38530   , -79089.4    , array([ 10.9408    ,  0.158552   ,  0.000925555,  2.91588e-41,  3.29742e-39])
38574   , -79089.4    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.38197    ,  3.29742e-39])
38575   , -79089.4    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.47214    ,  3.29742e-39])
38576   , -79089.4    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.52786    ,  3.29742e-39])
38577   , -79089.4    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.56231    ,  3.29742e-39])
38578   , -79089.4    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  3.29742e-39])
38579   , -79089.4    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  3.29742e-39])
38580   , -71546.4    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  1          ])
38581   , -67966.7    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  2.61803    ])
38582   , -68924      , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  2.3523     ])
38584   , -67966.7    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  2.61803    ])
38585   , -64320.7    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  3.61803    ])
38586   , -62174.6    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.23607    ])
38587   , -60913      , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.61803    ])
38588   , -60160.5    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.8541     ])
38590   , -60445.4    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.76393    ])
38591   , -59986.1    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38593   , -59986.1    , array([ 13.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38594   , -60545.7    , array([ 14.5287    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38595   , -58943.9    , array([ 11.9107    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38596   , -56770.7    , array([ 9.29266    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38597   , -50943.2    , array([ 5.05659    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38599   , -50943.2    , array([ 5.05659    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38600   , -44638.1    , array([ 2.43855    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38601   , -44179.7    , array([ 0.82052    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38602   , -42407.5    , array([ 1.34716    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38603   , -42622.4    , array([ 1.58716    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38604   , -42450.3    , array([ 1.22534    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38605   , -42407.5    , array([ 1.34716    ,  2.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38606   , -48455.6    , array([ 1.34716    ,  3.74648    ,  2.58885    ,  2.58793    ,  4.90983    ])
38607   , -22523.7    , array([ 1.34716    ,  1.12845    ,  2.58885    ,  2.58793    ,  4.90983    ])
38609   , -22523.7    , array([ 1.34716    ,  1.12845    ,  2.58885    ,  2.58793    ,  4.90983    ])
38610   , -9288.78    , array([ 1.34716    ,  0.128446   ,  2.58885    ,  2.58793    ,  4.90983    ])
38612   , -10794.7    , array([ 1.34716    ,  0.62838    ,  2.58885    ,  2.58793    ,  4.90983    ])
38613   , -3374.26    , array([ 1.34716    ,  0.304738   ,  2.58885    ,  2.58793    ,  4.90983    ])
38614   , -4243.26    , array([ 1.34716    ,  0.365081   ,  2.58885    ,  2.58793    ,  4.90983    ])
38615   , -3217.66    , array([ 1.34716    ,  0.28032    ,  2.58885    ,  2.58793    ,  4.90983    ])
38616   , -3228.06    , array([ 1.34716    ,  0.255658   ,  2.58885    ,  2.58793    ,  4.90983    ])
38617   , -3217.66    , array([ 1.34716    ,  0.28032    ,  2.58885    ,  2.58793    ,  4.90983    ])
38618   , -4549.67    , array([ 1.34716    ,  0.28032    ,  3.58885    ,  2.58793    ,  4.90983    ])
38619   , -4108.33    , array([ 1.34716    ,  0.28032    ,  0.970821   ,  2.58793    ,  4.90983    ])
38620   , -3217.66    , array([ 1.34716    ,  0.28032    ,  2.58885    ,  2.58793    ,  4.90983    ])
38621   , -2876.89    , array([ 1.34716    ,  0.28032    ,  1.97082    ,  2.58793    ,  4.90983    ])
38622   , -3005.64    , array([ 1.34716    ,  0.28032    ,  1.58885    ,  2.58793    ,  4.90983    ])
38623   , -2876.53    , array([ 1.34716    ,  0.28032    ,  1.96464    ,  2.58793    ,  4.90983    ])
38624   , -2875.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.58793    ,  4.90983    ])
38625   , -2893.08    , array([ 1.34716    ,  0.28032    ,  1.80573    ,  2.58793    ,  4.90983    ])
38626   , -2875.8     , array([ 1.34716    ,  0.28032    ,  1.93327    ,  2.58793    ,  4.90983    ])
38627   , -2875.87    , array([ 1.34716    ,  0.28032    ,  1.94626    ,  2.58793    ,  4.90983    ])
38628   , -2875.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.58793    ,  4.90983    ])
38629   , -3384.02    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  3.58793    ,  4.90983    ])
38630   , -9506.5     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  0.969895   ,  4.90983    ])
38631   , -2875.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.58793    ,  4.90983    ])
38632   , -3614.33    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  1.96989    ,  4.90983    ])
38633   , -2900.43    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.96989    ,  4.90983    ])
38634   , -2853       , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.75331    ,  4.90983    ])
38635   , -2852.83    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.74439    ,  4.90983    ])
38636   , -2852.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.90983    ])
38637   , -2852.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73753    ,  4.90983    ])
38638   , -2852.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.74056    ,  4.90983    ])
38639   , -2852.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.90983    ])
38641   , -2946.37    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  3.2918     ])
38642   , -2852.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.90983    ])
38643   , -2874.8     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.2918     ])
38645   , -2862.43    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.60081    ])
38647   , -2856.2     , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.7918     ])
38648   , -2851.29    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.96556    ])
38650   , -2851.86    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.94427    ])
38651   , -2850.95    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.97871    ])
38652   , -2850.74    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.98684    ])
38653   , -2850.61    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99187    ])
38654   , -2850.53    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99498    ])
38655   , -2850.48    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99689    ])
38656   , -2850.45    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99808    ])
38657   , -2850.43    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38659   , -2850.43    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38660   , -3147.19    , array([ 2.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38662   , -2850.43    , array([ 1.34716    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38663   , -5912.86    , array([ 0.729126   ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38664   , -2697.73    , array([ 1.72913    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38665   , -2693.22    , array([ 1.58202    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38666   , -2687.59    , array([ 1.6472     ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38667   , -2687.57    , array([ 1.6442     ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38668   , -2687.57    , array([ 1.64123    ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38669   , -2687.57    , array([ 1.6442     ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38670   , -24978.1    , array([ 1.6442     ,  1.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38672   , -2687.57    , array([ 1.6442     ,  0.28032    ,  1.93976    ,  2.73905    ,  4.99896    ])
38674   , -11115.9    , array([ 1.6442     ,  0.662286   ,  1.93976    ,  2.73905    ,  4.99896    ])
38675   , -6081.6     , array([ 1.6442     ,  0.471235   ,  1.93976    ,  2.73905    ,  4.99896    ])
38676   , -34148.5    , array([ 1.6442     ,  0.0442521  ,  1.93976    ,  2.73905    ,  4.99896    ])
38677   , -3982.37    , array([ 1.6442     ,  0.19015    ,  1.93976    ,  2.73905    ,  4.99896    ])
38678   , -2788.06    , array([ 1.6442     ,  0.298032   ,  1.93976    ,  2.73905    ,  4.99896    ])
38679   , -2671.2     , array([ 1.6442     ,  0.273899   ,  1.93976    ,  2.73905    ,  4.99896    ])
38680   , -2666.86    , array([ 1.6442     ,  0.267272   ,  1.93976    ,  2.73905    ,  4.99896    ])
38681   , -2666.66    , array([ 1.6442     ,  0.268326   ,  1.93976    ,  2.73905    ,  4.99896    ])
38682   , -2666.66    , array([ 1.6442     ,  0.268446   ,  1.93976    ,  2.73905    ,  4.99896    ])
38683   , -2666.66    , array([ 1.6442     ,  0.268564   ,  1.93976    ,  2.73905    ,  4.99896    ])
38684   , -2666.66    , array([ 1.6442     ,  0.268446   ,  1.93976    ,  2.73905    ,  4.99896    ])
38685   , -3945.81    , array([ 1.6442     ,  0.268446   ,  2.93976    ,  2.73905    ,  4.99896    ])
38686   , -5974.38    , array([ 1.6442     ,  0.268446   ,  0.321731   ,  2.73905    ,  4.99896    ])
38687   , -2666.66    , array([ 1.6442     ,  0.268446   ,  1.93976    ,  2.73905    ,  4.99896    ])
38688   , -2676.9     , array([ 1.6442     ,  0.268446   ,  1.32173    ,  2.73905    ,  4.99896    ])
38689   , -3023.77    , array([ 1.6442     ,  0.268446   ,  2.32173    ,  2.73905    ,  4.99896    ])
38690   , -2561.74    , array([ 1.6442     ,  0.268446   ,  1.63946    ,  2.73905    ,  4.99896    ])
38691   , -2561.65    , array([ 1.6442     ,  0.268446   ,  1.63645    ,  2.73905    ,  4.99896    ])
38692   , -2561.48    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.73905    ,  4.99896    ])
38693   , -2577.65    , array([ 1.6442     ,  0.268446   ,  1.508      ,  2.73905    ,  4.99896    ])
38694   , -2561.49    , array([ 1.6442     ,  0.268446   ,  1.62629    ,  2.73905    ,  4.99896    ])
38695   , -2561.5     , array([ 1.6442     ,  0.268446   ,  1.61996    ,  2.73905    ,  4.99896    ])
38696   , -2561.48    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.73905    ,  4.99896    ])
38697   , -2931.99    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  3.73905    ,  4.99896    ])
38698   , -9004.56    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  1.12101    ,  4.99896    ])
38699   , -2561.48    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.73905    ,  4.99896    ])
38700   , -3346.96    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.12101    ,  4.99896    ])
38701   , -2536.96    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  3.12101    ,  4.99896    ])
38702   , -2515.69    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.95663    ,  4.99896    ])
38703   , -2515.71    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.9661     ,  4.99896    ])
38704   , -2515.68    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99896    ])
38705   , -2515.68    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96249    ,  4.99896    ])
38706   , -2515.68    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99896    ])
38708   , -2682.04    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  3.38093    ])
38709   , -2515.68    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99896    ])
38710   , -2555.04    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.38093    ])
38712   , -2532.97    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.68995    ])
38714   , -2521.8     , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.88093    ])
38716   , -2517.95    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.95388    ])
38718   , -2516.54    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.98174    ])
38720   , -2516       , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99239    ])
38722   , -2515.8     , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99645    ])
38724   , -2515.73    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.998      ])
38725   , -2515.66    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99942    ])
38726   , -2515.64    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.9997     ])
38727   , -2515.63    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99987    ])
38728   , -2515.63    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99998    ])
38730   , -2515.63    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99994    ])
38732   , -2515.63    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99996    ])
38733   , -2515.63    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38735   , -2515.63    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38736   , -2799.81    , array([ 2.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38737   , -144301     , array([ 0.0261699  ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38738   , -2515.63    , array([ 1.6442     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38739   , -3964.18    , array([ 1.02617    ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38740   , -2458.13    , array([ 2.02617    ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38741   , -2443.83    , array([ 1.8695     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38742   , -2443.22    , array([ 1.90531    ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38743   , -2443.14    , array([ 1.8969     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38744   , -2443.14    , array([ 1.89438    ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38745   , -2443.15    , array([ 1.89943    ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38746   , -2443.14    , array([ 1.8969     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38747   , -25415.5    , array([ 1.8969     ,  1.26845    ,  1.62312    ,  2.96028    ,  4.99999    ])
38749   , -2443.14    , array([ 1.8969     ,  0.268446   ,  1.62312    ,  2.96028    ,  4.99999    ])
38751   , -11148.3    , array([ 1.8969     ,  0.650412   ,  1.62312    ,  2.96028    ,  4.99999    ])
38752   , -5940.35    , array([ 1.8969     ,  0.459358   ,  1.62312    ,  2.96028    ,  4.99999    ])
38753   , -42024.5    , array([ 1.8969     ,  0.0323777  ,  1.62312    ,  2.96028    ,  4.99999    ])
38754   , -3926.33    , array([ 1.8969     ,  0.178276   ,  1.62312    ,  2.96028    ,  4.99999    ])
38755   , -2570.06    , array([ 1.8969     ,  0.289853   ,  1.62312    ,  2.96028    ,  4.99999    ])
38756   , -2433.14    , array([ 1.8969     ,  0.264368   ,  1.62312    ,  2.96028    ,  4.99999    ])
38757   , -2427.91    , array([ 1.8969     ,  0.257414   ,  1.62312    ,  2.96028    ,  4.99999    ])
38758   , -2427.7     , array([ 1.8969     ,  0.258452   ,  1.62312    ,  2.96028    ,  4.99999    ])
38759   , -2427.7     , array([ 1.8969     ,  0.258552   ,  1.62312    ,  2.96028    ,  4.99999    ])
38760   , -2427.7     , array([ 1.8969     ,  0.258651   ,  1.62312    ,  2.96028    ,  4.99999    ])
38761   , -2427.7     , array([ 1.8969     ,  0.258552   ,  1.62312    ,  2.96028    ,  4.99999    ])
38762   , -3645.57    , array([ 1.8969     ,  0.258552   ,  2.62312    ,  2.96028    ,  4.99999    ])
38763   , -8246.23    , array([ 1.8969     ,  0.258552   ,  0.0050875  ,  2.96028    ,  4.99999    ])
38764   , -2427.7     , array([ 1.8969     ,  0.258552   ,  1.62312    ,  2.96028    ,  4.99999    ])
38765   , -2658.87    , array([ 1.8969     ,  0.258552   ,  1.00509    ,  2.96028    ,  4.99999    ])
38766   , -2725.06    , array([ 1.8969     ,  0.258552   ,  2.00509    ,  2.96028    ,  4.99999    ])
38767   , -2391.36    , array([ 1.8969     ,  0.258552   ,  1.47638    ,  2.96028    ,  4.99999    ])
38768   , -2390.27    , array([ 1.8969     ,  0.258552   ,  1.45587    ,  2.96028    ,  4.99999    ])
38769   , -2390.1     , array([ 1.8969     ,  0.258552   ,  1.44323    ,  2.96028    ,  4.99999    ])
38770   , -2390.1     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  2.96028    ,  4.99999    ])
38771   , -2390.11    , array([ 1.8969     ,  0.258552   ,  1.44681    ,  2.96028    ,  4.99999    ])
38772   , -2390.1     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  2.96028    ,  4.99999    ])
38773   , -2783.43    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.96028    ,  4.99999    ])
38774   , -7700.32    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  1.34224    ,  4.99999    ])
38775   , -2390.1     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  2.96028    ,  4.99999    ])
38776   , -3033.55    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  2.34224    ,  4.99999    ])
38777   , -2392.16    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.34224    ,  4.99999    ])
38778   , -2362.23    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14869    ,  4.99999    ])
38779   , -2362.22    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.1468     ,  4.99999    ])
38780   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99999    ])
38781   , -2366.1     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.07289    ,  4.99999    ])
38782   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14066    ,  4.99999    ])
38783   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14431    ,  4.99999    ])
38784   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99999    ])
38786   , -2616.85    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  3.38195    ])
38787   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99999    ])
38788   , -2422.57    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.38195    ])
38790   , -2388.69    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.69097    ])
38792   , -2371.57    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.88195    ])
38794   , -2365.68    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.9549     ])
38796   , -2363.51    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.98277    ])
38798   , -2362.7     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99341    ])
38800   , -2362.39    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99747    ])
38802   , -2362.27    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99903    ])
38804   , -2362.23    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99962    ])
38806   , -2362.21    , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99985    ])
38808   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99993    ])
38810   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99997    ])
38811   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38813   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  4.99999    ])
38814   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38815   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38817   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38819   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38820   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38822   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38823   , -2693.82    , array([ 2.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38824   , -25117      , array([ 0.278871   ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
38825   , -2362.2     , array([ 1.8969     ,  0.258552   ,  1.44503    ,  3.14248    ,  5          ])
