179955  , -44714.9    , array([ 9.75863    ,  4.17511    ,  5.6189e-26 ,  1.16575e-44,  0.297799   ])
180201  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180202  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180203  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180204  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180205  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180206  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180207  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180208  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180209  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180210  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180211  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180212  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180213  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180214  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180215  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180216  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180217  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180218  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180219  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180220  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180221  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180222  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180223  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180224  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180225  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180226  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180227  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180228  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180229  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180230  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180231  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180232  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180233  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180234  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180235  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180236  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180237  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180238  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180239  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180240  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180241  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180242  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180243  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180244  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180245  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180246  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180247  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180248  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180249  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180250  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180251  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180252  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180253  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180254  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180255  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180256  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180257  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180258  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180259  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180260  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180261  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180262  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180263  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180264  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180265  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180266  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180267  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180268  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180269  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180270  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180271  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180272  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180273  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180274  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180275  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180276  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180277  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180278  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180279  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180280  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180281  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180282  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180283  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180284  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180285  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180286  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180287  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180288  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180289  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180290  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180291  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180292  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180293  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180294  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180295  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180296  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180297  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180298  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180299  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180300  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180301  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180302  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180303  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180304  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180305  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180306  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180307  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180308  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180309  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180310  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180311  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180312  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180313  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180314  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180315  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180316  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180317  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180318  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180319  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180320  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180321  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180322  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180323  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180324  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180325  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180326  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180327  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180328  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180329  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180330  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180331  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180332  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180333  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180334  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180335  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180336  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180337  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180338  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180339  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180340  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180341  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180342  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180343  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180344  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180345  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180346  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180347  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180348  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180349  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180350  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180351  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180352  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180353  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180354  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180355  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180356  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180357  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180358  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180359  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180360  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180361  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180362  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180363  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180364  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180365  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180366  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180367  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180368  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180369  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180370  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180371  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180372  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180373  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180374  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180375  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180376  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180377  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180378  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180379  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180380  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180381  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180382  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180383  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180384  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180385  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180386  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180387  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180388  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180389  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180390  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180391  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180392  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180393  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180394  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180395  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180396  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180397  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180398  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180399  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180400  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180401  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180402  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180403  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180404  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180405  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180406  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180407  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180408  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180409  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180410  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180411  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180412  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180413  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180414  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180415  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180416  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180417  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180418  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180419  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180420  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180421  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180422  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180423  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
180424  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180425  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180426  , -1632.65    , array([ 1.49107    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180427  , -1632.64    , array([ 1.48958    ,  0.06823    ,  5.6189e-26 ,  1.16575e-44,  0.0244145  ])
180428  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.62452e-26,  1.16575e-44,  0.0244145  ])
180429  , -1632.63    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16692e-44,  0.0244145  ])
180430  , -1632.62    , array([ 1.48958    ,  0.0681618  ,  5.6189e-26 ,  1.16575e-44,  0.024439   ])
