180190  , -79089.4    , array([ 0.0935371  ,  42.9923    ,  4.83455e-34,  1.84878e-07,  4.0196e-24 ])
180209  , -79089.4    , array([ 2.68147    ,  45.2284    ,  4.83455e-34,  1.84878e-07,  4.0196e-24 ])
180210  , -79089.4    , array([ 2.68147    ,  45.3743    ,  4.83455e-34,  1.84878e-07,  4.0196e-24 ])
180211  , -79089.4    , array([ 2.68147    ,  45.4645    ,  4.83455e-34,  1.84878e-07,  4.0196e-24 ])
180212  , -79089.4    , array([ 2.68147    ,  45.5202    ,  4.83455e-34,  1.84878e-07,  4.0196e-24 ])
180213  , -79089.4    , array([ 2.68147    ,  45.5546    ,  4.83455e-34,  1.84878e-07,  4.0196e-24 ])
180214  , -79089.4    , array([ 2.68147    ,  45.5803    ,  4.83455e-34,  1.84878e-07,  4.0196e-24 ])
180215  , -79089.4    , array([ 2.68147    ,  45.5803    ,  4.83455e-34,  1.84878e-07,  4.0196e-24 ])
180216  , -79089.4    , array([ 2.68147    ,  45.5803    ,  1          ,  1.84878e-07,  4.0196e-24 ])
180217  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.61803    ,  1.84878e-07,  4.0196e-24 ])
180218  , -79089.4    , array([ 2.68147    ,  45.5803    ,  1          ,  1.84878e-07,  4.0196e-24 ])
180219  , -79089.4    , array([ 2.68147    ,  45.5803    ,  1.61803    ,  1.84878e-07,  4.0196e-24 ])
180220  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2          ,  1.84878e-07,  4.0196e-24 ])
180221  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.23607    ,  1.84878e-07,  4.0196e-24 ])
180222  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.38197    ,  1.84878e-07,  4.0196e-24 ])
180223  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.47214    ,  1.84878e-07,  4.0196e-24 ])
180224  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.52786    ,  1.84878e-07,  4.0196e-24 ])
180225  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.56231    ,  1.84878e-07,  4.0196e-24 ])
180226  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  1.84878e-07,  4.0196e-24 ])
180227  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  1.84878e-07,  4.0196e-24 ])
180228  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  1          ,  4.0196e-24 ])
180229  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.61803    ,  4.0196e-24 ])
180230  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  1          ,  4.0196e-24 ])
180231  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  1.61803    ,  4.0196e-24 ])
180232  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2          ,  4.0196e-24 ])
180233  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.23607    ,  4.0196e-24 ])
180234  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.38197    ,  4.0196e-24 ])
180235  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.47214    ,  4.0196e-24 ])
180236  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.52786    ,  4.0196e-24 ])
180237  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.56231    ,  4.0196e-24 ])
180238  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  4.0196e-24 ])
180239  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  4.0196e-24 ])
180240  , -86724.5    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  1          ])
180242  , -79089.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  4.0196e-24 ])
180244  , -76276.7    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.381966   ])
180245  , -69797.5    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.191006   ])
180246  , -70361.8    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.208014   ])
180247  , -68098.9    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.118048   ])
180248  , -70034.5    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.0486486  ])
180249  , -68138.8    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.122142   ])
180250  , -68094.4    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.0952133  ])
180251  , -68438.5    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.0774272  ])
180252  , -68045.3    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180253  , -68046.1    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.107421   ])
180254  , -68045.5    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.105294   ])
180255  , -85556.9    , array([ 5.2694     ,  48.1682    ,  5.17586    ,  5.17586    ,  0.212715   ])
180256  , -68045.3    , array([ 2.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180257  , -71812.2    , array([ 3.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180258  , -56177.1    , array([ 1.06343    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180260  , -56177.1    , array([ 1.06343    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180261  , -117495     , array([ 0.0634321  ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180262  , -61908.6    , array([ 1.68147    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180263  , -58229.6    , array([ 1.26617    ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180264  , -52492.3    , array([ 0.681466   ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180265  , -52379.3    , array([ 0.445398   ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180266  , -51921      , array([ 0.547297   ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180267  , -51947      , array([ 0.568639   ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180268  , -51929.4    , array([ 0.525955   ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180269  , -51921      , array([ 0.547297   ,  45.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180270  , -51937.8    , array([ 0.547297   ,  46.5803    ,  2.58793    ,  2.58793    ,  0.106358   ])
180271  , -51892.2    , array([ 0.547297   ,  43.9622    ,  2.58793    ,  2.58793    ,  0.106358   ])
180272  , -51840.8    , array([ 0.547297   ,  41.3442    ,  2.58793    ,  2.58793    ,  0.106358   ])
180273  , -51742.6    , array([ 0.547297   ,  37.1081    ,  2.58793    ,  2.58793    ,  0.106358   ])
180274  , -51526.5    , array([ 0.547297   ,  30.254     ,  2.58793    ,  2.58793    ,  0.106358   ])
180275  , -50858.3    , array([ 0.547297   ,  19.1639    ,  2.58793    ,  2.58793    ,  0.106358   ])
180276  , -31431.1    , array([ 0.547297   ,  1.21958    ,  2.58793    ,  2.58793    ,  0.106358   ])
180278  , -31431.1    , array([ 0.547297   ,  1.21958    ,  2.58793    ,  2.58793    ,  0.106358   ])
180280  , -48464.9    , array([ 0.547297   ,  8.07368    ,  2.58793    ,  2.58793    ,  0.106358   ])
180281  , -45634.7    , array([ 0.547297   ,  4.64416    ,  2.58793    ,  2.58793    ,  0.106358   ])
180284  , -40670      , array([ 0.547297   ,  2.52765    ,  2.58793    ,  2.58793    ,  0.106358   ])
180285  , -19575.2    , array([ 0.547297   ,  0.601544   ,  2.58793    ,  2.58793    ,  0.106358   ])
180286  , -4221.77    , array([ 0.547297   ,  0.151757   ,  2.58793    ,  2.58793    ,  0.106358   ])
180287  , -4221.77    , array([ 0.547297   ,  0.151757   ,  2.58793    ,  2.58793    ,  0.106358   ])
180288  , -3329.74    , array([ 0.547297   ,  0.151757   ,  3.58793    ,  2.58793    ,  0.106358   ])
180289  , -2502.49    , array([ 0.547297   ,  0.151757   ,  5.20596    ,  2.58793    ,  0.106358   ])
180290  , -2280.71    , array([ 0.547297   ,  0.151757   ,  6.15459    ,  2.58793    ,  0.106358   ])
180291  , -2225.96    , array([ 0.547297   ,  0.151757   ,  7.68949    ,  2.58793    ,  0.106358   ])
180292  , -2207.93    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  2.58793    ,  0.106358   ])
180293  , -2207.93    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  2.58793    ,  0.106358   ])
180294  , -2218.6     , array([ 0.547297   ,  0.151757   ,  6.76706    ,  2.58793    ,  0.106358   ])
180295  , -2210.35    , array([ 0.547297   ,  0.151757   ,  7.35334    ,  2.58793    ,  0.106358   ])
180296  , -2207.97    , array([ 0.547297   ,  0.151757   ,  7.19116    ,  2.58793    ,  0.106358   ])
180297  , -2208.16    , array([ 0.547297   ,  0.151757   ,  7.10001    ,  2.58793    ,  0.106358   ])
180298  , -2207.93    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  2.58793    ,  0.106358   ])
180299  , -2594.3     , array([ 0.547297   ,  0.151757   ,  7.14558    ,  3.58793    ,  0.106358   ])
180300  , -2387.34    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  0.969895   ,  0.106358   ])
180301  , -2207.93    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  2.58793    ,  0.106358   ])
180302  , -2127       , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9699     ,  0.106358   ])
180303  , -2158.95    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.58793    ,  0.106358   ])
180304  , -2127.05    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.97608    ,  0.106358   ])
180305  , -2126.95    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.106358   ])
180306  , -2131.39    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.81516    ,  0.106358   ])
180307  , -2126.96    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.94928    ,  0.106358   ])
180308  , -2126.96    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.96193    ,  0.106358   ])
180309  , -2126.95    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.106358   ])
180310  , -7147.32    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  1.10636    ])
180312  , -2126.95    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.106358   ])
180314  , -5492.1     , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.488324   ])
180315  , -4512.21    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.297314   ])
180317  , -20291.6    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0161878  ])
180318  , -3099.07    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.179296   ])
180319  , -2430.85    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0719159  ])
180320  , -2156.93    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.110523   ])
180321  , -2097.4     , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0997684  ])
180322  , -2113.94    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0891297  ])
180323  , -2092.82    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0966669  ])
180324  , -2092.74    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0963817  ])
180325  , -2092.73    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180326  , -2092.73    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0960589  ])
180327  , -2092.73    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0962629  ])
180329  , -2092.73    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180330  , -2431.68    , array([ 1.5473     ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180332  , -2092.73    , array([ 0.547297   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180334  , -1722.39    , array([ 0.929263   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180335  , -1677.77    , array([ 0.738283   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180336  , -1666.06    , array([ 0.815231   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180337  , -1664.32    , array([ 0.799241   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180338  , -1664.18    , array([ 0.794537   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180339  , -1664.18    , array([ 0.792064   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180340  , -1664.23    , array([ 0.789617   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180341  , -1664.18    , array([ 0.792064   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180342  , -33212.8    , array([ 0.792064   ,  1.15176    ,  7.14558    ,  1.9556     ,  0.0961609  ])
180344  , -1664.18    , array([ 0.792064   ,  0.151757   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180346  , -18556.8    , array([ 0.792064   ,  0.533723   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180347  , -10128.2    , array([ 0.792064   ,  0.342603   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180349  , -13149.2    , array([ 0.792064   ,  0.0615871  ,  7.14558    ,  1.9556     ,  0.0961609  ])
180350  , -3447.32    , array([ 0.792064   ,  0.210891   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180351  , -2311.11    , array([ 0.792064   ,  0.117315   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180352  , -1670.24    , array([ 0.792064   ,  0.152494   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180353  , -1640.12    , array([ 0.792064   ,  0.146774   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180354  , -1710.06    , array([ 0.792064   ,  0.135521   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180355  , -1639       , array([ 0.792064   ,  0.145187   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180356  , -1638.96    , array([ 0.792064   ,  0.145418   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180357  , -1638.96    , array([ 0.792064   ,  0.145482   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180358  , -1638.96    , array([ 0.792064   ,  0.145355   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180359  , -1638.96    , array([ 0.792064   ,  0.145418   ,  7.14558    ,  1.9556     ,  0.0961609  ])
180360  , -1814.22    , array([ 0.792064   ,  0.145418   ,  8.14558    ,  1.9556     ,  0.0961609  ])
180361  , -1606.15    , array([ 0.792064   ,  0.145418   ,  5.52755    ,  1.9556     ,  0.0961609  ])
180362  , -1576.98    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  1.9556     ,  0.0961609  ])
180363  , -1576.98    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  1.9556     ,  0.0961609  ])
180364  , -1586.41    , array([ 0.792064   ,  0.145418   ,  6.53973    ,  1.9556     ,  0.0961609  ])
180365  , -1581.1     , array([ 0.792064   ,  0.145418   ,  5.9217     ,  1.9556     ,  0.0961609  ])
180366  , -1576.99    , array([ 0.792064   ,  0.145418   ,  6.1751     ,  1.9556     ,  0.0961609  ])
180367  , -1576.98    , array([ 0.792064   ,  0.145418   ,  6.15549    ,  1.9556     ,  0.0961609  ])
180368  , -1576.98    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  1.9556     ,  0.0961609  ])
180369  , -1655.83    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.9556     ,  0.0961609  ])
180370  , -2485.42    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  0.33757    ,  0.0961609  ])
180371  , -1576.98    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  1.9556     ,  0.0961609  ])
180372  , -1729.06    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  1.33757    ,  0.0961609  ])
180373  , -1566.65    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.33757    ,  0.0961609  ])
180374  , -1563.93    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.20828    ,  0.0961609  ])
180375  , -1563.92    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21759    ,  0.0961609  ])
180376  , -1563.92    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0961609  ])
180377  , -1563.92    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21238    ,  0.0961609  ])
180378  , -1563.92    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0961609  ])
180379  , -8125.8     , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  1.09616    ])
180381  , -1563.92    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0961609  ])
180383  , -6217.11    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.478127   ])
180384  , -4655.61    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.287106   ])
180386  , -43515.2    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.00599096 ])
180387  , -2809.76    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.169096   ])
180388  , -2177.1     , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.061719   ])
180389  , -1664.52    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.106339   ])
180390  , -1548.03    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0932859  ])
180391  , -1571.91    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0812284  ])
180392  , -1537.91    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0892266  ])
180393  , -1537.85    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.088406   ])
180394  , -1537.79    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0887381  ])
180395  , -1537.79    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0888123  ])
180396  , -1537.79    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0886639  ])
180397  , -1447.36    , array([ 1.03683    ,  0.13908    ,  5.185      ,  2.47434    ,  0.0813153  ])
180398  , -1537.79    , array([ 0.792064   ,  0.145418   ,  6.16529    ,  2.21497    ,  0.0887381  ])
180399  , -1447.36    , array([ 1.03683    ,  0.13908    ,  5.185      ,  2.47434    ,  0.0813153  ])
180400  , -1525.82    , array([ 1.43287    ,  0.128823   ,  3.59886    ,  2.894      ,  0.0693049  ])
180401  , -1447.36    , array([ 1.03683    ,  0.13908    ,  5.185      ,  2.47434    ,  0.0813153  ])
180402  , -1459.81    , array([ 1.18811    ,  0.135162   ,  4.57915    ,  2.63463    ,  0.0767277  ])
180403  , -1459.14    , array([ 0.943339   ,  0.141501   ,  5.55944    ,  2.37527    ,  0.0841505  ])
180404  , -1447.22    , array([ 1.06411    ,  0.138373   ,  5.07576    ,  2.50324    ,  0.0804881  ])
180405  , -1447.13    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0808245  ])
180406  , -1447.13    , array([ 1.05563    ,  0.138593   ,  5.10973    ,  2.49425    ,  0.0807453  ])
180407  , -1447.13    , array([ 1.05041    ,  0.138728   ,  5.13064    ,  2.48872    ,  0.0809036  ])
180408  , -1447.13    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0808245  ])
180409  , -8713.11    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  1.08082    ])
180411  , -1447.13    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0808245  ])
180413  , -6739.54    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.46279    ])
180414  , -4935.38    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.271765   ])
180417  , -2826.84    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.153757   ])
180418  , -3234.81    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0463826  ])
180419  , -1685.43    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.10295    ])
180420  , -1610.95    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0676689  ])
180421  , -1451.83    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.083706   ])
180422  , -1447.14    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0813366  ])
180423  , -1447.09    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0810601  ])
180424  , -1447.09    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0810624  ])
180425  , -1447.09    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0810577  ])
180426  , -1447.09    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0810601  ])
180427  , -35216.1    , array([ 1.05302    ,  1.13866    ,  5.12019    ,  2.49149    ,  0.0810601  ])
180429  , -1447.09    , array([ 1.05302    ,  0.13866    ,  5.12019    ,  2.49149    ,  0.0810601  ])
180431  , -19699.2    , array([ 1.05302    ,  0.520626   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180432  , -10650.1    , array([ 1.05302    ,  0.329496   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180434  , -16882.5    , array([ 1.05302    ,  0.0484905  ,  5.12019    ,  2.49149    ,  0.0810601  ])
180435  , -3639.24    , array([ 1.05302    ,  0.203196   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180436  , -2323.36    , array([ 1.05302    ,  0.104219   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180437  , -1483.88    , array([ 1.05302    ,  0.142633   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180438  , -1433.01    , array([ 1.05302    ,  0.13552    ,  5.12019    ,  2.49149    ,  0.0810601  ])
180439  , -1431.37    , array([ 1.05302    ,  0.133756   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180440  , -1431.31    , array([ 1.05302    ,  0.133995   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180441  , -1431.31    , array([ 1.05302    ,  0.134042   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180442  , -1431.32    , array([ 1.05302    ,  0.133948   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180443  , -1431.31    , array([ 1.05302    ,  0.133995   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180444  , -1512.46    , array([ 1.05302    ,  0.133995   ,  6.12019    ,  2.49149    ,  0.0810601  ])
180445  , -1567.75    , array([ 1.05302    ,  0.133995   ,  3.50215    ,  2.49149    ,  0.0810601  ])
180446  , -1431.31    , array([ 1.05302    ,  0.133995   ,  5.12019    ,  2.49149    ,  0.0810601  ])
180447  , -1439.93    , array([ 1.05302    ,  0.133995   ,  4.50215    ,  2.49149    ,  0.0810601  ])
180448  , -1449.34    , array([ 1.05302    ,  0.133995   ,  5.50215    ,  2.49149    ,  0.0810601  ])
180449  , -1428.79    , array([ 1.05302    ,  0.133995   ,  4.92516    ,  2.49149    ,  0.0810601  ])
180450  , -1428.79    , array([ 1.05302    ,  0.133995   ,  4.92086    ,  2.49149    ,  0.0810601  ])
180451  , -1428.79    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.49149    ,  0.0810601  ])
180452  , -1428.79    , array([ 1.05302    ,  0.133995   ,  4.91585    ,  2.49149    ,  0.0810601  ])
180453  , -1428.79    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.49149    ,  0.0810601  ])
180454  , -1546.95    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  3.49149    ,  0.0810601  ])
180455  , -1925.63    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  0.873452   ,  0.0810601  ])
180456  , -1428.79    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.49149    ,  0.0810601  ])
180457  , -1495.18    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  1.87345    ,  0.0810601  ])
180458  , -1445       , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.87345    ,  0.0810601  ])
180459  , -1428.63    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.54088    ,  0.0810601  ])
180460  , -1428.61    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.52776    ,  0.0810601  ])
180461  , -1428.61    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.52728    ,  0.0810601  ])
180462  , -1428.61    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.52692    ,  0.0810601  ])
180463  , -1428.61    , array([ 1.05302    ,  0.133995   ,  4.91788    ,  2.52728    ,  0.0810601  ])
