19590   , -369108     , array([ 0.0891851  ,  7.6277     ,  6.9907e-87 ,  0.00279791 ,  0.607592   ])
19863   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19864   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19865   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19866   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19867   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19868   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19869   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19870   , -1632.53    , array([ 1.43685    ,  0.067669   ,  6.9907e-87 ,  1.51508e-144,  0.0242331  ])
19871   , -1632.53    , array([ 1.43685    ,  0.067669   ,  6.9907e-87 ,  1.51508e-144,  0.0242331  ])
19872   , -1632.53    , array([ 1.43828    ,  0.067669   ,  6.9907e-87 ,  1.51508e-144,  0.0242331  ])
19873   , -1632.53    , array([ 1.43685    ,  0.0677367  ,  6.9907e-87 ,  1.51508e-144,  0.0242331  ])
19874   , -1632.53    , array([ 1.43685    ,  0.067669   ,  6.9977e-87 ,  1.51508e-144,  0.0242331  ])
19875   , -1632.53    , array([ 1.43685    ,  0.067669   ,  6.9907e-87 ,  1.5166e-144,  0.0242331  ])
19876   , -1632.53    , array([ 1.43685    ,  0.067669   ,  6.9907e-87 ,  1.51508e-144,  0.0242573  ])
19877   , -1632.51    , array([ 1.44285    ,  0.0677241  ,  6.9907e-87 ,  1.24663e-144,  0.0242542  ])
19878   , -1632.51    , array([ 1.44285    ,  0.0677241  ,  6.9907e-87 ,  1.24663e-144,  0.0242542  ])
19879   , -1632.51    , array([ 1.4443     ,  0.0677241  ,  6.9907e-87 ,  1.24663e-144,  0.0242542  ])
19880   , -1632.51    , array([ 1.44285    ,  0.0677918  ,  6.9907e-87 ,  1.24663e-144,  0.0242542  ])
19881   , -1632.51    , array([ 1.44285    ,  0.0677241  ,  6.9977e-87 ,  1.24663e-144,  0.0242542  ])
19882   , -1632.51    , array([ 1.44285    ,  0.0677241  ,  6.9907e-87 ,  1.24788e-144,  0.0242542  ])
19883   , -1632.51    , array([ 1.44285    ,  0.0677241  ,  6.9907e-87 ,  1.24663e-144,  0.0242785  ])
19884   , -1632.5     , array([ 1.44323    ,  0.0677275  ,  6.9907e-87 ,  1.23136e-144,  0.0242555  ])
19885   , -1632.5     , array([ 1.44323    ,  0.0677275  ,  6.9907e-87 ,  1.23136e-144,  0.0242555  ])
19886   , -1632.51    , array([ 1.44468    ,  0.0677275  ,  6.9907e-87 ,  1.23136e-144,  0.0242555  ])
19887   , -1632.5     , array([ 1.44323    ,  0.0677953  ,  6.9907e-87 ,  1.23136e-144,  0.0242555  ])
19888   , -1632.5     , array([ 1.44323    ,  0.0677275  ,  6.9977e-87 ,  1.23136e-144,  0.0242555  ])
19889   , -1632.5     , array([ 1.44323    ,  0.0677275  ,  6.9907e-87 ,  1.2326e-144,  0.0242555  ])
19890   , -1632.5     , array([ 1.44323    ,  0.0677275  ,  6.9907e-87 ,  1.23136e-144,  0.0242798  ])
19891   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23034e-144,  0.0242556  ])
19892   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23034e-144,  0.0242556  ])
19893   , -1632.51    , array([ 1.4447     ,  0.0677278  ,  6.9907e-87 ,  1.23034e-144,  0.0242556  ])
19894   , -1632.5     , array([ 1.44326    ,  0.0677955  ,  6.9907e-87 ,  1.23034e-144,  0.0242556  ])
19895   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23034e-144,  0.0242556  ])
19896   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23157e-144,  0.0242556  ])
19897   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23034e-144,  0.0242799  ])
19898   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19899   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19900   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19901   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19902   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19903   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19904   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19905   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19906   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19907   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19908   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19909   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19910   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19911   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19912   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19913   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19914   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19915   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19916   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19917   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19918   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19919   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19920   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19921   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19922   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19923   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19924   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19925   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19926   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19927   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19928   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19929   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19930   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19931   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19932   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19933   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19934   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19935   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19936   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19937   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19938   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19939   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19940   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19941   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19942   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19943   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19944   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19945   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19946   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19947   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19948   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19949   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19950   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19951   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19952   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19953   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19954   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19955   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19956   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19957   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19958   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19959   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19960   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19961   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19962   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19963   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19964   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19965   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19966   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19967   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19968   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19969   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19970   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19971   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19972   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19973   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19974   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19975   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19976   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19977   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19978   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19979   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19980   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19981   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19982   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19983   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19984   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19985   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19986   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19987   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19988   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19989   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19990   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19991   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19992   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19993   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
19994   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
19995   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
19996   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19997   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19998   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
19999   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20000   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20001   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20002   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20003   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20004   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20005   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20006   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20007   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20008   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20009   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20010   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20011   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20012   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20013   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20014   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20015   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20016   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20017   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20018   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20019   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20020   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20021   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20022   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20023   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20024   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20025   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20026   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20027   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20028   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20029   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20030   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20031   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20032   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20033   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20034   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20035   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20036   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20037   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20038   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20039   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20040   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20041   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20042   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20043   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20044   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20045   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20046   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20047   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20048   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20049   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20050   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20051   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20052   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20053   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20054   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20055   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20056   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20057   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20058   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20059   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20060   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20061   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20062   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20063   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20064   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20065   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20066   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20067   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20068   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20069   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20070   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20071   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20072   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20073   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20074   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20075   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20076   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20077   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20078   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20079   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20080   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20081   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20082   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20083   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20084   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9977e-87 ,  1.23027e-144,  0.0242556  ])
20085   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.2315e-144,  0.0242556  ])
20086   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242799  ])
20087   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20088   , -1632.5     , array([ 1.44326    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20089   , -1632.51    , array([ 1.44471    ,  0.0677278  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
20090   , -1632.5     , array([ 1.44326    ,  0.0677956  ,  6.9907e-87 ,  1.23027e-144,  0.0242556  ])
