83327   , -19422.9    , array([ 0.00835788 ,  0.00575594 ,  4.71773e-27,  5.12741e-11,  0.000606616])
83585   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83586   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83587   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83588   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83589   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83590   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83591   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83592   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83593   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83594   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83595   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83596   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83597   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83598   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83599   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83600   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83601   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83602   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83603   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83604   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83605   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83606   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83607   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83608   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83609   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83610   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83611   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83612   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83613   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83614   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83615   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83616   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83617   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83618   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83619   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83620   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83621   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83622   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83623   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83624   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83625   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83626   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83627   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83628   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83629   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83630   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83631   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83632   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83633   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83634   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83635   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83636   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83637   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83638   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83639   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83640   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83641   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83642   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83643   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83644   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83645   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83646   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83647   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83648   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83649   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83650   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83651   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83652   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83653   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83654   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83655   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83656   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83657   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83658   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83659   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83660   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83661   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83662   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83663   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83664   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83665   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83666   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83667   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83668   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83669   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83670   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83671   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83672   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83673   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83674   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83675   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83676   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83677   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83678   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83679   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83680   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83681   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83682   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83683   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83684   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83685   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83686   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83687   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83688   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83689   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83690   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83691   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83692   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83693   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83694   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83695   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83696   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83697   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83698   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83699   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83700   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83701   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83702   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83703   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83704   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83705   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83706   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83707   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83708   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83709   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83710   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83711   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83712   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83713   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83714   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83715   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83716   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83717   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83718   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83719   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83720   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83721   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83722   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83723   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83724   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83725   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83726   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83727   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83728   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83729   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83730   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83731   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83732   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83733   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83734   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83735   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83736   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83737   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83738   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83739   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83740   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83741   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83742   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83743   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83744   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83745   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83746   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83747   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83748   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83749   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83750   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83751   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83752   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83753   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83754   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83755   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83756   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83757   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83758   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83759   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83760   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83761   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83762   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83763   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83764   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83765   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83766   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83767   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83768   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83769   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83770   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83771   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83772   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83773   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83774   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83775   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83776   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83777   , -1632.54    , array([ 1.43805    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83778   , -1632.54    , array([ 1.43661    ,  0.0677191  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83779   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.72245e-27,  5.12741e-11,  0.0242267  ])
83780   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.13254e-11,  0.0242267  ])
83781   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.024251   ])
83782   , -1632.54    , array([ 1.43652    ,  0.0676511  ,  4.71773e-27,  5.12741e-11,  0.0242265  ])
83783   , -1632.54    , array([ 1.43656    ,  0.0676513  ,  4.71773e-27,  5.12741e-11,  0.0242266  ])
83784   , -1632.54    , array([ 1.43659    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83785   , -1632.54    , array([ 1.4366     ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83786   , -1632.54    , array([ 1.4366     ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83787   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83788   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83789   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83790   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83791   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83792   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
83793   , -1632.54    , array([ 1.43661    ,  0.0676514  ,  4.71773e-27,  5.12741e-11,  0.0242267  ])
