174015  , -79089.4    , array([ 4.5313     ,  0.0152189  ,  1.65024e-09,  7.29167e-33,  1.2618e-20 ])
174054  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.61803    ,  1.2618e-20 ])
174055  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  1          ,  1.2618e-20 ])
174056  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  1.61803    ,  1.2618e-20 ])
174057  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2          ,  1.2618e-20 ])
174058  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.23607    ,  1.2618e-20 ])
174059  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.38197    ,  1.2618e-20 ])
174060  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.47214    ,  1.2618e-20 ])
174061  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.52786    ,  1.2618e-20 ])
174062  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.56231    ,  1.2618e-20 ])
174063  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  1.2618e-20 ])
174064  , -79089.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  1.2618e-20 ])
174065  , -63062.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  1          ])
174066  , -59511.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  2.61803    ])
174067  , -61398.1    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  2.0167     ])
174069  , -59511.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  2.61803    ])
174070  , -56289.6    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  3.61803    ])
174071  , -54408      , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.23607    ])
174072  , -53311.2    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.61803    ])
174073  , -52662.3    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.8541     ])
174075  , -52907.4    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.76393    ])
174076  , -52512.5    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174078  , -52512.5    , array([ 7.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174079  , -53720      , array([ 8.11923    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174080  , -50095.6    , array([ 5.50119    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174081  , -44449.5    , array([ 2.88316    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174083  , -44449.5    , array([ 2.88316    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174084  , -41324.7    , array([ 1.26513    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174085  , -65168.5    , array([ 0.265125   ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174086  , -42158.6    , array([ 1.97606    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174087  , -42417.7    , array([ 0.918971   ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174088  , -41335.5    , array([ 1.47743    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174089  , -41289.2    , array([ 1.35994    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174090  , -41301      , array([ 1.41754    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174091  , -41289.2    , array([ 1.35994    ,  2.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174092  , -47757.5    , array([ 1.35994    ,  3.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174093  , -19504.7    , array([ 1.35994    ,  0.985114   ,  2.58793    ,  2.58793    ,  4.90983    ])
174095  , -19504.7    , array([ 1.35994    ,  0.985114   ,  2.58793    ,  2.58793    ,  4.90983    ])
174097  , -30504.8    , array([ 1.35994    ,  1.60315    ,  2.58793    ,  2.58793    ,  4.90983    ])
174098  , -25587      , array([ 1.35994    ,  1.29399    ,  2.58793    ,  2.58793    ,  4.90983    ])
174099  , -10094.9    , array([ 1.35994    ,  0.603148   ,  2.58793    ,  2.58793    ,  4.90983    ])
174100  , -4272.42    , array([ 1.35994    ,  0.36708    ,  2.58793    ,  2.58793    ,  4.90983    ])
174101  , -3651.65    , array([ 1.35994    ,  0.221182   ,  2.58793    ,  2.58793    ,  4.90983    ])
174102  , -3244.05    , array([ 1.35994    ,  0.254316   ,  2.58793    ,  2.58793    ,  4.90983    ])
174103  , -3220.25    , array([ 1.35994    ,  0.279641   ,  2.58793    ,  2.58793    ,  4.90983    ])
174104  , -3358.29    , array([ 1.35994    ,  0.302876   ,  2.58793    ,  2.58793    ,  4.90983    ])
174105  , -3220.25    , array([ 1.35994    ,  0.279641   ,  2.58793    ,  2.58793    ,  4.90983    ])
174106  , -4574.69    , array([ 1.35994    ,  0.279641   ,  3.58793    ,  2.58793    ,  4.90983    ])
174107  , -4059.74    , array([ 1.35994    ,  0.279641   ,  0.969895   ,  2.58793    ,  4.90983    ])
174108  , -3220.25    , array([ 1.35994    ,  0.279641   ,  2.58793    ,  2.58793    ,  4.90983    ])
174109  , -2861.79    , array([ 1.35994    ,  0.279641   ,  1.96989    ,  2.58793    ,  4.90983    ])
174110  , -2978.59    , array([ 1.35994    ,  0.279641   ,  1.58793    ,  2.58793    ,  4.90983    ])
174111  , -2860.36    , array([ 1.35994    ,  0.279641   ,  1.95152    ,  2.58793    ,  4.90983    ])
174112  , -2859.42    , array([ 1.35994    ,  0.279641   ,  1.92382    ,  2.58793    ,  4.90983    ])
174113  , -2859.42    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.58793    ,  4.90983    ])
174114  , -2859.51    , array([ 1.35994    ,  0.279641   ,  1.91047    ,  2.58793    ,  4.90983    ])
174115  , -2859.42    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.58793    ,  4.90983    ])
174116  , -3348.85    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  3.58793    ,  4.90983    ])
174117  , -9573.1     , array([ 1.35994    ,  0.279641   ,  1.91718    ,  0.969895   ,  4.90983    ])
174118  , -2859.42    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.58793    ,  4.90983    ])
174119  , -3616.19    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  1.96989    ,  4.90983    ])
174120  , -2875.78    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.96989    ,  4.90983    ])
174121  , -2832.96    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.76201    ,  4.90983    ])
174122  , -2832.86    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75606    ,  4.90983    ])
174123  , -2832.83    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.90983    ])
174124  , -2832.83    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.74886    ,  4.90983    ])
174125  , -2832.83    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75211    ,  4.90983    ])
174126  , -2832.83    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.90983    ])
174128  , -2929.81    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  3.2918     ])
174129  , -2832.83    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.90983    ])
174130  , -2855.64    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.2918     ])
174132  , -2842.82    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.60081    ])
174134  , -2836.36    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.7918     ])
174135  , -2831.27    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.96556    ])
174137  , -2831.86    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.94427    ])
174138  , -2830.91    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.97871    ])
174139  , -2830.69    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.98684    ])
174140  , -2830.56    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99187    ])
174141  , -2830.48    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99498    ])
174142  , -2830.42    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99689    ])
174143  , -2830.39    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99808    ])
174144  , -2830.37    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174146  , -2830.37    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174147  , -3114.52    , array([ 2.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174149  , -2830.37    , array([ 1.35994    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174150  , -5799.75    , array([ 0.741909   ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174151  , -2677.81    , array([ 1.74191    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174152  , -2674.4     , array([ 1.59626    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174153  , -2668.61    , array([ 1.66253    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174154  , -2668.59    , array([ 1.6595     ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174155  , -2668.6     , array([ 1.65651    ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174156  , -2668.59    , array([ 1.6595     ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174157  , -24986.5    , array([ 1.6595     ,  1.27964    ,  1.91718    ,  2.75049    ,  4.99896    ])
174159  , -2668.59    , array([ 1.6595     ,  0.279641   ,  1.91718    ,  2.75049    ,  4.99896    ])
174161  , -11103      , array([ 1.6595     ,  0.661607   ,  1.91718    ,  2.75049    ,  4.99896    ])
174162  , -6062.19    , array([ 1.6595     ,  0.470556   ,  1.91718    ,  2.75049    ,  4.99896    ])
174163  , -34522.6    , array([ 1.6595     ,  0.0435731  ,  1.91718    ,  2.75049    ,  4.99896    ])
174164  , -3977.93    , array([ 1.6595     ,  0.189471   ,  1.91718    ,  2.75049    ,  4.99896    ])
174165  , -2771.2     , array([ 1.6595     ,  0.297746   ,  1.91718    ,  2.75049    ,  4.99896    ])
174166  , -2653.11    , array([ 1.6595     ,  0.273495   ,  1.91718    ,  2.75049    ,  4.99896    ])
174167  , -2648.72    , array([ 1.6595     ,  0.266863   ,  1.91718    ,  2.75049    ,  4.99896    ])
174168  , -2648.52    , array([ 1.6595     ,  0.267907   ,  1.91718    ,  2.75049    ,  4.99896    ])
174169  , -2648.52    , array([ 1.6595     ,  0.268024   ,  1.91718    ,  2.75049    ,  4.99896    ])
174170  , -2648.53    , array([ 1.6595     ,  0.26814    ,  1.91718    ,  2.75049    ,  4.99896    ])
174171  , -2648.52    , array([ 1.6595     ,  0.268024   ,  1.91718    ,  2.75049    ,  4.99896    ])
174172  , -3925.37    , array([ 1.6595     ,  0.268024   ,  2.91718    ,  2.75049    ,  4.99896    ])
174173  , -6081.6     , array([ 1.6595     ,  0.268024   ,  0.299141   ,  2.75049    ,  4.99896    ])
174174  , -2648.52    , array([ 1.6595     ,  0.268024   ,  1.91718    ,  2.75049    ,  4.99896    ])
174175  , -2673.07    , array([ 1.6595     ,  0.268024   ,  1.29914    ,  2.75049    ,  4.99896    ])
174176  , -3002.35    , array([ 1.6595     ,  0.268024   ,  2.29914    ,  2.75049    ,  4.99896    ])
174177  , -2549.29    , array([ 1.6595     ,  0.268024   ,  1.62871    ,  2.75049    ,  4.99896    ])
174178  , -2549.17    , array([ 1.6595     ,  0.268024   ,  1.62521    ,  2.75049    ,  4.99896    ])
174179  , -2548.96    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.75049    ,  4.99896    ])
174180  , -2548.96    , array([ 1.6595     ,  0.268024   ,  1.61335    ,  2.75049    ,  4.99896    ])
174181  , -2548.98    , array([ 1.6595     ,  0.268024   ,  1.60721    ,  2.75049    ,  4.99896    ])
174182  , -2548.96    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.75049    ,  4.99896    ])
174183  , -2921.82    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  3.75049    ,  4.99896    ])
174184  , -8928.13    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  1.13245    ,  4.99896    ])
174185  , -2548.96    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.75049    ,  4.99896    ])
174186  , -3325.93    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.13245    ,  4.99896    ])
174187  , -2526.33    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  3.13245    ,  4.99896    ])
174188  , -2504.46    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.9662     ,  4.99896    ])
174189  , -2504.48    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.97496    ,  4.99896    ])
174190  , -2504.45    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99896    ])
174191  , -2504.45    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.97128    ,  4.99896    ])
174192  , -2504.45    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99896    ])
174194  , -2675.71    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  3.38093    ])
174195  , -2504.45    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99896    ])
174196  , -2544.97    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.38093    ])
174198  , -2522.24    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.68995    ])
174200  , -2510.75    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.88093    ])
174202  , -2506.79    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.95388    ])
174204  , -2505.33    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.98174    ])
174206  , -2504.79    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99239    ])
174208  , -2504.58    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99645    ])
174210  , -2504.5     , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.998      ])
174211  , -2504.43    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99942    ])
174212  , -2504.41    , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.9997     ])
174213  , -2504.4     , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99987    ])
174214  , -2504.4     , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99998    ])
174216  , -2504.4     , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99994    ])
174218  , -2504.4     , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99996    ])
174219  , -2504.4     , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174221  , -2504.4     , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174222  , -2790.32    , array([ 2.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174223  , -114968     , array([ 0.0414698  ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174224  , -2504.4     , array([ 1.6595     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174225  , -3901.74    , array([ 1.04147    ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174226  , -2451.22    , array([ 2.04147    ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174227  , -2436.16    , array([ 1.8833     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174228  , -2435.69    , array([ 1.91695    ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174229  , -2435.6     , array([ 1.90819    ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174230  , -2435.6     , array([ 1.9057     ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174231  , -2435.61    , array([ 1.91067    ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174232  , -2435.6     , array([ 1.90819    ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174233  , -25435.5    , array([ 1.90819    ,  1.26802    ,  1.61028    ,  2.96909    ,  4.99999    ])
174235  , -2435.6     , array([ 1.90819    ,  0.268024   ,  1.61028    ,  2.96909    ,  4.99999    ])
174237  , -11152.6    , array([ 1.90819    ,  0.64999    ,  1.61028    ,  2.96909    ,  4.99999    ])
174238  , -5937.73    , array([ 1.90819    ,  0.458936   ,  1.61028    ,  2.96909    ,  4.99999    ])
174239  , -42369.6    , array([ 1.90819    ,  0.031956   ,  1.61028    ,  2.96909    ,  4.99999    ])
174240  , -3924.76    , array([ 1.90819    ,  0.177854   ,  1.61028    ,  2.96909    ,  4.99999    ])
174241  , -2563.35    , array([ 1.90819    ,  0.289522   ,  1.61028    ,  2.96909    ,  4.99999    ])
174242  , -2425.72    , array([ 1.90819    ,  0.264      ,  1.61028    ,  2.96909    ,  4.99999    ])
174243  , -2420.46    , array([ 1.90819    ,  0.257031   ,  1.61028    ,  2.96909    ,  4.99999    ])
174244  , -2420.25    , array([ 1.90819    ,  0.25807    ,  1.61028    ,  2.96909    ,  4.99999    ])
174245  , -2420.25    , array([ 1.90819    ,  0.25817    ,  1.61028    ,  2.96909    ,  4.99999    ])
174246  , -2420.25    , array([ 1.90819    ,  0.258268   ,  1.61028    ,  2.96909    ,  4.99999    ])
174247  , -2420.25    , array([ 1.90819    ,  0.25817    ,  1.61028    ,  2.96909    ,  4.99999    ])
174248  , -3633.74    , array([ 1.90819    ,  0.25817    ,  2.61028    ,  2.96909    ,  4.99999    ])
174250  , -2420.25    , array([ 1.90819    ,  0.25817    ,  1.61028    ,  2.96909    ,  4.99999    ])
174251  , -2662.28    , array([ 1.90819    ,  0.25817    ,  0.992249   ,  2.96909    ,  4.99999    ])
174252  , -2714.29    , array([ 1.90819    ,  0.25817    ,  1.99225    ,  2.96909    ,  4.99999    ])
174253  , -2386.27    , array([ 1.90819    ,  0.25817    ,  1.46986    ,  2.96909    ,  4.99999    ])
174254  , -2385.14    , array([ 1.90819    ,  0.25817    ,  1.44886    ,  2.96909    ,  4.99999    ])
174255  , -2384.98    , array([ 1.90819    ,  0.25817    ,  1.43642    ,  2.96909    ,  4.99999    ])
174256  , -2384.98    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  2.96909    ,  4.99999    ])
174257  , -2384.99    , array([ 1.90819    ,  0.25817    ,  1.43988    ,  2.96909    ,  4.99999    ])
174258  , -2384.98    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  2.96909    ,  4.99999    ])
174259  , -2779.01    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.96909    ,  4.99999    ])
174260  , -7655.4     , array([ 1.90819    ,  0.25817    ,  1.43816    ,  1.35106    ,  4.99999    ])
174261  , -2384.98    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  2.96909    ,  4.99999    ])
174262  , -3023.4     , array([ 1.90819    ,  0.25817    ,  1.43816    ,  2.35106    ,  4.99999    ])
174263  , -2387.96    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.35106    ,  4.99999    ])
174264  , -2357.69    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.15633    ,  4.99999    ])
174265  , -2357.67    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.15446    ,  4.99999    ])
174266  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99999    ])
174267  , -2361.48    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.08077    ,  4.99999    ])
174268  , -2357.66    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.14799    ,  4.99999    ])
174269  , -2357.66    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.15161    ,  4.99999    ])
174270  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99999    ])
174272  , -2616.83    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  3.38195    ])
174273  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99999    ])
174274  , -2419.11    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.38195    ])
174276  , -2384.63    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.69097    ])
174278  , -2367.2     , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.88195    ])
174280  , -2361.2     , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.9549     ])
174282  , -2358.99    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.98277    ])
174284  , -2358.16    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99341    ])
174286  , -2357.85    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99747    ])
174288  , -2357.73    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99903    ])
174290  , -2357.68    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99962    ])
174292  , -2357.66    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99985    ])
174294  , -2357.66    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99993    ])
174296  , -2357.66    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99997    ])
174297  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  5          ])
174299  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  4.99999    ])
174300  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  5          ])
174301  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  5          ])
174303  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  5          ])
174305  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  5          ])
174306  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  5          ])
174308  , -2357.65    , array([ 1.90819    ,  0.25817    ,  1.43816    ,  3.1498     ,  5          ])
