5968    , -2641.74    , array([ 9.67639    ,  1.32775    ,  0.0149081  ,  3.41842e-15])
5998    , -2350.74    , array([ 1.19658    ,  1.32775    ,  0.00436051 ,  3.41842e-15])
5999    , -2350.74    , array([ 1.19658    ,  1.32775    ,  0.00436051 ,  3.41842e-15])
6000    , -2350.82    , array([ 1.19778    ,  1.32775    ,  0.00436051 ,  3.41842e-15])
6001    , -2350.74    , array([ 1.19658    ,  1.32908    ,  0.00436051 ,  3.41842e-15])
6002    , -2350.76    , array([ 1.19658    ,  1.32775    ,  0.00436488 ,  3.41842e-15])
6003    , -2350.74    , array([ 1.19658    ,  1.32775    ,  0.00436051 ,  3.42184e-15])
6004    , -1809.44    , array([ 0.0232667  ,  1.32775    ,  0.00277216 ,  3.41842e-15])
6005    , -1809.44    , array([ 0.0232667  ,  1.32775    ,  0.00277216 ,  3.41842e-15])
6006    , -1809.15    , array([ 0.0232899  ,  1.32775    ,  0.00277216 ,  3.41842e-15])
6007    , -1809.44    , array([ 0.0232667  ,  1.32908    ,  0.00277216 ,  3.41842e-15])
6008    , -1809.68    , array([ 0.0232667  ,  1.32775    ,  0.00277494 ,  3.41842e-15])
6009    , -1809.44    , array([ 0.0232667  ,  1.32775    ,  0.00277216 ,  3.42184e-15])
6010    , -2266.94    , array([ 0.507848   ,  1.32775    ,  0.00395138 ,  3.41842e-15])
6011    , -2266.94    , array([ 0.507848   ,  1.32775    ,  0.00395138 ,  3.41842e-15])
6012    , -2267.07    , array([ 0.508356   ,  1.32775    ,  0.00395138 ,  3.41842e-15])
6013    , -2266.94    , array([ 0.507848   ,  1.32908    ,  0.00395138 ,  3.41842e-15])
6014    , -2266.87    , array([ 0.507848   ,  1.32775    ,  0.00395533 ,  3.41842e-15])
6015    , -2266.94    , array([ 0.507848   ,  1.32775    ,  0.00395138 ,  3.42184e-15])
6016    , -1774.07    , array([ 0.0406561  ,  1.32775    ,  0.00295586 ,  3.41842e-15])
6017    , -1774.07    , array([ 0.0406561  ,  1.32775    ,  0.00295586 ,  3.41842e-15])
6018    , -1774.18    , array([ 0.0406968  ,  1.32775    ,  0.00295586 ,  3.41842e-15])
6019    , -1774.07    , array([ 0.0406561  ,  1.32908    ,  0.00295586 ,  3.41842e-15])
6020    , -1773.94    , array([ 0.0406561  ,  1.32775    ,  0.00295882 ,  3.41842e-15])
6021    , -1774.07    , array([ 0.0406561  ,  1.32775    ,  0.00295586 ,  3.42184e-15])
6022    , -1764.89    , array([ 0.0335538  ,  1.32775    ,  0.00289133 ,  3.41842e-15])
6023    , -1764.89    , array([ 0.0335538  ,  1.32775    ,  0.00289133 ,  3.41842e-15])
6024    , -1764.9     , array([ 0.0335874  ,  1.32775    ,  0.00289133 ,  3.41842e-15])
6025    , -1764.89    , array([ 0.0335538  ,  1.32908    ,  0.00289133 ,  3.41842e-15])
6026    , -1764.86    , array([ 0.0335538  ,  1.32775    ,  0.00289423 ,  3.41842e-15])
6027    , -1764.89    , array([ 0.0335538  ,  1.32775    ,  0.00289133 ,  3.42184e-15])
6034    , -1764.89    , array([ 0.0335537  ,  1.32775    ,  0.00289133 ,  3.41842e-15])
6035    , -1764.89    , array([ 0.0335537  ,  1.32775    ,  0.00289133 ,  3.41842e-15])
6036    , -1764.9     , array([ 0.0335873  ,  1.32775    ,  0.00289133 ,  3.41842e-15])
6037    , -1764.89    , array([ 0.0335537  ,  1.32908    ,  0.00289133 ,  3.41842e-15])
6038    , -1764.86    , array([ 0.0335537  ,  1.32775    ,  0.00289423 ,  3.41842e-15])
6039    , -1764.89    , array([ 0.0335537  ,  1.32775    ,  0.00289133 ,  3.42184e-15])
6040    , -1764.87    , array([ 0.0332654  ,  1.32775    ,  0.00289307 ,  3.41842e-15])
6041    , -1764.87    , array([ 0.0332654  ,  1.32775    ,  0.00289307 ,  3.41842e-15])
6042    , -1764.86    , array([ 0.0332987  ,  1.32775    ,  0.00289307 ,  3.41842e-15])
6043    , -1764.87    , array([ 0.0332654  ,  1.32908    ,  0.00289307 ,  3.41842e-15])
6044    , -1764.83    , array([ 0.0332654  ,  1.32775    ,  0.00289596 ,  3.41842e-15])
6045    , -1764.87    , array([ 0.0332654  ,  1.32775    ,  0.00289307 ,  3.42184e-15])
6046    , -1764.81    , array([ 0.0333134  ,  1.32775    ,  0.00289767 ,  3.41842e-15])
6047    , -1764.81    , array([ 0.0333134  ,  1.32775    ,  0.00289767 ,  3.41842e-15])
6048    , -1764.81    , array([ 0.0333467  ,  1.32775    ,  0.00289767 ,  3.41842e-15])
6049    , -1764.81    , array([ 0.0333134  ,  1.32908    ,  0.00289767 ,  3.41842e-15])
6050    , -1764.78    , array([ 0.0333134  ,  1.32775    ,  0.00290057 ,  3.41842e-15])
6051    , -1764.81    , array([ 0.0333134  ,  1.32775    ,  0.00289767 ,  3.42184e-15])
6052    , -1764.6     , array([ 0.0335058  ,  1.32775    ,  0.00291615 ,  3.41842e-15])
6053    , -1764.6     , array([ 0.0335058  ,  1.32775    ,  0.00291615 ,  3.41842e-15])
6054    , -1764.59    , array([ 0.0335394  ,  1.32775    ,  0.00291615 ,  3.41842e-15])
6055    , -1764.6     , array([ 0.0335058  ,  1.32908    ,  0.00291615 ,  3.41842e-15])
6056    , -1764.57    , array([ 0.0335058  ,  1.32775    ,  0.00291906 ,  3.41842e-15])
6057    , -1764.6     , array([ 0.0335058  ,  1.32775    ,  0.00291615 ,  3.42184e-15])
6058    , -1763.72    , array([ 0.0342869  ,  1.32775    ,  0.00299124 ,  3.41842e-15])
6059    , -1763.72    , array([ 0.0342869  ,  1.32775    ,  0.00299124 ,  3.41842e-15])
6060    , -1763.72    , array([ 0.0343212  ,  1.32775    ,  0.00299124 ,  3.41842e-15])
6061    , -1763.72    , array([ 0.0342869  ,  1.32908    ,  0.00299124 ,  3.41842e-15])
6062    , -1763.69    , array([ 0.0342869  ,  1.32775    ,  0.00299423 ,  3.41842e-15])
6063    , -1763.72    , array([ 0.0342869  ,  1.32775    ,  0.00299124 ,  3.42184e-15])
6064    , -1759.99    , array([ 0.0375976  ,  1.32775    ,  0.00331145 ,  3.41842e-15])
6065    , -1759.99    , array([ 0.0375976  ,  1.32775    ,  0.00331145 ,  3.41842e-15])
6066    , -1759.99    , array([ 0.0376352  ,  1.32775    ,  0.00331145 ,  3.41842e-15])
6067    , -1759.99    , array([ 0.0375976  ,  1.32908    ,  0.00331145 ,  3.41842e-15])
6068    , -1759.96    , array([ 0.0375976  ,  1.32775    ,  0.00331476 ,  3.41842e-15])
6069    , -1759.99    , array([ 0.0375976  ,  1.32775    ,  0.00331145 ,  3.42184e-15])
6070    , -1740.75    , array([ 0.054361   ,  1.32775    ,  0.00497377 ,  3.41842e-15])
6071    , -1740.75    , array([ 0.054361   ,  1.32775    ,  0.00497377 ,  3.41842e-15])
6072    , -1740.76    , array([ 0.0544154  ,  1.32775    ,  0.00497377 ,  3.41842e-15])
6073    , -1740.75    , array([ 0.054361   ,  1.32908    ,  0.00497377 ,  3.41842e-15])
6074    , -1740.68    , array([ 0.054361   ,  1.32775    ,  0.00497874 ,  3.41842e-15])
6075    , -1740.75    , array([ 0.054361   ,  1.32775    ,  0.00497377 ,  3.42184e-15])
6076    , -1578.92    , array([ 0.237573   ,  1.32775    ,  0.0253137  ,  3.41842e-15])
6077    , -1578.92    , array([ 0.237573   ,  1.32775    ,  0.0253137  ,  3.41842e-15])
6078    , -1579.26    , array([ 0.237811   ,  1.32775    ,  0.0253137  ,  3.41842e-15])
6079    , -1578.92    , array([ 0.237573   ,  1.32908    ,  0.0253137  ,  3.41842e-15])
6080    , -1578.52    , array([ 0.237573   ,  1.32775    ,  0.025339   ,  3.41842e-15])
6081    , -1578.92    , array([ 0.237573   ,  1.32775    ,  0.0253137  ,  3.42184e-15])
6088    , -1578.92    , array([ 0.237575   ,  1.32775    ,  0.0253139  ,  3.41842e-15])
6089    , -1578.92    , array([ 0.237575   ,  1.32775    ,  0.0253139  ,  3.41842e-15])
6090    , -1579.26    , array([ 0.237812   ,  1.32775    ,  0.0253139  ,  3.41842e-15])
6091    , -1578.92    , array([ 0.237575   ,  1.32908    ,  0.0253139  ,  3.41842e-15])
6092    , -1578.52    , array([ 0.237575   ,  1.32775    ,  0.0253392  ,  3.41842e-15])
6093    , -1578.92    , array([ 0.237575   ,  1.32775    ,  0.0253139  ,  3.42184e-15])
6094    , -1578.92    , array([ 0.237585   ,  1.32775    ,  0.0253151  ,  3.41842e-15])
6095    , -1578.92    , array([ 0.237585   ,  1.32775    ,  0.0253151  ,  3.41842e-15])
6096    , -1579.26    , array([ 0.237823   ,  1.32775    ,  0.0253151  ,  3.41842e-15])
6097    , -1578.92    , array([ 0.237585   ,  1.32908    ,  0.0253151  ,  3.41842e-15])
6098    , -1578.51    , array([ 0.237585   ,  1.32775    ,  0.0253404  ,  3.41842e-15])
6099    , -1578.92    , array([ 0.237585   ,  1.32775    ,  0.0253151  ,  3.42184e-15])
6100    , -11417.6    , array([ 4.53762    ,  1.32775    ,  0.655703   ,  3.41842e-15])
6101    , -11417.6    , array([ 4.53762    ,  1.32775    ,  0.655703   ,  3.41842e-15])
6102    , -11424.5    , array([ 4.54216    ,  1.32775    ,  0.655703   ,  3.41842e-15])
6103    , -11417.6    , array([ 4.53762    ,  1.32908    ,  0.655703   ,  3.41842e-15])
6104    , -11421.1    , array([ 4.53762    ,  1.32775    ,  0.656359   ,  3.41842e-15])
6105    , -11417.6    , array([ 4.53762    ,  1.32775    ,  0.655703   ,  3.42184e-15])
6106    , -1558.98    , array([ 0.301282   ,  1.32775    ,  0.0328994  ,  3.41842e-15])
6107    , -1558.98    , array([ 0.301282   ,  1.32775    ,  0.0328994  ,  3.41842e-15])
6108    , -1559.46    , array([ 0.301583   ,  1.32775    ,  0.0328994  ,  3.41842e-15])
6109    , -1558.98    , array([ 0.301282   ,  1.32908    ,  0.0328994  ,  3.41842e-15])
6110    , -1558.5     , array([ 0.301282   ,  1.32775    ,  0.0329323  ,  3.41842e-15])
6111    , -1558.98    , array([ 0.301282   ,  1.32775    ,  0.0328994  ,  3.42184e-15])
6112    , -1556.43    , array([ 0.334856   ,  1.32775    ,  0.0369669  ,  3.41842e-15])
6113    , -1556.43    , array([ 0.334856   ,  1.32775    ,  0.0369669  ,  3.41842e-15])
6114    , -1556.98    , array([ 0.335191   ,  1.32775    ,  0.0369669  ,  3.41842e-15])
6115    , -1556.43    , array([ 0.334856   ,  1.32908    ,  0.0369669  ,  3.41842e-15])
6116    , -1555.93    , array([ 0.334856   ,  1.32775    ,  0.0370039  ,  3.41842e-15])
6117    , -1556.43    , array([ 0.334856   ,  1.32775    ,  0.0369669  ,  3.42184e-15])
6124    , -1556.43    , array([ 0.334859   ,  1.32775    ,  0.0369672  ,  3.41842e-15])
6125    , -1556.43    , array([ 0.334859   ,  1.32775    ,  0.0369672  ,  3.41842e-15])
6126    , -1556.98    , array([ 0.335194   ,  1.32775    ,  0.0369672  ,  3.41842e-15])
6127    , -1556.43    , array([ 0.334859   ,  1.32908    ,  0.0369672  ,  3.41842e-15])
6128    , -1555.93    , array([ 0.334859   ,  1.32775    ,  0.0370042  ,  3.41842e-15])
6129    , -1556.43    , array([ 0.334859   ,  1.32775    ,  0.0369672  ,  3.42184e-15])
6130    , -1556.43    , array([ 0.33487    ,  1.32775    ,  0.0369687  ,  3.41842e-15])
6131    , -1556.43    , array([ 0.33487    ,  1.32775    ,  0.0369687  ,  3.41842e-15])
6132    , -1556.98    , array([ 0.335205   ,  1.32775    ,  0.0369687  ,  3.41842e-15])
6133    , -1556.43    , array([ 0.33487    ,  1.32908    ,  0.0369687  ,  3.41842e-15])
6134    , -1555.93    , array([ 0.33487    ,  1.32775    ,  0.0370057  ,  3.41842e-15])
6135    , -1556.43    , array([ 0.33487    ,  1.32775    ,  0.0369687  ,  3.42184e-15])
6142    , -1556.43    , array([ 0.334871   ,  1.32775    ,  0.0369688  ,  3.41842e-15])
6143    , -1556.43    , array([ 0.334871   ,  1.32775    ,  0.0369688  ,  3.41842e-15])
6144    , -1556.98    , array([ 0.335206   ,  1.32775    ,  0.0369688  ,  3.41842e-15])
6145    , -1556.43    , array([ 0.334871   ,  1.32908    ,  0.0369688  ,  3.41842e-15])
6146    , -1555.93    , array([ 0.334871   ,  1.32775    ,  0.0370058  ,  3.41842e-15])
6147    , -1556.43    , array([ 0.334871   ,  1.32775    ,  0.0369688  ,  3.42184e-15])
6148    , -1556.43    , array([ 0.334873   ,  1.32775    ,  0.0369692  ,  3.41842e-15])
6149    , -1556.43    , array([ 0.334873   ,  1.32775    ,  0.0369692  ,  3.41842e-15])
6150    , -1556.98    , array([ 0.335209   ,  1.32775    ,  0.0369692  ,  3.41842e-15])
6151    , -1556.43    , array([ 0.334873   ,  1.32908    ,  0.0369692  ,  3.41842e-15])
6152    , -1555.93    , array([ 0.334873   ,  1.32775    ,  0.0370062  ,  3.41842e-15])
6153    , -1556.43    , array([ 0.334873   ,  1.32775    ,  0.0369692  ,  3.42184e-15])
6154    , -11918.2    , array([ 4.47135    ,  1.32775    ,  0.796961   ,  3.41842e-15])
6155    , -11918.2    , array([ 4.47135    ,  1.32775    ,  0.796961   ,  3.41842e-15])
6156    , -11926      , array([ 4.47582    ,  1.32775    ,  0.796961   ,  3.41842e-15])
6157    , -11918.2    , array([ 4.47135    ,  1.32908    ,  0.796961   ,  3.41842e-15])
6158    , -11920.9    , array([ 4.47135    ,  1.32775    ,  0.797758   ,  3.41842e-15])
6159    , -11918.2    , array([ 4.47135    ,  1.32775    ,  0.796961   ,  3.42184e-15])
6160    , -1555.5     , array([ 0.344612   ,  1.32775    ,  0.0382464  ,  3.41842e-15])
6161    , -1555.5     , array([ 0.344612   ,  1.32775    ,  0.0382464  ,  3.41842e-15])
6162    , -1556.08    , array([ 0.344957   ,  1.32775    ,  0.0382464  ,  3.41842e-15])
6163    , -1555.5     , array([ 0.344612   ,  1.32908    ,  0.0382464  ,  3.41842e-15])
6164    , -1554.99    , array([ 0.344612   ,  1.32775    ,  0.0382847  ,  3.41842e-15])
6165    , -1555.5     , array([ 0.344612   ,  1.32775    ,  0.0382464  ,  3.42184e-15])
6166    , -1553.62    , array([ 0.34541    ,  1.32775    ,  0.038489   ,  3.41842e-15])
6167    , -1553.62    , array([ 0.34541    ,  1.32775    ,  0.038489   ,  3.41842e-15])
6168    , -1554.2     , array([ 0.345756   ,  1.32775    ,  0.038489   ,  3.41842e-15])
6169    , -1553.62    , array([ 0.34541    ,  1.32908    ,  0.038489   ,  3.41842e-15])
6170    , -1553.11    , array([ 0.34541    ,  1.32775    ,  0.0385275  ,  3.41842e-15])
6171    , -1553.62    , array([ 0.34541    ,  1.32775    ,  0.038489   ,  3.42184e-15])
6172    , -1546.08    , array([ 0.348619   ,  1.32775    ,  0.0394749  ,  3.41842e-15])
6173    , -1546.08    , array([ 0.348619   ,  1.32775    ,  0.0394749  ,  3.41842e-15])
6174    , -1546.66    , array([ 0.348968   ,  1.32775    ,  0.0394749  ,  3.41842e-15])
6175    , -1546.08    , array([ 0.348619   ,  1.32908    ,  0.0394749  ,  3.41842e-15])
6176    , -1545.56    , array([ 0.348619   ,  1.32775    ,  0.0395144  ,  3.41842e-15])
6177    , -1546.08    , array([ 0.348619   ,  1.32775    ,  0.0394749  ,  3.42184e-15])
6178    , -1515.4     , array([ 0.361758   ,  1.32775    ,  0.0436774  ,  3.41842e-15])
6179    , -1515.4     , array([ 0.361758   ,  1.32775    ,  0.0436774  ,  3.41842e-15])
6180    , -1516.03    , array([ 0.36212    ,  1.32775    ,  0.0436774  ,  3.41842e-15])
6181    , -1515.4     , array([ 0.361758   ,  1.32908    ,  0.0436774  ,  3.41842e-15])
6182    , -1514.87    , array([ 0.361758   ,  1.32775    ,  0.0437211  ,  3.41842e-15])
6183    , -1515.4     , array([ 0.361758   ,  1.32775    ,  0.0436774  ,  3.42184e-15])
6184    , -1388.9     , array([ 0.419456   ,  1.32775    ,  0.065464   ,  3.41842e-15])
6185    , -1388.9     , array([ 0.419456   ,  1.32775    ,  0.065464   ,  3.41842e-15])
6186    , -1389.72    , array([ 0.419875   ,  1.32775    ,  0.065464   ,  3.41842e-15])
6187    , -1388.9     , array([ 0.419456   ,  1.32908    ,  0.065464   ,  3.41842e-15])
6188    , -1388.29    , array([ 0.419456   ,  1.32775    ,  0.0655295  ,  3.41842e-15])
6189    , -1388.9     , array([ 0.419456   ,  1.32775    ,  0.065464   ,  3.42184e-15])
6190    , -1498.49    , array([ 0.758152   ,  1.32775    ,  0.330357   ,  3.41842e-15])
6191    , -1498.49    , array([ 0.758152   ,  1.32775    ,  0.330357   ,  3.41842e-15])
6192    , -1501.1     , array([ 0.75891    ,  1.32775    ,  0.330357   ,  3.41842e-15])
6193    , -1498.49    , array([ 0.758152   ,  1.32908    ,  0.330357   ,  3.41842e-15])
6194    , -1498.31    , array([ 0.758152   ,  1.32775    ,  0.330687   ,  3.41842e-15])
6195    , -1498.49    , array([ 0.758152   ,  1.32775    ,  0.330357   ,  3.42184e-15])
6196    , -1222.08    , array([ 0.551324   ,  1.32775    ,  0.138247   ,  3.41842e-15])
6197    , -1222.08    , array([ 0.551324   ,  1.32775    ,  0.138247   ,  3.41842e-15])
6198    , -1223.52    , array([ 0.551875   ,  1.32775    ,  0.138247   ,  3.41842e-15])
6199    , -1222.08    , array([ 0.551324   ,  1.32908    ,  0.138247   ,  3.41842e-15])
6200    , -1221.48    , array([ 0.551324   ,  1.32775    ,  0.138385   ,  3.41842e-15])
6201    , -1222.08    , array([ 0.551324   ,  1.32775    ,  0.138247   ,  3.42184e-15])
6202    , -1300.18    , array([ 0.669818   ,  1.32775    ,  0.690563   ,  3.41842e-15])
6203    , -1300.18    , array([ 0.669818   ,  1.32775    ,  0.690563   ,  3.41842e-15])
6204    , -1301.85    , array([ 0.670488   ,  1.32775    ,  0.690563   ,  3.41842e-15])
6205    , -1300.18    , array([ 0.669818   ,  1.32908    ,  0.690563   ,  3.41842e-15])
6206    , -1300.68    , array([ 0.669818   ,  1.32775    ,  0.691254   ,  3.41842e-15])
6207    , -1300.18    , array([ 0.669818   ,  1.32775    ,  0.690563   ,  3.42184e-15])
6208    , -1018.33    , array([ 0.604614   ,  1.32775    ,  0.296293   ,  3.41842e-15])
6209    , -1018.33    , array([ 0.604614   ,  1.32775    ,  0.296293   ,  3.41842e-15])
6210    , -1020.18    , array([ 0.605218   ,  1.32775    ,  0.296293   ,  3.41842e-15])
6211    , -1018.33    , array([ 0.604614   ,  1.32908    ,  0.296293   ,  3.41842e-15])
6212    , -1018.06    , array([ 0.604614   ,  1.32775    ,  0.296589   ,  3.41842e-15])
6213    , -1018.33    , array([ 0.604614   ,  1.32775    ,  0.296293   ,  3.42184e-15])
6214    , -707.284    , array([ 0.503234   ,  1.32775    ,  0.385754   ,  3.41842e-15])
6215    , -707.284    , array([ 0.503234   ,  1.32775    ,  0.385754   ,  3.41842e-15])
6216    , -708.447    , array([ 0.503737   ,  1.32775    ,  0.385754   ,  3.41842e-15])
6217    , -707.284    , array([ 0.503234   ,  1.32908    ,  0.385754   ,  3.41842e-15])
6218    , -707.335    , array([ 0.503234   ,  1.32775    ,  0.38614    ,  3.41842e-15])
6219    , -707.284    , array([ 0.503234   ,  1.32775    ,  0.385754   ,  3.42184e-15])
6220    , -471.485    , array([ 0.32292    ,  1.32775    ,  0.273688   ,  3.41842e-15])
6221    , -471.485    , array([ 0.32292    ,  1.32775    ,  0.273688   ,  3.41842e-15])
6222    , -471.602    , array([ 0.323243   ,  1.32775    ,  0.273688   ,  3.41842e-15])
6223    , -471.485    , array([ 0.32292    ,  1.32908    ,  0.273688   ,  3.41842e-15])
6224    , -471.216    , array([ 0.32292    ,  1.32775    ,  0.273962   ,  3.41842e-15])
6225    , -471.485    , array([ 0.32292    ,  1.32775    ,  0.273688   ,  3.42184e-15])
6226    , -425.864    , array([ 0.309598   ,  1.32775    ,  0.356637   ,  3.41842e-15])
6227    , -425.864    , array([ 0.309598   ,  1.32775    ,  0.356637   ,  3.41842e-15])
6228    , -426.023    , array([ 0.309908   ,  1.32775    ,  0.356637   ,  3.41842e-15])
6229    , -425.864    , array([ 0.309598   ,  1.32908    ,  0.356637   ,  3.41842e-15])
6230    , -425.873    , array([ 0.309598   ,  1.32775    ,  0.356994   ,  3.41842e-15])
6231    , -425.864    , array([ 0.309598   ,  1.32775    ,  0.356637   ,  3.42184e-15])
6232    , -416.568    , array([ 0.286755   ,  1.32775    ,  0.366665   ,  3.41842e-15])
6233    , -416.568    , array([ 0.286755   ,  1.32775    ,  0.366665   ,  3.41842e-15])
6234    , -416.674    , array([ 0.287042   ,  1.32775    ,  0.366665   ,  3.41842e-15])
6235    , -416.568    , array([ 0.286755   ,  1.32908    ,  0.366665   ,  3.41842e-15])
6236    , -416.613    , array([ 0.286755   ,  1.32775    ,  0.367032   ,  3.41842e-15])
6237    , -416.568    , array([ 0.286755   ,  1.32775    ,  0.366665   ,  3.42184e-15])
6238    , -405.417    , array([ 0.245976   ,  1.32775    ,  0.355773   ,  3.41842e-15])
6239    , -405.417    , array([ 0.245976   ,  1.32775    ,  0.355773   ,  3.41842e-15])
6240    , -405.465    , array([ 0.246222   ,  1.32775    ,  0.355773   ,  3.41842e-15])
6241    , -405.417    , array([ 0.245976   ,  1.32908    ,  0.355773   ,  3.41842e-15])
6242    , -405.39     , array([ 0.245976   ,  1.32775    ,  0.356128   ,  3.41842e-15])
6243    , -405.417    , array([ 0.245976   ,  1.32775    ,  0.355773   ,  3.42184e-15])
6244    , -402.51     , array([ 0.212893   ,  1.32775    ,  0.364913   ,  3.41842e-15])
6245    , -402.51     , array([ 0.212893   ,  1.32775    ,  0.364913   ,  3.41842e-15])
6246    , -402.505    , array([ 0.213106   ,  1.32775    ,  0.364913   ,  3.41842e-15])
6247    , -402.51     , array([ 0.212893   ,  1.32908    ,  0.364913   ,  3.41842e-15])
6248    , -402.641    , array([ 0.212893   ,  1.32775    ,  0.365278   ,  3.41842e-15])
6249    , -402.51     , array([ 0.212893   ,  1.32775    ,  0.364913   ,  3.42184e-15])
6250    , -399.508    , array([ 0.204949   ,  1.32775    ,  0.350979   ,  3.41842e-15])
6251    , -399.508    , array([ 0.204949   ,  1.32775    ,  0.350979   ,  3.41842e-15])
6252    , -399.526    , array([ 0.205154   ,  1.32775    ,  0.350979   ,  3.41842e-15])
6253    , -399.508    , array([ 0.204949   ,  1.32908    ,  0.350979   ,  3.41842e-15])
6254    , -399.523    , array([ 0.204949   ,  1.32775    ,  0.35133    ,  3.41842e-15])
6255    , -399.508    , array([ 0.204949   ,  1.32775    ,  0.350979   ,  3.42184e-15])
6256    , -397.395    , array([ 0.180549   ,  1.32775    ,  0.338351   ,  3.41842e-15])
6257    , -397.395    , array([ 0.180549   ,  1.32775    ,  0.338351   ,  3.41842e-15])
6258    , -397.404    , array([ 0.18073    ,  1.32775    ,  0.338351   ,  3.41842e-15])
6259    , -397.395    , array([ 0.180549   ,  1.32908    ,  0.338351   ,  3.41842e-15])
6260    , -397.409    , array([ 0.180549   ,  1.32775    ,  0.33869    ,  3.41842e-15])
6261    , -397.395    , array([ 0.180549   ,  1.32775    ,  0.338351   ,  3.42184e-15])
6262    , -396.478    , array([ 0.148595   ,  1.32775    ,  0.318809   ,  3.41842e-15])
6263    , -396.478    , array([ 0.148595   ,  1.32775    ,  0.318809   ,  3.41842e-15])
6264    , -396.437    , array([ 0.148743   ,  1.32775    ,  0.318809   ,  3.41842e-15])
6265    , -396.478    , array([ 0.148595   ,  1.32908    ,  0.318809   ,  3.41842e-15])
6266    , -396.594    , array([ 0.148595   ,  1.32775    ,  0.319128   ,  3.41842e-15])
6267    , -396.478    , array([ 0.148595   ,  1.32775    ,  0.318809   ,  3.42184e-15])
6268    , -395.338    , array([ 0.143309   ,  1.32775    ,  0.309626   ,  3.41842e-15])
6269    , -395.338    , array([ 0.143309   ,  1.32775    ,  0.309626   ,  3.41842e-15])
6270    , -395.333    , array([ 0.143452   ,  1.32775    ,  0.309626   ,  3.41842e-15])
6271    , -395.338    , array([ 0.143309   ,  1.32908    ,  0.309626   ,  3.41842e-15])
6272    , -395.367    , array([ 0.143309   ,  1.32775    ,  0.309935   ,  3.41842e-15])
6273    , -395.338    , array([ 0.143309   ,  1.32775    ,  0.309626   ,  3.42184e-15])
6274    , -394.528    , array([ 0.118964   ,  1.32775    ,  0.283482   ,  3.41842e-15])
6275    , -394.528    , array([ 0.118964   ,  1.32775    ,  0.283482   ,  3.41842e-15])
6276    , -394.51     , array([ 0.119083   ,  1.32775    ,  0.283482   ,  3.41842e-15])
6277    , -394.528    , array([ 0.118964   ,  1.32908    ,  0.283482   ,  3.41842e-15])
6278    , -394.577    , array([ 0.118964   ,  1.32775    ,  0.283765   ,  3.41842e-15])
6279    , -394.528    , array([ 0.118964   ,  1.32775    ,  0.283482   ,  3.42184e-15])
6280    , -394.588    , array([ 0.094011   ,  1.32775    ,  0.250935   ,  3.41842e-15])
6281    , -394.588    , array([ 0.094011   ,  1.32775    ,  0.250935   ,  3.41842e-15])
6282    , -394.515    , array([ 0.0941051  ,  1.32775    ,  0.250935   ,  3.41842e-15])
6283    , -394.588    , array([ 0.094011   ,  1.32908    ,  0.250935   ,  3.41842e-15])
6284    , -394.724    , array([ 0.094011   ,  1.32775    ,  0.251186   ,  3.41842e-15])
