6984    , -2132.12    , array([ 0.179172   ,  1.83162    ,  0.00277092 ,  2.56549e-38])
7050    , -647.305    , array([ 0.322822   ,  1.83162    ,  0.175126   ,  2.56549e-38])
7051    , -647.305    , array([ 0.322822   ,  1.83162    ,  0.175126   ,  2.56549e-38])
7052    , -647.391    , array([ 0.323145   ,  1.83162    ,  0.175126   ,  2.56549e-38])
7053    , -647.305    , array([ 0.322822   ,  1.83346    ,  0.175126   ,  2.56549e-38])
7054    , -646.815    , array([ 0.322822   ,  1.83162    ,  0.175301   ,  2.56549e-38])
7055    , -647.305    , array([ 0.322822   ,  1.83162    ,  0.175126   ,  2.56806e-38])
7056    , -542.186    , array([ 0.396962   ,  1.83162    ,  0.269619   ,  2.56549e-38])
7057    , -542.186    , array([ 0.396962   ,  1.83162    ,  0.269619   ,  2.56549e-38])
7058    , -542.756    , array([ 0.397359   ,  1.83162    ,  0.269619   ,  2.56549e-38])
7059    , -542.186    , array([ 0.396962   ,  1.83346    ,  0.269619   ,  2.56549e-38])
7060    , -541.921    , array([ 0.396962   ,  1.83162    ,  0.269889   ,  2.56549e-38])
7061    , -542.186    , array([ 0.396962   ,  1.83162    ,  0.269619   ,  2.56806e-38])
7068    , -542.181    , array([ 0.396972   ,  1.83162    ,  0.269639   ,  2.56549e-38])
7069    , -542.181    , array([ 0.396972   ,  1.83162    ,  0.269639   ,  2.56549e-38])
7070    , -542.751    , array([ 0.397369   ,  1.83162    ,  0.269639   ,  2.56549e-38])
7071    , -542.181    , array([ 0.396972   ,  1.83346    ,  0.269639   ,  2.56549e-38])
7072    , -541.916    , array([ 0.396972   ,  1.83162    ,  0.269909   ,  2.56549e-38])
7073    , -542.181    , array([ 0.396972   ,  1.83162    ,  0.269639   ,  2.56806e-38])
7074    , -542.164    , array([ 0.397003   ,  1.83162    ,  0.269702   ,  2.56549e-38])
7075    , -542.164    , array([ 0.397003   ,  1.83162    ,  0.269702   ,  2.56549e-38])
7076    , -542.734    , array([ 0.3974     ,  1.83162    ,  0.269702   ,  2.56549e-38])
7077    , -542.164    , array([ 0.397003   ,  1.83346    ,  0.269702   ,  2.56549e-38])
7078    , -541.899    , array([ 0.397003   ,  1.83162    ,  0.269972   ,  2.56549e-38])
7079    , -542.164    , array([ 0.397003   ,  1.83162    ,  0.269702   ,  2.56806e-38])
7086    , -542.162    , array([ 0.397006   ,  1.83162    ,  0.269707   ,  2.56549e-38])
7087    , -542.162    , array([ 0.397006   ,  1.83162    ,  0.269707   ,  2.56549e-38])
7088    , -542.733    , array([ 0.397403   ,  1.83162    ,  0.269707   ,  2.56549e-38])
7089    , -542.162    , array([ 0.397006   ,  1.83346    ,  0.269707   ,  2.56549e-38])
7090    , -541.897    , array([ 0.397006   ,  1.83162    ,  0.269977   ,  2.56549e-38])
7091    , -542.162    , array([ 0.397006   ,  1.83162    ,  0.269707   ,  2.56806e-38])
7092    , -542.158    , array([ 0.397013   ,  1.83162    ,  0.269722   ,  2.56549e-38])
7093    , -542.158    , array([ 0.397013   ,  1.83162    ,  0.269722   ,  2.56549e-38])
7094    , -542.728    , array([ 0.397411   ,  1.83162    ,  0.269722   ,  2.56549e-38])
7095    , -542.158    , array([ 0.397013   ,  1.83346    ,  0.269722   ,  2.56549e-38])
7096    , -541.893    , array([ 0.397013   ,  1.83162    ,  0.269992   ,  2.56549e-38])
7097    , -542.158    , array([ 0.397013   ,  1.83162    ,  0.269722   ,  2.56806e-38])
7104    , -542.158    , array([ 0.397014   ,  1.83162    ,  0.269724   ,  2.56549e-38])
7105    , -542.158    , array([ 0.397014   ,  1.83162    ,  0.269724   ,  2.56549e-38])
7106    , -542.728    , array([ 0.397411   ,  1.83162    ,  0.269724   ,  2.56549e-38])
7107    , -542.158    , array([ 0.397014   ,  1.83346    ,  0.269724   ,  2.56549e-38])
7108    , -541.893    , array([ 0.397014   ,  1.83162    ,  0.269993   ,  2.56549e-38])
7109    , -542.158    , array([ 0.397014   ,  1.83162    ,  0.269724   ,  2.56806e-38])
7110    , -542.157    , array([ 0.397016   ,  1.83162    ,  0.269728   ,  2.56549e-38])
7111    , -542.157    , array([ 0.397016   ,  1.83162    ,  0.269728   ,  2.56549e-38])
7112    , -542.727    , array([ 0.397413   ,  1.83162    ,  0.269728   ,  2.56549e-38])
7113    , -542.157    , array([ 0.397016   ,  1.83346    ,  0.269728   ,  2.56549e-38])
7114    , -541.892    , array([ 0.397016   ,  1.83162    ,  0.269997   ,  2.56549e-38])
7115    , -542.157    , array([ 0.397016   ,  1.83162    ,  0.269728   ,  2.56806e-38])
7122    , -542.157    , array([ 0.397016   ,  1.83162    ,  0.269728   ,  2.56549e-38])
7123    , -542.157    , array([ 0.397016   ,  1.83162    ,  0.269728   ,  2.56549e-38])
7124    , -542.727    , array([ 0.397413   ,  1.83162    ,  0.269728   ,  2.56549e-38])
7125    , -542.157    , array([ 0.397016   ,  1.83346    ,  0.269728   ,  2.56549e-38])
7126    , -541.892    , array([ 0.397016   ,  1.83162    ,  0.269998   ,  2.56549e-38])
7127    , -542.157    , array([ 0.397016   ,  1.83162    ,  0.269728   ,  2.56806e-38])
7128    , -542.156    , array([ 0.397017   ,  1.83162    ,  0.269729   ,  2.56549e-38])
7129    , -542.156    , array([ 0.397017   ,  1.83162    ,  0.269729   ,  2.56549e-38])
7130    , -542.727    , array([ 0.397414   ,  1.83162    ,  0.269729   ,  2.56549e-38])
7131    , -542.156    , array([ 0.397017   ,  1.83346    ,  0.269729   ,  2.56549e-38])
7132    , -541.891    , array([ 0.397017   ,  1.83162    ,  0.269999   ,  2.56549e-38])
7133    , -542.156    , array([ 0.397017   ,  1.83162    ,  0.269729   ,  2.56806e-38])
7134    , -1726.85    , array([ 0.663305   ,  1.83162    ,  1.2345     ,  2.56549e-38])
7135    , -1726.85    , array([ 0.663305   ,  1.83162    ,  1.2345     ,  2.56549e-38])
7136    , -1727.47    , array([ 0.663969   ,  1.83162    ,  1.2345     ,  2.56549e-38])
7137    , -1726.85    , array([ 0.663305   ,  1.83346    ,  1.2345     ,  2.56549e-38])
7138    , -1727.76    , array([ 0.663305   ,  1.83162    ,  1.23574    ,  2.56549e-38])
7139    , -1726.85    , array([ 0.663305   ,  1.83162    ,  1.2345     ,  2.56806e-38])
7140    , -540.063    , array([ 0.402544   ,  1.83162    ,  0.28101    ,  2.56549e-38])
7141    , -540.063    , array([ 0.402544   ,  1.83162    ,  0.28101    ,  2.56549e-38])
7142    , -540.664    , array([ 0.402947   ,  1.83162    ,  0.28101    ,  2.56549e-38])
7143    , -540.063    , array([ 0.402544   ,  1.83346    ,  0.28101    ,  2.56549e-38])
7144    , -539.832    , array([ 0.402544   ,  1.83162    ,  0.281291   ,  2.56549e-38])
7145    , -540.063    , array([ 0.402544   ,  1.83162    ,  0.28101    ,  2.56806e-38])
7146    , -535.828    , array([ 0.400473   ,  1.83162    ,  0.282457   ,  2.56549e-38])
7147    , -535.828    , array([ 0.400473   ,  1.83162    ,  0.282457   ,  2.56549e-38])
7148    , -536.416    , array([ 0.400874   ,  1.83162    ,  0.282457   ,  2.56549e-38])
7149    , -535.828    , array([ 0.400473   ,  1.83346    ,  0.282457   ,  2.56549e-38])
7150    , -535.603    , array([ 0.400473   ,  1.83162    ,  0.28274    ,  2.56549e-38])
7151    , -535.828    , array([ 0.400473   ,  1.83162    ,  0.282457   ,  2.56806e-38])
7152    , -519.888    , array([ 0.392296   ,  1.83162    ,  0.288323   ,  2.56549e-38])
7153    , -519.888    , array([ 0.392296   ,  1.83162    ,  0.288323   ,  2.56549e-38])
7154    , -520.42     , array([ 0.392688   ,  1.83162    ,  0.288323   ,  2.56549e-38])
7155    , -519.888    , array([ 0.392296   ,  1.83346    ,  0.288323   ,  2.56549e-38])
7156    , -519.684    , array([ 0.392296   ,  1.83162    ,  0.288612   ,  2.56549e-38])
7157    , -519.888    , array([ 0.392296   ,  1.83162    ,  0.288323   ,  2.56806e-38])
7158    , -484.455    , array([ 0.371261   ,  1.83162    ,  0.304921   ,  2.56549e-38])
7159    , -484.455    , array([ 0.371261   ,  1.83162    ,  0.304921   ,  2.56549e-38])
7160    , -484.856    , array([ 0.371632   ,  1.83162    ,  0.304921   ,  2.56549e-38])
7161    , -484.455    , array([ 0.371261   ,  1.83346    ,  0.304921   ,  2.56549e-38])
7162    , -484.306    , array([ 0.371261   ,  1.83162    ,  0.305226   ,  2.56549e-38])
7163    , -484.455    , array([ 0.371261   ,  1.83162    ,  0.304921   ,  2.56806e-38])
7164    , -434.849    , array([ 0.324612   ,  1.83162    ,  0.34328    ,  2.56549e-38])
7165    , -434.849    , array([ 0.324612   ,  1.83162    ,  0.34328    ,  2.56549e-38])
7166    , -435.048    , array([ 0.324937   ,  1.83162    ,  0.34328    ,  2.56549e-38])
7167    , -434.849    , array([ 0.324612   ,  1.83346    ,  0.34328    ,  2.56549e-38])
7168    , -434.812    , array([ 0.324612   ,  1.83162    ,  0.343623   ,  2.56549e-38])
7169    , -434.849    , array([ 0.324612   ,  1.83162    ,  0.34328    ,  2.56806e-38])
7170    , -415.444    , array([ 0.284986   ,  1.83162    ,  0.357565   ,  2.56549e-38])
7171    , -415.444    , array([ 0.284986   ,  1.83162    ,  0.357565   ,  2.56549e-38])
7172    , -415.543    , array([ 0.285271   ,  1.83162    ,  0.357565   ,  2.56549e-38])
7173    , -415.444    , array([ 0.284986   ,  1.83346    ,  0.357565   ,  2.56549e-38])
7174    , -415.439    , array([ 0.284986   ,  1.83162    ,  0.357923   ,  2.56549e-38])
7175    , -415.444    , array([ 0.284986   ,  1.83162    ,  0.357565   ,  2.56806e-38])
7176    , -406.254    , array([ 0.250809   ,  1.83162    ,  0.36172    ,  2.56549e-38])
7177    , -406.254    , array([ 0.250809   ,  1.83162    ,  0.36172    ,  2.56549e-38])
7178    , -406.305    , array([ 0.25106    ,  1.83162    ,  0.36172    ,  2.56549e-38])
7179    , -406.254    , array([ 0.250809   ,  1.83346    ,  0.36172    ,  2.56549e-38])
7180    , -406.268    , array([ 0.250809   ,  1.83162    ,  0.362081   ,  2.56549e-38])
7181    , -406.254    , array([ 0.250809   ,  1.83162    ,  0.36172    ,  2.56806e-38])
7182    , -400.996    , array([ 0.218308   ,  1.83162    ,  0.35432    ,  2.56549e-38])
7183    , -400.996    , array([ 0.218308   ,  1.83162    ,  0.35432    ,  2.56549e-38])
7184    , -401.023    , array([ 0.218526   ,  1.83162    ,  0.35432    ,  2.56549e-38])
7185    , -400.996    , array([ 0.218308   ,  1.83346    ,  0.35432    ,  2.56549e-38])
7186    , -400.997    , array([ 0.218308   ,  1.83162    ,  0.354674   ,  2.56549e-38])
7187    , -400.996    , array([ 0.218308   ,  1.83162    ,  0.35432    ,  2.56806e-38])
7188    , -399.744    , array([ 0.186313   ,  1.83162    ,  0.3508     ,  2.56549e-38])
7189    , -399.744    , array([ 0.186313   ,  1.83162    ,  0.3508     ,  2.56549e-38])
7190    , -399.714    , array([ 0.1865     ,  1.83162    ,  0.3508     ,  2.56549e-38])
7191    , -399.744    , array([ 0.186313   ,  1.83346    ,  0.3508     ,  2.56549e-38])
7192    , -399.883    , array([ 0.186313   ,  1.83162    ,  0.351151   ,  2.56549e-38])
7193    , -399.744    , array([ 0.186313   ,  1.83162    ,  0.3508     ,  2.56806e-38])
7194    , -397.773    , array([ 0.177384   ,  1.83162    ,  0.340852   ,  2.56549e-38])
7195    , -397.773    , array([ 0.177384   ,  1.83162    ,  0.340852   ,  2.56549e-38])
7196    , -397.758    , array([ 0.177562   ,  1.83162    ,  0.340852   ,  2.56549e-38])
7197    , -397.773    , array([ 0.177384   ,  1.83346    ,  0.340852   ,  2.56549e-38])
7198    , -397.855    , array([ 0.177384   ,  1.83162    ,  0.341193   ,  2.56549e-38])
7199    , -397.773    , array([ 0.177384   ,  1.83162    ,  0.340852   ,  2.56806e-38])
7200    , -395.803    , array([ 0.15261    ,  1.83162    ,  0.318652   ,  2.56549e-38])
7201    , -395.803    , array([ 0.15261    ,  1.83162    ,  0.318652   ,  2.56549e-38])
7202    , -395.797    , array([ 0.152763   ,  1.83162    ,  0.318652   ,  2.56549e-38])
7203    , -395.803    , array([ 0.15261    ,  1.83346    ,  0.318652   ,  2.56549e-38])
7204    , -395.839    , array([ 0.15261    ,  1.83162    ,  0.318971   ,  2.56549e-38])
7205    , -395.803    , array([ 0.15261    ,  1.83162    ,  0.318652   ,  2.56806e-38])
7206    , -395.065    , array([ 0.131994   ,  1.83162    ,  0.299231   ,  2.56549e-38])
7207    , -395.065    , array([ 0.131994   ,  1.83162    ,  0.299231   ,  2.56549e-38])
7208    , -395.043    , array([ 0.132126   ,  1.83162    ,  0.299231   ,  2.56549e-38])
7209    , -395.065    , array([ 0.131994   ,  1.83346    ,  0.299231   ,  2.56549e-38])
7210    , -395.127    , array([ 0.131994   ,  1.83162    ,  0.29953    ,  2.56549e-38])
7211    , -395.065    , array([ 0.131994   ,  1.83162    ,  0.299231   ,  2.56806e-38])
7212    , -394.334    , array([ 0.116062   ,  1.83162    ,  0.278827   ,  2.56549e-38])
7213    , -394.334    , array([ 0.116062   ,  1.83162    ,  0.278827   ,  2.56549e-38])
7214    , -394.331    , array([ 0.116178   ,  1.83162    ,  0.278827   ,  2.56549e-38])
7215    , -394.334    , array([ 0.116062   ,  1.83346    ,  0.278827   ,  2.56549e-38])
7216    , -394.352    , array([ 0.116062   ,  1.83162    ,  0.279106   ,  2.56549e-38])
7217    , -394.334    , array([ 0.116062   ,  1.83162    ,  0.278827   ,  2.56806e-38])
7218    , -394.983    , array([ 0.091831   ,  1.83162    ,  0.248244   ,  2.56549e-38])
7219    , -394.983    , array([ 0.091831   ,  1.83162    ,  0.248244   ,  2.56549e-38])
7220    , -394.89     , array([ 0.0919229  ,  1.83162    ,  0.248244   ,  2.56549e-38])
7221    , -394.983    , array([ 0.091831   ,  1.83346    ,  0.248244   ,  2.56549e-38])
7222    , -395.153    , array([ 0.091831   ,  1.83162    ,  0.248492   ,  2.56549e-38])
7223    , -394.983    , array([ 0.091831   ,  1.83162    ,  0.248244   ,  2.56806e-38])
7224    , -394.188    , array([ 0.108324   ,  1.83162    ,  0.269443   ,  2.56549e-38])
7225    , -394.188    , array([ 0.108324   ,  1.83162    ,  0.269443   ,  2.56549e-38])
7226    , -394.172    , array([ 0.108432   ,  1.83162    ,  0.269443   ,  2.56549e-38])
7227    , -394.188    , array([ 0.108324   ,  1.83346    ,  0.269443   ,  2.56549e-38])
7228    , -394.23     , array([ 0.108324   ,  1.83162    ,  0.269713   ,  2.56549e-38])
7229    , -394.188    , array([ 0.108324   ,  1.83162    ,  0.269443   ,  2.56806e-38])
7230    , -394.093    , array([ 0.103447   ,  1.83162    ,  0.262862   ,  2.56549e-38])
7231    , -394.093    , array([ 0.103447   ,  1.83162    ,  0.262862   ,  2.56549e-38])
7232    , -394.072    , array([ 0.103551   ,  1.83162    ,  0.262862   ,  2.56549e-38])
7233    , -394.093    , array([ 0.103447   ,  1.83346    ,  0.262862   ,  2.56549e-38])
7234    , -394.142    , array([ 0.103447   ,  1.83162    ,  0.263125   ,  2.56549e-38])
7235    , -394.093    , array([ 0.103447   ,  1.83162    ,  0.262862   ,  2.56806e-38])
7236    , -394.027    , array([ 0.100541   ,  1.83162    ,  0.258713   ,  2.56549e-38])
7237    , -394.027    , array([ 0.100541   ,  1.83162    ,  0.258713   ,  2.56549e-38])
7238    , -394.005    , array([ 0.100642   ,  1.83162    ,  0.258713   ,  2.56549e-38])
7239    , -394.027    , array([ 0.100541   ,  1.83346    ,  0.258713   ,  2.56549e-38])
7240    , -394.078    , array([ 0.100541   ,  1.83162    ,  0.258972   ,  2.56549e-38])
7241    , -394.027    , array([ 0.100541   ,  1.83162    ,  0.258713   ,  2.56806e-38])
7242    , -393.931    , array([ 0.0897111  ,  1.83162    ,  0.242761   ,  2.56549e-38])
7243    , -393.931    , array([ 0.0897111  ,  1.83162    ,  0.242761   ,  2.56549e-38])
7244    , -393.892    , array([ 0.0898009  ,  1.83162    ,  0.242761   ,  2.56549e-38])
7245    , -393.931    , array([ 0.0897111  ,  1.83346    ,  0.242761   ,  2.56549e-38])
7246    , -394.008    , array([ 0.0897111  ,  1.83162    ,  0.243004   ,  2.56549e-38])
7247    , -393.931    , array([ 0.0897111  ,  1.83162    ,  0.242761   ,  2.56806e-38])
7248    , -393.884    , array([ 0.0854009  ,  1.83162    ,  0.235838   ,  2.56549e-38])
7249    , -393.884    , array([ 0.0854009  ,  1.83162    ,  0.235838   ,  2.56549e-38])
7250    , -393.84     , array([ 0.0854863  ,  1.83162    ,  0.235838   ,  2.56549e-38])
7251    , -393.884    , array([ 0.0854009  ,  1.83346    ,  0.235838   ,  2.56549e-38])
7252    , -393.968    , array([ 0.0854009  ,  1.83162    ,  0.236074   ,  2.56549e-38])
7253    , -393.884    , array([ 0.0854009  ,  1.83162    ,  0.235838   ,  2.56806e-38])
7254    , -393.857    , array([ 0.0843934  ,  1.83162    ,  0.234131   ,  2.56549e-38])
7255    , -393.857    , array([ 0.0843934  ,  1.83162    ,  0.234131   ,  2.56549e-38])
7256    , -393.814    , array([ 0.0844778  ,  1.83162    ,  0.234131   ,  2.56549e-38])
7257    , -393.857    , array([ 0.0843934  ,  1.83346    ,  0.234131   ,  2.56549e-38])
7258    , -393.941    , array([ 0.0843934  ,  1.83162    ,  0.234365   ,  2.56549e-38])
7259    , -393.857    , array([ 0.0843934  ,  1.83162    ,  0.234131   ,  2.56806e-38])
7260    , -393.777    , array([ 0.0804809  ,  1.83162    ,  0.227423   ,  2.56549e-38])
7261    , -393.777    , array([ 0.0804809  ,  1.83162    ,  0.227423   ,  2.56549e-38])
7262    , -393.733    , array([ 0.0805614  ,  1.83162    ,  0.227423   ,  2.56549e-38])
7263    , -393.777    , array([ 0.0804809  ,  1.83346    ,  0.227423   ,  2.56549e-38])
7264    , -393.86     , array([ 0.0804809  ,  1.83162    ,  0.227651   ,  2.56549e-38])
7265    , -393.777    , array([ 0.0804809  ,  1.83162    ,  0.227423   ,  2.56806e-38])
7266    , -393.93     , array([ 0.0665626  ,  1.83162    ,  0.202461   ,  2.56549e-38])
7267    , -393.93     , array([ 0.0665626  ,  1.83162    ,  0.202461   ,  2.56549e-38])
7268    , -393.85     , array([ 0.0666292  ,  1.83162    ,  0.202461   ,  2.56549e-38])
7269    , -393.93     , array([ 0.0665626  ,  1.83346    ,  0.202461   ,  2.56549e-38])
7270    , -394.067    , array([ 0.0665626  ,  1.83162    ,  0.202663   ,  2.56549e-38])
7271    , -393.93     , array([ 0.0665626  ,  1.83162    ,  0.202461   ,  2.56806e-38])
7272    , -393.74     , array([ 0.077171   ,  1.83162    ,  0.22165    ,  2.56549e-38])
7273    , -393.74     , array([ 0.077171   ,  1.83162    ,  0.22165    ,  2.56549e-38])
7274    , -393.693    , array([ 0.0772482  ,  1.83162    ,  0.22165    ,  2.56549e-38])
7275    , -393.74     , array([ 0.077171   ,  1.83346    ,  0.22165    ,  2.56549e-38])
7276    , -393.827    , array([ 0.077171   ,  1.83162    ,  0.221871   ,  2.56549e-38])
7277    , -393.74     , array([ 0.077171   ,  1.83162    ,  0.22165    ,  2.56806e-38])
7278    , -393.684    , array([ 0.0744907  ,  1.83162    ,  0.216773   ,  2.56549e-38])
7279    , -393.684    , array([ 0.0744907  ,  1.83162    ,  0.216773   ,  2.56549e-38])
7280    , -393.638    , array([ 0.0745652  ,  1.83162    ,  0.216773   ,  2.56549e-38])
7281    , -393.684    , array([ 0.0744907  ,  1.83346    ,  0.216773   ,  2.56549e-38])
7282    , -393.771    , array([ 0.0744907  ,  1.83162    ,  0.21699    ,  2.56549e-38])
7283    , -393.684    , array([ 0.0744907  ,  1.83162    ,  0.216773   ,  2.56806e-38])
7284    , -393.678    , array([ 0.0646686  ,  1.83162    ,  0.198317   ,  2.56549e-38])
7285    , -393.678    , array([ 0.0646686  ,  1.83162    ,  0.198317   ,  2.56549e-38])
7286    , -393.615    , array([ 0.0647333  ,  1.83162    ,  0.198317   ,  2.56549e-38])
7287    , -393.678    , array([ 0.0646686  ,  1.83346    ,  0.198317   ,  2.56549e-38])
7288    , -393.789    , array([ 0.0646686  ,  1.83162    ,  0.198516   ,  2.56549e-38])
7289    , -393.678    , array([ 0.0646686  ,  1.83162    ,  0.198317   ,  2.56806e-38])
7290    , -393.661    , array([ 0.0637864  ,  1.83162    ,  0.196538   ,  2.56549e-38])
7291    , -393.661    , array([ 0.0637864  ,  1.83162    ,  0.196538   ,  2.56549e-38])
7292    , -393.597    , array([ 0.0638503  ,  1.83162    ,  0.196538   ,  2.56549e-38])
7293    , -393.661    , array([ 0.0637864  ,  1.83346    ,  0.196538   ,  2.56549e-38])
7294    , -393.771    , array([ 0.0637864  ,  1.83162    ,  0.196735   ,  2.56549e-38])
7295    , -393.661    , array([ 0.0637864  ,  1.83162    ,  0.196538   ,  2.56806e-38])
7296    , -393.623    , array([ 0.0603766  ,  1.83162    ,  0.18958    ,  2.56549e-38])
7297    , -393.623    , array([ 0.0603766  ,  1.83162    ,  0.18958    ,  2.56549e-38])
7298    , -393.557    , array([ 0.060437   ,  1.83162    ,  0.18958    ,  2.56549e-38])
7299    , -393.623    , array([ 0.0603766  ,  1.83346    ,  0.18958    ,  2.56549e-38])
7300    , -393.736    , array([ 0.0603766  ,  1.83162    ,  0.18977    ,  2.56549e-38])
7301    , -393.623    , array([ 0.0603766  ,  1.83162    ,  0.18958    ,  2.56806e-38])
7302    , -394.113    , array([ 0.0484652  ,  1.83162    ,  0.164126   ,  2.56549e-38])
7303    , -394.113    , array([ 0.0484652  ,  1.83162    ,  0.164126   ,  2.56549e-38])
7304    , -393.991    , array([ 0.0485137  ,  1.83162    ,  0.164126   ,  2.56549e-38])
7305    , -394.113    , array([ 0.0484652  ,  1.83346    ,  0.164126   ,  2.56549e-38])
