302432  , -79089.4    , array([ 0.0465052  ,  0.68685    ,  1.82738e-17,  4.35412e-50,  4.4408e-12 ])
302470  , -79089.4    , array([ 0.0453123  ,  0.685793   ,  1.82738e-17,  4.35412e-50,  4.57017e-12])
302471  , -79089.4    , array([ 0.0453123  ,  0.685107   ,  1.82921e-17,  4.35412e-50,  4.57017e-12])
302472  , -79089.4    , array([ 0.0453123  ,  0.685107   ,  1.82738e-17,  4.35847e-50,  4.57017e-12])
302473  , -79089.4    , array([ 0.0453123  ,  0.685107   ,  1.82738e-17,  4.35412e-50,  4.57474e-12])
302474  , -79089.4    , array([ 0.0419107  ,  0.6799     ,  1.82738e-17,  4.35412e-50,  4.98176e-12])
302475  , -79089.4    , array([ 0.0419107  ,  0.6799     ,  1.82738e-17,  4.35412e-50,  4.98176e-12])
302476  , -79089.4    , array([ 0.0419526  ,  0.6799     ,  1.82738e-17,  4.35412e-50,  4.98176e-12])
302477  , -79089.4    , array([ 0.0419107  ,  0.68058    ,  1.82738e-17,  4.35412e-50,  4.98176e-12])
302478  , -79089.4    , array([ 0.0419107  ,  0.6799     ,  1.82921e-17,  4.35412e-50,  4.98176e-12])
302479  , -79089.4    , array([ 0.0419107  ,  0.6799     ,  1.82738e-17,  4.35847e-50,  4.98176e-12])
302480  , -79089.4    , array([ 0.0419107  ,  0.6799     ,  1.82738e-17,  4.35412e-50,  4.98675e-12])
302481  , -79089.4    , array([ 0.0306733  ,  0.659465   ,  1.82738e-17,  4.35412e-50,  7.03372e-12])
302482  , -79089.4    , array([ 0.0306733  ,  0.659465   ,  1.82738e-17,  4.35412e-50,  7.03372e-12])
302483  , -79089.4    , array([ 0.0307039  ,  0.659465   ,  1.82738e-17,  4.35412e-50,  7.03372e-12])
302484  , -79089.4    , array([ 0.0306733  ,  0.660125   ,  1.82738e-17,  4.35412e-50,  7.03372e-12])
302485  , -79089.4    , array([ 0.0306733  ,  0.659465   ,  1.82921e-17,  4.35412e-50,  7.03372e-12])
302486  , -79089.4    , array([ 0.0306733  ,  0.659465   ,  1.82738e-17,  4.35847e-50,  7.03372e-12])
302487  , -79089.4    , array([ 0.0306733  ,  0.659465   ,  1.82738e-17,  4.35412e-50,  7.04076e-12])
302488  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82738e-17,  4.35412e-50,  2.79507e-11])
302489  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82738e-17,  4.35412e-50,  2.79507e-11])
302490  , -79089.4    , array([ 0.00880917 ,  0.583683   ,  1.82738e-17,  4.35412e-50,  2.79507e-11])
302491  , -79089.4    , array([ 0.00880036 ,  0.584267   ,  1.82738e-17,  4.35412e-50,  2.79507e-11])
302492  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82921e-17,  4.35412e-50,  2.79507e-11])
302493  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82738e-17,  4.35847e-50,  2.79507e-11])
302494  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82738e-17,  4.35412e-50,  2.79787e-11])
302502  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82738e-17,  4.35412e-50,  2.79507e-11])
302503  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82738e-17,  4.35412e-50,  2.79507e-11])
302504  , -79089.4    , array([ 0.00880917 ,  0.583683   ,  1.82738e-17,  4.35412e-50,  2.79507e-11])
302505  , -79089.4    , array([ 0.00880036 ,  0.584267   ,  1.82738e-17,  4.35412e-50,  2.79507e-11])
302506  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82921e-17,  4.35412e-50,  2.79507e-11])
302507  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82738e-17,  4.35847e-50,  2.79507e-11])
302508  , -79089.4    , array([ 0.00880036 ,  0.583683   ,  1.82738e-17,  4.35412e-50,  2.79787e-11])
302509  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82738e-17,  4.35412e-50,  2.7952e-11 ])
302510  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82738e-17,  4.35412e-50,  2.7952e-11 ])
302511  , -79089.4    , array([ 0.0088088  ,  0.583681   ,  1.82738e-17,  4.35412e-50,  2.7952e-11 ])
302512  , -79089.4    , array([ 0.00879999 ,  0.584265   ,  1.82738e-17,  4.35412e-50,  2.7952e-11 ])
302513  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82921e-17,  4.35412e-50,  2.7952e-11 ])
302514  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82738e-17,  4.35847e-50,  2.7952e-11 ])
302515  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82738e-17,  4.35412e-50,  2.798e-11  ])
302523  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82738e-17,  4.35412e-50,  2.7952e-11 ])
302524  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82738e-17,  4.35412e-50,  2.7952e-11 ])
302525  , -79089.4    , array([ 0.0088088  ,  0.583681   ,  1.82738e-17,  4.35412e-50,  2.7952e-11 ])
302526  , -79089.4    , array([ 0.00879999 ,  0.584265   ,  1.82738e-17,  4.35412e-50,  2.7952e-11 ])
302527  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82921e-17,  4.35412e-50,  2.7952e-11 ])
302528  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82738e-17,  4.35847e-50,  2.7952e-11 ])
302529  , -79089.4    , array([ 0.00879999 ,  0.583681   ,  1.82738e-17,  4.35412e-50,  2.798e-11  ])
302530  , -79089.4    , array([ 0.00879981 ,  0.583679   ,  1.82738e-17,  4.35412e-50,  2.79527e-11])
302531  , -79089.4    , array([ 0.00879981 ,  0.583679   ,  1.82738e-17,  4.35412e-50,  2.79527e-11])
302532  , -79089.4    , array([ 0.00880862 ,  0.583679   ,  1.82738e-17,  4.35412e-50,  2.79527e-11])
302533  , -79089.4    , array([ 0.00879981 ,  0.584263   ,  1.82738e-17,  4.35412e-50,  2.79527e-11])
302534  , -79089.4    , array([ 0.00879981 ,  0.583679   ,  1.82921e-17,  4.35412e-50,  2.79527e-11])
302535  , -79089.4    , array([ 0.00879981 ,  0.583679   ,  1.82738e-17,  4.35847e-50,  2.79527e-11])
302536  , -79089.4    , array([ 0.00879981 ,  0.583679   ,  1.82738e-17,  4.35412e-50,  2.79807e-11])
302537  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302538  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302539  , -79089.4    , array([ 0.0025273  ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302540  , -79089.4    , array([ 0.00252478 ,  0.517125   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302541  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82921e-17,  4.35412e-50,  1.11076e-10])
302542  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35847e-50,  1.11076e-10])
302543  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11188e-10])
302544  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302545  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302546  , -79089.4    , array([ 0.0025273  ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302547  , -79089.4    , array([ 0.00252478 ,  0.517125   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302548  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82921e-17,  4.35412e-50,  1.11076e-10])
302549  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35847e-50,  1.11076e-10])
302550  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11188e-10])
302551  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302552  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302553  , -79089.4    , array([ 0.0025273  ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302554  , -79089.4    , array([ 0.00252478 ,  0.517125   ,  1.82738e-17,  4.35412e-50,  1.11076e-10])
302555  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82921e-17,  4.35412e-50,  1.11076e-10])
302556  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35847e-50,  1.11076e-10])
302557  , -79089.4    , array([ 0.00252478 ,  0.516608   ,  1.82738e-17,  4.35412e-50,  1.11188e-10])
302558  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302559  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302560  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302561  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302562  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302563  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302564  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302565  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302566  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302567  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302568  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302569  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302570  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302571  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302572  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302573  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302574  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302575  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302576  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302577  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302578  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302579  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302580  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302581  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302582  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302583  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302584  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302585  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302586  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302587  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302588  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302589  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302590  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302591  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302592  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302593  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302594  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302595  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302596  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302597  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302598  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302599  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302600  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302601  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302602  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302603  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302604  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302605  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302606  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302607  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302608  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302609  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302610  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302611  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302612  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302613  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302614  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302615  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302616  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302617  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302618  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302619  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302620  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302621  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302622  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302623  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302624  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302625  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302626  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302627  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302628  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302629  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302630  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302631  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302632  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302633  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302634  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302635  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302636  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302637  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302638  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302639  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302640  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302641  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302642  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302643  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302644  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302645  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302646  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302647  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302648  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302649  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302650  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302651  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302652  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302653  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302654  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302655  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302656  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302657  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302658  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302659  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302660  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302661  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302662  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302663  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302664  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302665  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302666  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302667  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302668  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302669  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302670  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302671  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302672  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302673  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302674  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82921e-17,  4.35412e-50,  2.21422e-10])
302675  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35847e-50,  2.21422e-10])
302676  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21644e-10])
302677  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302678  , -79089.3    , array([ 0.00135238 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302679  , -79089.3    , array([ 0.00135373 ,  0.48602    ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
302680  , -79089.3    , array([ 0.00135238 ,  0.486506   ,  1.82738e-17,  4.35412e-50,  2.21422e-10])
