92097   , -79089.4    , array([ 0.133754   ,  0.625113   ,  0.0566457  ,  2.73625e-43,  7.39341e-76])
92135   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  1          ,  7.39341e-76])
92136   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.61803    ,  7.39341e-76])
92137   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  1          ,  7.39341e-76])
92138   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  1.61803    ,  7.39341e-76])
92139   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2          ,  7.39341e-76])
92140   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.23607    ,  7.39341e-76])
92141   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.38197    ,  7.39341e-76])
92142   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.47214    ,  7.39341e-76])
92143   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.52786    ,  7.39341e-76])
92144   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.56231    ,  7.39341e-76])
92145   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  7.39341e-76])
92146   , -79089.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  7.39341e-76])
92147   , -56891.2    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  1          ])
92148   , -54844.9    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  2.61803    ])
92149   , -56384.7    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  1.8881     ])
92151   , -54844.9    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  2.61803    ])
92152   , -52421.3    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  3.61803    ])
92153   , -50967.4    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.23607    ])
92154   , -50131      , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.61803    ])
92155   , -49644.6    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.8541     ])
92157   , -49827.5    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.76393    ])
92158   , -49533.5    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92160   , -49533.5    , array([ 2.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92161   , -52539.5    , array([ 3.72168    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92162   , -45624.5    , array([ 1.10365    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92164   , -45624.5    , array([ 1.10365    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92166   , -54915.4    , array([ 0.439789   ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92167   , -47277.9    , array([ 0.77185    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92168   , -45773.1    , array([ 1.02955    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92169   , -45570.6    , array([ 1.15336    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92170   , -46456.8    , array([ 1.75241    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92171   , -45547.8    , array([ 1.20139    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92172   , -45545.9    , array([ 1.21659    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92173   , -45546.4    , array([ 1.23164    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92174   , -45545.9    , array([ 1.21659    ,  3.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92175   , -50340.2    , array([ 1.21659    ,  4.21304    ,  2.64457    ,  2.58793    ,  4.90983    ])
92176   , -30776.8    , array([ 1.21659    ,  1.59501    ,  2.64457    ,  2.58793    ,  4.90983    ])
92178   , -30776.8    , array([ 1.21659    ,  1.59501    ,  2.64457    ,  2.58793    ,  4.90983    ])
92179   , -10278.9    , array([ 1.21659    ,  0.595008   ,  2.64457    ,  2.58793    ,  4.90983    ])
92181   , -22301.8    , array([ 1.21659    ,  1.09491    ,  2.64457    ,  2.58793    ,  4.90983    ])
92182   , -4293.29    , array([ 1.21659    ,  0.35894    ,  2.64457    ,  2.58793    ,  4.90983    ])
92183   , -3693.55    , array([ 1.21659    ,  0.213042   ,  2.64457    ,  2.58793    ,  4.90983    ])
92184   , -3230.36    , array([ 1.21659    ,  0.249037   ,  2.64457    ,  2.58793    ,  4.90983    ])
92185   , -3239.4     , array([ 1.21659    ,  0.278677   ,  2.64457    ,  2.58793    ,  4.90983    ])
92186   , -3230.36    , array([ 1.21659    ,  0.249037   ,  2.64457    ,  2.58793    ,  4.90983    ])
92187   , -4324.36    , array([ 1.21659    ,  0.249037   ,  3.64457    ,  2.58793    ,  4.90983    ])
92188   , -4490.48    , array([ 1.21659    ,  0.249037   ,  1.02654    ,  2.58793    ,  4.90983    ])
92189   , -3230.36    , array([ 1.21659    ,  0.249037   ,  2.64457    ,  2.58793    ,  4.90983    ])
92190   , -3038.27    , array([ 1.21659    ,  0.249037   ,  2.02654    ,  2.58793    ,  4.90983    ])
92191   , -3256.89    , array([ 1.21659    ,  0.249037   ,  1.64457    ,  2.58793    ,  4.90983    ])
92192   , -3031.08    , array([ 1.21659    ,  0.249037   ,  2.1596     ,  2.58793    ,  4.90983    ])
92193   , -3030       , array([ 1.21659    ,  0.249037   ,  2.129      ,  2.58793    ,  4.90983    ])
92194   , -3029.97    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  2.58793    ,  4.90983    ])
92195   , -3029.99    , array([ 1.21659    ,  0.249037   ,  2.11864    ,  2.58793    ,  4.90983    ])
92196   , -3029.97    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  2.58793    ,  4.90983    ])
92197   , -2968.25    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.58793    ,  4.90983    ])
92198   , -4791.54    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  5.20596    ,  4.90983    ])
92199   , -2968.25    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.58793    ,  4.90983    ])
92200   , -3500.69    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  4.20596    ,  4.90983    ])
92201   , -2815.02    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.20596    ,  4.90983    ])
92202   , -2818.04    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  2.96125    ,  4.90983    ])
92203   , -2805.07    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.09294    ,  4.90983    ])
92204   , -2805.06    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.90983    ])
92205   , -2805.09    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08289    ,  4.90983    ])
92206   , -2805.06    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.90983    ])
92208   , -2857.04    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  3.2918     ])
92209   , -2805.06    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.90983    ])
92210   , -2817.05    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.2918     ])
92212   , -2810.28    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.60081    ])
92214   , -2806.9     , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.7918     ])
92215   , -2804.25    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.96556    ])
92217   , -2804.55    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.94427    ])
92218   , -2804.07    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.97871    ])
92219   , -2803.95    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.98684    ])
92220   , -2803.88    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99187    ])
92221   , -2803.84    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99498    ])
92222   , -2803.81    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99689    ])
92223   , -2803.8     , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99808    ])
92224   , -2803.78    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92226   , -2803.78    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92227   , -3125.71    , array([ 2.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92229   , -2803.78    , array([ 1.21659    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92230   , -6793.31    , array([ 0.598557   ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92231   , -2630.46    , array([ 1.59856    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92232   , -2625.39    , array([ 1.44538    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92233   , -2618.26    , array([ 1.51419    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92234   , -2618.22    , array([ 1.51121    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92235   , -2618.22    , array([ 1.50827    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92236   , -2619.29    , array([ 1.48425    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92237   , -2618.25    , array([ 1.50535    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92238   , -2618.22    , array([ 1.50827    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92239   , -26708.9    , array([ 1.50827    ,  1.24904    ,  2.12384    ,  3.08789    ,  4.99896    ])
92241   , -2618.22    , array([ 1.50827    ,  0.249037   ,  2.12384    ,  3.08789    ,  4.99896    ])
92243   , -12128.7    , array([ 1.50827    ,  0.631003   ,  2.12384    ,  3.08789    ,  4.99896    ])
92244   , -6522.68    , array([ 1.50827    ,  0.439943   ,  2.12384    ,  3.08789    ,  4.99896    ])
92245   , -72584.2    , array([ 1.50827    ,  0.0129691  ,  2.12384    ,  3.08789    ,  4.99896    ])
92246   , -4481.44    , array([ 1.50827    ,  0.158867   ,  2.12384    ,  3.08789    ,  4.99896    ])
92247   , -2802.06    , array([ 1.50827    ,  0.274582   ,  2.12384    ,  3.08789    ,  4.99896    ])
92248   , -2611.99    , array([ 1.50827    ,  0.246864   ,  2.12384    ,  3.08789    ,  4.99896    ])
92249   , -2603.79    , array([ 1.50827    ,  0.238767   ,  2.12384    ,  3.08789    ,  4.99896    ])
92250   , -2827.71    , array([ 1.50827    ,  0.208248   ,  2.12384    ,  3.08789    ,  4.99896    ])
92251   , -2603.45    , array([ 1.50827    ,  0.240015   ,  2.12384    ,  3.08789    ,  4.99896    ])
92252   , -2603.45    , array([ 1.50827    ,  0.240119   ,  2.12384    ,  3.08789    ,  4.99896    ])
92253   , -2603.45    , array([ 1.50827    ,  0.240208   ,  2.12384    ,  3.08789    ,  4.99896    ])
92254   , -2603.45    , array([ 1.50827    ,  0.240119   ,  2.12384    ,  3.08789    ,  4.99896    ])
92255   , -3736.84    , array([ 1.50827    ,  0.240119   ,  3.12384    ,  3.08789    ,  4.99896    ])
92256   , -4840.3     , array([ 1.50827    ,  0.240119   ,  0.505809   ,  3.08789    ,  4.99896    ])
92257   , -2603.45    , array([ 1.50827    ,  0.240119   ,  2.12384    ,  3.08789    ,  4.99896    ])
92258   , -2569.47    , array([ 1.50827    ,  0.240119   ,  1.50581    ,  3.08789    ,  4.99896    ])
92259   , -2972.96    , array([ 1.50827    ,  0.240119   ,  1.12384    ,  3.08789    ,  4.99896    ])
92260   , -2496.64    , array([ 1.50827    ,  0.240119   ,  1.79009    ,  3.08789    ,  4.99896    ])
92261   , -2496.51    , array([ 1.50827    ,  0.240119   ,  1.78534    ,  3.08789    ,  4.99896    ])
92262   , -2496.39    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.08789    ,  4.99896    ])
92263   , -2496.39    , array([ 1.50827    ,  0.240119   ,  1.7712     ,  3.08789    ,  4.99896    ])
92264   , -2496.4     , array([ 1.50827    ,  0.240119   ,  1.77819    ,  3.08789    ,  4.99896    ])
92265   , -2496.39    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.08789    ,  4.99896    ])
92266   , -2789.3     , array([ 1.50827    ,  0.240119   ,  1.7747     ,  4.08789    ,  4.99896    ])
92267   , -7193.82    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  1.46986    ,  4.99896    ])
92268   , -2496.39    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.08789    ,  4.99896    ])
92269   , -3116.8     , array([ 1.50827    ,  0.240119   ,  1.7747     ,  2.46986    ,  4.99896    ])
92270   , -2471.56    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.46986    ,  4.99896    ])
92271   , -2456.51    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.3135     ,  4.99896    ])
92272   , -2456.5     , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.32435    ,  4.99896    ])
92273   , -2456.48    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99896    ])
92274   , -2456.49    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31703    ,  4.99896    ])
92275   , -2456.49    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.32166    ,  4.99896    ])
92276   , -2456.48    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99896    ])
92278   , -2564.27    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  3.38093    ])
92279   , -2456.48    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99896    ])
92280   , -2481.66    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.38093    ])
92282   , -2467.51    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.68995    ])
92284   , -2460.38    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.88093    ])
92286   , -2457.93    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.95388    ])
92288   , -2457.03    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.98174    ])
92290   , -2456.69    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99239    ])
92292   , -2456.56    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99645    ])
92294   , -2456.51    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.998      ])
92295   , -2456.47    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99942    ])
92296   , -2456.46    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.9997     ])
92297   , -2456.45    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99987    ])
92298   , -2456.45    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99998    ])
92300   , -2456.45    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99994    ])
92302   , -2456.45    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99996    ])
92303   , -2456.45    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92305   , -2456.45    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92306   , -2756.34    , array([ 2.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92308   , -2456.45    , array([ 1.50827    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92309   , -4191.28    , array([ 0.890234   ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92310   , -2393.03    , array([ 1.89023    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92311   , -2377.38    , array([ 1.73069    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92312   , -2376.61    , array([ 1.76915    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92313   , -2376.51    , array([ 1.76017    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92314   , -2376.51    , array([ 1.75765    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92315   , -2376.52    , array([ 1.76268    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92316   , -2376.51    , array([ 1.76017    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92317   , -27079      , array([ 1.76017    ,  1.24012    ,  1.7747     ,  3.31934    ,  4.99999    ])
92319   , -2376.51    , array([ 1.76017    ,  0.240119   ,  1.7747     ,  3.31934    ,  4.99999    ])
92321   , -12130.9    , array([ 1.76017    ,  0.622085   ,  1.7747     ,  3.31934    ,  4.99999    ])
92322   , -6373.56    , array([ 1.76017    ,  0.431023   ,  1.7747     ,  3.31934    ,  4.99999    ])
92324   , -4445.42    , array([ 1.76017    ,  0.149949   ,  1.7747     ,  3.31934    ,  4.99999    ])
92325   , -2588.7     , array([ 1.76017    ,  0.268517   ,  1.7747     ,  3.31934    ,  4.99999    ])
92326   , -2375.48    , array([ 1.76017    ,  0.239754   ,  1.7747     ,  3.31934    ,  4.99999    ])
92327   , -2365.92    , array([ 1.76017    ,  0.231303   ,  1.7747     ,  3.31934    ,  4.99999    ])
92328   , -2609.79    , array([ 1.76017    ,  0.200229   ,  1.7747     ,  3.31934    ,  4.99999    ])
92329   , -2365.57    , array([ 1.76017    ,  0.232544   ,  1.7747     ,  3.31934    ,  4.99999    ])
92330   , -2365.57    , array([ 1.76017    ,  0.23264    ,  1.7747     ,  3.31934    ,  4.99999    ])
92331   , -2365.57    , array([ 1.76017    ,  0.232715   ,  1.7747     ,  3.31934    ,  4.99999    ])
92332   , -2365.57    , array([ 1.76017    ,  0.23264    ,  1.7747     ,  3.31934    ,  4.99999    ])
92333   , -3461.98    , array([ 1.76017    ,  0.23264    ,  2.7747     ,  3.31934    ,  4.99999    ])
92334   , -6034.07    , array([ 1.76017    ,  0.23264    ,  0.156662   ,  3.31934    ,  4.99999    ])
92335   , -2365.57    , array([ 1.76017    ,  0.23264    ,  1.7747     ,  3.31934    ,  4.99999    ])
92336   , -2503.99    , array([ 1.76017    ,  0.23264    ,  1.15666    ,  3.31934    ,  4.99999    ])
92337   , -2639.27    , array([ 1.76017    ,  0.23264    ,  2.15666    ,  3.31934    ,  4.99999    ])
92338   , -2321.26    , array([ 1.76017    ,  0.23264    ,  1.58475    ,  3.31934    ,  4.99999    ])
92339   , -2320.76    , array([ 1.76017    ,  0.23264    ,  1.57053    ,  3.31934    ,  4.99999    ])
92340   , -2320.65    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.31934    ,  4.99999    ])
92341   , -2320.65    , array([ 1.76017    ,  0.23264    ,  1.56146    ,  3.31934    ,  4.99999    ])
92342   , -2320.66    , array([ 1.76017    ,  0.23264    ,  1.55715    ,  3.31934    ,  4.99999    ])
92343   , -2320.65    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.31934    ,  4.99999    ])
92344   , -2643.9     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  4.31934    ,  4.99999    ])
92345   , -6244.11    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  1.70131    ,  4.99999    ])
92346   , -2320.65    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.31934    ,  4.99999    ])
92347   , -2827.3     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  2.70131    ,  4.99999    ])
92348   , -2321.57    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.70131    ,  4.99999    ])
92349   , -2297.72    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50887    ,  4.99999    ])
92350   , -2297.71    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50697    ,  4.99999    ])
92351   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99999    ])
92352   , -2300.93    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.43319    ,  4.99999    ])
92353   , -2297.71    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50172    ,  4.99999    ])
92354   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99999    ])
92356   , -2476.45    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  3.38195    ])
92357   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99999    ])
92358   , -2339.33    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.38195    ])
92360   , -2315.91    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.69097    ])
92362   , -2304.13    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.88195    ])
92364   , -2300.09    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.9549     ])
92366   , -2298.61    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.98277    ])
92368   , -2298.05    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99341    ])
92370   , -2297.84    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99747    ])
92372   , -2297.75    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99903    ])
92374   , -2297.72    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99962    ])
92376   , -2297.71    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99985    ])
92378   , -2297.71    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99993    ])
92380   , -2297.71    , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99997    ])
92381   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
92383   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  4.99999    ])
92384   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
92385   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
92387   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
92389   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
92390   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
92392   , -2297.7     , array([ 1.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
92393   , -2615.6     , array([ 2.76017    ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
92394   , -45781      , array([ 0.142131   ,  0.23264    ,  1.5593     ,  3.50356    ,  5          ])
