130221  , -15036      , array([ 7.76884    ,  0.635946   ,  4.79827e-67,  4.21874e-23,  0.102633   ])
130486  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130487  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130488  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130489  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130490  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130491  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130492  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130493  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130494  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130495  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130496  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130497  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130498  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130499  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130500  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130501  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130502  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130503  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130504  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130505  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130506  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130507  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130508  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130509  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130510  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130511  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130512  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130513  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130514  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130515  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130516  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130517  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130518  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130519  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130520  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130521  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130522  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130523  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130524  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130525  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130526  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130527  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130528  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130529  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130530  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130531  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130532  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130533  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130534  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130535  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130536  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130537  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130538  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130539  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130540  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130541  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130542  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130543  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130544  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130545  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130546  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130547  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130548  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130549  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130550  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130551  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130552  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130553  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130554  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130555  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130556  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130557  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130558  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130559  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130560  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130561  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130562  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130563  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130564  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130565  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130566  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130567  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130568  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130569  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130570  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130571  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130572  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130573  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130574  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130575  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130576  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130577  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130578  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130579  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130580  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130581  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130582  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130583  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130584  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130585  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130586  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130587  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130588  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130589  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130590  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130591  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130592  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130593  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130594  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130595  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130596  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130597  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130598  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130599  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130600  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130601  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130602  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130603  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130604  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130605  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130606  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130607  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130608  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130609  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130610  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130611  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130612  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130613  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130614  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130615  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130616  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130617  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130618  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130619  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130620  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130621  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130622  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130623  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130624  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130625  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130626  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130627  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130628  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130629  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130630  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130631  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130632  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130633  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130634  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130635  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130636  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130637  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130638  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130639  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130640  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130641  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130642  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130643  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130644  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130645  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130646  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130647  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130648  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130649  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130650  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130651  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130652  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130653  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130654  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130655  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130656  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130657  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130658  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130659  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130660  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130661  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130662  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130663  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130664  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130665  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130666  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130667  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130668  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130669  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130670  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130671  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130672  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130673  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130674  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130675  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130676  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130677  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130678  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130679  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130680  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130681  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130682  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130683  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130684  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130685  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130686  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130687  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130688  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130689  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130690  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130691  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130692  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130693  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130694  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130695  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130696  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130697  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130698  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130699  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130700  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130701  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130702  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130703  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130704  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130705  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130706  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130707  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130708  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130709  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130710  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130711  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130712  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130713  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130714  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130715  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130716  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130717  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130718  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130719  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130720  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130721  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
