14915   , -2156.47    , array([ 0.109729   ,  10.1093    ,  0.00135378 ,  9.94595e-12])
14975   , -1759.24    , array([ 0.0393901  ,  10.1093    ,  0.00339072 ,  9.94595e-12])
14976   , -1759.24    , array([ 0.0393901  ,  10.1093    ,  0.00339072 ,  9.94595e-12])
14977   , -1759.26    , array([ 0.0394295  ,  10.1093    ,  0.00339072 ,  9.94595e-12])
14978   , -1759.24    , array([ 0.0393901  ,  10.1194    ,  0.00339072 ,  9.94595e-12])
14979   , -1759.19    , array([ 0.0393901  ,  10.1093    ,  0.00339411 ,  9.94595e-12])
14980   , -1759.24    , array([ 0.0393901  ,  10.1093    ,  0.00339072 ,  9.9559e-12 ])
14981   , -1477.27    , array([ 0.755931   ,  10.1093    ,  0.359852   ,  9.94595e-12])
14982   , -1477.27    , array([ 0.755931   ,  10.1093    ,  0.359852   ,  9.94595e-12])
14983   , -1479.88    , array([ 0.756688   ,  10.1093    ,  0.359852   ,  9.94595e-12])
14984   , -1477.27    , array([ 0.755931   ,  10.1194    ,  0.359852   ,  9.94595e-12])
14985   , -1477.13    , array([ 0.755931   ,  10.1093    ,  0.360212   ,  9.94595e-12])
14986   , -1477.27    , array([ 0.755931   ,  10.1093    ,  0.359852   ,  9.9559e-12 ])
14987   , -1753.71    , array([ 0.0427244  ,  10.1093    ,  0.00385486 ,  9.94595e-12])
14988   , -1753.71    , array([ 0.0427244  ,  10.1093    ,  0.00385486 ,  9.94595e-12])
14989   , -1753.7     , array([ 0.0427671  ,  10.1093    ,  0.00385486 ,  9.94595e-12])
14990   , -1753.71    , array([ 0.0427244  ,  10.1194    ,  0.00385486 ,  9.94595e-12])
14991   , -1753.67    , array([ 0.0427244  ,  10.1093    ,  0.00385871 ,  9.94595e-12])
14992   , -1753.71    , array([ 0.0427244  ,  10.1093    ,  0.00385486 ,  9.9559e-12 ])
14993   , -1032.1     , array([ 0.307767   ,  10.1093    ,  0.0870877  ,  9.94595e-12])
14994   , -1032.1     , array([ 0.307767   ,  10.1093    ,  0.0870877  ,  9.94595e-12])
14995   , -1032.35    , array([ 0.308075   ,  10.1093    ,  0.0870877  ,  9.94595e-12])
14996   , -1032.1     , array([ 0.307767   ,  10.1194    ,  0.0870877  ,  9.94595e-12])
14997   , -1031.5     , array([ 0.307767   ,  10.1093    ,  0.0871748  ,  9.94595e-12])
14998   , -1032.1     , array([ 0.307767   ,  10.1093    ,  0.0870877  ,  9.9559e-12 ])
14999   , -884.815    , array([ 0.436847   ,  10.1093    ,  0.151396   ,  9.94595e-12])
15000   , -884.815    , array([ 0.436847   ,  10.1093    ,  0.151396   ,  9.94595e-12])
15001   , -885.756    , array([ 0.437284   ,  10.1093    ,  0.151396   ,  9.94595e-12])
15002   , -884.815    , array([ 0.436847   ,  10.1194    ,  0.151396   ,  9.94595e-12])
15003   , -884.201    , array([ 0.436847   ,  10.1093    ,  0.151547   ,  9.94595e-12])
15004   , -884.815    , array([ 0.436847   ,  10.1093    ,  0.151396   ,  9.9559e-12 ])
15011   , -884.81     , array([ 0.436879   ,  10.1093    ,  0.151414   ,  9.94595e-12])
15012   , -884.81     , array([ 0.436879   ,  10.1093    ,  0.151414   ,  9.94595e-12])
15013   , -885.751    , array([ 0.437316   ,  10.1093    ,  0.151414   ,  9.94595e-12])
15014   , -884.81     , array([ 0.436879   ,  10.1194    ,  0.151414   ,  9.94595e-12])
15015   , -884.196    , array([ 0.436879   ,  10.1093    ,  0.151565   ,  9.94595e-12])
15016   , -884.81     , array([ 0.436879   ,  10.1093    ,  0.151414   ,  9.9559e-12 ])
15017   , -884.798    , array([ 0.436953   ,  10.1093    ,  0.151456   ,  9.94595e-12])
15018   , -884.798    , array([ 0.436953   ,  10.1093    ,  0.151456   ,  9.94595e-12])
15019   , -885.739    , array([ 0.437391   ,  10.1093    ,  0.151456   ,  9.94595e-12])
15020   , -884.798    , array([ 0.436953   ,  10.1194    ,  0.151456   ,  9.94595e-12])
15021   , -884.183    , array([ 0.436953   ,  10.1093    ,  0.151608   ,  9.94595e-12])
15022   , -884.798    , array([ 0.436953   ,  10.1093    ,  0.151456   ,  9.9559e-12 ])
15029   , -884.796    , array([ 0.436961   ,  10.1093    ,  0.151461   ,  9.94595e-12])
15030   , -884.796    , array([ 0.436961   ,  10.1093    ,  0.151461   ,  9.94595e-12])
15031   , -885.737    , array([ 0.437399   ,  10.1093    ,  0.151461   ,  9.94595e-12])
15032   , -884.796    , array([ 0.436961   ,  10.1194    ,  0.151461   ,  9.94595e-12])
15033   , -884.182    , array([ 0.436961   ,  10.1093    ,  0.151612   ,  9.94595e-12])
15034   , -884.796    , array([ 0.436961   ,  10.1093    ,  0.151461   ,  9.9559e-12 ])
15035   , -884.793    , array([ 0.43698    ,  10.1093    ,  0.151471   ,  9.94595e-12])
15036   , -884.793    , array([ 0.43698    ,  10.1093    ,  0.151471   ,  9.94595e-12])
15037   , -885.735    , array([ 0.437417   ,  10.1093    ,  0.151471   ,  9.94595e-12])
15038   , -884.793    , array([ 0.43698    ,  10.1194    ,  0.151471   ,  9.94595e-12])
15039   , -884.179    , array([ 0.43698    ,  10.1093    ,  0.151623   ,  9.94595e-12])
15040   , -884.793    , array([ 0.43698    ,  10.1093    ,  0.151471   ,  9.9559e-12 ])
15047   , -884.793    , array([ 0.436982   ,  10.1093    ,  0.151472   ,  9.94595e-12])
15048   , -884.793    , array([ 0.436982   ,  10.1093    ,  0.151472   ,  9.94595e-12])
15049   , -885.734    , array([ 0.437419   ,  10.1093    ,  0.151472   ,  9.94595e-12])
15050   , -884.793    , array([ 0.436982   ,  10.1194    ,  0.151472   ,  9.94595e-12])
15051   , -884.179    , array([ 0.436982   ,  10.1093    ,  0.151624   ,  9.94595e-12])
15052   , -884.793    , array([ 0.436982   ,  10.1093    ,  0.151472   ,  9.9559e-12 ])
15053   , -884.792    , array([ 0.436986   ,  10.1093    ,  0.151475   ,  9.94595e-12])
15054   , -884.792    , array([ 0.436986   ,  10.1093    ,  0.151475   ,  9.94595e-12])
15055   , -885.734    , array([ 0.437424   ,  10.1093    ,  0.151475   ,  9.94595e-12])
15056   , -884.792    , array([ 0.436986   ,  10.1194    ,  0.151475   ,  9.94595e-12])
15057   , -884.178    , array([ 0.436986   ,  10.1093    ,  0.151627   ,  9.94595e-12])
15058   , -884.792    , array([ 0.436986   ,  10.1093    ,  0.151475   ,  9.9559e-12 ])
15065   , -884.792    , array([ 0.436987   ,  10.1093    ,  0.151475   ,  9.94595e-12])
15066   , -884.792    , array([ 0.436987   ,  10.1093    ,  0.151475   ,  9.94595e-12])
15067   , -885.733    , array([ 0.437424   ,  10.1093    ,  0.151475   ,  9.94595e-12])
15068   , -884.792    , array([ 0.436987   ,  10.1194    ,  0.151475   ,  9.94595e-12])
15069   , -884.178    , array([ 0.436987   ,  10.1093    ,  0.151627   ,  9.94595e-12])
15070   , -884.792    , array([ 0.436987   ,  10.1093    ,  0.151475   ,  9.9559e-12 ])
15071   , -884.792    , array([ 0.436988   ,  10.1093    ,  0.151476   ,  9.94595e-12])
15072   , -884.792    , array([ 0.436988   ,  10.1093    ,  0.151476   ,  9.94595e-12])
15073   , -885.733    , array([ 0.437425   ,  10.1093    ,  0.151476   ,  9.94595e-12])
15074   , -884.792    , array([ 0.436988   ,  10.1194    ,  0.151476   ,  9.94595e-12])
15075   , -884.178    , array([ 0.436988   ,  10.1093    ,  0.151627   ,  9.94595e-12])
15076   , -884.792    , array([ 0.436988   ,  10.1093    ,  0.151476   ,  9.9559e-12 ])
15077   , -4859.39    , array([ 2.05305    ,  10.1093    ,  1.93739    ,  9.94595e-12])
15078   , -4859.39    , array([ 2.05305    ,  10.1093    ,  1.93739    ,  9.94595e-12])
15079   , -4865.62    , array([ 2.05511    ,  10.1093    ,  1.93739    ,  9.94595e-12])
15080   , -4859.39    , array([ 2.05305    ,  10.1194    ,  1.93739    ,  9.94595e-12])
15081   , -4856.85    , array([ 2.05305    ,  10.1093    ,  1.93933    ,  9.94595e-12])
15082   , -4859.39    , array([ 2.05305    ,  10.1093    ,  1.93739    ,  9.95591e-12])
15083   , -884.252    , array([ 0.441116   ,  10.1093    ,  0.15384    ,  9.94595e-12])
15084   , -884.252    , array([ 0.441116   ,  10.1093    ,  0.15384    ,  9.94595e-12])
15085   , -885.216    , array([ 0.441557   ,  10.1093    ,  0.15384    ,  9.94595e-12])
15086   , -884.252    , array([ 0.441116   ,  10.1194    ,  0.15384    ,  9.94595e-12])
15087   , -883.641    , array([ 0.441116   ,  10.1093    ,  0.153994   ,  9.94595e-12])
15088   , -884.252    , array([ 0.441116   ,  10.1093    ,  0.15384    ,  9.9559e-12 ])
15089   , -883.114    , array([ 0.441071   ,  10.1093    ,  0.154103   ,  9.94595e-12])
15090   , -883.114    , array([ 0.441071   ,  10.1093    ,  0.154103   ,  9.94595e-12])
15091   , -884.078    , array([ 0.441513   ,  10.1093    ,  0.154103   ,  9.94595e-12])
15092   , -883.114    , array([ 0.441071   ,  10.1194    ,  0.154103   ,  9.94595e-12])
15093   , -882.504    , array([ 0.441071   ,  10.1093    ,  0.154257   ,  9.94595e-12])
15094   , -883.114    , array([ 0.441071   ,  10.1093    ,  0.154103   ,  9.9559e-12 ])
15095   , -878.572    , array([ 0.440892   ,  10.1093    ,  0.155157   ,  9.94595e-12])
15096   , -878.572    , array([ 0.440892   ,  10.1093    ,  0.155157   ,  9.94595e-12])
15097   , -879.535    , array([ 0.441334   ,  10.1093    ,  0.155157   ,  9.94595e-12])
15098   , -878.572    , array([ 0.440892   ,  10.1194    ,  0.155157   ,  9.94595e-12])
15099   , -877.965    , array([ 0.440892   ,  10.1093    ,  0.155312   ,  9.94595e-12])
15100   , -878.572    , array([ 0.440892   ,  10.1093    ,  0.155157   ,  9.9559e-12 ])
15101   , -860.558    , array([ 0.440178   ,  10.1093    ,  0.159446   ,  9.94595e-12])
15102   , -860.558    , array([ 0.440178   ,  10.1093    ,  0.159446   ,  9.94595e-12])
15103   , -861.514    , array([ 0.440618   ,  10.1093    ,  0.159446   ,  9.94595e-12])
15104   , -860.558    , array([ 0.440178   ,  10.1194    ,  0.159446   ,  9.94595e-12])
15105   , -859.959    , array([ 0.440178   ,  10.1093    ,  0.159605   ,  9.94595e-12])
15106   , -860.558    , array([ 0.440178   ,  10.1093    ,  0.159446   ,  9.95591e-12])
15107   , -791.323    , array([ 0.437331   ,  10.1093    ,  0.177821   ,  9.94596e-12])
15108   , -791.323    , array([ 0.437331   ,  10.1093    ,  0.177821   ,  9.94596e-12])
15109   , -792.249    , array([ 0.437768   ,  10.1093    ,  0.177821   ,  9.94596e-12])
15110   , -791.323    , array([ 0.437331   ,  10.1194    ,  0.177821   ,  9.94596e-12])
15111   , -790.767    , array([ 0.437331   ,  10.1093    ,  0.177999   ,  9.94596e-12])
15112   , -791.323    , array([ 0.437331   ,  10.1093    ,  0.177821   ,  9.95591e-12])
15113   , -584.035    , array([ 0.426126   ,  10.1093    ,  0.275081   ,  9.94596e-12])
15114   , -584.035    , array([ 0.426126   ,  10.1093    ,  0.275081   ,  9.94596e-12])
15115   , -584.799    , array([ 0.426552   ,  10.1093    ,  0.275081   ,  9.94596e-12])
15116   , -584.035    , array([ 0.426126   ,  10.1194    ,  0.275081   ,  9.94596e-12])
15117   , -583.776    , array([ 0.426126   ,  10.1093    ,  0.275356   ,  9.94596e-12])
15118   , -584.035    , array([ 0.426126   ,  10.1093    ,  0.275081   ,  9.95591e-12])
15119   , -447.765    , array([ 0.329983   ,  10.1093    ,  0.394114   ,  9.94599e-12])
15120   , -447.765    , array([ 0.329983   ,  10.1093    ,  0.394114   ,  9.94599e-12])
15121   , -447.995    , array([ 0.330313   ,  10.1093    ,  0.394114   ,  9.94599e-12])
15122   , -447.765    , array([ 0.329983   ,  10.1194    ,  0.394114   ,  9.94599e-12])
15123   , -447.949    , array([ 0.329983   ,  10.1093    ,  0.394508   ,  9.94599e-12])
15124   , -447.765    , array([ 0.329983   ,  10.1093    ,  0.394114   ,  9.95594e-12])
15125   , -429.659    , array([ 0.276092   ,  10.1093    ,  0.312788   ,  9.946e-12  ])
15126   , -429.659    , array([ 0.276092   ,  10.1093    ,  0.312788   ,  9.946e-12  ])
15127   , -429.688    , array([ 0.276368   ,  10.1093    ,  0.312788   ,  9.946e-12  ])
15128   , -429.659    , array([ 0.276092   ,  10.1195    ,  0.312788   ,  9.946e-12  ])
15129   , -429.431    , array([ 0.276092   ,  10.1093    ,  0.313101   ,  9.946e-12  ])
15130   , -429.659    , array([ 0.276092   ,  10.1093    ,  0.312788   ,  9.95595e-12])
15131   , -412.436    , array([ 0.27422    ,  10.1093    ,  0.352084   ,  9.946e-12  ])
15132   , -412.436    , array([ 0.27422    ,  10.1093    ,  0.352084   ,  9.946e-12  ])
15133   , -412.513    , array([ 0.274494   ,  10.1093    ,  0.352084   ,  9.946e-12  ])
15134   , -412.436    , array([ 0.27422    ,  10.1195    ,  0.352084   ,  9.946e-12  ])
15135   , -412.394    , array([ 0.27422    ,  10.1093    ,  0.352436   ,  9.946e-12  ])
15136   , -412.436    , array([ 0.27422    ,  10.1093    ,  0.352084   ,  9.95596e-12])
15137   , -407.994    , array([ 0.255514   ,  10.1093    ,  0.369132   ,  9.94602e-12])
15138   , -407.994    , array([ 0.255514   ,  10.1093    ,  0.369132   ,  9.94602e-12])
15139   , -408.047    , array([ 0.255769   ,  10.1093    ,  0.369132   ,  9.94602e-12])
15140   , -407.994    , array([ 0.255514   ,  10.1195    ,  0.369132   ,  9.94602e-12])
15141   , -408.058    , array([ 0.255514   ,  10.1093    ,  0.369501   ,  9.94602e-12])
15142   , -407.994    , array([ 0.255514   ,  10.1093    ,  0.369132   ,  9.95597e-12])
15143   , -404.493    , array([ 0.238447   ,  10.1093    ,  0.365834   ,  9.94603e-12])
15144   , -404.493    , array([ 0.238447   ,  10.1093    ,  0.365834   ,  9.94603e-12])
15145   , -404.526    , array([ 0.238685   ,  10.1093    ,  0.365834   ,  9.94603e-12])
15146   , -404.493    , array([ 0.238447   ,  10.1195    ,  0.365834   ,  9.94603e-12])
15147   , -404.552    , array([ 0.238447   ,  10.1093    ,  0.3662     ,  9.94603e-12])
15148   , -404.493    , array([ 0.238447   ,  10.1093    ,  0.365834   ,  9.95598e-12])
15149   , -399.823    , array([ 0.208165   ,  10.1093    ,  0.350914   ,  9.94606e-12])
15150   , -399.823    , array([ 0.208165   ,  10.1093    ,  0.350914   ,  9.94606e-12])
15151   , -399.846    , array([ 0.208374   ,  10.1093    ,  0.350914   ,  9.94606e-12])
15152   , -399.823    , array([ 0.208165   ,  10.1195    ,  0.350914   ,  9.94606e-12])
15153   , -399.824    , array([ 0.208165   ,  10.1093    ,  0.351265   ,  9.94606e-12])
15154   , -399.823    , array([ 0.208165   ,  10.1093    ,  0.350914   ,  9.95601e-12])
15155   , -398.689    , array([ 0.176321   ,  10.1094    ,  0.343368   ,  9.9461e-12 ])
15156   , -398.689    , array([ 0.176321   ,  10.1094    ,  0.343368   ,  9.9461e-12 ])
15157   , -398.655    , array([ 0.176497   ,  10.1094    ,  0.343368   ,  9.9461e-12 ])
15158   , -398.689    , array([ 0.176321   ,  10.1195    ,  0.343368   ,  9.9461e-12 ])
15159   , -398.821    , array([ 0.176321   ,  10.1094    ,  0.343712   ,  9.9461e-12 ])
15160   , -398.689    , array([ 0.176321   ,  10.1094    ,  0.343368   ,  9.95605e-12])
15161   , -397.081    , array([ 0.172694   ,  10.1094    ,  0.335656   ,  9.94611e-12])
15162   , -397.081    , array([ 0.172694   ,  10.1094    ,  0.335656   ,  9.94611e-12])
15163   , -397.074    , array([ 0.172867   ,  10.1094    ,  0.335656   ,  9.94611e-12])
15164   , -397.081    , array([ 0.172694   ,  10.1195    ,  0.335656   ,  9.94611e-12])
15165   , -397.133    , array([ 0.172694   ,  10.1094    ,  0.335991   ,  9.94611e-12])
15166   , -397.081    , array([ 0.172694   ,  10.1094    ,  0.335656   ,  9.95606e-12])
15167   , -395.596    , array([ 0.149761   ,  10.1094    ,  0.315174   ,  9.94616e-12])
15168   , -395.596    , array([ 0.149761   ,  10.1094    ,  0.315174   ,  9.94616e-12])
15169   , -395.597    , array([ 0.149911   ,  10.1094    ,  0.315174   ,  9.94616e-12])
15170   , -395.596    , array([ 0.149761   ,  10.1195    ,  0.315174   ,  9.94616e-12])
15171   , -395.614    , array([ 0.149761   ,  10.1094    ,  0.315489   ,  9.94616e-12])
15172   , -395.596    , array([ 0.149761   ,  10.1094    ,  0.315174   ,  9.95612e-12])
15173   , -395.251    , array([ 0.122547   ,  10.1094    ,  0.290135   ,  9.94624e-12])
15174   , -395.251    , array([ 0.122547   ,  10.1094    ,  0.290135   ,  9.94624e-12])
15175   , -395.2      , array([ 0.12267    ,  10.1094    ,  0.290135   ,  9.94624e-12])
15176   , -395.251    , array([ 0.122547   ,  10.1195    ,  0.290135   ,  9.94624e-12])
15177   , -395.365    , array([ 0.122547   ,  10.1094    ,  0.290425   ,  9.94624e-12])
15178   , -395.251    , array([ 0.122547   ,  10.1094    ,  0.290135   ,  9.95619e-12])
15179   , -394.746    , array([ 0.119609   ,  10.1094    ,  0.285236   ,  9.94626e-12])
15180   , -394.746    , array([ 0.119609   ,  10.1094    ,  0.285236   ,  9.94626e-12])
15181   , -394.713    , array([ 0.119728   ,  10.1094    ,  0.285236   ,  9.94626e-12])
15182   , -394.746    , array([ 0.119609   ,  10.1195    ,  0.285236   ,  9.94626e-12])
15183   , -394.823    , array([ 0.119609   ,  10.1094    ,  0.285521   ,  9.94626e-12])
15184   , -394.746    , array([ 0.119609   ,  10.1094    ,  0.285236   ,  9.95621e-12])
15185   , -394.286    , array([ 0.107338   ,  10.1094    ,  0.268772   ,  9.94632e-12])
15186   , -394.286    , array([ 0.107338   ,  10.1094    ,  0.268772   ,  9.94632e-12])
15187   , -394.257    , array([ 0.107446   ,  10.1094    ,  0.268772   ,  9.94632e-12])
15188   , -394.286    , array([ 0.107338   ,  10.1195    ,  0.268772   ,  9.94632e-12])
15189   , -394.352    , array([ 0.107338   ,  10.1094    ,  0.269041   ,  9.94632e-12])
15190   , -394.286    , array([ 0.107338   ,  10.1094    ,  0.268772   ,  9.95627e-12])
15191   , -393.945    , array([ 0.0962256  ,  10.1094    ,  0.2524     ,  9.94639e-12])
15192   , -393.945    , array([ 0.0962256  ,  10.1094    ,  0.2524     ,  9.94639e-12])
15193   , -393.92     , array([ 0.0963218  ,  10.1094    ,  0.2524     ,  9.94639e-12])
15194   , -393.945    , array([ 0.0962256  ,  10.1195    ,  0.2524     ,  9.94639e-12])
15195   , -394        , array([ 0.0962256  ,  10.1094    ,  0.252652   ,  9.94639e-12])
15196   , -393.945    , array([ 0.0962256  ,  10.1094    ,  0.2524     ,  9.95634e-12])
15197   , -393.787    , array([ 0.0873837  ,  10.1094    ,  0.238631   ,  9.94646e-12])
15198   , -393.787    , array([ 0.0873837  ,  10.1094    ,  0.238631   ,  9.94646e-12])
15199   , -393.758    , array([ 0.0874712  ,  10.1094    ,  0.238631   ,  9.94646e-12])
15200   , -393.787    , array([ 0.0873837  ,  10.1195    ,  0.238631   ,  9.94646e-12])
15201   , -393.849    , array([ 0.0873837  ,  10.1094    ,  0.23887    ,  9.94646e-12])
15202   , -393.787    , array([ 0.0873837  ,  10.1094    ,  0.238631   ,  9.95641e-12])
15203   , -393.691    , array([ 0.0841208  ,  10.1094    ,  0.233078   ,  9.94649e-12])
15204   , -393.691    , array([ 0.0841208  ,  10.1094    ,  0.233078   ,  9.94649e-12])
15205   , -393.666    , array([ 0.084205   ,  10.1094    ,  0.233078   ,  9.94649e-12])
15206   , -393.691    , array([ 0.0841208  ,  10.1195    ,  0.233078   ,  9.94649e-12])
15207   , -393.745    , array([ 0.0841208  ,  10.1094    ,  0.233312   ,  9.94649e-12])
15208   , -393.691    , array([ 0.0841208  ,  10.1094    ,  0.233078   ,  9.95644e-12])
15209   , -393.498    , array([ 0.0722428  ,  10.1094    ,  0.21213    ,  9.94661e-12])
15210   , -393.498    , array([ 0.0722428  ,  10.1094    ,  0.21213    ,  9.94661e-12])
15211   , -393.47     , array([ 0.0723151  ,  10.1094    ,  0.21213    ,  9.94661e-12])
15212   , -393.498    , array([ 0.0722428  ,  10.1195    ,  0.21213    ,  9.94661e-12])
15213   , -393.554    , array([ 0.0722428  ,  10.1094    ,  0.212342   ,  9.94661e-12])
15214   , -393.498    , array([ 0.0722428  ,  10.1094    ,  0.21213    ,  9.95657e-12])
15215   , -393.47     , array([ 0.0668685  ,  10.1094    ,  0.202084   ,  9.94668e-12])
15216   , -393.47     , array([ 0.0668685  ,  10.1094    ,  0.202084   ,  9.94668e-12])
15217   , -393.434    , array([ 0.0669354  ,  10.1094    ,  0.202084   ,  9.94668e-12])
15218   , -393.47     , array([ 0.0668685  ,  10.1195    ,  0.202084   ,  9.94668e-12])
15219   , -393.54     , array([ 0.0668685  ,  10.1094    ,  0.202286   ,  9.94668e-12])
15220   , -393.47     , array([ 0.0668685  ,  10.1094    ,  0.202084   ,  9.95663e-12])
15221   , -395.321    , array([ 0.0490828  ,  10.1094    ,  0.166438   ,  9.94694e-12])
15222   , -395.321    , array([ 0.0490828  ,  10.1094    ,  0.166438   ,  9.94694e-12])
15223   , -395.137    , array([ 0.0491319  ,  10.1094    ,  0.166438   ,  9.94694e-12])
15224   , -395.321    , array([ 0.0490828  ,  10.1195    ,  0.166438   ,  9.94694e-12])
15225   , -395.603    , array([ 0.0490828  ,  10.1094    ,  0.166604   ,  9.94694e-12])
15226   , -395.321    , array([ 0.0490828  ,  10.1094    ,  0.166438   ,  9.9569e-12 ])
15227   , -393.502    , array([ 0.0636552  ,  10.1094    ,  0.195934   ,  9.94672e-12])
15228   , -393.502    , array([ 0.0636552  ,  10.1094    ,  0.195934   ,  9.94672e-12])
15229   , -393.455    , array([ 0.0637189  ,  10.1094    ,  0.195934   ,  9.94672e-12])
15230   , -393.502    , array([ 0.0636552  ,  10.1195    ,  0.195934   ,  9.94672e-12])
15231   , -393.587    , array([ 0.0636552  ,  10.1094    ,  0.19613    ,  9.94672e-12])
15232   , -393.502    , array([ 0.0636552  ,  10.1094    ,  0.195934   ,  9.95667e-12])
15233   , -393.473    , array([ 0.0662319  ,  10.1094    ,  0.200874   ,  9.94669e-12])
15234   , -393.473    , array([ 0.0662319  ,  10.1094    ,  0.200874   ,  9.94669e-12])
15235   , -393.435    , array([ 0.0662981  ,  10.1094    ,  0.200874   ,  9.94669e-12])
15236   , -393.473    , array([ 0.0662319  ,  10.1195    ,  0.200874   ,  9.94669e-12])
15237   , -393.545    , array([ 0.0662319  ,  10.1094    ,  0.201075   ,  9.94669e-12])
15238   , -393.473    , array([ 0.0662319  ,  10.1094    ,  0.200874   ,  9.95664e-12])
15239   , -393.471    , array([ 0.0667394  ,  10.1094    ,  0.201839   ,  9.94668e-12])
15240   , -393.471    , array([ 0.0667394  ,  10.1094    ,  0.201839   ,  9.94668e-12])
