93528   , -79089.4    , array([ 0.244975   ,  8.19328    ,  6.20199e-11,  0.000725524,  4.44854e-51])
93572   , -79089.4    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.38269    ,  4.44854e-51])
93573   , -79089.4    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.47286    ,  4.44854e-51])
93574   , -79089.4    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.52859    ,  4.44854e-51])
93575   , -79089.4    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.56303    ,  4.44854e-51])
93576   , -79089.4    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  4.44854e-51])
93577   , -79089.4    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  4.44854e-51])
93578   , -78101.2    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  1          ])
93579   , -78963.9    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  2.61803    ])
93580   , -78101.2    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  1          ])
93581   , -79816.5    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  1.61803    ])
93582   , -74496.3    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.618034   ])
93583   , -70063.8    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.381966   ])
93584   , -66314.1    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.236068   ])
93585   , -64556.3    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.145898   ])
93586   , -65066.6    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.09017    ])
93587   , -64523.7    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.141348   ])
93588   , -64488.1    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.13239    ])
93589   , -64540.2    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.116263   ])
93590   , -64485.8    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93591   , -64485.9    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.128656   ])
93592   , -84528.5    , array([ 5.42083    ,  13.3691    ,  5.17586    ,  5.17658    ,  0.259912   ])
93593   , -64485.8    , array([ 2.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93594   , -67974.8    , array([ 3.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93595   , -54261.2    , array([ 1.21487    ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93597   , -54261.2    , array([ 1.21487    ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93598   , -65013.8    , array([ 0.21487    ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93599   , -59063.4    , array([ 1.8329     ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93600   , -54001.1    , array([ 1.18451    ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93601   , -51019.8    , array([ 0.814141   ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93602   , -50312.4    , array([ 0.58524    ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93603   , -50689.6    , array([ 0.512967   ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93604   , -50288.6    , array([ 0.643683   ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93605   , -50326.6    , array([ 0.665575   ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93606   , -50274.2    , array([ 0.621791   ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93607   , -50274.2    , array([ 0.621791   ,  10.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93608   , -50576.4    , array([ 0.621791   ,  11.7812    ,  2.58793    ,  2.58865    ,  0.129956   ])
93609   , -49653.9    , array([ 0.621791   ,  9.16317    ,  2.58793    ,  2.58865    ,  0.129956   ])
93610   , -48053.2    , array([ 0.621791   ,  6.54514    ,  2.58793    ,  2.58865    ,  0.129956   ])
93611   , -39264.7    , array([ 0.621791   ,  2.30907    ,  2.58793    ,  2.58865    ,  0.129956   ])
93613   , -39264.7    , array([ 0.621791   ,  2.30907    ,  2.58793    ,  2.58865    ,  0.129956   ])
93615   , -44585      , array([ 0.621791   ,  3.92711    ,  2.58793    ,  2.58865    ,  0.129956   ])
93616   , -42511.5    , array([ 0.621791   ,  3.11791    ,  2.58793    ,  2.58865    ,  0.129956   ])
93617   , -31351.9    , array([ 0.621791   ,  1.30907    ,  2.58793    ,  2.58865    ,  0.129956   ])
93618   , -20299      , array([ 0.621791   ,  0.691038   ,  2.58793    ,  2.58865    ,  0.129956   ])
93619   , -7517.78    , array([ 0.621791   ,  0.309072   ,  2.58793    ,  2.58865    ,  0.129956   ])
93620   , -13684.5    , array([ 0.621791   ,  0.0730039  ,  2.58793    ,  2.58865    ,  0.129956   ])
93621   , -11522.2    , array([ 0.621791   ,  0.413793   ,  2.58793    ,  2.58865    ,  0.129956   ])
93622   , -4190.11    , array([ 0.621791   ,  0.20435    ,  2.58793    ,  2.58865    ,  0.129956   ])
93623   , -4190.11    , array([ 0.621791   ,  0.20435    ,  2.58793    ,  2.58865    ,  0.129956   ])
93624   , -3453.09    , array([ 0.621791   ,  0.20435    ,  3.58793    ,  2.58865    ,  0.129956   ])
93625   , -2983.87    , array([ 0.621791   ,  0.20435    ,  5.20596    ,  2.58865    ,  0.129956   ])
93626   , -2981.02    , array([ 0.621791   ,  0.20435    ,  5.24611    ,  2.58865    ,  0.129956   ])
93627   , -2977.17    , array([ 0.621791   ,  0.20435    ,  5.31107    ,  2.58865    ,  0.129956   ])
93628   , -2970.98    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  2.58865    ,  0.129956   ])
93629   , -2984.22    , array([ 0.621791   ,  0.20435    ,  5.91362    ,  2.58865    ,  0.129956   ])
93630   , -2970.98    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  2.58865    ,  0.129956   ])
93631   , -2972.75    , array([ 0.621791   ,  0.20435    ,  5.68346    ,  2.58865    ,  0.129956   ])
93632   , -2972       , array([ 0.621791   ,  0.20435    ,  5.45331    ,  2.58865    ,  0.129956   ])
93633   , -2971       , array([ 0.621791   ,  0.20435    ,  5.57075    ,  2.58865    ,  0.129956   ])
93634   , -2971.14    , array([ 0.621791   ,  0.20435    ,  5.51169    ,  2.58865    ,  0.129956   ])
93635   , -2970.98    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  2.58865    ,  0.129956   ])
93636   , -3840.73    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  3.58865    ,  0.129956   ])
93637   , -2406.84    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  0.97062    ,  0.129956   ])
93638   , -2421.13    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  0.903777   ,  0.129956   ])
93639   , -2406.84    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  0.97062    ,  0.129956   ])
93640   , -2446.32    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.58865    ,  0.129956   ])
93641   , -2387.99    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.20669    ,  0.129956   ])
93642   , -2387.83    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.19287    ,  0.129956   ])
93643   , -2387.82    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.129956   ])
93644   , -2390.74    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.09935    ,  0.129956   ])
93645   , -2387.96    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.16481    ,  0.129956   ])
93646   , -2387.82    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.129956   ])
93647   , -7610.35    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  1.12996    ])
93649   , -2387.82    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.129956   ])
93651   , -5825.34    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.511922   ])
93652   , -4436.76    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.320911   ])
93654   , -9278.93    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.0397859  ])
93655   , -3060.44    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.202894   ])
93656   , -2678.06    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.095514   ])
93657   , -2417.01    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.138371   ])
93658   , -2384.64    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.127915   ])
93659   , -2383.23    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.12468    ])
93660   , -2383.14    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125275   ])
93661   , -2383.14    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93662   , -2383.14    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125373   ])
93664   , -2383.14    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93665   , -2571.83    , array([ 1.62179    ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93667   , -2383.14    , array([ 0.621791   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93669   , -1873.83    , array([ 1.00376    ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93670   , -1889.73    , array([ 0.812778   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93671   , -1847.55    , array([ 0.914629   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93672   , -1847.73    , array([ 0.919485   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93673   , -1847.53    , array([ 0.910999   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93674   , -1847.58    , array([ 0.908107   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93675   , -1847.53    , array([ 0.910999   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93676   , -28707.7    , array([ 0.910999   ,  1.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93678   , -1847.53    , array([ 0.910999   ,  0.20435    ,  5.54122    ,  1.17891    ,  0.125327   ])
93680   , -14871.7    , array([ 0.910999   ,  0.586316   ,  5.54122    ,  1.17891    ,  0.125327   ])
93681   , -7961.64    , array([ 0.910999   ,  0.395228   ,  5.54122    ,  1.17891    ,  0.125327   ])
93683   , -6012.52    , array([ 0.910999   ,  0.114181   ,  5.54122    ,  1.17891    ,  0.125327   ])
93684   , -2503.82    , array([ 0.910999   ,  0.242245   ,  5.54122    ,  1.17891    ,  0.125327   ])
93685   , -1859.94    , array([ 0.910999   ,  0.205837   ,  5.54122    ,  1.17891    ,  0.125327   ])
93686   , -1809.12    , array([ 0.910999   ,  0.188143   ,  5.54122    ,  1.17891    ,  0.125327   ])
93687   , -2313.37    , array([ 0.910999   ,  0.159892   ,  5.54122    ,  1.17891    ,  0.125327   ])
93688   , -1800.49    , array([ 0.910999   ,  0.192741   ,  5.54122    ,  1.17891    ,  0.125327   ])
93689   , -1800.49    , array([ 0.910999   ,  0.193008   ,  5.54122    ,  1.17891    ,  0.125327   ])
93690   , -1800.5     , array([ 0.910999   ,  0.192625   ,  5.54122    ,  1.17891    ,  0.125327   ])
93691   , -1800.48    , array([ 0.910999   ,  0.192858   ,  5.54122    ,  1.17891    ,  0.125327   ])
93692   , -1800.48    , array([ 0.910999   ,  0.192858   ,  5.54122    ,  1.17891    ,  0.125327   ])
93693   , -1915.74    , array([ 0.910999   ,  0.192858   ,  6.54122    ,  1.17891    ,  0.125327   ])
93694   , -2094.89    , array([ 0.910999   ,  0.192858   ,  3.92319    ,  1.17891    ,  0.125327   ])
93695   , -1800.48    , array([ 0.910999   ,  0.192858   ,  5.54122    ,  1.17891    ,  0.125327   ])
93696   , -1832.95    , array([ 0.910999   ,  0.192858   ,  4.92319    ,  1.17891    ,  0.125327   ])
93697   , -1822.01    , array([ 0.910999   ,  0.192858   ,  5.92319    ,  1.17891    ,  0.125327   ])
93698   , -1799.83    , array([ 0.910999   ,  0.192858   ,  5.47344    ,  1.17891    ,  0.125327   ])
93699   , -1799.82    , array([ 0.910999   ,  0.192858   ,  5.46103    ,  1.17891    ,  0.125327   ])
93700   , -1799.82    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.17891    ,  0.125327   ])
93701   , -1799.82    , array([ 0.910999   ,  0.192858   ,  5.46354    ,  1.17891    ,  0.125327   ])
93702   , -1799.82    , array([ 0.910999   ,  0.192858   ,  5.46197    ,  1.17891    ,  0.125327   ])
93703   , -1799.82    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.17891    ,  0.125327   ])
93704   , -1966.21    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  2.17891    ,  0.125327   ])
93706   , -1799.82    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.17891    ,  0.125327   ])
93707   , -2063.94    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  0.560877   ,  0.125327   ])
93708   , -1794.41    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.56088    ,  0.125327   ])
93709   , -1784.56    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.125327   ])
93710   , -1784.56    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.39071    ,  0.125327   ])
93711   , -1784.56    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38496    ,  0.125327   ])
93712   , -1784.56    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.125327   ])
93713   , -8952.01    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  1.12533    ])
93715   , -1784.56    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.125327   ])
93717   , -6565.71    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.507293   ])
93718   , -4622.63    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.316271   ])
93720   , -10406.1    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.035157   ])
93721   , -2779.37    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.198261   ])
93722   , -2043.61    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.0908851  ])
93723   , -1795.13    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.127189   ])
93724   , -1760.54    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.118446   ])
93725   , -1781.79    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.107919   ])
93726   , -1758.59    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.116372   ])
93727   , -1758.53    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.116065   ])
93728   , -1758.53    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.115925   ])
93729   , -1758.53    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.115831   ])
93730   , -1814.85    , array([ 1.20021    ,  0.181365   ,  5.38429    ,  1.59517    ,  0.106522   ])
93731   , -1758.53    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.115925   ])
93732   , -1814.85    , array([ 1.20021    ,  0.181365   ,  5.38429    ,  1.59517    ,  0.106522   ])
93733   , -4155.11    , array([ 0.44305    ,  0.211454   ,  5.58972    ,  1.05028    ,  0.131138   ])
93734   , -1758.53    , array([ 0.910999   ,  0.192858   ,  5.46275    ,  1.38704    ,  0.115925   ])
93735   , -1978.13    , array([ 0.732258   ,  0.199961   ,  5.51125    ,  1.25841    ,  0.121736   ])
93736   , -1749.26    , array([ 1.02147    ,  0.188468   ,  5.43278    ,  1.46654    ,  0.112333   ])
93737   , -1746.09    , array([ 0.976833   ,  0.190241   ,  5.44489    ,  1.43442    ,  0.113784   ])
93738   , -1746.06    , array([ 0.984071   ,  0.189954   ,  5.44293    ,  1.43963    ,  0.113549   ])
93739   , -1746.04    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.11363    ])
93740   , -1746.04    , array([ 0.980879   ,  0.190081   ,  5.44379    ,  1.43733    ,  0.113653   ])
93741   , -1746.04    , array([ 0.982291   ,  0.190024   ,  5.44341    ,  1.43835    ,  0.113607   ])
93742   , -1746.04    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.11363    ])
93743   , -9331.21    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  1.11363    ])
93745   , -1746.04    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.11363    ])
93747   , -6771.34    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.495596   ])
93748   , -4649.07    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.304572   ])
93750   , -17693.7    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.0234599  ])
93751   , -2671.81    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.186563   ])
93752   , -2411.43    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.079188   ])
93753   , -1816.46    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.128809   ])
93754   , -1749.09    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.116415   ])
93755   , -1746.06    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.113111   ])
93756   , -1746.03    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.113428   ])
93757   , -1746.03    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.113426   ])
93758   , -1746.03    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.113424   ])
93759   , -1746.03    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.113426   ])
93760   , -30296.3    , array([ 0.981585   ,  1.19005    ,  5.4436     ,  1.43784    ,  0.113426   ])
93762   , -1746.03    , array([ 0.981585   ,  0.190052   ,  5.4436     ,  1.43784    ,  0.113426   ])
93764   , -15965.2    , array([ 0.981585   ,  0.572018   ,  5.4436     ,  1.43784    ,  0.113426   ])
93765   , -8567.55    , array([ 0.981585   ,  0.38092    ,  5.4436     ,  1.43784    ,  0.113426   ])
93767   , -6745.96    , array([ 0.981585   ,  0.0998826  ,  5.4436     ,  1.43784    ,  0.113426   ])
93768   , -2583.71    , array([ 0.981585   ,  0.230414   ,  5.4436     ,  1.43784    ,  0.113426   ])
93769   , -1771.3     , array([ 0.981585   ,  0.192458   ,  5.4436     ,  1.43784    ,  0.113426   ])
93770   , -1701.12    , array([ 0.981585   ,  0.171799   ,  5.4436     ,  1.43784    ,  0.113426   ])
93771   , -2316.48    , array([ 0.981585   ,  0.144329   ,  5.4436     ,  1.43784    ,  0.113426   ])
93772   , -1684.41    , array([ 0.981585   ,  0.177768   ,  5.4436     ,  1.43784    ,  0.113426   ])
93773   , -1684.44    , array([ 0.981585   ,  0.178052   ,  5.4436     ,  1.43784    ,  0.113426   ])
93774   , -1684.43    , array([ 0.981585   ,  0.177645   ,  5.4436     ,  1.43784    ,  0.113426   ])
93775   , -1684.42    , array([ 0.981585   ,  0.17789    ,  5.4436     ,  1.43784    ,  0.113426   ])
93776   , -1684.41    , array([ 0.981585   ,  0.177768   ,  5.4436     ,  1.43784    ,  0.113426   ])
93777   , -1813.04    , array([ 0.981585   ,  0.177768   ,  6.4436     ,  1.43784    ,  0.113426   ])
93778   , -1893.58    , array([ 0.981585   ,  0.177768   ,  3.82557    ,  1.43784    ,  0.113426   ])
93779   , -1684.41    , array([ 0.981585   ,  0.177768   ,  5.4436     ,  1.43784    ,  0.113426   ])
93780   , -1695.26    , array([ 0.981585   ,  0.177768   ,  4.82557    ,  1.43784    ,  0.113426   ])
93781   , -1713.87    , array([ 0.981585   ,  0.177768   ,  5.82557    ,  1.43784    ,  0.113426   ])
93782   , -1679.59    , array([ 0.981585   ,  0.177768   ,  5.22727    ,  1.43784    ,  0.113426   ])
93783   , -1679.58    , array([ 0.981585   ,  0.177768   ,  5.22301    ,  1.43784    ,  0.113426   ])
93784   , -1679.58    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.43784    ,  0.113426   ])
93785   , -1679.58    , array([ 0.981585   ,  0.177768   ,  5.21706    ,  1.43784    ,  0.113426   ])
93786   , -1679.58    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.43784    ,  0.113426   ])
93787   , -1821.82    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  2.43784    ,  0.113426   ])
93789   , -1679.58    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.43784    ,  0.113426   ])
93790   , -1885.7     , array([ 0.981585   ,  0.177768   ,  5.2193     ,  0.819807   ,  0.113426   ])
93791   , -1676.99    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.81981    ,  0.113426   ])
93792   , -1668.16    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.6392     ,  0.113426   ])
93793   , -1668.16    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.64121    ,  0.113426   ])
93794   , -1668.16    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.63719    ,  0.113426   ])
93795   , -1669.8     , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.56104    ,  0.113426   ])
93796   , -1668.16    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.63519    ,  0.113426   ])
93797   , -1668.16    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.63719    ,  0.113426   ])
93798   , -1671.84    , array([ 1.05217    ,  0.174962   ,  5.20015    ,  1.68798    ,  0.111131   ])
93799   , -1714.49    , array([ 0.867374   ,  0.182306   ,  5.25029    ,  1.55499    ,  0.117139   ])
93800   , -1668.16    , array([ 0.981585   ,  0.177768   ,  5.2193     ,  1.63719    ,  0.113426   ])
93801   , -1676.49    , array([ 0.93796    ,  0.179501   ,  5.23114    ,  1.60579    ,  0.114844   ])
93802   , -1667.4     , array([ 1.00855    ,  0.176696   ,  5.21199    ,  1.65659    ,  0.11255    ])
93803   , -1667.32    , array([ 1.00115    ,  0.17699    ,  5.21399    ,  1.65127    ,  0.11279    ])
