224624  , -78116.3    , array([ 1.83655    ,  1.50811    ,  2.25052e-61,  1.27936e-05,  0.000799066])
224680  , -4372.53    , array([ 0.487942   ,  0.132141   ,  2.25052e-61,  1.27936e-05,  0.0421182  ])
224681  , -4372.53    , array([ 0.487942   ,  0.132141   ,  2.25052e-61,  1.27936e-05,  0.0421182  ])
224682  , -4367.14    , array([ 0.48843    ,  0.132141   ,  2.25052e-61,  1.27936e-05,  0.0421182  ])
224683  , -4375.61    , array([ 0.487942   ,  0.132274   ,  2.25052e-61,  1.27936e-05,  0.0421182  ])
224684  , -4372.53    , array([ 0.487942   ,  0.132141   ,  2.25277e-61,  1.27936e-05,  0.0421182  ])
224685  , -4372.53    , array([ 0.487942   ,  0.132141   ,  2.25052e-61,  1.28064e-05,  0.0421182  ])
224686  , -4374.5     , array([ 0.487942   ,  0.132141   ,  2.25052e-61,  1.27936e-05,  0.0421603  ])
224687  , -4326.43    , array([ 0.488818   ,  0.131098   ,  2.25052e-61,  1.27937e-05,  0.0418531  ])
224688  , -4326.43    , array([ 0.488818   ,  0.131098   ,  2.25052e-61,  1.27937e-05,  0.0418531  ])
224689  , -4321.12    , array([ 0.489307   ,  0.131098   ,  2.25052e-61,  1.27937e-05,  0.0418531  ])
224690  , -4329.47    , array([ 0.488818   ,  0.131229   ,  2.25052e-61,  1.27937e-05,  0.0418531  ])
224691  , -4326.43    , array([ 0.488818   ,  0.131098   ,  2.25277e-61,  1.27937e-05,  0.0418531  ])
224692  , -4326.43    , array([ 0.488818   ,  0.131098   ,  2.25052e-61,  1.28065e-05,  0.0418531  ])
224693  , -4328.39    , array([ 0.488818   ,  0.131098   ,  2.25052e-61,  1.27937e-05,  0.041895   ])
224694  , -4148.11    , array([ 0.492338   ,  0.127005   ,  2.25052e-61,  1.2794e-05 ,  0.0408095  ])
224695  , -4148.11    , array([ 0.492338   ,  0.127005   ,  2.25052e-61,  1.2794e-05 ,  0.0408095  ])
224696  , -4143.05    , array([ 0.49283    ,  0.127005   ,  2.25052e-61,  1.2794e-05 ,  0.0408095  ])
224697  , -4150.98    , array([ 0.492338   ,  0.127132   ,  2.25052e-61,  1.2794e-05 ,  0.0408095  ])
224698  , -4148.11    , array([ 0.492338   ,  0.127005   ,  2.25277e-61,  1.2794e-05 ,  0.0408095  ])
224699  , -4148.11    , array([ 0.492338   ,  0.127005   ,  2.25052e-61,  1.28068e-05,  0.0408095  ])
224700  , -4149.97    , array([ 0.492338   ,  0.127005   ,  2.25052e-61,  1.2794e-05 ,  0.0408504  ])
224701  , -3526.09    , array([ 0.506671   ,  0.111873   ,  2.25052e-61,  1.27953e-05,  0.036889   ])
224702  , -3526.09    , array([ 0.506671   ,  0.111873   ,  2.25052e-61,  1.27953e-05,  0.036889   ])
224703  , -3521.97    , array([ 0.507177   ,  0.111873   ,  2.25052e-61,  1.27953e-05,  0.036889   ])
224704  , -3528.26    , array([ 0.506671   ,  0.111985   ,  2.25052e-61,  1.27953e-05,  0.036889   ])
224705  , -3526.09    , array([ 0.506671   ,  0.111873   ,  2.25277e-61,  1.27953e-05,  0.036889   ])
224706  , -3526.09    , array([ 0.506671   ,  0.111873   ,  2.25052e-61,  1.28081e-05,  0.036889   ])
224707  , -3527.7     , array([ 0.506671   ,  0.111873   ,  2.25052e-61,  1.27953e-05,  0.0369259  ])
224708  , -2328.44    , array([ 0.637918   ,  0.0890838  ,  2.25052e-61,  1.28066e-05,  0.0312667  ])
224709  , -2328.44    , array([ 0.637918   ,  0.0890838  ,  2.25052e-61,  1.28066e-05,  0.0312667  ])
224710  , -2326.47    , array([ 0.638556   ,  0.0890838  ,  2.25052e-61,  1.28066e-05,  0.0312667  ])
224711  , -2328.89    , array([ 0.637918   ,  0.0891729  ,  2.25052e-61,  1.28066e-05,  0.0312667  ])
224712  , -2328.44    , array([ 0.637918   ,  0.0890838  ,  2.25277e-61,  1.28066e-05,  0.0312667  ])
224713  , -2328.44    , array([ 0.637918   ,  0.0890838  ,  2.25052e-61,  1.28194e-05,  0.0312667  ])
224714  , -2329.75    , array([ 0.637918   ,  0.0890838  ,  2.25052e-61,  1.28066e-05,  0.031298   ])
224715  , -1859.11    , array([ 0.81384    ,  0.0786135  ,  2.25052e-61,  1.28219e-05,  0.0279519  ])
224716  , -1859.11    , array([ 0.81384    ,  0.0786135  ,  2.25052e-61,  1.28219e-05,  0.0279519  ])
224717  , -1858.24    , array([ 0.814655   ,  0.0786135  ,  2.25052e-61,  1.28219e-05,  0.0279519  ])
224718  , -1859.2     , array([ 0.81384    ,  0.0786921  ,  2.25052e-61,  1.28219e-05,  0.0279519  ])
224719  , -1859.11    , array([ 0.81384    ,  0.0786135  ,  2.25277e-61,  1.28219e-05,  0.0279519  ])
224720  , -1859.11    , array([ 0.81384    ,  0.0786135  ,  2.25052e-61,  1.28347e-05,  0.0279519  ])
224721  , -1859.78    , array([ 0.81384    ,  0.0786135  ,  2.25052e-61,  1.28219e-05,  0.0279798  ])
224722  , -1697.79    , array([ 1.00686    ,  0.0734589  ,  2.25052e-61,  1.28403e-05,  0.0261974  ])
224723  , -1697.79    , array([ 1.00686    ,  0.0734589  ,  2.25052e-61,  1.28403e-05,  0.0261974  ])
224724  , -1697.41    , array([ 1.00787    ,  0.0734589  ,  2.25052e-61,  1.28403e-05,  0.0261974  ])
224725  , -1697.83    , array([ 1.00686    ,  0.0735324  ,  2.25052e-61,  1.28403e-05,  0.0261974  ])
224726  , -1697.79    , array([ 1.00686    ,  0.0734589  ,  2.25277e-61,  1.28403e-05,  0.0261974  ])
224727  , -1697.79    , array([ 1.00686    ,  0.0734589  ,  2.25052e-61,  1.28531e-05,  0.0261974  ])
224728  , -1698.07    , array([ 1.00686    ,  0.0734589  ,  2.25052e-61,  1.28403e-05,  0.0262236  ])
224729  , -1646.24    , array([ 1.19387    ,  0.0703149  ,  2.25052e-61,  1.28614e-05,  0.0251455  ])
224730  , -1646.24    , array([ 1.19387    ,  0.0703149  ,  2.25052e-61,  1.28614e-05,  0.0251455  ])
224731  , -1646.09    , array([ 1.19507    ,  0.0703149  ,  2.25052e-61,  1.28614e-05,  0.0251455  ])
224732  , -1646.24    , array([ 1.19387    ,  0.0703852  ,  2.25052e-61,  1.28614e-05,  0.0251455  ])
224733  , -1646.24    , array([ 1.19387    ,  0.0703149  ,  2.25277e-61,  1.28614e-05,  0.0251455  ])
224734  , -1646.24    , array([ 1.19387    ,  0.0703149  ,  2.25052e-61,  1.28743e-05,  0.0251455  ])
224735  , -1646.36    , array([ 1.19387    ,  0.0703149  ,  2.25052e-61,  1.28614e-05,  0.0251707  ])
224736  , -1634.12    , array([ 1.33591    ,  0.068624   ,  2.25052e-61,  1.28818e-05,  0.0245588  ])
224737  , -1634.12    , array([ 1.33591    ,  0.068624   ,  2.25052e-61,  1.28818e-05,  0.0245588  ])
224738  , -1634.07    , array([ 1.33725    ,  0.068624   ,  2.25052e-61,  1.28818e-05,  0.0245588  ])
224739  , -1634.12    , array([ 1.33591    ,  0.0686926  ,  2.25052e-61,  1.28818e-05,  0.0245588  ])
224740  , -1634.12    , array([ 1.33591    ,  0.068624   ,  2.25277e-61,  1.28818e-05,  0.0245588  ])
224741  , -1634.12    , array([ 1.33591    ,  0.068624   ,  2.25052e-61,  1.28947e-05,  0.0245588  ])
224742  , -1634.15    , array([ 1.33591    ,  0.068624   ,  2.25052e-61,  1.28818e-05,  0.0245833  ])
224743  , -1632.56    , array([ 1.41139    ,  0.0678586  ,  2.25052e-61,  1.28987e-05,  0.024299   ])
224744  , -1632.56    , array([ 1.41139    ,  0.0678586  ,  2.25052e-61,  1.28987e-05,  0.024299   ])
224745  , -1632.55    , array([ 1.4128     ,  0.0678586  ,  2.25052e-61,  1.28987e-05,  0.024299   ])
224746  , -1632.55    , array([ 1.41139    ,  0.0679265  ,  2.25052e-61,  1.28987e-05,  0.024299   ])
224747  , -1632.56    , array([ 1.41139    ,  0.0678586  ,  2.25277e-61,  1.28987e-05,  0.024299   ])
224748  , -1632.56    , array([ 1.41139    ,  0.0678586  ,  2.25052e-61,  1.29116e-05,  0.024299   ])
224749  , -1632.57    , array([ 1.41139    ,  0.0678586  ,  2.25052e-61,  1.28987e-05,  0.0243233  ])
224750  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224751  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224752  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224753  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224754  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224755  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224756  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224757  , -1632.54    , array([ 1.43641    ,  0.0676492  ,  2.25052e-61,  1.29185e-05,  0.0242259  ])
224758  , -1632.54    , array([ 1.43641    ,  0.0676492  ,  2.25052e-61,  1.29185e-05,  0.0242259  ])
224759  , -1632.54    , array([ 1.43785    ,  0.0676492  ,  2.25052e-61,  1.29185e-05,  0.0242259  ])
224760  , -1632.54    , array([ 1.43641    ,  0.0677169  ,  2.25052e-61,  1.29185e-05,  0.0242259  ])
224761  , -1632.54    , array([ 1.43641    ,  0.0676492  ,  2.25277e-61,  1.29185e-05,  0.0242259  ])
224762  , -1632.54    , array([ 1.43641    ,  0.0676492  ,  2.25052e-61,  1.29315e-05,  0.0242259  ])
224763  , -1632.54    , array([ 1.43641    ,  0.0676492  ,  2.25052e-61,  1.29185e-05,  0.0242502  ])
224764  , -1632.53    , array([ 1.43389    ,  0.0676687  ,  2.25052e-61,  1.29107e-05,  0.024232   ])
224765  , -1632.53    , array([ 1.43389    ,  0.0676687  ,  2.25052e-61,  1.29107e-05,  0.024232   ])
224766  , -1632.53    , array([ 1.43532    ,  0.0676687  ,  2.25052e-61,  1.29107e-05,  0.024232   ])
224767  , -1632.53    , array([ 1.43389    ,  0.0677364  ,  2.25052e-61,  1.29107e-05,  0.024232   ])
224768  , -1632.53    , array([ 1.43389    ,  0.0676687  ,  2.25277e-61,  1.29107e-05,  0.024232   ])
224769  , -1632.53    , array([ 1.43389    ,  0.0676687  ,  2.25052e-61,  1.29236e-05,  0.024232   ])
224770  , -1632.53    , array([ 1.43389    ,  0.0676687  ,  2.25052e-61,  1.29107e-05,  0.0242562  ])
224771  , -1632.53    , array([ 1.43377    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224772  , -1632.53    , array([ 1.43377    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224773  , -1632.53    , array([ 1.4352     ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224774  , -1632.53    , array([ 1.43377    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224775  , -1632.53    , array([ 1.43377    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224776  , -1632.53    , array([ 1.43377    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224777  , -1632.53    , array([ 1.43377    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224778  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224779  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224780  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224781  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224782  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224783  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224784  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224785  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224786  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224787  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224788  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224789  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224790  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224791  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224792  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224793  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224794  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224795  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224796  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224797  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224798  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224799  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224800  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224801  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224802  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224803  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224804  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224805  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224806  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224807  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224808  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224809  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224810  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224811  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224812  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224813  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224814  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224815  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224816  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224817  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224818  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224819  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224820  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224821  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224822  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224823  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224824  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224825  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224826  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224827  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224828  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224829  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224830  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224831  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224832  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224833  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224834  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224835  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224836  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224837  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224838  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224839  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224840  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224841  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224842  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224843  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224844  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224845  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224846  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224847  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224848  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224849  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224850  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224851  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224852  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224853  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224854  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224855  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224856  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224857  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224858  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224859  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224860  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224861  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
224862  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224863  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224864  , -1632.53    , array([ 1.43519    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224865  , -1632.53    , array([ 1.43376    ,  0.0677374  ,  2.25052e-61,  1.29103e-05,  0.0242323  ])
224866  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25277e-61,  1.29103e-05,  0.0242323  ])
224867  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29232e-05,  0.0242323  ])
224868  , -1632.53    , array([ 1.43376    ,  0.0676697  ,  2.25052e-61,  1.29103e-05,  0.0242565  ])
