287035  , -78970.2    , array([ 1.89357    ,  6.89542    ,  4.29998e-25,  7.50997e-39,  0.00019628 ])
287095  , -49196.6    , array([ 0.110322   ,  2.1854     ,  4.30429e-25,  7.50997e-39,  0.0118834  ])
287096  , -49196.6    , array([ 0.110322   ,  2.1854     ,  4.29998e-25,  7.51748e-39,  0.0118834  ])
287097  , -49193.1    , array([ 0.110322   ,  2.1854     ,  4.29998e-25,  7.50997e-39,  0.0118952  ])
287098  , -1.08842e+06, array([ 0.0118521  ,  0.886982   ,  4.29998e-25,  7.50997e-39,  0.297451   ])
287099  , -1.08842e+06, array([ 0.0118521  ,  0.886982   ,  4.29998e-25,  7.50997e-39,  0.297451   ])
287100  , -1.08743e+06, array([ 0.011864   ,  0.886982   ,  4.29998e-25,  7.50997e-39,  0.297451   ])
287101  , -1.08843e+06, array([ 0.0118521  ,  0.887869   ,  4.29998e-25,  7.50997e-39,  0.297451   ])
287102  , -1.08842e+06, array([ 0.0118521  ,  0.886982   ,  4.30429e-25,  7.50997e-39,  0.297451   ])
287103  , -1.08842e+06, array([ 0.0118521  ,  0.886982   ,  4.29998e-25,  7.51748e-39,  0.297451   ])
287104  , -1.08939e+06, array([ 0.0118521  ,  0.886982   ,  4.29998e-25,  7.50997e-39,  0.297749   ])
287105  , -66888.3    , array([ 0.0661867  ,  1.77763    ,  4.29998e-25,  7.50997e-39,  0.0248441  ])
287106  , -66888.3    , array([ 0.0661867  ,  1.77763    ,  4.29998e-25,  7.50997e-39,  0.0248441  ])
287107  , -66847.8    , array([ 0.0662529  ,  1.77763    ,  4.29998e-25,  7.50997e-39,  0.0248441  ])
287108  , -66892.8    , array([ 0.0661867  ,  1.77941    ,  4.29998e-25,  7.50997e-39,  0.0248441  ])
287109  , -66888.3    , array([ 0.0661867  ,  1.77763    ,  4.30429e-25,  7.50997e-39,  0.0248441  ])
287110  , -66888.3    , array([ 0.0661867  ,  1.77763    ,  4.29998e-25,  7.51748e-39,  0.0248441  ])
287111  , -66916      , array([ 0.0661867  ,  1.77763    ,  4.29998e-25,  7.50997e-39,  0.0248689  ])
287112  , -49109.2    , array([ 0.106818   ,  2.15707    ,  4.29998e-25,  7.50997e-39,  0.0124501  ])
287113  , -49109.2    , array([ 0.106818   ,  2.15707    ,  4.29998e-25,  7.50997e-39,  0.0124501  ])
287114  , -49105.9    , array([ 0.106925   ,  2.15707    ,  4.29998e-25,  7.50997e-39,  0.0124501  ])
287115  , -49112      , array([ 0.106818   ,  2.15923    ,  4.29998e-25,  7.50997e-39,  0.0124501  ])
287116  , -49109.2    , array([ 0.106818   ,  2.15707    ,  4.30429e-25,  7.50997e-39,  0.0124501  ])
287117  , -49109.2    , array([ 0.106818   ,  2.15707    ,  4.29998e-25,  7.51748e-39,  0.0124501  ])
287118  , -49107.2    , array([ 0.106818   ,  2.15707    ,  4.29998e-25,  7.50997e-39,  0.0124626  ])
287119  , -49107.4    , array([ 0.106251   ,  2.15243    ,  4.29998e-25,  7.50997e-39,  0.0125462  ])
287120  , -49107.4    , array([ 0.106251   ,  2.15243    ,  4.29998e-25,  7.50997e-39,  0.0125462  ])
287121  , -49103.7    , array([ 0.106357   ,  2.15243    ,  4.29998e-25,  7.50997e-39,  0.0125462  ])
287122  , -49110.1    , array([ 0.106251   ,  2.15458    ,  4.29998e-25,  7.50997e-39,  0.0125462  ])
287123  , -49107.4    , array([ 0.106251   ,  2.15243    ,  4.30429e-25,  7.50997e-39,  0.0125462  ])
287124  , -49107.4    , array([ 0.106251   ,  2.15243    ,  4.29998e-25,  7.51748e-39,  0.0125462  ])
287125  , -49105.6    , array([ 0.106251   ,  2.15243    ,  4.29998e-25,  7.50997e-39,  0.0125587  ])
287133  , -49134.2    , array([ 0.103968   ,  2.13135    ,  4.29998e-25,  7.50997e-39,  0.0129687  ])
287134  , -49134.2    , array([ 0.103968   ,  2.13135    ,  4.29998e-25,  7.50997e-39,  0.0129687  ])
287135  , -49129.2    , array([ 0.104072   ,  2.13135    ,  4.29998e-25,  7.50997e-39,  0.0129687  ])
287136  , -49137      , array([ 0.103968   ,  2.13349    ,  4.29998e-25,  7.50997e-39,  0.0129687  ])
287137  , -49134.2    , array([ 0.103968   ,  2.13135    ,  4.30429e-25,  7.50997e-39,  0.0129687  ])
287138  , -49134.2    , array([ 0.103968   ,  2.13135    ,  4.29998e-25,  7.51748e-39,  0.0129687  ])
287139  , -49133.5    , array([ 0.103968   ,  2.13135    ,  4.29998e-25,  7.50997e-39,  0.0129816  ])
287140  , -49107.1    , array([ 0.106037   ,  2.15046    ,  4.29998e-25,  7.50997e-39,  0.0125849  ])
287141  , -49107.1    , array([ 0.106037   ,  2.15046    ,  4.29998e-25,  7.50997e-39,  0.0125849  ])
287142  , -49103.3    , array([ 0.106143   ,  2.15046    ,  4.29998e-25,  7.50997e-39,  0.0125849  ])
287143  , -49109.9    , array([ 0.106037   ,  2.15261    ,  4.29998e-25,  7.50997e-39,  0.0125849  ])
287144  , -49107.1    , array([ 0.106037   ,  2.15046    ,  4.30429e-25,  7.50997e-39,  0.0125849  ])
287145  , -49107.1    , array([ 0.106037   ,  2.15046    ,  4.29998e-25,  7.51748e-39,  0.0125849  ])
287146  , -49105.4    , array([ 0.106037   ,  2.15046    ,  4.29998e-25,  7.50997e-39,  0.0125975  ])
287147  , -49106.5    , array([ 0.105816   ,  2.14096    ,  4.29998e-25,  7.50997e-39,  0.0125563  ])
287148  , -49106.5    , array([ 0.105816   ,  2.14096    ,  4.29998e-25,  7.50997e-39,  0.0125563  ])
287149  , -49102.8    , array([ 0.105922   ,  2.14096    ,  4.29998e-25,  7.50997e-39,  0.0125563  ])
287150  , -49109.3    , array([ 0.105816   ,  2.14311    ,  4.29998e-25,  7.50997e-39,  0.0125563  ])
287151  , -49106.5    , array([ 0.105816   ,  2.14096    ,  4.30429e-25,  7.50997e-39,  0.0125563  ])
287152  , -49106.5    , array([ 0.105816   ,  2.14096    ,  4.29998e-25,  7.51748e-39,  0.0125563  ])
287153  , -49104.9    , array([ 0.105816   ,  2.14096    ,  4.29998e-25,  7.50997e-39,  0.0125689  ])
287154  , -49104.1    , array([ 0.104938   ,  2.10339    ,  4.29998e-25,  7.50997e-39,  0.0124426  ])
287155  , -49104.1    , array([ 0.104938   ,  2.10339    ,  4.29998e-25,  7.50997e-39,  0.0124426  ])
287156  , -49100.3    , array([ 0.105043   ,  2.10339    ,  4.29998e-25,  7.50997e-39,  0.0124426  ])
287157  , -49106.9    , array([ 0.104938   ,  2.10549    ,  4.29998e-25,  7.50997e-39,  0.0124426  ])
287158  , -49104.1    , array([ 0.104938   ,  2.10339    ,  4.30429e-25,  7.50997e-39,  0.0124426  ])
287159  , -49104.1    , array([ 0.104938   ,  2.10339    ,  4.29998e-25,  7.51748e-39,  0.0124426  ])
287160  , -49102.5    , array([ 0.104938   ,  2.10339    ,  4.29998e-25,  7.50997e-39,  0.0124551  ])
287161  , -49090.9    , array([ 0.1015     ,  1.95956    ,  4.29998e-25,  7.50997e-39,  0.0119981  ])
287162  , -49090.9    , array([ 0.1015     ,  1.95956    ,  4.29998e-25,  7.50997e-39,  0.0119981  ])
287163  , -49087.1    , array([ 0.101602   ,  1.95956    ,  4.29998e-25,  7.50997e-39,  0.0119981  ])
287164  , -49093.8    , array([ 0.1015     ,  1.96152    ,  4.29998e-25,  7.50997e-39,  0.0119981  ])
287165  , -49090.9    , array([ 0.1015     ,  1.95956    ,  4.30429e-25,  7.50997e-39,  0.0119981  ])
287166  , -49090.9    , array([ 0.1015     ,  1.95956    ,  4.29998e-25,  7.51748e-39,  0.0119981  ])
287167  , -49089.2    , array([ 0.1015     ,  1.95956    ,  4.29998e-25,  7.50997e-39,  0.0120101  ])
287168  , -48979.5    , array([ 0.0888381  ,  1.47611    ,  4.29998e-25,  7.50997e-39,  0.0103731  ])
287169  , -48979.5    , array([ 0.0888381  ,  1.47611    ,  4.29998e-25,  7.50997e-39,  0.0103731  ])
287170  , -48975.5    , array([ 0.0889269  ,  1.47611    ,  4.29998e-25,  7.50997e-39,  0.0103731  ])
287171  , -48982.8    , array([ 0.0888381  ,  1.47759    ,  4.29998e-25,  7.50997e-39,  0.0103731  ])
287172  , -48979.5    , array([ 0.0888381  ,  1.47611    ,  4.30429e-25,  7.50997e-39,  0.0103731  ])
287173  , -48979.5    , array([ 0.0888381  ,  1.47611    ,  4.29998e-25,  7.51748e-39,  0.0103731  ])
287174  , -48977.8    , array([ 0.0888381  ,  1.47611    ,  4.29998e-25,  7.50997e-39,  0.0103835  ])
287175  , -47482.1    , array([ 0.0521345  ,  0.475286   ,  4.29998e-25,  7.50997e-39,  0.00579556 ])
287176  , -47482.1    , array([ 0.0521345  ,  0.475286   ,  4.29998e-25,  7.50997e-39,  0.00579556 ])
287177  , -47477.7    , array([ 0.0521867  ,  0.475286   ,  4.29998e-25,  7.50997e-39,  0.00579556 ])
287178  , -47487.6    , array([ 0.0521345  ,  0.475762   ,  4.29998e-25,  7.50997e-39,  0.00579556 ])
287179  , -47482.1    , array([ 0.0521345  ,  0.475286   ,  4.30429e-25,  7.50997e-39,  0.00579556 ])
287180  , -47482.1    , array([ 0.0521345  ,  0.475286   ,  4.29998e-25,  7.51748e-39,  0.00579556 ])
287181  , -47479.5    , array([ 0.0521345  ,  0.475286   ,  4.29998e-25,  7.50997e-39,  0.00580136 ])
287182  , -19940.1    , array([ 0.00618343 ,  0.00510862 ,  4.29998e-25,  7.50997e-39,  0.000564739])
287183  , -19940.1    , array([ 0.00618343 ,  0.00510862 ,  4.29998e-25,  7.50997e-39,  0.000564739])
287184  , -19932.5    , array([ 0.00618962 ,  0.00510862 ,  4.29998e-25,  7.50997e-39,  0.000564739])
287185  , -19957.6    , array([ 0.00618343 ,  0.00511373 ,  4.29998e-25,  7.50997e-39,  0.000564739])
287186  , -19940.1    , array([ 0.00618343 ,  0.00510862 ,  4.30429e-25,  7.50997e-39,  0.000564739])
287187  , -19940.1    , array([ 0.00618343 ,  0.00510862 ,  4.29998e-25,  7.51748e-39,  0.000564739])
287188  , -19930.1    , array([ 0.00618343 ,  0.00510862 ,  4.29998e-25,  7.50997e-39,  0.000565304])
287196  , -19897.6    , array([ 0.00616942 ,  0.00508403 ,  4.29998e-25,  7.50997e-39,  0.000563341])
287197  , -19897.6    , array([ 0.00616942 ,  0.00508403 ,  4.29998e-25,  7.50997e-39,  0.000563341])
287198  , -19890.1    , array([ 0.00617559 ,  0.00508403 ,  4.29998e-25,  7.50997e-39,  0.000563341])
287199  , -19915.2    , array([ 0.00616942 ,  0.00508912 ,  4.29998e-25,  7.50997e-39,  0.000563341])
287200  , -19897.6    , array([ 0.00616942 ,  0.00508403 ,  4.30429e-25,  7.50997e-39,  0.000563341])
287201  , -19897.6    , array([ 0.00616942 ,  0.00508403 ,  4.29998e-25,  7.51748e-39,  0.000563341])
287202  , -19887.7    , array([ 0.00616942 ,  0.00508403 ,  4.29998e-25,  7.50997e-39,  0.000563905])
287210  , -19879.2    , array([ 0.00616333 ,  0.00507336 ,  4.29998e-25,  7.50997e-39,  0.000562734])
287211  , -19879.2    , array([ 0.00616333 ,  0.00507336 ,  4.29998e-25,  7.50997e-39,  0.000562734])
287212  , -19871.6    , array([ 0.0061695  ,  0.00507336 ,  4.29998e-25,  7.50997e-39,  0.000562734])
287213  , -19896.7    , array([ 0.00616333 ,  0.00507844 ,  4.29998e-25,  7.50997e-39,  0.000562734])
287214  , -19879.2    , array([ 0.00616333 ,  0.00507336 ,  4.30429e-25,  7.50997e-39,  0.000562734])
287215  , -19879.2    , array([ 0.00616333 ,  0.00507336 ,  4.29998e-25,  7.51748e-39,  0.000562734])
287216  , -19869.2    , array([ 0.00616333 ,  0.00507336 ,  4.29998e-25,  7.50997e-39,  0.000563297])
287224  , -19871.1    , array([ 0.00616068 ,  0.00506872 ,  4.29998e-25,  7.50997e-39,  0.000562469])
287225  , -19871.1    , array([ 0.00616068 ,  0.00506872 ,  4.29998e-25,  7.50997e-39,  0.000562469])
287226  , -19863.5    , array([ 0.00616684 ,  0.00506872 ,  4.29998e-25,  7.50997e-39,  0.000562469])
287227  , -19888.6    , array([ 0.00616068 ,  0.0050738  ,  4.29998e-25,  7.50997e-39,  0.000562469])
287228  , -19871.1    , array([ 0.00616068 ,  0.00506872 ,  4.30429e-25,  7.50997e-39,  0.000562469])
287229  , -19871.1    , array([ 0.00616068 ,  0.00506872 ,  4.29998e-25,  7.51748e-39,  0.000562469])
287230  , -19861.1    , array([ 0.00616068 ,  0.00506872 ,  4.29998e-25,  7.50997e-39,  0.000563032])
287238  , -19867.6    , array([ 0.00615952 ,  0.00506671 ,  4.29998e-25,  7.50997e-39,  0.000562354])
287239  , -19867.6    , array([ 0.00615952 ,  0.00506671 ,  4.29998e-25,  7.50997e-39,  0.000562354])
287240  , -19860      , array([ 0.00616569 ,  0.00506671 ,  4.29998e-25,  7.50997e-39,  0.000562354])
287241  , -19885.1    , array([ 0.00615952 ,  0.00507177 ,  4.29998e-25,  7.50997e-39,  0.000562354])
287242  , -19867.6    , array([ 0.00615952 ,  0.00506671 ,  4.30429e-25,  7.50997e-39,  0.000562354])
287243  , -19867.6    , array([ 0.00615952 ,  0.00506671 ,  4.29998e-25,  7.51748e-39,  0.000562354])
287244  , -19857.6    , array([ 0.00615952 ,  0.00506671 ,  4.29998e-25,  7.50997e-39,  0.000562917])
287252  , -19866.1    , array([ 0.00615902 ,  0.00506583 ,  4.29998e-25,  7.50997e-39,  0.000562304])
287253  , -19866.1    , array([ 0.00615902 ,  0.00506583 ,  4.29998e-25,  7.50997e-39,  0.000562304])
287254  , -19858.5    , array([ 0.00616518 ,  0.00506583 ,  4.29998e-25,  7.50997e-39,  0.000562304])
287255  , -19883.6    , array([ 0.00615902 ,  0.00507089 ,  4.29998e-25,  7.50997e-39,  0.000562304])
287256  , -19866.1    , array([ 0.00615902 ,  0.00506583 ,  4.30429e-25,  7.50997e-39,  0.000562304])
287257  , -19866.1    , array([ 0.00615902 ,  0.00506583 ,  4.29998e-25,  7.51748e-39,  0.000562304])
287258  , -19856.1    , array([ 0.00615902 ,  0.00506583 ,  4.29998e-25,  7.50997e-39,  0.000562867])
287266  , -19865.4    , array([ 0.0061588  ,  0.00506544 ,  4.29998e-25,  7.50997e-39,  0.000562282])
287267  , -19865.4    , array([ 0.0061588  ,  0.00506544 ,  4.29998e-25,  7.50997e-39,  0.000562282])
287268  , -19857.8    , array([ 0.00616496 ,  0.00506544 ,  4.29998e-25,  7.50997e-39,  0.000562282])
287269  , -19882.9    , array([ 0.0061588  ,  0.00507051 ,  4.29998e-25,  7.50997e-39,  0.000562282])
287270  , -19865.4    , array([ 0.0061588  ,  0.00506544 ,  4.30429e-25,  7.50997e-39,  0.000562282])
287271  , -19865.4    , array([ 0.0061588  ,  0.00506544 ,  4.29998e-25,  7.51748e-39,  0.000562282])
287272  , -19855.5    , array([ 0.0061588  ,  0.00506544 ,  4.29998e-25,  7.50997e-39,  0.000562845])
287273  , -8750.51    , array([ 0.00304509 ,  0.00113297 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287274  , -8750.51    , array([ 0.00304509 ,  0.00113297 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287275  , -8742.9     , array([ 0.00304814 ,  0.00113297 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287276  , -8760.28    , array([ 0.00304509 ,  0.0011341  ,  4.29998e-25,  7.50997e-39,  0.000260531])
287277  , -8750.51    , array([ 0.00304509 ,  0.00113297 ,  4.30429e-25,  7.50997e-39,  0.000260531])
287278  , -8750.51    , array([ 0.00304509 ,  0.00113297 ,  4.29998e-25,  7.51748e-39,  0.000260531])
287279  , -8748.34    , array([ 0.00304509 ,  0.00113297 ,  4.29998e-25,  7.50997e-39,  0.000260792])
287287  , -8750.5     , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287288  , -8750.5     , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287289  , -8742.89    , array([ 0.00304813 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287290  , -8760.27    , array([ 0.00304509 ,  0.0011341  ,  4.29998e-25,  7.50997e-39,  0.000260531])
287291  , -8750.5     , array([ 0.00304509 ,  0.00113296 ,  4.30429e-25,  7.50997e-39,  0.000260531])
287292  , -8750.5     , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.51748e-39,  0.000260531])
287293  , -8748.33    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260792])
287301  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287302  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287303  , -8742.88    , array([ 0.00304813 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287304  , -8760.27    , array([ 0.00304509 ,  0.0011341  ,  4.29998e-25,  7.50997e-39,  0.000260531])
287305  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.30429e-25,  7.50997e-39,  0.000260531])
287306  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.51748e-39,  0.000260531])
287307  , -8748.32    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260791])
287315  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287316  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287317  , -8742.88    , array([ 0.00304813 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287318  , -8760.27    , array([ 0.00304509 ,  0.0011341  ,  4.29998e-25,  7.50997e-39,  0.000260531])
287319  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.30429e-25,  7.50997e-39,  0.000260531])
287320  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.51748e-39,  0.000260531])
287321  , -8748.32    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260791])
287329  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287330  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287331  , -8742.88    , array([ 0.00304813 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260531])
287332  , -8760.27    , array([ 0.00304509 ,  0.0011341  ,  4.29998e-25,  7.50997e-39,  0.000260531])
287333  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.30429e-25,  7.50997e-39,  0.000260531])
287334  , -8750.49    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.51748e-39,  0.000260531])
287335  , -8748.32    , array([ 0.00304509 ,  0.00113296 ,  4.29998e-25,  7.50997e-39,  0.000260791])
287336  , -8282.78    , array([ 0.00290981 ,  0.00102862 ,  4.29998e-25,  7.50997e-39,  0.000247916])
287337  , -8282.78    , array([ 0.00290981 ,  0.00102862 ,  4.29998e-25,  7.50997e-39,  0.000247916])
287338  , -8275.24    , array([ 0.00291272 ,  0.00102862 ,  4.29998e-25,  7.50997e-39,  0.000247916])
287339  , -8291.64    , array([ 0.00290981 ,  0.00102965 ,  4.29998e-25,  7.50997e-39,  0.000247916])
287340  , -8282.78    , array([ 0.00290981 ,  0.00102862 ,  4.30429e-25,  7.50997e-39,  0.000247916])
287341  , -8282.78    , array([ 0.00290981 ,  0.00102862 ,  4.29998e-25,  7.51748e-39,  0.000247916])
287342  , -8281.46    , array([ 0.00290981 ,  0.00102862 ,  4.29998e-25,  7.50997e-39,  0.000248164])
287350  , -8282.78    , array([ 0.00290981 ,  0.00102862 ,  4.29998e-25,  7.50997e-39,  0.000247916])
287351  , -8282.78    , array([ 0.00290981 ,  0.00102862 ,  4.29998e-25,  7.50997e-39,  0.000247916])
287352  , -8275.24    , array([ 0.00291272 ,  0.00102862 ,  4.29998e-25,  7.50997e-39,  0.000247916])
287353  , -8291.64    , array([ 0.00290981 ,  0.00102965 ,  4.29998e-25,  7.50997e-39,  0.000247916])
287354  , -8282.78    , array([ 0.00290981 ,  0.00102862 ,  4.30429e-25,  7.50997e-39,  0.000247916])
287355  , -8282.78    , array([ 0.00290981 ,  0.00102862 ,  4.29998e-25,  7.51748e-39,  0.000247916])
287356  , -8281.46    , array([ 0.00290981 ,  0.00102862 ,  4.29998e-25,  7.50997e-39,  0.000248164])
287357  , -8183.84    , array([ 0.00288029 ,  0.00100656 ,  4.29998e-25,  7.50997e-39,  0.000245171])
287358  , -8183.84    , array([ 0.00288029 ,  0.00100656 ,  4.29998e-25,  7.50997e-39,  0.000245171])
287359  , -8176.31    , array([ 0.00288317 ,  0.00100656 ,  4.29998e-25,  7.50997e-39,  0.000245171])
287360  , -8192.49    , array([ 0.00288029 ,  0.00100757 ,  4.29998e-25,  7.50997e-39,  0.000245171])
287361  , -8183.84    , array([ 0.00288029 ,  0.00100656 ,  4.30429e-25,  7.50997e-39,  0.000245171])
287362  , -8183.84    , array([ 0.00288029 ,  0.00100656 ,  4.29998e-25,  7.51748e-39,  0.000245171])
287363  , -8182.71    , array([ 0.00288029 ,  0.00100656 ,  4.29998e-25,  7.50997e-39,  0.000245416])
287367  , -8159.29    , array([ 0.00287032 ,  0.00100017 ,  4.29998e-25,  7.50997e-39,  0.000244244])
287371  , -8174.83    , array([ 0.00287759 ,  0.00100455 ,  4.29998e-25,  7.50997e-39,  0.000244919])
287372  , -8174.83    , array([ 0.00287759 ,  0.00100455 ,  4.29998e-25,  7.50997e-39,  0.000244919])
287373  , -8167.3     , array([ 0.00288046 ,  0.00100455 ,  4.29998e-25,  7.50997e-39,  0.000244919])
287374  , -8183.45    , array([ 0.00287759 ,  0.00100556 ,  4.29998e-25,  7.50997e-39,  0.000244919])
287375  , -8174.83    , array([ 0.00287759 ,  0.00100455 ,  4.30429e-25,  7.50997e-39,  0.000244919])
287376  , -8174.83    , array([ 0.00287759 ,  0.00100455 ,  4.29998e-25,  7.51748e-39,  0.000244919])
287377  , -8173.72    , array([ 0.00287759 ,  0.00100455 ,  4.29998e-25,  7.50997e-39,  0.000245164])
287378  , -8158.89    , array([ 0.00287279 ,  0.001001   ,  4.29998e-25,  7.50997e-39,  0.000244473])
