51020   , -49461.2    , array([ 0.196943   ,  1.16314    ,  2.35106e-47,  1.14034e-78,  0.0836912  ])
51096   , -1716.1     , array([ 0.923113   ,  0.0691344  ,  2.35106e-47,  1.14034e-78,  0.0242857  ])
51097   , -1653.98    , array([ 1.12871    ,  0.0670181  ,  2.35106e-47,  1.14034e-78,  0.0241638  ])
51098   , -1653.98    , array([ 1.12871    ,  0.0670181  ,  2.35106e-47,  1.14034e-78,  0.0241638  ])
51099   , -1653.79    , array([ 1.12984    ,  0.0670181  ,  2.35106e-47,  1.14034e-78,  0.0241638  ])
51100   , -1653.69    , array([ 1.12871    ,  0.0670852  ,  2.35106e-47,  1.14034e-78,  0.0241638  ])
51101   , -1653.98    , array([ 1.12871    ,  0.0670181  ,  2.35341e-47,  1.14034e-78,  0.0241638  ])
51102   , -1653.98    , array([ 1.12871    ,  0.0670181  ,  2.35106e-47,  1.14148e-78,  0.0241638  ])
51103   , -1654.35    , array([ 1.12871    ,  0.0670181  ,  2.35106e-47,  1.14034e-78,  0.024188   ])
51104   , -1637.71    , array([ 1.27567    ,  0.0666795  ,  2.35106e-47,  1.14034e-78,  0.0240049  ])
51105   , -1637.71    , array([ 1.27567    ,  0.0666795  ,  2.35106e-47,  1.14034e-78,  0.0240049  ])
51106   , -1637.63    , array([ 1.27695    ,  0.0666795  ,  2.35106e-47,  1.14034e-78,  0.0240049  ])
51107   , -1637.5     , array([ 1.27567    ,  0.0667462  ,  2.35106e-47,  1.14034e-78,  0.0240049  ])
51108   , -1637.71    , array([ 1.27567    ,  0.0666795  ,  2.35341e-47,  1.14034e-78,  0.0240049  ])
51109   , -1637.71    , array([ 1.27567    ,  0.0666795  ,  2.35106e-47,  1.14148e-78,  0.0240049  ])
51110   , -1637.93    , array([ 1.27567    ,  0.0666795  ,  2.35106e-47,  1.14034e-78,  0.0240289  ])
51111   , -1633.09    , array([ 1.39135    ,  0.0670576  ,  2.35106e-47,  1.14034e-78,  0.0240326  ])
51112   , -1633.09    , array([ 1.39135    ,  0.0670576  ,  2.35106e-47,  1.14034e-78,  0.0240326  ])
51113   , -1633.07    , array([ 1.39274    ,  0.0670576  ,  2.35106e-47,  1.14034e-78,  0.0240326  ])
51114   , -1633.05    , array([ 1.39135    ,  0.0671247  ,  2.35106e-47,  1.14034e-78,  0.0240326  ])
51115   , -1633.09    , array([ 1.39135    ,  0.0670576  ,  2.35341e-47,  1.14034e-78,  0.0240326  ])
51116   , -1633.09    , array([ 1.39135    ,  0.0670576  ,  2.35106e-47,  1.14148e-78,  0.0240326  ])
51117   , -1633.13    , array([ 1.39135    ,  0.0670576  ,  2.35106e-47,  1.14034e-78,  0.0240566  ])
51118   , -1632.67    , array([ 1.42962    ,  0.0673903  ,  2.35106e-47,  1.14034e-78,  0.0241322  ])
51119   , -1632.67    , array([ 1.42962    ,  0.0673903  ,  2.35106e-47,  1.14034e-78,  0.0241322  ])
51120   , -1632.66    , array([ 1.43105    ,  0.0673903  ,  2.35106e-47,  1.14034e-78,  0.0241322  ])
51121   , -1632.66    , array([ 1.42962    ,  0.0674578  ,  2.35106e-47,  1.14034e-78,  0.0241322  ])
51122   , -1632.67    , array([ 1.42962    ,  0.0673903  ,  2.35341e-47,  1.14034e-78,  0.0241322  ])
51123   , -1632.67    , array([ 1.42962    ,  0.0673903  ,  2.35106e-47,  1.14148e-78,  0.0241322  ])
51124   , -1632.66    , array([ 1.42962    ,  0.0673903  ,  2.35106e-47,  1.14034e-78,  0.0241564  ])
51125   , -1632.59    , array([ 1.43629    ,  0.0675315  ,  2.35106e-47,  1.14034e-78,  0.0241836  ])
51126   , -1632.59    , array([ 1.43629    ,  0.0675315  ,  2.35106e-47,  1.14034e-78,  0.0241836  ])
51127   , -1632.59    , array([ 1.43772    ,  0.0675315  ,  2.35106e-47,  1.14034e-78,  0.0241836  ])
51128   , -1632.59    , array([ 1.43629    ,  0.067599   ,  2.35106e-47,  1.14034e-78,  0.0241836  ])
51129   , -1632.59    , array([ 1.43629    ,  0.0675315  ,  2.35341e-47,  1.14034e-78,  0.0241836  ])
51130   , -1632.59    , array([ 1.43629    ,  0.0675315  ,  2.35106e-47,  1.14148e-78,  0.0241836  ])
51131   , -1632.59    , array([ 1.43629    ,  0.0675315  ,  2.35106e-47,  1.14034e-78,  0.0242077  ])
51132   , -1632.55    , array([ 1.43723    ,  0.0676073  ,  2.35106e-47,  1.14034e-78,  0.0242113  ])
51133   , -1632.55    , array([ 1.43723    ,  0.0676073  ,  2.35106e-47,  1.14034e-78,  0.0242113  ])
51134   , -1632.56    , array([ 1.43866    ,  0.0676073  ,  2.35106e-47,  1.14034e-78,  0.0242113  ])
51135   , -1632.55    , array([ 1.43723    ,  0.0676749  ,  2.35106e-47,  1.14034e-78,  0.0242113  ])
51136   , -1632.55    , array([ 1.43723    ,  0.0676073  ,  2.35341e-47,  1.14034e-78,  0.0242113  ])
51137   , -1632.55    , array([ 1.43723    ,  0.0676073  ,  2.35106e-47,  1.14148e-78,  0.0242113  ])
51138   , -1632.55    , array([ 1.43723    ,  0.0676073  ,  2.35106e-47,  1.14034e-78,  0.0242355  ])
51139   , -1632.54    , array([ 1.43682    ,  0.067649   ,  2.35106e-47,  1.14034e-78,  0.024226   ])
51140   , -1632.54    , array([ 1.43682    ,  0.067649   ,  2.35106e-47,  1.14034e-78,  0.024226   ])
51141   , -1632.54    , array([ 1.43826    ,  0.067649   ,  2.35106e-47,  1.14034e-78,  0.024226   ])
51142   , -1632.54    , array([ 1.43682    ,  0.0677167  ,  2.35106e-47,  1.14034e-78,  0.024226   ])
51143   , -1632.54    , array([ 1.43682    ,  0.067649   ,  2.35341e-47,  1.14034e-78,  0.024226   ])
51144   , -1632.54    , array([ 1.43682    ,  0.067649   ,  2.35106e-47,  1.14148e-78,  0.024226   ])
51145   , -1632.54    , array([ 1.43682    ,  0.067649   ,  2.35106e-47,  1.14034e-78,  0.0242503  ])
51146   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51147   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51148   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51149   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51150   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51151   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51152   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51153   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.35106e-47,  1.14034e-78,  0.0242264  ])
51154   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.35106e-47,  1.14034e-78,  0.0242264  ])
51155   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.35106e-47,  1.14034e-78,  0.0242264  ])
51156   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  2.35106e-47,  1.14034e-78,  0.0242264  ])
51157   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.35341e-47,  1.14034e-78,  0.0242264  ])
51158   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.35106e-47,  1.14148e-78,  0.0242264  ])
51159   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.35106e-47,  1.14034e-78,  0.0242506  ])
51160   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51161   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51162   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51163   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51164   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51165   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51166   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51167   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51168   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51169   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51170   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51171   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51172   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51173   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51174   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51175   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51176   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51177   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51178   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51179   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51180   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51181   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51182   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51183   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51184   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51185   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51186   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51187   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51188   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51189   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51190   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51191   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51192   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51193   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51194   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51195   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51196   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51197   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51198   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51199   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51200   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51201   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51202   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51203   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51204   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51205   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51206   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51207   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51208   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51209   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51210   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51211   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51212   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51213   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51214   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51215   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51216   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51217   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51218   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51219   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51220   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51221   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51222   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51223   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51224   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51225   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51226   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51227   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51228   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51229   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51230   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51231   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51232   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51233   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51234   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51235   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51236   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51237   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51238   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51239   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51240   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51241   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51242   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51243   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51244   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51245   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51246   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51247   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51248   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51249   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51250   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51251   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51252   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51253   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51254   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51255   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51256   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
51257   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242509  ])
51258   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51259   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51260   , -1632.54    , array([ 1.43799    ,  0.0676514  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51261   , -1632.54    , array([ 1.43655    ,  0.0677191  ,  2.35106e-47,  1.14034e-78,  0.0242266  ])
51262   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35341e-47,  1.14034e-78,  0.0242266  ])
51263   , -1632.54    , array([ 1.43655    ,  0.0676514  ,  2.35106e-47,  1.14148e-78,  0.0242266  ])
