185038  , -79088.2    , array([ 24.4146    ,  1.35586    ,  0.0467168  ,  1.52409e-78,  1.38266e-06])
185098  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  0.0106431  ,  1.38266e-06])
185100  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  0.00406531 ,  1.38266e-06])
185102  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  0.00155281 ,  1.38266e-06])
185104  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  0.000593121,  1.38266e-06])
185106  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  0.000226552,  1.38266e-06])
185108  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  8.65351e-05,  1.38266e-06])
185110  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.30535e-05,  1.38266e-06])
185112  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  1.26253e-05,  1.38266e-06])
185114  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  4.82244e-06,  1.38266e-06])
185116  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  1.84201e-06,  1.38266e-06])
185118  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  7.03584e-07,  1.38266e-06])
185120  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  2.68745e-07,  1.38266e-06])
185122  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  1.02652e-07,  1.38266e-06])
185124  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.92094e-08,  1.38266e-06])
185125  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.21533e-08,  1.38266e-06])
185126  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  6.34421e-08,  1.38266e-06])
185127  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  4.84655e-08,  1.38266e-06])
185128  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  4.27449e-08,  1.38266e-06])
185129  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.65142e-08,  1.38266e-06])
185130  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  4.05598e-08,  1.38266e-06])
185131  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  1.38266e-06])
185132  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.79314e-08,  1.38266e-06])
185133  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.84092e-08,  1.38266e-06])
185134  , -79029.9    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  1.38266e-06])
185135  , -77246.5    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  1          ])
185136  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  2.61804    ])
185137  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  1.81602    ])
185139  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  2.61804    ])
185140  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.61804    ])
185141  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  4.23607    ])
185142  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.92708    ])
185143  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  4.08157    ])
185144  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.80903    ])
185145  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.98609    ])
185146  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185148  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185149  , -115573     , array([ 1.23426    ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185151  , -77231.1    , array([ 0.234261   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185153  , -97813.9    , array([ 0.616227   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185154  , -88901.1    , array([ 0.425078   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185156  , -71034      , array([ 0.144091   ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185157  , -68571.2    , array([ 0.0883631  ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185158  , -70656.3    , array([ 0.0539212  ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185159  , -68720.6    , array([ 0.0972029  ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185160  , -68562.6    , array([ 0.0869041  ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185161  , -68559.3    , array([ 0.0848435  ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185162  , -68791.4    , array([ 0.0730322  ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185163  , -68564      , array([ 0.0833493  ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185164  , -68559.3    , array([ 0.0848435  ,  0.0296268  ,  9.96386    ,  3.88073e-08,  3.88199    ])
185165  , -51041.9    , array([ 0.0848435  ,  1.02963    ,  9.96386    ,  3.88073e-08,  3.88199    ])
185166  , -65844.2    , array([ 0.0848435  ,  2.64766    ,  9.96386    ,  3.88073e-08,  3.88199    ])
185167  , -51041.9    , array([ 0.0848435  ,  1.02963    ,  9.96386    ,  3.88073e-08,  3.88199    ])
185168  , -58721      , array([ 0.0848435  ,  1.64766    ,  9.96386    ,  3.88073e-08,  3.88199    ])
185169  , -43054.5    , array([ 0.0848435  ,  0.647661   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185170  , -35794      , array([ 0.0848435  ,  0.411593   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185171  , -30531.1    , array([ 0.0848435  ,  0.265695   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185172  , -28307.5    , array([ 0.0848435  ,  0.175525   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185173  , -29508.2    , array([ 0.0848435  ,  0.119797   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185174  , -28363.9    , array([ 0.0848435  ,  0.181676   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185175  , -28276.1    , array([ 0.0848435  ,  0.169365   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185176  , -28376.5    , array([ 0.0848435  ,  0.150431   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185177  , -28271.1    , array([ 0.0848435  ,  0.164729   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185178  , -28270.8    , array([ 0.0848435  ,  0.16608    ,  9.96386    ,  3.88073e-08,  3.88199    ])
185179  , -28272      , array([ 0.0848435  ,  0.167445   ,  9.96386    ,  3.88073e-08,  3.88199    ])
185180  , -28270.8    , array([ 0.0848435  ,  0.16608    ,  9.96386    ,  3.88073e-08,  3.88199    ])
185182  , -32976.8    , array([ 0.0848435  ,  0.16608    ,  8.34583    ,  3.88073e-08,  3.88199    ])
185183  , -28270.8    , array([ 0.0848435  ,  0.16608    ,  9.96386    ,  3.88073e-08,  3.88199    ])
185184  , -29896      , array([ 0.0848435  ,  0.16608    ,  9.34583    ,  3.88073e-08,  3.88199    ])
185186  , -29059.7    , array([ 0.0848435  ,  0.16608    ,  9.65485    ,  3.88073e-08,  3.88199    ])
185188  , -28566.7    , array([ 0.0848435  ,  0.16608    ,  9.84583    ,  3.88073e-08,  3.88199    ])
185190  , -28383.1    , array([ 0.0848435  ,  0.16608    ,  9.91878    ,  3.88073e-08,  3.88199    ])
185191  , -28218.1    , array([ 0.0848435  ,  0.16608    ,  9.98515    ,  3.88073e-08,  3.88199    ])
185192  , -28185.7    , array([ 0.0848435  ,  0.16608    ,  9.9983     ,  3.88073e-08,  3.88199    ])
185194  , -28198      , array([ 0.0848435  ,  0.16608    ,  9.99328    ,  3.88073e-08,  3.88199    ])
185196  , -28190.4    , array([ 0.0848435  ,  0.16608    ,  9.99638    ,  3.88073e-08,  3.88199    ])
185197  , -28182.7    , array([ 0.0848435  ,  0.16608    ,  9.99949    ,  3.88073e-08,  3.88199    ])
185199  , -28183.8    , array([ 0.0848435  ,  0.16608    ,  9.99904    ,  3.88073e-08,  3.88199    ])
185200  , -28181.9    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  3.88073e-08,  3.88199    ])
185201  , -28181.9    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  3.88073e-08,  3.88199    ])
185202  , -24791.2    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  1          ,  3.88199    ])
185203  , -24301.3    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.61803    ,  3.88199    ])
185204  , -24169.7    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  1.93736    ,  3.88199    ])
185205  , -24169.7    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  1.93736    ,  3.88199    ])
185206  , -24260      , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  1.57932    ,  3.88199    ])
185207  , -24181.5    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.19735    ,  3.88199    ])
185208  , -24167.3    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  3.88199    ])
185209  , -24167.3    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.00004    ,  3.88199    ])
185210  , -24167.6    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.04044    ,  3.88199    ])
185211  , -24167.3    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  3.88199    ])
185212  , -24167.3    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  4.88199    ])
185213  , -24165.3    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  2.26395    ])
185215  , -24165.3    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  2.26395    ])
185216  , -24072.4    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  1.26395    ])
185217  , -24016.5    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  0.645921   ])
185218  , -27621.1    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  0.263955   ])
185219  , -23892.7    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  0.881989   ])
185220  , -23912.9    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  0.926821   ])
185221  , -23879.3    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  0.839542   ])
185222  , -23880.4    , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  0.765585   ])
185223  , -23875      , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185225  , -23875      , array([ 0.0848435  ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185226  , -11332.5    , array([ 1.08484    ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185227  , -18819.1    , array([ 2.70288    ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185228  , -11332.5    , array([ 1.08484    ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185229  , -15137.2    , array([ 1.70288    ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185230  , -8023.38    , array([ 0.702877   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185231  , -5911.55    , array([ 0.46681    ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185232  , -5499.95    , array([ 0.320911   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185233  , -5584.62    , array([ 0.305892   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185234  , -5439.69    , array([ 0.367023   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185235  , -5549.73    , array([ 0.405138   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185236  , -5431.65    , array([ 0.357091   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185237  , -5431.23    , array([ 0.354368   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185238  , -5431.6     , array([ 0.351673   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185239  , -5431.23    , array([ 0.354368   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185240  , -33072.4    , array([ 0.354368   ,  1.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185242  , -5431.23    , array([ 0.354368   ,  0.16608    ,  9.99985    ,  2.02024    ,  0.809118   ])
185244  , -18181      , array([ 0.354368   ,  0.548046   ,  9.99985    ,  2.02024    ,  0.809118   ])
185245  , -10966.9    , array([ 0.354368   ,  0.35696    ,  9.99985    ,  2.02024    ,  0.809118   ])
185247  , -14616.1    , array([ 0.354368   ,  0.0759103  ,  9.99985    ,  2.02024    ,  0.809118   ])
185248  , -6231.72    , array([ 0.354368   ,  0.230378   ,  9.99985    ,  2.02024    ,  0.809118   ])
185249  , -5730.37    , array([ 0.354368   ,  0.150621   ,  9.99985    ,  2.02024    ,  0.809118   ])
185250  , -5382.75    , array([ 0.354368   ,  0.182617   ,  9.99985    ,  2.02024    ,  0.809118   ])
185251  , -5372.5     , array([ 0.354368   ,  0.177205   ,  9.99985    ,  2.02024    ,  0.809118   ])
185252  , -5372.46    , array([ 0.354368   ,  0.177727   ,  9.99985    ,  2.02024    ,  0.809118   ])
185253  , -5372.44    , array([ 0.354368   ,  0.177562   ,  9.99985    ,  2.02024    ,  0.809118   ])
185254  , -5372.45    , array([ 0.354368   ,  0.177447   ,  9.99985    ,  2.02024    ,  0.809118   ])
185255  , -5372.44    , array([ 0.354368   ,  0.177562   ,  9.99985    ,  2.02024    ,  0.809118   ])
185257  , -5200.6     , array([ 0.354368   ,  0.177562   ,  8.38181    ,  2.02024    ,  0.809118   ])
185258  , -5236.13    , array([ 0.354368   ,  0.177562   ,  9.19083    ,  2.02024    ,  0.809118   ])
185259  , -6172.36    , array([ 0.354368   ,  0.177562   ,  5.76378    ,  2.02024    ,  0.809118   ])
185260  , -5200.6     , array([ 0.354368   ,  0.177562   ,  8.38181    ,  2.02024    ,  0.809118   ])
185261  , -5337.53    , array([ 0.354368   ,  0.177562   ,  7.38181    ,  2.02024    ,  0.809118   ])
185262  , -5217.76    , array([ 0.354368   ,  0.177562   ,  8.99985    ,  2.02024    ,  0.809118   ])
185263  , -5198.47    , array([ 0.354368   ,  0.177562   ,  8.55445    ,  2.02024    ,  0.809118   ])
185264  , -5198.43    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.02024    ,  0.809118   ])
185265  , -5198.44    , array([ 0.354368   ,  0.177562   ,  8.52196    ,  2.02024    ,  0.809118   ])
185266  , -5198.43    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.02024    ,  0.809118   ])
185267  , -4797.1     , array([ 0.354368   ,  0.177562   ,  8.53659    ,  3.02024    ,  0.809118   ])
185268  , -5688.62    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  4.63827    ,  0.809118   ])
185269  , -4797.1     , array([ 0.354368   ,  0.177562   ,  8.53659    ,  3.02024    ,  0.809118   ])
185270  , -4986.13    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  3.63827    ,  0.809118   ])
185271  , -4823.03    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.63827    ,  0.809118   ])
185272  , -4791.62    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.92009    ,  0.809118   ])
185273  , -4791.51    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.809118   ])
185274  , -4791.52    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.89844    ,  0.809118   ])
185275  , -4791.51    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.809118   ])
185276  , -5701.63    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  1.80912    ])
185278  , -4791.51    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.809118   ])
185279  , -4759.81    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.191084   ])
185281  , -4708.09    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.5001     ])
185282  , -4735.16    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.463851   ])
185283  , -4667.88    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.618134   ])
185284  , -4668.31    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.623811   ])
185285  , -4667.67    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.60971    ])
185286  , -4667.67    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.611705   ])
185287  , -4667.69    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.607716   ])
185288  , -3797.11    , array([ 0.623893   ,  0.189043   ,  7.07334    ,  3.79438    ,  0.410303   ])
185289  , -4667.67    , array([ 0.354368   ,  0.177562   ,  8.53659    ,  2.90731    ,  0.60971    ])
185290  , -3797.11    , array([ 0.623893   ,  0.189043   ,  7.07334    ,  3.79438    ,  0.410303   ])
185291  , -6259.42    , array([ 1.05999    ,  0.207621   ,  4.70575    ,  5.22969    ,  0.087656   ])
185292  , -3797.11    , array([ 0.623893   ,  0.189043   ,  7.07334    ,  3.79438    ,  0.410303   ])
185293  , -3728.11    , array([ 0.790469   ,  0.196139   ,  6.169      ,  4.34262    ,  0.287063   ])
185294  , -3938.04    , array([ 0.893418   ,  0.200525   ,  5.61009    ,  4.68145    ,  0.210896   ])
185295  , -3710.29    , array([ 0.729934   ,  0.19356    ,  6.49764    ,  4.14339    ,  0.331849   ])
185296  , -3709.2     , array([ 0.738182   ,  0.193912   ,  6.45286    ,  4.17054    ,  0.325747   ])
185297  , -3709.04    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.322797   ])
185298  , -3709.12    , array([ 0.746047   ,  0.194247   ,  6.41017    ,  4.19642    ,  0.319928   ])
185299  , -3709.04    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.322797   ])
185300  , -4651.65    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  1.3228     ])
185302  , -3709.04    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.322797   ])
185304  , -4179.98    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.704763   ])
185305  , -3991.91    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.513777   ])
185306  , -5012.36    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.0867294  ])
185307  , -3577.22    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.232627   ])
185308  , -3593.02    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.176899   ])
185309  , -3566.56    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.216609   ])
185310  , -3564.86    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.210693   ])
185311  , -3564.62    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.205261   ])
185312  , -3564.54    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.206974   ])
185313  , -3564.57    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.208132   ])
185314  , -3564.54    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.206974   ])
185315  , -36112.2    , array([ 0.742169   ,  1.19408    ,  6.43122    ,  4.18366    ,  0.206974   ])
185317  , -3564.54    , array([ 0.742169   ,  0.194082   ,  6.43122    ,  4.18366    ,  0.206974   ])
185319  , -21203.1    , array([ 0.742169   ,  0.576048   ,  6.43122    ,  4.18366    ,  0.206974   ])
185320  , -13039      , array([ 0.742169   ,  0.384922   ,  6.43122    ,  4.18366    ,  0.206974   ])
185322  , -3602.38    , array([ 0.742169   ,  0.103912   ,  6.43122    ,  4.18366    ,  0.206974   ])
185323  , -2408.66    , array([ 0.742169   ,  0.150174   ,  6.43122    ,  4.18366    ,  0.206974   ])
185324  , -2401.25    , array([ 0.742169   ,  0.14936    ,  6.43122    ,  4.18366    ,  0.206974   ])
185325  , -2377.05    , array([ 0.742169   ,  0.137947   ,  6.43122    ,  4.18366    ,  0.206974   ])
185326  , -2570.35    , array([ 0.742169   ,  0.124947   ,  6.43122    ,  4.18366    ,  0.206974   ])
185327  , -2367.51    , array([ 0.742169   ,  0.141798   ,  6.43122    ,  4.18366    ,  0.206974   ])
185328  , -2367.68    , array([ 0.742169   ,  0.142321   ,  6.43122    ,  4.18366    ,  0.206974   ])
185329  , -2367.68    , array([ 0.742169   ,  0.141275   ,  6.43122    ,  4.18366    ,  0.206974   ])
185330  , -2367.51    , array([ 0.742169   ,  0.141798   ,  6.43122    ,  4.18366    ,  0.206974   ])
185331  , -2677.18    , array([ 0.742169   ,  0.141798   ,  7.43122    ,  4.18366    ,  0.206974   ])
185332  , -2199.18    , array([ 0.742169   ,  0.141798   ,  4.81319    ,  4.18366    ,  0.206974   ])
185333  , -2192.48    , array([ 0.742169   ,  0.141798   ,  4.95996    ,  4.18366    ,  0.206974   ])
185334  , -2192.48    , array([ 0.742169   ,  0.141798   ,  4.95996    ,  4.18366    ,  0.206974   ])
185335  , -2211.43    , array([ 0.742169   ,  0.141798   ,  5.52193    ,  4.18366    ,  0.206974   ])
185336  , -2191.72    , array([ 0.742169   ,  0.141798   ,  5.17461    ,  4.18366    ,  0.206974   ])
185337  , -2190.77    , array([ 0.742169   ,  0.141798   ,  5.08387    ,  4.18366    ,  0.206974   ])
185338  , -2190.79    , array([ 0.742169   ,  0.141798   ,  5.07039    ,  4.18366    ,  0.206974   ])
185339  , -2190.8     , array([ 0.742169   ,  0.141798   ,  5.09734    ,  4.18366    ,  0.206974   ])
185340  , -2190.77    , array([ 0.742169   ,  0.141798   ,  5.08387    ,  4.18366    ,  0.206974   ])
185341  , -2260.12    , array([ 0.742169   ,  0.141798   ,  5.08387    ,  5.18366    ,  0.206974   ])
