51241   , -79089.1    , array([ 0.404709   ,  0.0614029  ,  0.282858   ,  1.40119e-22,  1.73205e-08])
51311   , -78912.2    , array([ 0.297589   ,  0.00311445 ,  0.282895   ,  1.40119e-22,  4.67203e-07])
51312   , -78912.2    , array([ 0.297589   ,  0.00311445 ,  0.282895   ,  1.40119e-22,  4.67203e-07])
51313   , -78912.2    , array([ 0.297887   ,  0.00311445 ,  0.282895   ,  1.40119e-22,  4.67203e-07])
51314   , -78912.4    , array([ 0.297589   ,  0.00311757 ,  0.282895   ,  1.40119e-22,  4.67203e-07])
51315   , -78912.2    , array([ 0.297589   ,  0.00311445 ,  0.283178   ,  1.40119e-22,  4.67203e-07])
51316   , -78912.2    , array([ 0.297589   ,  0.00311445 ,  0.282895   ,  1.40259e-22,  4.67203e-07])
51317   , -78912      , array([ 0.297589   ,  0.00311445 ,  0.282895   ,  1.40119e-22,  4.6767e-07 ])
51318   , -78912.2    , array([ 0.297589   ,  0.00311445 ,  0.282895   ,  1.40119e-22,  4.67203e-07])
51319   , -78912.2    , array([ 0.297589   ,  0.00311445 ,  0.282895   ,  1.40119e-22,  4.67203e-07])
51320   , -78912.2    , array([ 0.297887   ,  0.00311445 ,  0.282895   ,  1.40119e-22,  4.67203e-07])
51321   , -78912.4    , array([ 0.297589   ,  0.00311756 ,  0.282895   ,  1.40119e-22,  4.67203e-07])
51322   , -78912.2    , array([ 0.297589   ,  0.00311445 ,  0.283178   ,  1.40119e-22,  4.67203e-07])
51323   , -78912.2    , array([ 0.297589   ,  0.00311445 ,  0.282895   ,  1.40259e-22,  4.67203e-07])
51324   , -78912      , array([ 0.297589   ,  0.00311445 ,  0.282895   ,  1.40119e-22,  4.67671e-07])
51325   , -78380      , array([ 0.277936   ,  0.00160564 ,  0.282903   ,  1.40119e-22,  9.71611e-07])
51326   , -78380      , array([ 0.277936   ,  0.00160564 ,  0.282903   ,  1.40119e-22,  9.71611e-07])
51327   , -78380      , array([ 0.278214   ,  0.00160564 ,  0.282903   ,  1.40119e-22,  9.71611e-07])
51328   , -78380.7    , array([ 0.277936   ,  0.00160724 ,  0.282903   ,  1.40119e-22,  9.71611e-07])
51329   , -78380      , array([ 0.277936   ,  0.00160564 ,  0.283187   ,  1.40119e-22,  9.71611e-07])
51330   , -78380      , array([ 0.277936   ,  0.00160564 ,  0.282903   ,  1.40259e-22,  9.71611e-07])
51331   , -78379.3    , array([ 0.277936   ,  0.00160564 ,  0.282903   ,  1.40119e-22,  9.72583e-07])
51332   , -78380      , array([ 0.277936   ,  0.00160563 ,  0.282903   ,  1.40119e-22,  9.71612e-07])
51333   , -78380      , array([ 0.277936   ,  0.00160563 ,  0.282903   ,  1.40119e-22,  9.71612e-07])
51334   , -78380      , array([ 0.278214   ,  0.00160563 ,  0.282903   ,  1.40119e-22,  9.71612e-07])
51335   , -78380.7    , array([ 0.277936   ,  0.00160724 ,  0.282903   ,  1.40119e-22,  9.71612e-07])
51336   , -78380      , array([ 0.277936   ,  0.00160563 ,  0.283187   ,  1.40119e-22,  9.71612e-07])
51337   , -78380      , array([ 0.277936   ,  0.00160563 ,  0.282903   ,  1.40259e-22,  9.71612e-07])
51338   , -78379.3    , array([ 0.277936   ,  0.00160563 ,  0.282903   ,  1.40119e-22,  9.72584e-07])
51339   , -78380      , array([ 0.277936   ,  0.00160563 ,  0.282903   ,  1.40119e-22,  9.71613e-07])
51340   , -78380      , array([ 0.277936   ,  0.00160563 ,  0.282903   ,  1.40119e-22,  9.71613e-07])
51341   , -78380      , array([ 0.278214   ,  0.00160563 ,  0.282903   ,  1.40119e-22,  9.71613e-07])
51342   , -78380.7    , array([ 0.277936   ,  0.00160724 ,  0.282903   ,  1.40119e-22,  9.71613e-07])
51343   , -78380      , array([ 0.277936   ,  0.00160563 ,  0.283187   ,  1.40119e-22,  9.71613e-07])
51344   , -78380      , array([ 0.277936   ,  0.00160563 ,  0.282903   ,  1.40259e-22,  9.71613e-07])
51345   , -78379.3    , array([ 0.277936   ,  0.00160563 ,  0.282903   ,  1.40119e-22,  9.72585e-07])
51346   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40115e-06])
51347   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40115e-06])
51348   , -77674.7    , array([ 0.26887    ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40115e-06])
51349   , -77676.1    , array([ 0.268601   ,  0.00115402 ,  0.282908   ,  1.40119e-22,  1.40115e-06])
51350   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.283191   ,  1.40119e-22,  1.40115e-06])
51351   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40259e-22,  1.40115e-06])
51352   , -77673.3    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40256e-06])
51353   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51354   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51355   , -77674.7    , array([ 0.26887    ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51356   , -77676.1    , array([ 0.268601   ,  0.00115402 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51357   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.283191   ,  1.40119e-22,  1.40116e-06])
51358   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40259e-22,  1.40116e-06])
51359   , -77673.3    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40256e-06])
51360   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51361   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51362   , -77674.7    , array([ 0.26887    ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51363   , -77676.1    , array([ 0.268601   ,  0.00115402 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51364   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.283191   ,  1.40119e-22,  1.40116e-06])
51365   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40259e-22,  1.40116e-06])
51366   , -77673.3    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40256e-06])
51374   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51375   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51376   , -77674.7    , array([ 0.26887    ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51377   , -77676.1    , array([ 0.268601   ,  0.00115402 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51378   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.283191   ,  1.40119e-22,  1.40116e-06])
51379   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40259e-22,  1.40116e-06])
51380   , -77673.3    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40256e-06])
51381   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51382   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51383   , -77674.7    , array([ 0.26887    ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51384   , -77676.1    , array([ 0.268601   ,  0.00115402 ,  0.282908   ,  1.40119e-22,  1.40116e-06])
51385   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.283191   ,  1.40119e-22,  1.40116e-06])
51386   , -77674.7    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40259e-22,  1.40116e-06])
51387   , -77673.3    , array([ 0.268601   ,  0.00115287 ,  0.282908   ,  1.40119e-22,  1.40256e-06])
51388   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51389   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51390   , -77409.4    , array([ 0.266584   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51391   , -77411.1    , array([ 0.266317   ,  0.0010623  ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51392   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.283192   ,  1.40119e-22,  1.53545e-06])
51393   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40259e-22,  1.53545e-06])
51394   , -77407.8    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53698e-06])
51395   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51396   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51397   , -77409.4    , array([ 0.266584   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51398   , -77411.1    , array([ 0.266317   ,  0.0010623  ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51399   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.283192   ,  1.40119e-22,  1.53545e-06])
51400   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40259e-22,  1.53545e-06])
51401   , -77407.8    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53698e-06])
51402   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51403   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51404   , -77409.4    , array([ 0.266584   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51405   , -77411.1    , array([ 0.266317   ,  0.0010623  ,  0.282909   ,  1.40119e-22,  1.53545e-06])
51406   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.283192   ,  1.40119e-22,  1.53545e-06])
51407   , -77409.4    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40259e-22,  1.53545e-06])
51408   , -77407.8    , array([ 0.266317   ,  0.00106124 ,  0.282909   ,  1.40119e-22,  1.53698e-06])
51409   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51410   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51411   , -77259      , array([ 0.265448   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51412   , -77260.8    , array([ 0.265182   ,  0.00101921 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51413   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.283192   ,  1.40119e-22,  1.60734e-06])
51414   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40259e-22,  1.60734e-06])
51415   , -77257.2    , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60895e-06])
51416   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51417   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51418   , -77259      , array([ 0.265448   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51419   , -77260.8    , array([ 0.265182   ,  0.00101921 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51420   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.283192   ,  1.40119e-22,  1.60734e-06])
51421   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40259e-22,  1.60734e-06])
51422   , -77257.2    , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60895e-06])
51423   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51424   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51425   , -77259      , array([ 0.265448   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51426   , -77260.8    , array([ 0.265182   ,  0.00101921 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51427   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.283192   ,  1.40119e-22,  1.60734e-06])
51428   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40259e-22,  1.60734e-06])
51429   , -77257.2    , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60895e-06])
51437   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51438   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51439   , -77259      , array([ 0.265448   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51440   , -77260.8    , array([ 0.265182   ,  0.00101921 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51441   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.283192   ,  1.40119e-22,  1.60734e-06])
51442   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40259e-22,  1.60734e-06])
51443   , -77257.2    , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60895e-06])
51444   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51445   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51446   , -77259      , array([ 0.265448   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51447   , -77260.8    , array([ 0.265182   ,  0.00101921 ,  0.282909   ,  1.40119e-22,  1.60734e-06])
51448   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.283192   ,  1.40119e-22,  1.60734e-06])
51449   , -77259      , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40259e-22,  1.60734e-06])
51450   , -77257.2    , array([ 0.265182   ,  0.00101819 ,  0.282909   ,  1.40119e-22,  1.60895e-06])
51451   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51452   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51453   , -77219.4    , array([ 0.265165   ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51454   , -77221.2    , array([ 0.2649     ,  0.00100871 ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51455   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.283192   ,  1.40119e-22,  1.62584e-06])
51456   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40259e-22,  1.62584e-06])
51457   , -77217.5    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62746e-06])
51458   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51459   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51460   , -77219.4    , array([ 0.265165   ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51461   , -77221.2    , array([ 0.2649     ,  0.00100871 ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51462   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.283192   ,  1.40119e-22,  1.62584e-06])
51463   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40259e-22,  1.62584e-06])
51464   , -77217.5    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62746e-06])
51465   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51466   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51467   , -77219.4    , array([ 0.265165   ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51468   , -77221.2    , array([ 0.2649     ,  0.00100871 ,  0.282909   ,  1.40119e-22,  1.62584e-06])
51469   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.283192   ,  1.40119e-22,  1.62584e-06])
51470   , -77219.4    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40259e-22,  1.62584e-06])
51471   , -77217.5    , array([ 0.2649     ,  0.0010077  ,  0.282909   ,  1.40119e-22,  1.62746e-06])
51472   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51473   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51474   , -77199.3    , array([ 0.265023   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51475   , -77201.1    , array([ 0.264758   ,  0.00100351 ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51476   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.283192   ,  1.40119e-22,  1.63516e-06])
51477   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40259e-22,  1.63516e-06])
51478   , -77197.4    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.6368e-06 ])
51479   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51480   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51481   , -77199.3    , array([ 0.265023   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51482   , -77201.1    , array([ 0.264758   ,  0.00100351 ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51483   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.283192   ,  1.40119e-22,  1.63516e-06])
51484   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40259e-22,  1.63516e-06])
51485   , -77197.4    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.6368e-06 ])
51486   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51487   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51488   , -77199.3    , array([ 0.265023   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51489   , -77201.1    , array([ 0.264758   ,  0.00100351 ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51490   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.283192   ,  1.40119e-22,  1.63516e-06])
51491   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40259e-22,  1.63516e-06])
51492   , -77197.4    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.6368e-06 ])
51496   , -77191      , array([ 0.264688   ,  0.00100091 ,  0.282909   ,  1.40119e-22,  1.63985e-06])
51500   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51501   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51502   , -77199.3    , array([ 0.265023   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51503   , -77201.1    , array([ 0.264758   ,  0.00100351 ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51504   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.283192   ,  1.40119e-22,  1.63516e-06])
51505   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40259e-22,  1.63516e-06])
51506   , -77197.4    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.6368e-06 ])
51507   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51508   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51509   , -77199.3    , array([ 0.265023   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51510   , -77201.1    , array([ 0.264758   ,  0.00100351 ,  0.282909   ,  1.40119e-22,  1.63516e-06])
51511   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.283192   ,  1.40119e-22,  1.63516e-06])
51512   , -77199.2    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40259e-22,  1.63516e-06])
51513   , -77197.4    , array([ 0.264758   ,  0.0010025  ,  0.282909   ,  1.40119e-22,  1.6368e-06 ])
51514   , -77194.2    , array([ 0.264723   ,  0.00100121 ,  0.282909   ,  1.40119e-22,  1.6375e-06 ])
51515   , -77194.2    , array([ 0.264723   ,  0.00100121 ,  0.282909   ,  1.40119e-22,  1.6375e-06 ])
