80375   , -2975.78    , array([ 3.59623    ,  0.190381   ,  1.17115e-63,  3.79303e-30,  0.0612256  ])
80612   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80613   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80614   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80615   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80616   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80617   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80618   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80619   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80620   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80621   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80622   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80623   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80624   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80625   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80626   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80627   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80628   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80629   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80630   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80631   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80632   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80633   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80634   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80635   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80636   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80637   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80638   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80639   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80640   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80641   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80642   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80643   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80644   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80645   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80646   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80647   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80648   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80649   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80650   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80651   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80652   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80653   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80654   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80655   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80656   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80657   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80658   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80659   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80660   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80661   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80662   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80663   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80664   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80665   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80666   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80667   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80668   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80669   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80670   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80671   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80672   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80673   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80674   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80675   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80676   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80677   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80678   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80679   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80680   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80681   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80682   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80683   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80684   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80685   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80686   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80687   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80688   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80689   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80690   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80691   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80692   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80693   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80694   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80695   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80696   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80697   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80698   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80699   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80700   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80701   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80702   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80703   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80704   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80705   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80706   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80707   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80708   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80709   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80710   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80711   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80712   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80713   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80714   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80715   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80716   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80717   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80718   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80719   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80720   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80721   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80722   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80723   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80724   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80725   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80726   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80727   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80728   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80729   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80730   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80731   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80732   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80733   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80734   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80735   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80736   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80737   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80738   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80739   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80740   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80741   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80742   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80743   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80744   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80745   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80746   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80747   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80748   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80749   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80750   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80751   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80752   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80753   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80754   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80755   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80756   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80757   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80758   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80759   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80760   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80761   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80762   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80763   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80764   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80765   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80766   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80767   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80768   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80769   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80770   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80771   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80772   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80773   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80774   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80775   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80776   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80777   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80778   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80779   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80780   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80781   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80782   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80783   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80784   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80785   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80786   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80787   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80788   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80789   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80790   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80791   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80792   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80793   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80794   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80795   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80796   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80797   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80798   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80799   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80800   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80801   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80802   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80803   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80804   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80805   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80806   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80807   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80808   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80809   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80810   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80811   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80812   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80813   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80814   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80815   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80816   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80817   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80818   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80819   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80820   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80821   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80822   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80823   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80824   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80825   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80826   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80827   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80828   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80829   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80830   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80831   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80832   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80833   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80834   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80835   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80836   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80837   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80838   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80839   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80840   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80841   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80842   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80843   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80844   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80845   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80846   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80847   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
