6477    , -4.2662e+06 , array([ 0.0017561  ,  48.8911    ,  8.35042e-66,  4.15661e-18,  3.56578    ])
6738    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6739    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6740    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6741    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6742    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6743    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6744    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6745    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6746    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6747    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6748    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6749    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6750    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6751    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6752    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6753    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6754    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6755    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6756    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6757    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6758    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6759    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6760    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6761    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6762    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6763    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6764    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6765    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6766    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6767    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6768    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6769    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6770    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6771    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6772    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6773    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6774    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6775    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6776    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6777    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6778    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6779    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6780    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6781    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6782    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6783    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6784    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6785    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6786    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6787    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6788    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6789    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6790    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6791    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6792    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6793    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6794    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6795    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6796    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6797    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6798    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6799    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6800    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6801    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6802    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6803    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6804    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6805    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6806    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6807    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6808    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6809    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6810    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6811    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6812    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6813    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6814    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6815    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6816    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6817    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6818    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6819    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6820    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6821    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6822    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6823    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6824    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6825    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6826    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6827    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6828    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6829    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6830    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6831    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6832    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6833    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6834    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6835    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6836    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6837    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6838    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6839    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6840    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6841    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6842    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6843    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6844    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6845    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6846    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6847    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6848    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6849    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6850    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6851    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6852    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6853    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6854    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6855    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6856    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6857    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6858    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6859    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6860    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6861    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6862    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6863    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6864    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6865    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6866    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6867    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6868    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6869    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6870    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6871    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6872    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6873    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6874    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6875    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6876    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6877    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6878    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6879    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6880    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6881    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6882    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6883    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6884    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6885    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6886    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6887    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6888    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6889    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6890    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6891    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6892    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6893    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6894    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6895    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6896    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6897    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6898    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6899    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6900    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6901    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6902    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6903    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6904    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6905    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6906    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6907    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6908    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6909    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6910    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6911    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6912    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6913    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6914    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6915    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6916    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6917    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6918    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6919    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6920    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6921    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6922    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6923    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6924    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6925    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6926    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6927    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6928    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6929    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6930    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6931    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6932    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6933    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6934    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6935    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6936    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6937    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6938    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6939    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6940    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6941    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6942    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6943    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6944    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6945    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6946    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6947    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6948    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6949    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6950    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6951    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6952    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6953    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6954    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6955    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6956    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6957    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6958    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6959    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6960    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6961    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6962    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6963    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6964    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6965    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6966    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
6967    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6968    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6969    , -1632.53    , array([ 1.43872    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6970    , -1632.52    , array([ 1.43729    ,  0.0677229  ,  4.03354e-65,  1.04388e-14,  0.0242331  ])
6971    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03758e-65,  1.04388e-14,  0.0242331  ])
6972    , -1632.53    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04493e-14,  0.0242331  ])
6973    , -1632.54    , array([ 1.43729    ,  0.0676552  ,  4.03354e-65,  1.04388e-14,  0.0242573  ])
