429     , -56389.3    , array([ 0.0123734  ,  1.96757    ,  0.00832009 ,  0.0906262  ])
477     , -53933.5    , array([ 0.0108178  ,  1.93227    ,  0.00888287 ,  0.0128802  ])
478     , -53933.5    , array([ 0.0108178  ,  1.93227    ,  0.00888287 ,  0.0128802  ])
479     , -53934.2    , array([ 0.0108286  ,  1.93227    ,  0.00888287 ,  0.0128802  ])
480     , -53933.4    , array([ 0.0108178  ,  1.93421    ,  0.00888287 ,  0.0128802  ])
481     , -53932.9    , array([ 0.0108178  ,  1.93227    ,  0.00889176 ,  0.0128802  ])
482     , -53932.4    , array([ 0.0108178  ,  1.93227    ,  0.00888287 ,  0.0128931  ])
489     , -53933.5    , array([ 0.0108178  ,  1.93228    ,  0.00888287 ,  0.0128802  ])
490     , -53933.5    , array([ 0.0108178  ,  1.93228    ,  0.00888287 ,  0.0128802  ])
491     , -53934.2    , array([ 0.0108286  ,  1.93228    ,  0.00888287 ,  0.0128802  ])
492     , -53933.4    , array([ 0.0108178  ,  1.93422    ,  0.00888287 ,  0.0128802  ])
493     , -53932.9    , array([ 0.0108178  ,  1.93228    ,  0.00889175 ,  0.0128802  ])
494     , -53932.4    , array([ 0.0108178  ,  1.93228    ,  0.00888287 ,  0.0128931  ])
495     , -53933.5    , array([ 0.0108175  ,  1.93274    ,  0.00888261 ,  0.0128801  ])
496     , -53933.5    , array([ 0.0108175  ,  1.93274    ,  0.00888261 ,  0.0128801  ])
497     , -53934.1    , array([ 0.0108283  ,  1.93274    ,  0.00888261 ,  0.0128801  ])
498     , -53933.4    , array([ 0.0108175  ,  1.93467    ,  0.00888261 ,  0.0128801  ])
499     , -53932.9    , array([ 0.0108175  ,  1.93274    ,  0.0088915  ,  0.0128801  ])
500     , -53932.3    , array([ 0.0108175  ,  1.93274    ,  0.00888261 ,  0.012893   ])
501     , -53971      , array([ 0.0077204  ,  39.1444    ,  0.00617294 ,  0.0115595  ])
502     , -53971      , array([ 0.0077204  ,  39.1444    ,  0.00617294 ,  0.0115595  ])
503     , -53971.7    , array([ 0.00772812 ,  39.1444    ,  0.00617294 ,  0.0115595  ])
504     , -53971      , array([ 0.0077204  ,  39.1836    ,  0.00617294 ,  0.0115595  ])
505     , -53970.4    , array([ 0.0077204  ,  39.1444    ,  0.00617912 ,  0.0115595  ])
506     , -53969.6    , array([ 0.0077204  ,  39.1444    ,  0.00617294 ,  0.011571   ])
507     , -53901      , array([ 0.00965817 ,  5.31204    ,  0.00786002 ,  0.0124202  ])
508     , -53901      , array([ 0.00965817 ,  5.31204    ,  0.00786002 ,  0.0124202  ])
509     , -53901.6    , array([ 0.00966784 ,  5.31204    ,  0.00786002 ,  0.0124202  ])
510     , -53900.9    , array([ 0.00965817 ,  5.31736    ,  0.00786002 ,  0.0124202  ])
511     , -53900.3    , array([ 0.00965817 ,  5.31204    ,  0.00786789 ,  0.0124202  ])
512     , -53899.7    , array([ 0.00965817 ,  5.31204    ,  0.00786002 ,  0.0124327  ])
513     , -53833.6    , array([ 0.00415429 ,  5.43647    ,  0.00328254 ,  0.0132758  ])
514     , -53833.6    , array([ 0.00415429 ,  5.43647    ,  0.00328254 ,  0.0132758  ])
515     , -53834.3    , array([ 0.00415845 ,  5.43647    ,  0.00328254 ,  0.0132758  ])
516     , -53833.5    , array([ 0.00415429 ,  5.44191    ,  0.00328254 ,  0.0132758  ])
517     , -53832.9    , array([ 0.00415429 ,  5.43647    ,  0.00328582 ,  0.0132758  ])
518     , -53832.3    , array([ 0.00415429 ,  5.43647    ,  0.00328254 ,  0.0132891  ])
525     , -53833.6    , array([ 0.00415429 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
526     , -53833.6    , array([ 0.00415429 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
527     , -53834.3    , array([ 0.00415844 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
528     , -53833.5    , array([ 0.00415429 ,  5.44191    ,  0.00328253 ,  0.0132758  ])
529     , -53832.9    , array([ 0.00415429 ,  5.43647    ,  0.00328582 ,  0.0132758  ])
530     , -53832.3    , array([ 0.00415429 ,  5.43647    ,  0.00328253 ,  0.0132891  ])
537     , -53833.6    , array([ 0.00415428 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
538     , -53833.6    , array([ 0.00415428 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
539     , -53834.3    , array([ 0.00415844 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
540     , -53833.5    , array([ 0.00415428 ,  5.44191    ,  0.00328253 ,  0.0132758  ])
541     , -53832.9    , array([ 0.00415428 ,  5.43647    ,  0.00328582 ,  0.0132758  ])
542     , -53832.3    , array([ 0.00415428 ,  5.43647    ,  0.00328253 ,  0.0132891  ])
549     , -53833.6    , array([ 0.00415428 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
550     , -53833.6    , array([ 0.00415428 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
551     , -53834.3    , array([ 0.00415844 ,  5.43647    ,  0.00328253 ,  0.0132758  ])
552     , -53833.5    , array([ 0.00415428 ,  5.44191    ,  0.00328253 ,  0.0132758  ])
553     , -53832.9    , array([ 0.00415428 ,  5.43647    ,  0.00328581 ,  0.0132758  ])
554     , -53832.3    , array([ 0.00415428 ,  5.43647    ,  0.00328253 ,  0.0132891  ])
555     , -53757.3    , array([ 0.00157451 ,  5.58317    ,  0.00120259 ,  0.0143329  ])
556     , -53757.3    , array([ 0.00157451 ,  5.58317    ,  0.00120259 ,  0.0143329  ])
557     , -53758      , array([ 0.00157608 ,  5.58317    ,  0.00120259 ,  0.0143329  ])
558     , -53757.3    , array([ 0.00157451 ,  5.58875    ,  0.00120259 ,  0.0143329  ])
559     , -53756.7    , array([ 0.00157451 ,  5.58317    ,  0.0012038  ,  0.0143329  ])
560     , -53756.1    , array([ 0.00157451 ,  5.58317    ,  0.00120259 ,  0.0143472  ])
561     , -53732.6    , array([ 0.0011321  ,  5.63394    ,  0.000854769,  0.0147111  ])
562     , -53732.6    , array([ 0.0011321  ,  5.63394    ,  0.000854769,  0.0147111  ])
563     , -53733.3    , array([ 0.00113323 ,  5.63394    ,  0.000854769,  0.0147111  ])
564     , -53732.6    , array([ 0.0011321  ,  5.63958    ,  0.000854769,  0.0147111  ])
565     , -53731.9    , array([ 0.0011321  ,  5.63394    ,  0.000855625,  0.0147111  ])
566     , -53731.4    , array([ 0.0011321  ,  5.63394    ,  0.000854769,  0.0147258  ])
567     , -53724.4    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.014842   ])
568     , -53724.4    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.014842   ])
569     , -53725.1    , array([ 0.001013   ,  5.65131    ,  0.000761092,  0.014842   ])
570     , -53724.4    , array([ 0.00101199 ,  5.65696    ,  0.000761092,  0.014842   ])
571     , -53723.7    , array([ 0.00101199 ,  5.65131    ,  0.000761853,  0.014842   ])
572     , -53723.2    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.0148568  ])
579     , -53724.4    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.014842   ])
580     , -53724.4    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.014842   ])
581     , -53725.1    , array([ 0.001013   ,  5.65131    ,  0.000761092,  0.014842   ])
582     , -53724.4    , array([ 0.00101199 ,  5.65696    ,  0.000761092,  0.014842   ])
583     , -53723.7    , array([ 0.00101199 ,  5.65131    ,  0.000761853,  0.014842   ])
584     , -53723.2    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.0148568  ])
591     , -53724.4    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.014842   ])
592     , -53724.4    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.014842   ])
593     , -53725.1    , array([ 0.001013   ,  5.65131    ,  0.000761092,  0.014842   ])
594     , -53724.4    , array([ 0.00101199 ,  5.65696    ,  0.000761092,  0.014842   ])
595     , -53723.7    , array([ 0.00101199 ,  5.65131    ,  0.000761853,  0.014842   ])
596     , -53723.2    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.0148568  ])
597     , -53724.4    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.014842   ])
598     , -53724.4    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.014842   ])
599     , -53725.1    , array([ 0.001013   ,  5.65131    ,  0.000761092,  0.014842   ])
600     , -53724.4    , array([ 0.00101199 ,  5.65696    ,  0.000761092,  0.014842   ])
601     , -53723.7    , array([ 0.00101199 ,  5.65131    ,  0.000761853,  0.014842   ])
602     , -53723.2    , array([ 0.00101199 ,  5.65131    ,  0.000761092,  0.0148568  ])
605     , -53724.2    , array([ 0.00100034 ,  5.65326    ,  0.000751244,  0.0148567  ])
609     , -53724.1    , array([ 0.00100816 ,  5.6519     ,  0.000758106,  0.0148464  ])
610     , -53724.1    , array([ 0.00100816 ,  5.6519     ,  0.000758106,  0.0148464  ])
611     , -53724.8    , array([ 0.00100916 ,  5.6519     ,  0.000758106,  0.0148464  ])
612     , -53724.1    , array([ 0.00100816 ,  5.65755    ,  0.000758106,  0.0148464  ])
613     , -53723.4    , array([ 0.00100816 ,  5.6519     ,  0.000758864,  0.0148464  ])
614     , -53722.9    , array([ 0.00100816 ,  5.6519     ,  0.000758106,  0.0148613  ])
615     , -53723.7    , array([ 0.00100233 ,  5.6528     ,  0.00075357 ,  0.0148532  ])
616     , -53723.7    , array([ 0.00100233 ,  5.6528     ,  0.00075357 ,  0.0148532  ])
617     , -53724.4    , array([ 0.00100333 ,  5.6528     ,  0.00075357 ,  0.0148532  ])
618     , -53723.7    , array([ 0.00100233 ,  5.65845    ,  0.00075357 ,  0.0148532  ])
619     , -53723      , array([ 0.00100233 ,  5.6528     ,  0.000754324,  0.0148532  ])
620     , -53722.5    , array([ 0.00100233 ,  5.6528     ,  0.00075357 ,  0.0148681  ])
621     , -53723.6    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148555  ])
622     , -53723.6    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148555  ])
623     , -53724.3    , array([ 0.00100135 ,  5.6531     ,  0.000752034,  0.0148555  ])
624     , -53723.5    , array([ 0.00100035 ,  5.65876    ,  0.000752034,  0.0148555  ])
625     , -53722.9    , array([ 0.00100035 ,  5.6531     ,  0.000752786,  0.0148555  ])
626     , -53722.4    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148704  ])
629     , -53724.2    , array([ 0.00100068 ,  5.65321    ,  0.000751512,  0.0148563  ])
633     , -53723.6    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148555  ])
634     , -53723.6    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148555  ])
635     , -53724.3    , array([ 0.00100135 ,  5.6531     ,  0.000752034,  0.0148555  ])
636     , -53723.5    , array([ 0.00100035 ,  5.65876    ,  0.000752034,  0.0148555  ])
637     , -53722.9    , array([ 0.00100035 ,  5.6531     ,  0.000752786,  0.0148555  ])
638     , -53722.4    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148704  ])
639     , -53723.6    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148555  ])
640     , -53723.6    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148555  ])
641     , -53724.3    , array([ 0.00100135 ,  5.6531     ,  0.000752034,  0.0148555  ])
642     , -53723.5    , array([ 0.00100035 ,  5.65876    ,  0.000752034,  0.0148555  ])
643     , -53722.9    , array([ 0.00100035 ,  5.6531     ,  0.000752786,  0.0148555  ])
644     , -53722.4    , array([ 0.00100035 ,  5.6531     ,  0.000752034,  0.0148704  ])
645     , -53723.5    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148559  ])
646     , -53723.5    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148559  ])
647     , -53724.2    , array([ 0.00100102 ,  5.65315    ,  0.000751773,  0.0148559  ])
648     , -53723.5    , array([ 0.00100002 ,  5.65881    ,  0.000751773,  0.0148559  ])
649     , -53722.8    , array([ 0.00100002 ,  5.65315    ,  0.000752525,  0.0148559  ])
650     , -53722.3    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148708  ])
653     , -53724.2    , array([ 0.0010008  ,  5.65319    ,  0.000751601,  0.0148562  ])
657     , -53723.5    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148559  ])
658     , -53723.5    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148559  ])
659     , -53724.2    , array([ 0.00100102 ,  5.65315    ,  0.000751773,  0.0148559  ])
660     , -53723.5    , array([ 0.00100002 ,  5.65881    ,  0.000751773,  0.0148559  ])
661     , -53722.8    , array([ 0.00100002 ,  5.65315    ,  0.000752525,  0.0148559  ])
662     , -53722.3    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148708  ])
663     , -53723.5    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148559  ])
664     , -53723.5    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148559  ])
665     , -53724.2    , array([ 0.00100102 ,  5.65315    ,  0.000751773,  0.0148559  ])
666     , -53723.5    , array([ 0.00100002 ,  5.65881    ,  0.000751773,  0.0148559  ])
667     , -53722.8    , array([ 0.00100002 ,  5.65315    ,  0.000752525,  0.0148559  ])
668     , -53722.3    , array([ 0.00100002 ,  5.65315    ,  0.000751773,  0.0148708  ])
669     , -53833.6    , array([ 0.00415429 ,  5.43647    ,  0.00328254 ,  0.0132758  ])
670     , -53833.6    , array([ 0.00415429 ,  5.43647    ,  0.00328254 ,  0.0132758  ])
671     , -53834.3    , array([ 0.00415845 ,  5.43647    ,  0.00328254 ,  0.0132758  ])
672     , -53833.5    , array([ 0.00415429 ,  5.44191    ,  0.00328254 ,  0.0132758  ])
673     , -53832.9    , array([ 0.00415429 ,  5.43647    ,  0.00328582 ,  0.0132758  ])
674     , -53832.3    , array([ 0.00415429 ,  5.43647    ,  0.00328254 ,  0.0132891  ])
675     , -53767      , array([ 0.0017869  ,  5.56381    ,  0.00137087 ,  0.0141904  ])
676     , -53767      , array([ 0.0017869  ,  5.56381    ,  0.00137087 ,  0.0141904  ])
677     , -53767.7    , array([ 0.00178868 ,  5.56381    ,  0.00137087 ,  0.0141904  ])
678     , -53767      , array([ 0.0017869  ,  5.56938    ,  0.00137087 ,  0.0141904  ])
679     , -53766.3    , array([ 0.0017869  ,  5.56381    ,  0.00137224 ,  0.0141904  ])
680     , -53765.8    , array([ 0.0017869  ,  5.56381    ,  0.00137087 ,  0.0142046  ])
683     , -53735.2    , array([ 0.00117193 ,  5.6286     ,  0.000885909,  0.014671   ])
684     , -53735.2    , array([ 0.00117193 ,  5.6286     ,  0.000885909,  0.014671   ])
685     , -53735.9    , array([ 0.0011731  ,  5.6286     ,  0.000885909,  0.014671   ])
686     , -53735.1    , array([ 0.00117193 ,  5.63423    ,  0.000885909,  0.014671   ])
687     , -53734.5    , array([ 0.00117193 ,  5.6286     ,  0.000886795,  0.014671   ])
688     , -53734      , array([ 0.00117193 ,  5.6286     ,  0.000885909,  0.0146857  ])
690     , -53727.4    , array([ 0.00105463 ,  5.64491    ,  0.000794305,  0.0147937  ])
691     , -53727.4    , array([ 0.00105463 ,  5.64491    ,  0.000794305,  0.0147937  ])
692     , -53728.1    , array([ 0.00105569 ,  5.64491    ,  0.000794305,  0.0147937  ])
693     , -53727.4    , array([ 0.00105463 ,  5.65056    ,  0.000794305,  0.0147937  ])
694     , -53726.7    , array([ 0.00105463 ,  5.64491    ,  0.0007951  ,  0.0147937  ])
695     , -53726.2    , array([ 0.00105463 ,  5.64491    ,  0.000794305,  0.0148085  ])
696     , -53723.6    , array([ 0.00100046 ,  5.65309    ,  0.000752119,  0.0148554  ])
697     , -53723.6    , array([ 0.00100046 ,  5.65309    ,  0.000752119,  0.0148554  ])
698     , -53724.3    , array([ 0.00100146 ,  5.65309    ,  0.000752119,  0.0148554  ])
699     , -53723.5    , array([ 0.00100046 ,  5.65874    ,  0.000752119,  0.0148554  ])
700     , -53722.9    , array([ 0.00100046 ,  5.65309    ,  0.000752872,  0.0148554  ])
701     , -53722.4    , array([ 0.00100046 ,  5.65309    ,  0.000752119,  0.0148703  ])
