57532   , -49469.2    , array([ 0.106238   ,  0.382957   ,  3.33771e-22,  2.81175e-33,  0.0505582  ])
57553   , -7444.81    , array([ 0.361182   ,  0.148788   ,  3.33771e-22,  2.81175e-33,  0.0469532  ])
57554   , -7444.81    , array([ 0.361182   ,  0.148788   ,  3.33771e-22,  2.81175e-33,  0.0469532  ])
57555   , -7434.67    , array([ 0.361543   ,  0.148788   ,  3.33771e-22,  2.81175e-33,  0.0469532  ])
57556   , -7448.44    , array([ 0.361182   ,  0.148937   ,  3.33771e-22,  2.81175e-33,  0.0469532  ])
57557   , -7444.81    , array([ 0.361182   ,  0.148788   ,  3.34105e-22,  2.81175e-33,  0.0469532  ])
57558   , -7444.81    , array([ 0.361182   ,  0.148788   ,  3.33771e-22,  2.81457e-33,  0.0469532  ])
57559   , -7450.4     , array([ 0.361182   ,  0.148788   ,  3.33771e-22,  2.81175e-33,  0.0470002  ])
57567   , -7443.81    , array([ 0.360818   ,  0.148597   ,  3.33771e-22,  2.81175e-33,  0.0468977  ])
57568   , -7443.81    , array([ 0.360818   ,  0.148597   ,  3.33771e-22,  2.81175e-33,  0.0468977  ])
57569   , -7433.67    , array([ 0.361179   ,  0.148597   ,  3.33771e-22,  2.81175e-33,  0.0468977  ])
57570   , -7447.44    , array([ 0.360818   ,  0.148746   ,  3.33771e-22,  2.81175e-33,  0.0468977  ])
57571   , -7443.81    , array([ 0.360818   ,  0.148597   ,  3.34105e-22,  2.81175e-33,  0.0468977  ])
57572   , -7443.81    , array([ 0.360818   ,  0.148597   ,  3.33771e-22,  2.81457e-33,  0.0468977  ])
57573   , -7449.4     , array([ 0.360818   ,  0.148597   ,  3.33771e-22,  2.81175e-33,  0.0469447  ])
57574   , -7220.57    , array([ 0.250124   ,  0.0932165  ,  3.33771e-22,  2.81175e-33,  0.030531   ])
57575   , -7220.57    , array([ 0.250124   ,  0.0932165  ,  3.33771e-22,  2.81175e-33,  0.030531   ])
57576   , -7210.53    , array([ 0.250375   ,  0.0932165  ,  3.33771e-22,  2.81175e-33,  0.030531   ])
57577   , -7223.24    , array([ 0.250124   ,  0.0933097  ,  3.33771e-22,  2.81175e-33,  0.030531   ])
57578   , -7220.57    , array([ 0.250124   ,  0.0932165  ,  3.34105e-22,  2.81175e-33,  0.030531   ])
57579   , -7220.57    , array([ 0.250124   ,  0.0932165  ,  3.33771e-22,  2.81457e-33,  0.030531   ])
57580   , -7226.56    , array([ 0.250124   ,  0.0932165  ,  3.33771e-22,  2.81175e-33,  0.0305616  ])
57581   , -6785       , array([ 0.265514   ,  0.0932988  ,  3.33771e-22,  2.81175e-33,  0.0312737  ])
57582   , -6785       , array([ 0.265514   ,  0.0932988  ,  3.33771e-22,  2.81175e-33,  0.0312737  ])
57583   , -6775.54    , array([ 0.26578    ,  0.0932988  ,  3.33771e-22,  2.81175e-33,  0.0312737  ])
57584   , -6787.08    , array([ 0.265514   ,  0.0933921  ,  3.33771e-22,  2.81175e-33,  0.0312737  ])
57585   , -6785       , array([ 0.265514   ,  0.0932988  ,  3.34105e-22,  2.81175e-33,  0.0312737  ])
57586   , -6785       , array([ 0.265514   ,  0.0932988  ,  3.33771e-22,  2.81457e-33,  0.0312737  ])
57587   , -6791.08    , array([ 0.265514   ,  0.0932988  ,  3.33771e-22,  2.81175e-33,  0.031305   ])
57588   , -5396.54    , array([ 0.337143   ,  0.0936289  ,  3.33771e-22,  2.81175e-33,  0.0344294  ])
57589   , -5396.54    , array([ 0.337143   ,  0.0936289  ,  3.33771e-22,  2.81175e-33,  0.0344294  ])
57590   , -5389.17    , array([ 0.33748    ,  0.0936289  ,  3.33771e-22,  2.81175e-33,  0.0344294  ])
57591   , -5396.14    , array([ 0.337143   ,  0.0937225  ,  3.33771e-22,  2.81175e-33,  0.0344294  ])
57592   , -5396.54    , array([ 0.337143   ,  0.0936289  ,  3.34105e-22,  2.81175e-33,  0.0344294  ])
57593   , -5396.54    , array([ 0.337143   ,  0.0936289  ,  3.33771e-22,  2.81457e-33,  0.0344294  ])
57594   , -5403.31    , array([ 0.337143   ,  0.0936289  ,  3.33771e-22,  2.81175e-33,  0.0344639  ])
57595   , -2903.19    , array([ 0.529215   ,  0.0943507  ,  3.33771e-22,  2.81175e-33,  0.0326503  ])
57596   , -2903.19    , array([ 0.529215   ,  0.0943507  ,  3.33771e-22,  2.81175e-33,  0.0326503  ])
57597   , -2900.06    , array([ 0.529745   ,  0.0943507  ,  3.33771e-22,  2.81175e-33,  0.0326503  ])
57598   , -2904.04    , array([ 0.529215   ,  0.0944451  ,  3.33771e-22,  2.81175e-33,  0.0326503  ])
57599   , -2903.19    , array([ 0.529215   ,  0.0943507  ,  3.34105e-22,  2.81175e-33,  0.0326503  ])
57600   , -2903.19    , array([ 0.529215   ,  0.0943507  ,  3.33771e-22,  2.81457e-33,  0.0326503  ])
57601   , -2905.11    , array([ 0.529215   ,  0.0943507  ,  3.33771e-22,  2.81175e-33,  0.032683   ])
57602   , -2088.45    , array([ 0.72185    ,  0.0864386  ,  3.33771e-22,  2.81175e-33,  0.0307039  ])
57603   , -2088.45    , array([ 0.72185    ,  0.0864386  ,  3.33771e-22,  2.81175e-33,  0.0307039  ])
57604   , -2087.01    , array([ 0.722572   ,  0.0864386  ,  3.33771e-22,  2.81175e-33,  0.0307039  ])
57605   , -2088.58    , array([ 0.72185    ,  0.086525   ,  3.33771e-22,  2.81175e-33,  0.0307039  ])
57606   , -2088.45    , array([ 0.72185    ,  0.0864386  ,  3.34105e-22,  2.81175e-33,  0.0307039  ])
57607   , -2088.45    , array([ 0.72185    ,  0.0864386  ,  3.33771e-22,  2.81457e-33,  0.0307039  ])
57608   , -2089.62    , array([ 0.72185    ,  0.0864386  ,  3.33771e-22,  2.81175e-33,  0.0307346  ])
57609   , -1776.61    , array([ 0.87137    ,  0.0747837  ,  3.33771e-22,  2.81175e-33,  0.0265576  ])
57610   , -1776.61    , array([ 0.87137    ,  0.0747837  ,  3.33771e-22,  2.81175e-33,  0.0265576  ])
57611   , -1775.96    , array([ 0.872242   ,  0.0747837  ,  3.33771e-22,  2.81175e-33,  0.0265576  ])
57612   , -1776.73    , array([ 0.87137    ,  0.0748585  ,  3.33771e-22,  2.81175e-33,  0.0265576  ])
57613   , -1776.61    , array([ 0.87137    ,  0.0747837  ,  3.34105e-22,  2.81175e-33,  0.0265576  ])
57614   , -1776.61    , array([ 0.87137    ,  0.0747837  ,  3.33771e-22,  2.81457e-33,  0.0265576  ])
57615   , -1777.01    , array([ 0.87137    ,  0.0747837  ,  3.33771e-22,  2.81175e-33,  0.0265841  ])
57616   , -1668.23    , array([ 1.12045    ,  0.0743853  ,  3.33771e-22,  2.81175e-33,  0.0266441  ])
57617   , -1668.23    , array([ 1.12045    ,  0.0743853  ,  3.33771e-22,  2.81175e-33,  0.0266441  ])
57618   , -1667.97    , array([ 1.12157    ,  0.0743853  ,  3.33771e-22,  2.81175e-33,  0.0266441  ])
57619   , -1668.19    , array([ 1.12045    ,  0.0744597  ,  3.33771e-22,  2.81175e-33,  0.0266441  ])
57620   , -1668.23    , array([ 1.12045    ,  0.0743853  ,  3.34105e-22,  2.81175e-33,  0.0266441  ])
57621   , -1668.23    , array([ 1.12045    ,  0.0743853  ,  3.33771e-22,  2.81457e-33,  0.0266441  ])
57622   , -1668.52    , array([ 1.12045    ,  0.0743853  ,  3.33771e-22,  2.81175e-33,  0.0266708  ])
57623   , -1639.28    , array([ 1.24442    ,  0.0683694  ,  3.33771e-22,  2.81175e-33,  0.0244205  ])
57624   , -1639.28    , array([ 1.24442    ,  0.0683694  ,  3.33771e-22,  2.81175e-33,  0.0244205  ])
57625   , -1639.18    , array([ 1.24566    ,  0.0683694  ,  3.33771e-22,  2.81175e-33,  0.0244205  ])
57626   , -1639.31    , array([ 1.24442    ,  0.0684378  ,  3.33771e-22,  2.81175e-33,  0.0244205  ])
57627   , -1639.28    , array([ 1.24442    ,  0.0683694  ,  3.34105e-22,  2.81175e-33,  0.0244205  ])
57628   , -1639.28    , array([ 1.24442    ,  0.0683694  ,  3.33771e-22,  2.81457e-33,  0.0244205  ])
57629   , -1639.31    , array([ 1.24442    ,  0.0683694  ,  3.33771e-22,  2.81175e-33,  0.0244449  ])
57630   , -1632.73    , array([ 1.38765    ,  0.0685919  ,  3.33771e-22,  2.81175e-33,  0.0245713  ])
57631   , -1632.73    , array([ 1.38765    ,  0.0685919  ,  3.33771e-22,  2.81175e-33,  0.0245713  ])
57632   , -1632.71    , array([ 1.38904    ,  0.0685919  ,  3.33771e-22,  2.81175e-33,  0.0245713  ])
57633   , -1632.72    , array([ 1.38765    ,  0.0686605  ,  3.33771e-22,  2.81175e-33,  0.0245713  ])
57634   , -1632.73    , array([ 1.38765    ,  0.0685919  ,  3.34105e-22,  2.81175e-33,  0.0245713  ])
57635   , -1632.73    , array([ 1.38765    ,  0.0685919  ,  3.33771e-22,  2.81457e-33,  0.0245713  ])
57636   , -1632.77    , array([ 1.38765    ,  0.0685919  ,  3.33771e-22,  2.81175e-33,  0.0245959  ])
57637   , -1632.53    , array([ 1.42599    ,  0.0677088  ,  3.33771e-22,  2.81175e-33,  0.0242437  ])
57638   , -1632.53    , array([ 1.42599    ,  0.0677088  ,  3.33771e-22,  2.81175e-33,  0.0242437  ])
57639   , -1632.53    , array([ 1.42741    ,  0.0677088  ,  3.33771e-22,  2.81175e-33,  0.0242437  ])
57640   , -1632.53    , array([ 1.42599    ,  0.0677766  ,  3.33771e-22,  2.81175e-33,  0.0242437  ])
57641   , -1632.53    , array([ 1.42599    ,  0.0677088  ,  3.34105e-22,  2.81175e-33,  0.0242437  ])
57642   , -1632.53    , array([ 1.42599    ,  0.0677088  ,  3.33771e-22,  2.81457e-33,  0.0242437  ])
57643   , -1632.53    , array([ 1.42599    ,  0.0677088  ,  3.33771e-22,  2.81175e-33,  0.024268   ])
57644   , -1632.53    , array([ 1.43598    ,  0.0676568  ,  3.33771e-22,  2.81175e-33,  0.0242289  ])
57645   , -1632.53    , array([ 1.43598    ,  0.0676568  ,  3.33771e-22,  2.81175e-33,  0.0242289  ])
57646   , -1632.53    , array([ 1.43742    ,  0.0676568  ,  3.33771e-22,  2.81175e-33,  0.0242289  ])
57647   , -1632.53    , array([ 1.43598    ,  0.0677244  ,  3.33771e-22,  2.81175e-33,  0.0242289  ])
57648   , -1632.53    , array([ 1.43598    ,  0.0676568  ,  3.34105e-22,  2.81175e-33,  0.0242289  ])
57649   , -1632.53    , array([ 1.43598    ,  0.0676568  ,  3.33771e-22,  2.81457e-33,  0.0242289  ])
57650   , -1632.53    , array([ 1.43598    ,  0.0676568  ,  3.33771e-22,  2.81175e-33,  0.0242531  ])
57651   , -1632.53    , array([ 1.42888    ,  0.0676937  ,  3.33771e-22,  2.81175e-33,  0.0242394  ])
57652   , -1632.53    , array([ 1.42888    ,  0.0676937  ,  3.33771e-22,  2.81175e-33,  0.0242394  ])
57653   , -1632.53    , array([ 1.43031    ,  0.0676937  ,  3.33771e-22,  2.81175e-33,  0.0242394  ])
57654   , -1632.53    , array([ 1.42888    ,  0.0677614  ,  3.33771e-22,  2.81175e-33,  0.0242394  ])
57655   , -1632.53    , array([ 1.42888    ,  0.0676937  ,  3.34105e-22,  2.81175e-33,  0.0242394  ])
57656   , -1632.53    , array([ 1.42888    ,  0.0676937  ,  3.33771e-22,  2.81457e-33,  0.0242394  ])
57657   , -1632.53    , array([ 1.42888    ,  0.0676937  ,  3.33771e-22,  2.81175e-33,  0.0242637  ])
57658   , -1632.53    , array([ 1.43112    ,  0.0676813  ,  3.33771e-22,  2.81175e-33,  0.0242356  ])
57659   , -1632.53    , array([ 1.43112    ,  0.0676813  ,  3.33771e-22,  2.81175e-33,  0.0242356  ])
57660   , -1632.53    , array([ 1.43255    ,  0.0676813  ,  3.33771e-22,  2.81175e-33,  0.0242356  ])
57661   , -1632.53    , array([ 1.43112    ,  0.067749   ,  3.33771e-22,  2.81175e-33,  0.0242356  ])
57662   , -1632.53    , array([ 1.43112    ,  0.0676813  ,  3.34105e-22,  2.81175e-33,  0.0242356  ])
57663   , -1632.53    , array([ 1.43112    ,  0.0676813  ,  3.33771e-22,  2.81457e-33,  0.0242356  ])
57664   , -1632.53    , array([ 1.43112    ,  0.0676813  ,  3.33771e-22,  2.81175e-33,  0.0242599  ])
57665   , -1632.53    , array([ 1.42939    ,  0.0676909  ,  3.33771e-22,  2.81175e-33,  0.0242386  ])
57666   , -1632.53    , array([ 1.42939    ,  0.0676909  ,  3.33771e-22,  2.81175e-33,  0.0242386  ])
57667   , -1632.53    , array([ 1.43082    ,  0.0676909  ,  3.33771e-22,  2.81175e-33,  0.0242386  ])
57668   , -1632.53    , array([ 1.42939    ,  0.0677586  ,  3.33771e-22,  2.81175e-33,  0.0242386  ])
57669   , -1632.53    , array([ 1.42939    ,  0.0676909  ,  3.34105e-22,  2.81175e-33,  0.0242386  ])
57670   , -1632.53    , array([ 1.42939    ,  0.0676909  ,  3.33771e-22,  2.81457e-33,  0.0242386  ])
57671   , -1632.53    , array([ 1.42939    ,  0.0676909  ,  3.33771e-22,  2.81175e-33,  0.0242628  ])
57672   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57673   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57674   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57675   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57676   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57677   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57678   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57679   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57680   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57681   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57682   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57683   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57684   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57685   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57686   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57687   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57688   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57689   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57690   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57691   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57692   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57693   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57694   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57695   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57696   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57697   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57698   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57699   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57700   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57701   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57702   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57703   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57704   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57705   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57706   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57707   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57708   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57709   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57710   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57711   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57712   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57713   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57714   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57715   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57716   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57717   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57718   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57719   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57720   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57721   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57722   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57723   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57724   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57725   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57726   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57727   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57728   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57729   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57730   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57731   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57732   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57733   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57734   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57735   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57736   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57737   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57738   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57739   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57740   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57741   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57742   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57743   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57744   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57745   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57746   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57747   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57748   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57749   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57750   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57751   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57752   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57753   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57754   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57755   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57756   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57757   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57758   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57759   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57760   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57761   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57762   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57763   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57764   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57765   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57766   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57767   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57768   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
57769   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242609  ])
57770   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57771   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57772   , -1632.53    , array([ 1.43196    ,  0.0676845  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57773   , -1632.53    , array([ 1.43053    ,  0.0677523  ,  3.33771e-22,  2.81175e-33,  0.0242366  ])
57774   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.34105e-22,  2.81175e-33,  0.0242366  ])
57775   , -1632.53    , array([ 1.43053    ,  0.0676845  ,  3.33771e-22,  2.81457e-33,  0.0242366  ])
