29217   , -76763.3    , array([ 14.1188    ,  0.963306   ,  1.88465e-11,  2.41833e-69,  0.00184351 ])
29240   , -65391.4    , array([ 13.5317    ,  0.37919    ,  1.88465e-11,  2.41833e-69,  0.00491927 ])
29241   , -65403      , array([ 13.5182    ,  0.37957    ,  1.88465e-11,  2.41833e-69,  0.00491927 ])
29242   , -65391.2    , array([ 13.5182    ,  0.37919    ,  1.88654e-11,  2.41833e-69,  0.00491927 ])
29243   , -65391.2    , array([ 13.5182    ,  0.37919    ,  1.88465e-11,  2.42075e-69,  0.00491927 ])
29244   , -65379.1    , array([ 13.5182    ,  0.37919    ,  1.88465e-11,  2.41833e-69,  0.0049242  ])
29245   , -1924.21    , array([ 12.5372    ,  0.0753603  ,  1.88465e-11,  2.41833e-69,  0.0269534  ])
29246   , -1924.21    , array([ 12.5372    ,  0.0753603  ,  1.88465e-11,  2.41833e-69,  0.0269534  ])
29247   , -1924.29    , array([ 12.5497    ,  0.0753603  ,  1.88465e-11,  2.41833e-69,  0.0269534  ])
29248   , -1924.77    , array([ 12.5372    ,  0.0754357  ,  1.88465e-11,  2.41833e-69,  0.0269534  ])
29249   , -1924.21    , array([ 12.5372    ,  0.0753603  ,  1.88654e-11,  2.41833e-69,  0.0269534  ])
29250   , -1924.21    , array([ 12.5372    ,  0.0753603  ,  1.88465e-11,  2.42075e-69,  0.0269534  ])
29251   , -1924.09    , array([ 12.5372    ,  0.0753603  ,  1.88465e-11,  2.41833e-69,  0.0269804  ])
29259   , -1898.74    , array([ 12.2822    ,  0.0698234  ,  1.88465e-11,  2.41833e-69,  0.025474   ])
29260   , -1898.74    , array([ 12.2822    ,  0.0698234  ,  1.88465e-11,  2.41833e-69,  0.025474   ])
29261   , -1898.82    , array([ 12.2944    ,  0.0698234  ,  1.88465e-11,  2.41833e-69,  0.025474   ])
29262   , -1898.61    , array([ 12.2822    ,  0.0698933  ,  1.88465e-11,  2.41833e-69,  0.025474   ])
29263   , -1898.74    , array([ 12.2822    ,  0.0698234  ,  1.88654e-11,  2.41833e-69,  0.025474   ])
29264   , -1898.74    , array([ 12.2822    ,  0.0698234  ,  1.88465e-11,  2.42075e-69,  0.025474   ])
29265   , -1899.19    , array([ 12.2822    ,  0.0698234  ,  1.88465e-11,  2.41833e-69,  0.0254995  ])
29266   , -1842.35    , array([ 7.29125    ,  0.0685282  ,  1.88465e-11,  2.41833e-69,  0.0247344  ])
29267   , -1842.35    , array([ 7.29125    ,  0.0685282  ,  1.88465e-11,  2.41833e-69,  0.0247344  ])
29268   , -1842.46    , array([ 7.29854    ,  0.0685282  ,  1.88465e-11,  2.41833e-69,  0.0247344  ])
29269   , -1842.48    , array([ 7.29125    ,  0.0685967  ,  1.88465e-11,  2.41833e-69,  0.0247344  ])
29270   , -1842.35    , array([ 7.29125    ,  0.0685282  ,  1.88654e-11,  2.41833e-69,  0.0247344  ])
29271   , -1842.35    , array([ 7.29125    ,  0.0685282  ,  1.88465e-11,  2.42075e-69,  0.0247344  ])
29272   , -1842.42    , array([ 7.29125    ,  0.0685282  ,  1.88465e-11,  2.41833e-69,  0.0247591  ])
29273   , -1715.73    , array([ 0.905547   ,  0.063583   ,  1.88465e-11,  2.41833e-69,  0.0219846  ])
29274   , -1715.73    , array([ 0.905547   ,  0.063583   ,  1.88465e-11,  2.41833e-69,  0.0219846  ])
29275   , -1715.38    , array([ 0.906453   ,  0.063583   ,  1.88465e-11,  2.41833e-69,  0.0219846  ])
29276   , -1716.55    , array([ 0.905547   ,  0.0636466  ,  1.88465e-11,  2.41833e-69,  0.0219846  ])
29277   , -1715.73    , array([ 0.905547   ,  0.063583   ,  1.88654e-11,  2.41833e-69,  0.0219846  ])
29278   , -1715.73    , array([ 0.905547   ,  0.063583   ,  1.88465e-11,  2.42075e-69,  0.0219846  ])
29279   , -1715.05    , array([ 0.905547   ,  0.063583   ,  1.88465e-11,  2.41833e-69,  0.0220066  ])
29280   , -1773.03    , array([ 4.31473    ,  0.0672493  ,  1.88465e-11,  2.41833e-69,  0.024012   ])
29281   , -1773.03    , array([ 4.31473    ,  0.0672493  ,  1.88465e-11,  2.41833e-69,  0.024012   ])
29282   , -1773.17    , array([ 4.31905    ,  0.0672493  ,  1.88465e-11,  2.41833e-69,  0.024012   ])
29283   , -1773.39    , array([ 4.31473    ,  0.0673166  ,  1.88465e-11,  2.41833e-69,  0.024012   ])
29284   , -1773.03    , array([ 4.31473    ,  0.0672493  ,  1.88654e-11,  2.41833e-69,  0.024012   ])
29285   , -1773.03    , array([ 4.31473    ,  0.0672493  ,  1.88465e-11,  2.42075e-69,  0.024012   ])
29286   , -1772.74    , array([ 4.31473    ,  0.0672493  ,  1.88465e-11,  2.41833e-69,  0.024036   ])
29287   , -1647       , array([ 1.52125    ,  0.0647784  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29288   , -1647       , array([ 1.52125    ,  0.0647784  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29289   , -1647.05    , array([ 1.52277    ,  0.0647784  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29290   , -1647.71    , array([ 1.52125    ,  0.0648432  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29291   , -1647       , array([ 1.52125    ,  0.0647784  ,  1.88654e-11,  2.41833e-69,  0.0226385  ])
29292   , -1647       , array([ 1.52125    ,  0.0647784  ,  1.88465e-11,  2.42075e-69,  0.0226385  ])
29293   , -1646.22    , array([ 1.52125    ,  0.0647784  ,  1.88465e-11,  2.41833e-69,  0.0226611  ])
29301   , -1647       , array([ 1.52124    ,  0.0647785  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29302   , -1647       , array([ 1.52124    ,  0.0647785  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29303   , -1647.05    , array([ 1.52276    ,  0.0647785  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29304   , -1647.71    , array([ 1.52124    ,  0.0648433  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29305   , -1647       , array([ 1.52124    ,  0.0647785  ,  1.88654e-11,  2.41833e-69,  0.0226385  ])
29306   , -1647       , array([ 1.52124    ,  0.0647785  ,  1.88465e-11,  2.42075e-69,  0.0226385  ])
29307   , -1646.22    , array([ 1.52124    ,  0.0647785  ,  1.88465e-11,  2.41833e-69,  0.0226611  ])
29308   , -1647       , array([ 1.52122    ,  0.0647785  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29309   , -1647       , array([ 1.52122    ,  0.0647785  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29310   , -1647.05    , array([ 1.52274    ,  0.0647785  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29311   , -1647.71    , array([ 1.52122    ,  0.0648433  ,  1.88465e-11,  2.41833e-69,  0.0226385  ])
29312   , -1647       , array([ 1.52122    ,  0.0647785  ,  1.88654e-11,  2.41833e-69,  0.0226385  ])
29313   , -1647       , array([ 1.52122    ,  0.0647785  ,  1.88465e-11,  2.42075e-69,  0.0226385  ])
29314   , -1646.22    , array([ 1.52122    ,  0.0647785  ,  1.88465e-11,  2.41833e-69,  0.0226611  ])
29315   , -149012     , array([ 0.0153759  ,  0.0871927  ,  1.88465e-11,  2.41833e-69,  0.0307805  ])
29316   , -149012     , array([ 0.0153759  ,  0.0871927  ,  1.88465e-11,  2.41833e-69,  0.0307805  ])
29317   , -148891     , array([ 0.0153913  ,  0.0871927  ,  1.88465e-11,  2.41833e-69,  0.0307805  ])
29318   , -149028     , array([ 0.0153759  ,  0.08728    ,  1.88465e-11,  2.41833e-69,  0.0307805  ])
29319   , -149012     , array([ 0.0153759  ,  0.0871927  ,  1.88654e-11,  2.41833e-69,  0.0307805  ])
29320   , -149012     , array([ 0.0153759  ,  0.0871927  ,  1.88465e-11,  2.42075e-69,  0.0307805  ])
29321   , -149102     , array([ 0.0153759  ,  0.0871927  ,  1.88465e-11,  2.41833e-69,  0.0308113  ])
29322   , -1875.17    , array([ 0.71444    ,  0.0680235  ,  1.88465e-11,  2.41833e-69,  0.023812   ])
29323   , -1875.17    , array([ 0.71444    ,  0.0680235  ,  1.88465e-11,  2.41833e-69,  0.023812   ])
29324   , -1874.27    , array([ 0.715155   ,  0.0680235  ,  1.88465e-11,  2.41833e-69,  0.023812   ])
29325   , -1875.58    , array([ 0.71444    ,  0.0680916  ,  1.88465e-11,  2.41833e-69,  0.023812   ])
29326   , -1875.17    , array([ 0.71444    ,  0.0680235  ,  1.88654e-11,  2.41833e-69,  0.023812   ])
29327   , -1875.17    , array([ 0.71444    ,  0.0680235  ,  1.88465e-11,  2.42075e-69,  0.023812   ])
29328   , -1875.36    , array([ 0.71444    ,  0.0680235  ,  1.88465e-11,  2.41833e-69,  0.0238358  ])
29329   , -1643.76    , array([ 1.38153    ,  0.0651833  ,  1.88465e-11,  2.41833e-69,  0.0227848  ])
29330   , -1643.76    , array([ 1.38153    ,  0.0651833  ,  1.88465e-11,  2.41833e-69,  0.0227848  ])
29331   , -1643.76    , array([ 1.38291    ,  0.0651833  ,  1.88465e-11,  2.41833e-69,  0.0227848  ])
29332   , -1644.44    , array([ 1.38153    ,  0.0652486  ,  1.88465e-11,  2.41833e-69,  0.0227848  ])
29333   , -1643.76    , array([ 1.38153    ,  0.0651833  ,  1.88654e-11,  2.41833e-69,  0.0227848  ])
29334   , -1643.76    , array([ 1.38153    ,  0.0651833  ,  1.88465e-11,  2.42075e-69,  0.0227848  ])
29335   , -1643.04    , array([ 1.38153    ,  0.0651833  ,  1.88465e-11,  2.41833e-69,  0.0228076  ])
29336   , -1637.99    , array([ 1.39651    ,  0.0656339  ,  1.88465e-11,  2.41833e-69,  0.0231396  ])
29337   , -1637.99    , array([ 1.39651    ,  0.0656339  ,  1.88465e-11,  2.41833e-69,  0.0231396  ])
29338   , -1637.99    , array([ 1.3979     ,  0.0656339  ,  1.88465e-11,  2.41833e-69,  0.0231396  ])
29339   , -1638.42    , array([ 1.39651    ,  0.0656996  ,  1.88465e-11,  2.41833e-69,  0.0231396  ])
29340   , -1637.99    , array([ 1.39651    ,  0.0656339  ,  1.88654e-11,  2.41833e-69,  0.0231396  ])
29341   , -1637.99    , array([ 1.39651    ,  0.0656339  ,  1.88465e-11,  2.42075e-69,  0.0231396  ])
29342   , -1637.52    , array([ 1.39651    ,  0.0656339  ,  1.88465e-11,  2.41833e-69,  0.0231628  ])
29343   , -1632.74    , array([ 1.43228    ,  0.0672263  ,  1.88465e-11,  2.41833e-69,  0.0240852  ])
29344   , -1632.74    , array([ 1.43228    ,  0.0672263  ,  1.88465e-11,  2.41833e-69,  0.0240852  ])
29345   , -1632.74    , array([ 1.43371    ,  0.0672263  ,  1.88465e-11,  2.41833e-69,  0.0240852  ])
29346   , -1632.73    , array([ 1.43228    ,  0.0672936  ,  1.88465e-11,  2.41833e-69,  0.0240852  ])
29347   , -1632.74    , array([ 1.43228    ,  0.0672263  ,  1.88654e-11,  2.41833e-69,  0.0240852  ])
29348   , -1632.74    , array([ 1.43228    ,  0.0672263  ,  1.88465e-11,  2.42075e-69,  0.0240852  ])
29349   , -1632.76    , array([ 1.43228    ,  0.0672263  ,  1.88465e-11,  2.41833e-69,  0.0241093  ])
29350   , -1632.61    , array([ 1.43457    ,  0.0674838  ,  1.88465e-11,  2.41833e-69,  0.0241711  ])
29351   , -1632.61    , array([ 1.43457    ,  0.0674838  ,  1.88465e-11,  2.41833e-69,  0.0241711  ])
29352   , -1632.61    , array([ 1.436      ,  0.0674838  ,  1.88465e-11,  2.41833e-69,  0.0241711  ])
29353   , -1632.6     , array([ 1.43457    ,  0.0675513  ,  1.88465e-11,  2.41833e-69,  0.0241711  ])
29354   , -1632.61    , array([ 1.43457    ,  0.0674838  ,  1.88654e-11,  2.41833e-69,  0.0241711  ])
29355   , -1632.61    , array([ 1.43457    ,  0.0674838  ,  1.88465e-11,  2.42075e-69,  0.0241711  ])
29356   , -1632.62    , array([ 1.43457    ,  0.0674838  ,  1.88465e-11,  2.41833e-69,  0.0241953  ])
29357   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29358   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29359   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29360   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29361   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29362   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29363   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29364   , -1632.54    , array([ 1.43649    ,  0.0676508  ,  1.88465e-11,  2.41833e-69,  0.0242264  ])
29365   , -1632.54    , array([ 1.43649    ,  0.0676508  ,  1.88465e-11,  2.41833e-69,  0.0242264  ])
29366   , -1632.54    , array([ 1.43793    ,  0.0676508  ,  1.88465e-11,  2.41833e-69,  0.0242264  ])
29367   , -1632.54    , array([ 1.43649    ,  0.0677184  ,  1.88465e-11,  2.41833e-69,  0.0242264  ])
29368   , -1632.54    , array([ 1.43649    ,  0.0676508  ,  1.88654e-11,  2.41833e-69,  0.0242264  ])
29369   , -1632.54    , array([ 1.43649    ,  0.0676508  ,  1.88465e-11,  2.42075e-69,  0.0242264  ])
29370   , -1632.54    , array([ 1.43649    ,  0.0676508  ,  1.88465e-11,  2.41833e-69,  0.0242506  ])
29371   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29372   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29373   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29374   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29375   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29376   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29377   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29378   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29379   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29380   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29381   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29382   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29383   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29384   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29385   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29386   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29387   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29388   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29389   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29390   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29391   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29392   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29393   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29394   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29395   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29396   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29397   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29398   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29399   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29400   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29401   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29402   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29403   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29404   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29405   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29406   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29407   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29408   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29409   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29410   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29411   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29412   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29413   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29414   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29415   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29416   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29417   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29418   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29419   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29420   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29421   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29422   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29423   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29424   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29425   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29426   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29427   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29428   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29429   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29430   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29431   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29432   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29433   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29434   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29435   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29436   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29437   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29438   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29439   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29440   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29441   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29442   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29443   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29444   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29445   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29446   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29447   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29448   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29449   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29450   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29451   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29452   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29453   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29454   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29455   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29456   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29457   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29458   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29459   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29460   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
29461   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242509  ])
29462   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29463   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29464   , -1632.54    , array([ 1.43805    ,  0.0676515  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29465   , -1632.54    , array([ 1.43661    ,  0.0677192  ,  1.88465e-11,  2.41833e-69,  0.0242266  ])
29466   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88654e-11,  2.41833e-69,  0.0242266  ])
29467   , -1632.54    , array([ 1.43661    ,  0.0676515  ,  1.88465e-11,  2.42075e-69,  0.0242266  ])
