73272   , -52230.6    , array([ 2.23038    ,  1.22626    ,  1.55137e-60,  9.387e-79  ,  0.0279061  ])
73514   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73515   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73516   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73517   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73518   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73519   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73520   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73521   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73522   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73523   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73524   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73525   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73526   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73527   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73528   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73529   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73530   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73531   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73532   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73533   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73534   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73535   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73536   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73537   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73538   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73539   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73540   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73541   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73542   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73543   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73544   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73545   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73546   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73547   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73548   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73549   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73550   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73551   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73552   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73553   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73554   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73555   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73556   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73557   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73558   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73559   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73560   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73561   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73562   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73563   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73564   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73565   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73566   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73567   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73568   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73569   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73570   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73571   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73572   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73573   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73574   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73575   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73576   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73577   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73578   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73579   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73580   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73581   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73582   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73583   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73584   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73585   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73586   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73587   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73588   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73589   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73590   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73591   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73592   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73593   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73594   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73595   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73596   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73597   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73598   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73599   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73600   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73601   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73602   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73603   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73604   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73605   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73606   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73607   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73608   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73609   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73610   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73611   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73612   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73613   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73614   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73615   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73616   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73617   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73618   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73619   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73620   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73621   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73622   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73623   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73624   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73625   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73626   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73627   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73628   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73629   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73630   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73631   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73632   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73633   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73634   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73635   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73636   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73637   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73638   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73639   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73640   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73641   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73642   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73643   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73644   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73645   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73646   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73647   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73648   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73649   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73650   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73651   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73652   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73653   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73654   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73655   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73656   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73657   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73658   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73659   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73660   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73661   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73662   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73663   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73664   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73665   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73666   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73667   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73668   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73669   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73670   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73671   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73672   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73673   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73674   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73675   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73676   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73677   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73678   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73679   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73680   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73681   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73682   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73683   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73684   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73685   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73686   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73687   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73688   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73689   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73690   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73691   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73692   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73693   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73694   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73695   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73696   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73697   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73698   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73699   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73700   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73701   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73702   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73703   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73704   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73705   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73706   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73707   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73708   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73709   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73710   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73711   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73712   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73713   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73714   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73715   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73716   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73717   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73718   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73719   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73720   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73721   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73722   , -1632.53    , array([ 1.43939    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73723   , -1632.53    , array([ 1.43796    ,  0.0677354  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73724   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55292e-60,  9.387e-79  ,  0.0242328  ])
73725   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.39639e-79,  0.0242328  ])
73726   , -1632.53    , array([ 1.43796    ,  0.0676677  ,  1.55137e-60,  9.387e-79  ,  0.024257   ])
73727   , -1632.53    , array([ 1.43658    ,  0.0676537  ,  1.55137e-60,  9.387e-79  ,  0.0242274  ])
73728   , -1632.53    , array([ 1.43727    ,  0.0676607  ,  1.55137e-60,  9.387e-79  ,  0.0242301  ])
73729   , -1632.53    , array([ 1.43761    ,  0.0676642  ,  1.55137e-60,  9.387e-79  ,  0.0242314  ])
73730   , -1632.53    , array([ 1.43778    ,  0.0676659  ,  1.55137e-60,  9.387e-79  ,  0.0242321  ])
73731   , -1632.53    , array([ 1.43787    ,  0.0676668  ,  1.55137e-60,  9.387e-79  ,  0.0242324  ])
73732   , -1632.53    , array([ 1.43791    ,  0.0676672  ,  1.55137e-60,  9.387e-79  ,  0.0242326  ])
73733   , -1632.53    , array([ 1.43793    ,  0.0676674  ,  1.55137e-60,  9.387e-79  ,  0.0242327  ])
73734   , -1632.53    , array([ 1.43795    ,  0.0676675  ,  1.55137e-60,  9.387e-79  ,  0.0242327  ])
73735   , -1632.53    , array([ 1.43795    ,  0.0676676  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73736   , -1632.53    , array([ 1.43795    ,  0.0676676  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73737   , -1632.53    , array([ 1.43795    ,  0.0676676  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
73738   , -1632.53    , array([ 1.43796    ,  0.0676676  ,  1.55137e-60,  9.387e-79  ,  0.0242328  ])
