298655  , -73887.1    , array([ 1.56464    ,  0.227682   ,  2.24589e-88,  2.96454e-56,  0.000958758])
298695  , -2007.45    , array([ 1.27708    ,  0.0285096  ,  2.24589e-88,  2.96751e-56,  0.00945033 ])
298696  , -2005.24    , array([ 1.27708    ,  0.0285096  ,  2.24589e-88,  2.96454e-56,  0.00945978 ])
298704  , -1983.98    , array([ 1.32433    ,  0.0295301  ,  2.24589e-88,  2.96454e-56,  0.0098366  ])
298705  , -1983.98    , array([ 1.32433    ,  0.0295301  ,  2.24589e-88,  2.96454e-56,  0.0098366  ])
298706  , -1984.06    , array([ 1.32565    ,  0.0295301  ,  2.24589e-88,  2.96454e-56,  0.0098366  ])
298707  , -1985.65    , array([ 1.32433    ,  0.0295596  ,  2.24589e-88,  2.96454e-56,  0.0098366  ])
298708  , -1983.98    , array([ 1.32433    ,  0.0295301  ,  2.24813e-88,  2.96454e-56,  0.0098366  ])
298709  , -1983.98    , array([ 1.32433    ,  0.0295301  ,  2.24589e-88,  2.96751e-56,  0.0098366  ])
298710  , -1981.88    , array([ 1.32433    ,  0.0295301  ,  2.24589e-88,  2.96454e-56,  0.00984644 ])
298711  , -1953.48    , array([ 1.39033    ,  0.0309536  ,  2.24589e-88,  2.96454e-56,  0.0103786  ])
298712  , -1953.48    , array([ 1.39033    ,  0.0309536  ,  2.24589e-88,  2.96454e-56,  0.0103786  ])
298713  , -1953.56    , array([ 1.39173    ,  0.0309536  ,  2.24589e-88,  2.96454e-56,  0.0103786  ])
298714  , -1954.99    , array([ 1.39033    ,  0.0309846  ,  2.24589e-88,  2.96454e-56,  0.0103786  ])
298715  , -1953.48    , array([ 1.39033    ,  0.0309536  ,  2.24813e-88,  2.96454e-56,  0.0103786  ])
298716  , -1953.48    , array([ 1.39033    ,  0.0309536  ,  2.24589e-88,  2.96751e-56,  0.0103786  ])
298717  , -1951.55    , array([ 1.39033    ,  0.0309536  ,  2.24589e-88,  2.96454e-56,  0.0103889  ])
298725  , -1948.25    , array([ 1.40223    ,  0.0312099  ,  2.24589e-88,  2.96454e-56,  0.0104765  ])
298726  , -1948.25    , array([ 1.40223    ,  0.0312099  ,  2.24589e-88,  2.96454e-56,  0.0104765  ])
298727  , -1948.33    , array([ 1.40363    ,  0.0312099  ,  2.24589e-88,  2.96454e-56,  0.0104765  ])
298728  , -1949.74    , array([ 1.40223    ,  0.0312411  ,  2.24589e-88,  2.96454e-56,  0.0104765  ])
298729  , -1948.25    , array([ 1.40223    ,  0.0312099  ,  2.24813e-88,  2.96454e-56,  0.0104765  ])
298730  , -1948.25    , array([ 1.40223    ,  0.0312099  ,  2.24589e-88,  2.96751e-56,  0.0104765  ])
298731  , -1946.35    , array([ 1.40223    ,  0.0312099  ,  2.24589e-88,  2.96454e-56,  0.010487   ])
298732  , -1941.4     , array([ 1.41811    ,  0.031552   ,  2.24589e-88,  2.96454e-56,  0.0106074  ])
298733  , -1941.4     , array([ 1.41811    ,  0.031552   ,  2.24589e-88,  2.96454e-56,  0.0106074  ])
298734  , -1941.48    , array([ 1.41953    ,  0.031552   ,  2.24589e-88,  2.96454e-56,  0.0106074  ])
298735  , -1942.84    , array([ 1.41811    ,  0.0315836  ,  2.24589e-88,  2.96454e-56,  0.0106074  ])
298736  , -1941.4     , array([ 1.41811    ,  0.031552   ,  2.24813e-88,  2.96454e-56,  0.0106074  ])
298737  , -1941.4     , array([ 1.41811    ,  0.031552   ,  2.24589e-88,  2.96751e-56,  0.0106074  ])
298738  , -1939.53    , array([ 1.41811    ,  0.031552   ,  2.24589e-88,  2.96454e-56,  0.010618   ])
298746  , -1940.13    , array([ 1.42108    ,  0.031616   ,  2.24589e-88,  2.96454e-56,  0.0106319  ])
298747  , -1940.13    , array([ 1.42108    ,  0.031616   ,  2.24589e-88,  2.96454e-56,  0.0106319  ])
298748  , -1940.21    , array([ 1.4225     ,  0.031616   ,  2.24589e-88,  2.96454e-56,  0.0106319  ])
298749  , -1941.57    , array([ 1.42108    ,  0.0316476  ,  2.24589e-88,  2.96454e-56,  0.0106319  ])
298750  , -1940.13    , array([ 1.42108    ,  0.031616   ,  2.24813e-88,  2.96454e-56,  0.0106319  ])
298751  , -1940.13    , array([ 1.42108    ,  0.031616   ,  2.24589e-88,  2.96751e-56,  0.0106319  ])
298752  , -1938.27    , array([ 1.42108    ,  0.031616   ,  2.24589e-88,  2.96454e-56,  0.0106426  ])
298753  , -1938.46    , array([ 1.42501    ,  0.0317006  ,  2.24589e-88,  2.96454e-56,  0.0106643  ])
298754  , -1938.46    , array([ 1.42501    ,  0.0317006  ,  2.24589e-88,  2.96454e-56,  0.0106643  ])
298755  , -1938.54    , array([ 1.42643    ,  0.0317006  ,  2.24589e-88,  2.96454e-56,  0.0106643  ])
298756  , -1939.89    , array([ 1.42501    ,  0.0317323  ,  2.24589e-88,  2.96454e-56,  0.0106643  ])
298757  , -1938.46    , array([ 1.42501    ,  0.0317006  ,  2.24813e-88,  2.96454e-56,  0.0106643  ])
298758  , -1938.46    , array([ 1.42501    ,  0.0317006  ,  2.24589e-88,  2.96751e-56,  0.0106643  ])
298759  , -1936.61    , array([ 1.42501    ,  0.0317006  ,  2.24589e-88,  2.96454e-56,  0.010675   ])
298767  , -1938.15    , array([ 1.42575    ,  0.0317166  ,  2.24589e-88,  2.96454e-56,  0.0106704  ])
298768  , -1938.15    , array([ 1.42575    ,  0.0317166  ,  2.24589e-88,  2.96454e-56,  0.0106704  ])
298769  , -1938.23    , array([ 1.42718    ,  0.0317166  ,  2.24589e-88,  2.96454e-56,  0.0106704  ])
298770  , -1939.58    , array([ 1.42575    ,  0.0317483  ,  2.24589e-88,  2.96454e-56,  0.0106704  ])
298771  , -1938.15    , array([ 1.42575    ,  0.0317166  ,  2.24813e-88,  2.96454e-56,  0.0106704  ])
298772  , -1938.15    , array([ 1.42575    ,  0.0317166  ,  2.24589e-88,  2.96751e-56,  0.0106704  ])
298773  , -1936.3     , array([ 1.42575    ,  0.0317166  ,  2.24589e-88,  2.96454e-56,  0.0106811  ])
298774  , -1937.73    , array([ 1.42673    ,  0.0317376  ,  2.24589e-88,  2.96454e-56,  0.0106785  ])
298775  , -1937.73    , array([ 1.42673    ,  0.0317376  ,  2.24589e-88,  2.96454e-56,  0.0106785  ])
298776  , -1937.82    , array([ 1.42816    ,  0.0317376  ,  2.24589e-88,  2.96454e-56,  0.0106785  ])
298777  , -1939.16    , array([ 1.42673    ,  0.0317694  ,  2.24589e-88,  2.96454e-56,  0.0106785  ])
298778  , -1937.73    , array([ 1.42673    ,  0.0317376  ,  2.24813e-88,  2.96454e-56,  0.0106785  ])
298779  , -1937.73    , array([ 1.42673    ,  0.0317376  ,  2.24589e-88,  2.96751e-56,  0.0106785  ])
298780  , -1935.89    , array([ 1.42673    ,  0.0317376  ,  2.24589e-88,  2.96454e-56,  0.0106892  ])
298788  , -1937.66    , array([ 1.42691    ,  0.0317416  ,  2.24589e-88,  2.96454e-56,  0.0106801  ])
298789  , -1937.66    , array([ 1.42691    ,  0.0317416  ,  2.24589e-88,  2.96454e-56,  0.0106801  ])
298790  , -1937.74    , array([ 1.42834    ,  0.0317416  ,  2.24589e-88,  2.96454e-56,  0.0106801  ])
298791  , -1939.08    , array([ 1.42691    ,  0.0317734  ,  2.24589e-88,  2.96454e-56,  0.0106801  ])
298792  , -1937.66    , array([ 1.42691    ,  0.0317416  ,  2.24813e-88,  2.96454e-56,  0.0106801  ])
298793  , -1937.66    , array([ 1.42691    ,  0.0317416  ,  2.24589e-88,  2.96751e-56,  0.0106801  ])
298794  , -1935.81    , array([ 1.42691    ,  0.0317416  ,  2.24589e-88,  2.96454e-56,  0.0106907  ])
298795  , -1937.55    , array([ 1.42716    ,  0.0317469  ,  2.24589e-88,  2.96454e-56,  0.0106821  ])
298796  , -1937.55    , array([ 1.42716    ,  0.0317469  ,  2.24589e-88,  2.96454e-56,  0.0106821  ])
298797  , -1937.64    , array([ 1.42859    ,  0.0317469  ,  2.24589e-88,  2.96454e-56,  0.0106821  ])
298798  , -1938.98    , array([ 1.42716    ,  0.0317787  ,  2.24589e-88,  2.96454e-56,  0.0106821  ])
298799  , -1937.55    , array([ 1.42716    ,  0.0317469  ,  2.24813e-88,  2.96454e-56,  0.0106821  ])
298800  , -1937.55    , array([ 1.42716    ,  0.0317469  ,  2.24589e-88,  2.96751e-56,  0.0106821  ])
298801  , -1935.71    , array([ 1.42716    ,  0.0317469  ,  2.24589e-88,  2.96454e-56,  0.0106928  ])
298809  , -1937.53    , array([ 1.42721    ,  0.0317479  ,  2.24589e-88,  2.96454e-56,  0.0106825  ])
298810  , -1937.53    , array([ 1.42721    ,  0.0317479  ,  2.24589e-88,  2.96454e-56,  0.0106825  ])
298811  , -1937.62    , array([ 1.42863    ,  0.0317479  ,  2.24589e-88,  2.96454e-56,  0.0106825  ])
298812  , -1938.96    , array([ 1.42721    ,  0.0317797  ,  2.24589e-88,  2.96454e-56,  0.0106825  ])
298813  , -1937.53    , array([ 1.42721    ,  0.0317479  ,  2.24813e-88,  2.96454e-56,  0.0106825  ])
298814  , -1937.53    , array([ 1.42721    ,  0.0317479  ,  2.24589e-88,  2.96751e-56,  0.0106825  ])
298815  , -1935.69    , array([ 1.42721    ,  0.0317479  ,  2.24589e-88,  2.96454e-56,  0.0106931  ])
298816  , -1937.51    , array([ 1.42727    ,  0.0317492  ,  2.24589e-88,  2.96454e-56,  0.010683   ])
298817  , -1937.51    , array([ 1.42727    ,  0.0317492  ,  2.24589e-88,  2.96454e-56,  0.010683   ])
298818  , -1937.59    , array([ 1.4287     ,  0.0317492  ,  2.24589e-88,  2.96454e-56,  0.010683   ])
298819  , -1938.93    , array([ 1.42727    ,  0.031781   ,  2.24589e-88,  2.96454e-56,  0.010683   ])
298820  , -1937.51    , array([ 1.42727    ,  0.0317492  ,  2.24813e-88,  2.96454e-56,  0.010683   ])
298821  , -1937.51    , array([ 1.42727    ,  0.0317492  ,  2.24589e-88,  2.96751e-56,  0.010683   ])
298822  , -1935.66    , array([ 1.42727    ,  0.0317492  ,  2.24589e-88,  2.96454e-56,  0.0106937  ])
298823  , -18497.1    , array([ 26.4977    ,  0.536804   ,  2.24589e-88,  2.96454e-56,  0.267692   ])
298824  , -18497.1    , array([ 26.4977    ,  0.536804   ,  2.24589e-88,  2.96454e-56,  0.267692   ])
298825  , -18498.8    , array([ 26.5242    ,  0.536804   ,  2.24589e-88,  2.96454e-56,  0.267692   ])
298826  , -18490.7    , array([ 26.4977    ,  0.537342   ,  2.24589e-88,  2.96454e-56,  0.267692   ])
298827  , -18497.1    , array([ 26.4977    ,  0.536804   ,  2.24813e-88,  2.96454e-56,  0.267692   ])
298828  , -18497.1    , array([ 26.4977    ,  0.536804   ,  2.24589e-88,  2.96751e-56,  0.267692   ])
298829  , -18520.5    , array([ 26.4977    ,  0.536804   ,  2.24589e-88,  2.96454e-56,  0.26796    ])
298830  , -1726.39    , array([ 2.35103    ,  0.0514691  ,  2.24589e-88,  2.96454e-56,  0.0185224  ])
298831  , -1726.39    , array([ 2.35103    ,  0.0514691  ,  2.24589e-88,  2.96454e-56,  0.0185224  ])
298832  , -1726.51    , array([ 2.35338    ,  0.0514691  ,  2.24589e-88,  2.96454e-56,  0.0185224  ])
298833  , -1726.18    , array([ 2.35103    ,  0.0515206  ,  2.24589e-88,  2.96454e-56,  0.0185224  ])
298834  , -1726.39    , array([ 2.35103    ,  0.0514691  ,  2.24813e-88,  2.96454e-56,  0.0185224  ])
298835  , -1726.39    , array([ 2.35103    ,  0.0514691  ,  2.24589e-88,  2.96751e-56,  0.0185224  ])
298836  , -1726.33    , array([ 2.35103    ,  0.0514691  ,  2.24589e-88,  2.96454e-56,  0.0185409  ])
298837  , -5966.52    , array([ 1.11834    ,  0.328528   ,  2.24589e-88,  2.96454e-56,  0.105089   ])
298838  , -5966.52    , array([ 1.11834    ,  0.328528   ,  2.24589e-88,  2.96454e-56,  0.105089   ])
298839  , -5962.49    , array([ 1.11946    ,  0.328528   ,  2.24589e-88,  2.96454e-56,  0.105089   ])
298840  , -5970.05    , array([ 1.11834    ,  0.328857   ,  2.24589e-88,  2.96454e-56,  0.105089   ])
298841  , -5966.52    , array([ 1.11834    ,  0.328528   ,  2.24813e-88,  2.96454e-56,  0.105089   ])
298842  , -5966.52    , array([ 1.11834    ,  0.328528   ,  2.24589e-88,  2.96751e-56,  0.105089   ])
298843  , -5970.87    , array([ 1.11834    ,  0.328528   ,  2.24589e-88,  2.96454e-56,  0.105194   ])
298844  , -1664.89    , array([ 2.02902    ,  0.0743261  ,  2.24589e-88,  2.96454e-56,  0.0261305  ])
298845  , -1664.89    , array([ 2.02902    ,  0.0743261  ,  2.24589e-88,  2.96454e-56,  0.0261305  ])
298846  , -1665.03    , array([ 2.03105    ,  0.0743261  ,  2.24589e-88,  2.96454e-56,  0.0261305  ])
298847  , -1665.62    , array([ 2.02902    ,  0.0744004  ,  2.24589e-88,  2.96454e-56,  0.0261305  ])
298848  , -1664.89    , array([ 2.02902    ,  0.0743261  ,  2.24813e-88,  2.96454e-56,  0.0261305  ])
298849  , -1664.89    , array([ 2.02902    ,  0.0743261  ,  2.24589e-88,  2.96751e-56,  0.0261305  ])
298850  , -1664.26    , array([ 2.02902    ,  0.0743261  ,  2.24589e-88,  2.96454e-56,  0.0261566  ])
298851  , -1850.14    , array([ 0.820629   ,  0.0784509  ,  2.24589e-88,  2.96454e-56,  0.0278807  ])
298852  , -1850.14    , array([ 0.820629   ,  0.0784509  ,  2.24589e-88,  2.96454e-56,  0.0278807  ])
298853  , -1849.29    , array([ 0.82145    ,  0.0784509  ,  2.24589e-88,  2.96454e-56,  0.0278807  ])
298854  , -1850.25    , array([ 0.820629   ,  0.0785294  ,  2.24589e-88,  2.96454e-56,  0.0278807  ])
298855  , -1850.14    , array([ 0.820629   ,  0.0784509  ,  2.24813e-88,  2.96454e-56,  0.0278807  ])
298856  , -1850.14    , array([ 0.820629   ,  0.0784509  ,  2.24589e-88,  2.96751e-56,  0.0278807  ])
298857  , -1850.77    , array([ 0.820629   ,  0.0784509  ,  2.24589e-88,  2.96454e-56,  0.0279086  ])
298858  , -1640.64    , array([ 1.56557    ,  0.0754849  ,  2.24589e-88,  2.96454e-56,  0.0266203  ])
298859  , -1640.64    , array([ 1.56557    ,  0.0754849  ,  2.24589e-88,  2.96454e-56,  0.0266203  ])
298860  , -1640.67    , array([ 1.56714    ,  0.0754849  ,  2.24589e-88,  2.96454e-56,  0.0266203  ])
298861  , -1641.19    , array([ 1.56557    ,  0.0755605  ,  2.24589e-88,  2.96454e-56,  0.0266203  ])
298862  , -1640.64    , array([ 1.56557    ,  0.0754849  ,  2.24813e-88,  2.96454e-56,  0.0266203  ])
298863  , -1640.64    , array([ 1.56557    ,  0.0754849  ,  2.24589e-88,  2.96751e-56,  0.0266203  ])
298864  , -1640.21    , array([ 1.56557    ,  0.0754849  ,  2.24589e-88,  2.96454e-56,  0.0266469  ])
298865  , -1633.51    , array([ 1.42908    ,  0.0662438  ,  2.24589e-88,  2.96454e-56,  0.0237991  ])
298866  , -1633.51    , array([ 1.42908    ,  0.0662438  ,  2.24589e-88,  2.96454e-56,  0.0237991  ])
298867  , -1633.51    , array([ 1.43051    ,  0.0662438  ,  2.24589e-88,  2.96454e-56,  0.0237991  ])
298868  , -1633.4     , array([ 1.42908    ,  0.0663101  ,  2.24589e-88,  2.96454e-56,  0.0237991  ])
298869  , -1633.51    , array([ 1.42908    ,  0.0662438  ,  2.24813e-88,  2.96454e-56,  0.0237991  ])
298870  , -1633.51    , array([ 1.42908    ,  0.0662438  ,  2.24589e-88,  2.96751e-56,  0.0237991  ])
298871  , -1633.59    , array([ 1.42908    ,  0.0662438  ,  2.24589e-88,  2.96454e-56,  0.0238229  ])
298872  , -1632.6     , array([ 1.42656    ,  0.0675483  ,  2.24589e-88,  2.96454e-56,  0.0241797  ])
298873  , -1632.6     , array([ 1.42656    ,  0.0675483  ,  2.24589e-88,  2.96454e-56,  0.0241797  ])
298874  , -1632.6     , array([ 1.42799    ,  0.0675483  ,  2.24589e-88,  2.96454e-56,  0.0241797  ])
298875  , -1632.61    , array([ 1.42656    ,  0.0676159  ,  2.24589e-88,  2.96454e-56,  0.0241797  ])
298876  , -1632.6     , array([ 1.42656    ,  0.0675483  ,  2.24813e-88,  2.96454e-56,  0.0241797  ])
298877  , -1632.6     , array([ 1.42656    ,  0.0675483  ,  2.24589e-88,  2.96751e-56,  0.0241797  ])
298878  , -1632.59    , array([ 1.42656    ,  0.0675483  ,  2.24589e-88,  2.96454e-56,  0.0242039  ])
298879  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298880  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298881  , -1632.51    , array([ 1.44244    ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298882  , -1632.5     , array([ 1.441      ,  0.0677861  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298883  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24813e-88,  2.96454e-56,  0.0242533  ])
298884  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96751e-56,  0.0242533  ])
298885  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242776  ])
298886  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  2.24589e-88,  2.96454e-56,  0.0242263  ])
298887  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  2.24589e-88,  2.96454e-56,  0.0242263  ])
298888  , -1632.54    , array([ 1.43795    ,  0.0676504  ,  2.24589e-88,  2.96454e-56,  0.0242263  ])
298889  , -1632.54    , array([ 1.43652    ,  0.0677181  ,  2.24589e-88,  2.96454e-56,  0.0242263  ])
298890  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  2.24813e-88,  2.96454e-56,  0.0242263  ])
298891  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  2.24589e-88,  2.96751e-56,  0.0242263  ])
298892  , -1632.54    , array([ 1.43652    ,  0.0676504  ,  2.24589e-88,  2.96454e-56,  0.0242505  ])
298893  , -1632.51    , array([ 1.44088    ,  0.0677165  ,  2.24589e-88,  2.96454e-56,  0.0242526  ])
298894  , -1632.51    , array([ 1.44088    ,  0.0677165  ,  2.24589e-88,  2.96454e-56,  0.0242526  ])
298895  , -1632.51    , array([ 1.44232    ,  0.0677165  ,  2.24589e-88,  2.96454e-56,  0.0242526  ])
298896  , -1632.5     , array([ 1.44088    ,  0.0677842  ,  2.24589e-88,  2.96454e-56,  0.0242526  ])
298897  , -1632.51    , array([ 1.44088    ,  0.0677165  ,  2.24813e-88,  2.96454e-56,  0.0242526  ])
298898  , -1632.51    , array([ 1.44088    ,  0.0677165  ,  2.24589e-88,  2.96751e-56,  0.0242526  ])
298899  , -1632.51    , array([ 1.44088    ,  0.0677165  ,  2.24589e-88,  2.96454e-56,  0.0242769  ])
298900  , -1632.51    , array([ 1.441      ,  0.0677183  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298901  , -1632.51    , array([ 1.441      ,  0.0677183  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298902  , -1632.51    , array([ 1.44244    ,  0.0677183  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298903  , -1632.5     , array([ 1.441      ,  0.0677861  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298904  , -1632.51    , array([ 1.441      ,  0.0677183  ,  2.24813e-88,  2.96454e-56,  0.0242533  ])
298905  , -1632.51    , array([ 1.441      ,  0.0677183  ,  2.24589e-88,  2.96751e-56,  0.0242533  ])
298906  , -1632.51    , array([ 1.441      ,  0.0677183  ,  2.24589e-88,  2.96454e-56,  0.0242776  ])
298907  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298908  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298909  , -1632.51    , array([ 1.44244    ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298910  , -1632.5     , array([ 1.441      ,  0.0677861  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298911  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24813e-88,  2.96454e-56,  0.0242533  ])
298912  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96751e-56,  0.0242533  ])
298913  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242776  ])
298914  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298915  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298916  , -1632.51    , array([ 1.44244    ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298917  , -1632.5     , array([ 1.441      ,  0.0677861  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298918  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24813e-88,  2.96454e-56,  0.0242533  ])
298919  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96751e-56,  0.0242533  ])
298920  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242776  ])
298921  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298922  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298923  , -1632.51    , array([ 1.44244    ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298924  , -1632.5     , array([ 1.441      ,  0.0677861  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298925  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24813e-88,  2.96454e-56,  0.0242533  ])
298926  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96751e-56,  0.0242533  ])
298927  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242776  ])
298928  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298929  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298930  , -1632.51    , array([ 1.44244    ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298931  , -1632.5     , array([ 1.441      ,  0.0677861  ,  2.24589e-88,  2.96454e-56,  0.0242533  ])
298932  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24813e-88,  2.96454e-56,  0.0242533  ])
298933  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96751e-56,  0.0242533  ])
298934  , -1632.51    , array([ 1.441      ,  0.0677184  ,  2.24589e-88,  2.96454e-56,  0.0242776  ])
