128706  , -79089.4    , array([ 0.687568   ,  2.6148     ,  0.345959   ,  2.70228e-14,  2.70264e-08])
128748  , -79068.9    , array([ 0.047761   ,  0.931866   ,  0.346788   ,  2.70228e-14,  1.14112e-06])
128749  , -79068.9    , array([ 0.047761   ,  0.931866   ,  0.346788   ,  2.70228e-14,  1.14112e-06])
128750  , -79068.9    , array([ 0.0478088  ,  0.931866   ,  0.346788   ,  2.70228e-14,  1.14112e-06])
128751  , -79068.9    , array([ 0.047761   ,  0.932798   ,  0.346788   ,  2.70228e-14,  1.14112e-06])
128752  , -79068.9    , array([ 0.047761   ,  0.931866   ,  0.347135   ,  2.70228e-14,  1.14112e-06])
128753  , -79068.9    , array([ 0.047761   ,  0.931866   ,  0.346788   ,  2.70499e-14,  1.14112e-06])
128754  , -79068.9    , array([ 0.047761   ,  0.931866   ,  0.346788   ,  2.70228e-14,  1.14226e-06])
128755  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.346788   ,  2.70228e-14,  1.14112e-06])
128756  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.346788   ,  2.70228e-14,  1.14112e-06])
128757  , -79068.9    , array([ 0.0478085  ,  0.931864   ,  0.346788   ,  2.70228e-14,  1.14112e-06])
128758  , -79068.9    , array([ 0.0477607  ,  0.932796   ,  0.346788   ,  2.70228e-14,  1.14112e-06])
128759  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.347135   ,  2.70228e-14,  1.14112e-06])
128760  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.346788   ,  2.70499e-14,  1.14112e-06])
128761  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.346788   ,  2.70228e-14,  1.14227e-06])
128769  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.346788   ,  2.70228e-14,  1.14113e-06])
128770  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.346788   ,  2.70228e-14,  1.14113e-06])
128771  , -79068.9    , array([ 0.0478085  ,  0.931864   ,  0.346788   ,  2.70228e-14,  1.14113e-06])
128772  , -79068.9    , array([ 0.0477607  ,  0.932796   ,  0.346788   ,  2.70228e-14,  1.14113e-06])
128773  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.347135   ,  2.70228e-14,  1.14113e-06])
128774  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.346788   ,  2.70499e-14,  1.14113e-06])
128775  , -79068.9    , array([ 0.0477607  ,  0.931864   ,  0.346788   ,  2.70228e-14,  1.14227e-06])
128776  , -79068.9    , array([ 0.0477606  ,  0.931863   ,  0.346788   ,  2.70228e-14,  1.14113e-06])
128777  , -79068.9    , array([ 0.0477606  ,  0.931863   ,  0.346788   ,  2.70228e-14,  1.14113e-06])
128778  , -79068.9    , array([ 0.0478084  ,  0.931863   ,  0.346788   ,  2.70228e-14,  1.14113e-06])
128779  , -79068.9    , array([ 0.0477606  ,  0.932796   ,  0.346788   ,  2.70228e-14,  1.14113e-06])
128780  , -79068.9    , array([ 0.0477606  ,  0.931863   ,  0.347135   ,  2.70228e-14,  1.14113e-06])
128781  , -79068.9    , array([ 0.0477606  ,  0.931863   ,  0.346788   ,  2.70499e-14,  1.14113e-06])
128782  , -79068.9    , array([ 0.0477606  ,  0.931863   ,  0.346788   ,  2.70228e-14,  1.14227e-06])
128783  , -76762.2    , array([ 0.00641188 ,  0.428521   ,  0.347413   ,  2.70228e-14,  1.91103e-05])
128784  , -76762.2    , array([ 0.00641188 ,  0.428521   ,  0.347413   ,  2.70228e-14,  1.91103e-05])
128785  , -76764.4    , array([ 0.00641829 ,  0.428521   ,  0.347413   ,  2.70228e-14,  1.91103e-05])
128786  , -76762.2    , array([ 0.00641188 ,  0.42895    ,  0.347413   ,  2.70228e-14,  1.91103e-05])
128787  , -76762.2    , array([ 0.00641188 ,  0.428521   ,  0.34776    ,  2.70228e-14,  1.91103e-05])
128788  , -76762.2    , array([ 0.00641188 ,  0.428521   ,  0.347413   ,  2.70499e-14,  1.91103e-05])
128789  , -76760      , array([ 0.00641188 ,  0.428521   ,  0.347413   ,  2.70228e-14,  1.91294e-05])
128790  , -76762      , array([ 0.00641165 ,  0.428515   ,  0.347413   ,  2.70228e-14,  1.91112e-05])
128791  , -76762      , array([ 0.00641165 ,  0.428515   ,  0.347413   ,  2.70228e-14,  1.91112e-05])
128792  , -76764.2    , array([ 0.00641806 ,  0.428515   ,  0.347413   ,  2.70228e-14,  1.91112e-05])
128793  , -76762      , array([ 0.00641165 ,  0.428944   ,  0.347413   ,  2.70228e-14,  1.91112e-05])
128794  , -76762      , array([ 0.00641165 ,  0.428515   ,  0.34776    ,  2.70228e-14,  1.91112e-05])
128795  , -76762      , array([ 0.00641165 ,  0.428515   ,  0.347413   ,  2.70499e-14,  1.91112e-05])
128796  , -76759.8    , array([ 0.00641165 ,  0.428515   ,  0.347413   ,  2.70228e-14,  1.91303e-05])
128797  , -76761.8    , array([ 0.00641142 ,  0.428509   ,  0.347413   ,  2.70228e-14,  1.91122e-05])
128798  , -76761.8    , array([ 0.00641142 ,  0.428509   ,  0.347413   ,  2.70228e-14,  1.91122e-05])
128799  , -76764      , array([ 0.00641783 ,  0.428509   ,  0.347413   ,  2.70228e-14,  1.91122e-05])
128800  , -76761.9    , array([ 0.00641142 ,  0.428938   ,  0.347413   ,  2.70228e-14,  1.91122e-05])
128801  , -76761.8    , array([ 0.00641142 ,  0.428509   ,  0.34776    ,  2.70228e-14,  1.91122e-05])
128802  , -76761.8    , array([ 0.00641142 ,  0.428509   ,  0.347413   ,  2.70499e-14,  1.91122e-05])
128803  , -76759.6    , array([ 0.00641142 ,  0.428509   ,  0.347413   ,  2.70228e-14,  1.91313e-05])
128804  , -61914.1    , array([ 0.00234924 ,  0.290587   ,  0.347725   ,  2.70228e-14,  7.82085e-05])
128805  , -61914.1    , array([ 0.00234924 ,  0.290587   ,  0.347725   ,  2.70228e-14,  7.82085e-05])
128806  , -61924      , array([ 0.00235159 ,  0.290587   ,  0.347725   ,  2.70228e-14,  7.82085e-05])
128807  , -61914.3    , array([ 0.00234924 ,  0.290878   ,  0.347725   ,  2.70228e-14,  7.82085e-05])
128808  , -61914.1    , array([ 0.00234924 ,  0.290587   ,  0.348073   ,  2.70228e-14,  7.82085e-05])
128809  , -61914.1    , array([ 0.00234924 ,  0.290587   ,  0.347725   ,  2.70499e-14,  7.82085e-05])
128810  , -61903.9    , array([ 0.00234924 ,  0.290587   ,  0.347725   ,  2.70228e-14,  7.82868e-05])
128811  , -61913.1    , array([ 0.00234914 ,  0.290582   ,  0.347725   ,  2.70228e-14,  7.8213e-05 ])
128812  , -61913.1    , array([ 0.00234914 ,  0.290582   ,  0.347725   ,  2.70228e-14,  7.8213e-05 ])
128813  , -61923      , array([ 0.00235149 ,  0.290582   ,  0.347725   ,  2.70228e-14,  7.8213e-05 ])
128814  , -61913.3    , array([ 0.00234914 ,  0.290873   ,  0.347725   ,  2.70228e-14,  7.8213e-05 ])
128815  , -61913.1    , array([ 0.00234914 ,  0.290582   ,  0.348073   ,  2.70228e-14,  7.8213e-05 ])
128816  , -61913.1    , array([ 0.00234914 ,  0.290582   ,  0.347725   ,  2.70499e-14,  7.8213e-05 ])
128817  , -61902.9    , array([ 0.00234914 ,  0.290582   ,  0.347725   ,  2.70228e-14,  7.82913e-05])
128818  , -58707.6    , array([ 0.001211   ,  0.224876   ,  0.347932   ,  2.70228e-14,  0.000198219])
128819  , -58707.6    , array([ 0.001211   ,  0.224876   ,  0.347932   ,  2.70228e-14,  0.000198219])
128820  , -58691.3    , array([ 0.00121221 ,  0.224876   ,  0.347932   ,  2.70228e-14,  0.000198219])
128821  , -58708.1    , array([ 0.001211   ,  0.225101   ,  0.347932   ,  2.70228e-14,  0.000198219])
128822  , -58707.6    , array([ 0.001211   ,  0.224876   ,  0.34828    ,  2.70228e-14,  0.000198219])
128823  , -58707.6    , array([ 0.001211   ,  0.224876   ,  0.347932   ,  2.70499e-14,  0.000198219])
128824  , -58723.4    , array([ 0.001211   ,  0.224876   ,  0.347932   ,  2.70228e-14,  0.000198418])
128825  , -56295.2    , array([ 0.0018174  ,  0.263118   ,  0.347805   ,  2.70228e-14,  0.000112126])
128826  , -56295.2    , array([ 0.0018174  ,  0.263118   ,  0.347805   ,  2.70228e-14,  0.000112126])
128827  , -56302      , array([ 0.00181922 ,  0.263118   ,  0.347805   ,  2.70228e-14,  0.000112126])
128828  , -56295.5    , array([ 0.0018174  ,  0.263381   ,  0.347805   ,  2.70228e-14,  0.000112126])
128829  , -56295.2    , array([ 0.0018174  ,  0.263118   ,  0.348153   ,  2.70228e-14,  0.000112126])
128830  , -56295.2    , array([ 0.0018174  ,  0.263118   ,  0.347805   ,  2.70499e-14,  0.000112126])
128831  , -56288.2    , array([ 0.0018174  ,  0.263118   ,  0.347805   ,  2.70228e-14,  0.000112238])
128832  , -54648.8    , array([ 0.00152395 ,  0.245789   ,  0.34786    ,  2.70228e-14,  0.000143564])
128833  , -54648.8    , array([ 0.00152395 ,  0.245789   ,  0.34786    ,  2.70228e-14,  0.000143564])
128834  , -54648.5    , array([ 0.00152547 ,  0.245789   ,  0.34786    ,  2.70228e-14,  0.000143564])
128835  , -54649.1    , array([ 0.00152395 ,  0.246034   ,  0.34786    ,  2.70228e-14,  0.000143564])
128836  , -54648.8    , array([ 0.00152395 ,  0.245789   ,  0.348208   ,  2.70228e-14,  0.000143564])
128837  , -54648.8    , array([ 0.00152395 ,  0.245789   ,  0.34786    ,  2.70499e-14,  0.000143564])
128838  , -54648.7    , array([ 0.00152395 ,  0.245789   ,  0.34786    ,  2.70228e-14,  0.000143707])
128839  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128840  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128841  , -54648.5    , array([ 0.00152476 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128842  , -54649.1    , array([ 0.00152324 ,  0.24599    ,  0.34786    ,  2.70228e-14,  0.000143657])
128843  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.348208   ,  2.70228e-14,  0.000143657])
128844  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70499e-14,  0.000143657])
128845  , -54648.7    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143801])
128846  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128847  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128848  , -54648.5    , array([ 0.00152477 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128849  , -54649.1    , array([ 0.00152324 ,  0.24599    ,  0.34786    ,  2.70228e-14,  0.000143657])
128850  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.348208   ,  2.70228e-14,  0.000143657])
128851  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70499e-14,  0.000143657])
128852  , -54648.7    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.0001438  ])
128867  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128868  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128869  , -54648.5    , array([ 0.00152477 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128870  , -54649.1    , array([ 0.00152324 ,  0.24599    ,  0.34786    ,  2.70228e-14,  0.000143657])
128871  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.348208   ,  2.70228e-14,  0.000143657])
128872  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70499e-14,  0.000143657])
128873  , -54648.7    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.0001438  ])
128874  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128875  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128876  , -54648.5    , array([ 0.00152477 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128877  , -54649.1    , array([ 0.00152324 ,  0.24599    ,  0.34786    ,  2.70228e-14,  0.000143657])
128878  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.348208   ,  2.70228e-14,  0.000143657])
128879  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70499e-14,  0.000143657])
128880  , -54648.7    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.0001438  ])
128881  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128882  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128883  , -54648.5    , array([ 0.00152477 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128884  , -54649.1    , array([ 0.00152324 ,  0.24599    ,  0.34786    ,  2.70228e-14,  0.000143657])
128885  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.348208   ,  2.70228e-14,  0.000143657])
128886  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70499e-14,  0.000143657])
128887  , -54648.7    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.0001438  ])
128888  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128889  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128890  , -54648.5    , array([ 0.00152477 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.000143657])
128891  , -54649.1    , array([ 0.00152324 ,  0.24599    ,  0.34786    ,  2.70228e-14,  0.000143657])
128892  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.348208   ,  2.70228e-14,  0.000143657])
128893  , -54648.8    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70499e-14,  0.000143657])
128894  , -54648.7    , array([ 0.00152324 ,  0.245745   ,  0.34786    ,  2.70228e-14,  0.0001438  ])
128895  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128896  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128897  , -54648.5    , array([ 0.00152477 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128898  , -54649.1    , array([ 0.00152324 ,  0.24599    ,  0.34786    ,  2.70228e-14,  0.000143657])
128899  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.348208   ,  2.70228e-14,  0.000143657])
128900  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70499e-14,  0.000143657])
128901  , -54648.7    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143801])
128902  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128903  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128904  , -54648.5    , array([ 0.00152477 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143657])
128905  , -54649.1    , array([ 0.00152324 ,  0.24599    ,  0.34786    ,  2.70228e-14,  0.000143657])
128906  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.348209   ,  2.70228e-14,  0.000143657])
128907  , -54648.8    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70499e-14,  0.000143657])
128908  , -54648.7    , array([ 0.00152324 ,  0.245744   ,  0.34786    ,  2.70228e-14,  0.000143801])
128909  , -54648.8    , array([ 0.00152325 ,  0.245743   ,  0.347861   ,  2.70228e-14,  0.000143657])
128910  , -54648.8    , array([ 0.00152325 ,  0.245743   ,  0.347861   ,  2.70228e-14,  0.000143657])
128911  , -54648.5    , array([ 0.00152477 ,  0.245743   ,  0.347861   ,  2.70228e-14,  0.000143657])
128912  , -54649.1    , array([ 0.00152325 ,  0.245989   ,  0.347861   ,  2.70228e-14,  0.000143657])
128913  , -54648.8    , array([ 0.00152325 ,  0.245743   ,  0.348209   ,  2.70228e-14,  0.000143657])
128914  , -54648.8    , array([ 0.00152325 ,  0.245743   ,  0.347861   ,  2.70499e-14,  0.000143657])
128915  , -54648.7    , array([ 0.00152325 ,  0.245743   ,  0.347861   ,  2.70228e-14,  0.000143801])
128916  , -54648.8    , array([ 0.00152326 ,  0.245738   ,  0.347861   ,  2.70228e-14,  0.000143658])
128917  , -54648.8    , array([ 0.00152326 ,  0.245738   ,  0.347861   ,  2.70228e-14,  0.000143658])
128918  , -54648.5    , array([ 0.00152478 ,  0.245738   ,  0.347861   ,  2.70228e-14,  0.000143658])
128919  , -54649.1    , array([ 0.00152326 ,  0.245983   ,  0.347861   ,  2.70228e-14,  0.000143658])
128920  , -54648.8    , array([ 0.00152326 ,  0.245738   ,  0.348209   ,  2.70228e-14,  0.000143658])
128921  , -54648.8    , array([ 0.00152326 ,  0.245738   ,  0.347861   ,  2.70499e-14,  0.000143658])
128922  , -54648.7    , array([ 0.00152326 ,  0.245738   ,  0.347861   ,  2.70228e-14,  0.000143802])
128923  , -54648.7    , array([ 0.00152331 ,  0.245717   ,  0.347861   ,  2.70228e-14,  0.000143664])
128924  , -54648.7    , array([ 0.00152331 ,  0.245717   ,  0.347861   ,  2.70228e-14,  0.000143664])
128925  , -54648.4    , array([ 0.00152484 ,  0.245717   ,  0.347861   ,  2.70228e-14,  0.000143664])
128926  , -54649.1    , array([ 0.00152331 ,  0.245963   ,  0.347861   ,  2.70228e-14,  0.000143664])
128927  , -54648.7    , array([ 0.00152331 ,  0.245717   ,  0.348209   ,  2.70228e-14,  0.000143664])
128928  , -54648.7    , array([ 0.00152331 ,  0.245717   ,  0.347861   ,  2.70499e-14,  0.000143664])
128929  , -54648.6    , array([ 0.00152331 ,  0.245717   ,  0.347861   ,  2.70228e-14,  0.000143807])
128930  , -54648.5    , array([ 0.00152352 ,  0.245633   ,  0.347864   ,  2.70228e-14,  0.000143684])
128931  , -54648.5    , array([ 0.00152352 ,  0.245633   ,  0.347864   ,  2.70228e-14,  0.000143684])
128932  , -54648.3    , array([ 0.00152505 ,  0.245633   ,  0.347864   ,  2.70228e-14,  0.000143684])
128933  , -54648.9    , array([ 0.00152352 ,  0.245879   ,  0.347864   ,  2.70228e-14,  0.000143684])
128934  , -54648.5    , array([ 0.00152352 ,  0.245633   ,  0.348212   ,  2.70228e-14,  0.000143684])
128935  , -54648.5    , array([ 0.00152352 ,  0.245633   ,  0.347864   ,  2.70499e-14,  0.000143684])
128936  , -54648.5    , array([ 0.00152352 ,  0.245633   ,  0.347864   ,  2.70228e-14,  0.000143828])
128937  , -54647.9    , array([ 0.00152437 ,  0.2453     ,  0.347873   ,  2.70228e-14,  0.000143767])
128938  , -54647.9    , array([ 0.00152437 ,  0.2453     ,  0.347873   ,  2.70228e-14,  0.000143767])
128939  , -54647.6    , array([ 0.0015259  ,  0.2453     ,  0.347873   ,  2.70228e-14,  0.000143767])
128940  , -54648.2    , array([ 0.00152437 ,  0.245545   ,  0.347873   ,  2.70228e-14,  0.000143767])
128941  , -54647.9    , array([ 0.00152437 ,  0.2453     ,  0.348221   ,  2.70228e-14,  0.000143767])
128942  , -54647.9    , array([ 0.00152437 ,  0.2453     ,  0.347873   ,  2.70499e-14,  0.000143767])
128943  , -54647.8    , array([ 0.00152437 ,  0.2453     ,  0.347873   ,  2.70228e-14,  0.00014391 ])
128944  , -54645.2    , array([ 0.00152778 ,  0.24397    ,  0.34791    ,  2.70228e-14,  0.000144096])
128945  , -54645.2    , array([ 0.00152778 ,  0.24397    ,  0.34791    ,  2.70228e-14,  0.000144096])
128946  , -54644.9    , array([ 0.00152931 ,  0.24397    ,  0.34791    ,  2.70228e-14,  0.000144096])
128947  , -54645.5    , array([ 0.00152778 ,  0.244214   ,  0.34791    ,  2.70228e-14,  0.000144096])
128948  , -54645.2    , array([ 0.00152778 ,  0.24397    ,  0.348258   ,  2.70228e-14,  0.000144096])
128949  , -54645.2    , array([ 0.00152778 ,  0.24397    ,  0.34791    ,  2.70499e-14,  0.000144096])
128950  , -54645.1    , array([ 0.00152778 ,  0.24397    ,  0.34791    ,  2.70228e-14,  0.000144241])
128951  , -54634.1    , array([ 0.00154147 ,  0.238724   ,  0.348057   ,  2.70228e-14,  0.000145424])
128952  , -54634.1    , array([ 0.00154147 ,  0.238724   ,  0.348057   ,  2.70228e-14,  0.000145424])
128953  , -54633.9    , array([ 0.00154301 ,  0.238724   ,  0.348057   ,  2.70228e-14,  0.000145424])
128954  , -54634.5    , array([ 0.00154147 ,  0.238963   ,  0.348057   ,  2.70228e-14,  0.000145424])
128955  , -54634.1    , array([ 0.00154147 ,  0.238724   ,  0.348405   ,  2.70228e-14,  0.000145424])
128956  , -54634.1    , array([ 0.00154147 ,  0.238724   ,  0.348057   ,  2.70499e-14,  0.000145424])
128957  , -54634      , array([ 0.00154147 ,  0.238724   ,  0.348057   ,  2.70228e-14,  0.000145569])
128958  , -54586.5    , array([ 0.00159748 ,  0.218843   ,  0.348648   ,  2.70228e-14,  0.000150855])
128959  , -54586.5    , array([ 0.00159748 ,  0.218843   ,  0.348648   ,  2.70228e-14,  0.000150855])
128960  , -54586.2    , array([ 0.00159908 ,  0.218843   ,  0.348648   ,  2.70228e-14,  0.000150855])
128961  , -54586.9    , array([ 0.00159748 ,  0.219062   ,  0.348648   ,  2.70228e-14,  0.000150855])
128962  , -54586.5    , array([ 0.00159748 ,  0.218843   ,  0.348997   ,  2.70228e-14,  0.000150855])
128963  , -54586.5    , array([ 0.00159748 ,  0.218843   ,  0.348648   ,  2.70499e-14,  0.000150855])
128964  , -54586.4    , array([ 0.00159748 ,  0.218843   ,  0.348648   ,  2.70228e-14,  0.000151006])
128965  , -54327.8    , array([ 0.00184261 ,  0.154555   ,  0.351021   ,  2.70228e-14,  0.000174688])
128966  , -54327.8    , array([ 0.00184261 ,  0.154555   ,  0.351021   ,  2.70228e-14,  0.000174688])
128967  , -54327.3    , array([ 0.00184445 ,  0.154555   ,  0.351021   ,  2.70228e-14,  0.000174688])
128968  , -54328.4    , array([ 0.00184261 ,  0.154709   ,  0.351021   ,  2.70228e-14,  0.000174688])
128969  , -54327.8    , array([ 0.00184261 ,  0.154555   ,  0.351372   ,  2.70228e-14,  0.000174688])
128970  , -54327.8    , array([ 0.00184261 ,  0.154555   ,  0.351021   ,  2.70499e-14,  0.000174688])
128971  , -54327.6    , array([ 0.00184261 ,  0.154555   ,  0.351021   ,  2.70228e-14,  0.000174863])
128972  , -50486.9    , array([ 0.00326154 ,  0.0384483  ,  0.360676   ,  2.70228e-14,  0.000314106])
128973  , -50486.9    , array([ 0.00326154 ,  0.0384483  ,  0.360676   ,  2.70228e-14,  0.000314106])
128974  , -50485      , array([ 0.0032648  ,  0.0384483  ,  0.360676   ,  2.70228e-14,  0.000314106])
128975  , -50491.1    , array([ 0.00326154 ,  0.0384868  ,  0.360676   ,  2.70228e-14,  0.000314106])
128976  , -50486.9    , array([ 0.00326154 ,  0.0384483  ,  0.361037   ,  2.70228e-14,  0.000314106])
128977  , -50486.9    , array([ 0.00326154 ,  0.0384483  ,  0.360676   ,  2.70499e-14,  0.000314106])
128978  , -50484.5    , array([ 0.00326154 ,  0.0384483  ,  0.360676   ,  2.70228e-14,  0.00031442 ])
128986  , -50485      , array([ 0.00326195 ,  0.0384365  ,  0.360678   ,  2.70228e-14,  0.000314147])
