312584  , -68252.3    , array([ 0.762144   ,  1.02839    ,  5.69745e-30,  5.87192e-12,  0.00555831 ])
312607  , -19074.9    , array([ 0.313584   ,  0.35587    ,  5.69745e-30,  5.87192e-12,  0.0397495  ])
312608  , -19099.4    , array([ 0.313271   ,  0.356227   ,  5.69745e-30,  5.87192e-12,  0.0397495  ])
312609  , -19084.1    , array([ 0.313271   ,  0.35587    ,  5.70315e-30,  5.87192e-12,  0.0397495  ])
312610  , -19084.1    , array([ 0.313271   ,  0.35587    ,  5.69745e-30,  5.87779e-12,  0.0397495  ])
312611  , -19076.3    , array([ 0.313271   ,  0.35587    ,  5.69745e-30,  5.87192e-12,  0.0397893  ])
312619  , -19067.7    , array([ 0.313147   ,  0.355612   ,  5.69745e-30,  5.87192e-12,  0.0397951  ])
312620  , -19067.7    , array([ 0.313147   ,  0.355612   ,  5.69745e-30,  5.87192e-12,  0.0397951  ])
312621  , -19058.5    , array([ 0.313461   ,  0.355612   ,  5.69745e-30,  5.87192e-12,  0.0397951  ])
312622  , -19083      , array([ 0.313147   ,  0.355967   ,  5.69745e-30,  5.87192e-12,  0.0397951  ])
312623  , -19067.7    , array([ 0.313147   ,  0.355612   ,  5.70315e-30,  5.87192e-12,  0.0397951  ])
312624  , -19067.7    , array([ 0.313147   ,  0.355612   ,  5.69745e-30,  5.87779e-12,  0.0397951  ])
312625  , -19060      , array([ 0.313147   ,  0.355612   ,  5.69745e-30,  5.87192e-12,  0.039835   ])
312626  , -18804.7    , array([ 0.311111   ,  0.351353   ,  5.69745e-30,  5.87192e-12,  0.0405579  ])
312627  , -18804.7    , array([ 0.311111   ,  0.351353   ,  5.69745e-30,  5.87192e-12,  0.0405579  ])
312628  , -18795      , array([ 0.311422   ,  0.351353   ,  5.69745e-30,  5.87192e-12,  0.0405579  ])
312629  , -18819.9    , array([ 0.311111   ,  0.351704   ,  5.69745e-30,  5.87192e-12,  0.0405579  ])
312630  , -18804.7    , array([ 0.311111   ,  0.351353   ,  5.70315e-30,  5.87192e-12,  0.0405579  ])
312631  , -18804.7    , array([ 0.311111   ,  0.351353   ,  5.69745e-30,  5.87779e-12,  0.0405579  ])
312632  , -18797.6    , array([ 0.311111   ,  0.351353   ,  5.69745e-30,  5.87192e-12,  0.0405985  ])
312633  , -1.14265e+06, array([ 0.0948941  ,  0.0392218  ,  5.69745e-30,  5.87192e-12,  1.28398    ])
312634  , -1.14265e+06, array([ 0.0948941  ,  0.0392218  ,  5.69745e-30,  5.87192e-12,  1.28398    ])
312635  , -1.14249e+06, array([ 0.094989   ,  0.0392218  ,  5.69745e-30,  5.87192e-12,  1.28398    ])
312636  , -1.14239e+06, array([ 0.0948941  ,  0.039261   ,  5.69745e-30,  5.87192e-12,  1.28398    ])
312637  , -1.14265e+06, array([ 0.0948941  ,  0.0392218  ,  5.70315e-30,  5.87192e-12,  1.28398    ])
312638  , -1.14261e+06, array([ 0.0948941  ,  0.0392218  ,  5.69745e-30,  5.87779e-12,  1.28398    ])
312639  , -1.14293e+06, array([ 0.0948941  ,  0.0392218  ,  5.69745e-30,  5.87192e-12,  1.28527    ])
312640  , -18234.5    , array([ 0.306198   ,  0.341176   ,  5.69745e-30,  5.87192e-12,  0.0424805  ])
312641  , -18234.5    , array([ 0.306198   ,  0.341176   ,  5.69745e-30,  5.87192e-12,  0.0424805  ])
312642  , -18223.6    , array([ 0.306504   ,  0.341176   ,  5.69745e-30,  5.87192e-12,  0.0424805  ])
312643  , -18249.3    , array([ 0.306198   ,  0.341518   ,  5.69745e-30,  5.87192e-12,  0.0424805  ])
312644  , -18234.5    , array([ 0.306198   ,  0.341176   ,  5.70315e-30,  5.87192e-12,  0.0424805  ])
312645  , -18234.5    , array([ 0.306198   ,  0.341176   ,  5.69745e-30,  5.87779e-12,  0.0424805  ])
312646  , -18229      , array([ 0.306198   ,  0.341176   ,  5.69745e-30,  5.87192e-12,  0.042523   ])
312647  , -42607.4    , array([ 3.89682    ,  5.57979    ,  5.69745e-30,  5.87192e-12,  0.66571    ])
312648  , -42607.4    , array([ 3.89682    ,  5.57979    ,  5.69745e-30,  5.87192e-12,  0.66571    ])
312649  , -42604.5    , array([ 3.90072    ,  5.57979    ,  5.69745e-30,  5.87192e-12,  0.66571    ])
312650  , -42621.5    , array([ 3.89682    ,  5.58537    ,  5.69745e-30,  5.87192e-12,  0.66571    ])
312651  , -42607.4    , array([ 3.89682    ,  5.57979    ,  5.70315e-30,  5.87192e-12,  0.66571    ])
312652  , -42607.4    , array([ 3.89682    ,  5.57979    ,  5.69745e-30,  5.87779e-12,  0.66571    ])
312653  , -42619.5    , array([ 3.89682    ,  5.57979    ,  5.69745e-30,  5.87192e-12,  0.666376   ])
312654  , -18161.3    , array([ 0.34787    ,  0.392516   ,  5.69745e-30,  5.87192e-12,  0.0487684  ])
312655  , -18161.3    , array([ 0.34787    ,  0.392516   ,  5.69745e-30,  5.87192e-12,  0.0487684  ])
312656  , -18150.7    , array([ 0.348218   ,  0.392516   ,  5.69745e-30,  5.87192e-12,  0.0487684  ])
312657  , -18176      , array([ 0.34787    ,  0.392909   ,  5.69745e-30,  5.87192e-12,  0.0487684  ])
312658  , -18161.3    , array([ 0.34787    ,  0.392516   ,  5.70315e-30,  5.87192e-12,  0.0487684  ])
312659  , -18161.3    , array([ 0.34787    ,  0.392516   ,  5.69745e-30,  5.87779e-12,  0.0487684  ])
312660  , -18155.9    , array([ 0.34787    ,  0.392516   ,  5.69745e-30,  5.87192e-12,  0.0488171  ])
312661  , -18014      , array([ 0.346068   ,  0.38671    ,  5.69745e-30,  5.87192e-12,  0.0486273  ])
312662  , -18014      , array([ 0.346068   ,  0.38671    ,  5.69745e-30,  5.87192e-12,  0.0486273  ])
312663  , -18003.2    , array([ 0.346414   ,  0.38671    ,  5.69745e-30,  5.87192e-12,  0.0486273  ])
312664  , -18028.6    , array([ 0.346068   ,  0.387097   ,  5.69745e-30,  5.87192e-12,  0.0486273  ])
312665  , -18014      , array([ 0.346068   ,  0.38671    ,  5.70315e-30,  5.87192e-12,  0.0486273  ])
312666  , -18014      , array([ 0.346068   ,  0.38671    ,  5.69745e-30,  5.87779e-12,  0.0486273  ])
312667  , -18008.7    , array([ 0.346068   ,  0.38671    ,  5.69745e-30,  5.87192e-12,  0.0486759  ])
312668  , -17431.6    , array([ 0.338954   ,  0.364333   ,  5.69745e-30,  5.87192e-12,  0.0480669  ])
312669  , -17431.6    , array([ 0.338954   ,  0.364333   ,  5.69745e-30,  5.87192e-12,  0.0480669  ])
312670  , -17420.5    , array([ 0.339293   ,  0.364333   ,  5.69745e-30,  5.87192e-12,  0.0480669  ])
312671  , -17446.1    , array([ 0.338954   ,  0.364698   ,  5.69745e-30,  5.87192e-12,  0.0480669  ])
312672  , -17431.6    , array([ 0.338954   ,  0.364333   ,  5.70315e-30,  5.87192e-12,  0.0480669  ])
312673  , -17431.6    , array([ 0.338954   ,  0.364333   ,  5.69745e-30,  5.87779e-12,  0.0480669  ])
312674  , -17426.8    , array([ 0.338954   ,  0.364333   ,  5.69745e-30,  5.87192e-12,  0.048115   ])
312675  , -15245.1    , array([ 0.311931   ,  0.287046   ,  5.69745e-30,  5.87192e-12,  0.0458895  ])
312676  , -15245.1    , array([ 0.311931   ,  0.287046   ,  5.69745e-30,  5.87192e-12,  0.0458895  ])
312677  , -15232.8    , array([ 0.312243   ,  0.287046   ,  5.69745e-30,  5.87192e-12,  0.0458895  ])
312678  , -15258.5    , array([ 0.311931   ,  0.287333   ,  5.69745e-30,  5.87192e-12,  0.0458895  ])
312679  , -15245.1    , array([ 0.311931   ,  0.287046   ,  5.70315e-30,  5.87192e-12,  0.0458895  ])
312680  , -15245.1    , array([ 0.311931   ,  0.287046   ,  5.69745e-30,  5.87779e-12,  0.0458895  ])
312681  , -15242.5    , array([ 0.311931   ,  0.287046   ,  5.69745e-30,  5.87192e-12,  0.0459355  ])
312682  , -10274.3    , array([ 0.273905   ,  0.159139   ,  5.69745e-30,  5.87192e-12,  0.0391797  ])
312683  , -10274.3    , array([ 0.273905   ,  0.159139   ,  5.69745e-30,  5.87192e-12,  0.0391797  ])
312684  , -10261.9    , array([ 0.274179   ,  0.159139   ,  5.69745e-30,  5.87192e-12,  0.0391797  ])
312685  , -10282.7    , array([ 0.273905   ,  0.159298   ,  5.69745e-30,  5.87192e-12,  0.0391797  ])
312686  , -10274.3    , array([ 0.273905   ,  0.159139   ,  5.70315e-30,  5.87192e-12,  0.0391797  ])
312687  , -10274.3    , array([ 0.273905   ,  0.159139   ,  5.69745e-30,  5.87779e-12,  0.0391797  ])
312688  , -10276.7    , array([ 0.273905   ,  0.159139   ,  5.69745e-30,  5.87192e-12,  0.0392189  ])
312689  , -7619.21    , array([ 0.284966   ,  0.0559053  ,  5.69745e-30,  5.87192e-12,  0.0294353  ])
312690  , -7619.21    , array([ 0.284966   ,  0.0559053  ,  5.69745e-30,  5.87192e-12,  0.0294353  ])
312691  , -7612.22    , array([ 0.285251   ,  0.0559053  ,  5.69745e-30,  5.87192e-12,  0.0294353  ])
312692  , -7608.41    , array([ 0.284966   ,  0.0559612  ,  5.69745e-30,  5.87192e-12,  0.0294353  ])
312693  , -7619.21    , array([ 0.284966   ,  0.0559053  ,  5.70315e-30,  5.87192e-12,  0.0294353  ])
312694  , -7619.21    , array([ 0.284966   ,  0.0559053  ,  5.69745e-30,  5.87779e-12,  0.0294353  ])
312695  , -7635.67    , array([ 0.284966   ,  0.0559053  ,  5.69745e-30,  5.87192e-12,  0.0294647  ])
312696  , -4500.1     , array([ 0.458225   ,  0.114543   ,  5.69745e-30,  5.87192e-12,  0.0418498  ])
312697  , -4500.1     , array([ 0.458225   ,  0.114543   ,  5.69745e-30,  5.87192e-12,  0.0418498  ])
312698  , -4494.24    , array([ 0.458684   ,  0.114543   ,  5.69745e-30,  5.87192e-12,  0.0418498  ])
312699  , -4499.84    , array([ 0.458225   ,  0.114657   ,  5.69745e-30,  5.87192e-12,  0.0418498  ])
312700  , -4500.1     , array([ 0.458225   ,  0.114543   ,  5.70315e-30,  5.87192e-12,  0.0418498  ])
312701  , -4500.1     , array([ 0.458225   ,  0.114543   ,  5.69745e-30,  5.87779e-12,  0.0418498  ])
312702  , -4505.74    , array([ 0.458225   ,  0.114543   ,  5.69745e-30,  5.87192e-12,  0.0418917  ])
312703  , -3238.34    , array([ 0.600678   ,  0.121438   ,  5.69745e-30,  5.87192e-12,  0.0415571  ])
312704  , -3238.34    , array([ 0.600678   ,  0.121438   ,  5.69745e-30,  5.87192e-12,  0.0415571  ])
312705  , -3234.77    , array([ 0.601279   ,  0.121438   ,  5.69745e-30,  5.87192e-12,  0.0415571  ])
312706  , -3239.63    , array([ 0.600678   ,  0.121559   ,  5.69745e-30,  5.87192e-12,  0.0415571  ])
312707  , -3238.34    , array([ 0.600678   ,  0.121438   ,  5.70315e-30,  5.87192e-12,  0.0415571  ])
312708  , -3238.34    , array([ 0.600678   ,  0.121438   ,  5.69745e-30,  5.87779e-12,  0.0415571  ])
312709  , -3240.58    , array([ 0.600678   ,  0.121438   ,  5.69745e-30,  5.87192e-12,  0.0415987  ])
312710  , -2159.39    , array([ 0.689976   ,  0.0884033  ,  5.69745e-30,  5.87192e-12,  0.0302037  ])
312711  , -2159.39    , array([ 0.689976   ,  0.0884033  ,  5.69745e-30,  5.87192e-12,  0.0302037  ])
312712  , -2157.85    , array([ 0.690666   ,  0.0884033  ,  5.69745e-30,  5.87192e-12,  0.0302037  ])
312713  , -2160.58    , array([ 0.689976   ,  0.0884917  ,  5.69745e-30,  5.87192e-12,  0.0302037  ])
312714  , -2159.39    , array([ 0.689976   ,  0.0884033  ,  5.70315e-30,  5.87192e-12,  0.0302037  ])
312715  , -2159.39    , array([ 0.689976   ,  0.0884033  ,  5.69745e-30,  5.87779e-12,  0.0302037  ])
312716  , -2159.59    , array([ 0.689976   ,  0.0884033  ,  5.69745e-30,  5.87192e-12,  0.030234   ])
312717  , -1804.89    , array([ 0.857019   ,  0.0773703  ,  5.69745e-30,  5.87192e-12,  0.0273741  ])
312718  , -1804.89    , array([ 0.857019   ,  0.0773703  ,  5.69745e-30,  5.87192e-12,  0.0273741  ])
312719  , -1804.17    , array([ 0.857876   ,  0.0773703  ,  5.69745e-30,  5.87192e-12,  0.0273741  ])
312720  , -1805.13    , array([ 0.857019   ,  0.0774477  ,  5.69745e-30,  5.87192e-12,  0.0273741  ])
312721  , -1804.89    , array([ 0.857019   ,  0.0773703  ,  5.70315e-30,  5.87192e-12,  0.0273741  ])
312722  , -1804.89    , array([ 0.857019   ,  0.0773703  ,  5.69745e-30,  5.87779e-12,  0.0273741  ])
312723  , -1805.27    , array([ 0.857019   ,  0.0773703  ,  5.69745e-30,  5.87192e-12,  0.0274015  ])
312724  , -1679.26    , array([ 1.05227    ,  0.0720632  ,  5.69745e-30,  5.87192e-12,  0.0258397  ])
312725  , -1679.26    , array([ 1.05227    ,  0.0720632  ,  5.69745e-30,  5.87192e-12,  0.0258397  ])
312726  , -1678.95    , array([ 1.05332    ,  0.0720632  ,  5.69745e-30,  5.87192e-12,  0.0258397  ])
312727  , -1679.15    , array([ 1.05227    ,  0.0721353  ,  5.69745e-30,  5.87192e-12,  0.0258397  ])
312728  , -1679.26    , array([ 1.05227    ,  0.0720632  ,  5.70315e-30,  5.87192e-12,  0.0258397  ])
312729  , -1679.26    , array([ 1.05227    ,  0.0720632  ,  5.69745e-30,  5.87779e-12,  0.0258397  ])
312730  , -1679.62    , array([ 1.05227    ,  0.0720632  ,  5.69745e-30,  5.87192e-12,  0.0258655  ])
312731  , -1641.57    , array([ 1.23208    ,  0.0697213  ,  5.69745e-30,  5.87192e-12,  0.0249878  ])
312732  , -1641.57    , array([ 1.23208    ,  0.0697213  ,  5.69745e-30,  5.87192e-12,  0.0249878  ])
312733  , -1641.45    , array([ 1.23331    ,  0.0697213  ,  5.69745e-30,  5.87192e-12,  0.0249878  ])
312734  , -1641.51    , array([ 1.23208    ,  0.069791   ,  5.69745e-30,  5.87192e-12,  0.0249878  ])
312735  , -1641.57    , array([ 1.23208    ,  0.0697213  ,  5.70315e-30,  5.87192e-12,  0.0249878  ])
312736  , -1641.57    , array([ 1.23208    ,  0.0697213  ,  5.69745e-30,  5.87779e-12,  0.0249878  ])
312737  , -1641.72    , array([ 1.23208    ,  0.0697213  ,  5.69745e-30,  5.87192e-12,  0.0250128  ])
312738  , -1633.33    , array([ 1.36042    ,  0.0684016  ,  5.69745e-30,  5.87192e-12,  0.0244893  ])
312739  , -1633.33    , array([ 1.36042    ,  0.0684016  ,  5.69745e-30,  5.87192e-12,  0.0244893  ])
312740  , -1633.3     , array([ 1.36178    ,  0.0684016  ,  5.69745e-30,  5.87192e-12,  0.0244893  ])
312741  , -1633.33    , array([ 1.36042    ,  0.06847    ,  5.69745e-30,  5.87192e-12,  0.0244893  ])
312742  , -1633.33    , array([ 1.36042    ,  0.0684016  ,  5.70315e-30,  5.87192e-12,  0.0244893  ])
312743  , -1633.33    , array([ 1.36042    ,  0.0684016  ,  5.69745e-30,  5.87779e-12,  0.0244893  ])
312744  , -1633.37    , array([ 1.36042    ,  0.0684016  ,  5.69745e-30,  5.87192e-12,  0.0245138  ])
312745  , -1632.52    , array([ 1.42021    ,  0.0678007  ,  5.69745e-30,  5.87192e-12,  0.0242764  ])
312746  , -1632.52    , array([ 1.42021    ,  0.0678007  ,  5.69745e-30,  5.87192e-12,  0.0242764  ])
312747  , -1632.51    , array([ 1.42163    ,  0.0678007  ,  5.69745e-30,  5.87192e-12,  0.0242764  ])
312748  , -1632.52    , array([ 1.42021    ,  0.0678685  ,  5.69745e-30,  5.87192e-12,  0.0242764  ])
312749  , -1632.52    , array([ 1.42021    ,  0.0678007  ,  5.70315e-30,  5.87192e-12,  0.0242764  ])
312750  , -1632.52    , array([ 1.42021    ,  0.0678007  ,  5.69745e-30,  5.87779e-12,  0.0242764  ])
312751  , -1632.52    , array([ 1.42021    ,  0.0678007  ,  5.69745e-30,  5.87192e-12,  0.0243006  ])
312752  , -1632.53    , array([ 1.43509    ,  0.0676586  ,  5.69745e-30,  5.87192e-12,  0.0242286  ])
312753  , -1632.53    , array([ 1.43509    ,  0.0676586  ,  5.69745e-30,  5.87192e-12,  0.0242286  ])
312754  , -1632.53    , array([ 1.43652    ,  0.0676586  ,  5.69745e-30,  5.87192e-12,  0.0242286  ])
312755  , -1632.53    , array([ 1.43509    ,  0.0677263  ,  5.69745e-30,  5.87192e-12,  0.0242286  ])
312756  , -1632.53    , array([ 1.43509    ,  0.0676586  ,  5.70315e-30,  5.87192e-12,  0.0242286  ])
312757  , -1632.53    , array([ 1.43509    ,  0.0676586  ,  5.69745e-30,  5.87779e-12,  0.0242286  ])
312758  , -1632.53    , array([ 1.43509    ,  0.0676586  ,  5.69745e-30,  5.87192e-12,  0.0242529  ])
312759  , -1632.52    , array([ 1.42386    ,  0.0677656  ,  5.69745e-30,  5.87192e-12,  0.0242646  ])
312760  , -1632.52    , array([ 1.42386    ,  0.0677656  ,  5.69745e-30,  5.87192e-12,  0.0242646  ])
312761  , -1632.51    , array([ 1.42528    ,  0.0677656  ,  5.69745e-30,  5.87192e-12,  0.0242646  ])
312762  , -1632.52    , array([ 1.42386    ,  0.0678334  ,  5.69745e-30,  5.87192e-12,  0.0242646  ])
312763  , -1632.52    , array([ 1.42386    ,  0.0677656  ,  5.70315e-30,  5.87192e-12,  0.0242646  ])
312764  , -1632.52    , array([ 1.42386    ,  0.0677656  ,  5.69745e-30,  5.87779e-12,  0.0242646  ])
312765  , -1632.52    , array([ 1.42386    ,  0.0677656  ,  5.69745e-30,  5.87192e-12,  0.0242889  ])
312766  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312767  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312768  , -1632.51    , array([ 1.42716    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312769  , -1632.52    , array([ 1.42573    ,  0.067816   ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312770  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.70315e-30,  5.87192e-12,  0.0242588  ])
312771  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87779e-12,  0.0242588  ])
312772  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242831  ])
312773  , -1632.52    , array([ 1.42598    ,  0.067746   ,  5.69745e-30,  5.87192e-12,  0.024258   ])
312774  , -1632.52    , array([ 1.42598    ,  0.067746   ,  5.69745e-30,  5.87192e-12,  0.024258   ])
312775  , -1632.51    , array([ 1.42741    ,  0.067746   ,  5.69745e-30,  5.87192e-12,  0.024258   ])
312776  , -1632.52    , array([ 1.42598    ,  0.0678138  ,  5.69745e-30,  5.87192e-12,  0.024258   ])
312777  , -1632.52    , array([ 1.42598    ,  0.067746   ,  5.70315e-30,  5.87192e-12,  0.024258   ])
312778  , -1632.52    , array([ 1.42598    ,  0.067746   ,  5.69745e-30,  5.87779e-12,  0.024258   ])
312779  , -1632.52    , array([ 1.42598    ,  0.067746   ,  5.69745e-30,  5.87192e-12,  0.0242823  ])
312780  , -1632.52    , array([ 1.42578    ,  0.0677478  ,  5.69745e-30,  5.87192e-12,  0.0242586  ])
312781  , -1632.52    , array([ 1.42578    ,  0.0677478  ,  5.69745e-30,  5.87192e-12,  0.0242586  ])
312782  , -1632.51    , array([ 1.42721    ,  0.0677478  ,  5.69745e-30,  5.87192e-12,  0.0242586  ])
312783  , -1632.52    , array([ 1.42578    ,  0.0678156  ,  5.69745e-30,  5.87192e-12,  0.0242586  ])
312784  , -1632.52    , array([ 1.42578    ,  0.0677478  ,  5.70315e-30,  5.87192e-12,  0.0242586  ])
312785  , -1632.52    , array([ 1.42578    ,  0.0677478  ,  5.69745e-30,  5.87779e-12,  0.0242586  ])
312786  , -1632.52    , array([ 1.42578    ,  0.0677478  ,  5.69745e-30,  5.87192e-12,  0.0242829  ])
312787  , -1632.52    , array([ 1.42574    ,  0.0677482  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312788  , -1632.52    , array([ 1.42574    ,  0.0677482  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312789  , -1632.51    , array([ 1.42717    ,  0.0677482  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312790  , -1632.52    , array([ 1.42574    ,  0.0678159  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312791  , -1632.52    , array([ 1.42574    ,  0.0677482  ,  5.70315e-30,  5.87192e-12,  0.0242588  ])
312792  , -1632.52    , array([ 1.42574    ,  0.0677482  ,  5.69745e-30,  5.87779e-12,  0.0242588  ])
312793  , -1632.52    , array([ 1.42574    ,  0.0677482  ,  5.69745e-30,  5.87192e-12,  0.024283   ])
312794  , -1632.52    , array([ 1.42573    ,  0.0677482  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312795  , -1632.52    , array([ 1.42573    ,  0.0677482  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312796  , -1632.51    , array([ 1.42716    ,  0.0677482  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312797  , -1632.52    , array([ 1.42573    ,  0.067816   ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312798  , -1632.52    , array([ 1.42573    ,  0.0677482  ,  5.70315e-30,  5.87192e-12,  0.0242588  ])
312799  , -1632.52    , array([ 1.42573    ,  0.0677482  ,  5.69745e-30,  5.87779e-12,  0.0242588  ])
312800  , -1632.52    , array([ 1.42573    ,  0.0677482  ,  5.69745e-30,  5.87192e-12,  0.024283   ])
312801  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312802  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312803  , -1632.51    , array([ 1.42716    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312804  , -1632.52    , array([ 1.42573    ,  0.067816   ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312805  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.70315e-30,  5.87192e-12,  0.0242588  ])
312806  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87779e-12,  0.0242588  ])
312807  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242831  ])
312808  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312809  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312810  , -1632.51    , array([ 1.42716    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312811  , -1632.52    , array([ 1.42573    ,  0.067816   ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312812  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.70315e-30,  5.87192e-12,  0.0242588  ])
312813  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87779e-12,  0.0242588  ])
312814  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242831  ])
312815  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312816  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312817  , -1632.51    , array([ 1.42716    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312818  , -1632.52    , array([ 1.42573    ,  0.067816   ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312819  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.70315e-30,  5.87192e-12,  0.0242588  ])
312820  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87779e-12,  0.0242588  ])
312821  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242831  ])
312822  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312823  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312824  , -1632.51    , array([ 1.42716    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312825  , -1632.52    , array([ 1.42573    ,  0.067816   ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
312826  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.70315e-30,  5.87192e-12,  0.0242588  ])
312827  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87779e-12,  0.0242588  ])
312828  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242831  ])
312829  , -1632.52    , array([ 1.42573    ,  0.0677483  ,  5.69745e-30,  5.87192e-12,  0.0242588  ])
