6908    , -5575.52    , array([ 0.010943   ,  0.465811   ,  0.00888175 ,  2.19977e-12])
6934    , -2064.93    , array([ 0.0239656  ,  0.465811   ,  0.00469225 ,  2.19977e-12])
6935    , -2065.93    , array([ 0.0239416  ,  0.466277   ,  0.00469225 ,  2.19977e-12])
6936    , -2066.79    , array([ 0.0239416  ,  0.465811   ,  0.00469695 ,  2.19977e-12])
6937    , -2065.93    , array([ 0.0239416  ,  0.465811   ,  0.00469225 ,  2.20197e-12])
6944    , -2065.93    , array([ 0.0239411  ,  0.465811   ,  0.00469211 ,  2.19977e-12])
6945    , -2065.93    , array([ 0.0239411  ,  0.465811   ,  0.00469211 ,  2.19977e-12])
6946    , -2064.93    , array([ 0.023965   ,  0.465811   ,  0.00469211 ,  2.19977e-12])
6947    , -2065.93    , array([ 0.0239411  ,  0.466277   ,  0.00469211 ,  2.19977e-12])
6948    , -2066.78    , array([ 0.0239411  ,  0.465811   ,  0.0046968  ,  2.19977e-12])
6949    , -2065.93    , array([ 0.0239411  ,  0.465811   ,  0.00469211 ,  2.20197e-12])
6950    , -2065.93    , array([ 0.0239405  ,  0.465811   ,  0.00469196 ,  2.19977e-12])
6951    , -2065.93    , array([ 0.0239405  ,  0.465811   ,  0.00469196 ,  2.19977e-12])
6952    , -2064.92    , array([ 0.0239644  ,  0.465811   ,  0.00469196 ,  2.19977e-12])
6953    , -2065.93    , array([ 0.0239405  ,  0.466277   ,  0.00469196 ,  2.19977e-12])
6954    , -2066.78    , array([ 0.0239405  ,  0.465811   ,  0.00469666 ,  2.19977e-12])
6955    , -2065.93    , array([ 0.0239405  ,  0.465811   ,  0.00469196 ,  2.20197e-12])
6962    , -2065.93    , array([ 0.0239403  ,  0.465811   ,  0.00469193 ,  2.19977e-12])
6963    , -2065.93    , array([ 0.0239403  ,  0.465811   ,  0.00469193 ,  2.19977e-12])
6964    , -2064.92    , array([ 0.0239643  ,  0.465811   ,  0.00469193 ,  2.19977e-12])
6965    , -2065.93    , array([ 0.0239403  ,  0.466277   ,  0.00469193 ,  2.19977e-12])
6966    , -2066.78    , array([ 0.0239403  ,  0.465811   ,  0.00469662 ,  2.19977e-12])
6967    , -2065.93    , array([ 0.0239403  ,  0.465811   ,  0.00469193 ,  2.20197e-12])
6968    , -2065.93    , array([ 0.0239402  ,  0.465811   ,  0.00469189 ,  2.19977e-12])
6969    , -2065.93    , array([ 0.0239402  ,  0.465811   ,  0.00469189 ,  2.19977e-12])
6970    , -2064.92    , array([ 0.0239641  ,  0.465811   ,  0.00469189 ,  2.19977e-12])
6971    , -2065.93    , array([ 0.0239402  ,  0.466277   ,  0.00469189 ,  2.19977e-12])
6972    , -2066.78    , array([ 0.0239402  ,  0.465811   ,  0.00469659 ,  2.19977e-12])
6973    , -2065.93    , array([ 0.0239402  ,  0.465811   ,  0.00469189 ,  2.20197e-12])
6980    , -2065.93    , array([ 0.0239402  ,  0.465811   ,  0.00469188 ,  2.19977e-12])
6981    , -2065.93    , array([ 0.0239402  ,  0.465811   ,  0.00469188 ,  2.19977e-12])
6982    , -2064.92    , array([ 0.0239641  ,  0.465811   ,  0.00469188 ,  2.19977e-12])
6983    , -2065.93    , array([ 0.0239402  ,  0.466277   ,  0.00469188 ,  2.19977e-12])
6984    , -2066.78    , array([ 0.0239402  ,  0.465811   ,  0.00469658 ,  2.19977e-12])
6985    , -2065.93    , array([ 0.0239402  ,  0.465811   ,  0.00469188 ,  2.20197e-12])
6986    , -2065.93    , array([ 0.0239401  ,  0.465811   ,  0.00469187 ,  2.19977e-12])
6987    , -2065.93    , array([ 0.0239401  ,  0.465811   ,  0.00469187 ,  2.19977e-12])
6988    , -2064.92    , array([ 0.0239641  ,  0.465811   ,  0.00469187 ,  2.19977e-12])
6989    , -2065.93    , array([ 0.0239401  ,  0.466277   ,  0.00469187 ,  2.19977e-12])
6990    , -2066.78    , array([ 0.0239401  ,  0.465811   ,  0.00469657 ,  2.19977e-12])
6991    , -2065.93    , array([ 0.0239401  ,  0.465811   ,  0.00469187 ,  2.20197e-12])
6992    , -1875.34    , array([ 0.00476206 ,  0.465811   ,  0.000601019,  2.19977e-12])
6993    , -1875.34    , array([ 0.00476206 ,  0.465811   ,  0.000601019,  2.19977e-12])
6994    , -1874.93    , array([ 0.00476683 ,  0.465811   ,  0.000601019,  2.19977e-12])
6995    , -1875.34    , array([ 0.00476206 ,  0.466277   ,  0.000601019,  2.19977e-12])
6996    , -1875.74    , array([ 0.00476206 ,  0.465811   ,  0.00060162 ,  2.19977e-12])
6997    , -1875.34    , array([ 0.00476206 ,  0.465811   ,  0.000601019,  2.20197e-12])
6998    , -1875.34    , array([ 0.00476206 ,  0.465811   ,  0.000601018,  2.19977e-12])
6999    , -1875.34    , array([ 0.00476206 ,  0.465811   ,  0.000601018,  2.19977e-12])
7000    , -1874.93    , array([ 0.00476683 ,  0.465811   ,  0.000601018,  2.19977e-12])
7001    , -1875.34    , array([ 0.00476206 ,  0.466277   ,  0.000601018,  2.19977e-12])
7002    , -1875.74    , array([ 0.00476206 ,  0.465811   ,  0.00060162 ,  2.19977e-12])
7003    , -1875.34    , array([ 0.00476206 ,  0.465811   ,  0.000601018,  2.20197e-12])
7004    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154834,  2.19977e-12])
7005    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154834,  2.19977e-12])
7006    , -1807.57    , array([ 0.00164192 ,  0.465811   ,  0.000154834,  2.19977e-12])
7007    , -1807.69    , array([ 0.00164027 ,  0.466277   ,  0.000154834,  2.19977e-12])
7008    , -1807.82    , array([ 0.00164027 ,  0.465811   ,  0.000154989,  2.19977e-12])
7009    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154834,  2.20197e-12])
7016    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154833,  2.19977e-12])
7017    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154833,  2.19977e-12])
7018    , -1807.57    , array([ 0.00164191 ,  0.465811   ,  0.000154833,  2.19977e-12])
7019    , -1807.69    , array([ 0.00164027 ,  0.466277   ,  0.000154833,  2.19977e-12])
7020    , -1807.82    , array([ 0.00164027 ,  0.465811   ,  0.000154988,  2.19977e-12])
7021    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154833,  2.20197e-12])
7028    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154833,  2.19977e-12])
7029    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154833,  2.19977e-12])
7030    , -1807.57    , array([ 0.00164191 ,  0.465811   ,  0.000154833,  2.19977e-12])
7031    , -1807.69    , array([ 0.00164027 ,  0.466277   ,  0.000154833,  2.19977e-12])
7032    , -1807.82    , array([ 0.00164027 ,  0.465811   ,  0.000154988,  2.19977e-12])
7033    , -1807.69    , array([ 0.00164027 ,  0.465811   ,  0.000154833,  2.20197e-12])
7034    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7035    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7036    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7037    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7038    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7039    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7046    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7047    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7048    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7049    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7050    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7051    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7058    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7059    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7060    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7061    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7062    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7063    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7070    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7071    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7072    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7073    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7074    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7075    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7076    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7077    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7078    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7079    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7080    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7081    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7088    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7089    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7090    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7091    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7092    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7093    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7094    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7095    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7096    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7097    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7098    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7099    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7106    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7107    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7108    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7109    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7110    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7111    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7112    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7113    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7114    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7115    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7116    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7117    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7124    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7125    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7126    , -1799.32    , array([ 0.00100264 ,  0.465811   ,  8.48386e-05,  2.19977e-12])
7127    , -1799.36    , array([ 0.00100164 ,  0.466277   ,  8.48386e-05,  2.19977e-12])
7128    , -1799.41    , array([ 0.00100164 ,  0.465811   ,  8.49235e-05,  2.19977e-12])
7129    , -1799.36    , array([ 0.00100164 ,  0.465811   ,  8.48386e-05,  2.20197e-12])
7130    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7131    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7132    , -1799.31    , array([ 0.0010014  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7133    , -1799.35    , array([ 0.0010004  ,  0.466277   ,  8.47105e-05,  2.19977e-12])
7134    , -1799.4     , array([ 0.0010004  ,  0.465811   ,  8.47953e-05,  2.19977e-12])
7135    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.20197e-12])
7142    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7143    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7144    , -1799.31    , array([ 0.0010014  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7145    , -1799.35    , array([ 0.0010004  ,  0.466277   ,  8.47105e-05,  2.19977e-12])
7146    , -1799.4     , array([ 0.0010004  ,  0.465811   ,  8.47953e-05,  2.19977e-12])
7147    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.20197e-12])
7148    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7149    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7150    , -1799.31    , array([ 0.0010014  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7151    , -1799.35    , array([ 0.0010004  ,  0.466277   ,  8.47105e-05,  2.19977e-12])
7152    , -1799.4     , array([ 0.0010004  ,  0.465811   ,  8.47953e-05,  2.19977e-12])
7153    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.20197e-12])
7154    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7155    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7156    , -1799.31    , array([ 0.0010014  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7157    , -1799.35    , array([ 0.0010004  ,  0.466277   ,  8.47105e-05,  2.19977e-12])
7158    , -1799.4     , array([ 0.0010004  ,  0.465811   ,  8.47953e-05,  2.19977e-12])
7159    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.20197e-12])
7160    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7161    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7162    , -1799.31    , array([ 0.0010014  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7163    , -1799.35    , array([ 0.0010004  ,  0.466277   ,  8.47105e-05,  2.19977e-12])
7164    , -1799.4     , array([ 0.0010004  ,  0.465811   ,  8.47953e-05,  2.19977e-12])
7165    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.20197e-12])
7166    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7167    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7168    , -1799.31    , array([ 0.0010014  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7169    , -1799.35    , array([ 0.0010004  ,  0.466277   ,  8.47105e-05,  2.19977e-12])
7170    , -1799.4     , array([ 0.0010004  ,  0.465811   ,  8.47953e-05,  2.19977e-12])
7171    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.20197e-12])
7172    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7173    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7174    , -1799.31    , array([ 0.0010014  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7175    , -1799.35    , array([ 0.0010004  ,  0.466277   ,  8.47105e-05,  2.19977e-12])
7176    , -1799.4     , array([ 0.0010004  ,  0.465811   ,  8.47953e-05,  2.19977e-12])
7177    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.20197e-12])
7178    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7179    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7180    , -1799.31    , array([ 0.0010014  ,  0.465811   ,  8.47105e-05,  2.19977e-12])
7181    , -1799.35    , array([ 0.0010004  ,  0.466277   ,  8.47105e-05,  2.19977e-12])
7182    , -1799.4     , array([ 0.0010004  ,  0.465811   ,  8.47953e-05,  2.19977e-12])
7183    , -1799.35    , array([ 0.0010004  ,  0.465811   ,  8.47105e-05,  2.20197e-12])
7192    , -1799.35    , array([ 0.00100049 ,  0.465811   ,  8.47206e-05,  2.19977e-12])
7193    , -1799.35    , array([ 0.00100049 ,  0.465811   ,  8.47206e-05,  2.19977e-12])
7194    , -1799.31    , array([ 0.0010015  ,  0.465811   ,  8.47206e-05,  2.19977e-12])
7195    , -1799.35    , array([ 0.00100049 ,  0.466277   ,  8.47206e-05,  2.19977e-12])
7196    , -1799.4     , array([ 0.00100049 ,  0.465811   ,  8.48054e-05,  2.19977e-12])
7197    , -1799.35    , array([ 0.00100049 ,  0.465811   ,  8.47206e-05,  2.20197e-12])
7199    , -1799.35    , array([ 0.00100021 ,  0.465811   ,  8.46911e-05,  2.19977e-12])
7200    , -1799.35    , array([ 0.00100021 ,  0.465811   ,  8.46911e-05,  2.19977e-12])
7201    , -1799.3     , array([ 0.00100121 ,  0.465811   ,  8.46911e-05,  2.19977e-12])
7202    , -1799.35    , array([ 0.00100021 ,  0.466277   ,  8.46911e-05,  2.19977e-12])
7203    , -1799.4     , array([ 0.00100021 ,  0.465811   ,  8.47758e-05,  2.19977e-12])
7204    , -1799.35    , array([ 0.00100021 ,  0.465811   ,  8.46911e-05,  2.20197e-12])
7205    , -1799.35    , array([ 0.00100007 ,  0.465811   ,  8.46764e-05,  2.19977e-12])
7206    , -1799.35    , array([ 0.00100007 ,  0.465811   ,  8.46764e-05,  2.19977e-12])
7207    , -1799.3     , array([ 0.00100107 ,  0.465811   ,  8.46764e-05,  2.19977e-12])
7208    , -1799.35    , array([ 0.00100007 ,  0.466277   ,  8.46764e-05,  2.19977e-12])
7209    , -1799.39    , array([ 0.00100007 ,  0.465811   ,  8.47611e-05,  2.19977e-12])
7210    , -1799.35    , array([ 0.00100007 ,  0.465811   ,  8.46764e-05,  2.20197e-12])
