287628  , -90263      , array([ 0.105882   ,  0.170411   ,  4.65175e-68,  4.36581e-22,  0.146465   ])
287872  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287873  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287874  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287875  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287876  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287877  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287878  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287879  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287880  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287881  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287882  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287883  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287884  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287885  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287886  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287887  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287888  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287889  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287890  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287891  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287892  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287893  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287894  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287895  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287896  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287897  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287898  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287899  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287900  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287901  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287902  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287903  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287904  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287905  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287906  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287907  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287908  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287909  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287910  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287911  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287912  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287913  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287914  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287915  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287916  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287917  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287918  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287919  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287920  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287921  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287922  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287923  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287924  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287925  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287926  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287927  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287928  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287929  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287930  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287931  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287932  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287933  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287934  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287935  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287936  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287937  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287938  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287939  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287940  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287941  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287942  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287943  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287944  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287945  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287946  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287947  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287948  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287949  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287950  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287951  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287952  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287953  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287954  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287955  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287956  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287957  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287958  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287959  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287960  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287961  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287962  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287963  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287964  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287965  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287966  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287967  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287968  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287969  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287970  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287971  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287972  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287973  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287974  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287975  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287976  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287977  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287978  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287979  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287980  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287981  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287982  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287983  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287984  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287985  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287986  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287987  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287988  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287989  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287990  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287991  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287992  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287993  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287994  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287995  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
287996  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
287997  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
287998  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
287999  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288000  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288001  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288002  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288003  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288004  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288005  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288006  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288007  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288008  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288009  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288010  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288011  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288012  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288013  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288014  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288015  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288016  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288017  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288018  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288019  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288020  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288021  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288022  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288023  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288024  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288025  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288026  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288027  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288028  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288029  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288030  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288031  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288032  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288033  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288034  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288035  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288036  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288037  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288038  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288039  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288040  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288041  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288042  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288043  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288044  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288045  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288046  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288047  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288048  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288049  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288050  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288051  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288052  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288053  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288054  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288055  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288056  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288057  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288058  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288059  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288060  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288061  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288062  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288063  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288064  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288065  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288066  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288067  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288068  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288069  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288070  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288071  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288072  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288073  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288074  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288075  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288076  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288077  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288078  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288079  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288080  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288081  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288082  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288083  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288084  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288085  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288086  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288087  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288088  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288089  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288090  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288091  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288092  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288093  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288094  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288095  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288096  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288097  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288098  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288099  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288100  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288101  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.6564e-68 ,  4.36581e-22,  0.0242264  ])
288102  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.37018e-22,  0.0242264  ])
288103  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242506  ])
288104  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288105  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
288106  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  4.65175e-68,  4.36581e-22,  0.0242264  ])
