171759  , -78608.3    , array([ 1.01318    ,  0.366066   ,  9.69466e-23,  6.31879e-37,  0.000120386])
171859  , -1645.32    , array([ 1.24559    ,  0.0706447  ,  9.69466e-23,  6.31879e-37,  0.0256353  ])
171860  , -1645.04    , array([ 1.24434    ,  0.0707154  ,  9.69466e-23,  6.31879e-37,  0.0256353  ])
171861  , -1645.45    , array([ 1.24434    ,  0.0706447  ,  9.70436e-23,  6.31879e-37,  0.0256353  ])
171862  , -1645.45    , array([ 1.24434    ,  0.0706447  ,  9.69466e-23,  6.32511e-37,  0.0256353  ])
171863  , -1645.98    , array([ 1.24434    ,  0.0706447  ,  9.69466e-23,  6.31879e-37,  0.025661   ])
171864  , -1638.04    , array([ 1.50737    ,  0.0635759  ,  9.69466e-23,  6.31879e-37,  0.0227506  ])
171865  , -1638.04    , array([ 1.50737    ,  0.0635759  ,  9.69466e-23,  6.31879e-37,  0.0227506  ])
171866  , -1638.08    , array([ 1.50887    ,  0.0635759  ,  9.69466e-23,  6.31879e-37,  0.0227506  ])
171867  , -1638.04    , array([ 1.50737    ,  0.0636395  ,  9.69466e-23,  6.31879e-37,  0.0227506  ])
171868  , -1638.04    , array([ 1.50737    ,  0.0635759  ,  9.70436e-23,  6.31879e-37,  0.0227506  ])
171869  , -1638.04    , array([ 1.50737    ,  0.0635759  ,  9.69466e-23,  6.32511e-37,  0.0227506  ])
171870  , -1637.96    , array([ 1.50737    ,  0.0635759  ,  9.69466e-23,  6.31879e-37,  0.0227734  ])
171871  , -1632.76    , array([ 1.46826    ,  0.0674803  ,  9.69466e-23,  6.31879e-37,  0.0241615  ])
171872  , -1632.76    , array([ 1.46826    ,  0.0674803  ,  9.69466e-23,  6.31879e-37,  0.0241615  ])
171873  , -1632.77    , array([ 1.46973    ,  0.0674803  ,  9.69466e-23,  6.31879e-37,  0.0241615  ])
171874  , -1632.77    , array([ 1.46826    ,  0.0675479  ,  9.69466e-23,  6.31879e-37,  0.0241615  ])
171875  , -1632.76    , array([ 1.46826    ,  0.0674803  ,  9.70436e-23,  6.31879e-37,  0.0241615  ])
171876  , -1632.76    , array([ 1.46826    ,  0.0674803  ,  9.69466e-23,  6.32511e-37,  0.0241615  ])
171877  , -1632.74    , array([ 1.46826    ,  0.0674803  ,  9.69466e-23,  6.31879e-37,  0.0241857  ])
171878  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171879  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171880  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171881  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171882  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171883  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171884  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171885  , -1632.54    , array([ 1.43662    ,  0.067651   ,  9.69466e-23,  6.31879e-37,  0.0242267  ])
171886  , -1632.54    , array([ 1.43662    ,  0.067651   ,  9.69466e-23,  6.31879e-37,  0.0242267  ])
171887  , -1632.54    , array([ 1.43805    ,  0.067651   ,  9.69466e-23,  6.31879e-37,  0.0242267  ])
171888  , -1632.54    , array([ 1.43662    ,  0.0677187  ,  9.69466e-23,  6.31879e-37,  0.0242267  ])
171889  , -1632.54    , array([ 1.43662    ,  0.067651   ,  9.70436e-23,  6.31879e-37,  0.0242267  ])
171890  , -1632.54    , array([ 1.43662    ,  0.067651   ,  9.69466e-23,  6.32511e-37,  0.0242267  ])
171891  , -1632.54    , array([ 1.43662    ,  0.067651   ,  9.69466e-23,  6.31879e-37,  0.0242509  ])
171892  , -1632.5     , array([ 1.43554    ,  0.0677259  ,  9.69466e-23,  6.31879e-37,  0.0242566  ])
171893  , -1632.5     , array([ 1.43554    ,  0.0677259  ,  9.69466e-23,  6.31879e-37,  0.0242566  ])
171894  , -1632.5     , array([ 1.43698    ,  0.0677259  ,  9.69466e-23,  6.31879e-37,  0.0242566  ])
171895  , -1632.5     , array([ 1.43554    ,  0.0677936  ,  9.69466e-23,  6.31879e-37,  0.0242566  ])
171896  , -1632.5     , array([ 1.43554    ,  0.0677259  ,  9.70436e-23,  6.31879e-37,  0.0242566  ])
171897  , -1632.5     , array([ 1.43554    ,  0.0677259  ,  9.69466e-23,  6.32511e-37,  0.0242566  ])
171898  , -1632.51    , array([ 1.43554    ,  0.0677259  ,  9.69466e-23,  6.31879e-37,  0.0242809  ])
171899  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171900  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171901  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171902  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171903  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171904  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171905  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171906  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171907  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171908  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171909  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171910  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171911  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171912  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171913  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171914  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171915  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171916  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171917  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171918  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171919  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171920  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171921  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171922  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171923  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171924  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171925  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171926  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171927  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171928  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171929  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171930  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171931  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171932  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171933  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171934  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171935  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171936  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171937  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171938  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171939  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171940  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171941  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171942  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171943  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171944  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171945  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171946  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171947  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171948  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171949  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171950  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171951  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171952  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171953  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171954  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171955  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171956  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171957  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171958  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171959  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171960  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171961  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171962  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171963  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171964  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171965  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171966  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171967  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171968  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171969  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171970  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171971  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171972  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171973  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171974  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171975  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171976  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171977  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171978  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171979  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171980  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171981  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171982  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171983  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171984  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171985  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171986  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171987  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171988  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171989  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171990  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171991  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171992  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171993  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171994  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
171995  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
171996  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
171997  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171998  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
171999  , -1632.5     , array([ 1.43696    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
172000  , -1632.5     , array([ 1.43553    ,  0.0677947  ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
172001  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.70436e-23,  6.31879e-37,  0.0242571  ])
172002  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.32511e-37,  0.0242571  ])
172003  , -1632.51    , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242813  ])
172004  , -1632.5     , array([ 1.43553    ,  0.067727   ,  9.69466e-23,  6.31879e-37,  0.0242571  ])
