50463   , -78271.7    , array([ 1.04316    ,  5.07156    ,  1.21752e-05,  4.8693e-75 ,  0.000815443])
50730   , -2358.62    , array([ 0.393744   ,  0.00828082 ,  1.19861e-05,  4.8693e-75 ,  0.0028412  ])
50731   , -2358.66    , array([ 0.394137   ,  0.00828082 ,  1.19861e-05,  4.8693e-75 ,  0.0028412  ])
50732   , -2358.82    , array([ 0.393744   ,  0.0082891  ,  1.19861e-05,  4.8693e-75 ,  0.0028412  ])
50733   , -2358.62    , array([ 0.393744   ,  0.00828082 ,  1.19981e-05,  4.8693e-75 ,  0.0028412  ])
50734   , -2358.62    , array([ 0.393744   ,  0.00828082 ,  1.19861e-05,  4.87417e-75,  0.0028412  ])
50735   , -2358.18    , array([ 0.393744   ,  0.00828082 ,  1.19861e-05,  4.8693e-75 ,  0.00284404 ])
50736   , -2143.28    , array([ 2.69168    ,  0.0202525  ,  1.18998e-05,  4.8693e-75 ,  0.00700175 ])
50737   , -2143.28    , array([ 2.69168    ,  0.0202525  ,  1.18998e-05,  4.8693e-75 ,  0.00700175 ])
50738   , -2143.33    , array([ 2.69437    ,  0.0202525  ,  1.18998e-05,  4.8693e-75 ,  0.00700175 ])
50739   , -2143.72    , array([ 2.69168    ,  0.0202728  ,  1.18998e-05,  4.8693e-75 ,  0.00700175 ])
50740   , -2143.28    , array([ 2.69168    ,  0.0202525  ,  1.19117e-05,  4.8693e-75 ,  0.00700175 ])
50741   , -2143.28    , array([ 2.69168    ,  0.0202525  ,  1.18998e-05,  4.87417e-75,  0.00700175 ])
50742   , -2142.46    , array([ 2.69168    ,  0.0202525  ,  1.18998e-05,  4.8693e-75 ,  0.00700876 ])
50750   , -2143.28    , array([ 2.69171    ,  0.0202526  ,  1.18998e-05,  4.8693e-75 ,  0.00700179 ])
50751   , -2143.28    , array([ 2.69171    ,  0.0202526  ,  1.18998e-05,  4.8693e-75 ,  0.00700179 ])
50752   , -2143.33    , array([ 2.6944     ,  0.0202526  ,  1.18998e-05,  4.8693e-75 ,  0.00700179 ])
50753   , -2143.72    , array([ 2.69171    ,  0.0202729  ,  1.18998e-05,  4.8693e-75 ,  0.00700179 ])
50754   , -2143.28    , array([ 2.69171    ,  0.0202526  ,  1.19117e-05,  4.8693e-75 ,  0.00700179 ])
50755   , -2143.28    , array([ 2.69171    ,  0.0202526  ,  1.18998e-05,  4.87417e-75,  0.00700179 ])
50756   , -2142.46    , array([ 2.69171    ,  0.0202526  ,  1.18998e-05,  4.8693e-75 ,  0.0070088  ])
50757   , -2143.27    , array([ 2.69175    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700183 ])
50758   , -2143.27    , array([ 2.69175    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700183 ])
50759   , -2143.33    , array([ 2.69444    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700183 ])
50760   , -2143.72    , array([ 2.69175    ,  0.020273   ,  1.18998e-05,  4.8693e-75 ,  0.00700183 ])
50761   , -2143.27    , array([ 2.69175    ,  0.0202528  ,  1.19117e-05,  4.8693e-75 ,  0.00700183 ])
50762   , -2143.27    , array([ 2.69175    ,  0.0202528  ,  1.18998e-05,  4.87417e-75,  0.00700183 ])
50763   , -2142.45    , array([ 2.69175    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700884 ])
50771   , -2143.27    , array([ 2.69175    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700184 ])
50772   , -2143.27    , array([ 2.69175    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700184 ])
50773   , -2143.33    , array([ 2.69445    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700184 ])
50774   , -2143.72    , array([ 2.69175    ,  0.020273   ,  1.18998e-05,  4.8693e-75 ,  0.00700184 ])
50775   , -2143.27    , array([ 2.69175    ,  0.0202528  ,  1.19117e-05,  4.8693e-75 ,  0.00700184 ])
50776   , -2143.27    , array([ 2.69175    ,  0.0202528  ,  1.18998e-05,  4.87417e-75,  0.00700184 ])
50777   , -2142.45    , array([ 2.69175    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700885 ])
50778   , -2143.27    , array([ 2.69176    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700186 ])
50779   , -2143.27    , array([ 2.69176    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700186 ])
50780   , -2143.33    , array([ 2.69446    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700186 ])
50781   , -2143.72    , array([ 2.69176    ,  0.0202731  ,  1.18998e-05,  4.8693e-75 ,  0.00700186 ])
50782   , -2143.27    , array([ 2.69176    ,  0.0202528  ,  1.19117e-05,  4.8693e-75 ,  0.00700186 ])
50783   , -2143.27    , array([ 2.69176    ,  0.0202528  ,  1.18998e-05,  4.87417e-75,  0.00700186 ])
50784   , -2142.45    , array([ 2.69176    ,  0.0202528  ,  1.18998e-05,  4.8693e-75 ,  0.00700886 ])
50785   , -1915.22    , array([ 18.401     ,  0.0495324  ,  1.18141e-05,  4.8693e-75 ,  0.017255   ])
50786   , -1915.22    , array([ 18.401     ,  0.0495324  ,  1.18141e-05,  4.8693e-75 ,  0.017255   ])
50787   , -1915.26    , array([ 18.4194    ,  0.0495324  ,  1.18141e-05,  4.8693e-75 ,  0.017255   ])
50788   , -1916.17    , array([ 18.401     ,  0.0495819  ,  1.18141e-05,  4.8693e-75 ,  0.017255   ])
50789   , -1915.22    , array([ 18.401     ,  0.0495324  ,  1.18259e-05,  4.8693e-75 ,  0.017255   ])
50790   , -1915.22    , array([ 18.401     ,  0.0495324  ,  1.18141e-05,  4.87417e-75,  0.017255   ])
50791   , -1914.18    , array([ 18.401     ,  0.0495324  ,  1.18141e-05,  4.8693e-75 ,  0.0172723  ])
50792   , -2185.29    , array([ 81.9542    ,  0.0936184  ,  1.17423e-05,  4.8693e-75 ,  0.0341404  ])
50793   , -2185.29    , array([ 81.9542    ,  0.0936184  ,  1.17423e-05,  4.8693e-75 ,  0.0341404  ])
50794   , -2185.31    , array([ 82.0362    ,  0.0936184  ,  1.17423e-05,  4.8693e-75 ,  0.0341404  ])
50795   , -2185.61    , array([ 81.9542    ,  0.0937121  ,  1.17423e-05,  4.8693e-75 ,  0.0341404  ])
50796   , -2185.29    , array([ 81.9542    ,  0.0936184  ,  1.1754e-05 ,  4.8693e-75 ,  0.0341404  ])
50797   , -2185.29    , array([ 81.9542    ,  0.0936184  ,  1.17423e-05,  4.87417e-75,  0.0341404  ])
50798   , -2186.13    , array([ 81.9542    ,  0.0936184  ,  1.17423e-05,  4.8693e-75 ,  0.0341746  ])
50799   , -1909.03    , array([ 22.2598    ,  0.0537187  ,  1.18049e-05,  4.8693e-75 ,  0.0188229  ])
50800   , -1909.03    , array([ 22.2598    ,  0.0537187  ,  1.18049e-05,  4.8693e-75 ,  0.0188229  ])
50801   , -1909.06    , array([ 22.2821    ,  0.0537187  ,  1.18049e-05,  4.8693e-75 ,  0.0188229  ])
50802   , -1909.89    , array([ 22.2598    ,  0.0537724  ,  1.18049e-05,  4.8693e-75 ,  0.0188229  ])
50803   , -1909.03    , array([ 22.2598    ,  0.0537187  ,  1.18167e-05,  4.8693e-75 ,  0.0188229  ])
50804   , -1909.03    , array([ 22.2598    ,  0.0537187  ,  1.18049e-05,  4.87417e-75,  0.0188229  ])
50805   , -1908.17    , array([ 22.2598    ,  0.0537187  ,  1.18049e-05,  4.8693e-75 ,  0.0188417  ])
50806   , -1900.69    , array([ 21.7581    ,  0.0520954  ,  1.18039e-05,  4.8693e-75 ,  0.0185095  ])
50807   , -1900.69    , array([ 21.7581    ,  0.0520954  ,  1.18039e-05,  4.8693e-75 ,  0.0185095  ])
50808   , -1900.72    , array([ 21.7798    ,  0.0520954  ,  1.18039e-05,  4.8693e-75 ,  0.0185095  ])
50809   , -1901.09    , array([ 21.7581    ,  0.0521475  ,  1.18039e-05,  4.8693e-75 ,  0.0185095  ])
50810   , -1900.69    , array([ 21.7581    ,  0.0520954  ,  1.18157e-05,  4.8693e-75 ,  0.0185095  ])
50811   , -1900.69    , array([ 21.7581    ,  0.0520954  ,  1.18039e-05,  4.87417e-75,  0.0185095  ])
50812   , -1900.25    , array([ 21.7581    ,  0.0520954  ,  1.18039e-05,  4.8693e-75 ,  0.018528   ])
50813   , -1898.83    , array([ 21.2809    ,  0.0508219  ,  1.18013e-05,  4.8693e-75 ,  0.0182654  ])
50814   , -1898.83    , array([ 21.2809    ,  0.0508219  ,  1.18013e-05,  4.8693e-75 ,  0.0182654  ])
50815   , -1898.86    , array([ 21.3022    ,  0.0508219  ,  1.18013e-05,  4.8693e-75 ,  0.0182654  ])
50816   , -1898.86    , array([ 21.2809    ,  0.0508728  ,  1.18013e-05,  4.8693e-75 ,  0.0182654  ])
50817   , -1898.83    , array([ 21.2809    ,  0.0508219  ,  1.18131e-05,  4.8693e-75 ,  0.0182654  ])
50818   , -1898.83    , array([ 21.2809    ,  0.0508219  ,  1.18013e-05,  4.87417e-75,  0.0182654  ])
50819   , -1898.74    , array([ 21.2809    ,  0.0508219  ,  1.18013e-05,  4.8693e-75 ,  0.0182837  ])
50820   , -1898.73    , array([ 21.1303    ,  0.0507509  ,  1.17995e-05,  4.8693e-75 ,  0.0182443  ])
50821   , -1898.73    , array([ 21.1303    ,  0.0507509  ,  1.17995e-05,  4.8693e-75 ,  0.0182443  ])
50822   , -1898.76    , array([ 21.1514    ,  0.0507509  ,  1.17995e-05,  4.8693e-75 ,  0.0182443  ])
50823   , -1898.74    , array([ 21.1303    ,  0.0508016  ,  1.17995e-05,  4.8693e-75 ,  0.0182443  ])
50824   , -1898.73    , array([ 21.1303    ,  0.0507509  ,  1.18113e-05,  4.8693e-75 ,  0.0182443  ])
50825   , -1898.73    , array([ 21.1303    ,  0.0507509  ,  1.17995e-05,  4.87417e-75,  0.0182443  ])
50826   , -1898.65    , array([ 21.1303    ,  0.0507509  ,  1.17995e-05,  4.8693e-75 ,  0.0182626  ])
50827   , -1898.35    , array([ 20.5383    ,  0.0504676  ,  1.17924e-05,  4.8693e-75 ,  0.0181601  ])
50828   , -1898.35    , array([ 20.5383    ,  0.0504676  ,  1.17924e-05,  4.8693e-75 ,  0.0181601  ])
50829   , -1898.38    , array([ 20.5589    ,  0.0504676  ,  1.17924e-05,  4.8693e-75 ,  0.0181601  ])
50830   , -1898.33    , array([ 20.5383    ,  0.0505181  ,  1.17924e-05,  4.8693e-75 ,  0.0181601  ])
50831   , -1898.35    , array([ 20.5383    ,  0.0504676  ,  1.18042e-05,  4.8693e-75 ,  0.0181601  ])
50832   , -1898.35    , array([ 20.5383    ,  0.0504676  ,  1.17924e-05,  4.87417e-75,  0.0181601  ])
50833   , -1898.3     , array([ 20.5383    ,  0.0504676  ,  1.17924e-05,  4.8693e-75 ,  0.0181783  ])
50834   , -1897.54    , array([ 19.6623    ,  0.0501907  ,  1.17797e-05,  4.8693e-75 ,  0.0180764  ])
50835   , -1897.54    , array([ 19.6623    ,  0.0501907  ,  1.17797e-05,  4.8693e-75 ,  0.0180764  ])
50836   , -1897.57    , array([ 19.682     ,  0.0501907  ,  1.17797e-05,  4.8693e-75 ,  0.0180764  ])
50837   , -1897.49    , array([ 19.6623    ,  0.0502409  ,  1.17797e-05,  4.8693e-75 ,  0.0180764  ])
50838   , -1897.54    , array([ 19.6623    ,  0.0501907  ,  1.17915e-05,  4.8693e-75 ,  0.0180764  ])
50839   , -1897.54    , array([ 19.6623    ,  0.0501907  ,  1.17797e-05,  4.87417e-75,  0.0180764  ])
50840   , -1897.52    , array([ 19.6623    ,  0.0501907  ,  1.17797e-05,  4.8693e-75 ,  0.0180945  ])
50841   , -1894.48    , array([ 16.5162    ,  0.0490983  ,  1.17289e-05,  4.8693e-75 ,  0.0177451  ])
50842   , -1894.48    , array([ 16.5162    ,  0.0490983  ,  1.17289e-05,  4.8693e-75 ,  0.0177451  ])
50843   , -1894.52    , array([ 16.5328    ,  0.0490983  ,  1.17289e-05,  4.8693e-75 ,  0.0177451  ])
50844   , -1894.29    , array([ 16.5162    ,  0.0491474  ,  1.17289e-05,  4.8693e-75 ,  0.0177451  ])
50845   , -1894.48    , array([ 16.5162    ,  0.0490983  ,  1.17406e-05,  4.8693e-75 ,  0.0177451  ])
50846   , -1894.48    , array([ 16.5162    ,  0.0490983  ,  1.17289e-05,  4.87417e-75,  0.0177451  ])
50847   , -1894.56    , array([ 16.5162    ,  0.0490983  ,  1.17289e-05,  4.8693e-75 ,  0.0177629  ])
50848   , -1883.63    , array([ 8.2228     ,  0.0449612  ,  1.15279e-05,  4.8693e-75 ,  0.0164798  ])
50849   , -1883.63    , array([ 8.2228     ,  0.0449612  ,  1.15279e-05,  4.8693e-75 ,  0.0164798  ])
50850   , -1883.69    , array([ 8.23102    ,  0.0449612  ,  1.15279e-05,  4.8693e-75 ,  0.0164798  ])
50851   , -1882.9     , array([ 8.2228     ,  0.0450062  ,  1.15279e-05,  4.8693e-75 ,  0.0164798  ])
50852   , -1883.63    , array([ 8.2228     ,  0.0449612  ,  1.15394e-05,  4.8693e-75 ,  0.0164798  ])
50853   , -1883.63    , array([ 8.2228     ,  0.0449612  ,  1.15279e-05,  4.87417e-75,  0.0164798  ])
50854   , -1884.15    , array([ 8.2228     ,  0.0449612  ,  1.15279e-05,  4.8693e-75 ,  0.0164963  ])
50855   , -1854       , array([ 2.14444    ,  0.0383598  ,  1.11463e-05,  4.8693e-75 ,  0.0143961  ])
50856   , -1854       , array([ 2.14444    ,  0.0383598  ,  1.11463e-05,  4.8693e-75 ,  0.0143961  ])
50857   , -1854.09    , array([ 2.14659    ,  0.0383598  ,  1.11463e-05,  4.8693e-75 ,  0.0143961  ])
50858   , -1852.27    , array([ 2.14444    ,  0.0383982  ,  1.11463e-05,  4.8693e-75 ,  0.0143961  ])
50859   , -1854       , array([ 2.14444    ,  0.0383598  ,  1.11574e-05,  4.8693e-75 ,  0.0143961  ])
50860   , -1854       , array([ 2.14444    ,  0.0383598  ,  1.11463e-05,  4.87417e-75,  0.0143961  ])
50861   , -1855.31    , array([ 2.14444    ,  0.0383598  ,  1.11463e-05,  4.8693e-75 ,  0.0144105  ])
50862   , -5131.52    , array([ 0.138472   ,  0.0282424  ,  1.03994e-05,  4.8693e-75 ,  0.0110751  ])
50863   , -5131.52    , array([ 0.138472   ,  0.0282424  ,  1.03994e-05,  4.8693e-75 ,  0.0110751  ])
50864   , -5125.71    , array([ 0.13861    ,  0.0282424  ,  1.03994e-05,  4.8693e-75 ,  0.0110751  ])
50865   , -5128.59    , array([ 0.138472   ,  0.0282707  ,  1.03994e-05,  4.8693e-75 ,  0.0110751  ])
50866   , -5131.52    , array([ 0.138472   ,  0.0282424  ,  1.04098e-05,  4.8693e-75 ,  0.0110751  ])
50867   , -5131.52    , array([ 0.138472   ,  0.0282424  ,  1.03994e-05,  4.87417e-75,  0.0110751  ])
50868   , -5139.37    , array([ 0.138472   ,  0.0282424  ,  1.03994e-05,  4.8693e-75 ,  0.0110862  ])
50869   , -1858.67    , array([ 1.22456    ,  0.0360317  ,  1.09893e-05,  4.8693e-75 ,  0.0136444  ])
50870   , -1858.67    , array([ 1.22456    ,  0.0360317  ,  1.09893e-05,  4.8693e-75 ,  0.0136444  ])
50871   , -1858.7     , array([ 1.22578    ,  0.0360317  ,  1.09893e-05,  4.8693e-75 ,  0.0136444  ])
50872   , -1856.53    , array([ 1.22456    ,  0.0360677  ,  1.09893e-05,  4.8693e-75 ,  0.0136444  ])
50873   , -1858.67    , array([ 1.22456    ,  0.0360317  ,  1.10003e-05,  4.8693e-75 ,  0.0136444  ])
50874   , -1858.67    , array([ 1.22456    ,  0.0360317  ,  1.09893e-05,  4.87417e-75,  0.0136444  ])
50875   , -1860.38    , array([ 1.22456    ,  0.0360317  ,  1.09893e-05,  4.8693e-75 ,  0.0136581  ])
50876   , -1851.5     , array([ 1.7248     ,  0.0374376  ,  1.1085e-05 ,  4.8693e-75 ,  0.0140992  ])
50877   , -1851.5     , array([ 1.7248     ,  0.0374376  ,  1.1085e-05 ,  4.8693e-75 ,  0.0140992  ])
50878   , -1851.58    , array([ 1.72653    ,  0.0374376  ,  1.1085e-05 ,  4.8693e-75 ,  0.0140992  ])
50879   , -1849.61    , array([ 1.7248     ,  0.037475   ,  1.1085e-05 ,  4.8693e-75 ,  0.0140992  ])
50880   , -1851.5     , array([ 1.7248     ,  0.0374376  ,  1.10961e-05,  4.8693e-75 ,  0.0140992  ])
50881   , -1851.5     , array([ 1.7248     ,  0.0374376  ,  1.1085e-05 ,  4.87417e-75,  0.0140992  ])
50882   , -1852.95    , array([ 1.7248     ,  0.0374376  ,  1.1085e-05 ,  4.8693e-75 ,  0.0141133  ])
50883   , -1846.31    , array([ 1.6531     ,  0.0376916  ,  1.1063e-05 ,  4.8693e-75 ,  0.0142067  ])
50884   , -1846.31    , array([ 1.6531     ,  0.0376916  ,  1.1063e-05 ,  4.8693e-75 ,  0.0142067  ])
50885   , -1846.38    , array([ 1.65475    ,  0.0376916  ,  1.1063e-05 ,  4.8693e-75 ,  0.0142067  ])
50886   , -1844.39    , array([ 1.6531     ,  0.0377293  ,  1.1063e-05 ,  4.8693e-75 ,  0.0142067  ])
50887   , -1846.31    , array([ 1.6531     ,  0.0376916  ,  1.1074e-05 ,  4.8693e-75 ,  0.0142067  ])
50888   , -1846.31    , array([ 1.6531     ,  0.0376916  ,  1.1063e-05 ,  4.87417e-75,  0.0142067  ])
50889   , -1847.79    , array([ 1.6531     ,  0.0376916  ,  1.1063e-05 ,  4.8693e-75 ,  0.0142209  ])
50890   , -1828.25    , array([ 1.39488    ,  0.038725   ,  1.09754e-05,  4.8693e-75 ,  0.0146452  ])
50891   , -1828.25    , array([ 1.39488    ,  0.038725   ,  1.09754e-05,  4.8693e-75 ,  0.0146452  ])
50892   , -1828.3     , array([ 1.39628    ,  0.038725   ,  1.09754e-05,  4.8693e-75 ,  0.0146452  ])
50893   , -1826.22    , array([ 1.39488    ,  0.0387637  ,  1.09754e-05,  4.8693e-75 ,  0.0146452  ])
50894   , -1828.25    , array([ 1.39488    ,  0.038725   ,  1.09864e-05,  4.8693e-75 ,  0.0146452  ])
50895   , -1828.25    , array([ 1.39488    ,  0.038725   ,  1.09754e-05,  4.87417e-75,  0.0146452  ])
50896   , -1829.85    , array([ 1.39488    ,  0.038725   ,  1.09754e-05,  4.8693e-75 ,  0.0146599  ])
50897   , -1782.51    , array([ 1.27165    ,  0.0431778  ,  1.08481e-05,  4.8693e-75 ,  0.0163654  ])
50898   , -1782.51    , array([ 1.27165    ,  0.0431778  ,  1.08481e-05,  4.8693e-75 ,  0.0163654  ])
50899   , -1782.52    , array([ 1.27293    ,  0.0431778  ,  1.08481e-05,  4.8693e-75 ,  0.0163654  ])
50900   , -1780.47    , array([ 1.27165    ,  0.043221   ,  1.08481e-05,  4.8693e-75 ,  0.0163654  ])
50901   , -1782.51    , array([ 1.27165    ,  0.0431778  ,  1.0859e-05 ,  4.8693e-75 ,  0.0163654  ])
50902   , -1782.51    , array([ 1.27165    ,  0.0431778  ,  1.08481e-05,  4.87417e-75,  0.0163654  ])
50903   , -1784.18    , array([ 1.27165    ,  0.0431778  ,  1.08481e-05,  4.8693e-75 ,  0.0163818  ])
50904   , -1700.92    , array([ 1.37394    ,  0.0552127  ,  1.06735e-05,  4.8693e-75 ,  0.0208769  ])
50905   , -1700.92    , array([ 1.37394    ,  0.0552127  ,  1.06735e-05,  4.8693e-75 ,  0.0208769  ])
50906   , -1700.92    , array([ 1.37532    ,  0.0552127  ,  1.06735e-05,  4.8693e-75 ,  0.0208769  ])
50907   , -1699.15    , array([ 1.37394    ,  0.055268   ,  1.06735e-05,  4.8693e-75 ,  0.0208769  ])
50908   , -1700.92    , array([ 1.37394    ,  0.0552127  ,  1.06842e-05,  4.8693e-75 ,  0.0208769  ])
50909   , -1700.92    , array([ 1.37394    ,  0.0552127  ,  1.06735e-05,  4.87417e-75,  0.0208769  ])
50910   , -1702.51    , array([ 1.37394    ,  0.0552127  ,  1.06735e-05,  4.8693e-75 ,  0.0208978  ])
50911   , -1644.53    , array([ 1.51413    ,  0.0743224  ,  1.05068e-05,  4.8693e-75 ,  0.0272583  ])
50912   , -1644.53    , array([ 1.51413    ,  0.0743224  ,  1.05068e-05,  4.8693e-75 ,  0.0272583  ])
50913   , -1644.52    , array([ 1.51564    ,  0.0743224  ,  1.05068e-05,  4.8693e-75 ,  0.0272583  ])
50914   , -1643.9     , array([ 1.51413    ,  0.0743967  ,  1.05068e-05,  4.8693e-75 ,  0.0272583  ])
50915   , -1644.53    , array([ 1.51413    ,  0.0743224  ,  1.05173e-05,  4.8693e-75 ,  0.0272583  ])
50916   , -1644.53    , array([ 1.51413    ,  0.0743224  ,  1.05068e-05,  4.87417e-75,  0.0272583  ])
50917   , -1645.29    , array([ 1.51413    ,  0.0743224  ,  1.05068e-05,  4.8693e-75 ,  0.0272856  ])
50918   , -1633.76    , array([ 1.36316    ,  0.066943   ,  1.05881e-05,  4.8693e-75 ,  0.0240435  ])
50919   , -1633.76    , array([ 1.36316    ,  0.066943   ,  1.05881e-05,  4.8693e-75 ,  0.0240435  ])
50920   , -1633.73    , array([ 1.36452    ,  0.066943   ,  1.05881e-05,  4.8693e-75 ,  0.0240435  ])
50921   , -1633.65    , array([ 1.36316    ,  0.0670099  ,  1.05881e-05,  4.8693e-75 ,  0.0240435  ])
50922   , -1633.76    , array([ 1.36316    ,  0.066943   ,  1.05987e-05,  4.8693e-75 ,  0.0240435  ])
50923   , -1633.76    , array([ 1.36316    ,  0.066943   ,  1.05881e-05,  4.87417e-75,  0.0240435  ])
50924   , -1633.87    , array([ 1.36316    ,  0.066943   ,  1.05881e-05,  4.8693e-75 ,  0.0240676  ])
50925   , -1633.68    , array([ 1.51281    ,  0.0670653  ,  1.0633e-05 ,  4.8693e-75 ,  0.0240015  ])
50926   , -1633.68    , array([ 1.51281    ,  0.0670653  ,  1.0633e-05 ,  4.8693e-75 ,  0.0240015  ])
50927   , -1633.71    , array([ 1.51432    ,  0.0670653  ,  1.0633e-05 ,  4.8693e-75 ,  0.0240015  ])
50928   , -1633.71    , array([ 1.51281    ,  0.0671324  ,  1.0633e-05 ,  4.8693e-75 ,  0.0240015  ])
50929   , -1633.68    , array([ 1.51281    ,  0.0670653  ,  1.06436e-05,  4.8693e-75 ,  0.0240015  ])
50930   , -1633.68    , array([ 1.51281    ,  0.0670653  ,  1.0633e-05 ,  4.87417e-75,  0.0240015  ])
50931   , -1633.63    , array([ 1.51281    ,  0.0670653  ,  1.0633e-05 ,  4.8693e-75 ,  0.0240255  ])
50932   , -1633.51    , array([ 1.50576    ,  0.0671157  ,  1.0631e-05 ,  4.8693e-75 ,  0.0240208  ])
50933   , -1633.51    , array([ 1.50576    ,  0.0671157  ,  1.0631e-05 ,  4.8693e-75 ,  0.0240208  ])
50934   , -1633.54    , array([ 1.50726    ,  0.0671157  ,  1.0631e-05 ,  4.8693e-75 ,  0.0240208  ])
50935   , -1633.54    , array([ 1.50576    ,  0.0671829  ,  1.0631e-05 ,  4.8693e-75 ,  0.0240208  ])
50936   , -1633.51    , array([ 1.50576    ,  0.0671157  ,  1.06417e-05,  4.8693e-75 ,  0.0240208  ])
50937   , -1633.51    , array([ 1.50576    ,  0.0671157  ,  1.0631e-05 ,  4.87417e-75,  0.0240208  ])
50938   , -1633.46    , array([ 1.50576    ,  0.0671157  ,  1.0631e-05 ,  4.8693e-75 ,  0.0240448  ])
50939   , -1632.96    , array([ 1.47787    ,  0.0673176  ,  1.06232e-05,  4.8693e-75 ,  0.024098   ])
50940   , -1632.96    , array([ 1.47787    ,  0.0673176  ,  1.06232e-05,  4.8693e-75 ,  0.024098   ])
50941   , -1632.98    , array([ 1.47935    ,  0.0673176  ,  1.06232e-05,  4.8693e-75 ,  0.024098   ])
50942   , -1632.98    , array([ 1.47787    ,  0.0673849  ,  1.06232e-05,  4.8693e-75 ,  0.024098   ])
50943   , -1632.96    , array([ 1.47787    ,  0.0673176  ,  1.06338e-05,  4.8693e-75 ,  0.024098   ])
50944   , -1632.96    , array([ 1.47787    ,  0.0673176  ,  1.06232e-05,  4.87417e-75,  0.024098   ])
50945   , -1632.93    , array([ 1.47787    ,  0.0673176  ,  1.06232e-05,  4.8693e-75 ,  0.0241222  ])
50946   , -1632.52    , array([ 1.43295    ,  0.0676803  ,  1.0616e-05 ,  4.8693e-75 ,  0.0242365  ])
50947   , -1632.52    , array([ 1.43295    ,  0.0676803  ,  1.0616e-05 ,  4.8693e-75 ,  0.0242365  ])
50948   , -1632.52    , array([ 1.43438    ,  0.0676803  ,  1.0616e-05 ,  4.8693e-75 ,  0.0242365  ])
50949   , -1632.52    , array([ 1.43295    ,  0.067748   ,  1.0616e-05 ,  4.8693e-75 ,  0.0242365  ])
50950   , -1632.52    , array([ 1.43295    ,  0.0676803  ,  1.06266e-05,  4.8693e-75 ,  0.0242365  ])
50951   , -1632.52    , array([ 1.43295    ,  0.0676803  ,  1.0616e-05 ,  4.87417e-75,  0.0242365  ])
50952   , -1632.53    , array([ 1.43295    ,  0.0676803  ,  1.0616e-05 ,  4.8693e-75 ,  0.0242608  ])
50953   , -1632.54    , array([ 1.43666    ,  0.0676486  ,  1.06225e-05,  4.8693e-75 ,  0.0242257  ])
50954   , -1632.54    , array([ 1.43666    ,  0.0676486  ,  1.06225e-05,  4.8693e-75 ,  0.0242257  ])
50955   , -1632.54    , array([ 1.4381     ,  0.0676486  ,  1.06225e-05,  4.8693e-75 ,  0.0242257  ])
50956   , -1632.54    , array([ 1.43666    ,  0.0677163  ,  1.06225e-05,  4.8693e-75 ,  0.0242257  ])
50957   , -1632.54    , array([ 1.43666    ,  0.0676486  ,  1.06332e-05,  4.8693e-75 ,  0.0242257  ])
50958   , -1632.54    , array([ 1.43666    ,  0.0676486  ,  1.06225e-05,  4.87417e-75,  0.0242257  ])
50959   , -1632.54    , array([ 1.43666    ,  0.0676486  ,  1.06225e-05,  4.8693e-75 ,  0.0242499  ])
50960   , -1632.53    , array([ 1.43315    ,  0.0676785  ,  1.06163e-05,  4.8693e-75 ,  0.0242359  ])
50961   , -1632.53    , array([ 1.43315    ,  0.0676785  ,  1.06163e-05,  4.8693e-75 ,  0.0242359  ])
50962   , -1632.52    , array([ 1.43459    ,  0.0676785  ,  1.06163e-05,  4.8693e-75 ,  0.0242359  ])
50963   , -1632.53    , array([ 1.43315    ,  0.0677462  ,  1.06163e-05,  4.8693e-75 ,  0.0242359  ])
50964   , -1632.53    , array([ 1.43315    ,  0.0676785  ,  1.06269e-05,  4.8693e-75 ,  0.0242359  ])
50965   , -1632.53    , array([ 1.43315    ,  0.0676785  ,  1.06163e-05,  4.87417e-75,  0.0242359  ])
50966   , -1632.53    , array([ 1.43315    ,  0.0676785  ,  1.06163e-05,  4.8693e-75 ,  0.0242602  ])
50967   , -1632.52    , array([ 1.43296    ,  0.0676802  ,  1.0616e-05 ,  4.8693e-75 ,  0.0242365  ])
50968   , -1632.52    , array([ 1.43296    ,  0.0676802  ,  1.0616e-05 ,  4.8693e-75 ,  0.0242365  ])
50969   , -1632.52    , array([ 1.43439    ,  0.0676802  ,  1.0616e-05 ,  4.8693e-75 ,  0.0242365  ])
50970   , -1632.52    , array([ 1.43296    ,  0.0677479  ,  1.0616e-05 ,  4.8693e-75 ,  0.0242365  ])
50971   , -1632.52    , array([ 1.43296    ,  0.0676802  ,  1.06266e-05,  4.8693e-75 ,  0.0242365  ])
50972   , -1632.52    , array([ 1.43296    ,  0.0676802  ,  1.0616e-05 ,  4.87417e-75,  0.0242365  ])
