254392  , -29705.9    , array([ 0.478242   ,  1.23893    ,  6.50443e-63,  9.50892e-22,  0.120911   ])
254629  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254630  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254631  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254632  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254633  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254634  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254635  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254636  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254637  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254638  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254639  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254640  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254641  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254642  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254643  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254644  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254645  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254646  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254647  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254648  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254649  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254650  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254651  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254652  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254653  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254654  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254655  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254656  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254657  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254658  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254659  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254660  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254661  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254662  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254663  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254664  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254665  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254666  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254667  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254668  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254669  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254670  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254671  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254672  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254673  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254674  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254675  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254676  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254677  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254678  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254679  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254680  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254681  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254682  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254683  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254684  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254685  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254686  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254687  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254688  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254689  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254690  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254691  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254692  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254693  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254694  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254695  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254696  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254697  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254698  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254699  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254700  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254701  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254702  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254703  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254704  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254705  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254706  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254707  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254708  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254709  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254710  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254711  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254712  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254713  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254714  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254715  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254716  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254717  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254718  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254719  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254720  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254721  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254722  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254723  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254724  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254725  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254726  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254727  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254728  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254729  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254730  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254731  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254732  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254733  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254734  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254735  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254736  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254737  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254738  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254739  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254740  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254741  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254742  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254743  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254744  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254745  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254746  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254747  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254748  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254749  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254750  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254751  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254752  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254753  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254754  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254755  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254756  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254757  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254758  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254759  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254760  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254761  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254762  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254763  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254764  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254765  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254766  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254767  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254768  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254769  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254770  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254771  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254772  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254773  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254774  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254775  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254776  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254777  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254778  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254779  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254780  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254781  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254782  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254783  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254784  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254785  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254786  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254787  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254788  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254789  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254790  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254791  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254792  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254793  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254794  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254795  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254796  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254797  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254798  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254799  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254800  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254801  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254802  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254803  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254804  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254805  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254806  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254807  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254808  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254809  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254810  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254811  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254812  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254813  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254814  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254815  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254816  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254817  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254818  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254819  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254820  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254821  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254822  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254823  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254824  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254825  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254826  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254827  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254828  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254829  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254830  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254831  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254832  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254833  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254834  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254835  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254836  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254837  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254838  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254839  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254840  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254841  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254842  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254843  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254844  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254845  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254846  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254847  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254848  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254849  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254850  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254851  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254852  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254853  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254854  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254855  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254856  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254857  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254858  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254859  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254860  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254861  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254862  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254863  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254864  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
