237948  , -79088.1    , array([ 22.0195    ,  4.68463    ,  0.0545259  ,  7.62283e-08,  4.37815e-06])
238015  , -2331.44    , array([ 9.54167    ,  0.0144272  ,  0.0547873  ,  7.62283e-08,  0.00485915 ])
238016  , -2331.44    , array([ 9.54167    ,  0.0144272  ,  0.0547326  ,  7.63046e-08,  0.00485915 ])
238017  , -2330.02    , array([ 9.54167    ,  0.0144272  ,  0.0547326  ,  7.62283e-08,  0.00486401 ])
238018  , -2356.55    , array([ 9.48042    ,  0.0137989  ,  0.0547342  ,  7.62283e-08,  0.00512872 ])
238019  , -2356.55    , array([ 9.48042    ,  0.0137989  ,  0.0547342  ,  7.62283e-08,  0.00512872 ])
238020  , -2356.56    , array([ 9.48991    ,  0.0137989  ,  0.0547342  ,  7.62283e-08,  0.00512872 ])
238021  , -2354.55    , array([ 9.48042    ,  0.0138127  ,  0.0547342  ,  7.62283e-08,  0.00512872 ])
238022  , -2356.55    , array([ 9.48042    ,  0.0137989  ,  0.0547889  ,  7.62283e-08,  0.00512872 ])
238023  , -2356.55    , array([ 9.48042    ,  0.0137989  ,  0.0547342  ,  7.63046e-08,  0.00512872 ])
238024  , -2358.23    , array([ 9.48042    ,  0.0137989  ,  0.0547342  ,  7.62283e-08,  0.00513386 ])
238025  , -2304.58    , array([ 9.51597    ,  0.0141607  ,  0.0547332  ,  7.62283e-08,  0.00497026 ])
238026  , -2304.58    , array([ 9.51597    ,  0.0141607  ,  0.0547332  ,  7.62283e-08,  0.00497026 ])
238027  , -2304.59    , array([ 9.52549    ,  0.0141607  ,  0.0547332  ,  7.62283e-08,  0.00497026 ])
238028  , -2304.42    , array([ 9.51597    ,  0.0141749  ,  0.0547332  ,  7.62283e-08,  0.00497026 ])
238029  , -2304.58    , array([ 9.51597    ,  0.0141607  ,  0.054788   ,  7.62283e-08,  0.00497026 ])
238030  , -2304.58    , array([ 9.51597    ,  0.0141607  ,  0.0547332  ,  7.63046e-08,  0.00497026 ])
238031  , -2304.45    , array([ 9.51597    ,  0.0141607  ,  0.0547332  ,  7.62283e-08,  0.00497523 ])
238032  , -2304.58    , array([ 9.51595    ,  0.0141605  ,  0.0547332  ,  7.62283e-08,  0.00497037 ])
238033  , -2304.58    , array([ 9.51595    ,  0.0141605  ,  0.0547332  ,  7.62283e-08,  0.00497037 ])
238034  , -2304.59    , array([ 9.52547    ,  0.0141605  ,  0.0547332  ,  7.62283e-08,  0.00497037 ])
238035  , -2304.42    , array([ 9.51595    ,  0.0141746  ,  0.0547332  ,  7.62283e-08,  0.00497037 ])
238036  , -2304.58    , array([ 9.51595    ,  0.0141605  ,  0.054788   ,  7.62283e-08,  0.00497037 ])
238037  , -2304.58    , array([ 9.51595    ,  0.0141605  ,  0.0547332  ,  7.63046e-08,  0.00497037 ])
238038  , -2304.45    , array([ 9.51595    ,  0.0141605  ,  0.0547332  ,  7.62283e-08,  0.00497534 ])
238046  , -186909     , array([ 7.9326     ,  0.00410038 ,  0.0547747  ,  7.62283e-08,  0.0229083  ])
238047  , -186909     , array([ 7.9326     ,  0.00410038 ,  0.0547747  ,  7.62283e-08,  0.0229083  ])
238048  , -186909     , array([ 7.94053    ,  0.00410038 ,  0.0547747  ,  7.62283e-08,  0.0229083  ])
238049  , -186710     , array([ 7.9326     ,  0.00410448 ,  0.0547747  ,  7.62283e-08,  0.0229083  ])
238050  , -186909     , array([ 7.9326     ,  0.00410038 ,  0.0548295  ,  7.62283e-08,  0.0229083  ])
238051  , -186909     , array([ 7.9326     ,  0.00410038 ,  0.0547747  ,  7.63046e-08,  0.0229083  ])
238052  , -187104     , array([ 7.9326     ,  0.00410038 ,  0.0547747  ,  7.62283e-08,  0.0229312  ])
238053  , -2304.58    , array([ 9.51578    ,  0.0141587  ,  0.0547332  ,  7.62283e-08,  0.00497113 ])
238054  , -2304.58    , array([ 9.51578    ,  0.0141587  ,  0.0547332  ,  7.62283e-08,  0.00497113 ])
238055  , -2304.59    , array([ 9.5253     ,  0.0141587  ,  0.0547332  ,  7.62283e-08,  0.00497113 ])
238056  , -2304.41    , array([ 9.51578    ,  0.0141729  ,  0.0547332  ,  7.62283e-08,  0.00497113 ])
238057  , -2304.58    , array([ 9.51578    ,  0.0141587  ,  0.054788   ,  7.62283e-08,  0.00497113 ])
238058  , -2304.58    , array([ 9.51578    ,  0.0141587  ,  0.0547332  ,  7.63046e-08,  0.00497113 ])
238059  , -2304.46    , array([ 9.51578    ,  0.0141587  ,  0.0547332  ,  7.62283e-08,  0.0049761  ])
238060  , -2304.58    , array([ 9.5159     ,  0.01416    ,  0.0547332  ,  7.62283e-08,  0.00497058 ])
238061  , -2304.58    , array([ 9.5159     ,  0.01416    ,  0.0547332  ,  7.62283e-08,  0.00497058 ])
238062  , -2304.59    , array([ 9.52542    ,  0.01416    ,  0.0547332  ,  7.62283e-08,  0.00497058 ])
238063  , -2304.41    , array([ 9.5159     ,  0.0141741  ,  0.0547332  ,  7.62283e-08,  0.00497058 ])
238064  , -2304.58    , array([ 9.5159     ,  0.01416    ,  0.054788   ,  7.62283e-08,  0.00497058 ])
238065  , -2304.58    , array([ 9.5159     ,  0.01416    ,  0.0547332  ,  7.63046e-08,  0.00497058 ])
238066  , -2304.45    , array([ 9.5159     ,  0.01416    ,  0.0547332  ,  7.62283e-08,  0.00497555 ])
238067  , -2304.58    , array([ 9.51592    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497047 ])
238068  , -2304.58    , array([ 9.51592    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497047 ])
238069  , -2304.59    , array([ 9.52545    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497047 ])
238070  , -2304.41    , array([ 9.51592    ,  0.0141744  ,  0.0547332  ,  7.62283e-08,  0.00497047 ])
238071  , -2304.58    , array([ 9.51592    ,  0.0141602  ,  0.054788   ,  7.62283e-08,  0.00497047 ])
238072  , -2304.58    , array([ 9.51592    ,  0.0141602  ,  0.0547332  ,  7.63046e-08,  0.00497047 ])
238073  , -2304.45    , array([ 9.51592    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497545 ])
238074  , -2304.58    , array([ 9.51591    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497048 ])
238075  , -2304.58    , array([ 9.51591    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497048 ])
238076  , -2304.59    , array([ 9.52543    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497048 ])
238077  , -2304.41    , array([ 9.51591    ,  0.0141744  ,  0.0547332  ,  7.62283e-08,  0.00497048 ])
238078  , -2304.58    , array([ 9.51591    ,  0.0141602  ,  0.054788   ,  7.62283e-08,  0.00497048 ])
238079  , -2304.58    , array([ 9.51591    ,  0.0141602  ,  0.0547332  ,  7.63046e-08,  0.00497048 ])
238080  , -2304.45    , array([ 9.51591    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497545 ])
238081  , -2304.58    , array([ 9.51585    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497049 ])
238082  , -2304.58    , array([ 9.51585    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497049 ])
238083  , -2304.59    , array([ 9.52537    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497049 ])
238084  , -2304.41    , array([ 9.51585    ,  0.0141744  ,  0.0547332  ,  7.62283e-08,  0.00497049 ])
238085  , -2304.58    , array([ 9.51585    ,  0.0141602  ,  0.054788   ,  7.62283e-08,  0.00497049 ])
238086  , -2304.58    , array([ 9.51585    ,  0.0141602  ,  0.0547332  ,  7.63046e-08,  0.00497049 ])
238087  , -2304.45    , array([ 9.51585    ,  0.0141602  ,  0.0547332  ,  7.62283e-08,  0.00497546 ])
238088  , -2304.58    , array([ 9.51562    ,  0.0141604  ,  0.0547332  ,  7.62283e-08,  0.00497052 ])
238089  , -2304.58    , array([ 9.51562    ,  0.0141604  ,  0.0547332  ,  7.62283e-08,  0.00497052 ])
238090  , -2304.59    , array([ 9.52514    ,  0.0141604  ,  0.0547332  ,  7.62283e-08,  0.00497052 ])
238091  , -2304.41    , array([ 9.51562    ,  0.0141745  ,  0.0547332  ,  7.62283e-08,  0.00497052 ])
238092  , -2304.58    , array([ 9.51562    ,  0.0141604  ,  0.054788   ,  7.62283e-08,  0.00497052 ])
238093  , -2304.58    , array([ 9.51562    ,  0.0141604  ,  0.0547332  ,  7.63046e-08,  0.00497052 ])
238094  , -2304.44    , array([ 9.51562    ,  0.0141604  ,  0.0547332  ,  7.62283e-08,  0.0049755  ])
238095  , -2304.57    , array([ 9.51469    ,  0.0141608  ,  0.0547333  ,  7.62283e-08,  0.00497067 ])
238096  , -2304.57    , array([ 9.51469    ,  0.0141608  ,  0.0547333  ,  7.62283e-08,  0.00497067 ])
238097  , -2304.58    , array([ 9.52421    ,  0.0141608  ,  0.0547333  ,  7.62283e-08,  0.00497067 ])
238098  , -2304.4     , array([ 9.51469    ,  0.0141749  ,  0.0547333  ,  7.62283e-08,  0.00497067 ])
238099  , -2304.57    , array([ 9.51469    ,  0.0141608  ,  0.0547881  ,  7.62283e-08,  0.00497067 ])
238100  , -2304.57    , array([ 9.51469    ,  0.0141608  ,  0.0547333  ,  7.63046e-08,  0.00497067 ])
238101  , -2304.43    , array([ 9.51469    ,  0.0141608  ,  0.0547333  ,  7.62283e-08,  0.00497565 ])
238102  , -2304.52    , array([ 9.51096    ,  0.0141624  ,  0.0547335  ,  7.62283e-08,  0.00497127 ])
238103  , -2304.52    , array([ 9.51096    ,  0.0141624  ,  0.0547335  ,  7.62283e-08,  0.00497127 ])
238104  , -2304.53    , array([ 9.52048    ,  0.0141624  ,  0.0547335  ,  7.62283e-08,  0.00497127 ])
238105  , -2304.36    , array([ 9.51096    ,  0.0141766  ,  0.0547335  ,  7.62283e-08,  0.00497127 ])
238106  , -2304.52    , array([ 9.51096    ,  0.0141624  ,  0.0547882  ,  7.62283e-08,  0.00497127 ])
238107  , -2304.52    , array([ 9.51096    ,  0.0141624  ,  0.0547335  ,  7.63046e-08,  0.00497127 ])
238108  , -2304.39    , array([ 9.51096    ,  0.0141624  ,  0.0547335  ,  7.62283e-08,  0.00497624 ])
238109  , -2304.34    , array([ 9.49608    ,  0.0141691  ,  0.0547342  ,  7.62283e-08,  0.00497366 ])
238110  , -2304.34    , array([ 9.49608    ,  0.0141691  ,  0.0547342  ,  7.62283e-08,  0.00497366 ])
238111  , -2304.36    , array([ 9.50558    ,  0.0141691  ,  0.0547342  ,  7.62283e-08,  0.00497366 ])
238112  , -2304.18    , array([ 9.49608    ,  0.0141833  ,  0.0547342  ,  7.62283e-08,  0.00497366 ])
238113  , -2304.35    , array([ 9.49608    ,  0.0141691  ,  0.054789   ,  7.62283e-08,  0.00497366 ])
238114  , -2304.34    , array([ 9.49608    ,  0.0141691  ,  0.0547342  ,  7.63046e-08,  0.00497366 ])
238115  , -2304.21    , array([ 9.49608    ,  0.0141691  ,  0.0547342  ,  7.62283e-08,  0.00497863 ])
238116  , -2303.64    , array([ 9.43678    ,  0.0141959  ,  0.0547372  ,  7.62283e-08,  0.00498322 ])
238117  , -2303.64    , array([ 9.43678    ,  0.0141959  ,  0.0547372  ,  7.62283e-08,  0.00498322 ])
238118  , -2303.65    , array([ 9.44623    ,  0.0141959  ,  0.0547372  ,  7.62283e-08,  0.00498322 ])
238119  , -2303.47    , array([ 9.43678    ,  0.0142101  ,  0.0547372  ,  7.62283e-08,  0.00498322 ])
238120  , -2303.64    , array([ 9.43678    ,  0.0141959  ,  0.054792   ,  7.62283e-08,  0.00498322 ])
238121  , -2303.64    , array([ 9.43678    ,  0.0141959  ,  0.0547372  ,  7.63046e-08,  0.00498322 ])
238122  , -2303.51    , array([ 9.43678    ,  0.0141959  ,  0.0547372  ,  7.62283e-08,  0.00498821 ])
238123  , -2300.8     , array([ 9.20327    ,  0.0143036  ,  0.0547493  ,  7.62283e-08,  0.00502166 ])
238124  , -2300.8     , array([ 9.20327    ,  0.0143036  ,  0.0547493  ,  7.62283e-08,  0.00502166 ])
238125  , -2300.81    , array([ 9.21248    ,  0.0143036  ,  0.0547493  ,  7.62283e-08,  0.00502166 ])
238126  , -2300.63    , array([ 9.20327    ,  0.0143179  ,  0.0547493  ,  7.62283e-08,  0.00502166 ])
238127  , -2300.8     , array([ 9.20327    ,  0.0143036  ,  0.0548041  ,  7.62283e-08,  0.00502166 ])
238128  , -2300.8     , array([ 9.20327    ,  0.0143036  ,  0.0547493  ,  7.63046e-08,  0.00502166 ])
238129  , -2300.66    , array([ 9.20327    ,  0.0143036  ,  0.0547493  ,  7.62283e-08,  0.00502669 ])
238130  , -2289.19    , array([ 8.3256     ,  0.0147425  ,  0.0547975  ,  7.62283e-08,  0.00517842 ])
238131  , -2289.19    , array([ 8.3256     ,  0.0147425  ,  0.0547975  ,  7.62283e-08,  0.00517842 ])
238132  , -2289.21    , array([ 8.33393    ,  0.0147425  ,  0.0547975  ,  7.62283e-08,  0.00517842 ])
238133  , -2289.02    , array([ 8.3256     ,  0.0147572  ,  0.0547975  ,  7.62283e-08,  0.00517842 ])
238134  , -2289.19    , array([ 8.3256     ,  0.0147425  ,  0.0548523  ,  7.62283e-08,  0.00517842 ])
238135  , -2289.19    , array([ 8.3256     ,  0.0147425  ,  0.0547975  ,  7.63046e-08,  0.00517842 ])
238136  , -2289.06    , array([ 8.3256     ,  0.0147425  ,  0.0547975  ,  7.62283e-08,  0.0051836  ])
238137  , -2238.53    , array([ 5.57582    ,  0.016637   ,  0.0549907  ,  7.62283e-08,  0.00585594 ])
238138  , -2238.53    , array([ 5.57582    ,  0.016637   ,  0.0549907  ,  7.62283e-08,  0.00585594 ])
238139  , -2238.55    , array([ 5.5814     ,  0.016637   ,  0.0549907  ,  7.62283e-08,  0.00585594 ])
238140  , -2238.34    , array([ 5.57582    ,  0.0166536  ,  0.0549907  ,  7.62283e-08,  0.00585594 ])
238141  , -2238.53    , array([ 5.57582    ,  0.016637   ,  0.0550457  ,  7.62283e-08,  0.00585594 ])
238142  , -2238.53    , array([ 5.57582    ,  0.016637   ,  0.0549907  ,  7.63045e-08,  0.00585594 ])
238143  , -2238.37    , array([ 5.57582    ,  0.016637   ,  0.0549907  ,  7.62283e-08,  0.0058618  ])
238144  , -1943.46    , array([ 1.12171    ,  0.0269828  ,  0.0557702  ,  7.62282e-08,  0.00957622 ])
238145  , -1943.46    , array([ 1.12171    ,  0.0269828  ,  0.0557702  ,  7.62282e-08,  0.00957622 ])
238146  , -1943.52    , array([ 1.12284    ,  0.0269828  ,  0.0557702  ,  7.62282e-08,  0.00957622 ])
238147  , -1943.15    , array([ 1.12171    ,  0.0270098  ,  0.0557702  ,  7.62282e-08,  0.00957622 ])
238148  , -1943.46    , array([ 1.12171    ,  0.0269828  ,  0.055826   ,  7.62282e-08,  0.00957622 ])
238149  , -1943.46    , array([ 1.12171    ,  0.0269828  ,  0.0557702  ,  7.63045e-08,  0.00957622 ])
238150  , -1943.33    , array([ 1.12171    ,  0.0269828  ,  0.0557702  ,  7.62282e-08,  0.0095858  ])
238151  , -476968     , array([ 0.00183728 ,  0.186699   ,  0.0590006  ,  7.62281e-08,  0.068483   ])
238152  , -476968     , array([ 0.00183728 ,  0.186699   ,  0.0590006  ,  7.62281e-08,  0.068483   ])
238153  , -476897     , array([ 0.00183912 ,  0.186699   ,  0.0590006  ,  7.62281e-08,  0.068483   ])
238154  , -476984     , array([ 0.00183728 ,  0.186885   ,  0.0590006  ,  7.62281e-08,  0.068483   ])
238155  , -476930     , array([ 0.00183728 ,  0.186699   ,  0.0590597  ,  7.62281e-08,  0.068483   ])
238156  , -476968     , array([ 0.00183728 ,  0.186699   ,  0.0590006  ,  7.63043e-08,  0.068483   ])
238157  , -476959     , array([ 0.00183728 ,  0.186699   ,  0.0590006  ,  7.62281e-08,  0.0685515  ])
238158  , -1942.66    , array([ 1.11716    ,  0.027016   ,  0.0557722  ,  7.62282e-08,  0.00958817 ])
238159  , -1942.66    , array([ 1.11716    ,  0.027016   ,  0.0557722  ,  7.62282e-08,  0.00958817 ])
238160  , -1942.71    , array([ 1.11828    ,  0.027016   ,  0.0557722  ,  7.62282e-08,  0.00958817 ])
238161  , -1942.34    , array([ 1.11716    ,  0.027043   ,  0.0557722  ,  7.62282e-08,  0.00958817 ])
238162  , -1942.66    , array([ 1.11716    ,  0.027016   ,  0.055828   ,  7.62282e-08,  0.00958817 ])
238163  , -1942.66    , array([ 1.11716    ,  0.027016   ,  0.0557722  ,  7.63045e-08,  0.00958817 ])
238164  , -1942.53    , array([ 1.11716    ,  0.027016   ,  0.0557722  ,  7.62282e-08,  0.00959777 ])
238165  , -1941.52    , array([ 1.1108     ,  0.0270625  ,  0.055775   ,  7.62282e-08,  0.00960499 ])
238166  , -1941.52    , array([ 1.1108     ,  0.0270625  ,  0.055775   ,  7.62282e-08,  0.00960499 ])
238167  , -1941.58    , array([ 1.11191    ,  0.0270625  ,  0.055775   ,  7.62282e-08,  0.00960499 ])
238168  , -1941.21    , array([ 1.1108     ,  0.0270896  ,  0.055775   ,  7.62282e-08,  0.00960499 ])
238169  , -1941.52    , array([ 1.1108     ,  0.0270625  ,  0.0558308  ,  7.62282e-08,  0.00960499 ])
238170  , -1941.52    , array([ 1.1108     ,  0.0270625  ,  0.055775   ,  7.63045e-08,  0.00960499 ])
238171  , -1941.4     , array([ 1.1108     ,  0.0270625  ,  0.055775   ,  7.62282e-08,  0.0096146  ])
238172  , -49109.1    , array([ 0.0451757  ,  0.0710812  ,  0.0573652  ,  7.62281e-08,  0.0256472  ])
238173  , -49109.1    , array([ 0.0451757  ,  0.0710812  ,  0.0573652  ,  7.62281e-08,  0.0256472  ])
238174  , -49058.6    , array([ 0.0452209  ,  0.0710812  ,  0.0573652  ,  7.62281e-08,  0.0256472  ])
238175  , -49118.1    , array([ 0.0451757  ,  0.0711523  ,  0.0573652  ,  7.62281e-08,  0.0256472  ])
238176  , -49108.9    , array([ 0.0451757  ,  0.0710812  ,  0.0574225  ,  7.62281e-08,  0.0256472  ])
238177  , -49109.1    , array([ 0.0451757  ,  0.0710812  ,  0.0573652  ,  7.63044e-08,  0.0256472  ])
238178  , -49144.9    , array([ 0.0451757  ,  0.0710812  ,  0.0573652  ,  7.62281e-08,  0.0256729  ])
238179  , -1905.2     , array([ 0.594975   ,  0.0326687  ,  0.0560815  ,  7.62282e-08,  0.011632   ])
238180  , -1905.2     , array([ 0.594975   ,  0.0326687  ,  0.0560815  ,  7.62282e-08,  0.011632   ])
238181  , -1904.92    , array([ 0.59557    ,  0.0326687  ,  0.0560815  ,  7.62282e-08,  0.011632   ])
238182  , -1904.75    , array([ 0.594975   ,  0.0327014  ,  0.0560815  ,  7.62282e-08,  0.011632   ])
238183  , -1905.2     , array([ 0.594975   ,  0.0326687  ,  0.0561376  ,  7.62282e-08,  0.011632   ])
238184  , -1905.2     , array([ 0.594975   ,  0.0326687  ,  0.0560815  ,  7.63045e-08,  0.011632   ])
238185  , -1905.47    , array([ 0.594975   ,  0.0326687  ,  0.0560815  ,  7.62282e-08,  0.0116437  ])
238186  , -1895.83    , array([ 0.83596    ,  0.0294846  ,  0.0559144  ,  7.62282e-08,  0.0104799  ])
238187  , -1895.83    , array([ 0.83596    ,  0.0294846  ,  0.0559144  ,  7.62282e-08,  0.0104799  ])
238188  , -1895.81    , array([ 0.836797   ,  0.0294846  ,  0.0559144  ,  7.62282e-08,  0.0104799  ])
238189  , -1895.45    , array([ 0.83596    ,  0.0295141  ,  0.0559144  ,  7.62282e-08,  0.0104799  ])
238190  , -1895.83    , array([ 0.83596    ,  0.0294846  ,  0.0559703  ,  7.62282e-08,  0.0104799  ])
238191  , -1895.83    , array([ 0.83596    ,  0.0294846  ,  0.0559144  ,  7.63045e-08,  0.0104799  ])
238192  , -1895.81    , array([ 0.83596    ,  0.0294846  ,  0.0559144  ,  7.62282e-08,  0.0104904  ])
238193  , -1886.91    , array([ 0.71244    ,  0.0309411  ,  0.0559929  ,  7.62282e-08,  0.0110067  ])
238194  , -1886.91    , array([ 0.71244    ,  0.0309411  ,  0.0559929  ,  7.62282e-08,  0.0110067  ])
238195  , -1886.8     , array([ 0.713152   ,  0.0309411  ,  0.0559929  ,  7.62282e-08,  0.0110067  ])
238196  , -1886.5     , array([ 0.71244    ,  0.030972   ,  0.0559929  ,  7.62282e-08,  0.0110067  ])
238197  , -1886.91    , array([ 0.71244    ,  0.0309411  ,  0.0560489  ,  7.62282e-08,  0.0110067  ])
238198  , -1886.91    , array([ 0.71244    ,  0.0309411  ,  0.0559929  ,  7.63045e-08,  0.0110067  ])
238199  , -1887       , array([ 0.71244    ,  0.0309411  ,  0.0559929  ,  7.62282e-08,  0.0110177  ])
238200  , -31428.5    , array([ 0.410314   ,  0.50128    ,  0.0644538  ,  7.6228e-08 ,  0.187175   ])
