179334  , -76897.1    , array([ 0.294521   ,  0.152335   ,  3.28165e-54,  5.88022e-07,  0.000214437])
179420  , -2059.95    , array([ 1.08257    ,  0.120996   ,  3.28165e-54,  5.88022e-07,  0.0410399  ])
179421  , -2062.46    , array([ 1.08149    ,  0.121117   ,  3.28165e-54,  5.88022e-07,  0.0410399  ])
179422  , -2060.75    , array([ 1.08149    ,  0.120996   ,  3.28493e-54,  5.88022e-07,  0.0410399  ])
179423  , -2060.75    , array([ 1.08149    ,  0.120996   ,  3.28165e-54,  5.88611e-07,  0.0410399  ])
179424  , -2060.51    , array([ 1.08149    ,  0.120996   ,  3.28165e-54,  5.88022e-07,  0.0410809  ])
179425  , -1733.16    , array([ 1.01741    ,  0.0810628  ,  3.28165e-54,  5.88024e-07,  0.028034   ])
179426  , -1733.16    , array([ 1.01741    ,  0.0810628  ,  3.28165e-54,  5.88024e-07,  0.028034   ])
179427  , -1732.74    , array([ 1.01843    ,  0.0810628  ,  3.28165e-54,  5.88024e-07,  0.028034   ])
179428  , -1734.13    , array([ 1.01741    ,  0.0811439  ,  3.28165e-54,  5.88024e-07,  0.028034   ])
179429  , -1733.16    , array([ 1.01741    ,  0.0810628  ,  3.28493e-54,  5.88024e-07,  0.028034   ])
179430  , -1733.16    , array([ 1.01741    ,  0.0810628  ,  3.28165e-54,  5.88613e-07,  0.028034   ])
179431  , -1732.65    , array([ 1.01741    ,  0.0810628  ,  3.28165e-54,  5.88024e-07,  0.0280621  ])
179432  , -1655.19    , array([ 1.14624    ,  0.0710005  ,  3.28165e-54,  5.88035e-07,  0.0254856  ])
179433  , -1655.19    , array([ 1.14624    ,  0.0710005  ,  3.28165e-54,  5.88035e-07,  0.0254856  ])
179434  , -1654.99    , array([ 1.14738    ,  0.0710005  ,  3.28165e-54,  5.88035e-07,  0.0254856  ])
179435  , -1655.07    , array([ 1.14624    ,  0.0710716  ,  3.28165e-54,  5.88035e-07,  0.0254856  ])
179436  , -1655.19    , array([ 1.14624    ,  0.0710005  ,  3.28493e-54,  5.88035e-07,  0.0254856  ])
179437  , -1655.19    , array([ 1.14624    ,  0.0710005  ,  3.28165e-54,  5.88623e-07,  0.0254856  ])
179438  , -1655.48    , array([ 1.14624    ,  0.0710005  ,  3.28165e-54,  5.88035e-07,  0.0255111  ])
179439  , -1638.26    , array([ 1.2601     ,  0.0676586  ,  3.28165e-54,  5.88061e-07,  0.0242889  ])
179440  , -1638.26    , array([ 1.2601     ,  0.0676586  ,  3.28165e-54,  5.88061e-07,  0.0242889  ])
179441  , -1638.17    , array([ 1.26136    ,  0.0676586  ,  3.28165e-54,  5.88061e-07,  0.0242889  ])
179442  , -1638.15    , array([ 1.2601     ,  0.0677263  ,  3.28165e-54,  5.88061e-07,  0.0242889  ])
179443  , -1638.26    , array([ 1.2601     ,  0.0676586  ,  3.28493e-54,  5.88061e-07,  0.0242889  ])
179444  , -1638.26    , array([ 1.2601     ,  0.0676586  ,  3.28165e-54,  5.88649e-07,  0.0242889  ])
179445  , -1638.42    , array([ 1.2601     ,  0.0676586  ,  3.28165e-54,  5.88061e-07,  0.0243132  ])
179446  , -1633.55    , array([ 1.36569    ,  0.0669522  ,  3.28165e-54,  5.88093e-07,  0.0239736  ])
179447  , -1633.55    , array([ 1.36569    ,  0.0669522  ,  3.28165e-54,  5.88093e-07,  0.0239736  ])
179448  , -1633.52    , array([ 1.36705    ,  0.0669522  ,  3.28165e-54,  5.88093e-07,  0.0239736  ])
179449  , -1633.52    , array([ 1.36569    ,  0.0670191  ,  3.28165e-54,  5.88093e-07,  0.0239736  ])
179450  , -1633.55    , array([ 1.36569    ,  0.0669522  ,  3.28493e-54,  5.88093e-07,  0.0239736  ])
179451  , -1633.55    , array([ 1.36569    ,  0.0669522  ,  3.28165e-54,  5.88682e-07,  0.0239736  ])
179452  , -1633.57    , array([ 1.36569    ,  0.0669522  ,  3.28165e-54,  5.88093e-07,  0.0239975  ])
179453  , -1632.76    , array([ 1.42035    ,  0.0672548  ,  3.28165e-54,  5.8812e-07 ,  0.0240791  ])
179454  , -1632.76    , array([ 1.42035    ,  0.0672548  ,  3.28165e-54,  5.8812e-07 ,  0.0240791  ])
179455  , -1632.76    , array([ 1.42177    ,  0.0672548  ,  3.28165e-54,  5.8812e-07 ,  0.0240791  ])
179456  , -1632.76    , array([ 1.42035    ,  0.0673221  ,  3.28165e-54,  5.8812e-07 ,  0.0240791  ])
179457  , -1632.76    , array([ 1.42035    ,  0.0672548  ,  3.28493e-54,  5.8812e-07 ,  0.0240791  ])
179458  , -1632.76    , array([ 1.42035    ,  0.0672548  ,  3.28165e-54,  5.88709e-07,  0.0240791  ])
179459  , -1632.76    , array([ 1.42035    ,  0.0672548  ,  3.28165e-54,  5.8812e-07 ,  0.0241032  ])
179460  , -1632.59    , array([ 1.43549    ,  0.0675247  ,  3.28165e-54,  5.88141e-07,  0.0241801  ])
179461  , -1632.59    , array([ 1.43549    ,  0.0675247  ,  3.28165e-54,  5.88141e-07,  0.0241801  ])
179462  , -1632.59    , array([ 1.43693    ,  0.0675247  ,  3.28165e-54,  5.88141e-07,  0.0241801  ])
179463  , -1632.59    , array([ 1.43549    ,  0.0675923  ,  3.28165e-54,  5.88141e-07,  0.0241801  ])
179464  , -1632.59    , array([ 1.43549    ,  0.0675247  ,  3.28493e-54,  5.88141e-07,  0.0241801  ])
179465  , -1632.59    , array([ 1.43549    ,  0.0675247  ,  3.28165e-54,  5.88729e-07,  0.0241801  ])
179466  , -1632.59    , array([ 1.43549    ,  0.0675247  ,  3.28165e-54,  5.88141e-07,  0.0242043  ])
179467  , -1632.55    , array([ 1.4369     ,  0.0676194  ,  3.28165e-54,  5.88158e-07,  0.0242151  ])
179468  , -1632.55    , array([ 1.4369     ,  0.0676194  ,  3.28165e-54,  5.88158e-07,  0.0242151  ])
179469  , -1632.55    , array([ 1.43834    ,  0.0676194  ,  3.28165e-54,  5.88158e-07,  0.0242151  ])
179470  , -1632.55    , array([ 1.4369     ,  0.0676871  ,  3.28165e-54,  5.88158e-07,  0.0242151  ])
179471  , -1632.55    , array([ 1.4369     ,  0.0676194  ,  3.28493e-54,  5.88158e-07,  0.0242151  ])
179472  , -1632.55    , array([ 1.4369     ,  0.0676194  ,  3.28165e-54,  5.88746e-07,  0.0242151  ])
179473  , -1632.55    , array([ 1.4369     ,  0.0676194  ,  3.28165e-54,  5.88158e-07,  0.0242393  ])
179474  , -1632.54    , array([ 1.43665    ,  0.0676498  ,  3.28165e-54,  5.88177e-07,  0.0242261  ])
179475  , -1632.54    , array([ 1.43665    ,  0.0676498  ,  3.28165e-54,  5.88177e-07,  0.0242261  ])
179476  , -1632.54    , array([ 1.43809    ,  0.0676498  ,  3.28165e-54,  5.88177e-07,  0.0242261  ])
179477  , -1632.54    , array([ 1.43665    ,  0.0677175  ,  3.28165e-54,  5.88177e-07,  0.0242261  ])
179478  , -1632.54    , array([ 1.43665    ,  0.0676498  ,  3.28493e-54,  5.88177e-07,  0.0242261  ])
179479  , -1632.54    , array([ 1.43665    ,  0.0676498  ,  3.28165e-54,  5.88765e-07,  0.0242261  ])
179480  , -1632.54    , array([ 1.43665    ,  0.0676498  ,  3.28165e-54,  5.88177e-07,  0.0242503  ])
179481  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179482  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179483  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179484  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179485  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179486  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179487  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179488  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.28165e-54,  5.88208e-07,  0.0242263  ])
179489  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.28165e-54,  5.88208e-07,  0.0242263  ])
179490  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.28165e-54,  5.88208e-07,  0.0242263  ])
179491  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.28165e-54,  5.88208e-07,  0.0242263  ])
179492  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.28493e-54,  5.88208e-07,  0.0242263  ])
179493  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.28165e-54,  5.88796e-07,  0.0242263  ])
179494  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.28165e-54,  5.88208e-07,  0.0242506  ])
179495  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179496  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179497  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179498  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179499  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179500  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179501  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179502  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179503  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179504  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179505  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179506  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179507  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179508  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179509  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179510  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179511  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179512  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179513  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179514  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179515  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179516  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179517  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179518  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179519  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179520  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179521  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179522  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179523  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179524  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179525  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179526  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179527  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179528  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179529  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179530  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179531  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179532  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179533  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179534  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179535  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179536  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179537  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179538  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179539  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179540  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179541  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179542  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179543  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179544  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179545  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179546  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179547  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179548  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179549  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179550  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179551  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179552  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179553  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179554  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179555  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179556  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179557  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179558  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179559  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179560  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179561  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179562  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179563  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179564  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179565  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179566  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179567  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179568  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179569  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179570  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
179571  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242506  ])
179572  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179573  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179574  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179575  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  3.28165e-54,  5.88193e-07,  0.0242264  ])
179576  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28493e-54,  5.88193e-07,  0.0242264  ])
179577  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  3.28165e-54,  5.88781e-07,  0.0242264  ])
