52691   , -79089.4    , array([ 0.572888   ,  0.0690409  ,  0.0131001  ,  2.77644e-30,  3.71963e-09])
52751   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131133  ,  2.77644e-30,  1.40971e-07])
52752   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77922e-30,  1.40971e-07])
52753   , -79020.5    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.41112e-07])
52754   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52755   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52756   , -79020.6    , array([ 0.435724   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52757   , -79020.7    , array([ 0.435288   ,  0.0024166  ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52758   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131133  ,  2.77644e-30,  1.40971e-07])
52759   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77922e-30,  1.40971e-07])
52760   , -79020.5    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.41112e-07])
52768   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52769   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52770   , -79020.6    , array([ 0.435724   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52771   , -79020.7    , array([ 0.435288   ,  0.0024166  ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52772   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131133  ,  2.77644e-30,  1.40971e-07])
52773   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77922e-30,  1.40971e-07])
52774   , -79020.5    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.41112e-07])
52775   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52776   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52777   , -79020.6    , array([ 0.435724   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52778   , -79020.7    , array([ 0.435288   ,  0.0024166  ,  0.0131002  ,  2.77644e-30,  1.40971e-07])
52779   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131133  ,  2.77644e-30,  1.40971e-07])
52780   , -79020.6    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77922e-30,  1.40971e-07])
52781   , -79020.5    , array([ 0.435288   ,  0.00241419 ,  0.0131002  ,  2.77644e-30,  1.41112e-07])
52782   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52783   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52784   , -78892.3    , array([ 0.418028   ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52785   , -78892.5    , array([ 0.41761    ,  0.00145674 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52786   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131134  ,  2.77644e-30,  2.44013e-07])
52787   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77922e-30,  2.44013e-07])
52788   , -78892.1    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44257e-07])
52789   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52790   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52791   , -78892.3    , array([ 0.418028   ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52792   , -78892.5    , array([ 0.41761    ,  0.00145674 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52793   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131134  ,  2.77644e-30,  2.44013e-07])
52794   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77922e-30,  2.44013e-07])
52795   , -78892.1    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44257e-07])
52796   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52797   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52798   , -78892.3    , array([ 0.418028   ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52799   , -78892.5    , array([ 0.41761    ,  0.00145674 ,  0.0131002  ,  2.77644e-30,  2.44013e-07])
52800   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131134  ,  2.77644e-30,  2.44013e-07])
52801   , -78892.3    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77922e-30,  2.44013e-07])
52802   , -78892.1    , array([ 0.41761    ,  0.00145528 ,  0.0131002  ,  2.77644e-30,  2.44257e-07])
52803   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52804   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52805   , -78755.9    , array([ 0.409451   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52806   , -78756.3    , array([ 0.409042   ,  0.00113102 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52807   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131134  ,  2.77644e-30,  3.21037e-07])
52808   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77922e-30,  3.21037e-07])
52809   , -78755.6    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21358e-07])
52810   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52811   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52812   , -78755.9    , array([ 0.409451   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52813   , -78756.3    , array([ 0.409042   ,  0.00113102 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52814   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131134  ,  2.77644e-30,  3.21037e-07])
52815   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77922e-30,  3.21037e-07])
52816   , -78755.6    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21358e-07])
52817   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52818   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52819   , -78755.9    , array([ 0.409451   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52820   , -78756.3    , array([ 0.409042   ,  0.00113102 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52821   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131134  ,  2.77644e-30,  3.21037e-07])
52822   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77922e-30,  3.21037e-07])
52823   , -78755.6    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21358e-07])
52831   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52832   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52833   , -78755.9    , array([ 0.409451   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52834   , -78756.3    , array([ 0.409042   ,  0.00113102 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52835   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131134  ,  2.77644e-30,  3.21037e-07])
52836   , -78755.9    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77922e-30,  3.21037e-07])
52837   , -78755.6    , array([ 0.409042   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21358e-07])
52838   , -78755.9    , array([ 0.409041   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52839   , -78755.9    , array([ 0.409041   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52840   , -78755.9    , array([ 0.409451   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52841   , -78756.3    , array([ 0.409041   ,  0.00113102 ,  0.0131003  ,  2.77644e-30,  3.21037e-07])
52842   , -78755.9    , array([ 0.409041   ,  0.00112989 ,  0.0131134  ,  2.77644e-30,  3.21037e-07])
52843   , -78755.9    , array([ 0.409041   ,  0.00112989 ,  0.0131003  ,  2.77922e-30,  3.21037e-07])
52844   , -78755.6    , array([ 0.409041   ,  0.00112989 ,  0.0131003  ,  2.77644e-30,  3.21358e-07])
52845   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52846   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52847   , -78709.1    , array([ 0.407334   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52848   , -78709.5    , array([ 0.406927   ,  0.00106167 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52849   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131134  ,  2.77644e-30,  3.43827e-07])
52850   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77922e-30,  3.43827e-07])
52851   , -78708.7    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.44171e-07])
52852   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52853   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52854   , -78709.1    , array([ 0.407334   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52855   , -78709.5    , array([ 0.406927   ,  0.00106167 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52856   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131134  ,  2.77644e-30,  3.43827e-07])
52857   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77922e-30,  3.43827e-07])
52858   , -78708.7    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.44171e-07])
52859   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52860   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52861   , -78709.1    , array([ 0.407334   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52862   , -78709.5    , array([ 0.406927   ,  0.00106167 ,  0.0131003  ,  2.77644e-30,  3.43827e-07])
52863   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131134  ,  2.77644e-30,  3.43827e-07])
52864   , -78709.1    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77922e-30,  3.43827e-07])
52865   , -78708.7    , array([ 0.406927   ,  0.00106061 ,  0.0131003  ,  2.77644e-30,  3.44171e-07])
52866   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52867   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52868   , -78683.3    , array([ 0.40628    ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52869   , -78683.7    , array([ 0.405874   ,  0.00102861 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52870   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131134  ,  2.77644e-30,  3.55822e-07])
52871   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77922e-30,  3.55822e-07])
52872   , -78682.9    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.56178e-07])
52873   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52874   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52875   , -78683.3    , array([ 0.40628    ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52876   , -78683.7    , array([ 0.405874   ,  0.00102861 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52877   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131134  ,  2.77644e-30,  3.55822e-07])
52878   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77922e-30,  3.55822e-07])
52879   , -78682.9    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.56178e-07])
52880   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52881   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52882   , -78683.3    , array([ 0.40628    ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52883   , -78683.7    , array([ 0.405874   ,  0.00102861 ,  0.0131003  ,  2.77644e-30,  3.55822e-07])
52884   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131134  ,  2.77644e-30,  3.55822e-07])
52885   , -78683.3    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77922e-30,  3.55822e-07])
52886   , -78682.9    , array([ 0.405874   ,  0.00102759 ,  0.0131003  ,  2.77644e-30,  3.56178e-07])
52887   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52888   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52889   , -78669.8    , array([ 0.405754   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52890   , -78670.2    , array([ 0.405348   ,  0.00101247 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52891   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131134  ,  2.77644e-30,  3.61976e-07])
52892   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77922e-30,  3.61976e-07])
52893   , -78669.3    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.62338e-07])
52894   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52895   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52896   , -78669.8    , array([ 0.405754   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52897   , -78670.2    , array([ 0.405348   ,  0.00101247 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52898   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131134  ,  2.77644e-30,  3.61976e-07])
52899   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77922e-30,  3.61976e-07])
52900   , -78669.3    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.62338e-07])
52901   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52902   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52903   , -78669.8    , array([ 0.405754   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52904   , -78670.2    , array([ 0.405348   ,  0.00101247 ,  0.0131003  ,  2.77644e-30,  3.61976e-07])
52905   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131134  ,  2.77644e-30,  3.61976e-07])
52906   , -78669.8    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77922e-30,  3.61976e-07])
52907   , -78669.3    , array([ 0.405348   ,  0.00101146 ,  0.0131003  ,  2.77644e-30,  3.62338e-07])
52908   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52909   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52910   , -78662.8    , array([ 0.405491   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52911   , -78663.2    , array([ 0.405086   ,  0.0010045  ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52912   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131134  ,  2.77644e-30,  3.65092e-07])
52913   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77922e-30,  3.65092e-07])
52914   , -78662.4    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65458e-07])
52915   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52916   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52917   , -78662.8    , array([ 0.405491   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52918   , -78663.2    , array([ 0.405086   ,  0.0010045  ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52919   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131134  ,  2.77644e-30,  3.65092e-07])
52920   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77922e-30,  3.65092e-07])
52921   , -78662.4    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65458e-07])
52922   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52923   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52924   , -78662.8    , array([ 0.405491   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52925   , -78663.2    , array([ 0.405086   ,  0.0010045  ,  0.0131003  ,  2.77644e-30,  3.65092e-07])
52926   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131134  ,  2.77644e-30,  3.65092e-07])
52927   , -78662.8    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77922e-30,  3.65092e-07])
52928   , -78662.4    , array([ 0.405086   ,  0.00100349 ,  0.0131003  ,  2.77644e-30,  3.65458e-07])
52932   , -78659.7    , array([ 0.404955   ,  0.00100053 ,  0.0131003  ,  2.77644e-30,  3.66661e-07])
52936   , -78662.2    , array([ 0.405065   ,  0.00100285 ,  0.0131003  ,  2.77644e-30,  3.65347e-07])
52937   , -78662.2    , array([ 0.405065   ,  0.00100285 ,  0.0131003  ,  2.77644e-30,  3.65347e-07])
52938   , -78662.2    , array([ 0.40547    ,  0.00100285 ,  0.0131003  ,  2.77644e-30,  3.65347e-07])
52939   , -78662.7    , array([ 0.405065   ,  0.00100385 ,  0.0131003  ,  2.77644e-30,  3.65347e-07])
52940   , -78662.2    , array([ 0.405065   ,  0.00100285 ,  0.0131134  ,  2.77644e-30,  3.65347e-07])
52941   , -78662.2    , array([ 0.405065   ,  0.00100285 ,  0.0131003  ,  2.77922e-30,  3.65347e-07])
52942   , -78661.8    , array([ 0.405065   ,  0.00100285 ,  0.0131003  ,  2.77644e-30,  3.65713e-07])
52943   , -78661.8    , array([ 0.405047   ,  0.00100232 ,  0.0131003  ,  2.77644e-30,  3.65554e-07])
52944   , -78661.8    , array([ 0.405047   ,  0.00100232 ,  0.0131003  ,  2.77644e-30,  3.65554e-07])
52945   , -78661.8    , array([ 0.405452   ,  0.00100232 ,  0.0131003  ,  2.77644e-30,  3.65554e-07])
52946   , -78662.2    , array([ 0.405047   ,  0.00100332 ,  0.0131003  ,  2.77644e-30,  3.65554e-07])
52947   , -78661.8    , array([ 0.405047   ,  0.00100232 ,  0.0131134  ,  2.77644e-30,  3.65554e-07])
52948   , -78661.8    , array([ 0.405047   ,  0.00100232 ,  0.0131003  ,  2.77922e-30,  3.65554e-07])
52949   , -78661.3    , array([ 0.405047   ,  0.00100232 ,  0.0131003  ,  2.77644e-30,  3.6592e-07 ])
52950   , -78660.5    , array([ 0.405001   ,  0.00100093 ,  0.0131003  ,  2.77644e-30,  3.66107e-07])
52951   , -78660.5    , array([ 0.405001   ,  0.00100093 ,  0.0131003  ,  2.77644e-30,  3.66107e-07])
52952   , -78660.5    , array([ 0.405406   ,  0.00100093 ,  0.0131003  ,  2.77644e-30,  3.66107e-07])
52953   , -78661      , array([ 0.405001   ,  0.00100193 ,  0.0131003  ,  2.77644e-30,  3.66107e-07])
