155198  , -23627.1    , array([ 0.656274   ,  0.183094   ,  1.15353e-13,  2.24999e-76,  0.0151385  ])
155294  , -1876.58    , array([ 0.864214   ,  0.07811    ,  1.15353e-13,  2.25224e-76,  0.0292845  ])
155295  , -1878.72    , array([ 0.864214   ,  0.07811    ,  1.15353e-13,  2.24999e-76,  0.0293138  ])
155296  , -1863.43    , array([ 0.869848   ,  0.0779449  ,  1.15353e-13,  2.24999e-76,  0.0291329  ])
155297  , -1863.43    , array([ 0.869848   ,  0.0779449  ,  1.15353e-13,  2.24999e-76,  0.0291329  ])
155298  , -1862.62    , array([ 0.870718   ,  0.0779449  ,  1.15353e-13,  2.24999e-76,  0.0291329  ])
155299  , -1862.11    , array([ 0.869848   ,  0.0780229  ,  1.15353e-13,  2.24999e-76,  0.0291329  ])
155300  , -1863.43    , array([ 0.869848   ,  0.0779449  ,  1.15468e-13,  2.24999e-76,  0.0291329  ])
155301  , -1863.43    , array([ 0.869848   ,  0.0779449  ,  1.15353e-13,  2.25224e-76,  0.0291329  ])
155302  , -1865.46    , array([ 0.869848   ,  0.0779449  ,  1.15353e-13,  2.24999e-76,  0.0291621  ])
155303  , -1816.2     , array([ 0.892752   ,  0.0772878  ,  1.15353e-13,  2.24999e-76,  0.0285346  ])
155304  , -1816.2     , array([ 0.892752   ,  0.0772878  ,  1.15353e-13,  2.24999e-76,  0.0285346  ])
155305  , -1815.49    , array([ 0.893646   ,  0.0772878  ,  1.15353e-13,  2.24999e-76,  0.0285346  ])
155306  , -1815.24    , array([ 0.892752   ,  0.0773651  ,  1.15353e-13,  2.24999e-76,  0.0285346  ])
155307  , -1816.2     , array([ 0.892752   ,  0.0772878  ,  1.15468e-13,  2.24999e-76,  0.0285346  ])
155308  , -1816.2     , array([ 0.892752   ,  0.0772878  ,  1.15353e-13,  2.25224e-76,  0.0285346  ])
155309  , -1817.79    , array([ 0.892752   ,  0.0772878  ,  1.15353e-13,  2.24999e-76,  0.0285631  ])
155310  , -1715.95    , array([ 0.9993     ,  0.0748833  ,  1.15353e-13,  2.24999e-76,  0.027154   ])
155311  , -1715.95    , array([ 0.9993     ,  0.0748833  ,  1.15353e-13,  2.24999e-76,  0.027154   ])
155312  , -1715.52    , array([ 1.0003     ,  0.0748833  ,  1.15353e-13,  2.24999e-76,  0.027154   ])
155313  , -1715.52    , array([ 0.9993     ,  0.0749582  ,  1.15353e-13,  2.24999e-76,  0.027154   ])
155314  , -1715.95    , array([ 0.9993     ,  0.0748833  ,  1.15468e-13,  2.24999e-76,  0.027154   ])
155315  , -1715.95    , array([ 0.9993     ,  0.0748833  ,  1.15353e-13,  2.25224e-76,  0.027154   ])
155316  , -1716.77    , array([ 0.9993     ,  0.0748833  ,  1.15353e-13,  2.24999e-76,  0.0271811  ])
155317  , -1646.15    , array([ 1.19846    ,  0.0707869  ,  1.15353e-13,  2.24999e-76,  0.0252651  ])
155318  , -1646.15    , array([ 1.19846    ,  0.0707869  ,  1.15353e-13,  2.24999e-76,  0.0252651  ])
155319  , -1646       , array([ 1.19966    ,  0.0707869  ,  1.15353e-13,  2.24999e-76,  0.0252651  ])
155320  , -1646.21    , array([ 1.19846    ,  0.0708577  ,  1.15353e-13,  2.24999e-76,  0.0252651  ])
155321  , -1646.15    , array([ 1.19846    ,  0.0707869  ,  1.15468e-13,  2.24999e-76,  0.0252651  ])
155322  , -1646.15    , array([ 1.19846    ,  0.0707869  ,  1.15353e-13,  2.25224e-76,  0.0252651  ])
155323  , -1646.21    , array([ 1.19846    ,  0.0707869  ,  1.15353e-13,  2.24999e-76,  0.0252904  ])
155324  , -1634.53    , array([ 1.32638    ,  0.0688481  ,  1.15353e-13,  2.24999e-76,  0.0246019  ])
155325  , -1634.53    , array([ 1.32638    ,  0.0688481  ,  1.15353e-13,  2.24999e-76,  0.0246019  ])
155326  , -1634.47    , array([ 1.32771    ,  0.0688481  ,  1.15353e-13,  2.24999e-76,  0.0246019  ])
155327  , -1634.58    , array([ 1.32638    ,  0.068917   ,  1.15353e-13,  2.24999e-76,  0.0246019  ])
155328  , -1634.53    , array([ 1.32638    ,  0.0688481  ,  1.15468e-13,  2.24999e-76,  0.0246019  ])
155329  , -1634.53    , array([ 1.32638    ,  0.0688481  ,  1.15353e-13,  2.25224e-76,  0.0246019  ])
155330  , -1634.53    , array([ 1.32638    ,  0.0688481  ,  1.15353e-13,  2.24999e-76,  0.0246265  ])
155331  , -1632.57    , array([ 1.40899    ,  0.0678909  ,  1.15353e-13,  2.24999e-76,  0.0243053  ])
155332  , -1632.57    , array([ 1.40899    ,  0.0678909  ,  1.15353e-13,  2.24999e-76,  0.0243053  ])
155333  , -1632.56    , array([ 1.4104     ,  0.0678909  ,  1.15353e-13,  2.24999e-76,  0.0243053  ])
155334  , -1632.57    , array([ 1.40899    ,  0.0679588  ,  1.15353e-13,  2.24999e-76,  0.0243053  ])
155335  , -1632.57    , array([ 1.40899    ,  0.0678909  ,  1.15468e-13,  2.24999e-76,  0.0243053  ])
155336  , -1632.57    , array([ 1.40899    ,  0.0678909  ,  1.15353e-13,  2.25224e-76,  0.0243053  ])
155337  , -1632.57    , array([ 1.40899    ,  0.0678909  ,  1.15353e-13,  2.24999e-76,  0.0243297  ])
155338  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155339  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155340  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155341  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155342  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155343  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155344  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155345  , -1632.54    , array([ 1.43641    ,  0.0676512  ,  1.15353e-13,  2.24999e-76,  0.0242267  ])
155346  , -1632.54    , array([ 1.43641    ,  0.0676512  ,  1.15353e-13,  2.24999e-76,  0.0242267  ])
155347  , -1632.54    , array([ 1.43785    ,  0.0676512  ,  1.15353e-13,  2.24999e-76,  0.0242267  ])
155348  , -1632.54    , array([ 1.43641    ,  0.0677189  ,  1.15353e-13,  2.24999e-76,  0.0242267  ])
155349  , -1632.54    , array([ 1.43641    ,  0.0676512  ,  1.15468e-13,  2.24999e-76,  0.0242267  ])
155350  , -1632.54    , array([ 1.43641    ,  0.0676512  ,  1.15353e-13,  2.25224e-76,  0.0242267  ])
155351  , -1632.54    , array([ 1.43641    ,  0.0676512  ,  1.15353e-13,  2.24999e-76,  0.0242509  ])
155352  , -1632.53    , array([ 1.43344    ,  0.0676731  ,  1.15353e-13,  2.24999e-76,  0.0242348  ])
155353  , -1632.53    , array([ 1.43344    ,  0.0676731  ,  1.15353e-13,  2.24999e-76,  0.0242348  ])
155354  , -1632.53    , array([ 1.43487    ,  0.0676731  ,  1.15353e-13,  2.24999e-76,  0.0242348  ])
155355  , -1632.53    , array([ 1.43344    ,  0.0677408  ,  1.15353e-13,  2.24999e-76,  0.0242348  ])
155356  , -1632.53    , array([ 1.43344    ,  0.0676731  ,  1.15468e-13,  2.24999e-76,  0.0242348  ])
155357  , -1632.53    , array([ 1.43344    ,  0.0676731  ,  1.15353e-13,  2.25224e-76,  0.0242348  ])
155358  , -1632.53    , array([ 1.43344    ,  0.0676731  ,  1.15353e-13,  2.24999e-76,  0.0242591  ])
155359  , -1632.53    , array([ 1.43327    ,  0.0676743  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155360  , -1632.53    , array([ 1.43327    ,  0.0676743  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155361  , -1632.53    , array([ 1.4347     ,  0.0676743  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155362  , -1632.53    , array([ 1.43327    ,  0.067742   ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155363  , -1632.53    , array([ 1.43327    ,  0.0676743  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155364  , -1632.53    , array([ 1.43327    ,  0.0676743  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155365  , -1632.53    , array([ 1.43327    ,  0.0676743  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155366  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155367  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155368  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155369  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155370  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155371  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155372  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155373  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155374  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155375  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155376  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155377  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155378  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155379  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155380  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155381  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155382  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155383  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155384  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155385  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155386  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155387  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155388  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155389  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155390  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155391  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155392  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155393  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155394  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155395  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155396  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155397  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155398  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155399  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155400  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155401  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155402  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155403  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155404  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155405  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155406  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155407  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155408  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155409  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155410  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155411  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155412  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155413  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155414  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155415  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155416  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155417  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155418  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155419  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155420  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155421  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155422  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155423  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155424  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155425  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155426  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155427  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155428  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155429  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155430  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155431  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155432  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155433  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155434  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155435  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155436  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155437  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155438  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155439  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155440  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155441  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155442  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155443  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155444  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155445  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155446  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155447  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155448  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
155449  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242596  ])
155450  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155451  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155452  , -1632.53    , array([ 1.43469    ,  0.0676744  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155453  , -1632.53    , array([ 1.43326    ,  0.0677421  ,  1.15353e-13,  2.24999e-76,  0.0242353  ])
155454  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15468e-13,  2.24999e-76,  0.0242353  ])
155455  , -1632.53    , array([ 1.43326    ,  0.0676744  ,  1.15353e-13,  2.25224e-76,  0.0242353  ])
