13398   , -14394.5    , array([ 0.21081    ,  1.19615    ,  4.36886    ,  0.474362   ])
13648   , -392.358    , array([ 0.0614159  ,  0.0699191  ,  0.113263   ,  0.0759741  ])
13649   , -392.348    , array([ 0.0614159  ,  0.0699191  ,  0.11315    ,  0.0760501  ])
13650   , -392.311    , array([ 0.0647346  ,  0.0727812  ,  0.119011   ,  0.0763237  ])
13651   , -392.311    , array([ 0.0647346  ,  0.0727812  ,  0.119011   ,  0.0763237  ])
13652   , -392.294    , array([ 0.0647993  ,  0.0727812  ,  0.119011   ,  0.0763237  ])
13653   , -392.304    , array([ 0.0647346  ,  0.0728541  ,  0.119011   ,  0.0763237  ])
13654   , -392.339    , array([ 0.0647346  ,  0.0727812  ,  0.11913    ,  0.0763237  ])
13655   , -392.33     , array([ 0.0647346  ,  0.0727812  ,  0.119011   ,  0.0764     ])
13656   , -392.316    , array([ 0.0625247  ,  0.0708794  ,  0.11511    ,  0.0760927  ])
13657   , -392.316    , array([ 0.0625247  ,  0.0708794  ,  0.11511    ,  0.0760927  ])
13658   , -392.297    , array([ 0.0625873  ,  0.0708794  ,  0.11511    ,  0.0760927  ])
13659   , -392.31     , array([ 0.0625247  ,  0.0709503  ,  0.11511    ,  0.0760927  ])
13660   , -392.347    , array([ 0.0625247  ,  0.0708794  ,  0.115225   ,  0.0760927  ])
13661   , -392.337    , array([ 0.0625247  ,  0.0708794  ,  0.11511    ,  0.0761689  ])
13662   , -392.311    , array([ 0.0642643  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13663   , -392.311    , array([ 0.0642643  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13664   , -392.294    , array([ 0.0643286  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13665   , -392.304    , array([ 0.0642643  ,  0.0724503  ,  0.118181   ,  0.0762751  ])
13666   , -392.339    , array([ 0.0642643  ,  0.0723779  ,  0.1183     ,  0.0762751  ])
13667   , -392.33     , array([ 0.0642643  ,  0.0723779  ,  0.118181   ,  0.0763514  ])
13668   , -392.313    , array([ 0.0631108  ,  0.0713853  ,  0.116145   ,  0.0761547  ])
13669   , -392.313    , array([ 0.0631108  ,  0.0713853  ,  0.116145   ,  0.0761547  ])
13670   , -392.295    , array([ 0.063174   ,  0.0713853  ,  0.116145   ,  0.0761547  ])
13671   , -392.307    , array([ 0.0631108  ,  0.0714568  ,  0.116145   ,  0.0761547  ])
13672   , -392.343    , array([ 0.0631108  ,  0.0713853  ,  0.116261   ,  0.0761547  ])
13673   , -392.333    , array([ 0.0631108  ,  0.0713853  ,  0.116145   ,  0.0762309  ])
13674   , -392.311    , array([ 0.0640229  ,  0.0721705  ,  0.117755   ,  0.0762501  ])
13675   , -392.311    , array([ 0.0640229  ,  0.0721705  ,  0.117755   ,  0.0762501  ])
13676   , -392.293    , array([ 0.064087   ,  0.0721705  ,  0.117755   ,  0.0762501  ])
13677   , -392.304    , array([ 0.0640229  ,  0.0722427  ,  0.117755   ,  0.0762501  ])
13678   , -392.339    , array([ 0.0640229  ,  0.0721705  ,  0.117873   ,  0.0762501  ])
13679   , -392.33     , array([ 0.0640229  ,  0.0721705  ,  0.117755   ,  0.0763264  ])
13680   , -392.311    , array([ 0.0642137  ,  0.0723343  ,  0.118092   ,  0.0762699  ])
13681   , -392.311    , array([ 0.0642137  ,  0.0723343  ,  0.118092   ,  0.0762699  ])
13682   , -392.294    , array([ 0.0642779  ,  0.0723343  ,  0.118092   ,  0.0762699  ])
13683   , -392.304    , array([ 0.0642137  ,  0.0724067  ,  0.118092   ,  0.0762699  ])
13684   , -392.339    , array([ 0.0642137  ,  0.0723343  ,  0.11821    ,  0.0762699  ])
13685   , -392.33     , array([ 0.0642137  ,  0.0723343  ,  0.118092   ,  0.0763462  ])
13686   , -392.311    , array([ 0.0642537  ,  0.0723687  ,  0.118163   ,  0.076274   ])
13687   , -392.311    , array([ 0.0642537  ,  0.0723687  ,  0.118163   ,  0.076274   ])
13688   , -392.294    , array([ 0.064318   ,  0.0723687  ,  0.118163   ,  0.076274   ])
13689   , -392.304    , array([ 0.0642537  ,  0.0724411  ,  0.118163   ,  0.076274   ])
13690   , -392.339    , array([ 0.0642537  ,  0.0723687  ,  0.118281   ,  0.076274   ])
13691   , -392.33     , array([ 0.0642537  ,  0.0723687  ,  0.118163   ,  0.0763503  ])
13692   , -392.311    , array([ 0.0642621  ,  0.0723759  ,  0.118177   ,  0.0762749  ])
13693   , -392.311    , array([ 0.0642621  ,  0.0723759  ,  0.118177   ,  0.0762749  ])
13694   , -392.294    , array([ 0.0643264  ,  0.0723759  ,  0.118177   ,  0.0762749  ])
13695   , -392.304    , array([ 0.0642621  ,  0.0724484  ,  0.118177   ,  0.0762749  ])
13696   , -392.339    , array([ 0.0642621  ,  0.0723759  ,  0.118296   ,  0.0762749  ])
13697   , -392.33     , array([ 0.0642621  ,  0.0723759  ,  0.118177   ,  0.0763512  ])
13698   , -392.311    , array([ 0.0642639  ,  0.0723775  ,  0.118181   ,  0.0762751  ])
13699   , -392.311    , array([ 0.0642639  ,  0.0723775  ,  0.118181   ,  0.0762751  ])
13700   , -392.294    , array([ 0.0643282  ,  0.0723775  ,  0.118181   ,  0.0762751  ])
13701   , -392.304    , array([ 0.0642639  ,  0.0724499  ,  0.118181   ,  0.0762751  ])
13702   , -392.339    , array([ 0.0642639  ,  0.0723775  ,  0.118299   ,  0.0762751  ])
13703   , -392.33     , array([ 0.0642639  ,  0.0723775  ,  0.118181   ,  0.0763514  ])
13704   , -392.311    , array([ 0.0642642  ,  0.0723778  ,  0.118181   ,  0.0762751  ])
13705   , -392.311    , array([ 0.0642642  ,  0.0723778  ,  0.118181   ,  0.0762751  ])
13706   , -392.294    , array([ 0.0643285  ,  0.0723778  ,  0.118181   ,  0.0762751  ])
13707   , -392.304    , array([ 0.0642642  ,  0.0724502  ,  0.118181   ,  0.0762751  ])
13708   , -392.339    , array([ 0.0642642  ,  0.0723778  ,  0.118299   ,  0.0762751  ])
13709   , -392.33     , array([ 0.0642642  ,  0.0723778  ,  0.118181   ,  0.0763514  ])
13710   , -392.311    , array([ 0.0642643  ,  0.0723778  ,  0.118181   ,  0.0762751  ])
13711   , -392.311    , array([ 0.0642643  ,  0.0723778  ,  0.118181   ,  0.0762751  ])
13712   , -392.294    , array([ 0.0643286  ,  0.0723778  ,  0.118181   ,  0.0762751  ])
13713   , -392.304    , array([ 0.0642643  ,  0.0724503  ,  0.118181   ,  0.0762751  ])
13714   , -392.339    , array([ 0.0642643  ,  0.0723778  ,  0.1183     ,  0.0762751  ])
13715   , -392.33     , array([ 0.0642643  ,  0.0723778  ,  0.118181   ,  0.0763514  ])
13716   , -392.311    , array([ 0.0642643  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13717   , -392.311    , array([ 0.0642643  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13718   , -392.294    , array([ 0.0643286  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13719   , -392.304    , array([ 0.0642643  ,  0.0724503  ,  0.118181   ,  0.0762751  ])
13720   , -392.339    , array([ 0.0642643  ,  0.0723779  ,  0.1183     ,  0.0762751  ])
13721   , -392.33     , array([ 0.0642643  ,  0.0723779  ,  0.118181   ,  0.0763514  ])
13722   , -392.311    , array([ 0.0642643  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13723   , -392.311    , array([ 0.0642643  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13724   , -392.294    , array([ 0.0643286  ,  0.0723779  ,  0.118181   ,  0.0762751  ])
13725   , -392.304    , array([ 0.0642643  ,  0.0724503  ,  0.118181   ,  0.0762751  ])
