25998   , -170764     , array([ 2.14291    ,  12.0534    ,  7.20409e-26,  4.00212e-64,  4.03802    ])
26037   , -37372.1    , array([ 0.460299   ,  0.410258   ,  7.2113e-26 ,  4.00212e-64,  0.239701   ])
26038   , -37372.1    , array([ 0.460299   ,  0.410258   ,  7.20409e-26,  4.00612e-64,  0.239701   ])
26039   , -37414.1    , array([ 0.460299   ,  0.410258   ,  7.20409e-26,  4.00212e-64,  0.239941   ])
26040   , -36374.8    , array([ 0.388058   ,  0.439611   ,  7.20409e-26,  4.00212e-64,  0.201825   ])
26041   , -36374.8    , array([ 0.388058   ,  0.439611   ,  7.20409e-26,  4.00212e-64,  0.201825   ])
26042   , -36339.3    , array([ 0.388446   ,  0.439611   ,  7.20409e-26,  4.00212e-64,  0.201825   ])
26043   , -36376.2    , array([ 0.388058   ,  0.440051   ,  7.20409e-26,  4.00212e-64,  0.201825   ])
26044   , -36374.8    , array([ 0.388058   ,  0.439611   ,  7.2113e-26 ,  4.00212e-64,  0.201825   ])
26045   , -36374.8    , array([ 0.388058   ,  0.439611   ,  7.20409e-26,  4.00612e-64,  0.201825   ])
26046   , -36411.6    , array([ 0.388058   ,  0.439611   ,  7.20409e-26,  4.00212e-64,  0.202027   ])
26047   , -34380.2    , array([ 0.397842   ,  0.433263   ,  7.20409e-26,  4.00212e-64,  0.195688   ])
26048   , -34380.2    , array([ 0.397842   ,  0.433263   ,  7.20409e-26,  4.00212e-64,  0.195688   ])
26049   , -34346.2    , array([ 0.39824    ,  0.433263   ,  7.20409e-26,  4.00212e-64,  0.195688   ])
26050   , -34381.5    , array([ 0.397842   ,  0.433697   ,  7.20409e-26,  4.00212e-64,  0.195688   ])
26051   , -34380.2    , array([ 0.397842   ,  0.433263   ,  7.2113e-26 ,  4.00212e-64,  0.195688   ])
26052   , -34380.2    , array([ 0.397842   ,  0.433263   ,  7.20409e-26,  4.00612e-64,  0.195688   ])
26053   , -34415.4    , array([ 0.397842   ,  0.433263   ,  7.20409e-26,  4.00212e-64,  0.195884   ])
26054   , -27232.3    , array([ 0.439511   ,  0.408776   ,  7.20409e-26,  4.00212e-64,  0.172951   ])
26055   , -27232.3    , array([ 0.439511   ,  0.408776   ,  7.20409e-26,  4.00212e-64,  0.172951   ])
26056   , -27204      , array([ 0.43995    ,  0.408776   ,  7.20409e-26,  4.00212e-64,  0.172951   ])
26057   , -27233.6    , array([ 0.439511   ,  0.409185   ,  7.20409e-26,  4.00212e-64,  0.172951   ])
26058   , -27232.3    , array([ 0.439511   ,  0.408776   ,  7.2113e-26 ,  4.00212e-64,  0.172951   ])
26059   , -27232.3    , array([ 0.439511   ,  0.408776   ,  7.20409e-26,  4.00612e-64,  0.172951   ])
26060   , -27261.6    , array([ 0.439511   ,  0.408776   ,  7.20409e-26,  4.00212e-64,  0.173124   ])
26061   , -13198.9    , array([ 0.540858   ,  0.314365   ,  7.20409e-26,  4.00212e-64,  0.113838   ])
26062   , -13198.9    , array([ 0.540858   ,  0.314365   ,  7.20409e-26,  4.00212e-64,  0.113838   ])
26063   , -13183.4    , array([ 0.541399   ,  0.314365   ,  7.20409e-26,  4.00212e-64,  0.113838   ])
26064   , -13200.7    , array([ 0.540858   ,  0.314679   ,  7.20409e-26,  4.00212e-64,  0.113838   ])
26065   , -13198.9    , array([ 0.540858   ,  0.314365   ,  7.2113e-26 ,  4.00212e-64,  0.113838   ])
26066   , -13198.9    , array([ 0.540858   ,  0.314365   ,  7.20409e-26,  4.00612e-64,  0.113838   ])
26067   , -13214.1    , array([ 0.540858   ,  0.314365   ,  7.20409e-26,  4.00212e-64,  0.113952   ])
26068   , -5112.62    , array([ 0.651452   ,  0.195011   ,  7.20409e-26,  4.00212e-64,  0.0647991  ])
26069   , -5112.62    , array([ 0.651452   ,  0.195011   ,  7.20409e-26,  4.00212e-64,  0.0647991  ])
26070   , -5106.7     , array([ 0.652104   ,  0.195011   ,  7.20409e-26,  4.00212e-64,  0.0647991  ])
26071   , -5114.97    , array([ 0.651452   ,  0.195206   ,  7.20409e-26,  4.00212e-64,  0.0647991  ])
26072   , -5112.62    , array([ 0.651452   ,  0.195011   ,  7.2113e-26 ,  4.00212e-64,  0.0647991  ])
26073   , -5112.62    , array([ 0.651452   ,  0.195011   ,  7.20409e-26,  4.00612e-64,  0.0647991  ])
26074   , -5116.94    , array([ 0.651452   ,  0.195011   ,  7.20409e-26,  4.00212e-64,  0.0648639  ])
26075   , -2909.58    , array([ 0.705363   ,  0.125594   ,  7.20409e-26,  4.00212e-64,  0.0443818  ])
26076   , -2909.58    , array([ 0.705363   ,  0.125594   ,  7.20409e-26,  4.00212e-64,  0.0443818  ])
26077   , -2906.72    , array([ 0.706068   ,  0.125594   ,  7.20409e-26,  4.00212e-64,  0.0443818  ])
26078   , -2910.08    , array([ 0.705363   ,  0.12572    ,  7.20409e-26,  4.00212e-64,  0.0443818  ])
26079   , -2909.58    , array([ 0.705363   ,  0.125594   ,  7.2113e-26 ,  4.00212e-64,  0.0443818  ])
26080   , -2909.58    , array([ 0.705363   ,  0.125594   ,  7.20409e-26,  4.00612e-64,  0.0443818  ])
26081   , -2912.18    , array([ 0.705363   ,  0.125594   ,  7.20409e-26,  4.00212e-64,  0.0444262  ])
26082   , -2053.94    , array([ 0.776359   ,  0.0909554  ,  7.20409e-26,  4.00212e-64,  0.0323456  ])
26083   , -2053.94    , array([ 0.776359   ,  0.0909554  ,  7.20409e-26,  4.00212e-64,  0.0323456  ])
26084   , -2052.62    , array([ 0.777136   ,  0.0909554  ,  7.20409e-26,  4.00212e-64,  0.0323456  ])
26085   , -2054.09    , array([ 0.776359   ,  0.0910464  ,  7.20409e-26,  4.00212e-64,  0.0323456  ])
26086   , -2053.94    , array([ 0.776359   ,  0.0909554  ,  7.2113e-26 ,  4.00212e-64,  0.0323456  ])
26087   , -2053.94    , array([ 0.776359   ,  0.0909554  ,  7.20409e-26,  4.00612e-64,  0.0323456  ])
26088   , -2055.09    , array([ 0.776359   ,  0.0909554  ,  7.20409e-26,  4.00212e-64,  0.0323779  ])
26089   , -1780.2     , array([ 0.853593   ,  0.0732428  ,  7.20409e-26,  4.00212e-64,  0.0260261  ])
26090   , -1780.2     , array([ 0.853593   ,  0.0732428  ,  7.20409e-26,  4.00212e-64,  0.0260261  ])
26091   , -1779.55    , array([ 0.854447   ,  0.0732428  ,  7.20409e-26,  4.00212e-64,  0.0260261  ])
26092   , -1780.29    , array([ 0.853593   ,  0.0733161  ,  7.20409e-26,  4.00212e-64,  0.0260261  ])
26093   , -1780.2     , array([ 0.853593   ,  0.0732428  ,  7.2113e-26 ,  4.00212e-64,  0.0260261  ])
26094   , -1780.2     , array([ 0.853593   ,  0.0732428  ,  7.20409e-26,  4.00612e-64,  0.0260261  ])
26095   , -1780.62    , array([ 0.853593   ,  0.0732428  ,  7.20409e-26,  4.00212e-64,  0.0260522  ])
26096   , -1695.61    , array([ 0.937164   ,  0.0637519  ,  7.20409e-26,  4.00212e-64,  0.0226604  ])
26097   , -1695.61    , array([ 0.937164   ,  0.0637519  ,  7.20409e-26,  4.00212e-64,  0.0226604  ])
26098   , -1695.26    , array([ 0.938101   ,  0.0637519  ,  7.20409e-26,  4.00212e-64,  0.0226604  ])
26099   , -1695.64    , array([ 0.937164   ,  0.0638157  ,  7.20409e-26,  4.00212e-64,  0.0226604  ])
26100   , -1695.61    , array([ 0.937164   ,  0.0637519  ,  7.2113e-26 ,  4.00212e-64,  0.0226604  ])
26101   , -1695.61    , array([ 0.937164   ,  0.0637519  ,  7.20409e-26,  4.00612e-64,  0.0226604  ])
26102   , -1695.71    , array([ 0.937164   ,  0.0637519  ,  7.20409e-26,  4.00212e-64,  0.022683   ])
26103   , -1671.14    , array([ 1.02017    ,  0.0595572  ,  7.20409e-26,  4.00212e-64,  0.0211647  ])
26104   , -1671.14    , array([ 1.02017    ,  0.0595572  ,  7.20409e-26,  4.00212e-64,  0.0211647  ])
26105   , -1670.95    , array([ 1.02119    ,  0.0595572  ,  7.20409e-26,  4.00212e-64,  0.0211647  ])
26106   , -1671.18    , array([ 1.02017    ,  0.0596168  ,  7.20409e-26,  4.00212e-64,  0.0211647  ])
26107   , -1671.14    , array([ 1.02017    ,  0.0595572  ,  7.2113e-26 ,  4.00212e-64,  0.0211647  ])
26108   , -1671.14    , array([ 1.02017    ,  0.0595572  ,  7.20409e-26,  4.00612e-64,  0.0211647  ])
26109   , -1671.09    , array([ 1.02017    ,  0.0595572  ,  7.20409e-26,  4.00212e-64,  0.0211859  ])
26110   , -1660.39    , array([ 1.10618    ,  0.058234   ,  7.20409e-26,  4.00212e-64,  0.0207127  ])
26111   , -1660.39    , array([ 1.10618    ,  0.058234   ,  7.20409e-26,  4.00212e-64,  0.0207127  ])
26112   , -1660.27    , array([ 1.10728    ,  0.058234   ,  7.20409e-26,  4.00212e-64,  0.0207127  ])
26113   , -1660.41    , array([ 1.10618    ,  0.0582922  ,  7.20409e-26,  4.00212e-64,  0.0207127  ])
26114   , -1660.39    , array([ 1.10618    ,  0.058234   ,  7.2113e-26 ,  4.00212e-64,  0.0207127  ])
26115   , -1660.39    , array([ 1.10618    ,  0.058234   ,  7.20409e-26,  4.00612e-64,  0.0207127  ])
26116   , -1660.27    , array([ 1.10618    ,  0.058234   ,  7.20409e-26,  4.00212e-64,  0.0207334  ])
26117   , -1650.23    , array([ 1.2256     ,  0.0588585  ,  7.20409e-26,  4.00212e-64,  0.0209651  ])
26118   , -1650.23    , array([ 1.2256     ,  0.0588585  ,  7.20409e-26,  4.00212e-64,  0.0209651  ])
26119   , -1650.18    , array([ 1.22683    ,  0.0588585  ,  7.20409e-26,  4.00212e-64,  0.0209651  ])
26120   , -1650.25    , array([ 1.2256     ,  0.0589174  ,  7.20409e-26,  4.00212e-64,  0.0209651  ])
26121   , -1650.23    , array([ 1.2256     ,  0.0588585  ,  7.2113e-26 ,  4.00212e-64,  0.0209651  ])
26122   , -1650.23    , array([ 1.2256     ,  0.0588585  ,  7.20409e-26,  4.00612e-64,  0.0209651  ])
26123   , -1650.09    , array([ 1.2256     ,  0.0588585  ,  7.20409e-26,  4.00212e-64,  0.0209861  ])
26124   , -1639.89    , array([ 1.38879    ,  0.0618945  ,  7.20409e-26,  4.00212e-64,  0.022106   ])
26125   , -1639.89    , array([ 1.38879    ,  0.0618945  ,  7.20409e-26,  4.00212e-64,  0.022106   ])
26126   , -1639.89    , array([ 1.39018    ,  0.0618945  ,  7.20409e-26,  4.00212e-64,  0.022106   ])
26127   , -1639.9     , array([ 1.38879    ,  0.0619564  ,  7.20409e-26,  4.00212e-64,  0.022106   ])
26128   , -1639.89    , array([ 1.38879    ,  0.0618945  ,  7.2113e-26 ,  4.00212e-64,  0.022106   ])
26129   , -1639.89    , array([ 1.38879    ,  0.0618945  ,  7.20409e-26,  4.00612e-64,  0.022106   ])
26130   , -1639.78    , array([ 1.38879    ,  0.0618945  ,  7.20409e-26,  4.00212e-64,  0.0221281  ])
26131   , -1634.77    , array([ 1.4839     ,  0.0654437  ,  7.20409e-26,  4.00212e-64,  0.0234228  ])
26132   , -1634.77    , array([ 1.4839     ,  0.0654437  ,  7.20409e-26,  4.00212e-64,  0.0234228  ])
26133   , -1634.79    , array([ 1.48539    ,  0.0654437  ,  7.20409e-26,  4.00212e-64,  0.0234228  ])
26134   , -1634.77    , array([ 1.4839     ,  0.0655091  ,  7.20409e-26,  4.00212e-64,  0.0234228  ])
26135   , -1634.77    , array([ 1.4839     ,  0.0654437  ,  7.2113e-26 ,  4.00212e-64,  0.0234228  ])
26136   , -1634.77    , array([ 1.4839     ,  0.0654437  ,  7.20409e-26,  4.00612e-64,  0.0234228  ])
26137   , -1634.71    , array([ 1.4839     ,  0.0654437  ,  7.20409e-26,  4.00212e-64,  0.0234463  ])
26138   , -1633.11    , array([ 1.47741    ,  0.0670562  ,  7.20409e-26,  4.00212e-64,  0.0240164  ])
26139   , -1633.11    , array([ 1.47741    ,  0.0670562  ,  7.20409e-26,  4.00212e-64,  0.0240164  ])
26140   , -1633.13    , array([ 1.47888    ,  0.0670562  ,  7.20409e-26,  4.00212e-64,  0.0240164  ])
26141   , -1633.11    , array([ 1.47741    ,  0.0671233  ,  7.20409e-26,  4.00212e-64,  0.0240164  ])
26142   , -1633.11    , array([ 1.47741    ,  0.0670562  ,  7.2113e-26 ,  4.00212e-64,  0.0240164  ])
26143   , -1633.11    , array([ 1.47741    ,  0.0670562  ,  7.20409e-26,  4.00612e-64,  0.0240164  ])
26144   , -1633.09    , array([ 1.47741    ,  0.0670562  ,  7.20409e-26,  4.00212e-64,  0.0240404  ])
26145   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26146   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26147   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26148   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26149   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26150   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26151   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26152   , -1632.53    , array([ 1.43679    ,  0.0676663  ,  7.20409e-26,  4.00212e-64,  0.0242322  ])
26153   , -1632.53    , array([ 1.43679    ,  0.0676663  ,  7.20409e-26,  4.00212e-64,  0.0242322  ])
26154   , -1632.53    , array([ 1.43822    ,  0.0676663  ,  7.20409e-26,  4.00212e-64,  0.0242322  ])
26155   , -1632.53    , array([ 1.43679    ,  0.067734   ,  7.20409e-26,  4.00212e-64,  0.0242322  ])
26156   , -1632.53    , array([ 1.43679    ,  0.0676663  ,  7.2113e-26 ,  4.00212e-64,  0.0242322  ])
26157   , -1632.53    , array([ 1.43679    ,  0.0676663  ,  7.20409e-26,  4.00612e-64,  0.0242322  ])
26158   , -1632.53    , array([ 1.43679    ,  0.0676663  ,  7.20409e-26,  4.00212e-64,  0.0242564  ])
26159   , -1632.48    , array([ 1.44155    ,  0.0677735  ,  7.20409e-26,  4.00212e-64,  0.0242729  ])
26160   , -1632.48    , array([ 1.44155    ,  0.0677735  ,  7.20409e-26,  4.00212e-64,  0.0242729  ])
26161   , -1632.48    , array([ 1.44299    ,  0.0677735  ,  7.20409e-26,  4.00212e-64,  0.0242729  ])
26162   , -1632.48    , array([ 1.44155    ,  0.0678413  ,  7.20409e-26,  4.00212e-64,  0.0242729  ])
26163   , -1632.48    , array([ 1.44155    ,  0.0677735  ,  7.2113e-26 ,  4.00212e-64,  0.0242729  ])
26164   , -1632.48    , array([ 1.44155    ,  0.0677735  ,  7.20409e-26,  4.00612e-64,  0.0242729  ])
26165   , -1632.48    , array([ 1.44155    ,  0.0677735  ,  7.20409e-26,  4.00212e-64,  0.0242972  ])
26166   , -1632.48    , array([ 1.44167    ,  0.0677763  ,  7.20409e-26,  4.00212e-64,  0.0242739  ])
26167   , -1632.48    , array([ 1.44167    ,  0.0677763  ,  7.20409e-26,  4.00212e-64,  0.0242739  ])
26168   , -1632.48    , array([ 1.44312    ,  0.0677763  ,  7.20409e-26,  4.00212e-64,  0.0242739  ])
26169   , -1632.48    , array([ 1.44167    ,  0.0678441  ,  7.20409e-26,  4.00212e-64,  0.0242739  ])
26170   , -1632.48    , array([ 1.44167    ,  0.0677763  ,  7.2113e-26 ,  4.00212e-64,  0.0242739  ])
26171   , -1632.48    , array([ 1.44167    ,  0.0677763  ,  7.20409e-26,  4.00612e-64,  0.0242739  ])
26172   , -1632.48    , array([ 1.44167    ,  0.0677763  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26173   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26174   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26175   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26176   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26177   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26178   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26179   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26180   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26181   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26182   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26183   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26184   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26185   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26186   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26187   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26188   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26189   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26190   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26191   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26192   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26193   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26194   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26195   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26196   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26197   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26198   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26199   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26200   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26201   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26202   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26203   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26204   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26205   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26206   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26207   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26208   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26209   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26210   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26211   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26212   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26213   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26214   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26215   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26216   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26217   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26218   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26219   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26220   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26221   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26222   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26223   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26224   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26225   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26226   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26227   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26228   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26229   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26230   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26231   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26232   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26233   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26234   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26235   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26236   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26237   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26238   , -1632.48    , array([ 1.44312    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26239   , -1632.48    , array([ 1.44168    ,  0.0678442  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
26240   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.2113e-26 ,  4.00212e-64,  0.024274   ])
26241   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00612e-64,  0.024274   ])
26242   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.0242982  ])
26243   , -1632.48    , array([ 1.44168    ,  0.0677764  ,  7.20409e-26,  4.00212e-64,  0.024274   ])
