64648   , -48923.2    , array([ 0.876862   ,  20.0499    ,  9.16652e-74,  1.75545e-26,  0.0651432  ])
64671   , -21446.2    , array([ 2.3379     ,  0.676529   ,  9.16652e-74,  1.75545e-26,  0.378017   ])
64672   , -21442.2    , array([ 2.33556    ,  0.677206   ,  9.16652e-74,  1.75545e-26,  0.378017   ])
64673   , -21451.1    , array([ 2.33556    ,  0.676529   ,  9.17569e-74,  1.75545e-26,  0.378017   ])
64674   , -21451.1    , array([ 2.33556    ,  0.676529   ,  9.16652e-74,  1.75721e-26,  0.378017   ])
64675   , -21480.2    , array([ 2.33556    ,  0.676529   ,  9.16652e-74,  1.75545e-26,  0.378395   ])
64676   , -43461.7    , array([ 0.752301   ,  12.9121    ,  9.16652e-74,  1.75545e-26,  0.106658   ])
64677   , -43461.7    , array([ 0.752301   ,  12.9121    ,  9.16652e-74,  1.75545e-26,  0.106658   ])
64678   , -43461.7    , array([ 0.753054   ,  12.9121    ,  9.16652e-74,  1.75545e-26,  0.106658   ])
64679   , -43464.8    , array([ 0.752301   ,  12.925     ,  9.16652e-74,  1.75545e-26,  0.106658   ])
64680   , -43461.7    , array([ 0.752301   ,  12.9121    ,  9.17569e-74,  1.75545e-26,  0.106658   ])
64681   , -43461.7    , array([ 0.752301   ,  12.9121    ,  9.16652e-74,  1.75721e-26,  0.106658   ])
64682   , -43460.3    , array([ 0.752301   ,  12.9121    ,  9.16652e-74,  1.75545e-26,  0.106765   ])
64683   , -18710.1    , array([ 1.85899    ,  1.22543    ,  9.16652e-74,  1.75545e-26,  0.292961   ])
64684   , -18710.1    , array([ 1.85899    ,  1.22543    ,  9.16652e-74,  1.75545e-26,  0.292961   ])
64685   , -18703.7    , array([ 1.86085    ,  1.22543    ,  9.16652e-74,  1.75545e-26,  0.292961   ])
64686   , -18719.2    , array([ 1.85899    ,  1.22665    ,  9.16652e-74,  1.75545e-26,  0.292961   ])
64687   , -18710.1    , array([ 1.85899    ,  1.22543    ,  9.17569e-74,  1.75545e-26,  0.292961   ])
64688   , -18710.1    , array([ 1.85899    ,  1.22543    ,  9.16652e-74,  1.75721e-26,  0.292961   ])
64689   , -18720.4    , array([ 1.85899    ,  1.22543    ,  9.16652e-74,  1.75545e-26,  0.293255   ])
64690   , -17927.4    , array([ 2.01251    ,  0.99674    ,  9.16652e-74,  1.75545e-26,  0.320111   ])
64691   , -17927.4    , array([ 2.01251    ,  0.99674    ,  9.16652e-74,  1.75545e-26,  0.320111   ])
64692   , -17921.2    , array([ 2.01453    ,  0.99674    ,  9.16652e-74,  1.75545e-26,  0.320111   ])
64693   , -17931.8    , array([ 2.01251    ,  0.997737   ,  9.16652e-74,  1.75545e-26,  0.320111   ])
64694   , -17927.4    , array([ 2.01251    ,  0.99674    ,  9.17569e-74,  1.75545e-26,  0.320111   ])
64695   , -17927.4    , array([ 2.01251    ,  0.99674    ,  9.16652e-74,  1.75721e-26,  0.320111   ])
64696   , -17943.2    , array([ 2.01251    ,  0.99674    ,  9.16652e-74,  1.75545e-26,  0.320431   ])
64704   , -17922.7    , array([ 2.01329    ,  0.994571   ,  9.16652e-74,  1.75545e-26,  0.320254   ])
64705   , -17922.7    , array([ 2.01329    ,  0.994571   ,  9.16652e-74,  1.75545e-26,  0.320254   ])
64706   , -17916.4    , array([ 2.0153     ,  0.994571   ,  9.16652e-74,  1.75545e-26,  0.320254   ])
64707   , -17927      , array([ 2.01329    ,  0.995566   ,  9.16652e-74,  1.75545e-26,  0.320254   ])
64708   , -17922.7    , array([ 2.01329    ,  0.994571   ,  9.17569e-74,  1.75545e-26,  0.320254   ])
64709   , -17922.7    , array([ 2.01329    ,  0.994571   ,  9.16652e-74,  1.75721e-26,  0.320254   ])
64710   , -17938.4    , array([ 2.01329    ,  0.994571   ,  9.16652e-74,  1.75545e-26,  0.320574   ])
64711   , -17841.3    , array([ 2.04101    ,  0.920143   ,  9.16652e-74,  1.75545e-26,  0.325413   ])
64712   , -17841.3    , array([ 2.04101    ,  0.920143   ,  9.16652e-74,  1.75545e-26,  0.325413   ])
64713   , -17835.1    , array([ 2.04306    ,  0.920143   ,  9.16652e-74,  1.75545e-26,  0.325413   ])
64714   , -17843.7    , array([ 2.04101    ,  0.921064   ,  9.16652e-74,  1.75545e-26,  0.325413   ])
64715   , -17841.3    , array([ 2.04101    ,  0.920143   ,  9.17569e-74,  1.75545e-26,  0.325413   ])
64716   , -17841.3    , array([ 2.04101    ,  0.920143   ,  9.16652e-74,  1.75721e-26,  0.325413   ])
64717   , -17858.9    , array([ 2.04101    ,  0.920143   ,  9.16652e-74,  1.75545e-26,  0.325739   ])
64718   , -17668.6    , array([ 2.01625    ,  0.908299   ,  9.16652e-74,  1.75545e-26,  0.321432   ])
64719   , -17668.6    , array([ 2.01625    ,  0.908299   ,  9.16652e-74,  1.75545e-26,  0.321432   ])
64720   , -17662.4    , array([ 2.01827    ,  0.908299   ,  9.16652e-74,  1.75545e-26,  0.321432   ])
64721   , -17671.1    , array([ 2.01625    ,  0.909207   ,  9.16652e-74,  1.75545e-26,  0.321432   ])
64722   , -17668.6    , array([ 2.01625    ,  0.908299   ,  9.17569e-74,  1.75545e-26,  0.321432   ])
64723   , -17668.6    , array([ 2.01625    ,  0.908299   ,  9.16652e-74,  1.75721e-26,  0.321432   ])
64724   , -17686.2    , array([ 2.01625    ,  0.908299   ,  9.16652e-74,  1.75545e-26,  0.321754   ])
64725   , -16997.6    , array([ 1.92016    ,  0.862426   ,  9.16652e-74,  1.75545e-26,  0.305988   ])
64726   , -16997.6    , array([ 1.92016    ,  0.862426   ,  9.16652e-74,  1.75545e-26,  0.305988   ])
64727   , -16991.2    , array([ 1.92208    ,  0.862426   ,  9.16652e-74,  1.75545e-26,  0.305988   ])
64728   , -16999.9    , array([ 1.92016    ,  0.863289   ,  9.16652e-74,  1.75545e-26,  0.305988   ])
64729   , -16997.6    , array([ 1.92016    ,  0.862426   ,  9.17569e-74,  1.75545e-26,  0.305988   ])
64730   , -16997.6    , array([ 1.92016    ,  0.862426   ,  9.16652e-74,  1.75721e-26,  0.305988   ])
64731   , -17014.8    , array([ 1.92016    ,  0.862426   ,  9.16652e-74,  1.75545e-26,  0.306295   ])
64732   , -14621.6    , array([ 1.57946    ,  0.700962   ,  9.16652e-74,  1.75545e-26,  0.251285   ])
64733   , -14621.6    , array([ 1.57946    ,  0.700962   ,  9.16652e-74,  1.75545e-26,  0.251285   ])
64734   , -14614.4    , array([ 1.58104    ,  0.700962   ,  9.16652e-74,  1.75545e-26,  0.251285   ])
64735   , -14623.5    , array([ 1.57946    ,  0.701663   ,  9.16652e-74,  1.75545e-26,  0.251285   ])
64736   , -14621.6    , array([ 1.57946    ,  0.700962   ,  9.17569e-74,  1.75545e-26,  0.251285   ])
64737   , -14621.6    , array([ 1.57946    ,  0.700962   ,  9.16652e-74,  1.75721e-26,  0.251285   ])
64738   , -14637.6    , array([ 1.57946    ,  0.700962   ,  9.16652e-74,  1.75545e-26,  0.251537   ])
64739   , -9250.2     , array([ 1.31292    ,  0.449428   ,  9.16652e-74,  1.75545e-26,  0.162416   ])
64740   , -9250.2     , array([ 1.31292    ,  0.449428   ,  9.16652e-74,  1.75545e-26,  0.162416   ])
64741   , -9244.69    , array([ 1.31424    ,  0.449428   ,  9.16652e-74,  1.75545e-26,  0.162416   ])
64742   , -9251.35    , array([ 1.31292    ,  0.449877   ,  9.16652e-74,  1.75545e-26,  0.162416   ])
64743   , -9250.2     , array([ 1.31292    ,  0.449428   ,  9.17569e-74,  1.75545e-26,  0.162416   ])
64744   , -9250.2     , array([ 1.31292    ,  0.449428   ,  9.16652e-74,  1.75721e-26,  0.162416   ])
64745   , -9261.31    , array([ 1.31292    ,  0.449428   ,  9.16652e-74,  1.75545e-26,  0.162579   ])
64746   , -3523.59    , array([ 1.0503     ,  0.195706   ,  9.16652e-74,  1.75545e-26,  0.0704104  ])
64747   , -3523.59    , array([ 1.0503     ,  0.195706   ,  9.16652e-74,  1.75545e-26,  0.0704104  ])
64748   , -3521.13    , array([ 1.05135    ,  0.195706   ,  9.16652e-74,  1.75545e-26,  0.0704104  ])
64749   , -3524       , array([ 1.0503     ,  0.195902   ,  9.16652e-74,  1.75545e-26,  0.0704104  ])
64750   , -3523.59    , array([ 1.0503     ,  0.195706   ,  9.17569e-74,  1.75545e-26,  0.0704104  ])
64751   , -3523.59    , array([ 1.0503     ,  0.195706   ,  9.16652e-74,  1.75721e-26,  0.0704104  ])
64752   , -3527.61    , array([ 1.0503     ,  0.195706   ,  9.16652e-74,  1.75545e-26,  0.0704809  ])
64753   , -2299.27    , array([ 0.994857   ,  0.128363   ,  9.16652e-74,  1.75545e-26,  0.0461294  ])
64754   , -2299.27    , array([ 0.994857   ,  0.128363   ,  9.16652e-74,  1.75545e-26,  0.0461294  ])
64755   , -2297.92    , array([ 0.995852   ,  0.128363   ,  9.16652e-74,  1.75545e-26,  0.0461294  ])
64756   , -2299.41    , array([ 0.994857   ,  0.128491   ,  9.16652e-74,  1.75545e-26,  0.0461294  ])
64757   , -2299.27    , array([ 0.994857   ,  0.128363   ,  9.17569e-74,  1.75545e-26,  0.0461294  ])
64758   , -2299.27    , array([ 0.994857   ,  0.128363   ,  9.16652e-74,  1.75721e-26,  0.0461294  ])
64759   , -2301.21    , array([ 0.994857   ,  0.128363   ,  9.16652e-74,  1.75545e-26,  0.0461755  ])
64760   , -1824.52    , array([ 0.979689   ,  0.0904797  ,  9.16652e-74,  1.75545e-26,  0.032351   ])
64761   , -1824.52    , array([ 0.979689   ,  0.0904797  ,  9.16652e-74,  1.75545e-26,  0.032351   ])
64762   , -1823.84    , array([ 0.980669   ,  0.0904797  ,  9.16652e-74,  1.75545e-26,  0.032351   ])
64763   , -1824.6     , array([ 0.979689   ,  0.0905702  ,  9.16652e-74,  1.75545e-26,  0.032351   ])
64764   , -1824.52    , array([ 0.979689   ,  0.0904797  ,  9.17569e-74,  1.75545e-26,  0.032351   ])
64765   , -1824.52    , array([ 0.979689   ,  0.0904797  ,  9.16652e-74,  1.75721e-26,  0.032351   ])
64766   , -1825.29    , array([ 0.979689   ,  0.0904797  ,  9.16652e-74,  1.75545e-26,  0.0323833  ])
64767   , -1699.84    , array([ 0.993463   ,  0.0725711  ,  9.16652e-74,  1.75545e-26,  0.0259113  ])
64768   , -1699.84    , array([ 0.993463   ,  0.0725711  ,  9.16652e-74,  1.75545e-26,  0.0259113  ])
64769   , -1699.45    , array([ 0.994457   ,  0.0725711  ,  9.16652e-74,  1.75545e-26,  0.0259113  ])
64770   , -1699.84    , array([ 0.993463   ,  0.0726438  ,  9.16652e-74,  1.75545e-26,  0.0259113  ])
64771   , -1699.84    , array([ 0.993463   ,  0.0725711  ,  9.17569e-74,  1.75545e-26,  0.0259113  ])
64772   , -1699.84    , array([ 0.993463   ,  0.0725711  ,  9.16652e-74,  1.75721e-26,  0.0259113  ])
64773   , -1700.16    , array([ 0.993463   ,  0.0725711  ,  9.16652e-74,  1.75545e-26,  0.0259373  ])
64774   , -1670.27    , array([ 1.02357    ,  0.0642187  ,  9.16652e-74,  1.75545e-26,  0.0228648  ])
64775   , -1670.27    , array([ 1.02357    ,  0.0642187  ,  9.16652e-74,  1.75545e-26,  0.0228648  ])
64776   , -1670.02    , array([ 1.0246     ,  0.0642187  ,  9.16652e-74,  1.75545e-26,  0.0228648  ])
64777   , -1670.29    , array([ 1.02357    ,  0.064283   ,  9.16652e-74,  1.75545e-26,  0.0228648  ])
64778   , -1670.27    , array([ 1.02357    ,  0.0642187  ,  9.17569e-74,  1.75545e-26,  0.0228648  ])
64779   , -1670.27    , array([ 1.02357    ,  0.0642187  ,  9.16652e-74,  1.75721e-26,  0.0228648  ])
64780   , -1670.33    , array([ 1.02357    ,  0.0642187  ,  9.16652e-74,  1.75545e-26,  0.0228877  ])
64781   , -1662.51    , array([ 1.0616     ,  0.0609028  ,  9.16652e-74,  1.75545e-26,  0.0217021  ])
64782   , -1662.51    , array([ 1.0616     ,  0.0609028  ,  9.16652e-74,  1.75545e-26,  0.0217021  ])
64783   , -1662.33    , array([ 1.06266    ,  0.0609028  ,  9.16652e-74,  1.75545e-26,  0.0217021  ])
64784   , -1662.49    , array([ 1.0616     ,  0.0609637  ,  9.16652e-74,  1.75545e-26,  0.0217021  ])
64785   , -1662.51    , array([ 1.0616     ,  0.0609028  ,  9.17569e-74,  1.75545e-26,  0.0217021  ])
64786   , -1662.51    , array([ 1.0616     ,  0.0609028  ,  9.16652e-74,  1.75721e-26,  0.0217021  ])
64787   , -1662.51    , array([ 1.0616     ,  0.0609028  ,  9.16652e-74,  1.75545e-26,  0.0217238  ])
64788   , -1656.12    , array([ 1.11934    ,  0.0597155  ,  9.16652e-74,  1.75545e-26,  0.0212637  ])
64789   , -1656.12    , array([ 1.11934    ,  0.0597155  ,  9.16652e-74,  1.75545e-26,  0.0212637  ])
64790   , -1656       , array([ 1.12046    ,  0.0597155  ,  9.16652e-74,  1.75545e-26,  0.0212637  ])
64791   , -1656.13    , array([ 1.11934    ,  0.0597753  ,  9.16652e-74,  1.75545e-26,  0.0212637  ])
64792   , -1656.12    , array([ 1.11934    ,  0.0597155  ,  9.17569e-74,  1.75545e-26,  0.0212637  ])
64793   , -1656.12    , array([ 1.11934    ,  0.0597155  ,  9.16652e-74,  1.75721e-26,  0.0212637  ])
64794   , -1656.05    , array([ 1.11934    ,  0.0597155  ,  9.16652e-74,  1.75545e-26,  0.021285   ])
64795   , -1646.32    , array([ 1.23693    ,  0.0602263  ,  9.16652e-74,  1.75545e-26,  0.0214972  ])
64796   , -1646.32    , array([ 1.23693    ,  0.0602263  ,  9.16652e-74,  1.75545e-26,  0.0214972  ])
64797   , -1646.27    , array([ 1.23817    ,  0.0602263  ,  9.16652e-74,  1.75545e-26,  0.0214972  ])
64798   , -1646.29    , array([ 1.23693    ,  0.0602866  ,  9.16652e-74,  1.75545e-26,  0.0214972  ])
64799   , -1646.32    , array([ 1.23693    ,  0.0602263  ,  9.17569e-74,  1.75545e-26,  0.0214972  ])
64800   , -1646.32    , array([ 1.23693    ,  0.0602263  ,  9.16652e-74,  1.75721e-26,  0.0214972  ])
64801   , -1646.25    , array([ 1.23693    ,  0.0602263  ,  9.16652e-74,  1.75545e-26,  0.0215188  ])
64802   , -1636.79    , array([ 1.39731    ,  0.063577   ,  9.16652e-74,  1.75545e-26,  0.0227125  ])
64803   , -1636.79    , array([ 1.39731    ,  0.063577   ,  9.16652e-74,  1.75545e-26,  0.0227125  ])
64804   , -1636.79    , array([ 1.39871    ,  0.063577   ,  9.16652e-74,  1.75545e-26,  0.0227125  ])
64805   , -1636.81    , array([ 1.39731    ,  0.0636406  ,  9.16652e-74,  1.75545e-26,  0.0227125  ])
64806   , -1636.79    , array([ 1.39731    ,  0.063577   ,  9.17569e-74,  1.75545e-26,  0.0227125  ])
64807   , -1636.79    , array([ 1.39731    ,  0.063577   ,  9.16652e-74,  1.75721e-26,  0.0227125  ])
64808   , -1636.69    , array([ 1.39731    ,  0.063577   ,  9.16652e-74,  1.75545e-26,  0.0227352  ])
64809   , -1633.48    , array([ 1.46776    ,  0.0664379  ,  9.16652e-74,  1.75545e-26,  0.0238044  ])
64810   , -1633.48    , array([ 1.46776    ,  0.0664379  ,  9.16652e-74,  1.75545e-26,  0.0238044  ])
64811   , -1633.49    , array([ 1.46923    ,  0.0664379  ,  9.16652e-74,  1.75545e-26,  0.0238044  ])
64812   , -1633.46    , array([ 1.46776    ,  0.0665043  ,  9.16652e-74,  1.75545e-26,  0.0238044  ])
64813   , -1633.48    , array([ 1.46776    ,  0.0664379  ,  9.17569e-74,  1.75545e-26,  0.0238044  ])
64814   , -1633.48    , array([ 1.46776    ,  0.0664379  ,  9.16652e-74,  1.75721e-26,  0.0238044  ])
64815   , -1633.47    , array([ 1.46776    ,  0.0664379  ,  9.16652e-74,  1.75545e-26,  0.0238282  ])
64816   , -1632.73    , array([ 1.45783    ,  0.0674075  ,  9.16652e-74,  1.75545e-26,  0.0241337  ])
64817   , -1632.73    , array([ 1.45783    ,  0.0674075  ,  9.16652e-74,  1.75545e-26,  0.0241337  ])
64818   , -1632.74    , array([ 1.45929    ,  0.0674075  ,  9.16652e-74,  1.75545e-26,  0.0241337  ])
64819   , -1632.74    , array([ 1.45783    ,  0.0674749  ,  9.16652e-74,  1.75545e-26,  0.0241337  ])
64820   , -1632.73    , array([ 1.45783    ,  0.0674075  ,  9.17569e-74,  1.75545e-26,  0.0241337  ])
64821   , -1632.73    , array([ 1.45783    ,  0.0674075  ,  9.16652e-74,  1.75721e-26,  0.0241337  ])
64822   , -1632.71    , array([ 1.45783    ,  0.0674075  ,  9.16652e-74,  1.75545e-26,  0.0241579  ])
64823   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64824   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64825   , -1632.51    , array([ 1.43869    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64826   , -1632.5     , array([ 1.43725    ,  0.0677674  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64827   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.17569e-74,  1.75545e-26,  0.0242506  ])
64828   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75721e-26,  0.0242506  ])
64829   , -1632.52    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242748  ])
64830   , -1632.53    , array([ 1.43636    ,  0.0676563  ,  9.16652e-74,  1.75545e-26,  0.0242267  ])
64831   , -1632.53    , array([ 1.43636    ,  0.0676563  ,  9.16652e-74,  1.75545e-26,  0.0242267  ])
64832   , -1632.53    , array([ 1.4378     ,  0.0676563  ,  9.16652e-74,  1.75545e-26,  0.0242267  ])
64833   , -1632.54    , array([ 1.43636    ,  0.067724   ,  9.16652e-74,  1.75545e-26,  0.0242267  ])
64834   , -1632.53    , array([ 1.43636    ,  0.0676563  ,  9.17569e-74,  1.75545e-26,  0.0242267  ])
64835   , -1632.53    , array([ 1.43636    ,  0.0676563  ,  9.16652e-74,  1.75721e-26,  0.0242267  ])
64836   , -1632.53    , array([ 1.43636    ,  0.0676563  ,  9.16652e-74,  1.75545e-26,  0.0242509  ])
64837   , -1632.51    , array([ 1.43723    ,  0.0676987  ,  9.16652e-74,  1.75545e-26,  0.02425    ])
64838   , -1632.51    , array([ 1.43723    ,  0.0676987  ,  9.16652e-74,  1.75545e-26,  0.02425    ])
64839   , -1632.51    , array([ 1.43867    ,  0.0676987  ,  9.16652e-74,  1.75545e-26,  0.02425    ])
64840   , -1632.5     , array([ 1.43723    ,  0.0677664  ,  9.16652e-74,  1.75545e-26,  0.02425    ])
64841   , -1632.51    , array([ 1.43723    ,  0.0676987  ,  9.17569e-74,  1.75545e-26,  0.02425    ])
64842   , -1632.51    , array([ 1.43723    ,  0.0676987  ,  9.16652e-74,  1.75721e-26,  0.02425    ])
64843   , -1632.52    , array([ 1.43723    ,  0.0676987  ,  9.16652e-74,  1.75545e-26,  0.0242743  ])
64844   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64845   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64846   , -1632.51    , array([ 1.43869    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64847   , -1632.5     , array([ 1.43725    ,  0.0677674  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64848   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.17569e-74,  1.75545e-26,  0.0242506  ])
64849   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75721e-26,  0.0242506  ])
64850   , -1632.52    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242748  ])
64851   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64852   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64853   , -1632.51    , array([ 1.43869    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64854   , -1632.5     , array([ 1.43725    ,  0.0677674  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64855   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.17569e-74,  1.75545e-26,  0.0242506  ])
64856   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75721e-26,  0.0242506  ])
64857   , -1632.52    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242748  ])
64858   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64859   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64860   , -1632.51    , array([ 1.43869    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64861   , -1632.5     , array([ 1.43725    ,  0.0677674  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64862   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.17569e-74,  1.75545e-26,  0.0242506  ])
64863   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75721e-26,  0.0242506  ])
64864   , -1632.52    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242748  ])
64865   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64866   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64867   , -1632.51    , array([ 1.43869    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64868   , -1632.5     , array([ 1.43725    ,  0.0677674  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64869   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.17569e-74,  1.75545e-26,  0.0242506  ])
64870   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75721e-26,  0.0242506  ])
64871   , -1632.52    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242748  ])
64872   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64873   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64874   , -1632.51    , array([ 1.43869    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64875   , -1632.5     , array([ 1.43725    ,  0.0677674  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64876   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.17569e-74,  1.75545e-26,  0.0242506  ])
64877   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75721e-26,  0.0242506  ])
64878   , -1632.52    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242748  ])
64879   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64880   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64881   , -1632.51    , array([ 1.43869    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64882   , -1632.5     , array([ 1.43725    ,  0.0677674  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64883   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.17569e-74,  1.75545e-26,  0.0242506  ])
64884   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75721e-26,  0.0242506  ])
64885   , -1632.52    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242748  ])
64886   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64887   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64888   , -1632.51    , array([ 1.43869    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64889   , -1632.5     , array([ 1.43725    ,  0.0677674  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
64890   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.17569e-74,  1.75545e-26,  0.0242506  ])
64891   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75721e-26,  0.0242506  ])
64892   , -1632.52    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242748  ])
64893   , -1632.51    , array([ 1.43725    ,  0.0676997  ,  9.16652e-74,  1.75545e-26,  0.0242506  ])
