250772  , -48493.6    , array([ 45.5215    ,  1.28084    ,  1.6012e-10 ,  2.53396e-71,  0.829827   ])
251096  , -7774.28    , array([ 99.9641    ,  0.296649   ,  1.6012e-10 ,  2.53396e-71,  0.0678474  ])
251097  , -7788.6     , array([ 99.8642    ,  0.296946   ,  1.6012e-10 ,  2.53396e-71,  0.0678474  ])
251098  , -7774.19    , array([ 99.8642    ,  0.296649   ,  1.6028e-10 ,  2.53396e-71,  0.0678474  ])
251099  , -7774.19    , array([ 99.8642    ,  0.296649   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678474  ])
251100  , -7765.08    , array([ 99.8642    ,  0.296649   ,  1.6012e-10 ,  2.53396e-71,  0.0679153  ])
251101  , -7774.11    , array([ 99.8892    ,  0.296639   ,  1.6012e-10 ,  2.53396e-71,  0.0678445  ])
251102  , -7774.11    , array([ 99.8892    ,  0.296639   ,  1.6012e-10 ,  2.53396e-71,  0.0678445  ])
251103  , -7774.2     , array([ 99.9891    ,  0.296639   ,  1.6012e-10 ,  2.53396e-71,  0.0678445  ])
251104  , -7788.52    , array([ 99.8892    ,  0.296936   ,  1.6012e-10 ,  2.53396e-71,  0.0678445  ])
251105  , -7774.11    , array([ 99.8892    ,  0.296639   ,  1.6028e-10 ,  2.53396e-71,  0.0678445  ])
251106  , -7774.11    , array([ 99.8892    ,  0.296639   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678445  ])
251107  , -7765       , array([ 99.8892    ,  0.296639   ,  1.6012e-10 ,  2.53396e-71,  0.0679124  ])
251108  , -7774.09    , array([ 99.8975    ,  0.296636   ,  1.6012e-10 ,  2.53396e-71,  0.0678436  ])
251109  , -7774.09    , array([ 99.8975    ,  0.296636   ,  1.6012e-10 ,  2.53396e-71,  0.0678436  ])
251110  , -7774.18    , array([ 99.9974    ,  0.296636   ,  1.6012e-10 ,  2.53396e-71,  0.0678436  ])
251111  , -7788.5     , array([ 99.8975    ,  0.296933   ,  1.6012e-10 ,  2.53396e-71,  0.0678436  ])
251112  , -7774.09    , array([ 99.8975    ,  0.296636   ,  1.6028e-10 ,  2.53396e-71,  0.0678436  ])
251113  , -7774.09    , array([ 99.8975    ,  0.296636   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678436  ])
251114  , -7764.97    , array([ 99.8975    ,  0.296636   ,  1.6012e-10 ,  2.53396e-71,  0.0679114  ])
251115  , -7774.08    , array([ 99.9003    ,  0.296635   ,  1.6012e-10 ,  2.53396e-71,  0.0678432  ])
251116  , -7774.08    , array([ 99.9003    ,  0.296635   ,  1.6012e-10 ,  2.53396e-71,  0.0678432  ])
251118  , -7788.49    , array([ 99.9003    ,  0.296932   ,  1.6012e-10 ,  2.53396e-71,  0.0678432  ])
251119  , -7774.08    , array([ 99.9003    ,  0.296635   ,  1.6028e-10 ,  2.53396e-71,  0.0678432  ])
251120  , -7774.08    , array([ 99.9003    ,  0.296635   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678432  ])
251121  , -7764.96    , array([ 99.9003    ,  0.296635   ,  1.6012e-10 ,  2.53396e-71,  0.0679111  ])
251122  , -7774.08    , array([ 99.9014    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251123  , -7774.08    , array([ 99.9014    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251125  , -7788.49    , array([ 99.9014    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251126  , -7774.08    , array([ 99.9014    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251127  , -7774.08    , array([ 99.9014    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251128  , -7764.96    , array([ 99.9014    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251129  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251130  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251132  , -7788.48    , array([ 99.9016    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251133  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251134  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251135  , -7764.96    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251136  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251137  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251139  , -7788.48    , array([ 99.9016    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251140  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251141  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251142  , -7764.96    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251143  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251144  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251146  , -7788.48    , array([ 99.9016    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251147  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251148  , -7774.07    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251149  , -7764.96    , array([ 99.9016    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251150  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251151  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251153  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251154  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251155  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251156  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251157  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251158  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251160  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251161  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251162  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251163  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251164  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251165  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251167  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251168  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251169  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251170  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251171  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251172  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251174  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251175  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251176  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251177  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251178  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251179  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251181  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251182  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251183  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251184  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251185  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251186  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251188  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251189  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251190  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251191  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251192  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251193  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251195  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251196  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251197  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251198  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251199  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251200  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251202  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251203  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251204  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251205  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251206  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251207  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251209  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251210  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251211  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251212  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251213  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251214  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251216  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251217  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251218  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251219  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251220  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251221  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251223  , -7788.48    , array([ 99.9017    ,  0.296931   ,  1.6012e-10 ,  2.53396e-71,  0.0678431  ])
251224  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6028e-10 ,  2.53396e-71,  0.0678431  ])
251225  , -7774.07    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.5365e-71 ,  0.0678431  ])
251226  , -7764.96    , array([ 99.9017    ,  0.296634   ,  1.6012e-10 ,  2.53396e-71,  0.067911   ])
251235  , -7976.55    , array([ 54.9028    ,  0.321814   ,  1.6012e-10 ,  2.53396e-71,  0.0751164  ])
251236  , -7976.55    , array([ 54.9028    ,  0.321814   ,  1.6012e-10 ,  2.53396e-71,  0.0751164  ])
251237  , -7976.73    , array([ 54.9578    ,  0.321814   ,  1.6012e-10 ,  2.53396e-71,  0.0751164  ])
251238  , -7990.54    , array([ 54.9028    ,  0.322136   ,  1.6012e-10 ,  2.53396e-71,  0.0751164  ])
251239  , -7976.55    , array([ 54.9028    ,  0.321814   ,  1.6028e-10 ,  2.53396e-71,  0.0751164  ])
251240  , -7976.55    , array([ 54.9028    ,  0.321814   ,  1.6012e-10 ,  2.5365e-71 ,  0.0751164  ])
251241  , -7968.47    , array([ 54.9028    ,  0.321814   ,  1.6012e-10 ,  2.53396e-71,  0.0751915  ])
251242  , -7854.94    , array([ 78.146     ,  0.306718   ,  1.6012e-10 ,  2.53396e-71,  0.0707379  ])
251243  , -7854.94    , array([ 78.146     ,  0.306718   ,  1.6012e-10 ,  2.53396e-71,  0.0707379  ])
251244  , -7855.06    , array([ 78.2242    ,  0.306718   ,  1.6012e-10 ,  2.53396e-71,  0.0707379  ])
251245  , -7869.18    , array([ 78.146     ,  0.307024   ,  1.6012e-10 ,  2.53396e-71,  0.0707379  ])
251246  , -7854.94    , array([ 78.146     ,  0.306718   ,  1.6028e-10 ,  2.53396e-71,  0.0707379  ])
251247  , -7854.94    , array([ 78.146     ,  0.306718   ,  1.6012e-10 ,  2.5365e-71 ,  0.0707379  ])
251248  , -7846.25    , array([ 78.146     ,  0.306718   ,  1.6012e-10 ,  2.53396e-71,  0.0708087  ])
251249  , -7796.32    , array([ 93.2316    ,  0.299437   ,  1.6012e-10 ,  2.53396e-71,  0.0686453  ])
251250  , -7796.32    , array([ 93.2316    ,  0.299437   ,  1.6012e-10 ,  2.53396e-71,  0.0686453  ])
251251  , -7796.42    , array([ 93.3248    ,  0.299437   ,  1.6012e-10 ,  2.53396e-71,  0.0686453  ])
251252  , -7810.69    , array([ 93.2316    ,  0.299737   ,  1.6012e-10 ,  2.53396e-71,  0.0686453  ])
251253  , -7796.32    , array([ 93.2316    ,  0.299437   ,  1.6028e-10 ,  2.53396e-71,  0.0686453  ])
251254  , -7796.32    , array([ 93.2316    ,  0.299437   ,  1.6012e-10 ,  2.5365e-71 ,  0.0686453  ])
251255  , -7787.33    , array([ 93.2316    ,  0.299437   ,  1.6012e-10 ,  2.53396e-71,  0.068714   ])
