279476  , -1.41869e+06, array([ 0.0664732  ,  1.059      ,  1.04998e-15,  1.31313e-64,  2.20836    ])
279723  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279724  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279725  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279726  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279727  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279728  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279729  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279730  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279731  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279732  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279733  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279734  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279735  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279736  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279737  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279738  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279739  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279740  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279741  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279742  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279743  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279744  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279745  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279746  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279747  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279748  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279749  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279750  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279751  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279752  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279753  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279754  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279755  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279756  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279757  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279758  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279759  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279760  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279761  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279762  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279763  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279764  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279765  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279766  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279767  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279768  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279769  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279770  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279771  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279772  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279773  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279774  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279775  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279776  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279777  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279778  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279779  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279780  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279781  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279782  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279783  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279784  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279785  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279786  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279787  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279788  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279789  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279790  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279791  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279792  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279793  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279794  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279795  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279796  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279797  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279798  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279799  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279800  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279801  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279802  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279803  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279804  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279805  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279806  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279807  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279808  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279809  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279810  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279811  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279812  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279813  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279814  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279815  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279816  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279817  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279818  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279819  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279820  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279821  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279822  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279823  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279824  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279825  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279826  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279827  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279828  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279829  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279830  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279831  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279832  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279833  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279834  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279835  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279836  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279837  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279838  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279839  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279840  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279841  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279842  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279843  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279844  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279845  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279846  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279847  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279848  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279849  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279850  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279851  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279852  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279853  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279854  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279855  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279856  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279857  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279858  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279859  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279860  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279861  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279862  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279863  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279864  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279865  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279866  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279867  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279868  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279869  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279870  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279871  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279872  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279873  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279874  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279875  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279876  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279877  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279878  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279879  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279880  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279881  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279882  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279883  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279884  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279885  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279886  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279887  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279888  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279889  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279890  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279891  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279892  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279893  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279894  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279895  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279896  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279897  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279898  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279899  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279900  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279901  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279902  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279903  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279904  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279905  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279906  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279907  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279908  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279909  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279910  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279911  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279912  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279913  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279914  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279915  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279916  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279917  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279918  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279919  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279920  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279921  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279922  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279923  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279924  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279925  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279926  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279927  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279928  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279929  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279930  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279931  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279932  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279933  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279934  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279935  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279936  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279937  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279938  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279939  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279940  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279941  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279942  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279943  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279944  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279945  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279946  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279947  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279948  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279949  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279950  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279951  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279952  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279953  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279954  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279955  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279956  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279957  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279958  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
