34329   , -8124.91    , array([ 0.904269   ,  0.261169   ,  9.40468e-47,  3.61036e-41,  0.116033   ])
34566   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34567   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34568   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34569   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34570   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34571   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34572   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34573   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34574   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34575   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34576   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34577   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34578   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34579   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34580   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34581   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34582   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34583   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34584   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34585   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34586   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34587   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34588   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34589   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34590   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34591   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34592   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34593   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34594   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34595   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34596   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34597   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34598   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34599   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34600   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34601   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34602   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34603   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34604   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34605   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34606   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34607   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34608   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34609   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34610   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34611   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34612   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34613   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34614   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34615   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34616   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34617   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34618   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34619   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34620   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34621   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34622   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34623   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34624   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34625   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34626   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34627   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34628   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34629   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34630   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34631   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34632   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34633   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34634   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34635   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34636   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34637   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34638   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34639   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34640   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34641   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34642   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34643   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34644   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34645   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34646   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34647   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34648   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34649   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34650   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34651   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34652   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34653   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34654   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34655   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34656   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34657   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34658   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34659   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34660   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34661   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34662   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34663   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34664   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34665   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34666   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34667   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34668   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34669   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34670   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34671   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34672   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34673   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34674   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34675   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34676   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34677   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34678   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34679   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34680   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34681   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34682   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34683   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34684   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34685   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34686   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34687   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34688   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34689   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34690   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34691   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34692   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34693   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34694   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34695   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34696   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34697   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34698   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34699   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34700   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34701   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34702   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34703   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34704   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34705   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34706   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34707   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34708   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34709   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34710   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34711   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34712   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34713   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34714   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34715   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34716   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34717   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34718   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34719   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34720   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34721   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34722   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34723   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34724   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34725   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34726   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34727   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34728   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34729   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34730   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34731   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34732   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34733   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34734   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34735   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34736   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34737   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34738   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34739   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34740   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34741   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34742   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34743   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34744   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34745   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34746   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34747   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34748   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34749   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34750   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34751   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34752   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34753   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34754   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34755   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34756   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34757   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34758   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34759   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34760   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34761   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34762   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34763   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34764   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34765   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34766   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34767   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34768   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34769   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34770   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34771   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34772   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34773   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34774   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34775   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34776   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34777   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34778   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34779   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34780   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34781   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34782   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34783   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34784   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34785   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34786   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34787   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34788   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34789   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34790   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34791   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34792   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34793   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34794   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34795   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34796   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34797   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34798   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34799   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34800   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34801   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
