50320   , -79089.4    , array([ 13.5659    ,  1.45274    ,  5.92773e-10,  1.27715e-55,  8.8943e-71 ])
50343   , -79089.4    , array([ 16.1539    ,  4.01505    ,  5.92773e-10,  1.27715e-55,  8.8943e-71 ])
50344   , -79089.4    , array([ 16.1539    ,  4.04067    ,  5.92773e-10,  1.27715e-55,  8.8943e-71 ])
50345   , -79089.4    , array([ 16.1539    ,  4.04067    ,  5.92773e-10,  1.27715e-55,  8.8943e-71 ])
50346   , -79089.4    , array([ 16.1539    ,  4.04067    ,  1          ,  1.27715e-55,  8.8943e-71 ])
50347   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.61803    ,  1.27715e-55,  8.8943e-71 ])
50348   , -79089.4    , array([ 16.1539    ,  4.04067    ,  1          ,  1.27715e-55,  8.8943e-71 ])
50349   , -79089.4    , array([ 16.1539    ,  4.04067    ,  1.61803    ,  1.27715e-55,  8.8943e-71 ])
50350   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2          ,  1.27715e-55,  8.8943e-71 ])
50351   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.23607    ,  1.27715e-55,  8.8943e-71 ])
50352   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.38197    ,  1.27715e-55,  8.8943e-71 ])
50353   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.47214    ,  1.27715e-55,  8.8943e-71 ])
50354   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.52786    ,  1.27715e-55,  8.8943e-71 ])
50355   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.56231    ,  1.27715e-55,  8.8943e-71 ])
50356   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  1.27715e-55,  8.8943e-71 ])
50357   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  1.27715e-55,  8.8943e-71 ])
50358   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  1          ,  8.8943e-71 ])
50359   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.61803    ,  8.8943e-71 ])
50360   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  1          ,  8.8943e-71 ])
50361   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  1.61803    ,  8.8943e-71 ])
50362   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2          ,  8.8943e-71 ])
50363   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.23607    ,  8.8943e-71 ])
50364   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.38197    ,  8.8943e-71 ])
50365   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.47214    ,  8.8943e-71 ])
50366   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.52786    ,  8.8943e-71 ])
50367   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.56231    ,  8.8943e-71 ])
50368   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  8.8943e-71 ])
50369   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  8.8943e-71 ])
50370   , -84531.9    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  1          ])
50372   , -79089.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  8.8943e-71 ])
50374   , -75713.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.381966   ])
50375   , -69527.8    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.19101    ])
50376   , -70187.2    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.211456   ])
50377   , -67870.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.118051   ])
50378   , -70293.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.0432713  ])
50379   , -67932      , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.0894876  ])
50380   , -67818.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.108172   ])
50381   , -67816.4    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.106485   ])
50382   , -67816.2    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50383   , -67817      , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.104366   ])
50384   , -84798.4    , array([ 18.7418    ,  6.6286     ,  5.17586    ,  5.17586    ,  0.210841   ])
50385   , -67816.2    , array([ 16.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50386   , -68001.2    , array([ 17.1539    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50387   , -67467.9    , array([ 14.5358    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50388   , -66725.4    , array([ 11.9178    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50389   , -64614.6    , array([ 7.68174    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50390   , -45523.8    , array([ 0.827639   ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50392   , -45523.8    , array([ 0.827639   ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50394   , -58754.4    , array([ 3.44567    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50395   , -54084.5    , array([ 2.13592    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50397   , -58320.1    , array([ 0.209605   ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50398   , -48664.7    , array([ 1.25049    ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50399   , -44601      , array([ 0.591571   ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50400   , -45691.9    , array([ 0.435948   ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50401   , -44601      , array([ 0.591571   ,  4.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50402   , -46077.7    , array([ 0.591571   ,  5.04067    ,  2.58793    ,  2.58793    ,  0.10542    ])
50403   , -40060.1    , array([ 0.591571   ,  2.42264    ,  2.58793    ,  2.58793    ,  0.10542    ])
50405   , -40060.1    , array([ 0.591571   ,  2.42264    ,  2.58793    ,  2.58793    ,  0.10542    ])
50406   , -33406.7    , array([ 0.591571   ,  1.42264    ,  2.58793    ,  2.58793    ,  0.10542    ])
50407   , -24235.1    , array([ 0.591571   ,  0.804605   ,  2.58793    ,  2.58793    ,  0.10542    ])
50408   , -13052.4    , array([ 0.591571   ,  0.422639   ,  2.58793    ,  2.58793    ,  0.10542    ])
50409   , -4023.92    , array([ 0.591571   ,  0.186571   ,  2.58793    ,  2.58793    ,  0.10542    ])
50410   , -28765.1    , array([ 0.591571   ,  0.0406732  ,  2.58793    ,  2.58793    ,  0.10542    ])
50411   , -7094.53    , array([ 0.591571   ,  0.276741   ,  2.58793    ,  2.58793    ,  0.10542    ])
50412   , -4173.05    , array([ 0.591571   ,  0.130843   ,  2.58793    ,  2.58793    ,  0.10542    ])
50413   , -5114.35    , array([ 0.591571   ,  0.225112   ,  2.58793    ,  2.58793    ,  0.10542    ])
50414   , -4023.92    , array([ 0.591571   ,  0.186571   ,  2.58793    ,  2.58793    ,  0.10542    ])
50415   , -3385.53    , array([ 0.591571   ,  0.186571   ,  3.58793    ,  2.58793    ,  0.10542    ])
50416   , -2923.38    , array([ 0.591571   ,  0.186571   ,  5.20596    ,  2.58793    ,  0.10542    ])
50417   , -2901.29    , array([ 0.591571   ,  0.186571   ,  5.45677    ,  2.58793    ,  0.10542    ])
50418   , -2889.11    , array([ 0.591571   ,  0.186571   ,  5.86259    ,  2.58793    ,  0.10542    ])
50419   , -2889.06    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  2.58793    ,  0.10542    ])
50420   , -2889.06    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  2.58793    ,  0.10542    ])
50421   , -2890.93    , array([ 0.591571   ,  0.186571   ,  5.68712    ,  2.58793    ,  0.10542    ])
50422   , -2889.38    , array([ 0.591571   ,  0.186571   ,  5.77511    ,  2.58793    ,  0.10542    ])
50423   , -2889.06    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  2.58793    ,  0.10542    ])
50424   , -3655.59    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  3.58793    ,  0.10542    ])
50425   , -2296.14    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  0.969895   ,  0.10542    ])
50426   , -2357.69    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  0.579945   ,  0.10542    ])
50427   , -2296.14    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  0.969895   ,  0.10542    ])
50428   , -2392.33    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.58793    ,  0.10542    ])
50429   , -2308.5     , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.20596    ,  0.10542    ])
50430   , -2295.86    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  0.991063   ,  0.10542    ])
50431   , -2295.84    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.10542    ])
50432   , -2295.97    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.02284    ,  0.10542    ])
50433   , -2295.84    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.10542    ])
50434   , -9422.54    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  1.10542    ])
50436   , -2295.84    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.10542    ])
50438   , -7285.95    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.487386   ])
50439   , -5369.89    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.296363   ])
50441   , -25651.6    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.0152503  ])
50442   , -3299.88    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.178354   ])
50443   , -3074.02    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.0709784  ])
50444   , -2382.67    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.12156    ])
50445   , -2300.17    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.108627   ])
50446   , -2295.89    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.104855   ])
50447   , -2295.83    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105256   ])
50448   , -2295.83    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50449   , -2295.83    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105249   ])
50450   , -2295.83    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105253   ])
50452   , -2295.83    , array([ 0.591571   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50453   , -2290.69    , array([ 1.59157    ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50454   , -3679.91    , array([ 3.2096     ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50455   , -2290.69    , array([ 1.59157    ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50456   , -2927.05    , array([ 2.2096     ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50457   , -1875.26    , array([ 1.2096     ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50458   , -1702.9     , array([ 0.973537   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50459   , -1713.39    , array([ 0.827639   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50460   , -1690.57    , array([ 0.917701   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50461   , -1690.28    , array([ 0.911642   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50462   , -1690.21    , array([ 0.905967   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50463   , -1690.26    , array([ 0.902823   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50464   , -1690.21    , array([ 0.905967   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50465   , -29860.6    , array([ 0.905967   ,  1.18657    ,  5.82949    ,  1.00703    ,  0.105251   ])
50467   , -1690.21    , array([ 0.905967   ,  0.186571   ,  5.82949    ,  1.00703    ,  0.105251   ])
50469   , -15777.5    , array([ 0.905967   ,  0.568537   ,  5.82949    ,  1.00703    ,  0.105251   ])
50470   , -8415.04    , array([ 0.905967   ,  0.37744    ,  5.82949    ,  1.00703    ,  0.105251   ])
50472   , -7582.45    , array([ 0.905967   ,  0.0964013  ,  5.82949    ,  1.00703    ,  0.105251   ])
50473   , -2635.9     , array([ 0.905967   ,  0.232782   ,  5.82949    ,  1.00703    ,  0.105251   ])
50474   , -1756.29    , array([ 0.905967   ,  0.193414   ,  5.82949    ,  1.00703    ,  0.105251   ])
50475   , -1672.9     , array([ 0.905967   ,  0.172402   ,  5.82949    ,  1.00703    ,  0.105251   ])
50476   , -2353.08    , array([ 0.905967   ,  0.143372   ,  5.82949    ,  1.00703    ,  0.105251   ])
50477   , -1658.44    , array([ 0.905967   ,  0.177965   ,  5.82949    ,  1.00703    ,  0.105251   ])
50478   , -1658.45    , array([ 0.905967   ,  0.17811    ,  5.82949    ,  1.00703    ,  0.105251   ])
50479   , -1658.44    , array([ 0.905967   ,  0.177879   ,  5.82949    ,  1.00703    ,  0.105251   ])
50480   , -1658.44    , array([ 0.905967   ,  0.177965   ,  5.82949    ,  1.00703    ,  0.105251   ])
50481   , -1765.71    , array([ 0.905967   ,  0.177965   ,  6.82949    ,  1.00703    ,  0.105251   ])
50482   , -1868.07    , array([ 0.905967   ,  0.177965   ,  4.21145    ,  1.00703    ,  0.105251   ])
50483   , -1658.44    , array([ 0.905967   ,  0.177965   ,  5.82949    ,  1.00703    ,  0.105251   ])
50484   , -1675.76    , array([ 0.905967   ,  0.177965   ,  5.21145    ,  1.00703    ,  0.105251   ])
50485   , -1681.08    , array([ 0.905967   ,  0.177965   ,  6.21145    ,  1.00703    ,  0.105251   ])
50486   , -1656.28    , array([ 0.905967   ,  0.177965   ,  5.68101    ,  1.00703    ,  0.105251   ])
50487   , -1656.27    , array([ 0.905967   ,  0.177965   ,  5.67499    ,  1.00703    ,  0.105251   ])
50488   , -1656.27    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.00703    ,  0.105251   ])
50489   , -1656.27    , array([ 0.905967   ,  0.177965   ,  5.67061    ,  1.00703    ,  0.105251   ])
50490   , -1656.27    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.00703    ,  0.105251   ])
50491   , -1775.96    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  2.00703    ,  0.105251   ])
50493   , -1656.27    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.00703    ,  0.105251   ])
50494   , -1889.78    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  0.388998   ,  0.105251   ])
50495   , -1643.29    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.389      ,  0.105251   ])
50496   , -1638.4     , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.24742    ,  0.105251   ])
50497   , -1638.39    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25759    ,  0.105251   ])
50498   , -1638.39    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.105251   ])
50499   , -1638.39    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25201    ,  0.105251   ])
50500   , -1638.39    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.105251   ])
50501   , -10867.6    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  1.10525    ])
50503   , -1638.39    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.105251   ])
50505   , -8044.06    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.487217   ])
50506   , -5511.91    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.296182   ])
50508   , -25942.7    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.015081   ])
50509   , -2981.79    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.17818    ])
50510   , -2345.57    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.0708091  ])
50511   , -1728.58    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.116328   ])
50512   , -1635.03    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.104327   ])
50513   , -1629.85    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.0999473  ])
50514   , -1716.52    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.0888175  ])
50515   , -1629.38    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.100858   ])
50516   , -1629.38    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.100929   ])
50517   , -1629.38    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.100972   ])
50518   , -1717.97    , array([ 1.22036    ,  0.169359   ,  5.51487    ,  1.50194    ,  0.0966074  ])
50519   , -1629.38    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.100929   ])
50520   , -1717.97    , array([ 1.22036    ,  0.169359   ,  5.51487    ,  1.50194    ,  0.0966074  ])
50521   , -4478.94    , array([ 0.397263   ,  0.19189    ,  5.92671    ,  0.854097   ,  0.107922   ])
50522   , -1629.38    , array([ 0.905967   ,  0.177965   ,  5.67218    ,  1.25448    ,  0.100929   ])
50523   , -1848.33    , array([ 0.71166    ,  0.183284   ,  5.7694     ,  1.10155    ,  0.1036     ])
50524   , -1631.4     , array([ 1.02606    ,  0.174678   ,  5.61209    ,  1.349      ,  0.0992784  ])
50525   , -1622.65    , array([ 0.963698   ,  0.176385   ,  5.64329    ,  1.29992    ,  0.100136   ])
50526   , -1622.62    , array([ 0.962076   ,  0.176429   ,  5.6441     ,  1.29865    ,  0.100158   ])
50527   , -1622.6     , array([ 0.959113   ,  0.17651    ,  5.64559    ,  1.29631    ,  0.100199   ])
50528   , -1622.6     , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.100206   ])
50529   , -1622.6     , array([ 0.958056   ,  0.176539   ,  5.64612    ,  1.29548    ,  0.100213   ])
50530   , -1622.6     , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.100206   ])
50531   , -11128.9    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  1.10021    ])
50533   , -1622.6     , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.100206   ])
50535   , -8187.01    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.482172   ])
50536   , -5535.1     , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.291136   ])
50538   , -35813.7    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.010036   ])
50539   , -2919.32    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.173135   ])
50540   , -2651.77    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.0657641  ])
50541   , -1741.95    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.116643   ])
50542   , -1628.9     , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.103451   ])
50543   , -1622.66    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.0994205  ])
50544   , -1622.54    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.0998903  ])
50545   , -1622.54    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50546   , -1622.54    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.0998836  ])
50547   , -1622.54    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50548   , -31045.1    , array([ 0.958582   ,  1.17652    ,  5.64585    ,  1.2959     ,  0.0998868  ])
50550   , -1622.54    , array([ 0.958582   ,  0.176525   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50552   , -16578.9    , array([ 0.958582   ,  0.558491   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50553   , -8856.38    , array([ 0.958582   ,  0.367387   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50555   , -8462.1     , array([ 0.958582   ,  0.0863548  ,  5.64585    ,  1.2959     ,  0.0998868  ])
50556   , -2741.85    , array([ 0.958582   ,  0.225138   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50557   , -1714.05    , array([ 0.958582   ,  0.184672   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50558   , -1609.16    , array([ 0.958582   ,  0.16133    ,  5.64585    ,  1.2959     ,  0.0998868  ])
50559   , -2400.31    , array([ 0.958582   ,  0.132692   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50560   , -1586.8     , array([ 0.958582   ,  0.167934   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50561   , -1586.81    , array([ 0.958582   ,  0.16804    ,  5.64585    ,  1.2959     ,  0.0998868  ])
50562   , -1586.79    , array([ 0.958582   ,  0.167848   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50563   , -1586.8     , array([ 0.958582   ,  0.167761   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50564   , -1586.79    , array([ 0.958582   ,  0.167848   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50565   , -1698.26    , array([ 0.958582   ,  0.167848   ,  6.64585    ,  1.2959     ,  0.0998868  ])
50566   , -1761.98    , array([ 0.958582   ,  0.167848   ,  4.02782    ,  1.2959     ,  0.0998868  ])
50567   , -1586.79    , array([ 0.958582   ,  0.167848   ,  5.64585    ,  1.2959     ,  0.0998868  ])
50568   , -1595.55    , array([ 0.958582   ,  0.167848   ,  5.02782    ,  1.2959     ,  0.0998868  ])
50569   , -1612.33    , array([ 0.958582   ,  0.167848   ,  6.02782    ,  1.2959     ,  0.0998868  ])
50570   , -1582.5     , array([ 0.958582   ,  0.167848   ,  5.42423    ,  1.2959     ,  0.0998868  ])
50571   , -1582.5     , array([ 0.958582   ,  0.167848   ,  5.42054    ,  1.2959     ,  0.0998868  ])
50572   , -1582.5     , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.2959     ,  0.0998868  ])
50573   , -1582.5     , array([ 0.958582   ,  0.167848   ,  5.41489    ,  1.2959     ,  0.0998868  ])
50574   , -1582.5     , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.2959     ,  0.0998868  ])
50575   , -1700.39    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  2.2959     ,  0.0998868  ])
50577   , -1582.5     , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.2959     ,  0.0998868  ])
50578   , -1767.81    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  0.677862   ,  0.0998868  ])
50579   , -1577.08    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.67786    ,  0.0998868  ])
50580   , -1570.73    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.51168    ,  0.0998868  ])
50581   , -1570.73    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.51604    ,  0.0998868  ])
50582   , -1570.73    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.50952    ,  0.0998868  ])
50583   , -1570.73    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.51384    ,  0.0998868  ])
50584   , -1570.73    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.51384    ,  0.0998868  ])
50585   , -1573.35    , array([ 1.0112     ,  0.166408   ,  5.39085    ,  1.55525    ,  0.0991636  ])
50586   , -1595.1     , array([ 0.87345    ,  0.170178   ,  5.45977    ,  1.44683    ,  0.101057   ])
50587   , -1570.73    , array([ 0.958582   ,  0.167848   ,  5.41717    ,  1.51384    ,  0.0998868  ])
50588   , -1575.19    , array([ 0.926064   ,  0.168738   ,  5.43344    ,  1.48824    ,  0.100334   ])
50589   , -1570.43    , array([ 0.978679   ,  0.167298   ,  5.40712    ,  1.52966    ,  0.0996106  ])
50590   , -1570.34    , array([ 0.971809   ,  0.167486   ,  5.41055    ,  1.52425    ,  0.099705   ])
50591   , -1570.34    , array([ 0.972096   ,  0.167478   ,  5.41041    ,  1.52447    ,  0.0997011  ])
50592   , -1570.34    , array([ 0.972231   ,  0.167474   ,  5.41034    ,  1.52458    ,  0.0996992  ])
