256363  , -333202     , array([ 0.0250771  ,  0.572689   ,  7.42307e-24,  5.92659e-44,  0.158161   ])
256640  , -1632.53    , array([ 1.4366     ,  0.0676557  ,  7.4305e-24 ,  5.92659e-44,  0.0242282  ])
256641  , -1632.53    , array([ 1.4366     ,  0.0676557  ,  7.42307e-24,  5.93252e-44,  0.0242282  ])
256642  , -1632.53    , array([ 1.4366     ,  0.0676557  ,  7.42307e-24,  5.92659e-44,  0.0242524  ])
256643  , -1632.51    , array([ 1.43801    ,  0.0677146  ,  7.42307e-24,  5.92659e-44,  0.0242503  ])
256644  , -1632.51    , array([ 1.43801    ,  0.0677146  ,  7.42307e-24,  5.92659e-44,  0.0242503  ])
256645  , -1632.51    , array([ 1.43945    ,  0.0677146  ,  7.42307e-24,  5.92659e-44,  0.0242503  ])
256646  , -1632.51    , array([ 1.43801    ,  0.0677823  ,  7.42307e-24,  5.92659e-44,  0.0242503  ])
256647  , -1632.51    , array([ 1.43801    ,  0.0677146  ,  7.4305e-24 ,  5.92659e-44,  0.0242503  ])
256648  , -1632.51    , array([ 1.43801    ,  0.0677146  ,  7.42307e-24,  5.93252e-44,  0.0242503  ])
256649  , -1632.51    , array([ 1.43801    ,  0.0677146  ,  7.42307e-24,  5.92659e-44,  0.0242746  ])
256650  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256651  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256652  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256653  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256654  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256655  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256656  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256657  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256658  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256659  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256660  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256661  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256662  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256663  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256664  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256665  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256666  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256667  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256668  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256669  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256670  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256671  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256672  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256673  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256674  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256675  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256676  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256677  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256678  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256679  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256680  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256681  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256682  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256683  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256684  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256685  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256686  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256687  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256688  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256689  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256690  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256691  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256692  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256693  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256694  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256695  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256696  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256697  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256698  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256699  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256700  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256701  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256702  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256703  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256704  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256705  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256706  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256707  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256708  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256709  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256710  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256711  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256712  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256713  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256714  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256715  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256716  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256717  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256718  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256719  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256720  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256721  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256722  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256723  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256724  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256725  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256726  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256727  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256728  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256729  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256730  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256731  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256732  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256733  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256734  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256735  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256736  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256737  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256738  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256739  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256740  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256741  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256742  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256743  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256744  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256745  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256746  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256747  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256748  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256749  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256750  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256751  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256752  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256753  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256754  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256755  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256756  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256757  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256758  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256759  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256760  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256761  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256762  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256763  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256764  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256765  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256766  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256767  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256768  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256769  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256770  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256771  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256772  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256773  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256774  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256775  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256776  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256777  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256778  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256779  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256780  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256781  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256782  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256783  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256784  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256785  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256786  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256787  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256788  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256789  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256790  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256791  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256792  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256793  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256794  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256795  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256796  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256797  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256798  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256799  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256800  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256801  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256802  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256803  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256804  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256805  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256806  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256807  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256808  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256809  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256810  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256811  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256812  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256813  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256814  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256815  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256816  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256817  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256818  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256819  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256820  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256821  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256822  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256823  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256824  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256825  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256826  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256827  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256828  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256829  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256830  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256831  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256832  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256833  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256834  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256835  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256836  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256837  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256838  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256839  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256840  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256841  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256842  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256843  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256844  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256845  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256846  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256847  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256848  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256849  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256850  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256851  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256852  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256853  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256854  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256855  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256856  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256857  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256858  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256859  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256860  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256861  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256862  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256863  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256864  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256865  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256866  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256867  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256868  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256869  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256870  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256871  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256872  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256873  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256874  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256875  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256876  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256877  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
