248425  , -78642.3    , array([ 15.769     ,  0.0711498  ,  0.00478509 ,  1.50451e-11,  2.70687e-05])
248495  , -2638.33    , array([ 15.6057    ,  0.00238483 ,  0.00478511 ,  1.50451e-11,  0.000821669])
248496  , -2638.33    , array([ 15.6057    ,  0.00238483 ,  0.00478511 ,  1.50451e-11,  0.000821669])
248497  , -2638.33    , array([ 15.6213    ,  0.00238483 ,  0.00478511 ,  1.50451e-11,  0.000821669])
248498  , -2638.31    , array([ 15.6057    ,  0.00238721 ,  0.00478511 ,  1.50451e-11,  0.000821669])
248499  , -2638.33    , array([ 15.6057    ,  0.00238483 ,  0.00478989 ,  1.50451e-11,  0.000821669])
248500  , -2638.33    , array([ 15.6057    ,  0.00238483 ,  0.00478511 ,  1.50601e-11,  0.000821669])
248501  , -2638.29    , array([ 15.6057    ,  0.00238483 ,  0.00478511 ,  1.50451e-11,  0.000822491])
248502  , -2638.32    , array([ 15.6057    ,  0.00238483 ,  0.00478511 ,  1.50451e-11,  0.000821671])
248503  , -2638.32    , array([ 15.6057    ,  0.00238483 ,  0.00478511 ,  1.50451e-11,  0.000821671])
248504  , -2638.33    , array([ 15.6213    ,  0.00238483 ,  0.00478511 ,  1.50451e-11,  0.000821671])
248505  , -2638.31    , array([ 15.6057    ,  0.00238722 ,  0.00478511 ,  1.50451e-11,  0.000821671])
248506  , -2638.32    , array([ 15.6057    ,  0.00238483 ,  0.00478989 ,  1.50451e-11,  0.000821671])
248507  , -2638.32    , array([ 15.6057    ,  0.00238483 ,  0.00478511 ,  1.50601e-11,  0.000821671])
248508  , -2638.29    , array([ 15.6057    ,  0.00238483 ,  0.00478511 ,  1.50451e-11,  0.000822493])
248509  , -28455.1    , array([ 11.377     ,  0.681869   ,  0.00476517 ,  1.50451e-11,  0.452538   ])
248510  , -28455.1    , array([ 11.377     ,  0.681869   ,  0.00476517 ,  1.50451e-11,  0.452538   ])
248511  , -28459.1    , array([ 11.3884    ,  0.681869   ,  0.00476517 ,  1.50451e-11,  0.452538   ])
248512  , -28439.7    , array([ 11.377     ,  0.682551   ,  0.00476517 ,  1.50451e-11,  0.452538   ])
248513  , -28455      , array([ 11.377     ,  0.681869   ,  0.00476994 ,  1.50451e-11,  0.452538   ])
248514  , -28455.1    , array([ 11.377     ,  0.681869   ,  0.00476517 ,  1.50601e-11,  0.452538   ])
248515  , -28488.8    , array([ 11.377     ,  0.681869   ,  0.00476517 ,  1.50451e-11,  0.45299    ])
248516  , -2728.33    , array([ 14.5657    ,  0.00819339 ,  0.00478075 ,  1.50451e-11,  0.00325713 ])
248517  , -2728.33    , array([ 14.5657    ,  0.00819339 ,  0.00478075 ,  1.50451e-11,  0.00325713 ])
248518  , -2728.33    , array([ 14.5802    ,  0.00819339 ,  0.00478075 ,  1.50451e-11,  0.00325713 ])
248519  , -2723.88    , array([ 14.5657    ,  0.00820159 ,  0.00478075 ,  1.50451e-11,  0.00325713 ])
248520  , -2728.33    , array([ 14.5657    ,  0.00819339 ,  0.00478553 ,  1.50451e-11,  0.00325713 ])
248521  , -2728.33    , array([ 14.5657    ,  0.00819339 ,  0.00478075 ,  1.50601e-11,  0.00325713 ])
248522  , -2732.51    , array([ 14.5657    ,  0.00819339 ,  0.00478075 ,  1.50451e-11,  0.00326039 ])
248523  , -2626.61    , array([ 15.3722    ,  0.00312316 ,  0.00478415 ,  1.50451e-11,  0.00111023 ])
248524  , -2626.61    , array([ 15.3722    ,  0.00312316 ,  0.00478415 ,  1.50451e-11,  0.00111023 ])
248525  , -2626.61    , array([ 15.3876    ,  0.00312316 ,  0.00478415 ,  1.50451e-11,  0.00111023 ])
248526  , -2625.62    , array([ 15.3722    ,  0.00312628 ,  0.00478415 ,  1.50451e-11,  0.00111023 ])
248527  , -2626.61    , array([ 15.3722    ,  0.00312316 ,  0.00478894 ,  1.50451e-11,  0.00111023 ])
248528  , -2626.61    , array([ 15.3722    ,  0.00312316 ,  0.00478415 ,  1.50601e-11,  0.00111023 ])
248529  , -2627.53    , array([ 15.3722    ,  0.00312316 ,  0.00478415 ,  1.50451e-11,  0.00111134 ])
248530  , -2574.69    , array([ 14.8719    ,  0.00511679 ,  0.0047826  ,  1.50451e-11,  0.00184626 ])
248531  , -2574.69    , array([ 14.8719    ,  0.00511679 ,  0.0047826  ,  1.50451e-11,  0.00184626 ])
248532  , -2574.69    , array([ 14.8867    ,  0.00511679 ,  0.0047826  ,  1.50451e-11,  0.00184626 ])
248533  , -2573.29    , array([ 14.8719    ,  0.00512191 ,  0.0047826  ,  1.50451e-11,  0.00184626 ])
248534  , -2574.69    , array([ 14.8719    ,  0.00511679 ,  0.00478739 ,  1.50451e-11,  0.00184626 ])
248535  , -2574.69    , array([ 14.8719    ,  0.00511679 ,  0.0047826  ,  1.50601e-11,  0.00184626 ])
248536  , -2575.94    , array([ 14.8719    ,  0.00511679 ,  0.0047826  ,  1.50451e-11,  0.0018481  ])
248537  , -2016.66    , array([ 13.028     ,  0.0368646  ,  0.00477642 ,  1.50451e-11,  0.0141192  ])
248538  , -2016.66    , array([ 13.028     ,  0.0368646  ,  0.00477642 ,  1.50451e-11,  0.0141192  ])
248539  , -2016.69    , array([ 13.041     ,  0.0368646  ,  0.00477642 ,  1.50451e-11,  0.0141192  ])
248540  , -2014.39    , array([ 13.028     ,  0.0369015  ,  0.00477642 ,  1.50451e-11,  0.0141192  ])
248541  , -2016.66    , array([ 13.028     ,  0.0368646  ,  0.0047812  ,  1.50451e-11,  0.0141192  ])
248542  , -2016.66    , array([ 13.028     ,  0.0368646  ,  0.00477642 ,  1.50601e-11,  0.0141192  ])
248543  , -2018.61    , array([ 13.028     ,  0.0368646  ,  0.00477642 ,  1.50451e-11,  0.0141333  ])
248551  , -2016.65    , array([ 13.028     ,  0.0368656  ,  0.00477642 ,  1.50451e-11,  0.0141196  ])
248552  , -2016.65    , array([ 13.028     ,  0.0368656  ,  0.00477642 ,  1.50451e-11,  0.0141196  ])
248553  , -2016.68    , array([ 13.041     ,  0.0368656  ,  0.00477642 ,  1.50451e-11,  0.0141196  ])
248554  , -2014.38    , array([ 13.028     ,  0.0369025  ,  0.00477642 ,  1.50451e-11,  0.0141196  ])
248555  , -2016.65    , array([ 13.028     ,  0.0368656  ,  0.0047812  ,  1.50451e-11,  0.0141196  ])
248556  , -2016.65    , array([ 13.028     ,  0.0368656  ,  0.00477642 ,  1.50601e-11,  0.0141196  ])
248557  , -2018.61    , array([ 13.028     ,  0.0368656  ,  0.00477642 ,  1.50451e-11,  0.0141337  ])
248558  , -2016.65    , array([ 13.0279    ,  0.0368664  ,  0.00477642 ,  1.50451e-11,  0.0141199  ])
248559  , -2016.65    , array([ 13.0279    ,  0.0368664  ,  0.00477642 ,  1.50451e-11,  0.0141199  ])
248560  , -2016.68    , array([ 13.041     ,  0.0368664  ,  0.00477642 ,  1.50451e-11,  0.0141199  ])
248561  , -2014.37    , array([ 13.0279    ,  0.0369033  ,  0.00477642 ,  1.50451e-11,  0.0141199  ])
248562  , -2016.65    , array([ 13.0279    ,  0.0368664  ,  0.0047812  ,  1.50451e-11,  0.0141199  ])
248563  , -2016.65    , array([ 13.0279    ,  0.0368664  ,  0.00477642 ,  1.50601e-11,  0.0141199  ])
248564  , -2018.6     , array([ 13.0279    ,  0.0368664  ,  0.00477642 ,  1.50451e-11,  0.014134   ])
248565  , -36812.5    , array([ 9.99773    ,  1.91357    ,  0.00476406 ,  1.50451e-11,  0.825768   ])
248566  , -36812.5    , array([ 9.99773    ,  1.91357    ,  0.00476406 ,  1.50451e-11,  0.825768   ])
248567  , -36816.9    , array([ 10.0077    ,  1.91357    ,  0.00476406 ,  1.50451e-11,  0.825768   ])
248568  , -36811.3    , array([ 9.99773    ,  1.91549    ,  0.00476406 ,  1.50451e-11,  0.825768   ])
248569  , -36812.3    , array([ 9.99773    ,  1.91357    ,  0.00476883 ,  1.50451e-11,  0.825768   ])
248570  , -36812.5    , array([ 9.99773    ,  1.91357    ,  0.00476406 ,  1.50601e-11,  0.825768   ])
248571  , -36836.6    , array([ 9.99773    ,  1.91357    ,  0.00476406 ,  1.50451e-11,  0.826594   ])
248572  , -1991.29    , array([ 12.9466    ,  0.0404785  ,  0.00477612 ,  1.50451e-11,  0.0155472  ])
248573  , -1991.29    , array([ 12.9466    ,  0.0404785  ,  0.00477612 ,  1.50451e-11,  0.0155472  ])
248574  , -1991.33    , array([ 12.9595    ,  0.0404785  ,  0.00477612 ,  1.50451e-11,  0.0155472  ])
248575  , -1989.02    , array([ 12.9466    ,  0.040519   ,  0.00477612 ,  1.50451e-11,  0.0155472  ])
248576  , -1991.29    , array([ 12.9466    ,  0.0404785  ,  0.0047809  ,  1.50451e-11,  0.0155472  ])
248577  , -1991.29    , array([ 12.9466    ,  0.0404785  ,  0.00477612 ,  1.50601e-11,  0.0155472  ])
248578  , -1993.29    , array([ 12.9466    ,  0.0404785  ,  0.00477612 ,  1.50451e-11,  0.0155627  ])
248579  , -1978.76    , array([ 12.8992    ,  0.042752   ,  0.00477595 ,  1.50451e-11,  0.0164475  ])
248580  , -1978.76    , array([ 12.8992    ,  0.042752   ,  0.00477595 ,  1.50451e-11,  0.0164475  ])
248581  , -1978.8     , array([ 12.9121    ,  0.042752   ,  0.00477595 ,  1.50451e-11,  0.0164475  ])
248582  , -1976.49    , array([ 12.8992    ,  0.0427948  ,  0.00477595 ,  1.50451e-11,  0.0164475  ])
248583  , -1978.76    , array([ 12.8992    ,  0.042752   ,  0.00478073 ,  1.50451e-11,  0.0164475  ])
248584  , -1978.76    , array([ 12.8992    ,  0.042752   ,  0.00477595 ,  1.50601e-11,  0.0164475  ])
248585  , -1980.8     , array([ 12.8992    ,  0.042752   ,  0.00477595 ,  1.50451e-11,  0.016464   ])
248586  , -6594.78    , array([ 11.3562    ,  0.286023   ,  0.00477001 ,  1.50451e-11,  0.116541   ])
248587  , -6594.78    , array([ 11.3562    ,  0.286023   ,  0.00477001 ,  1.50451e-11,  0.116541   ])
248588  , -6595.68    , array([ 11.3676    ,  0.286023   ,  0.00477001 ,  1.50451e-11,  0.116541   ])
248589  , -6593.24    , array([ 11.3562    ,  0.286309   ,  0.00477001 ,  1.50451e-11,  0.116541   ])
248590  , -6594.77    , array([ 11.3562    ,  0.286023   ,  0.00477478 ,  1.50451e-11,  0.116541   ])
248591  , -6594.78    , array([ 11.3562    ,  0.286023   ,  0.00477001 ,  1.50601e-11,  0.116541   ])
248592  , -6603.88    , array([ 11.3562    ,  0.286023   ,  0.00477001 ,  1.50451e-11,  0.116658   ])
248593  , -1953.3     , array([ 12.7372    ,  0.0516269  ,  0.00477536 ,  1.50451e-11,  0.0199754  ])
248594  , -1953.3     , array([ 12.7372    ,  0.0516269  ,  0.00477536 ,  1.50451e-11,  0.0199754  ])
248595  , -1953.35    , array([ 12.7499    ,  0.0516269  ,  0.00477536 ,  1.50451e-11,  0.0199754  ])
248596  , -1951.04    , array([ 12.7372    ,  0.0516785  ,  0.00477536 ,  1.50451e-11,  0.0199754  ])
248597  , -1953.3     , array([ 12.7372    ,  0.0516269  ,  0.00478014 ,  1.50451e-11,  0.0199754  ])
248598  , -1953.3     , array([ 12.7372    ,  0.0516269  ,  0.00477536 ,  1.50601e-11,  0.0199754  ])
248599  , -1955.49    , array([ 12.7372    ,  0.0516269  ,  0.00477536 ,  1.50451e-11,  0.0199954  ])
248607  , -1953.3     , array([ 12.7366    ,  0.0516301  ,  0.00477536 ,  1.50451e-11,  0.0199767  ])
248608  , -1953.3     , array([ 12.7366    ,  0.0516301  ,  0.00477536 ,  1.50451e-11,  0.0199767  ])
248609  , -1953.35    , array([ 12.7493    ,  0.0516301  ,  0.00477536 ,  1.50451e-11,  0.0199767  ])
248610  , -1951.04    , array([ 12.7366    ,  0.0516818  ,  0.00477536 ,  1.50451e-11,  0.0199767  ])
248611  , -1953.3     , array([ 12.7366    ,  0.0516301  ,  0.00478014 ,  1.50451e-11,  0.0199767  ])
248612  , -1953.3     , array([ 12.7366    ,  0.0516301  ,  0.00477536 ,  1.50601e-11,  0.0199767  ])
248613  , -1955.49    , array([ 12.7366    ,  0.0516301  ,  0.00477536 ,  1.50451e-11,  0.0199967  ])
248614  , -1953.3     , array([ 12.7364    ,  0.0516308  ,  0.00477536 ,  1.50451e-11,  0.0199769  ])
248615  , -1953.3     , array([ 12.7364    ,  0.0516308  ,  0.00477536 ,  1.50451e-11,  0.0199769  ])
248616  , -1953.35    , array([ 12.7492    ,  0.0516308  ,  0.00477536 ,  1.50451e-11,  0.0199769  ])
248617  , -1951.03    , array([ 12.7364    ,  0.0516824  ,  0.00477536 ,  1.50451e-11,  0.0199769  ])
248618  , -1953.3     , array([ 12.7364    ,  0.0516308  ,  0.00478014 ,  1.50451e-11,  0.0199769  ])
248619  , -1953.3     , array([ 12.7364    ,  0.0516308  ,  0.00477536 ,  1.50601e-11,  0.0199769  ])
248620  , -1955.48    , array([ 12.7364    ,  0.0516308  ,  0.00477536 ,  1.50451e-11,  0.0199969  ])
248628  , -1953.3     , array([ 12.7363    ,  0.0516316  ,  0.00477536 ,  1.50451e-11,  0.0199773  ])
248629  , -1953.3     , array([ 12.7363    ,  0.0516316  ,  0.00477536 ,  1.50451e-11,  0.0199773  ])
248630  , -1953.35    , array([ 12.749     ,  0.0516316  ,  0.00477536 ,  1.50451e-11,  0.0199773  ])
248631  , -1951.03    , array([ 12.7363    ,  0.0516833  ,  0.00477536 ,  1.50451e-11,  0.0199773  ])
248632  , -1953.3     , array([ 12.7363    ,  0.0516316  ,  0.00478014 ,  1.50451e-11,  0.0199773  ])
248633  , -1953.3     , array([ 12.7363    ,  0.0516316  ,  0.00477536 ,  1.50601e-11,  0.0199773  ])
248634  , -1955.48    , array([ 12.7363    ,  0.0516316  ,  0.00477536 ,  1.50451e-11,  0.0199972  ])
248635  , -1953.3     , array([ 12.7362    ,  0.0516318  ,  0.00477536 ,  1.50451e-11,  0.0199773  ])
248636  , -1953.3     , array([ 12.7362    ,  0.0516318  ,  0.00477536 ,  1.50451e-11,  0.0199773  ])
248637  , -1953.35    , array([ 12.749     ,  0.0516318  ,  0.00477536 ,  1.50451e-11,  0.0199773  ])
248638  , -1951.03    , array([ 12.7362    ,  0.0516834  ,  0.00477536 ,  1.50451e-11,  0.0199773  ])
248639  , -1953.3     , array([ 12.7362    ,  0.0516318  ,  0.00478014 ,  1.50451e-11,  0.0199773  ])
248640  , -1953.3     , array([ 12.7362    ,  0.0516318  ,  0.00477536 ,  1.50601e-11,  0.0199773  ])
248641  , -1955.48    , array([ 12.7362    ,  0.0516318  ,  0.00477536 ,  1.50451e-11,  0.0199973  ])
248649  , -1953.3     , array([ 12.7362    ,  0.051632   ,  0.00477536 ,  1.50451e-11,  0.0199774  ])
248650  , -1953.3     , array([ 12.7362    ,  0.051632   ,  0.00477536 ,  1.50451e-11,  0.0199774  ])
248651  , -1953.35    , array([ 12.7489    ,  0.051632   ,  0.00477536 ,  1.50451e-11,  0.0199774  ])
248652  , -1951.03    , array([ 12.7362    ,  0.0516836  ,  0.00477536 ,  1.50451e-11,  0.0199774  ])
248653  , -1953.3     , array([ 12.7362    ,  0.051632   ,  0.00478014 ,  1.50451e-11,  0.0199774  ])
248654  , -1953.3     , array([ 12.7362    ,  0.051632   ,  0.00477536 ,  1.50601e-11,  0.0199774  ])
248655  , -1955.48    , array([ 12.7362    ,  0.051632   ,  0.00477536 ,  1.50451e-11,  0.0199974  ])
248656  , -1953.3     , array([ 12.7362    ,  0.051632   ,  0.00477536 ,  1.50451e-11,  0.0199774  ])
248657  , -1953.3     , array([ 12.7362    ,  0.051632   ,  0.00477536 ,  1.50451e-11,  0.0199774  ])
248658  , -1953.35    , array([ 12.7489    ,  0.051632   ,  0.00477536 ,  1.50451e-11,  0.0199774  ])
248659  , -1951.03    , array([ 12.7362    ,  0.0516837  ,  0.00477536 ,  1.50451e-11,  0.0199774  ])
248660  , -1953.3     , array([ 12.7362    ,  0.051632   ,  0.00478014 ,  1.50451e-11,  0.0199774  ])
248661  , -1953.3     , array([ 12.7362    ,  0.051632   ,  0.00477536 ,  1.50601e-11,  0.0199774  ])
248662  , -1955.48    , array([ 12.7362    ,  0.051632   ,  0.00477536 ,  1.50451e-11,  0.0199974  ])
248663  , -64619      , array([ 0.902737   ,  1.64983    ,  0.00478804 ,  1.50451e-11,  0.707877   ])
248664  , -64619      , array([ 0.902737   ,  1.64983    ,  0.00478804 ,  1.50451e-11,  0.707877   ])
248665  , -64574.3    , array([ 0.903641   ,  1.64983    ,  0.00478804 ,  1.50451e-11,  0.707877   ])
248666  , -64625.2    , array([ 0.902737   ,  1.65148    ,  0.00478804 ,  1.50451e-11,  0.707877   ])
248667  , -64618.4    , array([ 0.902737   ,  1.64983    ,  0.00479283 ,  1.50451e-11,  0.707877   ])
248668  , -64619      , array([ 0.902737   ,  1.64983    ,  0.00478804 ,  1.50601e-11,  0.707877   ])
248669  , -64674.2    , array([ 0.902737   ,  1.64983    ,  0.00478804 ,  1.50451e-11,  0.708585   ])
248670  , -2418.94    , array([ 6.83608    ,  0.116579   ,  0.00477834 ,  1.50451e-11,  0.0462163  ])
248671  , -2418.94    , array([ 6.83608    ,  0.116579   ,  0.00477834 ,  1.50451e-11,  0.0462163  ])
248672  , -2419.22    , array([ 6.84292    ,  0.116579   ,  0.00477834 ,  1.50451e-11,  0.0462163  ])
248673  , -2416.82    , array([ 6.83608    ,  0.116695   ,  0.00477834 ,  1.50451e-11,  0.0462163  ])
248674  , -2418.94    , array([ 6.83608    ,  0.116579   ,  0.00478312 ,  1.50451e-11,  0.0462163  ])
248675  , -2418.94    , array([ 6.83608    ,  0.116579   ,  0.00477834 ,  1.50601e-11,  0.0462163  ])
248676  , -2422.7     , array([ 6.83608    ,  0.116579   ,  0.00477834 ,  1.50451e-11,  0.0462625  ])
248677  , -1950.52    , array([ 12.2733    ,  0.0541955  ,  0.00477554 ,  1.50451e-11,  0.0209996  ])
248678  , -1950.52    , array([ 12.2733    ,  0.0541955  ,  0.00477554 ,  1.50451e-11,  0.0209996  ])
248679  , -1950.58    , array([ 12.2856    ,  0.0541955  ,  0.00477554 ,  1.50451e-11,  0.0209996  ])
248680  , -1948.26    , array([ 12.2733    ,  0.0542497  ,  0.00477554 ,  1.50451e-11,  0.0209996  ])
248681  , -1950.52    , array([ 12.2733    ,  0.0541955  ,  0.00478032 ,  1.50451e-11,  0.0209996  ])
248682  , -1950.52    , array([ 12.2733    ,  0.0541955  ,  0.00477554 ,  1.50601e-11,  0.0209996  ])
248683  , -1952.75    , array([ 12.2733    ,  0.0541955  ,  0.00477554 ,  1.50451e-11,  0.0210206  ])
248684  , -1944.49    , array([ 11.376     ,  0.0546594  ,  0.00477415 ,  1.50451e-11,  0.0211679  ])
248685  , -1944.49    , array([ 11.376     ,  0.0546594  ,  0.00477415 ,  1.50451e-11,  0.0211679  ])
248686  , -1944.55    , array([ 11.3874    ,  0.0546594  ,  0.00477415 ,  1.50451e-11,  0.0211679  ])
248687  , -1942.25    , array([ 11.376     ,  0.0547141  ,  0.00477415 ,  1.50451e-11,  0.0211679  ])
248688  , -1944.49    , array([ 11.376     ,  0.0546594  ,  0.00477893 ,  1.50451e-11,  0.0211679  ])
248689  , -1944.49    , array([ 11.376     ,  0.0546594  ,  0.00477415 ,  1.50601e-11,  0.0211679  ])
248690  , -1946.7     , array([ 11.376     ,  0.0546594  ,  0.00477415 ,  1.50451e-11,  0.021189   ])
248691  , -1917.12    , array([ 8.39644    ,  0.0565552  ,  0.00476861 ,  1.50451e-11,  0.0218544  ])
248692  , -1917.12    , array([ 8.39644    ,  0.0565552  ,  0.00476861 ,  1.50451e-11,  0.0218544  ])
248693  , -1917.2     , array([ 8.40484    ,  0.0565552  ,  0.00476861 ,  1.50451e-11,  0.0218544  ])
248694  , -1914.98    , array([ 8.39644    ,  0.0566117  ,  0.00476861 ,  1.50451e-11,  0.0218544  ])
248695  , -1917.12    , array([ 8.39644    ,  0.0565552  ,  0.00477338 ,  1.50451e-11,  0.0218544  ])
248696  , -1917.12    , array([ 8.39644    ,  0.0565552  ,  0.00476861 ,  1.50601e-11,  0.0218544  ])
248697  , -1919.26    , array([ 8.39644    ,  0.0565552  ,  0.00476861 ,  1.50451e-11,  0.0218763  ])
248698  , -1744.55    , array([ 2.49185    ,  0.0648189  ,  0.0047465  ,  1.50451e-11,  0.0248305  ])
248699  , -1744.55    , array([ 2.49185    ,  0.0648189  ,  0.0047465  ,  1.50451e-11,  0.0248305  ])
248700  , -1744.69    , array([ 2.49434    ,  0.0648189  ,  0.0047465  ,  1.50451e-11,  0.0248305  ])
248701  , -1742.65    , array([ 2.49185    ,  0.0648837  ,  0.0047465  ,  1.50451e-11,  0.0248305  ])
248702  , -1744.55    , array([ 2.49185    ,  0.0648189  ,  0.00475125 ,  1.50451e-11,  0.0248305  ])
248703  , -1744.55    , array([ 2.49185    ,  0.0648189  ,  0.0047465  ,  1.50601e-11,  0.0248305  ])
248704  , -1746.42    , array([ 2.49185    ,  0.0648189  ,  0.0047465  ,  1.50451e-11,  0.0248554  ])
248705  , -152049     , array([ 0.0193298  ,  0.111846   ,  0.00465908 ,  1.50451e-11,  0.0413785  ])
248706  , -152049     , array([ 0.0193298  ,  0.111846   ,  0.00465908 ,  1.50451e-11,  0.0413785  ])
