23766   , -2339.88    , array([ 1.47642    ,  0.0708285  ,  0.000495414,  3.28336e-29])
23870   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23871   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23872   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23873   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23880   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23881   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23882   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23883   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23884   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23885   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23886   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23887   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23888   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23889   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23890   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23891   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23898   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23899   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23900   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23901   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23902   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23903   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23904   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23905   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23906   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23907   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23908   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23909   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23916   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23917   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23918   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23919   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23920   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23921   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23922   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23923   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23924   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23925   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23926   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23927   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23934   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23935   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23936   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23937   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23938   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23939   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23940   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23941   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23942   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23943   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23944   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23945   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23952   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23953   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23954   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23955   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23956   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23957   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23958   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23959   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23960   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23961   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23962   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23963   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23970   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23971   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23972   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23973   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23974   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23975   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23982   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23983   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23984   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23985   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23986   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23987   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23988   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23989   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23990   , -2103.02    , array([ 0.00100569 ,  0.0708285  ,  1.52779e-05,  3.28336e-29])
23991   , -2102.84    , array([ 0.00100468 ,  0.0708994  ,  1.52779e-05,  3.28336e-29])
23992   , -2102.65    , array([ 0.00100468 ,  0.0708285  ,  1.52932e-05,  3.28336e-29])
23993   , -2102.84    , array([ 0.00100468 ,  0.0708285  ,  1.52779e-05,  3.28665e-29])
23996   , -2102.57    , array([ 0.00100097 ,  0.0708285  ,  1.52437e-05,  3.28336e-29])
24000   , -2102.74    , array([ 0.00100369 ,  0.0708285  ,  1.52707e-05,  3.28336e-29])
24001   , -2102.74    , array([ 0.00100369 ,  0.0708285  ,  1.52707e-05,  3.28336e-29])
24002   , -2102.93    , array([ 0.0010047  ,  0.0708285  ,  1.52707e-05,  3.28336e-29])
24003   , -2102.74    , array([ 0.00100369 ,  0.0708994  ,  1.52707e-05,  3.28336e-29])
24004   , -2102.56    , array([ 0.00100369 ,  0.0708285  ,  1.5286e-05 ,  3.28336e-29])
24005   , -2102.74    , array([ 0.00100369 ,  0.0708285  ,  1.52707e-05,  3.28665e-29])
24006   , -2102.64    , array([ 0.00100266 ,  0.0708285  ,  1.52632e-05,  3.28336e-29])
24007   , -2102.64    , array([ 0.00100266 ,  0.0708285  ,  1.52632e-05,  3.28336e-29])
24008   , -2102.83    , array([ 0.00100366 ,  0.0708285  ,  1.52632e-05,  3.28336e-29])
24009   , -2102.64    , array([ 0.00100266 ,  0.0708994  ,  1.52632e-05,  3.28336e-29])
24010   , -2102.46    , array([ 0.00100266 ,  0.0708285  ,  1.52785e-05,  3.28336e-29])
24011   , -2102.64    , array([ 0.00100266 ,  0.0708285  ,  1.52632e-05,  3.28665e-29])
24012   , -2102.64    , array([ 0.00100266 ,  0.0708285  ,  1.52632e-05,  3.28336e-29])
24013   , -2102.64    , array([ 0.00100266 ,  0.0708285  ,  1.52632e-05,  3.28336e-29])
24014   , -2102.83    , array([ 0.00100366 ,  0.0708285  ,  1.52632e-05,  3.28336e-29])
24015   , -2102.64    , array([ 0.00100266 ,  0.0708994  ,  1.52632e-05,  3.28336e-29])
24016   , -2102.46    , array([ 0.00100266 ,  0.0708285  ,  1.52785e-05,  3.28336e-29])
24017   , -2102.64    , array([ 0.00100266 ,  0.0708285  ,  1.52632e-05,  3.28665e-29])
24018   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24019   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24020   , -2102.7     , array([ 0.00100232 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24021   , -2102.51    , array([ 0.00100132 ,  0.0708994  ,  1.52535e-05,  3.28336e-29])
24022   , -2102.33    , array([ 0.00100132 ,  0.0708285  ,  1.52687e-05,  3.28336e-29])
24023   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28665e-29])
24024   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24025   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24026   , -2102.7     , array([ 0.00100232 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24027   , -2102.51    , array([ 0.00100132 ,  0.0708994  ,  1.52535e-05,  3.28336e-29])
24028   , -2102.33    , array([ 0.00100132 ,  0.0708285  ,  1.52687e-05,  3.28336e-29])
24029   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28665e-29])
24030   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24031   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24032   , -2102.7     , array([ 0.00100232 ,  0.0708285  ,  1.52535e-05,  3.28336e-29])
24033   , -2102.51    , array([ 0.00100132 ,  0.0708994  ,  1.52535e-05,  3.28336e-29])
24034   , -2102.33    , array([ 0.00100132 ,  0.0708285  ,  1.52687e-05,  3.28336e-29])
24035   , -2102.51    , array([ 0.00100132 ,  0.0708285  ,  1.52535e-05,  3.28665e-29])
24036   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24037   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24038   , -2102.63    , array([ 0.00100165 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24039   , -2102.45    , array([ 0.00100064 ,  0.0708994  ,  1.52486e-05,  3.28336e-29])
24040   , -2102.26    , array([ 0.00100064 ,  0.0708285  ,  1.52638e-05,  3.28336e-29])
24041   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28665e-29])
24042   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24043   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24044   , -2102.63    , array([ 0.00100165 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24045   , -2102.45    , array([ 0.00100064 ,  0.0708994  ,  1.52486e-05,  3.28336e-29])
24046   , -2102.26    , array([ 0.00100064 ,  0.0708285  ,  1.52638e-05,  3.28336e-29])
24047   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28665e-29])
24048   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24049   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24050   , -2102.63    , array([ 0.00100165 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24051   , -2102.45    , array([ 0.00100064 ,  0.0708994  ,  1.52486e-05,  3.28336e-29])
24052   , -2102.26    , array([ 0.00100064 ,  0.0708285  ,  1.52638e-05,  3.28336e-29])
24053   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28665e-29])
24054   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24055   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24056   , -2102.63    , array([ 0.00100165 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24057   , -2102.45    , array([ 0.00100064 ,  0.0708994  ,  1.52486e-05,  3.28336e-29])
24058   , -2102.26    , array([ 0.00100064 ,  0.0708285  ,  1.52638e-05,  3.28336e-29])
24059   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28665e-29])
24060   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24061   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24062   , -2102.63    , array([ 0.00100165 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24063   , -2102.45    , array([ 0.00100064 ,  0.0708994  ,  1.52486e-05,  3.28336e-29])
24064   , -2102.26    , array([ 0.00100064 ,  0.0708285  ,  1.52638e-05,  3.28336e-29])
24065   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28665e-29])
24066   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24067   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24068   , -2102.63    , array([ 0.00100165 ,  0.0708285  ,  1.52486e-05,  3.28336e-29])
24069   , -2102.45    , array([ 0.00100064 ,  0.0708994  ,  1.52486e-05,  3.28336e-29])
24070   , -2102.26    , array([ 0.00100064 ,  0.0708285  ,  1.52638e-05,  3.28336e-29])
24071   , -2102.45    , array([ 0.00100064 ,  0.0708285  ,  1.52486e-05,  3.28665e-29])
24072   , -2332.59    , array([ 0.593353   ,  0.0708285  ,  0.000320705,  3.28336e-29])
24073   , -2332.59    , array([ 0.593353   ,  0.0708285  ,  0.000320705,  3.28336e-29])
24074   , -2332.61    , array([ 0.593947   ,  0.0708285  ,  0.000320705,  3.28336e-29])
24075   , -2332.59    , array([ 0.593353   ,  0.0708994  ,  0.000320705,  3.28336e-29])
24076   , -2332.59    , array([ 0.593353   ,  0.0708285  ,  0.000321026,  3.28336e-29])
24077   , -2332.59    , array([ 0.593353   ,  0.0708285  ,  0.000320705,  3.28665e-29])
24078   , -2324.19    , array([ 0.238461   ,  0.0708285  ,  0.000207608,  3.28336e-29])
24079   , -2324.19    , array([ 0.238461   ,  0.0708285  ,  0.000207608,  3.28336e-29])
24080   , -2324.21    , array([ 0.238699   ,  0.0708285  ,  0.000207608,  3.28336e-29])
24081   , -2324.19    , array([ 0.238461   ,  0.0708994  ,  0.000207608,  3.28336e-29])
24082   , -2324.18    , array([ 0.238461   ,  0.0708285  ,  0.000207816,  3.28336e-29])
24083   , -2324.19    , array([ 0.238461   ,  0.0708285  ,  0.000207608,  3.28665e-29])
24084   , -2296.44    , array([ 0.0385145  ,  0.0708285  ,  8.69999e-05,  3.28336e-29])
24085   , -2296.44    , array([ 0.0385145  ,  0.0708285  ,  8.69999e-05,  3.28336e-29])
24086   , -2296.48    , array([ 0.0385531  ,  0.0708285  ,  8.69999e-05,  3.28336e-29])
24087   , -2296.44    , array([ 0.0385145  ,  0.0708994  ,  8.69999e-05,  3.28336e-29])
24088   , -2296.4     , array([ 0.0385145  ,  0.0708285  ,  8.7087e-05 ,  3.28336e-29])
24089   , -2296.44    , array([ 0.0385145  ,  0.0708285  ,  8.69999e-05,  3.28665e-29])
24090   , -2102.84    , array([ 0.00100471 ,  0.0708285  ,  1.52781e-05,  3.28336e-29])
24091   , -2102.84    , array([ 0.00100471 ,  0.0708285  ,  1.52781e-05,  3.28336e-29])
24092   , -2103.02    , array([ 0.00100571 ,  0.0708285  ,  1.52781e-05,  3.28336e-29])
24093   , -2102.84    , array([ 0.00100471 ,  0.0708994  ,  1.52781e-05,  3.28336e-29])
24094   , -2102.65    , array([ 0.00100471 ,  0.0708285  ,  1.52934e-05,  3.28336e-29])
24095   , -2102.84    , array([ 0.00100471 ,  0.0708285  ,  1.52781e-05,  3.28665e-29])
24107   , -2102.49    , array([ 0.00100114 ,  0.0708285  ,  1.52522e-05,  3.28336e-29])
24108   , -2102.49    , array([ 0.00100114 ,  0.0708285  ,  1.52522e-05,  3.28336e-29])
24109   , -2102.68    , array([ 0.00100214 ,  0.0708285  ,  1.52522e-05,  3.28336e-29])
24110   , -2102.49    , array([ 0.00100114 ,  0.0708994  ,  1.52522e-05,  3.28336e-29])
24111   , -2102.31    , array([ 0.00100114 ,  0.0708285  ,  1.52674e-05,  3.28336e-29])
24112   , -2102.49    , array([ 0.00100114 ,  0.0708285  ,  1.52522e-05,  3.28665e-29])
