168181  , -79089.4    , array([ 0.0395375  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65332e-13])
168269  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168270  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168271  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168272  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168273  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168274  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168275  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168276  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168277  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168278  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65699e-13])
168279  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168280  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168281  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168282  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168283  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168284  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168285  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168286  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168287  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168288  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168289  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168290  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168291  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168292  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168293  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168294  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168295  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168296  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168297  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168298  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168299  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168300  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168301  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168302  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168303  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168304  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168305  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168306  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168307  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168308  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168309  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168310  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168311  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168312  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168313  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168314  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168315  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168316  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168317  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168318  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168319  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168320  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168321  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168322  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168323  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168324  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168325  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168326  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168327  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168328  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168329  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168330  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168331  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168332  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168333  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168334  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168335  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168336  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168337  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168338  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168339  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168340  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168341  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168342  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168343  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168344  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168345  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168346  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168347  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168348  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168349  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168350  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168351  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168352  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168353  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168354  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168355  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168356  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168357  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168358  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168359  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168360  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168361  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168362  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168363  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168364  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168365  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168366  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168367  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168368  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168369  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168370  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168371  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168372  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168373  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168374  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168375  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168376  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168377  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168378  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168379  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168380  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168381  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168382  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168383  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168384  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168385  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168386  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168387  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168388  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168389  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168390  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168391  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168392  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168393  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168394  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168395  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168396  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168397  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168398  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168399  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168400  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168401  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168402  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168403  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168404  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168405  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168406  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168407  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168408  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168409  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168410  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168411  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168412  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168413  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168414  , -79089.4    , array([ 0.039577   ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168415  , -79089.4    , array([ 0.0395374  ,  0.121024   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168416  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.14005e-58,  0.101868   ,  3.65333e-13])
168417  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.10197    ,  3.65333e-13])
168418  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65698e-13])
168419  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
168420  , -79089.4    , array([ 0.0395374  ,  0.120903   ,  2.13791e-58,  0.101868   ,  3.65333e-13])
