243221  , -73128.7    , array([ 9.37335    ,  0.00976204 ,  1.87084e-09,  4.11417e-53,  0.0238723  ])
243500  , -1632.46    , array([ 1.46354    ,  0.0680594  ,  1.87084e-09,  4.11417e-53,  0.0244212  ])
243501  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243502  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243503  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243504  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243505  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243506  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243507  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243508  , -1632.44    , array([ 1.45937    ,  0.0679989  ,  1.87084e-09,  4.11417e-53,  0.0243715  ])
243509  , -1632.44    , array([ 1.45937    ,  0.0679989  ,  1.87084e-09,  4.11417e-53,  0.0243715  ])
243510  , -1632.45    , array([ 1.46083    ,  0.0679989  ,  1.87084e-09,  4.11417e-53,  0.0243715  ])
243511  , -1632.42    , array([ 1.45937    ,  0.0680669  ,  1.87084e-09,  4.11417e-53,  0.0243715  ])
243512  , -1632.44    , array([ 1.45937    ,  0.0679989  ,  1.87271e-09,  4.11417e-53,  0.0243715  ])
243513  , -1632.44    , array([ 1.45937    ,  0.0679989  ,  1.87084e-09,  4.11829e-53,  0.0243715  ])
243514  , -1632.46    , array([ 1.45937    ,  0.0679989  ,  1.87084e-09,  4.11417e-53,  0.0243958  ])
243515  , -1632.44    , array([ 1.4594     ,  0.0679993  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243516  , -1632.44    , array([ 1.4594     ,  0.0679993  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243517  , -1632.45    , array([ 1.46086    ,  0.0679993  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243518  , -1632.42    , array([ 1.4594     ,  0.0680674  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243519  , -1632.44    , array([ 1.4594     ,  0.0679993  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243520  , -1632.44    , array([ 1.4594     ,  0.0679993  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243521  , -1632.46    , array([ 1.4594     ,  0.0679993  ,  1.87084e-09,  4.11417e-53,  0.024396   ])
243522  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243523  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243524  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243525  , -1632.42    , array([ 1.45941    ,  0.0680674  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243526  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243527  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243528  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243529  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243530  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243531  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243532  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243533  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243534  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243535  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243536  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243537  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243538  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243539  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243540  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243541  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243542  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243543  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243544  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243545  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243546  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243547  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243548  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243549  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243550  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243551  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243552  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243553  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243554  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243555  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243556  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243557  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243558  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243559  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243560  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243561  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243562  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243563  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243564  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243565  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243566  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243567  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243568  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243569  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243570  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243571  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243572  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243573  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243574  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243575  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243576  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243577  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243578  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243579  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243580  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243581  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243582  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243583  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243584  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243585  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243586  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243587  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243588  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243589  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243590  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243591  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243592  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243593  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243594  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243595  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243596  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243597  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243598  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243599  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243600  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243601  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243602  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243603  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243604  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243605  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243606  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243607  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243608  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243609  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243610  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243611  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243612  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243613  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243614  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243615  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243616  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243617  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243618  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243619  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243620  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243621  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243622  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243623  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243624  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243625  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243626  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243627  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243628  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243629  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243630  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243631  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243632  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243633  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243634  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243635  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243636  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243637  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243638  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243639  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243640  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243641  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243642  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243643  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243644  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243645  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243646  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243647  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243648  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243649  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243650  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243651  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243652  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243653  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243654  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243655  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243656  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243657  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243658  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243659  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243660  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243661  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243662  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243663  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243664  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243665  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243666  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243667  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243668  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243669  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243670  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243671  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243672  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243673  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243674  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243675  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243676  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243677  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243678  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243679  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243680  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243681  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243682  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243683  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243684  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243685  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243686  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243687  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243688  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243689  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243690  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243691  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243692  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243693  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243694  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243695  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243696  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243697  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243698  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243699  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243700  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243701  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243702  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243703  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243704  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243705  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243706  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243707  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243708  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243709  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243710  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243711  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243712  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243713  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243714  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243715  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243716  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243717  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243718  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243719  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243720  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243721  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243722  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243723  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243724  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243725  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243726  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243727  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243728  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243729  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87271e-09,  4.11417e-53,  0.0243717  ])
243730  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11829e-53,  0.0243717  ])
243731  , -1632.46    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243961  ])
243732  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243733  , -1632.44    , array([ 1.45941    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243734  , -1632.45    , array([ 1.46087    ,  0.0679994  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
243735  , -1632.42    , array([ 1.45941    ,  0.0680675  ,  1.87084e-09,  4.11417e-53,  0.0243717  ])
