39763   , -79089.4    , array([ 0.0306779  ,  4.92425    ,  4.53181e-78,  0.00399459 ,  1.76777e-10])
39850   , -79088.3    , array([ 0.00196928 ,  4.8065     ,  4.53181e-78,  0.00399452 ,  2.83694e-09])
39851   , -79088.3    , array([ 0.00196928 ,  4.8017     ,  4.53634e-78,  0.00399452 ,  2.83694e-09])
39852   , -79088.3    , array([ 0.00196928 ,  4.8017     ,  4.53181e-78,  0.00399851 ,  2.83694e-09])
39853   , -79088.3    , array([ 0.00196928 ,  4.8017     ,  4.53181e-78,  0.00399452 ,  2.83978e-09])
39854   , -79088.3    , array([ 0.00196928 ,  4.8017     ,  4.53181e-78,  0.00399452 ,  2.83694e-09])
39855   , -79088.3    , array([ 0.00196928 ,  4.8017     ,  4.53181e-78,  0.00399452 ,  2.83694e-09])
39856   , -79088.3    , array([ 0.00197125 ,  4.8017     ,  4.53181e-78,  0.00399452 ,  2.83694e-09])
39857   , -79088.3    , array([ 0.00196928 ,  4.8065     ,  4.53181e-78,  0.00399452 ,  2.83694e-09])
39858   , -79088.3    , array([ 0.00196928 ,  4.8017     ,  4.53634e-78,  0.00399452 ,  2.83694e-09])
39859   , -79088.3    , array([ 0.00196928 ,  4.8017     ,  4.53181e-78,  0.00399851 ,  2.83694e-09])
39860   , -79088.3    , array([ 0.00196928 ,  4.8017     ,  4.53181e-78,  0.00399452 ,  2.83978e-09])
39861   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39862   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39863   , -79087.4    , array([ 0.00148567 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39864   , -79087.4    , array([ 0.00148419 ,  4.79404    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39865   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53634e-78,  0.00399451 ,  3.77571e-09])
39866   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.0039985  ,  3.77571e-09])
39867   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77949e-09])
39875   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39876   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39877   , -79087.4    , array([ 0.00148567 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39878   , -79087.4    , array([ 0.00148419 ,  4.79404    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39879   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53634e-78,  0.00399451 ,  3.77571e-09])
39880   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.0039985  ,  3.77571e-09])
39881   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77949e-09])
39882   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39883   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39884   , -79087.4    , array([ 0.00148567 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39885   , -79087.4    , array([ 0.00148419 ,  4.79404    ,  4.53181e-78,  0.00399451 ,  3.77571e-09])
39886   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53634e-78,  0.00399451 ,  3.77571e-09])
39887   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.0039985  ,  3.77571e-09])
39888   , -79087.4    , array([ 0.00148419 ,  4.78925    ,  4.53181e-78,  0.00399451 ,  3.77949e-09])
39889   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39890   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39891   , -79086.3    , array([ 0.00118792 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39892   , -79086.3    , array([ 0.00118673 ,  4.78421    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39893   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53634e-78,  0.0039945  ,  4.73355e-09])
39894   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039985  ,  4.73355e-09])
39895   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73828e-09])
39896   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39897   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39898   , -79086.3    , array([ 0.00118792 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39899   , -79086.3    , array([ 0.00118673 ,  4.78421    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39900   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53634e-78,  0.0039945  ,  4.73355e-09])
39901   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039985  ,  4.73355e-09])
39902   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73828e-09])
39903   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39904   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39905   , -79086.3    , array([ 0.00118792 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39906   , -79086.3    , array([ 0.00118673 ,  4.78421    ,  4.53181e-78,  0.0039945  ,  4.73355e-09])
39907   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53634e-78,  0.0039945  ,  4.73355e-09])
39908   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039985  ,  4.73355e-09])
39909   , -79086.3    , array([ 0.00118673 ,  4.77943    ,  4.53181e-78,  0.0039945  ,  4.73828e-09])
39910   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39911   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39912   , -79085.5    , array([ 0.00106223 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39913   , -79085.5    , array([ 0.00106117 ,  4.7793     ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39914   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53634e-78,  0.0039945  ,  5.30006e-09])
39915   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039985  ,  5.30006e-09])
39916   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30536e-09])
39917   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39918   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39919   , -79085.5    , array([ 0.00106223 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39920   , -79085.5    , array([ 0.00106117 ,  4.7793     ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39921   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53634e-78,  0.0039945  ,  5.30006e-09])
39922   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039985  ,  5.30006e-09])
39923   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30536e-09])
39924   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39925   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39926   , -79085.5    , array([ 0.00106223 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39927   , -79085.5    , array([ 0.00106117 ,  4.7793     ,  4.53181e-78,  0.0039945  ,  5.30006e-09])
39928   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53634e-78,  0.0039945  ,  5.30006e-09])
39929   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039985  ,  5.30006e-09])
39930   , -79085.5    , array([ 0.00106117 ,  4.77452    ,  4.53181e-78,  0.0039945  ,  5.30536e-09])
39931   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39932   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39933   , -79085      , array([ 0.00100446 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39934   , -79085      , array([ 0.00100346 ,  4.77685    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39935   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53634e-78,  0.0039945  ,  5.60825e-09])
39936   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039985  ,  5.60825e-09])
39937   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.61386e-09])
39938   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39939   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39940   , -79085      , array([ 0.00100446 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39941   , -79085      , array([ 0.00100346 ,  4.77685    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39942   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53634e-78,  0.0039945  ,  5.60825e-09])
39943   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039985  ,  5.60825e-09])
39944   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.61386e-09])
39945   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39946   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39947   , -79085      , array([ 0.00100446 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39948   , -79085      , array([ 0.00100346 ,  4.77685    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39949   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53634e-78,  0.0039945  ,  5.60825e-09])
39950   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039985  ,  5.60825e-09])
39951   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.61386e-09])
39959   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39960   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39961   , -79085      , array([ 0.00100446 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39962   , -79085      , array([ 0.00100346 ,  4.77685    ,  4.53181e-78,  0.0039945  ,  5.60825e-09])
39963   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53634e-78,  0.0039945  ,  5.60825e-09])
39964   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039985  ,  5.60825e-09])
39965   , -79085      , array([ 0.00100346 ,  4.77208    ,  4.53181e-78,  0.0039945  ,  5.61386e-09])
39966   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39967   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39968   , -79085      , array([ 0.00100199 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39969   , -79085      , array([ 0.00100098 ,  4.77674    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39970   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53634e-78,  0.0039945  ,  5.62227e-09])
39971   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039985  ,  5.62227e-09])
39972   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62789e-09])
39980   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39981   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39982   , -79085      , array([ 0.00100199 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39983   , -79085      , array([ 0.00100098 ,  4.77674    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39984   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53634e-78,  0.0039945  ,  5.62227e-09])
39985   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039985  ,  5.62227e-09])
39986   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62789e-09])
39987   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39988   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39989   , -79085      , array([ 0.00100199 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39990   , -79085      , array([ 0.00100098 ,  4.77674    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39991   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53634e-78,  0.0039945  ,  5.62227e-09])
39992   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039985  ,  5.62227e-09])
39993   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62789e-09])
39994   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39995   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39996   , -79085      , array([ 0.00100199 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39997   , -79085      , array([ 0.00100098 ,  4.77674    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
39998   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53634e-78,  0.0039945  ,  5.62227e-09])
39999   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039985  ,  5.62227e-09])
40000   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62789e-09])
40001   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
40002   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
40003   , -79085      , array([ 0.00100199 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
40004   , -79085      , array([ 0.00100098 ,  4.77674    ,  4.53181e-78,  0.0039945  ,  5.62227e-09])
40005   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53634e-78,  0.0039945  ,  5.62227e-09])
40006   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039985  ,  5.62227e-09])
40007   , -79085      , array([ 0.00100098 ,  4.77197    ,  4.53181e-78,  0.0039945  ,  5.62789e-09])
40008   , -79089.4    , array([ 0.0305371  ,  4.92404    ,  4.53181e-78,  0.00399458 ,  1.77601e-10])
40009   , -79089.4    , array([ 0.0305371  ,  4.92404    ,  4.53181e-78,  0.00399458 ,  1.77601e-10])
40010   , -79089.4    , array([ 0.0305676  ,  4.92404    ,  4.53181e-78,  0.00399458 ,  1.77601e-10])
40011   , -79089.4    , array([ 0.0305371  ,  4.92897    ,  4.53181e-78,  0.00399458 ,  1.77601e-10])
40012   , -79089.4    , array([ 0.0305371  ,  4.92404    ,  4.53634e-78,  0.00399458 ,  1.77601e-10])
40013   , -79089.4    , array([ 0.0305371  ,  4.92404    ,  4.53181e-78,  0.00399858 ,  1.77601e-10])
40014   , -79089.4    , array([ 0.0305371  ,  4.92404    ,  4.53181e-78,  0.00399458 ,  1.77778e-10])
40015   , -79089.4    , array([ 0.030397   ,  4.92383    ,  4.53181e-78,  0.00399458 ,  1.78428e-10])
40016   , -79089.4    , array([ 0.030397   ,  4.92383    ,  4.53181e-78,  0.00399458 ,  1.78428e-10])
40017   , -79089.4    , array([ 0.0304274  ,  4.92383    ,  4.53181e-78,  0.00399458 ,  1.78428e-10])
40018   , -79089.4    , array([ 0.030397   ,  4.92876    ,  4.53181e-78,  0.00399458 ,  1.78428e-10])
40019   , -79089.4    , array([ 0.030397   ,  4.92383    ,  4.53634e-78,  0.00399458 ,  1.78428e-10])
40020   , -79089.4    , array([ 0.030397   ,  4.92383    ,  4.53181e-78,  0.00399858 ,  1.78428e-10])
40021   , -79089.4    , array([ 0.030397   ,  4.92383    ,  4.53181e-78,  0.00399458 ,  1.78607e-10])
40022   , -79089.4    , array([ 0.0301186  ,  4.92342    ,  4.53181e-78,  0.00399458 ,  1.80095e-10])
40023   , -79089.4    , array([ 0.0301186  ,  4.92342    ,  4.53181e-78,  0.00399458 ,  1.80095e-10])
40024   , -79089.4    , array([ 0.0301488  ,  4.92342    ,  4.53181e-78,  0.00399458 ,  1.80095e-10])
40025   , -79089.4    , array([ 0.0301186  ,  4.92834    ,  4.53181e-78,  0.00399458 ,  1.80095e-10])
40026   , -79089.4    , array([ 0.0301186  ,  4.92342    ,  4.53634e-78,  0.00399458 ,  1.80095e-10])
40027   , -79089.4    , array([ 0.0301186  ,  4.92342    ,  4.53181e-78,  0.00399858 ,  1.80095e-10])
40028   , -79089.4    , array([ 0.0301186  ,  4.92342    ,  4.53181e-78,  0.00399458 ,  1.80275e-10])
40029   , -79089.4    , array([ 0.0295696  ,  4.92259    ,  4.53181e-78,  0.00399458 ,  1.83476e-10])
40030   , -79089.4    , array([ 0.0295696  ,  4.92259    ,  4.53181e-78,  0.00399458 ,  1.83476e-10])
40031   , -79089.4    , array([ 0.0295992  ,  4.92259    ,  4.53181e-78,  0.00399458 ,  1.83476e-10])
40032   , -79089.4    , array([ 0.0295696  ,  4.92751    ,  4.53181e-78,  0.00399458 ,  1.83476e-10])
40033   , -79089.4    , array([ 0.0295696  ,  4.92259    ,  4.53634e-78,  0.00399458 ,  1.83476e-10])
40034   , -79089.4    , array([ 0.0295696  ,  4.92259    ,  4.53181e-78,  0.00399858 ,  1.83476e-10])
40035   , -79089.4    , array([ 0.0295696  ,  4.92259    ,  4.53181e-78,  0.00399458 ,  1.83659e-10])
