36501   , -76715.2    , array([ 0.118784   ,  0.0146105  ,  0.00105846 ,  1.28805e-19,  2.78203e-05])
36548   , -14098.6    , array([ 0.100188   ,  0.00187834 ,  0.00105846 ,  1.28934e-19,  0.000257227])
36549   , -14076.2    , array([ 0.100188   ,  0.00187834 ,  0.00105846 ,  1.28805e-19,  0.000257485])
36550   , -13486.2    , array([ 0.100077   ,  0.00185353 ,  0.00105846 ,  1.28805e-19,  0.000260963])
36551   , -13486.2    , array([ 0.100077   ,  0.00185353 ,  0.00105846 ,  1.28805e-19,  0.000260963])
36552   , -13486.4    , array([ 0.100177   ,  0.00185353 ,  0.00105846 ,  1.28805e-19,  0.000260963])
36553   , -13508      , array([ 0.100077   ,  0.00185538 ,  0.00105846 ,  1.28805e-19,  0.000260963])
36554   , -13486.2    , array([ 0.100077   ,  0.00185353 ,  0.00105952 ,  1.28805e-19,  0.000260963])
36555   , -13486.2    , array([ 0.100077   ,  0.00185353 ,  0.00105846 ,  1.28934e-19,  0.000260963])
36556   , -13464.3    , array([ 0.100077   ,  0.00185353 ,  0.00105846 ,  1.28805e-19,  0.000261224])
36564   , -13484.6    , array([ 0.100077   ,  0.00185346 ,  0.00105846 ,  1.28805e-19,  0.000260973])
36565   , -13484.6    , array([ 0.100077   ,  0.00185346 ,  0.00105846 ,  1.28805e-19,  0.000260973])
36566   , -13484.9    , array([ 0.100177   ,  0.00185346 ,  0.00105846 ,  1.28805e-19,  0.000260973])
36567   , -13506.4    , array([ 0.100077   ,  0.00185532 ,  0.00105846 ,  1.28805e-19,  0.000260973])
36568   , -13484.6    , array([ 0.100077   ,  0.00185346 ,  0.00105952 ,  1.28805e-19,  0.000260973])
36569   , -13484.6    , array([ 0.100077   ,  0.00185346 ,  0.00105846 ,  1.28934e-19,  0.000260973])
36570   , -13462.7    , array([ 0.100077   ,  0.00185346 ,  0.00105846 ,  1.28805e-19,  0.000261234])
36571   , -13341.4    , array([ 0.100051   ,  0.00184764 ,  0.00105846 ,  1.28805e-19,  0.000261865])
36572   , -13341.4    , array([ 0.100051   ,  0.00184764 ,  0.00105846 ,  1.28805e-19,  0.000261865])
36573   , -13341.7    , array([ 0.100151   ,  0.00184764 ,  0.00105846 ,  1.28805e-19,  0.000261865])
36574   , -13363.1    , array([ 0.100051   ,  0.00184949 ,  0.00105846 ,  1.28805e-19,  0.000261865])
36575   , -13341.4    , array([ 0.100051   ,  0.00184764 ,  0.00105952 ,  1.28805e-19,  0.000261865])
36576   , -13341.4    , array([ 0.100051   ,  0.00184764 ,  0.00105846 ,  1.28934e-19,  0.000261865])
36577   , -13319.6    , array([ 0.100051   ,  0.00184764 ,  0.00105846 ,  1.28805e-19,  0.000262127])
36578   , -3123.42    , array([ 0.0972925  ,  0.00131927 ,  0.00105846 ,  1.28805e-19,  0.000377299])
36579   , -3123.42    , array([ 0.0972925  ,  0.00131927 ,  0.00105846 ,  1.28805e-19,  0.000377299])
36580   , -3123.49    , array([ 0.0973899  ,  0.00131927 ,  0.00105846 ,  1.28805e-19,  0.000377299])
36581   , -3129.01    , array([ 0.0972925  ,  0.00132059 ,  0.00105846 ,  1.28805e-19,  0.000377299])
36582   , -3123.42    , array([ 0.0972925  ,  0.00131927 ,  0.00105952 ,  1.28805e-19,  0.000377299])
36583   , -3123.42    , array([ 0.0972925  ,  0.00131927 ,  0.00105846 ,  1.28934e-19,  0.000377299])
36584   , -3117.75    , array([ 0.0972925  ,  0.00131927 ,  0.00105846 ,  1.28805e-19,  0.000377676])
36585   , -2602.46    , array([ 0.0966131  ,  0.00121246 ,  0.00105846 ,  1.28805e-19,  0.000413467])
36586   , -2602.46    , array([ 0.0966131  ,  0.00121246 ,  0.00105846 ,  1.28805e-19,  0.000413467])
36587   , -2602.51    , array([ 0.0967098  ,  0.00121246 ,  0.00105846 ,  1.28805e-19,  0.000413467])
36588   , -2602.64    , array([ 0.0966131  ,  0.00121368 ,  0.00105846 ,  1.28805e-19,  0.000413467])
36589   , -2602.46    , array([ 0.0966131  ,  0.00121246 ,  0.00105952 ,  1.28805e-19,  0.000413467])
36590   , -2602.46    , array([ 0.0966131  ,  0.00121246 ,  0.00105846 ,  1.28934e-19,  0.000413467])
36591   , -2602.21    , array([ 0.0966131  ,  0.00121246 ,  0.00105846 ,  1.28805e-19,  0.000413881])
36599   , -2602.44    , array([ 0.0965954  ,  0.00121261 ,  0.00105846 ,  1.28805e-19,  0.000413511])
36600   , -2602.44    , array([ 0.0965954  ,  0.00121261 ,  0.00105846 ,  1.28805e-19,  0.000413511])
36601   , -2602.49    , array([ 0.096692   ,  0.00121261 ,  0.00105846 ,  1.28805e-19,  0.000413511])
36602   , -2602.62    , array([ 0.0965954  ,  0.00121383 ,  0.00105846 ,  1.28805e-19,  0.000413511])
36603   , -2602.44    , array([ 0.0965954  ,  0.00121261 ,  0.00105952 ,  1.28805e-19,  0.000413511])
36604   , -2602.44    , array([ 0.0965954  ,  0.00121261 ,  0.00105846 ,  1.28934e-19,  0.000413511])
36605   , -2602.2     , array([ 0.0965954  ,  0.00121261 ,  0.00105846 ,  1.28805e-19,  0.000413925])
36606   , -2602.43    , array([ 0.0965878  ,  0.00121268 ,  0.00105846 ,  1.28805e-19,  0.00041353 ])
36607   , -2602.43    , array([ 0.0965878  ,  0.00121268 ,  0.00105846 ,  1.28805e-19,  0.00041353 ])
36608   , -2602.49    , array([ 0.0966844  ,  0.00121268 ,  0.00105846 ,  1.28805e-19,  0.00041353 ])
36609   , -2602.61    , array([ 0.0965878  ,  0.00121389 ,  0.00105846 ,  1.28805e-19,  0.00041353 ])
36610   , -2602.43    , array([ 0.0965878  ,  0.00121268 ,  0.00105952 ,  1.28805e-19,  0.00041353 ])
36611   , -2602.43    , array([ 0.0965878  ,  0.00121268 ,  0.00105846 ,  1.28934e-19,  0.00041353 ])
36612   , -2602.19    , array([ 0.0965878  ,  0.00121268 ,  0.00105846 ,  1.28805e-19,  0.000413944])
36620   , -2602.43    , array([ 0.0965833  ,  0.00121271 ,  0.00105846 ,  1.28805e-19,  0.000413541])
36621   , -2602.43    , array([ 0.0965833  ,  0.00121271 ,  0.00105846 ,  1.28805e-19,  0.000413541])
36622   , -2602.48    , array([ 0.09668    ,  0.00121271 ,  0.00105846 ,  1.28805e-19,  0.000413541])
36623   , -2602.61    , array([ 0.0965833  ,  0.00121393 ,  0.00105846 ,  1.28805e-19,  0.000413541])
36624   , -2602.43    , array([ 0.0965833  ,  0.00121271 ,  0.00105952 ,  1.28805e-19,  0.000413541])
36625   , -2602.43    , array([ 0.0965833  ,  0.00121271 ,  0.00105846 ,  1.28934e-19,  0.000413541])
36626   , -2602.19    , array([ 0.0965833  ,  0.00121271 ,  0.00105846 ,  1.28805e-19,  0.000413955])
36627   , -2602.43    , array([ 0.0965815  ,  0.00121273 ,  0.00105846 ,  1.28805e-19,  0.000413546])
36628   , -2602.43    , array([ 0.0965815  ,  0.00121273 ,  0.00105846 ,  1.28805e-19,  0.000413546])
36629   , -2602.48    , array([ 0.0966781  ,  0.00121273 ,  0.00105846 ,  1.28805e-19,  0.000413546])
36630   , -2602.61    , array([ 0.0965815  ,  0.00121394 ,  0.00105846 ,  1.28805e-19,  0.000413546])
36631   , -2602.43    , array([ 0.0965815  ,  0.00121273 ,  0.00105952 ,  1.28805e-19,  0.000413546])
36632   , -2602.43    , array([ 0.0965815  ,  0.00121273 ,  0.00105846 ,  1.28934e-19,  0.000413546])
36633   , -2602.18    , array([ 0.0965815  ,  0.00121273 ,  0.00105846 ,  1.28805e-19,  0.00041396 ])
36641   , -2602.43    , array([ 0.0965803  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413549])
36642   , -2602.43    , array([ 0.0965803  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413549])
36643   , -2602.48    , array([ 0.096677   ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413549])
36644   , -2602.61    , array([ 0.0965803  ,  0.00121395 ,  0.00105846 ,  1.28805e-19,  0.000413549])
36645   , -2602.43    , array([ 0.0965803  ,  0.00121274 ,  0.00105952 ,  1.28805e-19,  0.000413549])
36646   , -2602.43    , array([ 0.0965803  ,  0.00121274 ,  0.00105846 ,  1.28934e-19,  0.000413549])
36647   , -2602.18    , array([ 0.0965803  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413962])
36648   , -2602.43    , array([ 0.0965799  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.00041355 ])
36649   , -2602.43    , array([ 0.0965799  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.00041355 ])
36650   , -2602.48    , array([ 0.0966765  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.00041355 ])
36651   , -2602.61    , array([ 0.0965799  ,  0.00121395 ,  0.00105846 ,  1.28805e-19,  0.00041355 ])
36652   , -2602.43    , array([ 0.0965799  ,  0.00121274 ,  0.00105952 ,  1.28805e-19,  0.00041355 ])
36653   , -2602.43    , array([ 0.0965799  ,  0.00121274 ,  0.00105846 ,  1.28934e-19,  0.00041355 ])
36654   , -2602.18    , array([ 0.0965799  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413964])
36662   , -2602.42    , array([ 0.0965796  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413551])
36663   , -2602.42    , array([ 0.0965796  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413551])
36664   , -2602.48    , array([ 0.0966762  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413551])
36665   , -2602.61    , array([ 0.0965796  ,  0.00121396 ,  0.00105846 ,  1.28805e-19,  0.000413551])
36666   , -2602.42    , array([ 0.0965796  ,  0.00121274 ,  0.00105952 ,  1.28805e-19,  0.000413551])
36667   , -2602.42    , array([ 0.0965796  ,  0.00121274 ,  0.00105846 ,  1.28934e-19,  0.000413551])
36668   , -2602.18    , array([ 0.0965796  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413964])
36669   , -2602.42    , array([ 0.0965795  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413551])
36670   , -2602.42    , array([ 0.0965795  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413551])
36671   , -2602.48    , array([ 0.0966761  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413551])
36672   , -2602.61    , array([ 0.0965795  ,  0.00121396 ,  0.00105846 ,  1.28805e-19,  0.000413551])
36673   , -2602.42    , array([ 0.0965795  ,  0.00121274 ,  0.00105952 ,  1.28805e-19,  0.000413551])
36674   , -2602.42    , array([ 0.0965795  ,  0.00121274 ,  0.00105846 ,  1.28934e-19,  0.000413551])
36675   , -2602.18    , array([ 0.0965795  ,  0.00121274 ,  0.00105846 ,  1.28805e-19,  0.000413965])
36676   , -19301      , array([ 0.00841486 ,  0.00613744 ,  0.00105834 ,  1.28805e-19,  0.00170185 ])
36677   , -19301      , array([ 0.00841486 ,  0.00613744 ,  0.00105834 ,  1.28805e-19,  0.00170185 ])
36678   , -19277.9    , array([ 0.00842328 ,  0.00613744 ,  0.00105834 ,  1.28805e-19,  0.00170185 ])
36679   , -19309.2    , array([ 0.00841486 ,  0.00614358 ,  0.00105834 ,  1.28805e-19,  0.00170185 ])
36680   , -19301      , array([ 0.00841486 ,  0.00613744 ,  0.0010594  ,  1.28805e-19,  0.00170185 ])
36681   , -19301      , array([ 0.00841486 ,  0.00613744 ,  0.00105834 ,  1.28934e-19,  0.00170185 ])
36682   , -19315.5    , array([ 0.00841486 ,  0.00613744 ,  0.00105834 ,  1.28805e-19,  0.00170355 ])
36683   , -2600.19    , array([ 0.0540953  ,  0.0017825  ,  0.00105843 ,  1.28805e-19,  0.000578702])
36684   , -2600.19    , array([ 0.0540953  ,  0.0017825  ,  0.00105843 ,  1.28805e-19,  0.000578702])
36685   , -2600.17    , array([ 0.0541494  ,  0.0017825  ,  0.00105843 ,  1.28805e-19,  0.000578702])
36686   , -2601.82    , array([ 0.0540953  ,  0.00178429 ,  0.00105843 ,  1.28805e-19,  0.000578702])
36687   , -2600.19    , array([ 0.0540953  ,  0.0017825  ,  0.00105949 ,  1.28805e-19,  0.000578702])
36688   , -2600.19    , array([ 0.0540953  ,  0.0017825  ,  0.00105843 ,  1.28934e-19,  0.000578702])
36689   , -2598.57    , array([ 0.0540953  ,  0.0017825  ,  0.00105843 ,  1.28805e-19,  0.000579281])
36690   , -2589.38    , array([ 0.080906   ,  0.00136417 ,  0.00105845 ,  1.28805e-19,  0.000458258])
36691   , -2589.38    , array([ 0.080906   ,  0.00136417 ,  0.00105845 ,  1.28805e-19,  0.000458258])
36692   , -2589.43    , array([ 0.0809869  ,  0.00136417 ,  0.00105845 ,  1.28805e-19,  0.000458258])
36693   , -2590.02    , array([ 0.080906   ,  0.00136554 ,  0.00105845 ,  1.28805e-19,  0.000458258])
36694   , -2589.38    , array([ 0.080906   ,  0.00136417 ,  0.00105951 ,  1.28805e-19,  0.000458258])
36695   , -2589.38    , array([ 0.080906   ,  0.00136417 ,  0.00105845 ,  1.28934e-19,  0.000458258])
36696   , -2588.67    , array([ 0.080906   ,  0.00136417 ,  0.00105845 ,  1.28805e-19,  0.000458717])
36697   , -2561.4     , array([ 0.0644033  ,  0.00173315 ,  0.00105841 ,  1.28805e-19,  0.000581943])
36698   , -2561.4     , array([ 0.0644033  ,  0.00173315 ,  0.00105841 ,  1.28805e-19,  0.000581943])
36699   , -2561.41    , array([ 0.0644677  ,  0.00173315 ,  0.00105841 ,  1.28805e-19,  0.000581943])
36700   , -2562.01    , array([ 0.0644033  ,  0.00173488 ,  0.00105841 ,  1.28805e-19,  0.000581943])
36701   , -2561.4     , array([ 0.0644033  ,  0.00173315 ,  0.00105947 ,  1.28805e-19,  0.000581943])
36702   , -2561.4     , array([ 0.0644033  ,  0.00173315 ,  0.00105841 ,  1.28934e-19,  0.000581943])
36703   , -2560.75    , array([ 0.0644033  ,  0.00173315 ,  0.00105841 ,  1.28805e-19,  0.000582525])
36704   , -2215.35    , array([ 0.326996   ,  0.0183941  ,  0.00105793 ,  1.28805e-19,  0.00609804 ])
36705   , -2215.35    , array([ 0.326996   ,  0.0183941  ,  0.00105793 ,  1.28805e-19,  0.00609804 ])
36706   , -2215.05    , array([ 0.327323   ,  0.0183941  ,  0.00105793 ,  1.28805e-19,  0.00609804 ])
36707   , -2216.68    , array([ 0.326996   ,  0.0184125  ,  0.00105793 ,  1.28805e-19,  0.00609804 ])
36708   , -2215.35    , array([ 0.326996   ,  0.0183941  ,  0.00105899 ,  1.28805e-19,  0.00609804 ])
36709   , -2215.35    , array([ 0.326996   ,  0.0183941  ,  0.00105793 ,  1.28934e-19,  0.00609804 ])
36710   , -2213.94    , array([ 0.326996   ,  0.0183941  ,  0.00105793 ,  1.28805e-19,  0.00610414 ])
36718   , -2215.33    , array([ 0.327005   ,  0.0183948  ,  0.00105793 ,  1.28805e-19,  0.00609828 ])
36719   , -2215.33    , array([ 0.327005   ,  0.0183948  ,  0.00105793 ,  1.28805e-19,  0.00609828 ])
36720   , -2215.04    , array([ 0.327332   ,  0.0183948  ,  0.00105793 ,  1.28805e-19,  0.00609828 ])
36721   , -2216.67    , array([ 0.327005   ,  0.0184132  ,  0.00105793 ,  1.28805e-19,  0.00609828 ])
36722   , -2215.33    , array([ 0.327005   ,  0.0183948  ,  0.00105899 ,  1.28805e-19,  0.00609828 ])
36723   , -2215.33    , array([ 0.327005   ,  0.0183948  ,  0.00105793 ,  1.28934e-19,  0.00609828 ])
36724   , -2213.93    , array([ 0.327005   ,  0.0183948  ,  0.00105793 ,  1.28805e-19,  0.00610438 ])
36725   , -2215.32    , array([ 0.327014   ,  0.0183955  ,  0.00105793 ,  1.28805e-19,  0.00609851 ])
36726   , -2215.32    , array([ 0.327014   ,  0.0183955  ,  0.00105793 ,  1.28805e-19,  0.00609851 ])
36727   , -2215.03    , array([ 0.327341   ,  0.0183955  ,  0.00105793 ,  1.28805e-19,  0.00609851 ])
36728   , -2216.66    , array([ 0.327014   ,  0.018414   ,  0.00105793 ,  1.28805e-19,  0.00609851 ])
36729   , -2215.32    , array([ 0.327014   ,  0.0183955  ,  0.00105899 ,  1.28805e-19,  0.00609851 ])
36730   , -2215.32    , array([ 0.327014   ,  0.0183955  ,  0.00105793 ,  1.28934e-19,  0.00609851 ])
36731   , -2213.92    , array([ 0.327014   ,  0.0183955  ,  0.00105793 ,  1.28805e-19,  0.00610461 ])
36732   , -32197.1    , array([ 8.42992    ,  2.07197    ,  0.00105698 ,  1.28805e-19,  0.669618   ])
36733   , -32197.1    , array([ 8.42992    ,  2.07197    ,  0.00105698 ,  1.28805e-19,  0.669618   ])
36734   , -32201.1    , array([ 8.43836    ,  2.07197    ,  0.00105698 ,  1.28805e-19,  0.669618   ])
36735   , -32202.5    , array([ 8.42992    ,  2.07404    ,  0.00105698 ,  1.28805e-19,  0.669618   ])
36736   , -32197.1    , array([ 8.42992    ,  2.07197    ,  0.00105803 ,  1.28805e-19,  0.669618   ])
36737   , -32197.1    , array([ 8.42992    ,  2.07197    ,  0.00105698 ,  1.28934e-19,  0.669618   ])
36738   , -32213.5    , array([ 8.42992    ,  2.07197    ,  0.00105698 ,  1.28805e-19,  0.670288   ])
36739   , -1966.14    , array([ 0.555672   ,  0.0397604  ,  0.00105778 ,  1.28805e-19,  0.0131267  ])
36740   , -1966.14    , array([ 0.555672   ,  0.0397604  ,  0.00105778 ,  1.28805e-19,  0.0131267  ])
36741   , -1965.68    , array([ 0.556228   ,  0.0397604  ,  0.00105778 ,  1.28805e-19,  0.0131267  ])
36742   , -1967.93    , array([ 0.555672   ,  0.0398002  ,  0.00105778 ,  1.28805e-19,  0.0131267  ])
36743   , -1966.14    , array([ 0.555672   ,  0.0397604  ,  0.00105883 ,  1.28805e-19,  0.0131267  ])
36744   , -1966.14    , array([ 0.555672   ,  0.0397604  ,  0.00105778 ,  1.28934e-19,  0.0131267  ])
36745   , -1964.37    , array([ 0.555672   ,  0.0397604  ,  0.00105778 ,  1.28805e-19,  0.0131399  ])
36746   , -1842.96    , array([ 0.819924   ,  0.0699964  ,  0.00105766 ,  1.28805e-19,  0.0230386  ])
36747   , -1842.96    , array([ 0.819924   ,  0.0699964  ,  0.00105766 ,  1.28805e-19,  0.0230386  ])
36748   , -1842.43    , array([ 0.820744   ,  0.0699964  ,  0.00105766 ,  1.28805e-19,  0.0230386  ])
36749   , -1845.17    , array([ 0.819924   ,  0.0700665  ,  0.00105766 ,  1.28805e-19,  0.0230386  ])
36750   , -1842.96    , array([ 0.819924   ,  0.0699964  ,  0.00105872 ,  1.28805e-19,  0.0230386  ])
36751   , -1842.96    , array([ 0.819924   ,  0.0699964  ,  0.00105766 ,  1.28934e-19,  0.0230386  ])
36752   , -1841.1     , array([ 0.819924   ,  0.0699964  ,  0.00105766 ,  1.28805e-19,  0.0230617  ])
36760   , -1842.96    , array([ 0.820009   ,  0.0700067  ,  0.00105766 ,  1.28805e-19,  0.023042   ])
36761   , -1842.96    , array([ 0.820009   ,  0.0700067  ,  0.00105766 ,  1.28805e-19,  0.023042   ])
36762   , -1842.42    , array([ 0.820829   ,  0.0700067  ,  0.00105766 ,  1.28805e-19,  0.023042   ])
36763   , -1845.16    , array([ 0.820009   ,  0.0700768  ,  0.00105766 ,  1.28805e-19,  0.023042   ])
36764   , -1842.96    , array([ 0.820009   ,  0.0700067  ,  0.00105872 ,  1.28805e-19,  0.023042   ])
36765   , -1842.96    , array([ 0.820009   ,  0.0700067  ,  0.00105766 ,  1.28934e-19,  0.023042   ])
36766   , -1841.1     , array([ 0.820009   ,  0.0700067  ,  0.00105766 ,  1.28805e-19,  0.0230651  ])
36767   , -1842.95    , array([ 0.820019   ,  0.070008   ,  0.00105766 ,  1.28805e-19,  0.0230424  ])
36768   , -1842.95    , array([ 0.820019   ,  0.070008   ,  0.00105766 ,  1.28805e-19,  0.0230424  ])
36769   , -1842.42    , array([ 0.820839   ,  0.070008   ,  0.00105766 ,  1.28805e-19,  0.0230424  ])
36770   , -1845.16    , array([ 0.820019   ,  0.070078   ,  0.00105766 ,  1.28805e-19,  0.0230424  ])
36771   , -1842.95    , array([ 0.820019   ,  0.070008   ,  0.00105872 ,  1.28805e-19,  0.0230424  ])
36772   , -1842.95    , array([ 0.820019   ,  0.070008   ,  0.00105766 ,  1.28934e-19,  0.0230424  ])
36773   , -1841.1     , array([ 0.820019   ,  0.070008   ,  0.00105766 ,  1.28805e-19,  0.0230655  ])
36781   , -1842.95    , array([ 0.82004    ,  0.0700105  ,  0.00105766 ,  1.28805e-19,  0.0230432  ])
36782   , -1842.95    , array([ 0.82004    ,  0.0700105  ,  0.00105766 ,  1.28805e-19,  0.0230432  ])
36783   , -1842.42    , array([ 0.82086    ,  0.0700105  ,  0.00105766 ,  1.28805e-19,  0.0230432  ])
36784   , -1845.15    , array([ 0.82004    ,  0.0700806  ,  0.00105766 ,  1.28805e-19,  0.0230432  ])
36785   , -1842.95    , array([ 0.82004    ,  0.0700105  ,  0.00105872 ,  1.28805e-19,  0.0230432  ])
36786   , -1842.95    , array([ 0.82004    ,  0.0700105  ,  0.00105766 ,  1.28934e-19,  0.0230432  ])
36787   , -1841.09    , array([ 0.82004    ,  0.0700105  ,  0.00105766 ,  1.28805e-19,  0.0230663  ])
36788   , -1842.95    , array([ 0.820042   ,  0.0700108  ,  0.00105766 ,  1.28805e-19,  0.0230433  ])
36789   , -1842.95    , array([ 0.820042   ,  0.0700108  ,  0.00105766 ,  1.28805e-19,  0.0230433  ])
36790   , -1842.42    , array([ 0.820863   ,  0.0700108  ,  0.00105766 ,  1.28805e-19,  0.0230433  ])
36791   , -1845.15    , array([ 0.820042   ,  0.0700809  ,  0.00105766 ,  1.28805e-19,  0.0230433  ])
36792   , -1842.95    , array([ 0.820042   ,  0.0700108  ,  0.00105872 ,  1.28805e-19,  0.0230433  ])
36793   , -1842.95    , array([ 0.820042   ,  0.0700108  ,  0.00105766 ,  1.28934e-19,  0.0230433  ])
36794   , -1841.09    , array([ 0.820042   ,  0.0700108  ,  0.00105766 ,  1.28805e-19,  0.0230664  ])
36802   , -1842.95    , array([ 0.820048   ,  0.0700115  ,  0.00105766 ,  1.28805e-19,  0.0230436  ])
36803   , -1842.95    , array([ 0.820048   ,  0.0700115  ,  0.00105766 ,  1.28805e-19,  0.0230436  ])
36804   , -1842.42    , array([ 0.820868   ,  0.0700115  ,  0.00105766 ,  1.28805e-19,  0.0230436  ])
36805   , -1845.15    , array([ 0.820048   ,  0.0700815  ,  0.00105766 ,  1.28805e-19,  0.0230436  ])
36806   , -1842.95    , array([ 0.820048   ,  0.0700115  ,  0.00105872 ,  1.28805e-19,  0.0230436  ])
36807   , -1842.95    , array([ 0.820048   ,  0.0700115  ,  0.00105766 ,  1.28934e-19,  0.0230436  ])
36808   , -1841.09    , array([ 0.820048   ,  0.0700115  ,  0.00105766 ,  1.28805e-19,  0.0230666  ])
36809   , -1842.95    , array([ 0.820048   ,  0.0700116  ,  0.00105766 ,  1.28805e-19,  0.0230436  ])
