1       , -79089.4    , array([ 0.174325   ,  0.198287   ,  0.000110317,  1.75625e-33,  1.80071e-45])
44      , -79089.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.23607    ,  1.80071e-45])
45      , -79089.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.38197    ,  1.80071e-45])
46      , -79089.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.47214    ,  1.80071e-45])
47      , -79089.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.52786    ,  1.80071e-45])
48      , -79089.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.56231    ,  1.80071e-45])
49      , -79089.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  1.80071e-45])
50      , -79089.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  1.80071e-45])
51      , -53485.9    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  1          ])
52      , -51089.2    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  2.61803    ])
53      , -52701.2    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  1.8894     ])
55      , -51089.2    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  2.61803    ])
56      , -48661.9    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  3.61803    ])
57      , -47253.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.23607    ])
58      , -46460.1    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.61803    ])
59      , -46004.7    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.8541     ])
61      , -46175.4    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.76393    ])
62      , -45901.2    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
64      , -45901.2    , array([ 2.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
65      , -48543.8    , array([ 3.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
66      , -42844.3    , array([ 1.14422    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
68      , -42844.3    , array([ 1.14422    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
69      , -76120.7    , array([ 0.199335   ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
70      , -43255.9    , array([ 1.76225    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
71      , -42752.5    , array([ 1.43873    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
72      , -42701.8    , array([ 1.34305    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
73      , -42699.7    , array([ 1.32832    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
74      , -42699.4    , array([ 1.31398    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
75      , -42700.7    , array([ 1.2995     ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
76      , -42699.4    , array([ 1.31398    ,  2.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
77      , -48591.7    , array([ 1.31398    ,  3.78622    ,  2.58804    ,  2.58793    ,  4.90983    ])
78      , -23384.7    , array([ 1.31398    ,  1.16818    ,  2.58804    ,  2.58793    ,  4.90983    ])
80      , -23384.7    , array([ 1.31398    ,  1.16818    ,  2.58804    ,  2.58793    ,  4.90983    ])
81      , -5611.86    , array([ 1.31398    ,  0.168182   ,  2.58804    ,  2.58793    ,  4.90983    ])
83      , -11924.2    , array([ 1.31398    ,  0.668093   ,  2.58804    ,  2.58793    ,  4.90983    ])
85      , -4154.64    , array([ 1.31398    ,  0.359131   ,  2.58804    ,  2.58793    ,  4.90983    ])
86      , -3567.62    , array([ 1.31398    ,  0.32185    ,  2.58804    ,  2.58793    ,  4.90983    ])
87      , -3247.49    , array([ 1.31398    ,  0.288739   ,  2.58804    ,  2.58793    ,  4.90983    ])
88      , -3288.32    , array([ 1.31398    ,  0.24269    ,  2.58804    ,  2.58793    ,  4.90983    ])
89      , -3247.49    , array([ 1.31398    ,  0.288739   ,  2.58804    ,  2.58793    ,  4.90983    ])
90      , -4521.69    , array([ 1.31398    ,  0.288739   ,  3.58804    ,  2.58793    ,  4.90983    ])
91      , -4286.05    , array([ 1.31398    ,  0.288739   ,  0.970005   ,  2.58793    ,  4.90983    ])
92      , -3247.49    , array([ 1.31398    ,  0.288739   ,  2.58804    ,  2.58793    ,  4.90983    ])
93      , -2956.32    , array([ 1.31398    ,  0.288739   ,  1.97001    ,  2.58793    ,  4.90983    ])
94      , -3119.15    , array([ 1.31398    ,  0.288739   ,  1.58804    ,  2.58793    ,  4.90983    ])
95      , -2957.34    , array([ 1.31398    ,  0.288739   ,  2.01654    ,  2.58793    ,  4.90983    ])
96      , -2956.2     , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.58793    ,  4.90983    ])
97      , -2956.25    , array([ 1.31398    ,  0.288739   ,  1.98883    ,  2.58793    ,  4.90983    ])
98      , -2956.22    , array([ 1.31398    ,  0.288739   ,  1.97672    ,  2.58793    ,  4.90983    ])
99      , -2956.2     , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.58793    ,  4.90983    ])
100     , -3637.92    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  3.58793    ,  4.90983    ])
101     , -9020.19    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  0.969895   ,  4.90983    ])
102     , -2956.2     , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.58793    ,  4.90983    ])
103     , -3540.45    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  1.96989    ,  4.90983    ])
104     , -3055.83    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.96989    ,  4.90983    ])
105     , -2955.09    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.67079    ,  4.90983    ])
106     , -2953.84    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63666    ,  4.90983    ])
107     , -2953.84    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63587    ,  4.90983    ])
108     , -2953.84    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.90983    ])
109     , -2953.84    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63492    ,  4.90983    ])
110     , -2953.84    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.90983    ])
112     , -3042.15    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  3.2918     ])
113     , -2953.84    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.90983    ])
114     , -2974.61    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.2918     ])
116     , -2962.93    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.60081    ])
118     , -2957.05    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.7918     ])
119     , -2952.42    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.96556    ])
121     , -2952.95    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.94427    ])
122     , -2952.09    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.97871    ])
123     , -2951.89    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.98684    ])
124     , -2951.77    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99187    ])
125     , -2951.7     , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99498    ])
126     , -2951.65    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99689    ])
127     , -2951.62    , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99808    ])
128     , -2951.6     , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
130     , -2951.6     , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
131     , -3254.55    , array([ 2.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
133     , -2951.6     , array([ 1.31398    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
134     , -6381.34    , array([ 0.695946   ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
135     , -2779.48    , array([ 1.69595    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
136     , -2776.56    , array([ 1.54915    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
137     , -2769.63    , array([ 1.61759    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
138     , -2769.61    , array([ 1.61455    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
139     , -2769.62    , array([ 1.61155    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
140     , -2769.61    , array([ 1.61455    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
141     , -24615.8    , array([ 1.61455    ,  1.28874    ,  1.98278    ,  2.63539    ,  4.99896    ])
143     , -2769.61    , array([ 1.61455    ,  0.288739   ,  1.98278    ,  2.63539    ,  4.99896    ])
145     , -10970.7    , array([ 1.61455    ,  0.670705   ,  1.98278    ,  2.63539    ,  4.99896    ])
146     , -6065.43    , array([ 1.61455    ,  0.479655   ,  1.98278    ,  2.63539    ,  4.99896    ])
147     , -29930      , array([ 1.61455    ,  0.0526708  ,  1.98278    ,  2.63539    ,  4.99896    ])
148     , -3945.04    , array([ 1.61455    ,  0.198569   ,  1.98278    ,  2.63539    ,  4.99896    ])
149     , -2852.87    , array([ 1.61455    ,  0.304121   ,  1.98278    ,  2.63539    ,  4.99896    ])
150     , -2749.81    , array([ 1.61455    ,  0.280945   ,  1.98278    ,  2.63539    ,  4.99896    ])
151     , -2746.06    , array([ 1.61455    ,  0.274597   ,  1.98278    ,  2.63539    ,  4.99896    ])
152     , -2745.88    , array([ 1.61455    ,  0.27563    ,  1.98278    ,  2.63539    ,  4.99896    ])
153     , -2745.88    , array([ 1.61455    ,  0.275761   ,  1.98278    ,  2.63539    ,  4.99896    ])
154     , -2745.88    , array([ 1.61455    ,  0.27589    ,  1.98278    ,  2.63539    ,  4.99896    ])
155     , -2745.88    , array([ 1.61455    ,  0.275761   ,  1.98278    ,  2.63539    ,  4.99896    ])
156     , -4051.4     , array([ 1.61455    ,  0.275761   ,  2.98278    ,  2.63539    ,  4.99896    ])
157     , -5926.7     , array([ 1.61455    ,  0.275761   ,  0.364744   ,  2.63539    ,  4.99896    ])
158     , -2745.88    , array([ 1.61455    ,  0.275761   ,  1.98278    ,  2.63539    ,  4.99896    ])
159     , -2725.44    , array([ 1.61455    ,  0.275761   ,  1.36474    ,  2.63539    ,  4.99896    ])
160     , -3259.95    , array([ 1.61455    ,  0.275761   ,  0.982778   ,  2.63539    ,  4.99896    ])
161     , -2625.36    , array([ 1.61455    ,  0.275761   ,  1.66222    ,  2.63539    ,  4.99896    ])
162     , -2625.24    , array([ 1.61455    ,  0.275761   ,  1.65901    ,  2.63539    ,  4.99896    ])
163     , -2625.03    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.63539    ,  4.99896    ])
164     , -2638.75    , array([ 1.61455    ,  0.275761   ,  1.53901    ,  2.63539    ,  4.99896    ])
165     , -2625.04    , array([ 1.61455    ,  0.275761   ,  1.64334    ,  2.63539    ,  4.99896    ])
166     , -2625.06    , array([ 1.61455    ,  0.275761   ,  1.65007    ,  2.63539    ,  4.99896    ])
167     , -2625.03    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.63539    ,  4.99896    ])
168     , -3002.31    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  3.63539    ,  4.99896    ])
169     , -9744.64    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  1.01736    ,  4.99896    ])
170     , -2625.03    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.63539    ,  4.99896    ])
171     , -3481.47    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.01736    ,  4.99896    ])
172     , -2592.95    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  3.01736    ,  4.99896    ])
173     , -2572.67    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.85863    ,  4.99896    ])
174     , -2572.67    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.87065    ,  4.99896    ])
175     , -2572.64    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99896    ])
176     , -2572.64    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86258    ,  4.99896    ])
177     , -2572.64    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86717    ,  4.99896    ])
178     , -2572.64    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99896    ])
180     , -2733.96    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  3.38093    ])
181     , -2572.64    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99896    ])
182     , -2610.91    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.38093    ])
184     , -2589.46    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.68995    ])
186     , -2578.59    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.88093    ])
188     , -2574.85    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.95388    ])
190     , -2573.47    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.98174    ])
192     , -2572.95    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99239    ])
194     , -2572.76    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99645    ])
196     , -2572.68    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.998      ])
197     , -2572.62    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99942    ])
198     , -2572.6     , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.9997     ])
199     , -2572.59    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99987    ])
200     , -2572.59    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99998    ])
202     , -2572.59    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99994    ])
204     , -2572.59    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99996    ])
205     , -2572.59    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
207     , -2572.59    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
208     , -2852.48    , array([ 2.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
210     , -2572.59    , array([ 1.61455    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
211     , -4167.3     , array([ 0.996519   ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
212     , -2501.91    , array([ 1.99652    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
213     , -2489.8     , array([ 1.84416    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
214     , -2488.72    , array([ 1.88583    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
215     , -2488.65    , array([ 1.87859    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
216     , -2488.65    , array([ 1.87595    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
217     , -2488.66    , array([ 1.88123    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
218     , -2488.65    , array([ 1.87859    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
219     , -25046.5    , array([ 1.87859    ,  1.27576    ,  1.64671    ,  2.86487    ,  4.99999    ])
221     , -2488.65    , array([ 1.87859    ,  0.275761   ,  1.64671    ,  2.86487    ,  4.99999    ])
223     , -10970.1    , array([ 1.87859    ,  0.657727   ,  1.64671    ,  2.86487    ,  4.99999    ])
224     , -5885.55    , array([ 1.87859    ,  0.466675   ,  1.64671    ,  2.86487    ,  4.99999    ])
225     , -36474.8    , array([ 1.87859    ,  0.0396927  ,  1.64671    ,  2.86487    ,  4.99999    ])
226     , -3856.44    , array([ 1.87859    ,  0.185591   ,  1.64671    ,  2.86487    ,  4.99999    ])
227     , -2599.33    , array([ 1.87859    ,  0.295353   ,  1.64671    ,  2.86487    ,  4.99999    ])
228     , -2476.35    , array([ 1.87859    ,  0.270665   ,  1.64671    ,  2.86487    ,  4.99999    ])
229     , -2471.78    , array([ 1.87859    ,  0.263997   ,  1.64671    ,  2.86487    ,  4.99999    ])
230     , -2471.6     , array([ 1.87859    ,  0.265006   ,  1.64671    ,  2.86487    ,  4.99999    ])
231     , -2471.6     , array([ 1.87859    ,  0.265113   ,  1.64671    ,  2.86487    ,  4.99999    ])
232     , -2471.6     , array([ 1.87859    ,  0.26522    ,  1.64671    ,  2.86487    ,  4.99999    ])
233     , -2471.6     , array([ 1.87859    ,  0.265113   ,  1.64671    ,  2.86487    ,  4.99999    ])
234     , -3727.94    , array([ 1.87859    ,  0.265113   ,  2.64671    ,  2.86487    ,  4.99999    ])
235     , -8176.48    , array([ 1.87859    ,  0.265113   ,  0.0286714  ,  2.86487    ,  4.99999    ])
236     , -2471.6     , array([ 1.87859    ,  0.265113   ,  1.64671    ,  2.86487    ,  4.99999    ])
237     , -2680.66    , array([ 1.87859    ,  0.265113   ,  1.02867    ,  2.86487    ,  4.99999    ])
238     , -2785.74    , array([ 1.87859    ,  0.265113   ,  2.02867    ,  2.86487    ,  4.99999    ])
239     , -2427.25    , array([ 1.87859    ,  0.265113   ,  1.48341    ,  2.86487    ,  4.99999    ])
240     , -2426.16    , array([ 1.87859    ,  0.265113   ,  1.4638     ,  2.86487    ,  4.99999    ])
241     , -2425.97    , array([ 1.87859    ,  0.265113   ,  1.45016    ,  2.86487    ,  4.99999    ])
242     , -2425.97    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  2.86487    ,  4.99999    ])
243     , -2425.98    , array([ 1.87859    ,  0.265113   ,  1.45407    ,  2.86487    ,  4.99999    ])
244     , -2425.97    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  2.86487    ,  4.99999    ])
245     , -2830.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.86487    ,  4.99999    ])
246     , -8217.37    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  1.24684    ,  4.99999    ])
247     , -2425.97    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  2.86487    ,  4.99999    ])
248     , -3119.26    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  2.24684    ,  4.99999    ])
249     , -2424.52    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.24684    ,  4.99999    ])
250     , -2394.68    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05755    ,  4.99999    ])
251     , -2394.7     , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05947    ,  4.99999    ])
252     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99999    ])
253     , -2399.08    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  2.98043    ,  4.99999    ])
254     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05372    ,  4.99999    ])
255     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.04998    ,  4.99999    ])
256     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99999    ])
258     , -2647.53    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  3.38195    ])
259     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99999    ])
260     , -2454.74    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.38195    ])
262     , -2421.05    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.69097    ])
264     , -2404       , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.88195    ])
266     , -2398.13    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.9549     ])
268     , -2395.97    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.98277    ])
270     , -2395.16    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99341    ])
272     , -2394.85    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99747    ])
274     , -2394.73    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99903    ])
276     , -2394.69    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99962    ])
278     , -2394.67    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99985    ])
280     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99993    ])
282     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99997    ])
283     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
285     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  4.99999    ])
286     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
287     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
289     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
291     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
292     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
294     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
295     , -2720.03    , array([ 2.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
296     , -27503.7    , array([ 0.26056    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
297     , -2394.66    , array([ 1.87859    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
298     , -3243.61    , array([ 1.26056    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
299     , -2397.52    , array([ 2.26056    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
300     , -2368.08    , array([ 2.06687    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
301     , -2368.04    , array([ 2.0647     ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
302     , -2367.96    , array([ 2.05533    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
303     , -2371.52    , array([ 1.98782    ,  0.265113   ,  1.45212    ,  3.05185    ,  5          ])
