213713  , -79020.8    , array([ 0.0789514  ,  0.0256472  ,  0.00461043 ,  6.27343e-74,  1.22726e-06])
213787  , -36202.5    , array([ 0.0390277  ,  0.00105383 ,  0.00461505 ,  6.27343e-74,  6.07281e-05])
213788  , -36202.5    , array([ 0.0390277  ,  0.00105383 ,  0.00461043 ,  6.27971e-74,  6.07281e-05])
213789  , -36176.4    , array([ 0.0390277  ,  0.00105383 ,  0.00461043 ,  6.27343e-74,  6.07888e-05])
213790  , -36167      , array([ 0.0390224  ,  0.00105318 ,  0.00461043 ,  6.27343e-74,  6.07737e-05])
213791  , -36167      , array([ 0.0390224  ,  0.00105318 ,  0.00461043 ,  6.27343e-74,  6.07737e-05])
213792  , -36167.5    , array([ 0.0390615  ,  0.00105318 ,  0.00461043 ,  6.27343e-74,  6.07737e-05])
213793  , -36192.8    , array([ 0.0390224  ,  0.00105424 ,  0.00461043 ,  6.27343e-74,  6.07737e-05])
213794  , -36167      , array([ 0.0390224  ,  0.00105318 ,  0.00461505 ,  6.27343e-74,  6.07737e-05])
213795  , -36167      , array([ 0.0390224  ,  0.00105318 ,  0.00461043 ,  6.27971e-74,  6.07737e-05])
213796  , -36140.9    , array([ 0.0390224  ,  0.00105318 ,  0.00461043 ,  6.27343e-74,  6.08345e-05])
213804  , -36158.2    , array([ 0.0390211  ,  0.00105302 ,  0.00461043 ,  6.27343e-74,  6.07851e-05])
213805  , -36158.2    , array([ 0.0390211  ,  0.00105302 ,  0.00461043 ,  6.27343e-74,  6.07851e-05])
213806  , -36158.6    , array([ 0.0390601  ,  0.00105302 ,  0.00461043 ,  6.27343e-74,  6.07851e-05])
213807  , -36183.9    , array([ 0.0390211  ,  0.00105407 ,  0.00461043 ,  6.27343e-74,  6.07851e-05])
213808  , -36158.2    , array([ 0.0390211  ,  0.00105302 ,  0.00461505 ,  6.27343e-74,  6.07851e-05])
213809  , -36158.2    , array([ 0.0390211  ,  0.00105302 ,  0.00461043 ,  6.27971e-74,  6.07851e-05])
213810  , -36132      , array([ 0.0390211  ,  0.00105302 ,  0.00461043 ,  6.27343e-74,  6.08459e-05])
213811  , -36149.3    , array([ 0.0390198  ,  0.00105286 ,  0.00461043 ,  6.27343e-74,  6.07965e-05])
213812  , -36149.3    , array([ 0.0390198  ,  0.00105286 ,  0.00461043 ,  6.27343e-74,  6.07965e-05])
213813  , -36149.7    , array([ 0.0390588  ,  0.00105286 ,  0.00461043 ,  6.27343e-74,  6.07965e-05])
213814  , -36175      , array([ 0.0390198  ,  0.00105391 ,  0.00461043 ,  6.27343e-74,  6.07965e-05])
213815  , -36149.3    , array([ 0.0390198  ,  0.00105286 ,  0.00461505 ,  6.27343e-74,  6.07965e-05])
213816  , -36149.3    , array([ 0.0390198  ,  0.00105286 ,  0.00461043 ,  6.27971e-74,  6.07965e-05])
213817  , -36123.1    , array([ 0.0390198  ,  0.00105286 ,  0.00461043 ,  6.27343e-74,  6.08573e-05])
213825  , -36147.1    , array([ 0.0390194  ,  0.00105282 ,  0.00461043 ,  6.27343e-74,  6.07993e-05])
213826  , -36147.1    , array([ 0.0390194  ,  0.00105282 ,  0.00461043 ,  6.27343e-74,  6.07993e-05])
213827  , -36147.5    , array([ 0.0390585  ,  0.00105282 ,  0.00461043 ,  6.27343e-74,  6.07993e-05])
213828  , -36172.8    , array([ 0.0390194  ,  0.00105387 ,  0.00461043 ,  6.27343e-74,  6.07993e-05])
213829  , -36147.1    , array([ 0.0390194  ,  0.00105282 ,  0.00461505 ,  6.27343e-74,  6.07993e-05])
213830  , -36147.1    , array([ 0.0390194  ,  0.00105282 ,  0.00461043 ,  6.27971e-74,  6.07993e-05])
213831  , -36120.9    , array([ 0.0390194  ,  0.00105282 ,  0.00461043 ,  6.27343e-74,  6.08602e-05])
213832  , -36144.9    , array([ 0.0390191  ,  0.00105278 ,  0.00461043 ,  6.27343e-74,  6.08022e-05])
213833  , -36144.9    , array([ 0.0390191  ,  0.00105278 ,  0.00461043 ,  6.27343e-74,  6.08022e-05])
213834  , -36145.3    , array([ 0.0390582  ,  0.00105278 ,  0.00461043 ,  6.27343e-74,  6.08022e-05])
213835  , -36170.6    , array([ 0.0390191  ,  0.00105383 ,  0.00461043 ,  6.27343e-74,  6.08022e-05])
213836  , -36144.9    , array([ 0.0390191  ,  0.00105278 ,  0.00461505 ,  6.27343e-74,  6.08022e-05])
213837  , -36144.9    , array([ 0.0390191  ,  0.00105278 ,  0.00461043 ,  6.27971e-74,  6.08022e-05])
213838  , -36118.7    , array([ 0.0390191  ,  0.00105278 ,  0.00461043 ,  6.27343e-74,  6.0863e-05 ])
213846  , -36144.3    , array([ 0.039019   ,  0.00105277 ,  0.00461043 ,  6.27343e-74,  6.08029e-05])
213847  , -36144.3    , array([ 0.039019   ,  0.00105277 ,  0.00461043 ,  6.27343e-74,  6.08029e-05])
213848  , -36144.7    , array([ 0.0390581  ,  0.00105277 ,  0.00461043 ,  6.27343e-74,  6.08029e-05])
213849  , -36170      , array([ 0.039019   ,  0.00105382 ,  0.00461043 ,  6.27343e-74,  6.08029e-05])
213850  , -36144.3    , array([ 0.039019   ,  0.00105277 ,  0.00461505 ,  6.27343e-74,  6.08029e-05])
213851  , -36144.3    , array([ 0.039019   ,  0.00105277 ,  0.00461043 ,  6.27971e-74,  6.08029e-05])
213852  , -36118.1    , array([ 0.039019   ,  0.00105277 ,  0.00461043 ,  6.27343e-74,  6.08637e-05])
213853  , -36143.7    , array([ 0.039019   ,  0.00105276 ,  0.00461043 ,  6.27343e-74,  6.08036e-05])
213854  , -36143.7    , array([ 0.039019   ,  0.00105276 ,  0.00461043 ,  6.27343e-74,  6.08036e-05])
213855  , -36144.2    , array([ 0.039058   ,  0.00105276 ,  0.00461043 ,  6.27343e-74,  6.08036e-05])
213856  , -36169.5    , array([ 0.039019   ,  0.00105381 ,  0.00461043 ,  6.27343e-74,  6.08036e-05])
213857  , -36143.7    , array([ 0.039019   ,  0.00105276 ,  0.00461505 ,  6.27343e-74,  6.08036e-05])
213858  , -36143.7    , array([ 0.039019   ,  0.00105276 ,  0.00461043 ,  6.27971e-74,  6.08036e-05])
213859  , -36117.6    , array([ 0.039019   ,  0.00105276 ,  0.00461043 ,  6.27343e-74,  6.08645e-05])
213867  , -36143.6    , array([ 0.0390189  ,  0.00105276 ,  0.00461043 ,  6.27343e-74,  6.08038e-05])
213868  , -36143.6    , array([ 0.0390189  ,  0.00105276 ,  0.00461043 ,  6.27343e-74,  6.08038e-05])
213869  , -36144      , array([ 0.039058   ,  0.00105276 ,  0.00461043 ,  6.27343e-74,  6.08038e-05])
213870  , -36169.3    , array([ 0.0390189  ,  0.00105381 ,  0.00461043 ,  6.27343e-74,  6.08038e-05])
213871  , -36143.6    , array([ 0.0390189  ,  0.00105276 ,  0.00461505 ,  6.27343e-74,  6.08038e-05])
213872  , -36143.6    , array([ 0.0390189  ,  0.00105276 ,  0.00461043 ,  6.27971e-74,  6.08038e-05])
213873  , -36117.4    , array([ 0.0390189  ,  0.00105276 ,  0.00461043 ,  6.27343e-74,  6.08646e-05])
213874  , -36143.5    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.0804e-05 ])
213875  , -36143.5    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.0804e-05 ])
213876  , -36143.9    , array([ 0.039058   ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.0804e-05 ])
213877  , -36169.2    , array([ 0.0390189  ,  0.00105381 ,  0.00461043 ,  6.27343e-74,  6.0804e-05 ])
213878  , -36143.5    , array([ 0.0390189  ,  0.00105275 ,  0.00461505 ,  6.27343e-74,  6.0804e-05 ])
213879  , -36143.5    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27971e-74,  6.0804e-05 ])
213880  , -36117.3    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.08648e-05])
213888  , -36143.4    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.0804e-05 ])
213889  , -36143.4    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.0804e-05 ])
213890  , -36143.8    , array([ 0.0390579  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.0804e-05 ])
213891  , -36169.2    , array([ 0.0390189  ,  0.00105381 ,  0.00461043 ,  6.27343e-74,  6.0804e-05 ])
213892  , -36143.4    , array([ 0.0390189  ,  0.00105275 ,  0.00461505 ,  6.27343e-74,  6.0804e-05 ])
213893  , -36143.4    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27971e-74,  6.0804e-05 ])
213894  , -36117.3    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.08649e-05])
213895  , -36143.4    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.08041e-05])
213896  , -36143.4    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.08041e-05])
213897  , -36143.8    , array([ 0.0390579  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.08041e-05])
213898  , -36169.1    , array([ 0.0390189  ,  0.00105381 ,  0.00461043 ,  6.27343e-74,  6.08041e-05])
213899  , -36143.4    , array([ 0.0390189  ,  0.00105275 ,  0.00461505 ,  6.27343e-74,  6.08041e-05])
213900  , -36143.4    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27971e-74,  6.08041e-05])
213901  , -36117.2    , array([ 0.0390189  ,  0.00105275 ,  0.00461043 ,  6.27343e-74,  6.08649e-05])
213902  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213903  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213904  , -33848.3    , array([ 0.0387194  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213905  , -33873.9    , array([ 0.0386807  ,  0.00101306 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213906  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461505 ,  6.27343e-74,  6.38067e-05])
213907  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27971e-74,  6.38067e-05])
213908  , -33821.4    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38705e-05])
213909  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213910  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213911  , -33848.2    , array([ 0.0387194  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213912  , -33873.9    , array([ 0.0386807  ,  0.00101306 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213913  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461505 ,  6.27343e-74,  6.38067e-05])
213914  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27971e-74,  6.38067e-05])
213915  , -33821.3    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38705e-05])
213916  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213917  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213918  , -33848.2    , array([ 0.0387194  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213919  , -33873.9    , array([ 0.0386807  ,  0.00101306 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213920  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461505 ,  6.27343e-74,  6.38067e-05])
213921  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27971e-74,  6.38067e-05])
213922  , -33821.3    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38705e-05])
213930  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213931  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213932  , -33848.2    , array([ 0.0387194  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213933  , -33873.9    , array([ 0.0386807  ,  0.00101306 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213934  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461505 ,  6.27343e-74,  6.38067e-05])
213935  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27971e-74,  6.38067e-05])
213936  , -33821.3    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38705e-05])
213937  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213938  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213939  , -33848.2    , array([ 0.0387194  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213940  , -33873.9    , array([ 0.0386807  ,  0.00101306 ,  0.00461043 ,  6.27343e-74,  6.38067e-05])
213941  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461505 ,  6.27343e-74,  6.38067e-05])
213942  , -33847.8    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27971e-74,  6.38067e-05])
213943  , -33821.3    , array([ 0.0386807  ,  0.00101205 ,  0.00461043 ,  6.27343e-74,  6.38705e-05])
213944  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213945  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213946  , -33270.2    , array([ 0.0386353  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213947  , -33296      , array([ 0.0385967  ,  0.00100312 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213948  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461505 ,  6.27343e-74,  6.45802e-05])
213949  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27971e-74,  6.45802e-05])
213950  , -33243.3    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.46448e-05])
213951  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213952  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213953  , -33270.2    , array([ 0.0386353  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213954  , -33296      , array([ 0.0385967  ,  0.00100312 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213955  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461505 ,  6.27343e-74,  6.45802e-05])
213956  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27971e-74,  6.45802e-05])
213957  , -33243.3    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.46448e-05])
213958  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213959  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213960  , -33270.2    , array([ 0.0386353  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213961  , -33296      , array([ 0.0385967  ,  0.00100312 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213962  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461505 ,  6.27343e-74,  6.45802e-05])
213963  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27971e-74,  6.45802e-05])
213964  , -33243.3    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.46448e-05])
213972  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213973  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213974  , -33270.2    , array([ 0.0386353  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213975  , -33296      , array([ 0.0385967  ,  0.00100312 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213976  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461505 ,  6.27343e-74,  6.45802e-05])
213977  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27971e-74,  6.45802e-05])
213978  , -33243.3    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.46448e-05])
213979  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213980  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213981  , -33270.2    , array([ 0.0386353  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213982  , -33296      , array([ 0.0385967  ,  0.00100312 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213983  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461505 ,  6.27343e-74,  6.45802e-05])
213984  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27971e-74,  6.45802e-05])
213985  , -33243.3    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.46448e-05])
213989  , -33151.3    , array([ 0.0385757  ,  0.00100065 ,  0.00461043 ,  6.27343e-74,  6.47751e-05])
213993  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213994  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213995  , -33270.2    , array([ 0.0386353  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213996  , -33296      , array([ 0.0385967  ,  0.00100312 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
213997  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461505 ,  6.27343e-74,  6.45802e-05])
213998  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27971e-74,  6.45802e-05])
213999  , -33243.3    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.46448e-05])
214000  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
214001  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
214002  , -33270.2    , array([ 0.0386353  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
214003  , -33296      , array([ 0.0385967  ,  0.00100312 ,  0.00461043 ,  6.27343e-74,  6.45802e-05])
214004  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461505 ,  6.27343e-74,  6.45802e-05])
214005  , -33269.8    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27971e-74,  6.45802e-05])
214006  , -33243.3    , array([ 0.0385967  ,  0.00100212 ,  0.00461043 ,  6.27343e-74,  6.46448e-05])
214007  , -33197.5    , array([ 0.0385862  ,  0.00100088 ,  0.00461043 ,  6.27343e-74,  6.46776e-05])
214008  , -33197.5    , array([ 0.0385862  ,  0.00100088 ,  0.00461043 ,  6.27343e-74,  6.46776e-05])
214009  , -33197.9    , array([ 0.0386248  ,  0.00100088 ,  0.00461043 ,  6.27343e-74,  6.46776e-05])
214010  , -33223.6    , array([ 0.0385862  ,  0.00100188 ,  0.00461043 ,  6.27343e-74,  6.46776e-05])
214011  , -33197.5    , array([ 0.0385862  ,  0.00100088 ,  0.00461505 ,  6.27343e-74,  6.46776e-05])
214012  , -33197.5    , array([ 0.0385862  ,  0.00100088 ,  0.00461043 ,  6.27971e-74,  6.46776e-05])
214013  , -33170.9    , array([ 0.0385862  ,  0.00100088 ,  0.00461043 ,  6.27343e-74,  6.47423e-05])
214014  , -33197.5    , array([ 0.0385862  ,  0.00100088 ,  0.00461043 ,  6.27343e-74,  6.46776e-05])
214015  , -33197.5    , array([ 0.0385862  ,  0.00100088 ,  0.00461043 ,  6.27343e-74,  6.46776e-05])
214016  , -33197.9    , array([ 0.0386248  ,  0.00100088 ,  0.00461043 ,  6.27343e-74,  6.46776e-05])
214017  , -33223.6    , array([ 0.0385862  ,  0.00100188 ,  0.00461043 ,  6.27343e-74,  6.46776e-05])
214018  , -33197.5    , array([ 0.0385862  ,  0.00100088 ,  0.00461505 ,  6.27343e-74,  6.46776e-05])
214019  , -33197.5    , array([ 0.0385862  ,  0.00100088 ,  0.00461043 ,  6.27971e-74,  6.46776e-05])
214020  , -33170.9    , array([ 0.0385862  ,  0.00100088 ,  0.00461043 ,  6.27343e-74,  6.47423e-05])
