4364    , -1851.28    , array([ 0.29537    ,  0.106019   ,  0.0157797  ,  3.86824e-28])
4531    , -393.646    , array([ 0.0634099  ,  0.106019   ,  0.19576    ,  3.87211e-28])
4532    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4533    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4534    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4535    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4536    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4537    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4538    , -393.436    , array([ 0.0503328  ,  0.106019   ,  0.167614   ,  3.86824e-28])
4539    , -393.436    , array([ 0.0503328  ,  0.106019   ,  0.167614   ,  3.86824e-28])
4540    , -393.373    , array([ 0.0503831  ,  0.106019   ,  0.167614   ,  3.86824e-28])
4541    , -393.436    , array([ 0.0503328  ,  0.106125   ,  0.167614   ,  3.86824e-28])
4542    , -393.543    , array([ 0.0503328  ,  0.106019   ,  0.167782   ,  3.86824e-28])
4543    , -393.436    , array([ 0.0503328  ,  0.106019   ,  0.167614   ,  3.87211e-28])
4544    , -393.328    , array([ 0.0550092  ,  0.106019   ,  0.177684   ,  3.86824e-28])
4545    , -393.328    , array([ 0.0550092  ,  0.106019   ,  0.177684   ,  3.86824e-28])
4546    , -393.288    , array([ 0.0550643  ,  0.106019   ,  0.177684   ,  3.86824e-28])
4547    , -393.328    , array([ 0.0550092  ,  0.106125   ,  0.177684   ,  3.86824e-28])
4548    , -393.401    , array([ 0.0550092  ,  0.106019   ,  0.177862   ,  3.86824e-28])
4549    , -393.328    , array([ 0.0550092  ,  0.106019   ,  0.177684   ,  3.87211e-28])
4550    , -393.323    , array([ 0.0559332  ,  0.106019   ,  0.179639   ,  3.86824e-28])
4551    , -393.323    , array([ 0.0559332  ,  0.106019   ,  0.179639   ,  3.86824e-28])
4552    , -393.286    , array([ 0.0559891  ,  0.106019   ,  0.179639   ,  3.86824e-28])
4553    , -393.323    , array([ 0.0559332  ,  0.106125   ,  0.179639   ,  3.86824e-28])
4554    , -393.392    , array([ 0.0559332  ,  0.106019   ,  0.179818   ,  3.86824e-28])
4555    , -393.323    , array([ 0.0559332  ,  0.106019   ,  0.179639   ,  3.87211e-28])
4556    , -393.322    , array([ 0.0561218  ,  0.106019   ,  0.180036   ,  3.86824e-28])
4557    , -393.322    , array([ 0.0561218  ,  0.106019   ,  0.180036   ,  3.86824e-28])
4558    , -393.286    , array([ 0.0561779  ,  0.106019   ,  0.180036   ,  3.86824e-28])
4559    , -393.322    , array([ 0.0561218  ,  0.106125   ,  0.180036   ,  3.86824e-28])
4560    , -393.39     , array([ 0.0561218  ,  0.106019   ,  0.180216   ,  3.86824e-28])
4561    , -393.322    , array([ 0.0561218  ,  0.106019   ,  0.180036   ,  3.87211e-28])
4562    , -393.322    , array([ 0.0561605  ,  0.106019   ,  0.180118   ,  3.86824e-28])
4563    , -393.322    , array([ 0.0561605  ,  0.106019   ,  0.180118   ,  3.86824e-28])
4564    , -393.286    , array([ 0.0562167  ,  0.106019   ,  0.180118   ,  3.86824e-28])
4565    , -393.322    , array([ 0.0561605  ,  0.106125   ,  0.180118   ,  3.86824e-28])
4566    , -393.39     , array([ 0.0561605  ,  0.106019   ,  0.180298   ,  3.86824e-28])
4567    , -393.322    , array([ 0.0561605  ,  0.106019   ,  0.180118   ,  3.87211e-28])
4568    , -393.322    , array([ 0.0561685  ,  0.106019   ,  0.180135   ,  3.86824e-28])
4569    , -393.322    , array([ 0.0561685  ,  0.106019   ,  0.180135   ,  3.86824e-28])
4570    , -393.286    , array([ 0.0562247  ,  0.106019   ,  0.180135   ,  3.86824e-28])
4571    , -393.322    , array([ 0.0561685  ,  0.106125   ,  0.180135   ,  3.86824e-28])
4572    , -393.39     , array([ 0.0561685  ,  0.106019   ,  0.180315   ,  3.86824e-28])
4573    , -393.322    , array([ 0.0561685  ,  0.106019   ,  0.180135   ,  3.87211e-28])
4574    , -393.322    , array([ 0.0561701  ,  0.106019   ,  0.180138   ,  3.86824e-28])
4575    , -393.322    , array([ 0.0561701  ,  0.106019   ,  0.180138   ,  3.86824e-28])
4576    , -393.286    , array([ 0.0562263  ,  0.106019   ,  0.180138   ,  3.86824e-28])
4577    , -393.322    , array([ 0.0561701  ,  0.106125   ,  0.180138   ,  3.86824e-28])
4578    , -393.39     , array([ 0.0561701  ,  0.106019   ,  0.180318   ,  3.86824e-28])
4579    , -393.322    , array([ 0.0561701  ,  0.106019   ,  0.180138   ,  3.87211e-28])
4580    , -393.322    , array([ 0.0561705  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4581    , -393.322    , array([ 0.0561705  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4582    , -393.286    , array([ 0.0562267  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4583    , -393.322    , array([ 0.0561705  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4584    , -393.39     , array([ 0.0561705  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4585    , -393.322    , array([ 0.0561705  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4586    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4587    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4588    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4589    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4590    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4591    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4592    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4593    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4594    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4595    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4596    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4597    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4598    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4599    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4600    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4601    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4602    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4603    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4604    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4605    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4606    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4607    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4608    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4609    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4610    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4611    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4612    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4613    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4614    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4615    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4616    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4617    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4618    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4619    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4620    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4621    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4622    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4623    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4624    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4625    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4626    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4627    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4628    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4629    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4630    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4631    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4632    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4633    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4634    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4635    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4636    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4637    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4638    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4639    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4640    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4641    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4642    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4643    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4644    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4645    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4646    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4647    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4648    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4649    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4650    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4651    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4652    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4653    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4654    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4655    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
4656    , -393.39     , array([ 0.0561706  ,  0.106019   ,  0.180319   ,  3.86824e-28])
4657    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.87211e-28])
4658    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4659    , -393.322    , array([ 0.0561706  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4660    , -393.286    , array([ 0.0562268  ,  0.106019   ,  0.180139   ,  3.86824e-28])
4661    , -393.322    , array([ 0.0561706  ,  0.106125   ,  0.180139   ,  3.86824e-28])
