10915   , -79089.4    , array([ 0.73307    ,  0.171818   ,  0.194799   ,  1.11769e-66,  2.21965e-58])
10940   , -79089.4    , array([ 3.321      ,  2.75975    ,  0.194799   ,  1.11769e-66,  2.21965e-58])
10941   , -79089.4    , array([ 3.321      ,  2.75975    ,  1.1948     ,  1.11769e-66,  2.21965e-58])
10942   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.81283    ,  1.11769e-66,  2.21965e-58])
10943   , -79089.4    , array([ 3.321      ,  2.75975    ,  1.1948     ,  1.11769e-66,  2.21965e-58])
10944   , -79089.4    , array([ 3.321      ,  2.75975    ,  1.81283    ,  1.11769e-66,  2.21965e-58])
10945   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.1948     ,  1.11769e-66,  2.21965e-58])
10946   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.43087    ,  1.11769e-66,  2.21965e-58])
10947   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.57677    ,  1.11769e-66,  2.21965e-58])
10948   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.66694    ,  1.11769e-66,  2.21965e-58])
10949   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.72266    ,  1.11769e-66,  2.21965e-58])
10950   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.7571     ,  1.11769e-66,  2.21965e-58])
10951   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  1.11769e-66,  2.21965e-58])
10952   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  1.11769e-66,  2.21965e-58])
10953   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  1          ,  2.21965e-58])
10954   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.61803    ,  2.21965e-58])
10955   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  1          ,  2.21965e-58])
10956   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  1.61803    ,  2.21965e-58])
10957   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2          ,  2.21965e-58])
10958   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.23607    ,  2.21965e-58])
10959   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.38197    ,  2.21965e-58])
10960   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.47214    ,  2.21965e-58])
10961   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.52786    ,  2.21965e-58])
10962   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.56231    ,  2.21965e-58])
10963   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  2.21965e-58])
10964   , -79089.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  2.21965e-58])
10965   , -55894.4    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  1          ])
10966   , -53167.8    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  2.61803    ])
10967   , -54878.5    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  1.91157    ])
10969   , -53167.8    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  2.61803    ])
10970   , -50573.9    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  3.61803    ])
10971   , -49062.3    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  4.23607    ])
10972   , -48201.1    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  4.61803    ])
10973   , -47702.3    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  4.8541     ])
10975   , -47889.7    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  4.76393    ])
10976   , -47588.5    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10978   , -47588.5    , array([ 3.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10979   , -49946      , array([ 4.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10980   , -43247.9    , array([ 1.70296    ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10982   , -43247.9    , array([ 1.70296    ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10983   , -45357.3    , array([ 0.702964   ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10984   , -44849.6    , array([ 2.321      ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10985   , -42979.9    , array([ 1.56599    ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10986   , -42685.4    , array([ 1.23634    ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10987   , -42698.1    , array([ 1.20511    ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10988   , -42682.5    , array([ 1.2771     ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10989   , -42686.3    , array([ 1.29754    ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10990   , -42682.5    , array([ 1.2771     ,  2.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10991   , -48608.3    , array([ 1.2771     ,  3.75975    ,  2.78273    ,  2.58793    ,  4.90983    ])
10992   , -23172.2    , array([ 1.2771     ,  1.14171    ,  2.78273    ,  2.58793    ,  4.90983    ])
10994   , -23172.2    , array([ 1.2771     ,  1.14171    ,  2.78273    ,  2.58793    ,  4.90983    ])
10995   , -7787.82    , array([ 1.2771     ,  0.141713   ,  2.78273    ,  2.58793    ,  4.90983    ])
10997   , -11517      , array([ 1.2771     ,  0.641636   ,  2.78273    ,  2.58793    ,  4.90983    ])
10998   , -5730.58    , array([ 1.2771     ,  0.167894   ,  2.78273    ,  2.58793    ,  4.90983    ])
10999   , -4597.67    , array([ 1.2771     ,  0.371138   ,  2.78273    ,  2.58793    ,  4.90983    ])
11000   , -7031.14    , array([ 1.2771     ,  0.474459   ,  2.78273    ,  2.58793    ,  4.90983    ])
11001   , -3500.01    , array([ 1.2771     ,  0.29885    ,  2.78273    ,  2.58793    ,  4.90983    ])
11002   , -3353.65    , array([ 1.2771     ,  0.274241   ,  2.78273    ,  2.58793    ,  4.90983    ])
11003   , -3387.2     , array([ 1.2771     ,  0.249386   ,  2.78273    ,  2.58793    ,  4.90983    ])
11004   , -3353.65    , array([ 1.2771     ,  0.274241   ,  2.78273    ,  2.58793    ,  4.90983    ])
11005   , -4665.94    , array([ 1.2771     ,  0.274241   ,  3.78273    ,  2.58793    ,  4.90983    ])
11006   , -3838.12    , array([ 1.2771     ,  0.274241   ,  1.16469    ,  2.58793    ,  4.90983    ])
11007   , -3353.65    , array([ 1.2771     ,  0.274241   ,  2.78273    ,  2.58793    ,  4.90983    ])
11008   , -2955.8     , array([ 1.2771     ,  0.274241   ,  2.16469    ,  2.58793    ,  4.90983    ])
11009   , -3002.42    , array([ 1.2771     ,  0.274241   ,  1.78273    ,  2.58793    ,  4.90983    ])
11010   , -2941.15    , array([ 1.2771     ,  0.274241   ,  2.05339    ,  2.58793    ,  4.90983    ])
11011   , -2940.82    , array([ 1.2771     ,  0.274241   ,  2.0388     ,  2.58793    ,  4.90983    ])
11012   , -2940.8     , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.58793    ,  4.90983    ])
11013   , -2940.89    , array([ 1.2771     ,  0.274241   ,  2.02385    ,  2.58793    ,  4.90983    ])
11014   , -2940.8     , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.58793    ,  4.90983    ])
11015   , -3366.07    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  3.58793    ,  4.90983    ])
11016   , -9653.76    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  0.969895   ,  4.90983    ])
11017   , -2940.8     , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.58793    ,  4.90983    ])
11018   , -3734.07    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  1.96989    ,  4.90983    ])
11019   , -2932.15    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.96989    ,  4.90983    ])
11020   , -2902.47    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.7879     ,  4.90983    ])
11021   , -2902.5     , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.79112    ,  4.90983    ])
11022   , -2902.47    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.90983    ])
11023   , -2902.47    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78269    ,  4.90983    ])
11024   , -2902.47    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.90983    ])
11026   , -2976.15    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  3.2918     ])
11027   , -2902.47    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.90983    ])
11028   , -2919.68    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.2918     ])
11030   , -2909.99    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.60081    ])
11032   , -2905.12    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.7918     ])
11033   , -2901.3     , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.96556    ])
11035   , -2901.74    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.94427    ])
11036   , -2901.03    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.97871    ])
11037   , -2900.86    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.98684    ])
11038   , -2900.76    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99187    ])
11039   , -2900.7     , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99498    ])
11040   , -2900.66    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99689    ])
11041   , -2900.64    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99808    ])
11042   , -2900.62    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11044   , -2900.62    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11045   , -3205.86    , array([ 2.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11047   , -2900.62    , array([ 1.2771     ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11048   , -6538.9     , array([ 0.659063   ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11049   , -2724.82    , array([ 1.65906    ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11050   , -2721.94    , array([ 1.51049    ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11051   , -2714.61    , array([ 1.58006    ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11052   , -2714.59    , array([ 1.57703    ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11053   , -2714.6     , array([ 1.57403    ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11054   , -2714.59    , array([ 1.57703    ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11055   , -25325.8    , array([ 1.57703    ,  1.27424    ,  2.03136    ,  2.78466    ,  4.99896    ])
11057   , -2714.59    , array([ 1.57703    ,  0.274241   ,  2.03136    ,  2.78466    ,  4.99896    ])
11059   , -11348.7    , array([ 1.57703    ,  0.656207   ,  2.03136    ,  2.78466    ,  4.99896    ])
11060   , -6207.36    , array([ 1.57703    ,  0.465155   ,  2.03136    ,  2.78466    ,  4.99896    ])
11061   , -38205.2    , array([ 1.57703    ,  0.0381734  ,  2.03136    ,  2.78466    ,  4.99896    ])
11062   , -4101.44    , array([ 1.57703    ,  0.184071   ,  2.03136    ,  2.78466    ,  4.99896    ])
11063   , -2828.38    , array([ 1.57703    ,  0.293345   ,  2.03136    ,  2.78466    ,  4.99896    ])
11064   , -2699.66    , array([ 1.57703    ,  0.268541   ,  2.03136    ,  2.78466    ,  4.99896    ])
11065   , -2694.74    , array([ 1.57703    ,  0.261648   ,  2.03136    ,  2.78466    ,  4.99896    ])
11066   , -2694.52    , array([ 1.57703    ,  0.262742   ,  2.03136    ,  2.78466    ,  4.99896    ])
11067   , -2694.52    , array([ 1.57703    ,  0.262857   ,  2.03136    ,  2.78466    ,  4.99896    ])
11068   , -2694.52    , array([ 1.57703    ,  0.262971   ,  2.03136    ,  2.78466    ,  4.99896    ])
11069   , -2694.52    , array([ 1.57703    ,  0.262857   ,  2.03136    ,  2.78466    ,  4.99896    ])
11070   , -3940.25    , array([ 1.57703    ,  0.262857   ,  3.03136    ,  2.78466    ,  4.99896    ])
11071   , -5495.18    , array([ 1.57703    ,  0.262857   ,  0.413328   ,  2.78466    ,  4.99896    ])
11072   , -2694.52    , array([ 1.57703    ,  0.262857   ,  2.03136    ,  2.78466    ,  4.99896    ])
11073   , -2666.88    , array([ 1.57703    ,  0.262857   ,  1.41333    ,  2.78466    ,  4.99896    ])
11074   , -3150.13    , array([ 1.57703    ,  0.262857   ,  1.03136    ,  2.78466    ,  4.99896    ])
11075   , -2578       , array([ 1.57703    ,  0.262857   ,  1.70527    ,  2.78466    ,  4.99896    ])
11076   , -2577.88    , array([ 1.57703    ,  0.262857   ,  1.70146    ,  2.78466    ,  4.99896    ])
11077   , -2577.7     , array([ 1.57703    ,  0.262857   ,  1.68951    ,  2.78466    ,  4.99896    ])
11078   , -2577.7     , array([ 1.57703    ,  0.262857   ,  1.68609    ,  2.78466    ,  4.99896    ])
11079   , -2577.72    , array([ 1.57703    ,  0.262857   ,  1.69293    ,  2.78466    ,  4.99896    ])
11080   , -2577.7     , array([ 1.57703    ,  0.262857   ,  1.68951    ,  2.78466    ,  4.99896    ])
11081   , -2923.31    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.78466    ,  4.99896    ])
11082   , -8720.72    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  1.16663    ,  4.99896    ])
11083   , -2577.7     , array([ 1.57703    ,  0.262857   ,  1.68951    ,  2.78466    ,  4.99896    ])
11084   , -3343.31    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  2.16663    ,  4.99896    ])
11085   , -2548.26    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.16663    ,  4.99896    ])
11086   , -2529.99    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.00882    ,  4.99896    ])
11087   , -2529.99    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.02045    ,  4.99896    ])
11088   , -2529.96    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99896    ])
11089   , -2529.97    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01265    ,  4.99896    ])
11090   , -2529.97    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01726    ,  4.99896    ])
11091   , -2529.96    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99896    ])
11093   , -2670.87    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  3.38093    ])
11094   , -2529.96    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99896    ])
11095   , -2563.21    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.38093    ])
11097   , -2544.56    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.68995    ])
11099   , -2535.13    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.88093    ])
11101   , -2531.88    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.95388    ])
11103   , -2530.69    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.98174    ])
11105   , -2530.24    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99239    ])
11107   , -2530.07    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99645    ])
11109   , -2530       , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.998      ])
11110   , -2529.94    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99942    ])
11111   , -2529.93    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.9997     ])
11112   , -2529.93    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99987    ])
11113   , -2529.92    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99998    ])
11115   , -2529.92    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99994    ])
11117   , -2529.92    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99996    ])
11118   , -2529.92    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11120   , -2529.92    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11121   , -2815.8     , array([ 2.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11123   , -2529.92    , array([ 1.57703    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11124   , -4171.53    , array([ 0.958997   ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11125   , -2461.24    , array([ 1.959      ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11126   , -2448.1     , array([ 1.80432    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11127   , -2447.1     , array([ 1.8452     ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11128   , -2447.02    , array([ 1.83744    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11129   , -2447.02    , array([ 1.83483    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11130   , -2447.03    , array([ 1.84004    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11131   , -2447.02    , array([ 1.83744    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11132   , -25734.5    , array([ 1.83744    ,  1.26286    ,  1.68951    ,  3.01496    ,  4.99999    ])
11134   , -2447.02    , array([ 1.83744    ,  0.262857   ,  1.68951    ,  3.01496    ,  4.99999    ])
11136   , -11349.9    , array([ 1.83744    ,  0.644823   ,  1.68951    ,  3.01496    ,  4.99999    ])
11137   , -6038.89    , array([ 1.83744    ,  0.453768   ,  1.68951    ,  3.01496    ,  4.99999    ])
11138   , -47719.3    , array([ 1.83744    ,  0.0267893  ,  1.68951    ,  3.01496    ,  4.99999    ])
11139   , -4029.24    , array([ 1.83744    ,  0.172687   ,  1.68951    ,  3.01496    ,  4.99999    ])
11140   , -2588.19    , array([ 1.83744    ,  0.285594   ,  1.68951    ,  3.01496    ,  4.99999    ])
11141   , -2438.49    , array([ 1.83744    ,  0.259471   ,  1.68951    ,  3.01496    ,  4.99999    ])
11142   , -2432.6     , array([ 1.83744    ,  0.252246   ,  1.68951    ,  3.01496    ,  4.99999    ])
11143   , -2432.38    , array([ 1.83744    ,  0.253322   ,  1.68951    ,  3.01496    ,  4.99999    ])
11144   , -2432.38    , array([ 1.83744    ,  0.253417   ,  1.68951    ,  3.01496    ,  4.99999    ])
11145   , -2432.38    , array([ 1.83744    ,  0.253512   ,  1.68951    ,  3.01496    ,  4.99999    ])
11146   , -2432.38    , array([ 1.83744    ,  0.253417   ,  1.68951    ,  3.01496    ,  4.99999    ])
11147   , -3632.71    , array([ 1.83744    ,  0.253417   ,  2.68951    ,  3.01496    ,  4.99999    ])
11148   , -7292.85    , array([ 1.83744    ,  0.253417   ,  0.0714782  ,  3.01496    ,  4.99999    ])
11149   , -2432.38    , array([ 1.83744    ,  0.253417   ,  1.68951    ,  3.01496    ,  4.99999    ])
11150   , -2613.96    , array([ 1.83744    ,  0.253417   ,  1.07148    ,  3.01496    ,  4.99999    ])
11151   , -2732.42    , array([ 1.83744    ,  0.253417   ,  2.07148    ,  3.01496    ,  4.99999    ])
11152   , -2387.75    , array([ 1.83744    ,  0.253417   ,  1.5166     ,  3.01496    ,  4.99999    ])
11153   , -2386.91    , array([ 1.83744    ,  0.253417   ,  1.49898    ,  3.01496    ,  4.99999    ])
11154   , -2386.75    , array([ 1.83744    ,  0.253417   ,  1.4862     ,  3.01496    ,  4.99999    ])
11155   , -2386.75    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.01496    ,  4.99999    ])
11156   , -2386.76    , array([ 1.83744    ,  0.253417   ,  1.49024    ,  3.01496    ,  4.99999    ])
11157   , -2386.75    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.01496    ,  4.99999    ])
11158   , -2761.15    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  4.01496    ,  4.99999    ])
11159   , -7435.74    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  1.39692    ,  4.99999    ])
11160   , -2386.75    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.01496    ,  4.99999    ])
11161   , -3008.76    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  2.39692    ,  4.99999    ])
11162   , -2386.15    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.39692    ,  4.99999    ])
11163   , -2358.59    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20672    ,  4.99999    ])
11164   , -2358.6     , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20864    ,  4.99999    ])
11165   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99999    ])
11166   , -2362.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.12993    ,  4.99999    ])
11167   , -2358.57    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20284    ,  4.99999    ])
11168   , -2358.57    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.19912    ,  4.99999    ])
11169   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99999    ])
11171   , -2583.79    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  3.38195    ])
11172   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99999    ])
11173   , -2411.7     , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.38195    ])
11175   , -2381.87    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.69097    ])
11177   , -2366.81    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.88195    ])
11179   , -2361.62    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.9549     ])
11181   , -2359.72    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.98277    ])
11183   , -2359       , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99341    ])
11185   , -2358.73    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99747    ])
11187   , -2358.63    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99903    ])
11189   , -2358.59    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99962    ])
11191   , -2358.57    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99985    ])
11193   , -2358.57    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99993    ])
11195   , -2358.57    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99997    ])
11196   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11198   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  4.99999    ])
11199   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11200   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11202   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11204   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11205   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11207   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11208   , -2681.39    , array([ 2.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11209   , -31893.3    , array([ 0.219403   ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11210   , -2358.56    , array([ 1.83744    ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
11211   , -3230.5     , array([ 1.2194     ,  0.253417   ,  1.48823    ,  3.20098    ,  5          ])
