27159   , -79089.4    , array([ 0.405145   ,  3.05147    ,  3.10319e-06,  0.285659   ,  9.00044e-09])
27226   , -79015.5    , array([ 0.00927332 ,  1.45904    ,  3.10626e-06,  0.285408   ,  8.52014e-07])
27227   , -79015.5    , array([ 0.00927332 ,  1.45904    ,  3.10315e-06,  0.285694   ,  8.52014e-07])
27228   , -79015.4    , array([ 0.00927332 ,  1.45904    ,  3.10315e-06,  0.285408   ,  8.52866e-07])
27229   , -79015.5    , array([ 0.00927331 ,  1.45904    ,  3.10315e-06,  0.285408   ,  8.52015e-07])
27230   , -79015.5    , array([ 0.00927331 ,  1.45904    ,  3.10315e-06,  0.285408   ,  8.52015e-07])
27231   , -79015.5    , array([ 0.00928258 ,  1.45904    ,  3.10315e-06,  0.285408   ,  8.52015e-07])
27232   , -79015.5    , array([ 0.00927331 ,  1.4605     ,  3.10315e-06,  0.285408   ,  8.52015e-07])
27233   , -79015.5    , array([ 0.00927331 ,  1.45904    ,  3.10626e-06,  0.285408   ,  8.52015e-07])
27234   , -79015.5    , array([ 0.00927331 ,  1.45904    ,  3.10315e-06,  0.285694   ,  8.52015e-07])
27235   , -79015.4    , array([ 0.00927331 ,  1.45904    ,  3.10315e-06,  0.285408   ,  8.52868e-07])
27236   , -78205.3    , array([ 0.00298094 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34371e-06])
27237   , -78205.3    , array([ 0.00298094 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34371e-06])
27238   , -78206.1    , array([ 0.00298392 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34371e-06])
27239   , -78205.3    , array([ 0.00298094 ,  1.17009    ,  3.10314e-06,  0.285333   ,  3.34371e-06])
27240   , -78205.3    , array([ 0.00298094 ,  1.16892    ,  3.10625e-06,  0.285333   ,  3.34371e-06])
27241   , -78205.3    , array([ 0.00298094 ,  1.16892    ,  3.10314e-06,  0.285618   ,  3.34371e-06])
27242   , -78204.4    , array([ 0.00298094 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34706e-06])
27243   , -78205.3    , array([ 0.00298092 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34373e-06])
27244   , -78205.3    , array([ 0.00298092 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34373e-06])
27245   , -78206.1    , array([ 0.00298391 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34373e-06])
27246   , -78205.3    , array([ 0.00298092 ,  1.17009    ,  3.10314e-06,  0.285333   ,  3.34373e-06])
27247   , -78205.3    , array([ 0.00298092 ,  1.16892    ,  3.10625e-06,  0.285333   ,  3.34373e-06])
27248   , -78205.3    , array([ 0.00298092 ,  1.16892    ,  3.10314e-06,  0.285618   ,  3.34373e-06])
27249   , -78204.4    , array([ 0.00298092 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34708e-06])
27250   , -78205.3    , array([ 0.00298091 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34375e-06])
27251   , -78205.3    , array([ 0.00298091 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34375e-06])
27252   , -78206.1    , array([ 0.00298389 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34375e-06])
27253   , -78205.3    , array([ 0.00298091 ,  1.17009    ,  3.10314e-06,  0.285333   ,  3.34375e-06])
27254   , -78205.3    , array([ 0.00298091 ,  1.16892    ,  3.10625e-06,  0.285333   ,  3.34375e-06])
27255   , -78205.3    , array([ 0.00298091 ,  1.16892    ,  3.10314e-06,  0.285618   ,  3.34375e-06])
27256   , -78204.4    , array([ 0.00298091 ,  1.16892    ,  3.10314e-06,  0.285333   ,  3.34709e-06])
27257   , -76129.5    , array([ 0.00169009 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62403e-06])
27258   , -76129.5    , array([ 0.00169009 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62403e-06])
27259   , -76132.3    , array([ 0.00169178 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62403e-06])
27260   , -76129.5    , array([ 0.00169009 ,  1.04732    ,  3.10314e-06,  0.285295   ,  6.62403e-06])
27261   , -76129.5    , array([ 0.00169009 ,  1.04627    ,  3.10624e-06,  0.285295   ,  6.62403e-06])
27262   , -76129.5    , array([ 0.00169009 ,  1.04627    ,  3.10314e-06,  0.28558    ,  6.62403e-06])
27263   , -76126.7    , array([ 0.00169009 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.63065e-06])
27264   , -76129.5    , array([ 0.00169008 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62405e-06])
27265   , -76129.5    , array([ 0.00169008 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62405e-06])
27266   , -76132.3    , array([ 0.00169178 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62405e-06])
27267   , -76129.5    , array([ 0.00169008 ,  1.04732    ,  3.10314e-06,  0.285295   ,  6.62405e-06])
27268   , -76129.5    , array([ 0.00169008 ,  1.04627    ,  3.10624e-06,  0.285295   ,  6.62405e-06])
27269   , -76129.5    , array([ 0.00169008 ,  1.04627    ,  3.10314e-06,  0.28558    ,  6.62405e-06])
27270   , -76126.7    , array([ 0.00169008 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.63068e-06])
27271   , -76129.5    , array([ 0.00169008 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62408e-06])
27272   , -76129.5    , array([ 0.00169008 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62408e-06])
27273   , -76132.3    , array([ 0.00169177 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.62408e-06])
27274   , -76129.5    , array([ 0.00169008 ,  1.04732    ,  3.10314e-06,  0.285295   ,  6.62408e-06])
27275   , -76129.5    , array([ 0.00169008 ,  1.04627    ,  3.10624e-06,  0.285295   ,  6.62408e-06])
27276   , -76129.5    , array([ 0.00169008 ,  1.04627    ,  3.10314e-06,  0.28558    ,  6.62408e-06])
27277   , -76126.7    , array([ 0.00169008 ,  1.04627    ,  3.10314e-06,  0.285295   ,  6.63071e-06])
27278   , -73824.7    , array([ 0.00127259 ,  0.98986    ,  3.10313e-06,  0.285276   ,  9.32327e-06])
27279   , -73824.7    , array([ 0.00127259 ,  0.98986    ,  3.10313e-06,  0.285276   ,  9.32327e-06])
27280   , -73829.4    , array([ 0.00127386 ,  0.98986    ,  3.10313e-06,  0.285276   ,  9.32327e-06])
27281   , -73824.7    , array([ 0.00127259 ,  0.99085    ,  3.10313e-06,  0.285276   ,  9.32327e-06])
27282   , -73824.7    , array([ 0.00127259 ,  0.98986    ,  3.10624e-06,  0.285276   ,  9.32327e-06])
27283   , -73824.7    , array([ 0.00127259 ,  0.98986    ,  3.10313e-06,  0.285561   ,  9.32327e-06])
27284   , -73820      , array([ 0.00127259 ,  0.98986    ,  3.10313e-06,  0.285276   ,  9.3326e-06 ])
27285   , -73824.7    , array([ 0.00127259 ,  0.98986    ,  3.10313e-06,  0.285276   ,  9.32328e-06])
27286   , -73824.7    , array([ 0.00127259 ,  0.98986    ,  3.10313e-06,  0.285276   ,  9.32328e-06])
27287   , -73829.4    , array([ 0.00127386 ,  0.98986    ,  3.10313e-06,  0.285276   ,  9.32328e-06])
27288   , -73824.7    , array([ 0.00127259 ,  0.99085    ,  3.10313e-06,  0.285276   ,  9.32328e-06])
27289   , -73824.7    , array([ 0.00127259 ,  0.98986    ,  3.10624e-06,  0.285276   ,  9.32328e-06])
27290   , -73824.7    , array([ 0.00127259 ,  0.98986    ,  3.10313e-06,  0.285561   ,  9.32328e-06])
27291   , -73820      , array([ 0.00127259 ,  0.98986    ,  3.10313e-06,  0.285276   ,  9.33261e-06])
27292   , -73824.7    , array([ 0.00127259 ,  0.989859   ,  3.10313e-06,  0.285276   ,  9.3233e-06 ])
27293   , -73824.7    , array([ 0.00127259 ,  0.989859   ,  3.10313e-06,  0.285276   ,  9.3233e-06 ])
27294   , -73829.4    , array([ 0.00127386 ,  0.989859   ,  3.10313e-06,  0.285276   ,  9.3233e-06 ])
27295   , -73824.7    , array([ 0.00127259 ,  0.99085    ,  3.10313e-06,  0.285276   ,  9.3233e-06 ])
27296   , -73824.7    , array([ 0.00127259 ,  0.989859   ,  3.10624e-06,  0.285276   ,  9.3233e-06 ])
27297   , -73824.7    , array([ 0.00127259 ,  0.989859   ,  3.10313e-06,  0.285561   ,  9.3233e-06 ])
27298   , -73820      , array([ 0.00127259 ,  0.989859   ,  3.10313e-06,  0.285276   ,  9.33263e-06])
27299   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27300   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27301   , -72167      , array([ 0.00110538 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27302   , -72161.1    , array([ 0.00110428 ,  0.963769   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27303   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10624e-06,  0.285267   ,  1.10609e-05])
27304   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285552   ,  1.10609e-05])
27305   , -72155.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.1072e-05 ])
27306   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27307   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27308   , -72167      , array([ 0.00110538 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27309   , -72161.1    , array([ 0.00110428 ,  0.963769   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27310   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10624e-06,  0.285267   ,  1.10609e-05])
27311   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285552   ,  1.10609e-05])
27312   , -72155.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.1072e-05 ])
27313   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27314   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27315   , -72167      , array([ 0.00110538 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27316   , -72161.1    , array([ 0.00110428 ,  0.963769   ,  3.10313e-06,  0.285267   ,  1.10609e-05])
27317   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10624e-06,  0.285267   ,  1.10609e-05])
27318   , -72161.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285552   ,  1.10609e-05])
27319   , -72155.1    , array([ 0.00110428 ,  0.962805   ,  3.10313e-06,  0.285267   ,  1.1072e-05 ])
27320   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27321   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27322   , -71184.4    , array([ 0.0010297  ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27323   , -71177.8    , array([ 0.00102867 ,  0.950507   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27324   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10624e-06,  0.285262   ,  1.20476e-05])
27325   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285547   ,  1.20476e-05])
27326   , -71171.2    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20597e-05])
27327   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27328   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27329   , -71184.4    , array([ 0.0010297  ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27330   , -71177.8    , array([ 0.00102867 ,  0.950507   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27331   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10624e-06,  0.285262   ,  1.20476e-05])
27332   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285547   ,  1.20476e-05])
27333   , -71171.2    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20597e-05])
27334   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27335   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27336   , -71184.4    , array([ 0.0010297  ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27337   , -71177.8    , array([ 0.00102867 ,  0.950507   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27338   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10624e-06,  0.285262   ,  1.20476e-05])
27339   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285547   ,  1.20476e-05])
27340   , -71171.2    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20597e-05])
27348   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27349   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27350   , -71184.4    , array([ 0.0010297  ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27351   , -71177.8    , array([ 0.00102867 ,  0.950507   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27352   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10624e-06,  0.285262   ,  1.20476e-05])
27353   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285547   ,  1.20476e-05])
27354   , -71171.2    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20597e-05])
27355   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27356   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27357   , -71184.4    , array([ 0.0010297  ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27358   , -71177.8    , array([ 0.00102867 ,  0.950507   ,  3.10313e-06,  0.285262   ,  1.20476e-05])
27359   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10624e-06,  0.285262   ,  1.20476e-05])
27360   , -71177.8    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285547   ,  1.20476e-05])
27361   , -71171.2    , array([ 0.00102867 ,  0.949557   ,  3.10313e-06,  0.285262   ,  1.20597e-05])
27362   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27363   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27364   , -70922.2    , array([ 0.0010116  ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27365   , -70915.4    , array([ 0.00101059 ,  0.94722    ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27366   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10624e-06,  0.285261   ,  1.23077e-05])
27367   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285546   ,  1.23077e-05])
27368   , -70908.6    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23201e-05])
27369   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27370   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27371   , -70922.2    , array([ 0.0010116  ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27372   , -70915.4    , array([ 0.00101059 ,  0.94722    ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27373   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10624e-06,  0.285261   ,  1.23077e-05])
27374   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285546   ,  1.23077e-05])
27375   , -70908.6    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23201e-05])
27376   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27377   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27378   , -70922.2    , array([ 0.0010116  ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27379   , -70915.4    , array([ 0.00101059 ,  0.94722    ,  3.10313e-06,  0.285261   ,  1.23077e-05])
27380   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10624e-06,  0.285261   ,  1.23077e-05])
27381   , -70915.4    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285546   ,  1.23077e-05])
27382   , -70908.6    , array([ 0.00101059 ,  0.946273   ,  3.10313e-06,  0.285261   ,  1.23201e-05])
27383   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27384   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27385   , -70788.6    , array([ 0.00100267 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27386   , -70781.7    , array([ 0.00100167 ,  0.945581   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27387   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10624e-06,  0.28526    ,  1.24399e-05])
27388   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.285546   ,  1.24399e-05])
27389   , -70774.8    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24524e-05])
27390   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27391   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27392   , -70788.6    , array([ 0.00100267 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27393   , -70781.7    , array([ 0.00100167 ,  0.945581   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27394   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10624e-06,  0.28526    ,  1.24399e-05])
27395   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.285546   ,  1.24399e-05])
27396   , -70774.8    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24524e-05])
27397   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27398   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27399   , -70788.6    , array([ 0.00100267 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27400   , -70781.7    , array([ 0.00100167 ,  0.945581   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27401   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10624e-06,  0.28526    ,  1.24399e-05])
27402   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.285546   ,  1.24399e-05])
27403   , -70774.8    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24524e-05])
27411   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27412   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27413   , -70788.6    , array([ 0.00100267 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27414   , -70781.7    , array([ 0.00100167 ,  0.945581   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27415   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10624e-06,  0.28526    ,  1.24399e-05])
27416   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.285546   ,  1.24399e-05])
27417   , -70774.8    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24524e-05])
27418   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
27419   , -70781.7    , array([ 0.00100167 ,  0.944636   ,  3.10313e-06,  0.28526    ,  1.24399e-05])
