301888  , -69553.2    , array([ 1.31552    ,  1.62384    ,  1.66648e-43,  1.37114e-08,  0.00789557 ])
301913  , -17461.3    , array([ 0.536843   ,  0.525365   ,  1.66815e-43,  1.37114e-08,  0.0597674  ])
301914  , -17461.3    , array([ 0.536843   ,  0.525365   ,  1.66648e-43,  1.37251e-08,  0.0597674  ])
301915  , -17451.5    , array([ 0.536843   ,  0.525365   ,  1.66648e-43,  1.37114e-08,  0.0598272  ])
301916  , -15108.7    , array([ 0.472463   ,  0.447312   ,  1.66648e-43,  1.37114e-08,  0.0797551  ])
301917  , -15108.7    , array([ 0.472463   ,  0.447312   ,  1.66648e-43,  1.37114e-08,  0.0797551  ])
301918  , -15095.5    , array([ 0.472936   ,  0.447312   ,  1.66648e-43,  1.37114e-08,  0.0797551  ])
301919  , -15120.8    , array([ 0.472463   ,  0.447759   ,  1.66648e-43,  1.37114e-08,  0.0797551  ])
301920  , -15108.7    , array([ 0.472463   ,  0.447312   ,  1.66815e-43,  1.37114e-08,  0.0797551  ])
301921  , -15108.7    , array([ 0.472463   ,  0.447312   ,  1.66648e-43,  1.37251e-08,  0.0797551  ])
301922  , -15109.8    , array([ 0.472463   ,  0.447312   ,  1.66648e-43,  1.37114e-08,  0.0798349  ])
301930  , -15088.6    , array([ 0.472531   ,  0.446574   ,  1.66648e-43,  1.37114e-08,  0.0798749  ])
301931  , -15088.6    , array([ 0.472531   ,  0.446574   ,  1.66648e-43,  1.37114e-08,  0.0798749  ])
301932  , -15075.4    , array([ 0.473004   ,  0.446574   ,  1.66648e-43,  1.37114e-08,  0.0798749  ])
301933  , -15100.6    , array([ 0.472531   ,  0.447021   ,  1.66648e-43,  1.37114e-08,  0.0798749  ])
301934  , -15088.6    , array([ 0.472531   ,  0.446574   ,  1.66815e-43,  1.37114e-08,  0.0798749  ])
301935  , -15088.6    , array([ 0.472531   ,  0.446574   ,  1.66648e-43,  1.37251e-08,  0.0798749  ])
301936  , -15089.7    , array([ 0.472531   ,  0.446574   ,  1.66648e-43,  1.37114e-08,  0.0799549  ])
301937  , -14834.9    , array([ 0.473435   ,  0.436932   ,  1.66648e-43,  1.37114e-08,  0.0814776  ])
301938  , -14834.9    , array([ 0.473435   ,  0.436932   ,  1.66648e-43,  1.37114e-08,  0.0814776  ])
301939  , -14821.4    , array([ 0.473909   ,  0.436932   ,  1.66648e-43,  1.37114e-08,  0.0814776  ])
301940  , -14846.6    , array([ 0.473435   ,  0.437369   ,  1.66648e-43,  1.37114e-08,  0.0814776  ])
301941  , -14834.9    , array([ 0.473435   ,  0.436932   ,  1.66815e-43,  1.37114e-08,  0.0814776  ])
301942  , -14834.9    , array([ 0.473435   ,  0.436932   ,  1.66648e-43,  1.37251e-08,  0.0814776  ])
301943  , -14836.8    , array([ 0.473435   ,  0.436932   ,  1.66648e-43,  1.37114e-08,  0.0815591  ])
301944  , -879685     , array([ 0.701473   ,  0.00489632 ,  1.66648e-43,  1.37114e-08,  4.85678    ])
301945  , -879685     , array([ 0.701473   ,  0.00489632 ,  1.66648e-43,  1.37114e-08,  4.85678    ])
301946  , -879609     , array([ 0.702175   ,  0.00489632 ,  1.66648e-43,  1.37114e-08,  4.85678    ])
301947  , -879645     , array([ 0.701473   ,  0.00490122 ,  1.66648e-43,  1.37114e-08,  4.85678    ])
301948  , -879685     , array([ 0.701473   ,  0.00489632 ,  1.66815e-43,  1.37114e-08,  4.85678    ])
301949  , -879651     , array([ 0.701473   ,  0.00489632 ,  1.66648e-43,  1.37251e-08,  4.85678    ])
301950  , -879762     , array([ 0.701473   ,  0.00489632 ,  1.66648e-43,  1.37114e-08,  4.86164    ])
301951  , -14338.1    , array([ 0.475539   ,  0.415356   ,  1.66648e-43,  1.37114e-08,  0.085321   ])
301952  , -14338.1    , array([ 0.475539   ,  0.415356   ,  1.66648e-43,  1.37114e-08,  0.085321   ])
301953  , -14323.9    , array([ 0.476014   ,  0.415356   ,  1.66648e-43,  1.37114e-08,  0.085321   ])
301954  , -14348.7    , array([ 0.475539   ,  0.415772   ,  1.66648e-43,  1.37114e-08,  0.085321   ])
301955  , -14338.1    , array([ 0.475539   ,  0.415356   ,  1.66815e-43,  1.37114e-08,  0.085321   ])
301956  , -14338.1    , array([ 0.475539   ,  0.415356   ,  1.66648e-43,  1.37251e-08,  0.085321   ])
301957  , -14341.8    , array([ 0.475539   ,  0.415356   ,  1.66648e-43,  1.37114e-08,  0.0854064  ])
301958  , -17300      , array([ 0.0648863  ,  0.0498695  ,  1.66648e-43,  1.37114e-08,  0.0125753  ])
301959  , -17300      , array([ 0.0648863  ,  0.0498695  ,  1.66648e-43,  1.37114e-08,  0.0125753  ])
301960  , -17279.1    , array([ 0.0649512  ,  0.0498695  ,  1.66648e-43,  1.37114e-08,  0.0125753  ])
301961  , -17309.2    , array([ 0.0648863  ,  0.0499194  ,  1.66648e-43,  1.37114e-08,  0.0125753  ])
301962  , -17300      , array([ 0.0648863  ,  0.0498695  ,  1.66815e-43,  1.37114e-08,  0.0125753  ])
301963  , -17300      , array([ 0.0648863  ,  0.0498695  ,  1.66648e-43,  1.37251e-08,  0.0125753  ])
301964  , -17310      , array([ 0.0648863  ,  0.0498695  ,  1.66648e-43,  1.37114e-08,  0.0125879  ])
301965  , -14289.8    , array([ 0.394032   ,  0.340034   ,  1.66648e-43,  1.37114e-08,  0.0712137  ])
301966  , -14289.8    , array([ 0.394032   ,  0.340034   ,  1.66648e-43,  1.37114e-08,  0.0712137  ])
301967  , -14274.8    , array([ 0.394426   ,  0.340034   ,  1.66648e-43,  1.37114e-08,  0.0712137  ])
301968  , -14300.4    , array([ 0.394032   ,  0.340375   ,  1.66648e-43,  1.37114e-08,  0.0712137  ])
301969  , -14289.8    , array([ 0.394032   ,  0.340034   ,  1.66815e-43,  1.37114e-08,  0.0712137  ])
301970  , -14289.8    , array([ 0.394032   ,  0.340034   ,  1.66648e-43,  1.37251e-08,  0.0712137  ])
301971  , -14293.7    , array([ 0.394032   ,  0.340034   ,  1.66648e-43,  1.37114e-08,  0.071285   ])
301972  , -14192.7    , array([ 0.394394   ,  0.337671   ,  1.66648e-43,  1.37114e-08,  0.0710262  ])
301973  , -14192.7    , array([ 0.394394   ,  0.337671   ,  1.66648e-43,  1.37114e-08,  0.0710262  ])
301974  , -14177.7    , array([ 0.394789   ,  0.337671   ,  1.66648e-43,  1.37114e-08,  0.0710262  ])
301975  , -14203.2    , array([ 0.394394   ,  0.338009   ,  1.66648e-43,  1.37114e-08,  0.0710262  ])
301976  , -14192.7    , array([ 0.394394   ,  0.337671   ,  1.66815e-43,  1.37114e-08,  0.0710262  ])
301977  , -14192.7    , array([ 0.394394   ,  0.337671   ,  1.66648e-43,  1.37251e-08,  0.0710262  ])
301978  , -14196.5    , array([ 0.394394   ,  0.337671   ,  1.66648e-43,  1.37114e-08,  0.0710972  ])
301979  , -13808.5    , array([ 0.395845   ,  0.328383   ,  1.66648e-43,  1.37114e-08,  0.0702807  ])
301980  , -13808.5    , array([ 0.395845   ,  0.328383   ,  1.66648e-43,  1.37114e-08,  0.0702807  ])
301981  , -13793.7    , array([ 0.396241   ,  0.328383   ,  1.66648e-43,  1.37114e-08,  0.0702807  ])
301982  , -13818.8    , array([ 0.395845   ,  0.328712   ,  1.66648e-43,  1.37114e-08,  0.0702807  ])
301983  , -13808.5    , array([ 0.395845   ,  0.328383   ,  1.66815e-43,  1.37114e-08,  0.0702807  ])
301984  , -13808.5    , array([ 0.395845   ,  0.328383   ,  1.66648e-43,  1.37251e-08,  0.0702807  ])
301985  , -13812.3    , array([ 0.395845   ,  0.328383   ,  1.66648e-43,  1.37114e-08,  0.070351   ])
301986  , -12342.8    , array([ 0.401702   ,  0.293716   ,  1.66648e-43,  1.37114e-08,  0.0673764  ])
301987  , -12342.8    , array([ 0.401702   ,  0.293716   ,  1.66648e-43,  1.37114e-08,  0.0673764  ])
301988  , -12329.1    , array([ 0.402104   ,  0.293716   ,  1.66648e-43,  1.37114e-08,  0.0673764  ])
301989  , -12352.2    , array([ 0.401702   ,  0.29401    ,  1.66648e-43,  1.37114e-08,  0.0673764  ])
301990  , -12342.8    , array([ 0.401702   ,  0.293716   ,  1.66815e-43,  1.37114e-08,  0.0673764  ])
301991  , -12342.8    , array([ 0.401702   ,  0.293716   ,  1.66648e-43,  1.37251e-08,  0.0673764  ])
301992  , -12346.5    , array([ 0.401702   ,  0.293716   ,  1.66648e-43,  1.37114e-08,  0.0674438  ])
301993  , -7748.47    , array([ 0.42601    ,  0.187981   ,  1.66648e-43,  1.37114e-08,  0.0569108  ])
301994  , -7748.47    , array([ 0.42601    ,  0.187981   ,  1.66648e-43,  1.37114e-08,  0.0569108  ])
301995  , -7738.36    , array([ 0.426436   ,  0.187981   ,  1.66648e-43,  1.37114e-08,  0.0569108  ])
301996  , -7753.02    , array([ 0.42601    ,  0.188169   ,  1.66648e-43,  1.37114e-08,  0.0569108  ])
301997  , -7748.47    , array([ 0.42601    ,  0.187981   ,  1.66815e-43,  1.37114e-08,  0.0569108  ])
301998  , -7748.47    , array([ 0.42601    ,  0.187981   ,  1.66648e-43,  1.37252e-08,  0.0569108  ])
301999  , -7753.56    , array([ 0.42601    ,  0.187981   ,  1.66648e-43,  1.37114e-08,  0.0569677  ])
302000  , -3357.39    , array([ 0.526882   ,  0.0942741  ,  1.66648e-43,  1.37115e-08,  0.0367153  ])
302001  , -3357.39    , array([ 0.526882   ,  0.0942741  ,  1.66648e-43,  1.37115e-08,  0.0367153  ])
302002  , -3353.63    , array([ 0.527409   ,  0.0942741  ,  1.66648e-43,  1.37115e-08,  0.0367153  ])
302003  , -3355.13    , array([ 0.526882   ,  0.0943684  ,  1.66648e-43,  1.37115e-08,  0.0367153  ])
302004  , -3357.39    , array([ 0.526882   ,  0.0942741  ,  1.66815e-43,  1.37115e-08,  0.0367153  ])
302005  , -3357.39    , array([ 0.526882   ,  0.0942741  ,  1.66648e-43,  1.37252e-08,  0.0367153  ])
302006  , -3363       , array([ 0.526882   ,  0.0942741  ,  1.66648e-43,  1.37115e-08,  0.036752   ])
302007  , -2246.97    , array([ 0.665803   ,  0.0899102  ,  1.66648e-43,  1.37115e-08,  0.0297079  ])
302008  , -2246.97    , array([ 0.665803   ,  0.0899102  ,  1.66648e-43,  1.37115e-08,  0.0297079  ])
302009  , -2245.36    , array([ 0.666469   ,  0.0899102  ,  1.66648e-43,  1.37115e-08,  0.0297079  ])
302010  , -2249.05    , array([ 0.665803   ,  0.0900001  ,  1.66648e-43,  1.37115e-08,  0.0297079  ])
302011  , -2246.97    , array([ 0.665803   ,  0.0899102  ,  1.66815e-43,  1.37115e-08,  0.0297079  ])
302012  , -2246.97    , array([ 0.665803   ,  0.0899102  ,  1.66648e-43,  1.37252e-08,  0.0297079  ])
302013  , -2246.34    , array([ 0.665803   ,  0.0899102  ,  1.66648e-43,  1.37115e-08,  0.0297377  ])
302014  , -1851.24    , array([ 0.776176   ,  0.0737733  ,  1.66648e-43,  1.37115e-08,  0.0258354  ])
302015  , -1851.24    , array([ 0.776176   ,  0.0737733  ,  1.66648e-43,  1.37115e-08,  0.0258354  ])
302016  , -1850.4     , array([ 0.776952   ,  0.0737733  ,  1.66648e-43,  1.37115e-08,  0.0258354  ])
302017  , -1851.71    , array([ 0.776176   ,  0.0738471  ,  1.66648e-43,  1.37115e-08,  0.0258354  ])
302018  , -1851.24    , array([ 0.776176   ,  0.0737733  ,  1.66815e-43,  1.37115e-08,  0.0258354  ])
302019  , -1851.24    , array([ 0.776176   ,  0.0737733  ,  1.66648e-43,  1.37252e-08,  0.0258354  ])
302020  , -1851.42    , array([ 0.776176   ,  0.0737733  ,  1.66648e-43,  1.37115e-08,  0.0258613  ])
302021  , -1703.23    , array([ 0.933767   ,  0.0660822  ,  1.66648e-43,  1.37115e-08,  0.0236284  ])
302022  , -1703.23    , array([ 0.933767   ,  0.0660822  ,  1.66648e-43,  1.37115e-08,  0.0236284  ])
302023  , -1702.84    , array([ 0.934702   ,  0.0660822  ,  1.66648e-43,  1.37115e-08,  0.0236284  ])
302024  , -1703.12    , array([ 0.933767   ,  0.0661483  ,  1.66648e-43,  1.37115e-08,  0.0236284  ])
302025  , -1703.23    , array([ 0.933767   ,  0.0660822  ,  1.66815e-43,  1.37115e-08,  0.0236284  ])
302026  , -1703.23    , array([ 0.933767   ,  0.0660822  ,  1.66648e-43,  1.37253e-08,  0.0236284  ])
302027  , -1703.56    , array([ 0.933767   ,  0.0660822  ,  1.66648e-43,  1.37115e-08,  0.023652   ])
302028  , -1654.9     , array([ 1.10214    ,  0.0641352  ,  1.66648e-43,  1.37116e-08,  0.0229089  ])
302029  , -1654.9     , array([ 1.10214    ,  0.0641352  ,  1.66648e-43,  1.37116e-08,  0.0229089  ])
302030  , -1654.73    , array([ 1.10324    ,  0.0641352  ,  1.66648e-43,  1.37116e-08,  0.0229089  ])
302031  , -1654.85    , array([ 1.10214    ,  0.0641994  ,  1.66648e-43,  1.37116e-08,  0.0229089  ])
302032  , -1654.9     , array([ 1.10214    ,  0.0641352  ,  1.66815e-43,  1.37116e-08,  0.0229089  ])
302033  , -1654.9     , array([ 1.10214    ,  0.0641352  ,  1.66648e-43,  1.37253e-08,  0.0229089  ])
302034  , -1654.98    , array([ 1.10214    ,  0.0641352  ,  1.66648e-43,  1.37116e-08,  0.0229318  ])
302035  , -1638.61    , array([ 1.26846    ,  0.0643975  ,  1.66648e-43,  1.37116e-08,  0.023001   ])
302036  , -1638.61    , array([ 1.26846    ,  0.0643975  ,  1.66648e-43,  1.37116e-08,  0.023001   ])
302037  , -1638.55    , array([ 1.26972    ,  0.0643975  ,  1.66648e-43,  1.37116e-08,  0.023001   ])
302038  , -1638.61    , array([ 1.26846    ,  0.0644619  ,  1.66648e-43,  1.37116e-08,  0.023001   ])
302039  , -1638.61    , array([ 1.26846    ,  0.0643975  ,  1.66815e-43,  1.37116e-08,  0.023001   ])
302040  , -1638.61    , array([ 1.26846    ,  0.0643975  ,  1.66648e-43,  1.37253e-08,  0.023001   ])
302041  , -1638.58    , array([ 1.26846    ,  0.0643975  ,  1.66648e-43,  1.37116e-08,  0.023024   ])
302042  , -1634.26    , array([ 1.38634    ,  0.0655462  ,  1.66648e-43,  1.37116e-08,  0.023442   ])
302043  , -1634.26    , array([ 1.38634    ,  0.0655462  ,  1.66648e-43,  1.37116e-08,  0.023442   ])
302044  , -1634.25    , array([ 1.38772    ,  0.0655462  ,  1.66648e-43,  1.37116e-08,  0.023442   ])
302045  , -1634.27    , array([ 1.38634    ,  0.0656118  ,  1.66648e-43,  1.37116e-08,  0.023442   ])
302046  , -1634.26    , array([ 1.38634    ,  0.0655462  ,  1.66815e-43,  1.37116e-08,  0.023442   ])
302047  , -1634.26    , array([ 1.38634    ,  0.0655462  ,  1.66648e-43,  1.37253e-08,  0.023442   ])
302048  , -1634.22    , array([ 1.38634    ,  0.0655462  ,  1.66648e-43,  1.37116e-08,  0.0234654  ])
302049  , -1633.21    , array([ 1.43531    ,  0.0665573  ,  1.66648e-43,  1.37116e-08,  0.0238236  ])
302050  , -1633.21    , array([ 1.43531    ,  0.0665573  ,  1.66648e-43,  1.37116e-08,  0.0238236  ])
302051  , -1633.21    , array([ 1.43674    ,  0.0665573  ,  1.66648e-43,  1.37116e-08,  0.0238236  ])
302052  , -1633.21    , array([ 1.43531    ,  0.0666239  ,  1.66648e-43,  1.37116e-08,  0.0238236  ])
302053  , -1633.21    , array([ 1.43531    ,  0.0665573  ,  1.66815e-43,  1.37116e-08,  0.0238236  ])
302054  , -1633.21    , array([ 1.43531    ,  0.0665573  ,  1.66648e-43,  1.37253e-08,  0.0238236  ])
302055  , -1633.18    , array([ 1.43531    ,  0.0665573  ,  1.66648e-43,  1.37116e-08,  0.0238475  ])
302056  , -1632.8     , array([ 1.44535    ,  0.0671741  ,  1.66648e-43,  1.37116e-08,  0.0240528  ])
302057  , -1632.8     , array([ 1.44535    ,  0.0671741  ,  1.66648e-43,  1.37116e-08,  0.0240528  ])
302058  , -1632.81    , array([ 1.4468     ,  0.0671741  ,  1.66648e-43,  1.37116e-08,  0.0240528  ])
302059  , -1632.8     , array([ 1.44535    ,  0.0672413  ,  1.66648e-43,  1.37116e-08,  0.0240528  ])
302060  , -1632.8     , array([ 1.44535    ,  0.0671741  ,  1.66815e-43,  1.37116e-08,  0.0240528  ])
302061  , -1632.8     , array([ 1.44535    ,  0.0671741  ,  1.66648e-43,  1.37254e-08,  0.0240528  ])
302062  , -1632.79    , array([ 1.44535    ,  0.0671741  ,  1.66648e-43,  1.37116e-08,  0.0240768  ])
302063  , -1632.56    , array([ 1.44222    ,  0.067614   ,  1.66648e-43,  1.37116e-08,  0.0242141  ])
302064  , -1632.56    , array([ 1.44222    ,  0.067614   ,  1.66648e-43,  1.37116e-08,  0.0242141  ])
302065  , -1632.56    , array([ 1.44367    ,  0.067614   ,  1.66648e-43,  1.37116e-08,  0.0242141  ])
302066  , -1632.56    , array([ 1.44222    ,  0.0676816  ,  1.66648e-43,  1.37116e-08,  0.0242141  ])
302067  , -1632.56    , array([ 1.44222    ,  0.067614   ,  1.66815e-43,  1.37116e-08,  0.0242141  ])
302068  , -1632.56    , array([ 1.44222    ,  0.067614   ,  1.66648e-43,  1.37254e-08,  0.0242141  ])
302069  , -1632.55    , array([ 1.44222    ,  0.067614   ,  1.66648e-43,  1.37116e-08,  0.0242383  ])
302070  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302071  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302072  , -1632.53    , array([ 1.439      ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302073  , -1632.53    , array([ 1.43756    ,  0.0677344  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302074  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66815e-43,  1.37117e-08,  0.0242325  ])
302075  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37254e-08,  0.0242325  ])
302076  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242567  ])
302077  , -1632.53    , array([ 1.43655    ,  0.0676531  ,  1.66648e-43,  1.37117e-08,  0.0242273  ])
302078  , -1632.53    , array([ 1.43655    ,  0.0676531  ,  1.66648e-43,  1.37117e-08,  0.0242273  ])
302079  , -1632.53    , array([ 1.43799    ,  0.0676531  ,  1.66648e-43,  1.37117e-08,  0.0242273  ])
302080  , -1632.53    , array([ 1.43655    ,  0.0677208  ,  1.66648e-43,  1.37117e-08,  0.0242273  ])
302081  , -1632.53    , array([ 1.43655    ,  0.0676531  ,  1.66815e-43,  1.37117e-08,  0.0242273  ])
302082  , -1632.53    , array([ 1.43655    ,  0.0676531  ,  1.66648e-43,  1.37254e-08,  0.0242273  ])
302083  , -1632.53    , array([ 1.43655    ,  0.0676531  ,  1.66648e-43,  1.37117e-08,  0.0242515  ])
302084  , -1632.53    , array([ 1.43755    ,  0.0676666  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302085  , -1632.53    , array([ 1.43755    ,  0.0676666  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302086  , -1632.53    , array([ 1.43899    ,  0.0676666  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302087  , -1632.53    , array([ 1.43755    ,  0.0677343  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302088  , -1632.53    , array([ 1.43755    ,  0.0676666  ,  1.66815e-43,  1.37117e-08,  0.0242325  ])
302089  , -1632.53    , array([ 1.43755    ,  0.0676666  ,  1.66648e-43,  1.37254e-08,  0.0242325  ])
302090  , -1632.53    , array([ 1.43755    ,  0.0676666  ,  1.66648e-43,  1.37117e-08,  0.0242567  ])
302091  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302092  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302093  , -1632.53    , array([ 1.439      ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302094  , -1632.53    , array([ 1.43756    ,  0.0677344  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302095  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66815e-43,  1.37117e-08,  0.0242325  ])
302096  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37254e-08,  0.0242325  ])
302097  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242567  ])
302098  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302099  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302100  , -1632.53    , array([ 1.439      ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302101  , -1632.53    , array([ 1.43756    ,  0.0677344  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302102  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66815e-43,  1.37117e-08,  0.0242325  ])
302103  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37254e-08,  0.0242325  ])
302104  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242567  ])
302105  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302106  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302107  , -1632.53    , array([ 1.439      ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302108  , -1632.53    , array([ 1.43756    ,  0.0677344  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302109  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66815e-43,  1.37117e-08,  0.0242325  ])
302110  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37254e-08,  0.0242325  ])
302111  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242567  ])
302112  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302113  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302114  , -1632.53    , array([ 1.439      ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302115  , -1632.53    , array([ 1.43756    ,  0.0677344  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302116  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66815e-43,  1.37117e-08,  0.0242325  ])
302117  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37254e-08,  0.0242325  ])
302118  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242567  ])
302119  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302120  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302121  , -1632.53    , array([ 1.439      ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302122  , -1632.53    , array([ 1.43756    ,  0.0677344  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302123  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66815e-43,  1.37117e-08,  0.0242325  ])
302124  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37254e-08,  0.0242325  ])
302125  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242567  ])
302126  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302127  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302128  , -1632.53    , array([ 1.439      ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302129  , -1632.53    , array([ 1.43756    ,  0.0677344  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
302130  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66815e-43,  1.37117e-08,  0.0242325  ])
302131  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37254e-08,  0.0242325  ])
302132  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242567  ])
302133  , -1632.53    , array([ 1.43756    ,  0.0676667  ,  1.66648e-43,  1.37117e-08,  0.0242325  ])
