34437   , -79089.4    , array([ 0.567934   ,  0.115161   ,  3.69832e-64,  1.30216e-79,  8.8147e-10 ])
34489   , -79083      , array([ 0.372241   ,  0.00537661 ,  3.69832e-64,  1.30216e-79,  2.90783e-08])
34490   , -79083      , array([ 0.372241   ,  0.00537124 ,  3.70202e-64,  1.30216e-79,  2.90783e-08])
34491   , -79083      , array([ 0.372241   ,  0.00537124 ,  3.69832e-64,  1.30346e-79,  2.90783e-08])
34492   , -79083      , array([ 0.372241   ,  0.00537124 ,  3.69832e-64,  1.30216e-79,  2.91074e-08])
34493   , -79083      , array([ 0.372241   ,  0.00537123 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34494   , -79083      , array([ 0.372241   ,  0.00537123 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34495   , -79083      , array([ 0.372614   ,  0.00537123 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34496   , -79083      , array([ 0.372241   ,  0.0053766  ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34497   , -79083      , array([ 0.372241   ,  0.00537123 ,  3.70202e-64,  1.30216e-79,  2.90784e-08])
34498   , -79083      , array([ 0.372241   ,  0.00537123 ,  3.69832e-64,  1.30346e-79,  2.90784e-08])
34499   , -79083      , array([ 0.372241   ,  0.00537123 ,  3.69832e-64,  1.30216e-79,  2.91075e-08])
34507   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34508   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34509   , -79083      , array([ 0.372614   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34510   , -79083      , array([ 0.372241   ,  0.0053766  ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34511   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.70202e-64,  1.30216e-79,  2.90784e-08])
34512   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30346e-79,  2.90784e-08])
34513   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.91075e-08])
34514   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34515   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34516   , -79083      , array([ 0.372614   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34517   , -79083      , array([ 0.372241   ,  0.0053766  ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34518   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.70202e-64,  1.30216e-79,  2.90784e-08])
34519   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30346e-79,  2.90784e-08])
34520   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.91075e-08])
34528   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34529   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34530   , -79083      , array([ 0.372614   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34531   , -79083      , array([ 0.372241   ,  0.00537659 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34532   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.70202e-64,  1.30216e-79,  2.90784e-08])
34533   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30346e-79,  2.90784e-08])
34534   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.91075e-08])
34535   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34536   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34537   , -79083      , array([ 0.372614   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34538   , -79083      , array([ 0.372241   ,  0.00537659 ,  3.69832e-64,  1.30216e-79,  2.90784e-08])
34539   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.70202e-64,  1.30216e-79,  2.90784e-08])
34540   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30346e-79,  2.90784e-08])
34541   , -79083      , array([ 0.372241   ,  0.00537122 ,  3.69832e-64,  1.30216e-79,  2.91075e-08])
34542   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34543   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34544   , -79014.5    , array([ 0.317972   ,  0.00169971 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34545   , -79014.6    , array([ 0.317654   ,  0.00170141 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34546   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.70202e-64,  1.30216e-79,  1.08022e-07])
34547   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.69832e-64,  1.30346e-79,  1.08022e-07])
34548   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.69832e-64,  1.30216e-79,  1.0813e-07 ])
34549   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34550   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34551   , -79014.5    , array([ 0.317972   ,  0.00169971 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34552   , -79014.6    , array([ 0.317654   ,  0.00170141 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34553   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.70202e-64,  1.30216e-79,  1.08022e-07])
34554   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.69832e-64,  1.30346e-79,  1.08022e-07])
34555   , -79014.5    , array([ 0.317654   ,  0.00169971 ,  3.69832e-64,  1.30216e-79,  1.0813e-07 ])
34556   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34557   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34558   , -79014.5    , array([ 0.317972   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34559   , -79014.6    , array([ 0.317654   ,  0.00170141 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34560   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.70202e-64,  1.30216e-79,  1.08022e-07])
34561   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30346e-79,  1.08022e-07])
34562   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.0813e-07 ])
34570   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34571   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34572   , -79014.5    , array([ 0.317972   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34573   , -79014.6    , array([ 0.317654   ,  0.00170141 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34574   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.70202e-64,  1.30216e-79,  1.08022e-07])
34575   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30346e-79,  1.08022e-07])
34576   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.0813e-07 ])
34577   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34578   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34579   , -79014.5    , array([ 0.317972   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34580   , -79014.6    , array([ 0.317654   ,  0.00170141 ,  3.69832e-64,  1.30216e-79,  1.08022e-07])
34581   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.70202e-64,  1.30216e-79,  1.08022e-07])
34582   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30346e-79,  1.08022e-07])
34583   , -79014.5    , array([ 0.317654   ,  0.0016997  ,  3.69832e-64,  1.30216e-79,  1.0813e-07 ])
34584   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34585   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34586   , -78951      , array([ 0.305613   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34587   , -78951.1    , array([ 0.305307   ,  0.0012761  ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34588   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.70202e-64,  1.30216e-79,  1.49968e-07])
34589   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30346e-79,  1.49968e-07])
34590   , -78950.9    , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.50118e-07])
34591   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34592   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34593   , -78951      , array([ 0.305613   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34594   , -78951.1    , array([ 0.305307   ,  0.0012761  ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34595   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.70202e-64,  1.30216e-79,  1.49968e-07])
34596   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30346e-79,  1.49968e-07])
34597   , -78950.9    , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.50118e-07])
34598   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34599   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34600   , -78951      , array([ 0.305613   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34601   , -78951.1    , array([ 0.305307   ,  0.0012761  ,  3.69832e-64,  1.30216e-79,  1.49968e-07])
34602   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.70202e-64,  1.30216e-79,  1.49968e-07])
34603   , -78951      , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30346e-79,  1.49968e-07])
34604   , -78950.9    , array([ 0.305307   ,  0.00127482 ,  3.69832e-64,  1.30216e-79,  1.50118e-07])
34605   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34606   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34607   , -78901.2    , array([ 0.299615   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34608   , -78901.4    , array([ 0.299315   ,  0.00110515 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34609   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.70202e-64,  1.30216e-79,  1.76702e-07])
34610   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30346e-79,  1.76702e-07])
34611   , -78901      , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76878e-07])
34612   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34613   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34614   , -78901.2    , array([ 0.299615   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34615   , -78901.4    , array([ 0.299315   ,  0.00110515 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34616   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.70202e-64,  1.30216e-79,  1.76702e-07])
34617   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30346e-79,  1.76702e-07])
34618   , -78901      , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76878e-07])
34619   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34620   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34621   , -78901.2    , array([ 0.299615   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34622   , -78901.4    , array([ 0.299315   ,  0.00110515 ,  3.69832e-64,  1.30216e-79,  1.76702e-07])
34623   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.70202e-64,  1.30216e-79,  1.76702e-07])
34624   , -78901.2    , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30346e-79,  1.76702e-07])
34625   , -78901      , array([ 0.299315   ,  0.00110404 ,  3.69832e-64,  1.30216e-79,  1.76878e-07])
34626   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34627   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34628   , -78870      , array([ 0.29666    ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34629   , -78870.2    , array([ 0.296363   ,  0.00102847 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34630   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.70202e-64,  1.30216e-79,  1.91806e-07])
34631   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30346e-79,  1.91806e-07])
34632   , -78869.8    , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91998e-07])
34633   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34634   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34635   , -78870      , array([ 0.29666    ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34636   , -78870.2    , array([ 0.296363   ,  0.00102847 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34637   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.70202e-64,  1.30216e-79,  1.91806e-07])
34638   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30346e-79,  1.91806e-07])
34639   , -78869.8    , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91998e-07])
34640   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34641   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34642   , -78870      , array([ 0.29666    ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34643   , -78870.2    , array([ 0.296363   ,  0.00102847 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34644   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.70202e-64,  1.30216e-79,  1.91806e-07])
34645   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30346e-79,  1.91806e-07])
34646   , -78869.8    , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91998e-07])
34654   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34655   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34656   , -78870      , array([ 0.29666    ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34657   , -78870.2    , array([ 0.296363   ,  0.00102847 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34658   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.70202e-64,  1.30216e-79,  1.91806e-07])
34659   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30346e-79,  1.91806e-07])
34660   , -78869.8    , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91998e-07])
34661   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34662   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34663   , -78870      , array([ 0.29666    ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34664   , -78870.2    , array([ 0.296363   ,  0.00102847 ,  3.69832e-64,  1.30216e-79,  1.91806e-07])
34665   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.70202e-64,  1.30216e-79,  1.91806e-07])
34666   , -78870      , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30346e-79,  1.91806e-07])
34667   , -78869.8    , array([ 0.296363   ,  0.00102744 ,  3.69832e-64,  1.30216e-79,  1.91998e-07])
34668   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34669   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34670   , -78861.4    , array([ 0.295926   ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34671   , -78861.6    , array([ 0.29563    ,  0.00101014 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34672   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.70202e-64,  1.30216e-79,  1.95779e-07])
34673   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30346e-79,  1.95779e-07])
34674   , -78861.2    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95975e-07])
34675   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34676   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34677   , -78861.4    , array([ 0.295926   ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34678   , -78861.6    , array([ 0.29563    ,  0.00101014 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34679   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.70202e-64,  1.30216e-79,  1.95779e-07])
34680   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30346e-79,  1.95779e-07])
34681   , -78861.2    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95975e-07])
34682   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34683   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34684   , -78861.4    , array([ 0.295926   ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34685   , -78861.6    , array([ 0.29563    ,  0.00101014 ,  3.69832e-64,  1.30216e-79,  1.95779e-07])
34686   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.70202e-64,  1.30216e-79,  1.95779e-07])
34687   , -78861.4    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30346e-79,  1.95779e-07])
34688   , -78861.2    , array([ 0.29563    ,  0.00100913 ,  3.69832e-64,  1.30216e-79,  1.95975e-07])
34689   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34690   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34691   , -78857      , array([ 0.295559   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34692   , -78857.2    , array([ 0.295264   ,  0.0010011  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34693   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.70202e-64,  1.30216e-79,  1.97797e-07])
34694   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30346e-79,  1.97797e-07])
34695   , -78856.8    , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97995e-07])
34696   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34697   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34698   , -78857      , array([ 0.295559   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34699   , -78857.2    , array([ 0.295264   ,  0.0010011  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34700   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.70202e-64,  1.30216e-79,  1.97797e-07])
34701   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30346e-79,  1.97797e-07])
34702   , -78856.8    , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97995e-07])
34703   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34704   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34705   , -78857      , array([ 0.295559   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34706   , -78857.2    , array([ 0.295264   ,  0.0010011  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
34707   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.70202e-64,  1.30216e-79,  1.97797e-07])
34708   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30346e-79,  1.97797e-07])
34709   , -78856.8    , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97995e-07])
34717   , -78857      , array([ 0.295264   ,  0.0010001  ,  3.69832e-64,  1.30216e-79,  1.97797e-07])
