31      , -2215.81    , array([ 0.0166228  ,  1.22479    ,  0.000118182,  2.30091e-22])
92      , -1784.9     , array([ 0.0155811  ,  1.22479    ,  0.00122591 ,  2.30091e-22])
93      , -1784.92    , array([ 0.0155967  ,  1.22479    ,  0.00122591 ,  2.30091e-22])
94      , -1784.9     , array([ 0.0155811  ,  1.22602    ,  0.00122591 ,  2.30091e-22])
95      , -1784.86    , array([ 0.0155811  ,  1.22479    ,  0.00122714 ,  2.30091e-22])
96      , -1784.9     , array([ 0.0155811  ,  1.22479    ,  0.00122591 ,  2.30321e-22])
97      , -1998.3     , array([ 0.728371   ,  1.22479    ,  0.0574715  ,  2.30091e-22])
98      , -1998.3     , array([ 0.728371   ,  1.22479    ,  0.0574715  ,  2.30091e-22])
99      , -1999.36    , array([ 0.7291     ,  1.22479    ,  0.0574715  ,  2.30091e-22])
100     , -1998.3     , array([ 0.728371   ,  1.22602    ,  0.0574715  ,  2.30091e-22])
101     , -1998.02    , array([ 0.728371   ,  1.22479    ,  0.057529   ,  2.30091e-22])
102     , -1998.3     , array([ 0.728371   ,  1.22479    ,  0.0574715  ,  2.30321e-22])
103     , -1751.55    , array([ 0.0600046  ,  1.22479    ,  0.00472585 ,  2.30091e-22])
104     , -1751.55    , array([ 0.0600046  ,  1.22479    ,  0.00472585 ,  2.30091e-22])
105     , -1751.65    , array([ 0.0600646  ,  1.22479    ,  0.00472585 ,  2.30091e-22])
106     , -1751.55    , array([ 0.0600046  ,  1.22602    ,  0.00472585 ,  2.30091e-22])
107     , -1751.41    , array([ 0.0600046  ,  1.22479    ,  0.00473058 ,  2.30091e-22])
108     , -1751.55    , array([ 0.0600046  ,  1.22479    ,  0.00472585 ,  2.30321e-22])
109     , -1697.71    , array([ 0.232438   ,  1.22479    ,  0.0183248  ,  2.30091e-22])
110     , -1697.71    , array([ 0.232438   ,  1.22479    ,  0.0183248  ,  2.30091e-22])
111     , -1698.09    , array([ 0.23267    ,  1.22479    ,  0.0183248  ,  2.30091e-22])
112     , -1697.71    , array([ 0.232438   ,  1.22602    ,  0.0183248  ,  2.30091e-22])
113     , -1697.34    , array([ 0.232438   ,  1.22479    ,  0.0183431  ,  2.30091e-22])
114     , -1697.71    , array([ 0.232438   ,  1.22479    ,  0.0183248  ,  2.30321e-22])
121     , -1697.71    , array([ 0.232441   ,  1.22479    ,  0.018325   ,  2.30091e-22])
122     , -1697.71    , array([ 0.232441   ,  1.22479    ,  0.018325   ,  2.30091e-22])
123     , -1698.09    , array([ 0.232673   ,  1.22479    ,  0.018325   ,  2.30091e-22])
124     , -1697.71    , array([ 0.232441   ,  1.22602    ,  0.018325   ,  2.30091e-22])
125     , -1697.34    , array([ 0.232441   ,  1.22479    ,  0.0183433  ,  2.30091e-22])
126     , -1697.71    , array([ 0.232441   ,  1.22479    ,  0.018325   ,  2.30321e-22])
127     , -1697.71    , array([ 0.232446   ,  1.22479    ,  0.0183254  ,  2.30091e-22])
128     , -1697.71    , array([ 0.232446   ,  1.22479    ,  0.0183254  ,  2.30091e-22])
129     , -1698.09    , array([ 0.232678   ,  1.22479    ,  0.0183254  ,  2.30091e-22])
130     , -1697.71    , array([ 0.232446   ,  1.22602    ,  0.0183254  ,  2.30091e-22])
131     , -1697.34    , array([ 0.232446   ,  1.22479    ,  0.0183437  ,  2.30091e-22])
132     , -1697.71    , array([ 0.232446   ,  1.22479    ,  0.0183254  ,  2.30321e-22])
139     , -1697.71    , array([ 0.232447   ,  1.22479    ,  0.0183255  ,  2.30091e-22])
140     , -1697.71    , array([ 0.232447   ,  1.22479    ,  0.0183255  ,  2.30091e-22])
141     , -1698.09    , array([ 0.232679   ,  1.22479    ,  0.0183255  ,  2.30091e-22])
142     , -1697.71    , array([ 0.232447   ,  1.22602    ,  0.0183255  ,  2.30091e-22])
143     , -1697.34    , array([ 0.232447   ,  1.22479    ,  0.0183438  ,  2.30091e-22])
144     , -1697.71    , array([ 0.232447   ,  1.22479    ,  0.0183255  ,  2.30321e-22])
145     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30091e-22])
146     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30091e-22])
147     , -1698.09    , array([ 0.23268    ,  1.22479    ,  0.0183256  ,  2.30091e-22])
148     , -1697.71    , array([ 0.232448   ,  1.22602    ,  0.0183256  ,  2.30091e-22])
149     , -1697.34    , array([ 0.232448   ,  1.22479    ,  0.0183439  ,  2.30091e-22])
150     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30321e-22])
157     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30091e-22])
158     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30091e-22])
159     , -1698.09    , array([ 0.232681   ,  1.22479    ,  0.0183256  ,  2.30091e-22])
160     , -1697.71    , array([ 0.232448   ,  1.22602    ,  0.0183256  ,  2.30091e-22])
161     , -1697.34    , array([ 0.232448   ,  1.22479    ,  0.0183439  ,  2.30091e-22])
162     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30321e-22])
163     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30091e-22])
164     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30091e-22])
165     , -1698.09    , array([ 0.232681   ,  1.22479    ,  0.0183256  ,  2.30091e-22])
166     , -1697.71    , array([ 0.232448   ,  1.22602    ,  0.0183256  ,  2.30091e-22])
167     , -1697.34    , array([ 0.232448   ,  1.22479    ,  0.018344   ,  2.30091e-22])
168     , -1697.71    , array([ 0.232448   ,  1.22479    ,  0.0183256  ,  2.30321e-22])
169     , -38305.1    , array([ 34.2725    ,  1.22479    ,  2.84503    ,  2.30091e-22])
170     , -38305.1    , array([ 34.2725    ,  1.22479    ,  2.84503    ,  2.30091e-22])
171     , -38316.6    , array([ 34.3068    ,  1.22479    ,  2.84503    ,  2.30091e-22])
172     , -38305.1    , array([ 34.2725    ,  1.22602    ,  2.84503    ,  2.30091e-22])
173     , -38312      , array([ 34.2725    ,  1.22479    ,  2.84788    ,  2.30091e-22])
174     , -38305.1    , array([ 34.2725    ,  1.22479    ,  2.84503    ,  2.30321e-22])
175     , -1697.7     , array([ 0.233021   ,  1.22479    ,  0.0183713  ,  2.30091e-22])
176     , -1697.7     , array([ 0.233021   ,  1.22479    ,  0.0183713  ,  2.30091e-22])
177     , -1698.08    , array([ 0.233254   ,  1.22479    ,  0.0183713  ,  2.30091e-22])
178     , -1697.7     , array([ 0.233021   ,  1.22602    ,  0.0183713  ,  2.30091e-22])
179     , -1697.33    , array([ 0.233021   ,  1.22479    ,  0.0183896  ,  2.30091e-22])
180     , -1697.7     , array([ 0.233021   ,  1.22479    ,  0.0183713  ,  2.30321e-22])
181     , -1697.69    , array([ 0.23388    ,  1.22479    ,  0.0184396  ,  2.30091e-22])
182     , -1697.69    , array([ 0.23388    ,  1.22479    ,  0.0184396  ,  2.30091e-22])
183     , -1698.06    , array([ 0.234114   ,  1.22479    ,  0.0184396  ,  2.30091e-22])
184     , -1697.69    , array([ 0.23388    ,  1.22602    ,  0.0184396  ,  2.30091e-22])
185     , -1697.31    , array([ 0.23388    ,  1.22479    ,  0.0184581  ,  2.30091e-22])
186     , -1697.69    , array([ 0.23388    ,  1.22479    ,  0.0184396  ,  2.30321e-22])
187     , -1697.63    , array([ 0.233938   ,  1.22479    ,  0.018447   ,  2.30091e-22])
188     , -1697.63    , array([ 0.233938   ,  1.22479    ,  0.018447   ,  2.30091e-22])
189     , -1698.01    , array([ 0.234172   ,  1.22479    ,  0.018447   ,  2.30091e-22])
190     , -1697.63    , array([ 0.233938   ,  1.22602    ,  0.018447   ,  2.30091e-22])
191     , -1697.25    , array([ 0.233938   ,  1.22479    ,  0.0184654  ,  2.30091e-22])
192     , -1697.63    , array([ 0.233938   ,  1.22479    ,  0.018447   ,  2.30321e-22])
193     , -1697.41    , array([ 0.234172   ,  1.22479    ,  0.0184764  ,  2.30091e-22])
194     , -1697.41    , array([ 0.234172   ,  1.22479    ,  0.0184764  ,  2.30091e-22])
195     , -1697.78    , array([ 0.234406   ,  1.22479    ,  0.0184764  ,  2.30091e-22])
196     , -1697.41    , array([ 0.234172   ,  1.22602    ,  0.0184764  ,  2.30091e-22])
197     , -1697.03    , array([ 0.234172   ,  1.22479    ,  0.0184949  ,  2.30091e-22])
198     , -1697.41    , array([ 0.234172   ,  1.22479    ,  0.0184764  ,  2.30321e-22])
199     , -1696.51    , array([ 0.235108   ,  1.22479    ,  0.0185945  ,  2.30091e-22])
200     , -1696.51    , array([ 0.235108   ,  1.22479    ,  0.0185945  ,  2.30091e-22])
201     , -1696.89    , array([ 0.235343   ,  1.22479    ,  0.0185945  ,  2.30091e-22])
202     , -1696.51    , array([ 0.235108   ,  1.22602    ,  0.0185945  ,  2.30091e-22])
203     , -1696.13    , array([ 0.235108   ,  1.22479    ,  0.0186131  ,  2.30091e-22])
204     , -1696.51    , array([ 0.235108   ,  1.22479    ,  0.0185945  ,  2.30321e-22])
205     , -1692.91    , array([ 0.238892   ,  1.22479    ,  0.0190745  ,  2.30091e-22])
206     , -1692.91    , array([ 0.238892   ,  1.22479    ,  0.0190745  ,  2.30091e-22])
207     , -1693.29    , array([ 0.239131   ,  1.22479    ,  0.0190745  ,  2.30091e-22])
208     , -1692.91    , array([ 0.238892   ,  1.22602    ,  0.0190745  ,  2.30091e-22])
209     , -1692.53    , array([ 0.238892   ,  1.22479    ,  0.0190935  ,  2.30091e-22])
210     , -1692.91    , array([ 0.238892   ,  1.22479    ,  0.0190745  ,  2.30321e-22])
211     , -1678.33    , array([ 0.254645   ,  1.22479    ,  0.0211216  ,  2.30091e-22])
212     , -1678.33    , array([ 0.254645   ,  1.22479    ,  0.0211216  ,  2.30091e-22])
213     , -1678.73    , array([ 0.2549     ,  1.22479    ,  0.0211216  ,  2.30091e-22])
214     , -1678.33    , array([ 0.254645   ,  1.22602    ,  0.0211216  ,  2.30091e-22])
215     , -1677.93    , array([ 0.254645   ,  1.22479    ,  0.0211427  ,  2.30091e-22])
216     , -1678.33    , array([ 0.254645   ,  1.22479    ,  0.0211216  ,  2.30321e-22])
217     , -1620.19    , array([ 0.328756   ,  1.22479    ,  0.0317556  ,  2.30091e-22])
218     , -1620.19    , array([ 0.328756   ,  1.22479    ,  0.0317556  ,  2.30091e-22])
219     , -1620.73    , array([ 0.329085   ,  1.22479    ,  0.0317556  ,  2.30091e-22])
220     , -1620.19    , array([ 0.328756   ,  1.22602    ,  0.0317556  ,  2.30091e-22])
221     , -1619.72    , array([ 0.328756   ,  1.22479    ,  0.0317874  ,  2.30091e-22])
222     , -1620.19    , array([ 0.328756   ,  1.22479    ,  0.0317556  ,  2.30321e-22])
223     , -2122.02    , array([ 0.913323   ,  1.22479    ,  0.162256   ,  2.30091e-22])
224     , -2122.02    , array([ 0.913323   ,  1.22479    ,  0.162256   ,  2.30091e-22])
225     , -2124.35    , array([ 0.914237   ,  1.22479    ,  0.162256   ,  2.30091e-22])
226     , -2122.02    , array([ 0.913323   ,  1.22602    ,  0.162256   ,  2.30091e-22])
227     , -2121.89    , array([ 0.913323   ,  1.22479    ,  0.162418   ,  2.30091e-22])
228     , -2122.02    , array([ 0.913323   ,  1.22479    ,  0.162256   ,  2.30321e-22])
229     , -1577.22    , array([ 0.428436   ,  1.22479    ,  0.0484641  ,  2.30091e-22])
230     , -1577.22    , array([ 0.428436   ,  1.22479    ,  0.0484641  ,  2.30091e-22])
231     , -1577.99    , array([ 0.428865   ,  1.22479    ,  0.0484641  ,  2.30091e-22])
232     , -1577.22    , array([ 0.428436   ,  1.22602    ,  0.0484641  ,  2.30091e-22])
233     , -1576.69    , array([ 0.428436   ,  1.22479    ,  0.0485126  ,  2.30091e-22])
234     , -1577.22    , array([ 0.428436   ,  1.22479    ,  0.0484641  ,  2.30321e-22])
235     , -1594.83    , array([ 0.715858   ,  1.22479    ,  0.160743   ,  2.30091e-22])
236     , -1594.83    , array([ 0.715858   ,  1.22479    ,  0.160743   ,  2.30091e-22])
237     , -1596.83    , array([ 0.716574   ,  1.22479    ,  0.160743   ,  2.30091e-22])
238     , -1594.83    , array([ 0.715858   ,  1.22602    ,  0.160743   ,  2.30091e-22])
239     , -1594.42    , array([ 0.715858   ,  1.22479    ,  0.160904   ,  2.30091e-22])
240     , -1594.83    , array([ 0.715858   ,  1.22479    ,  0.160743   ,  2.30321e-22])
241     , -1491.8     , array([ 0.556985   ,  1.22479    ,  0.0894512  ,  2.30091e-22])
242     , -1491.8     , array([ 0.556985   ,  1.22479    ,  0.0894512  ,  2.30091e-22])
243     , -1493.04    , array([ 0.557542   ,  1.22479    ,  0.0894512  ,  2.30091e-22])
244     , -1491.8     , array([ 0.556985   ,  1.22602    ,  0.0894512  ,  2.30091e-22])
245     , -1491.23    , array([ 0.556985   ,  1.22479    ,  0.0895407  ,  2.30091e-22])
246     , -1491.8     , array([ 0.556985   ,  1.22479    ,  0.0894512  ,  2.30321e-22])
247     , -1319.59    , array([ 0.577378   ,  1.22479    ,  0.131482   ,  2.30091e-22])
248     , -1319.59    , array([ 0.577378   ,  1.22479    ,  0.131482   ,  2.30091e-22])
249     , -1321.1     , array([ 0.577956   ,  1.22479    ,  0.131482   ,  2.30091e-22])
250     , -1319.59    , array([ 0.577378   ,  1.22602    ,  0.131482   ,  2.30091e-22])
251     , -1319.02    , array([ 0.577378   ,  1.22479    ,  0.131613   ,  2.30091e-22])
252     , -1319.59    , array([ 0.577378   ,  1.22479    ,  0.131482   ,  2.30321e-22])
253     , -1239.26    , array([ 0.666694   ,  1.22479    ,  0.613741   ,  2.30091e-22])
254     , -1239.26    , array([ 0.666694   ,  1.22479    ,  0.613741   ,  2.30091e-22])
255     , -1241.07    , array([ 0.667361   ,  1.22479    ,  0.613741   ,  2.30091e-22])
256     , -1239.26    , array([ 0.666694   ,  1.22602    ,  0.613741   ,  2.30091e-22])
257     , -1239.65    , array([ 0.666694   ,  1.22479    ,  0.614355   ,  2.30091e-22])
258     , -1239.26    , array([ 0.666694   ,  1.22479    ,  0.613741   ,  2.30321e-22])
259     , -1093.56    , array([ 0.614896   ,  1.22479    ,  0.258073   ,  2.30091e-22])
260     , -1093.56    , array([ 0.614896   ,  1.22479    ,  0.258073   ,  2.30091e-22])
261     , -1095.46    , array([ 0.615512   ,  1.22479    ,  0.258073   ,  2.30091e-22])
262     , -1093.56    , array([ 0.614896   ,  1.22602    ,  0.258073   ,  2.30091e-22])
263     , -1093.2     , array([ 0.614896   ,  1.22479    ,  0.258331   ,  2.30091e-22])
264     , -1093.56    , array([ 0.614896   ,  1.22479    ,  0.258073   ,  2.30321e-22])
265     , -1016.44    , array([ 0.490567   ,  1.22479    ,  0.733047   ,  2.30091e-22])
266     , -1016.44    , array([ 0.490567   ,  1.22479    ,  0.733047   ,  2.30091e-22])
267     , -1016.95    , array([ 0.491058   ,  1.22479    ,  0.733047   ,  2.30091e-22])
268     , -1016.44    , array([ 0.490567   ,  1.22602    ,  0.733047   ,  2.30091e-22])
269     , -1017.47    , array([ 0.490567   ,  1.22479    ,  0.733781   ,  2.30091e-22])
270     , -1016.44    , array([ 0.490567   ,  1.22479    ,  0.733047   ,  2.30321e-22])
271     , -839.612    , array([ 0.554785   ,  1.22479    ,  0.415165   ,  2.30091e-22])
272     , -839.612    , array([ 0.554785   ,  1.22479    ,  0.415165   ,  2.30091e-22])
273     , -841.062    , array([ 0.55534    ,  1.22479    ,  0.415165   ,  2.30091e-22])
274     , -839.612    , array([ 0.554785   ,  1.22602    ,  0.415165   ,  2.30091e-22])
275     , -839.702    , array([ 0.554785   ,  1.22479    ,  0.415581   ,  2.30091e-22])
276     , -839.612    , array([ 0.554785   ,  1.22479    ,  0.415165   ,  2.30321e-22])
277     , -501.199    , array([ 0.393677   ,  1.22479    ,  0.349532   ,  2.30091e-22])
278     , -501.199    , array([ 0.393677   ,  1.22479    ,  0.349532   ,  2.30091e-22])
279     , -501.724    , array([ 0.394071   ,  1.22479    ,  0.349532   ,  2.30091e-22])
280     , -501.199    , array([ 0.393677   ,  1.22602    ,  0.349532   ,  2.30091e-22])
281     , -501.2      , array([ 0.393677   ,  1.22479    ,  0.349881   ,  2.30091e-22])
282     , -501.199    , array([ 0.393677   ,  1.22479    ,  0.349532   ,  2.30321e-22])
283     , -436.47     , array([ 0.325125   ,  1.22479    ,  0.334999   ,  2.30091e-22])
284     , -436.47     , array([ 0.325125   ,  1.22479    ,  0.334999   ,  2.30091e-22])
285     , -436.664    , array([ 0.325451   ,  1.22479    ,  0.334999   ,  2.30091e-22])
286     , -436.47     , array([ 0.325125   ,  1.22602    ,  0.334999   ,  2.30091e-22])
287     , -436.402    , array([ 0.325125   ,  1.22479    ,  0.335334   ,  2.30091e-22])
288     , -436.47     , array([ 0.325125   ,  1.22479    ,  0.334999   ,  2.30321e-22])
289     , -416.936    , array([ 0.287863   ,  1.22479    ,  0.366296   ,  2.30091e-22])
290     , -416.936    , array([ 0.287863   ,  1.22479    ,  0.366296   ,  2.30091e-22])
291     , -417.044    , array([ 0.288151   ,  1.22479    ,  0.366296   ,  2.30091e-22])
292     , -416.936    , array([ 0.287863   ,  1.22602    ,  0.366296   ,  2.30091e-22])
293     , -416.98     , array([ 0.287863   ,  1.22479    ,  0.366663   ,  2.30091e-22])
294     , -416.936    , array([ 0.287863   ,  1.22479    ,  0.366296   ,  2.30321e-22])
295     , -406.469    , array([ 0.252007   ,  1.22479    ,  0.359496   ,  2.30091e-22])
296     , -406.469    , array([ 0.252007   ,  1.22479    ,  0.359496   ,  2.30091e-22])
297     , -406.522    , array([ 0.252259   ,  1.22479    ,  0.359496   ,  2.30091e-22])
298     , -406.469    , array([ 0.252007   ,  1.22602    ,  0.359496   ,  2.30091e-22])
299     , -406.467    , array([ 0.252007   ,  1.22479    ,  0.359856   ,  2.30091e-22])
300     , -406.469    , array([ 0.252007   ,  1.22479    ,  0.359496   ,  2.30321e-22])
301     , -402.289    , array([ 0.220217   ,  1.22479    ,  0.363784   ,  2.30091e-22])
302     , -402.289    , array([ 0.220217   ,  1.22479    ,  0.363784   ,  2.30091e-22])
303     , -402.3      , array([ 0.220438   ,  1.22479    ,  0.363784   ,  2.30091e-22])
304     , -402.289    , array([ 0.220217   ,  1.22602    ,  0.363784   ,  2.30091e-22])
305     , -402.377    , array([ 0.220217   ,  1.22479    ,  0.364148   ,  2.30091e-22])
306     , -402.289    , array([ 0.220217   ,  1.22479    ,  0.363784   ,  2.30321e-22])
307     , -398.529    , array([ 0.194826   ,  1.22479    ,  0.34596    ,  2.30091e-22])
308     , -398.529    , array([ 0.194826   ,  1.22479    ,  0.34596    ,  2.30091e-22])
309     , -398.545    , array([ 0.195021   ,  1.22479    ,  0.34596    ,  2.30091e-22])
310     , -398.529    , array([ 0.194826   ,  1.22602    ,  0.34596    ,  2.30091e-22])
311     , -398.539    , array([ 0.194826   ,  1.22479    ,  0.346306   ,  2.30091e-22])
312     , -398.529    , array([ 0.194826   ,  1.22479    ,  0.34596    ,  2.30321e-22])
313     , -397.309    , array([ 0.164966   ,  1.22479    ,  0.332974   ,  2.30091e-22])
314     , -397.309    , array([ 0.164966   ,  1.22479    ,  0.332974   ,  2.30091e-22])
315     , -397.279    , array([ 0.165131   ,  1.22479    ,  0.332974   ,  2.30091e-22])
316     , -397.309    , array([ 0.164966   ,  1.22602    ,  0.332974   ,  2.30091e-22])
317     , -397.416    , array([ 0.164966   ,  1.22479    ,  0.333307   ,  2.30091e-22])
318     , -397.309    , array([ 0.164966   ,  1.22479    ,  0.332974   ,  2.30321e-22])
319     , -395.858    , array([ 0.154983   ,  1.22479    ,  0.319923   ,  2.30091e-22])
320     , -395.858    , array([ 0.154983   ,  1.22479    ,  0.319923   ,  2.30091e-22])
321     , -395.859    , array([ 0.155138   ,  1.22479    ,  0.319923   ,  2.30091e-22])
322     , -395.858    , array([ 0.154983   ,  1.22602    ,  0.319923   ,  2.30091e-22])
323     , -395.879    , array([ 0.154983   ,  1.22479    ,  0.320244   ,  2.30091e-22])
324     , -395.858    , array([ 0.154983   ,  1.22479    ,  0.319923   ,  2.30321e-22])
325     , -394.999    , array([ 0.127562   ,  1.22479    ,  0.294683   ,  2.30091e-22])
326     , -394.999    , array([ 0.127562   ,  1.22479    ,  0.294683   ,  2.30091e-22])
327     , -394.97     , array([ 0.127689   ,  1.22479    ,  0.294683   ,  2.30091e-22])
328     , -394.999    , array([ 0.127562   ,  1.22602    ,  0.294683   ,  2.30091e-22])
329     , -395.073    , array([ 0.127562   ,  1.22479    ,  0.294978   ,  2.30091e-22])
330     , -394.999    , array([ 0.127562   ,  1.22479    ,  0.294683   ,  2.30321e-22])
331     , -394.395    , array([ 0.110071   ,  1.22479    ,  0.272642   ,  2.30091e-22])
332     , -394.395    , array([ 0.110071   ,  1.22479    ,  0.272642   ,  2.30091e-22])
333     , -394.364    , array([ 0.110181   ,  1.22479    ,  0.272642   ,  2.30091e-22])
334     , -394.395    , array([ 0.110071   ,  1.22602    ,  0.272642   ,  2.30091e-22])
335     , -394.466    , array([ 0.110071   ,  1.22479    ,  0.272915   ,  2.30091e-22])
336     , -394.395    , array([ 0.110071   ,  1.22479    ,  0.272642   ,  2.30321e-22])
337     , -393.901    , array([ 0.0995851  ,  1.22479    ,  0.25627    ,  2.30091e-22])
338     , -393.901    , array([ 0.0995851  ,  1.22479    ,  0.25627    ,  2.30091e-22])
339     , -393.902    , array([ 0.0996847  ,  1.22479    ,  0.25627    ,  2.30091e-22])
340     , -393.901    , array([ 0.0995851  ,  1.22602    ,  0.25627    ,  2.30091e-22])
341     , -393.911    , array([ 0.0995851  ,  1.22479    ,  0.256526   ,  2.30091e-22])
342     , -393.901    , array([ 0.0995851  ,  1.22479    ,  0.25627    ,  2.30321e-22])
343     , -393.765    , array([ 0.0854679  ,  1.22479    ,  0.23554    ,  2.30091e-22])
344     , -393.765    , array([ 0.0854679  ,  1.22479    ,  0.23554    ,  2.30091e-22])
345     , -393.734    , array([ 0.0855535  ,  1.22479    ,  0.23554    ,  2.30091e-22])
346     , -393.765    , array([ 0.0854679  ,  1.22602    ,  0.23554    ,  2.30091e-22])
347     , -393.83     , array([ 0.0854679  ,  1.22479    ,  0.235776   ,  2.30091e-22])
348     , -393.765    , array([ 0.0854679  ,  1.22479    ,  0.23554    ,  2.30321e-22])
349     , -393.775    , array([ 0.0815084  ,  1.22479    ,  0.229139   ,  2.30091e-22])
