188711  , -574177     , array([ 0.114592   ,  0.00898578 ,  1.90305e-13,  1.74405e-17,  0.138958   ])
188956  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188957  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188958  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188959  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188960  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
188961  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
188962  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
188963  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188964  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188965  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188966  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188967  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
188968  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
188969  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
188970  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188971  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188972  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188973  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188974  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
188975  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
188976  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
188977  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188978  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188979  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188980  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188981  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
188982  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
188983  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
188984  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188985  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188986  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188987  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188988  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
188989  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
188990  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
188991  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188992  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188993  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188994  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188995  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
188996  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
188997  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
188998  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
188999  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189000  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189001  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189002  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189003  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189004  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189005  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189006  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189007  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189008  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189009  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189010  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189011  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189012  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189013  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189014  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189015  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189016  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189017  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189018  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189019  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189020  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189021  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189022  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189023  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189024  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189025  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189026  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189027  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189028  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189029  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189030  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189031  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189032  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189033  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189034  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189035  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189036  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189037  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189038  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189039  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189040  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189041  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189042  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189043  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189044  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189045  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189046  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189047  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189048  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189049  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189050  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189051  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189052  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189053  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189054  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189055  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189056  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189057  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189058  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189059  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189060  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189061  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189062  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189063  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189064  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189065  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189066  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189067  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189068  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189069  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189070  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189071  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189072  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189073  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189074  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189075  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189076  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189077  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189078  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189079  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189080  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189081  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189082  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189083  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189084  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189085  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189086  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189087  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189088  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189089  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189090  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189091  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189092  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189093  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189094  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189095  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189096  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189097  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189098  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189099  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189100  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189101  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189102  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189103  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189104  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189105  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189106  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189107  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189108  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189109  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189110  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189111  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189112  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189113  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189114  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189115  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189116  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189117  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189118  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189119  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189120  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189121  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189122  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189123  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189124  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189125  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189126  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189127  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189128  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189129  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189130  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189131  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189132  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189133  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189134  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189135  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189136  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189137  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189138  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189139  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189140  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189141  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189142  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189143  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189144  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189145  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189146  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189147  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189148  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189149  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189150  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189151  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189152  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189153  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189154  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189155  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189156  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189157  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189158  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189159  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189160  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189161  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189162  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189163  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189164  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189165  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189166  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189167  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189168  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189169  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189170  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189171  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189172  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189173  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189174  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189175  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189176  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189177  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189178  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189179  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189180  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189181  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189182  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189183  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189184  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
189185  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74579e-17,  0.0242263  ])
189186  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242506  ])
189187  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189188  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189189  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189190  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.90277e-13,  1.74405e-17,  0.0242263  ])
189191  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.90467e-13,  1.74405e-17,  0.0242263  ])
