19137   , -12818.2    , array([ 4.94329    ,  4.29886    ,  2.16328    ,  6.39212e-39])
19527   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19528   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19529   , -2862.56    , array([ 2.1256     ,  4.29886    ,  4.9983     ,  6.39212e-39])
19530   , -2860.68    , array([ 2.12348    ,  4.30316    ,  4.9983     ,  6.39212e-39])
19532   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39851e-39])
19533   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19534   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19535   , -2862.56    , array([ 2.1256     ,  4.29886    ,  4.9983     ,  6.39212e-39])
19536   , -2860.68    , array([ 2.12348    ,  4.30316    ,  4.9983     ,  6.39212e-39])
19538   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39851e-39])
19539   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19540   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19541   , -2862.56    , array([ 2.1256     ,  4.29886    ,  4.9983     ,  6.39212e-39])
19542   , -2860.68    , array([ 2.12348    ,  4.30316    ,  4.9983     ,  6.39212e-39])
19544   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39851e-39])
19545   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19546   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19547   , -2862.56    , array([ 2.1256     ,  4.29886    ,  4.9983     ,  6.39212e-39])
19548   , -2860.68    , array([ 2.12348    ,  4.30316    ,  4.9983     ,  6.39212e-39])
19550   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39851e-39])
19551   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19552   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19553   , -2862.56    , array([ 2.1256     ,  4.29886    ,  4.9983     ,  6.39212e-39])
19554   , -2860.68    , array([ 2.12348    ,  4.30316    ,  4.9983     ,  6.39212e-39])
19556   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39851e-39])
19557   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19558   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19559   , -2862.56    , array([ 2.1256     ,  4.29886    ,  4.9983     ,  6.39212e-39])
19560   , -2860.68    , array([ 2.12348    ,  4.30316    ,  4.9983     ,  6.39212e-39])
19562   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39851e-39])
19563   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19564   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39212e-39])
19565   , -2862.56    , array([ 2.1256     ,  4.29886    ,  4.9983     ,  6.39212e-39])
19566   , -2860.68    , array([ 2.12348    ,  4.30316    ,  4.9983     ,  6.39212e-39])
19568   , -2860.68    , array([ 2.12348    ,  4.29886    ,  4.9983     ,  6.39851e-39])
19574   , -2867.92    , array([ 2.11741    ,  4.29886    ,  4.95213    ,  6.39212e-39])
19575   , -2867.92    , array([ 2.11741    ,  4.29886    ,  4.95213    ,  6.39212e-39])
19576   , -2869.82    , array([ 2.11952    ,  4.29886    ,  4.95213    ,  6.39212e-39])
19577   , -2867.92    , array([ 2.11741    ,  4.30316    ,  4.95213    ,  6.39212e-39])
19578   , -2866.55    , array([ 2.11741    ,  4.29886    ,  4.95709    ,  6.39212e-39])
19579   , -2867.92    , array([ 2.11741    ,  4.29886    ,  4.95213    ,  6.39851e-39])
19582   , -2863.62    , array([ 2.121      ,  4.29886    ,  4.97945    ,  6.39212e-39])
19583   , -2863.62    , array([ 2.121      ,  4.29886    ,  4.97945    ,  6.39212e-39])
19584   , -2865.51    , array([ 2.12313    ,  4.29886    ,  4.97945    ,  6.39212e-39])
19585   , -2863.62    , array([ 2.121      ,  4.30316    ,  4.97945    ,  6.39212e-39])
19586   , -2862.26    , array([ 2.121      ,  4.29886    ,  4.98443    ,  6.39212e-39])
19587   , -2863.62    , array([ 2.121      ,  4.29886    ,  4.97945    ,  6.39851e-39])
19588   , -2861.47    , array([ 2.12281    ,  4.29886    ,  4.99317    ,  6.39212e-39])
19589   , -2861.47    , array([ 2.12281    ,  4.29886    ,  4.99317    ,  6.39212e-39])
19590   , -2863.36    , array([ 2.12493    ,  4.29886    ,  4.99317    ,  6.39212e-39])
19591   , -2861.47    , array([ 2.12281    ,  4.30316    ,  4.99317    ,  6.39212e-39])
19592   , -2860.12    , array([ 2.12281    ,  4.29886    ,  4.99816    ,  6.39212e-39])
19593   , -2861.47    , array([ 2.12281    ,  4.29886    ,  4.99317    ,  6.39851e-39])
19595   , -2860.94    , array([ 2.12326    ,  4.29886    ,  4.9966     ,  6.39212e-39])
19596   , -2860.94    , array([ 2.12326    ,  4.29886    ,  4.9966     ,  6.39212e-39])
19597   , -2862.82    , array([ 2.12538    ,  4.29886    ,  4.9966     ,  6.39212e-39])
19598   , -2860.94    , array([ 2.12326    ,  4.30316    ,  4.9966     ,  6.39212e-39])
19600   , -2860.94    , array([ 2.12326    ,  4.29886    ,  4.9966     ,  6.39851e-39])
