93700   , -79089.4    , array([ 6.40227    ,  33.8492    ,  0.0123724  ,  3.01945e-18,  3.66073e-19])
93768   , -77246.8    , array([ 9.9902     ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93769   , -76304.6    , array([ 7.37217    ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93770   , -74431.3    , array([ 4.75413    ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93771   , -53557.7    , array([ 0.518065   ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93773   , -53557.7    , array([ 0.518065   ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93775   , -68908.9    , array([ 2.1361     ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93776   , -64140.8    , array([ 1.32656    ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93778   , -58195.5    , array([ 0.136099   ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93779   , -55268.3    , array([ 0.613514   ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93780   , -51886.7    , array([ 0.423492   ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93781   , -50516.3    , array([ 0.313718   ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93782   , -51161.1    , array([ 0.226953   ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93783   , -50516.3    , array([ 0.313718   ,  36.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93784   , -50528.9    , array([ 0.313718   ,  37.4372    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93785   , -50494.4    , array([ 0.313718   ,  34.8191    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93786   , -50454.3    , array([ 0.313718   ,  32.2011    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93787   , -50373.7    , array([ 0.313718   ,  27.965     ,  2.6003     ,  2.58793    ,  0.0392548  ])
93788   , -50175.6    , array([ 0.313718   ,  21.1109    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93789   , -49293.6    , array([ 0.313718   ,  10.0207    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93791   , -49293.6    , array([ 0.313718   ,  10.0207    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93792   , -45868.5    , array([ 0.313718   ,  3.16665    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93794   , -48441.1    , array([ 0.313718   ,  6.59358    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93795   , -41207.4    , array([ 0.313718   ,  1.54861    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93796   , -28721      , array([ 0.313718   ,  0.548614   ,  2.6003     ,  2.58793    ,  0.0392548  ])
93798   , -36004.1    , array([ 0.313718   ,  0.93058    ,  2.6003     ,  2.58793    ,  0.0392548  ])
93799   , -28721      , array([ 0.313718   ,  0.548614   ,  2.6003     ,  2.58793    ,  0.0392548  ])
93800   , -28853.7    , array([ 0.313718   ,  0.548614   ,  3.6003     ,  2.58793    ,  0.0392548  ])
93801   , -28605.6    , array([ 0.313718   ,  0.548614   ,  0.982267   ,  2.58793    ,  0.0392548  ])
93802   , -28600.3    , array([ 0.313718   ,  0.548614   ,  0.270826   ,  2.58793    ,  0.0392548  ])
93804   , -28600.3    , array([ 0.313718   ,  0.548614   ,  0.270826   ,  2.58793    ,  0.0392548  ])
93806   , -28598.7    , array([ 0.313718   ,  0.548614   ,  0.542572   ,  2.58793    ,  0.0392548  ])
93807   , -28598.9    , array([ 0.313718   ,  0.548614   ,  0.406699   ,  2.58793    ,  0.0392548  ])
93808   , -28598.7    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  2.58793    ,  0.0392548  ])
93809   , -28598.7    , array([ 0.313718   ,  0.548614   ,  0.521123   ,  2.58793    ,  0.0392548  ])
93810   , -28598.7    , array([ 0.313718   ,  0.548614   ,  0.479119   ,  2.58793    ,  0.0392548  ])
93811   , -28598.7    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  2.58793    ,  0.0392548  ])
93812   , -29679.6    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  3.58793    ,  0.0392548  ])
93813   , -26825.3    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  0.969895   ,  0.0392548  ])
93815   , -26825.3    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  0.969895   ,  0.0392548  ])
93817   , -27505.5    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.58793    ,  0.0392548  ])
93818   , -27165.7    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.2789     ,  0.0392548  ])
93819   , -26403.8    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  0.587929   ,  0.0392548  ])
93820   , -26143      , array([ 0.313718   ,  0.548614   ,  0.500121   ,  0.351861   ,  0.0392548  ])
93821   , -25981.7    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  0.205963   ,  0.0392548  ])
93822   , -25882.1    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  0.115793   ,  0.0392548  ])
93823   , -25820.5    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  0.0600649  ,  0.0392548  ])
93824   , -25782.4    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  0.0256231  ,  0.0392548  ])
93825   , -25754.1    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0392548  ])
93826   , -25754.1    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0392548  ])
93827   , -81903.3    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  1.03925    ])
93829   , -25754.1    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0392548  ])
93831   , -58910.7    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.421221   ])
93832   , -41282.6    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.22997    ])
93835   , -26983.4    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.112101   ])
93836   , -23355.9    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0602703  ])
93837   , -23521.9    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0723394  ])
93838   , -23331      , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0645257  ])
93839   , -23327.7    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0635646  ])
93840   , -23327.6    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93841   , -23327.9    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0630808  ])
93843   , -23327.6    , array([ 0.313718   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93844   , -16632.3    , array([ 1.31372    ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93845   , -18672.2    , array([ 2.93175    ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93846   , -16632.3    , array([ 1.31372    ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93847   , -17555.3    , array([ 1.93175    ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93848   , -16214.9    , array([ 0.931752   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93849   , -16493      , array([ 0.695684   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93850   , -16232.9    , array([ 0.974039   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93851   , -16211.5    , array([ 0.91598    ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93852   , -16210.4    , array([ 0.8951     ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93853   , -16210.3    , array([ 0.900914   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93854   , -16210.5    , array([ 0.906785   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93855   , -16210.3    , array([ 0.900914   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93856   , -33519.9    , array([ 0.900914   ,  1.54861    ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93858   , -16210.3    , array([ 0.900914   ,  0.548614   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93860   , -25559.7    , array([ 0.900914   ,  0.93058    ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93861   , -21539.5    , array([ 0.900914   ,  0.739521   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93862   , -7347.36    , array([ 0.900914   ,  0.312546   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93863   , -3086.51    , array([ 0.900914   ,  0.166648   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93864   , -12800.4    , array([ 0.900914   ,  0.0764778  ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93865   , -3770.58    , array([ 0.900914   ,  0.214423   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93866   , -3476.25    , array([ 0.900914   ,  0.143344   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93867   , -3090.39    , array([ 0.900914   ,  0.174143   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93868   , -3105.35    , array([ 0.900914   ,  0.162828   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93869   , -3086.51    , array([ 0.900914   ,  0.166648   ,  0.500121   ,  1.34117e-08,  0.0633215  ])
93870   , -2479.21    , array([ 0.900914   ,  0.166648   ,  1.50012    ,  1.34117e-08,  0.0633215  ])
93871   , -1945.82    , array([ 0.900914   ,  0.166648   ,  3.11815    ,  1.34117e-08,  0.0633215  ])
93872   , -1839.65    , array([ 0.900914   ,  0.166648   ,  3.86332    ,  1.34117e-08,  0.0633215  ])
93873   , -1813.94    , array([ 0.900914   ,  0.166648   ,  5.06902    ,  1.34117e-08,  0.0633215  ])
93874   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.34117e-08,  0.0633215  ])
93875   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.34117e-08,  0.0633215  ])
93876   , -1809.41    , array([ 0.900914   ,  0.166648   ,  4.34205    ,  1.34117e-08,  0.0633215  ])
93877   , -1805.59    , array([ 0.900914   ,  0.166648   ,  4.80258    ,  1.34117e-08,  0.0633215  ])
93878   , -1804.3     , array([ 0.900914   ,  0.166648   ,  4.67929    ,  1.34117e-08,  0.0633215  ])
93879   , -1804.36    , array([ 0.900914   ,  0.166648   ,  4.59654    ,  1.34117e-08,  0.0633215  ])
93880   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.34117e-08,  0.0633215  ])
93881   , -2110.61    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1          ,  0.0633215  ])
93883   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.34117e-08,  0.0633215  ])
93885   , -1890.57    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.381966   ,  0.0633215  ])
93886   , -1842.03    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.190982   ,  0.0633215  ])
93889   , -1817.34    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.0729488  ,  0.0633215  ])
93891   , -1809.04    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.027864   ,  0.0633215  ])
93893   , -1806.04    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.0106431  ,  0.0633215  ])
93895   , -1804.92    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.00406531 ,  0.0633215  ])
93897   , -1804.5     , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.00155282 ,  0.0633215  ])
93899   , -1804.34    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.000593132,  0.0633215  ])
93901   , -1804.27    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  0.000226564,  0.0633215  ])
93903   , -1804.25    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  8.65482e-05,  0.0633215  ])
93905   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  3.30668e-05,  0.0633215  ])
93907   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.26387e-05,  0.0633215  ])
93909   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  4.83583e-06,  0.0633215  ])
93911   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.85541e-06,  0.0633215  ])
93913   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  7.16993e-07,  0.0633215  ])
93915   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  2.82156e-07,  0.0633215  ])
93917   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.16063e-07,  0.0633215  ])
93919   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  5.2621e-08 ,  0.0633215  ])
93921   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  2.83883e-08,  0.0633215  ])
93922   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  6.34072e-09,  0.0633215  ])
93923   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.97059e-09,  0.0633215  ])
93925   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  3.63983e-09,  0.0633215  ])
93926   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  9.38947e-10,  0.0633215  ])
93927   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  3.01354e-10,  0.0633215  ])
93929   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  5.44892e-10,  0.0633215  ])
93930   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0633215  ])
93931   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0633215  ])
93932   , -35177.8    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  1.06332    ])
93934   , -1804.24    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0633215  ])
93936   , -27217.1    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.445287   ])
93937   , -15352.5    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.254099   ])
93940   , -5418.95    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.136192   ])
93941   , -9622.47    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0288796  ])
93942   , -2157.79    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0901343  ])
93943   , -1678.87    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.06839    ])
93944   , -1661.97    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0729472  ])
93945   , -1658.67    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.071518   ])
93946   , -1658.66    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93947   , -1658.68    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0717159  ])
93949   , -1658.66    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93950   , -1949.71    , array([ 1.90091    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93952   , -1658.66    , array([ 0.900914   ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93953   , -8281.01    , array([ 0.28288    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93954   , -1632.06    , array([ 1.28288    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93955   , -1591.63    , array([ 1.09517    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93956   , -1592.58    , array([ 1.11563    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93957   , -1591.61    , array([ 1.08244    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93958   , -1591.56    , array([ 1.08818    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93959   , -1591.57    , array([ 1.09005    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93960   , -1591.57    , array([ 1.0863     ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93961   , -1591.56    , array([ 1.08818    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93962   , -32019.6    , array([ 1.08818    ,  1.16665    ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93964   , -1591.56    , array([ 1.08818    ,  0.166648   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93966   , -17367.6    , array([ 1.08818    ,  0.548614   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93967   , -9287.54    , array([ 1.08818    ,  0.357503   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93969   , -10948.3    , array([ 1.08818    ,  0.0764778  ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93970   , -3023.31    , array([ 1.08818    ,  0.222753   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93971   , -2180.84    , array([ 1.08818    ,  0.132206   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93972   , -1597.62    , array([ 1.08818    ,  0.167598   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93973   , -1575.86    , array([ 1.08818    ,  0.162321   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93974   , -1641.51    , array([ 1.08818    ,  0.150818   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93975   , -1575.13    , array([ 1.08818    ,  0.160989   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93976   , -1575.11    , array([ 1.08818    ,  0.161156   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93977   , -1575.11    , array([ 1.08818    ,  0.161211   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93978   , -1575.11    , array([ 1.08818    ,  0.161101   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93979   , -1575.11    , array([ 1.08818    ,  0.161156   ,  4.63792    ,  1.50838e-10,  0.0716328  ])
93980   , -1571.82    , array([ 1.08818    ,  0.161156   ,  5.63792    ,  1.50838e-10,  0.0716328  ])
93981   , -1799.56    , array([ 1.08818    ,  0.161156   ,  7.25595    ,  1.50838e-10,  0.0716328  ])
93982   , -1571.82    , array([ 1.08818    ,  0.161156   ,  5.63792    ,  1.50838e-10,  0.0716328  ])
93983   , -1627.86    , array([ 1.08818    ,  0.161156   ,  6.25595    ,  1.50838e-10,  0.0716328  ])
93984   , -1558.57    , array([ 1.08818    ,  0.161156   ,  5.25595    ,  1.50838e-10,  0.0716328  ])
93985   , -1557.99    , array([ 1.08818    ,  0.161156   ,  5.13683    ,  1.50838e-10,  0.0716328  ])
93986   , -1557.97    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  1.50838e-10,  0.0716328  ])
93987   , -1557.97    , array([ 1.08818    ,  0.161156   ,  5.16124    ,  1.50838e-10,  0.0716328  ])
93988   , -1557.97    , array([ 1.08818    ,  0.161156   ,  5.15087    ,  1.50838e-10,  0.0716328  ])
93989   , -1557.97    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  1.50838e-10,  0.0716328  ])
93990   , -1627.02    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  1          ,  0.0716328  ])
93992   , -1557.97    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  1.50838e-10,  0.0716328  ])
93994   , -1539.81    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  0.381966   ,  0.0716328  ])
93995   , -1540.99    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  0.190983   ,  0.0716328  ])
93996   , -1538.49    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  0.300754   ,  0.0716328  ])
93997   , -1538.49    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  0.303762   ,  0.0716328  ])
93998   , -1538.49    , array([ 1.08818    ,  0.161156   ,  5.15606    ,  0.297747   ,  0.0716328  ])
