157627  , -3.41313e+06, array([ 0.00725532 ,  0.755932   ,  3.33761e-36,  4.44284e-53,  1.12549    ])
157879  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157880  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157881  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157882  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157883  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157884  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157885  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157886  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157887  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157888  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157889  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157890  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157891  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157892  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157893  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157894  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157895  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157896  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157897  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157898  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157899  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157900  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157901  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157902  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157903  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157904  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157905  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157906  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157907  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157908  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157909  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157910  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157911  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157912  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157913  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157914  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157915  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157916  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157917  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157918  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157919  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157920  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157921  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157922  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157923  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157924  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157925  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157926  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157927  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157928  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157929  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157930  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157931  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157932  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157933  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157934  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157935  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157936  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157937  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157938  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157939  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157940  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157941  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157942  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157943  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157944  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157945  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157946  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157947  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157948  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157949  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157950  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157951  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157952  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157953  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157954  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157955  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157956  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157957  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157958  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157959  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157960  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157961  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157962  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157963  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157964  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157965  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157966  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157967  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157968  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157969  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157970  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157971  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157972  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157973  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157974  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157975  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157976  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157977  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157978  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157979  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157980  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157981  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157982  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157983  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157984  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157985  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157986  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157987  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157988  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157989  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157990  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157991  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157992  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157993  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157994  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157995  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
157996  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
157997  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
157998  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
157999  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158000  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158001  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158002  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158003  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158004  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158005  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158006  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158007  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158008  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158009  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158010  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158011  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158012  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158013  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158014  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158015  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158016  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158017  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158018  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158019  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158020  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158021  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158022  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158023  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158024  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158025  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158026  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158027  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158028  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158029  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158030  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158031  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158032  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158033  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158034  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158035  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158036  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158037  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158038  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158039  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158040  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158041  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158042  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158043  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158044  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158045  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158046  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158047  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158048  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158049  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158050  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158051  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158052  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158053  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158054  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158055  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158056  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158057  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158058  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158059  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158060  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158061  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158062  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158063  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158064  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158065  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158066  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158067  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158068  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158069  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158070  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158071  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158072  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158073  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158074  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158075  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158076  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158077  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158078  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158079  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158080  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158081  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158082  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158083  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158084  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158085  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158086  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158087  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158088  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158089  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158090  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158091  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158092  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158093  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158094  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158095  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158096  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158097  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158098  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158099  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158100  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158101  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158102  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158103  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158104  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158105  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158106  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158107  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158108  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158109  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158110  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158111  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158112  , -1632.52    , array([ 1.43934    ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158113  , -1632.52    , array([ 1.4379     ,  0.0677574  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
158114  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27761e-34,  4.44284e-53,  0.024241   ])
158115  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44729e-53,  0.024241   ])
158116  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.0242652  ])
158117  , -1632.52    , array([ 1.4379     ,  0.0676897  ,  1.27633e-34,  4.44284e-53,  0.024241   ])
