219313  , -15511.7    , array([ 0.146907   ,  0.121004   ,  2.41725e-10,  3.08775e-18,  0.0254583  ])
219337  , -3549.81    , array([ 0.338684   ,  0.0701947  ,  2.41725e-10,  3.08775e-18,  0.0212562  ])
219338  , -3545.8     , array([ 0.338684   ,  0.0701246  ,  2.41967e-10,  3.08775e-18,  0.0212562  ])
219339  , -3545.8     , array([ 0.338684   ,  0.0701246  ,  2.41725e-10,  3.09084e-18,  0.0212562  ])
219340  , -3544.73    , array([ 0.338684   ,  0.0701246  ,  2.41725e-10,  3.08775e-18,  0.0212774  ])
219341  , -3442.16    , array([ 0.487298   ,  0.105297   ,  2.41725e-10,  3.08775e-18,  0.0320489  ])
219342  , -3442.16    , array([ 0.487298   ,  0.105297   ,  2.41725e-10,  3.08775e-18,  0.0320489  ])
219343  , -3438.6     , array([ 0.487785   ,  0.105297   ,  2.41725e-10,  3.08775e-18,  0.0320489  ])
219344  , -3446.23    , array([ 0.487298   ,  0.105402   ,  2.41725e-10,  3.08775e-18,  0.0320489  ])
219345  , -3442.16    , array([ 0.487298   ,  0.105297   ,  2.41967e-10,  3.08775e-18,  0.0320489  ])
219346  , -3442.16    , array([ 0.487298   ,  0.105297   ,  2.41725e-10,  3.09084e-18,  0.0320489  ])
219347  , -3441.24    , array([ 0.487298   ,  0.105297   ,  2.41725e-10,  3.08775e-18,  0.0320809  ])
219348  , -3241.8     , array([ 0.505565   ,  0.103279   ,  2.41725e-10,  3.08775e-18,  0.0320416  ])
219349  , -3241.8     , array([ 0.505565   ,  0.103279   ,  2.41725e-10,  3.08775e-18,  0.0320416  ])
219350  , -3238.49    , array([ 0.506071   ,  0.103279   ,  2.41725e-10,  3.08775e-18,  0.0320416  ])
219351  , -3245.42    , array([ 0.505565   ,  0.103383   ,  2.41725e-10,  3.08775e-18,  0.0320416  ])
219352  , -3241.8     , array([ 0.505565   ,  0.103279   ,  2.41967e-10,  3.08775e-18,  0.0320416  ])
219353  , -3241.8     , array([ 0.505565   ,  0.103279   ,  2.41725e-10,  3.09084e-18,  0.0320416  ])
219354  , -3241.12    , array([ 0.505565   ,  0.103279   ,  2.41725e-10,  3.08775e-18,  0.0320736  ])
219355  , -2613.22    , array([ 0.585743   ,  0.0955879  ,  2.41725e-10,  3.08775e-18,  0.0320125  ])
219356  , -2613.22    , array([ 0.585743   ,  0.0955879  ,  2.41725e-10,  3.08775e-18,  0.0320125  ])
219357  , -2610.76    , array([ 0.586329   ,  0.0955879  ,  2.41725e-10,  3.08775e-18,  0.0320125  ])
219358  , -2614.93    , array([ 0.585743   ,  0.0956835  ,  2.41725e-10,  3.08775e-18,  0.0320125  ])
219359  , -2613.22    , array([ 0.585743   ,  0.0955879  ,  2.41967e-10,  3.08775e-18,  0.0320125  ])
219360  , -2613.22    , array([ 0.585743   ,  0.0955879  ,  2.41725e-10,  3.09084e-18,  0.0320125  ])
219361  , -2613.72    , array([ 0.585743   ,  0.0955879  ,  2.41725e-10,  3.08775e-18,  0.0320446  ])
219362  , -1917.57    , array([ 0.752214   ,  0.074842   ,  2.41725e-10,  3.08775e-18,  0.0271645  ])
219363  , -1917.57    , array([ 0.752214   ,  0.074842   ,  2.41725e-10,  3.08775e-18,  0.0271645  ])
219364  , -1916.54    , array([ 0.752966   ,  0.074842   ,  2.41725e-10,  3.08775e-18,  0.0271645  ])
219365  , -1917.02    , array([ 0.752214   ,  0.0749168  ,  2.41725e-10,  3.08775e-18,  0.0271645  ])
219366  , -1917.57    , array([ 0.752214   ,  0.074842   ,  2.41967e-10,  3.08775e-18,  0.0271645  ])
219367  , -1917.57    , array([ 0.752214   ,  0.074842   ,  2.41725e-10,  3.09084e-18,  0.0271645  ])
219368  , -1918.92    , array([ 0.752214   ,  0.074842   ,  2.41725e-10,  3.08775e-18,  0.0271917  ])
219369  , -1725.59    , array([ 1.04704    ,  0.0814826  ,  2.41725e-10,  3.08775e-18,  0.0293395  ])
219370  , -1725.59    , array([ 1.04704    ,  0.0814826  ,  2.41725e-10,  3.08775e-18,  0.0293395  ])
219371  , -1725.15    , array([ 1.04809    ,  0.0814826  ,  2.41725e-10,  3.08775e-18,  0.0293395  ])
219372  , -1725.43    , array([ 1.04704    ,  0.0815641  ,  2.41725e-10,  3.08775e-18,  0.0293395  ])
219373  , -1725.59    , array([ 1.04704    ,  0.0814826  ,  2.41967e-10,  3.08775e-18,  0.0293395  ])
219374  , -1725.59    , array([ 1.04704    ,  0.0814826  ,  2.41725e-10,  3.09084e-18,  0.0293395  ])
219375  , -1726.26    , array([ 1.04704    ,  0.0814826  ,  2.41725e-10,  3.08775e-18,  0.0293689  ])
219376  , -1657.26    , array([ 1.08722    ,  0.0632447  ,  2.41725e-10,  3.08775e-18,  0.0225379  ])
219377  , -1657.26    , array([ 1.08722    ,  0.0632447  ,  2.41725e-10,  3.08775e-18,  0.0225379  ])
219378  , -1657.08    , array([ 1.08831    ,  0.0632447  ,  2.41725e-10,  3.08775e-18,  0.0225379  ])
219379  , -1657.27    , array([ 1.08722    ,  0.063308   ,  2.41725e-10,  3.08775e-18,  0.0225379  ])
219380  , -1657.26    , array([ 1.08722    ,  0.0632447  ,  2.41967e-10,  3.08775e-18,  0.0225379  ])
219381  , -1657.26    , array([ 1.08722    ,  0.0632447  ,  2.41725e-10,  3.09084e-18,  0.0225379  ])
219382  , -1657.27    , array([ 1.08722    ,  0.0632447  ,  2.41725e-10,  3.08775e-18,  0.0225605  ])
219383  , -1635.71    , array([ 1.2979     ,  0.0677222  ,  2.41725e-10,  3.08775e-18,  0.0241864  ])
219384  , -1635.71    , array([ 1.2979     ,  0.0677222  ,  2.41725e-10,  3.08775e-18,  0.0241864  ])
219385  , -1635.64    , array([ 1.2992     ,  0.0677222  ,  2.41725e-10,  3.08775e-18,  0.0241864  ])
219386  , -1635.75    , array([ 1.2979     ,  0.06779    ,  2.41725e-10,  3.08775e-18,  0.0241864  ])
219387  , -1635.71    , array([ 1.2979     ,  0.0677222  ,  2.41967e-10,  3.08775e-18,  0.0241864  ])
219388  , -1635.71    , array([ 1.2979     ,  0.0677222  ,  2.41725e-10,  3.09084e-18,  0.0241864  ])
219389  , -1635.69    , array([ 1.2979     ,  0.0677222  ,  2.41725e-10,  3.08775e-18,  0.0242106  ])
219390  , -1632.44    , array([ 1.40869    ,  0.0684701  ,  2.41725e-10,  3.08775e-18,  0.0245182  ])
219391  , -1632.44    , array([ 1.40869    ,  0.0684701  ,  2.41725e-10,  3.08775e-18,  0.0245182  ])
219392  , -1632.43    , array([ 1.4101     ,  0.0684701  ,  2.41725e-10,  3.08775e-18,  0.0245182  ])
219393  , -1632.44    , array([ 1.40869    ,  0.0685386  ,  2.41725e-10,  3.08775e-18,  0.0245182  ])
219394  , -1632.44    , array([ 1.40869    ,  0.0684701  ,  2.41967e-10,  3.08775e-18,  0.0245182  ])
219395  , -1632.44    , array([ 1.40869    ,  0.0684701  ,  2.41725e-10,  3.09084e-18,  0.0245182  ])
219396  , -1632.46    , array([ 1.40869    ,  0.0684701  ,  2.41725e-10,  3.08775e-18,  0.0245427  ])
219397  , -1632.46    , array([ 1.43234    ,  0.0678362  ,  2.41725e-10,  3.08775e-18,  0.0242958  ])
219398  , -1632.46    , array([ 1.43234    ,  0.0678362  ,  2.41725e-10,  3.08775e-18,  0.0242958  ])
219399  , -1632.46    , array([ 1.43377    ,  0.0678362  ,  2.41725e-10,  3.08775e-18,  0.0242958  ])
219400  , -1632.46    , array([ 1.43234    ,  0.0679041  ,  2.41725e-10,  3.08775e-18,  0.0242958  ])
219401  , -1632.46    , array([ 1.43234    ,  0.0678362  ,  2.41967e-10,  3.08775e-18,  0.0242958  ])
219402  , -1632.46    , array([ 1.43234    ,  0.0678362  ,  2.41725e-10,  3.09084e-18,  0.0242958  ])
219403  , -1632.47    , array([ 1.43234    ,  0.0678362  ,  2.41725e-10,  3.08775e-18,  0.0243201  ])
219404  , -1632.41    , array([ 1.41526    ,  0.0682923  ,  2.41725e-10,  3.08775e-18,  0.0244558  ])
219405  , -1632.41    , array([ 1.41526    ,  0.0682923  ,  2.41725e-10,  3.08775e-18,  0.0244558  ])
219406  , -1632.4     , array([ 1.41668    ,  0.0682923  ,  2.41725e-10,  3.08775e-18,  0.0244558  ])
219407  , -1632.41    , array([ 1.41526    ,  0.0683607  ,  2.41725e-10,  3.08775e-18,  0.0244558  ])
219408  , -1632.41    , array([ 1.41526    ,  0.0682923  ,  2.41967e-10,  3.08775e-18,  0.0244558  ])
219409  , -1632.41    , array([ 1.41526    ,  0.0682923  ,  2.41725e-10,  3.09084e-18,  0.0244558  ])
219410  , -1632.43    , array([ 1.41526    ,  0.0682923  ,  2.41725e-10,  3.08775e-18,  0.0244803  ])
219411  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219412  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219413  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219414  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219415  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219416  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219417  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219418  , -1632.41    , array([ 1.41934    ,  0.0681661  ,  2.41725e-10,  3.08775e-18,  0.0244107  ])
219419  , -1632.41    , array([ 1.41934    ,  0.0681661  ,  2.41725e-10,  3.08775e-18,  0.0244107  ])
219420  , -1632.4     , array([ 1.42076    ,  0.0681661  ,  2.41725e-10,  3.08775e-18,  0.0244107  ])
219421  , -1632.41    , array([ 1.41934    ,  0.0682343  ,  2.41725e-10,  3.08775e-18,  0.0244107  ])
219422  , -1632.41    , array([ 1.41934    ,  0.0681661  ,  2.41967e-10,  3.08775e-18,  0.0244107  ])
219423  , -1632.41    , array([ 1.41934    ,  0.0681661  ,  2.41725e-10,  3.09084e-18,  0.0244107  ])
219424  , -1632.42    , array([ 1.41934    ,  0.0681661  ,  2.41725e-10,  3.08775e-18,  0.0244352  ])
219425  , -1632.41    , array([ 1.41929    ,  0.0681676  ,  2.41725e-10,  3.08775e-18,  0.0244113  ])
219426  , -1632.41    , array([ 1.41929    ,  0.0681676  ,  2.41725e-10,  3.08775e-18,  0.0244113  ])
219427  , -1632.4     , array([ 1.42071    ,  0.0681676  ,  2.41725e-10,  3.08775e-18,  0.0244113  ])
219428  , -1632.41    , array([ 1.41929    ,  0.0682358  ,  2.41725e-10,  3.08775e-18,  0.0244113  ])
219429  , -1632.41    , array([ 1.41929    ,  0.0681676  ,  2.41967e-10,  3.08775e-18,  0.0244113  ])
219430  , -1632.41    , array([ 1.41929    ,  0.0681676  ,  2.41725e-10,  3.09084e-18,  0.0244113  ])
219431  , -1632.42    , array([ 1.41929    ,  0.0681676  ,  2.41725e-10,  3.08775e-18,  0.0244357  ])
219432  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219433  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219434  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219435  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219436  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219437  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219438  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219439  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219440  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219441  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219442  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219443  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219444  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219445  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219446  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219447  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219448  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219449  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219450  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219451  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219452  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219453  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219454  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219455  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219456  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219457  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219458  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219459  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219460  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219461  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219462  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219463  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219464  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219465  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219466  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219467  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219468  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219469  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219470  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219471  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219472  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219473  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219474  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219475  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219476  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219477  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219478  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219479  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219480  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219481  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219482  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219483  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219484  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219485  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219486  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219487  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219488  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219489  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219490  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219491  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219492  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219493  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219494  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219495  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219496  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219497  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219498  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219499  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219500  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219501  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219502  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219503  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219504  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219505  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219506  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219507  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219508  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219509  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219510  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219511  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219512  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219513  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219514  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219515  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219516  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219517  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219518  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219519  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219520  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219521  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219522  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219523  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219524  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219525  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219526  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219527  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219528  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219529  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219530  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219531  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219532  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219533  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219534  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219535  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219536  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219537  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219538  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219539  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219540  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219541  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
219542  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.09084e-18,  0.0244114  ])
219543  , -1632.42    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244358  ])
219544  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219545  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219546  , -1632.4     , array([ 1.4207     ,  0.0681679  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219547  , -1632.41    , array([ 1.41928    ,  0.0682361  ,  2.41725e-10,  3.08775e-18,  0.0244114  ])
219548  , -1632.41    , array([ 1.41928    ,  0.0681679  ,  2.41967e-10,  3.08775e-18,  0.0244114  ])
