123416  , -79089.4    , array([ 2.17373    ,  0.176508   ,  0.0493284  ,  2.52549e-70,  9.07791e-32])
123532  , -2885.09    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.60081    ])
123534  , -2879.51    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.7918     ])
123535  , -2875.13    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.96556    ])
123537  , -2875.63    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.94427    ])
123538  , -2874.82    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.97871    ])
123539  , -2874.63    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.98684    ])
123540  , -2874.52    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99187    ])
123541  , -2874.44    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99498    ])
123542  , -2874.4     , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99689    ])
123543  , -2874.37    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99808    ])
123544  , -2874.35    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123546  , -2874.35    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123547  , -3178.82    , array([ 2.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123549  , -2874.35    , array([ 1.31447    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123550  , -6184.57    , array([ 0.696439   ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123551  , -2712.96    , array([ 1.69644    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123552  , -2708.65    , array([ 1.54828    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123553  , -2702.45    , array([ 1.61483    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123554  , -2702.43    , array([ 1.61183    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123555  , -2702.43    , array([ 1.60885    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123556  , -2702.43    , array([ 1.61183    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123557  , -25134      , array([ 1.61183    ,  1.27771    ,  1.98405    ,  2.75803    ,  4.99896    ])
123559  , -2702.43    , array([ 1.61183    ,  0.277713   ,  1.98405    ,  2.75803    ,  4.99896    ])
123561  , -11223.2    , array([ 1.61183    ,  0.659679   ,  1.98405    ,  2.75803    ,  4.99896    ])
123562  , -6141.69    , array([ 1.61183    ,  0.468627   ,  1.98405    ,  2.75803    ,  4.99896    ])
123563  , -35789.4    , array([ 1.61183    ,  0.041645   ,  1.98405    ,  2.75803    ,  4.99896    ])
123564  , -4033.67    , array([ 1.61183    ,  0.187543   ,  1.98405    ,  2.75803    ,  4.99896    ])
123565  , -2808.16    , array([ 1.61183    ,  0.295929   ,  1.98405    ,  2.75803    ,  4.99896    ])
123566  , -2686.4     , array([ 1.61183    ,  0.271528   ,  1.98405    ,  2.75803    ,  4.99896    ])
123567  , -2681.82    , array([ 1.61183    ,  0.264782   ,  1.98405    ,  2.75803    ,  4.99896    ])
123568  , -2681.61    , array([ 1.61183    ,  0.265858   ,  1.98405    ,  2.75803    ,  4.99896    ])
123569  , -2681.61    , array([ 1.61183    ,  0.265976   ,  1.98405    ,  2.75803    ,  4.99896    ])
123570  , -2681.61    , array([ 1.61183    ,  0.266094   ,  1.98405    ,  2.75803    ,  4.99896    ])
123571  , -2681.61    , array([ 1.61183    ,  0.265976   ,  1.98405    ,  2.75803    ,  4.99896    ])
123572  , -3946.75    , array([ 1.61183    ,  0.265976   ,  2.98405    ,  2.75803    ,  4.99896    ])
123573  , -5729.44    , array([ 1.61183    ,  0.265976   ,  0.366018   ,  2.75803    ,  4.99896    ])
123574  , -2681.61    , array([ 1.61183    ,  0.265976   ,  1.98405    ,  2.75803    ,  4.99896    ])
123575  , -2671.62    , array([ 1.61183    ,  0.265976   ,  1.36602    ,  2.75803    ,  4.99896    ])
123576  , -3189.63    , array([ 1.61183    ,  0.265976   ,  0.984052   ,  2.75803    ,  4.99896    ])
123577  , -2570.29    , array([ 1.61183    ,  0.265976   ,  1.66915    ,  2.75803    ,  4.99896    ])
123578  , -2570.19    , array([ 1.61183    ,  0.265976   ,  1.666      ,  2.75803    ,  4.99896    ])
123579  , -2570.05    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.75803    ,  4.99896    ])
123580  , -2583.96    , array([ 1.61183    ,  0.265976   ,  1.5449     ,  2.75803    ,  4.99896    ])
123581  , -2570.05    , array([ 1.61183    ,  0.265976   ,  1.65218    ,  2.75803    ,  4.99896    ])
123582  , -2570.06    , array([ 1.61183    ,  0.265976   ,  1.65875    ,  2.75803    ,  4.99896    ])
123583  , -2570.05    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.75803    ,  4.99896    ])
123584  , -2929       , array([ 1.61183    ,  0.265976   ,  1.65546    ,  3.75803    ,  4.99896    ])
123585  , -8883.72    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  1.13999    ,  4.99896    ])
123586  , -2570.05    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.75803    ,  4.99896    ])
123587  , -3347.63    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.13999    ,  4.99896    ])
123588  , -2543.05    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  3.13999    ,  4.99896    ])
123589  , -2523.23    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.97877    ,  4.99896    ])
123590  , -2523.23    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98931    ,  4.99896    ])
123591  , -2523.21    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99896    ])
123592  , -2523.21    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98589    ,  4.99896    ])
123593  , -2523.21    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98138    ,  4.99896    ])
123594  , -2523.21    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99896    ])
123596  , -2677.07    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  3.38093    ])
123597  , -2523.21    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99896    ])
123598  , -2559.56    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.38093    ])
123600  , -2539.17    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.68995    ])
123602  , -2528.86    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.88093    ])
123604  , -2525.3     , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.95388    ])
123606  , -2524       , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.98174    ])
123608  , -2523.51    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99239    ])
123610  , -2523.32    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99645    ])
123612  , -2523.25    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.998      ])
123613  , -2523.19    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99942    ])
123614  , -2523.17    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.9997     ])
123615  , -2523.17    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99987    ])
123616  , -2523.16    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99998    ])
123618  , -2523.16    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99994    ])
123620  , -2523.16    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99996    ])
123621  , -2523.16    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123623  , -2523.16    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123624  , -2809.17    , array([ 2.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123626  , -2523.16    , array([ 1.61183    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123627  , -4060.49    , array([ 0.993793   ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123628  , -2460.79    , array([ 1.99379    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123629  , -2446.89    , array([ 1.83794    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123630  , -2446.13    , array([ 1.87594    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123631  , -2446.05    , array([ 1.86778    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123632  , -2446.05    , array([ 1.86522    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123633  , -2446.06    , array([ 1.87033    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123634  , -2446.05    , array([ 1.86778    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123635  , -25557.6    , array([ 1.86778    ,  1.26598    ,  1.65546    ,  2.98363    ,  4.99999    ])
123637  , -2446.05    , array([ 1.86778    ,  0.265976   ,  1.65546    ,  2.98363    ,  4.99999    ])
123639  , -11239.4    , array([ 1.86778    ,  0.647942   ,  1.65546    ,  2.98363    ,  4.99999    ])
123640  , -5985.75    , array([ 1.86778    ,  0.456888   ,  1.65546    ,  2.98363    ,  4.99999    ])
123641  , -44374.8    , array([ 1.86778    ,  0.0299083  ,  1.65546    ,  2.98363    ,  4.99999    ])
123642  , -3971.53    , array([ 1.86778    ,  0.175806   ,  1.65546    ,  2.98363    ,  4.99999    ])
123643  , -2579.06    , array([ 1.86778    ,  0.287945   ,  1.65546    ,  2.98363    ,  4.99999    ])
123644  , -2436.62    , array([ 1.86778    ,  0.262183   ,  1.65546    ,  2.98363    ,  4.99999    ])
123645  , -2431.11    , array([ 1.86778    ,  0.255109   ,  1.65546    ,  2.98363    ,  4.99999    ])
123646  , -2430.9     , array([ 1.86778    ,  0.256165   ,  1.65546    ,  2.98363    ,  4.99999    ])
123647  , -2430.89    , array([ 1.86778    ,  0.256263   ,  1.65546    ,  2.98363    ,  4.99999    ])
123648  , -2430.9     , array([ 1.86778    ,  0.25636    ,  1.65546    ,  2.98363    ,  4.99999    ])
123649  , -2430.89    , array([ 1.86778    ,  0.256263   ,  1.65546    ,  2.98363    ,  4.99999    ])
123650  , -3641.82    , array([ 1.86778    ,  0.256263   ,  2.65546    ,  2.98363    ,  4.99999    ])
123651  , -7750.59    , array([ 1.86778    ,  0.256263   ,  0.0374276  ,  2.98363    ,  4.99999    ])
123652  , -2430.89    , array([ 1.86778    ,  0.256263   ,  1.65546    ,  2.98363    ,  4.99999    ])
123653  , -2636.81    , array([ 1.86778    ,  0.256263   ,  1.03743    ,  2.98363    ,  4.99999    ])
123654  , -2730.24    , array([ 1.86778    ,  0.256263   ,  2.03743    ,  2.98363    ,  4.99999    ])
123655  , -2390.33    , array([ 1.86778    ,  0.256263   ,  1.4956     ,  2.98363    ,  4.99999    ])
123656  , -2389.37    , array([ 1.86778    ,  0.256263   ,  1.47649    ,  2.98363    ,  4.99999    ])
123657  , -2389.2     , array([ 1.86778    ,  0.256263   ,  1.46373    ,  2.98363    ,  4.99999    ])
123658  , -2389.2     , array([ 1.86778    ,  0.256263   ,  1.46565    ,  2.98363    ,  4.99999    ])
123659  , -2389.21    , array([ 1.86778    ,  0.256263   ,  1.46755    ,  2.98363    ,  4.99999    ])
123660  , -2389.2     , array([ 1.86778    ,  0.256263   ,  1.46565    ,  2.98363    ,  4.99999    ])
123661  , -2773.73    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.98363    ,  4.99999    ])
123662  , -7584.55    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  1.3656     ,  4.99999    ])
123663  , -2389.2     , array([ 1.86778    ,  0.256263   ,  1.46565    ,  2.98363    ,  4.99999    ])
123664  , -3023.54    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  2.3656     ,  4.99999    ])
123665  , -2389.9     , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.3656     ,  4.99999    ])
123666  , -2361.11    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.17373    ,  4.99999    ])
123667  , -2361.1     , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.17183    ,  4.99999    ])
123668  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99999    ])
123669  , -2365.02    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.09763    ,  4.99999    ])
123670  , -2361.09    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16624    ,  4.99999    ])
123671  , -2361.09    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16993    ,  4.99999    ])
123672  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99999    ])
123674  , -2601.28    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  3.38195    ])
123675  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99999    ])
123676  , -2417.89    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.38195    ])
123678  , -2386.01    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.69097    ])
123680  , -2369.9     , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.88195    ])
123682  , -2364.36    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.9549     ])
123684  , -2362.32    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.98277    ])
123686  , -2361.55    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99341    ])
123688  , -2361.26    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99747    ])
123690  , -2361.15    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99903    ])
123692  , -2361.11    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99962    ])
123694  , -2361.09    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99985    ])
123696  , -2361.09    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99993    ])
123698  , -2361.09    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99997    ])
123699  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  5          ])
123701  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  4.99999    ])
123702  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  5          ])
123703  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  5          ])
123705  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  5          ])
123707  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  5          ])
123708  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  5          ])
123710  , -2361.08    , array([ 1.86778    ,  0.256263   ,  1.46565    ,  3.16808    ,  5          ])
